"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-e-jumbo-dstat.csv",,,,"Date:","18 Dec 2019 20:04:33 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.158,0.246,93.596,0,0,0,0,515902,122818836,0,0,5028,289
4.293,0,95.707,0,0,0,0,515372,122814174,0,0,5032,260
5.459,0.248,94.293,0,0,0,20480,522474,122817282,0,0,5034,315
4.271,0.503,95.226,0,0,0,4096,533180,122817282,0,0,5031,268
4.030,0.252,95.718,0,0,0,0,532862,122815728,0,0,5028,269
5.926,0.247,93.580,0.247,0,0,0,537420,122804850,0,0,5029,300
3.046,0.508,96.447,0,0,0,0,512819,116720112,0,0,4832,240
4.545,1.010,94.444,0,0,0,0,1862738,106308029,0,0,4521,518
5.224,0.498,94.279,0,0,0,45056,1283554,122814174,0,0,5033,300
4.293,0,95.707,0,0,0,0,520566,122812620,0,0,5030,283
4.271,0.251,95.477,0,0,0,0,518128,122812620,0,0,5027,277
4.282,0.252,95.466,0,0,0,0,517386,122812620,0,0,5030,267
4.511,0.251,95.238,0,0,0,0,521520,122828160,0,0,5028,251
6.404,0.246,93.350,0,0,0,53248,519718,122803296,0,0,5037,313
5.013,0,94.987,0,0,0,12288,541134,122811278,0,0,5030,295
4.738,0.499,94.763,0,0,0,0,536890,122814174,0,0,5029,274
5.721,0,94.279,0,0,0,0,539434,122815728,0,0,5026,283
4.750,1.500,93.750,0,0,0,0,660798,100630439,0,0,4346,530
6.143,0.246,93.366,0.246,0,0,352256,528622,122825052,0,0,5088,331
4.762,0.251,94.987,0,0,0,0,532756,122803296,0,0,5028,285
4.282,0.252,95.466,0,0,0,57344,528824,122699390,0,0,5030,274
5,0,95,0,0,0,0,520142,122825052,0,0,5032,269
3.544,0.253,96.203,0,0,0,0,522474,122817282,0,0,5026,241
6.404,0.246,93.350,0,0,0,4096,524594,122807958,0,0,5031,298
6.158,0.246,93.596,0,0,0,0,519824,122812620,0,0,5028,283
3.061,0.255,96.684,0,0,0,0,523216,122814174,0,0,5034,260
3.797,0.253,95.949,0,0,0,12288,520142,122829714,0,0,5031,275
4.030,1.259,94.710,0,0,0,0,1180682,100742222,0,0,4344,508
5.693,0.248,94.059,0,0,0,0,663454,122814174,0,0,5028,304
4.750,0.250,95,0,0,0,0,534028,122814174,0,0,5034,276
5,0.250,94.750,0,0,0,0,532120,122804850,0,0,5027,286
5.224,0.249,94.527,0,0,0,0,541342,122826606,0,0,5028,279
4.261,0.501,94.987,0.251,0,0,45056,537314,122818836,0,0,5032,288
5.473,0.249,94.279,0,0,0,0,540282,122804850,0,0,5034,295
3.797,0.253,95.949,0,0,0,8192,536148,122812620,0,0,5028,260
5,0.250,94.750,0,0,0,0,536254,122829714,0,0,5029,290
6.158,0.246,93.596,0,0,0,0,530848,122815728,0,0,5027,284
3.778,1.511,94.710,0,0,0,0,869040,101376253,0,0,4369,508
5.985,0,94.015,0,0,0,57344,2146394,122814174,0,0,5033,321
5.500,0.250,94.250,0,0,0,0,2147348,122818836,0,0,5029,294
5.224,0.249,94.527,0,0,0,0,782704,122814174,0,0,5028,279
4.040,0.253,95.707,0,0,0,0,533392,122817282,0,0,5036,272
4.762,0.251,94.987,0,0,0,0,532756,122814174,0,0,5026,284
5.693,0.248,94.059,0,0,0,20480,531802,122817282,0,0,5032,333
6.173,0.247,93.580,0,0,0,57344,525124,122814174,0,0,5037,308
5.707,0,94.045,0.248,0,0,0,528516,122820390,0,0,5034,309
3.291,0.506,96.203,0,0,0,0,525336,122811066,0,0,5026,253
3.535,1.515,94.949,0,0,0,0,530850,100781160,0,0,4348,517
5.076,0.254,94.670,0,0,0,0,1162078,122815728,0,0,5029,280
4.774,0.251,94.975,0,0,0,45056,538162,122815728,0,0,5037,301
5.941,0.248,93.812,0,0,0,0,538162,122815728,0,0,5028,288
5.941,0,94.059,0,0,0,0,543568,122817282,0,0,5030,300
4.511,0.501,94.987,0,0,0,0,539328,122815728,0,0,5028,271
4.511,0.251,95.238,0,0,0,0,539116,122825052,0,0,5034,289
5.926,0.494,93.580,0,0,0,0,538798,122797080,0,0,5027,287
3.299,0.254,96.447,0,0,0,12288,538692,122826606,0,0,5033,277
4.282,0.252,95.466,0,0,0,0,525548,122814280,0,0,5028,259
3.544,0.506,95.949,0,0,0,0,505937,118311005,0,0,4888,245
3.316,1.020,95.663,0,0,0,0,877369,105321538,0,0,4493,501
5,0,94.750,0.250,0,0,262144,533498,122812620,0,0,5080,308
5.237,0,94.763,0,0,0,0,525336,122818836,0,0,5025,272
6.173,0.247,93.580,0,0,0,65536,529012,122710268,0,0,5036,323
6.173,0.247,93.580,0,0,0,20480,517492,122828160,0,0,5053,398
2.308,0.256,97.436,0,0,0,0,523428,122812620,0,0,5030,246
6.158,0.246,93.596,0,0,0,0,526184,122803296,0,0,5025,323
3.553,0.254,96.193,0,0,0,0,532332,122831268,0,0,5032,280
5.707,0,94.293,0,0,0,0,530742,122815728,0,0,5027,283
3.299,0.508,96.193,0,0,0,0,525336,122815728,0,0,5031,272
5.038,1.259,93.703,0,0,0,53248,1344299,100418111,0,0,4343,552
3.069,0.256,96.675,0,0,0,4096,541872,122817282,0,0,5033,265
5.250,0,94.750,0,0,0,0,540706,122814174,0,0,5028,287
5.679,0.494,93.827,0,0,0,0,540388,122817282,0,0,5031,307
6.188,0,93.812,0,0,0,0,540282,122815728,0,0,5027,290
5.679,0.247,93.827,0.247,0,0,45056,544946,122817282,0,0,5037,319
3.797,0.253,95.949,0,0,0,0,544204,122815728,0,0,5030,266
5.459,0.496,94.045,0,0,0,0,542190,122817282,0,0,5034,299
6.863,0,93.137,0,0,0,0,540706,122804850,0,0,5027,316
4.051,0,95.949,0,0,0,0,541406,122704052,0,0,5032,277
5.473,1.244,93.284,0,0,0,0,1178036,100630336,0,0,4339,544
5.823,0.253,93.924,0,0,0,45056,2147560,122815728,0,0,5037,321
5.941,0.248,93.812,0,0,0,53248,1713702,122812620,0,0,5036,329
4.282,0.252,95.466,0,0,0,0,531908,122811066,0,0,5032,307
3.053,0.254,96.692,0,0,0,0,531484,122823498,0,0,5025,245
3.797,0.253,95.949,0,0,0,0,523110,122801742,0,0,5032,284
5.224,0.249,94.527,0,0,0,0,520566,122829714,0,0,5026,280
4.523,0.251,95.226,0,0,0,12288,524594,122817282,0,0,5036,300
5.237,0.249,94.514,0,0,0,0,518340,122814174,0,0,5026,271
4.750,0.250,95,0,0,0,0,519696,122699390,0,0,5026,275
5.721,0.746,93.532,0,0,0,0,875454,101480477,0,0,4367,533
5.276,0.251,94.472,0,0,0,0,1270198,122812620,0,0,5033,298
6.404,0,93.596,0,0,0,0,532544,122818836,0,0,5029,331
5.211,0.248,94.293,0.248,0,0,45056,535724,122815728,0,0,5035,336
6.618,0.245,93.137,0,0,0,0,534770,122803296,0,0,5028,327
5.013,0,94.987,0,0,0,0,531378,122831268,0,0,5034,305
5,0,95,0,0,0,0,538268,122812620,0,0,5028,279
3.544,0.506,95.949,0,0,0,204800,539540,122806404,0,0,5067,292
4.282,0.252,95.466,0,0,0,0,532226,122828160,0,0,5028,265
4.282,0.252,95.466,0,0,0,16384,533922,122815728,0,0,5042,318
3.046,1.269,95.685,0,0,0,0,539589,100322958,0,0,4325,485
4.061,0,95.939,0,0,0,0,1239670,122812620,0,0,5031,293
7.073,0.244,92.683,0,0,0,49152,533710,122817282,0,0,5029,301
5.250,0,94.750,0,0,0,0,525230,122815728,0,0,5036,291
6.158,0.246,93.596,0,0,0,0,533498,122815728,0,0,5027,293
5.459,0.248,94.045,0.248,0,0,65536,546668,122746010,0,0,5031,309
6.158,0.246,93.596,0,0,0,0,538692,122812620,0,0,5028,283
4.762,0.251,94.987,0,0,0,0,543144,122817282,0,0,5035,303
3.535,0.505,95.960,0,0,0,0,541660,122815728,0,0,5027,258
4.040,0.253,95.707,0,0,0,0,534028,122817282,0,0,5031,279
5.459,0.248,94.293,0,0,0,0,499285,117837035,0,0,4865,291
5.076,1.015,93.909,0,0,0,12288,1844087,105298227,0,0,4498,552
6.931,0,93.069,0,0,0,0,2146182,122812620,0,0,5029,307
4.051,0.506,95.443,0,0,0,0,2145864,122817282,0,0,5030,298
6.173,0.247,93.580,0,0,0,0,1655508,122806404,0,0,5027,291
4.282,0.252,95.466,0,0,0,0,525548,122809512,0,0,5032,267
3.788,0.253,95.960,0,0,0,45056,523958,122831268,0,0,5033,275
6.634,0,93.366,0,0,0,0,523852,122814174,0,0,5032,300
3.788,0.253,95.960,0,0,0,57344,522262,122804850,0,0,5037,249
6.829,0.488,92.683,0,0,0,0,532014,122828160,0,0,5032,315
5.707,0,94.045,0.248,0,0,0,536784,122814174,0,0,5030,306
4.557,1.266,94.177,0,0,0,0,1517670,100998632,0,0,4353,525
4.523,0.251,95.226,0,0,0,45056,719422,122828160,0,0,5032,290
6.634,0.246,93.120,0,0,0,0,535088,122817282,0,0,5030,316
3.291,0.506,96.203,0,0,0,0,535830,122814174,0,0,5028,259
5.486,0,94.514,0,0,0,0,544310,122817282,0,0,5026,303
3.053,0.254,96.692,0,0,0,0,521944,122814280,0,0,5028,248
4.762,0.251,94.987,0,0,0,0,511768,122817282,0,0,5031,279
3.553,0.254,96.193,0,0,0,12288,522380,122823498,0,0,5033,273
4.762,0,95.238,0,0,0,0,536310,122675974,0,0,5025,282
5.926,0.247,93.827,0,0,0,0,520354,122815728,0,0,5031,309
5.025,1.256,93.719,0,0,0,0,1191530,101017388,0,0,4354,525
5,0.500,94.500,0,0,0,0,559362,122812620,0,0,5029,280
4.282,0,95.718,0,0,0,225280,524806,122815728,0,0,5076,301
4.271,0.503,95.226,0,0,0,49152,524276,122812620,0,0,5033,280
5.941,0,94.059,0,0,0,0,523640,122812620,0,0,5031,307
3.544,0.506,95.949,0,0,0,0,523428,122823498,0,0,5027,248
5.941,0,94.059,0,0,0,0,523110,122815728,0,0,5029,299
4.750,0.250,95,0,0,0,0,530318,122801742,0,0,5030,269
6.173,0.247,93.580,0,0,0,0,521308,122829714,0,0,5029,299
4.030,0.252,95.718,0,0,0,12288,525760,122820390,0,0,5032,294
2.799,1.272,95.929,0,0,0,0,865392,100770176,0,0,4343,492
5.237,0.249,94.264,0.249,0,0,0,1635262,122812620,0,0,5029,291
5.237,0,94.763,0,0,0,40960,523216,122820390,0,0,5032,303
3.553,0.254,96.193,0,0,0,0,521202,122803296,0,0,5029,250
5.473,0,94.527,0,0,0,0,511662,122814174,0,0,5027,283
5.941,0.248,93.812,0,0,0,61440,524276,122831268,0,0,5033,288
2.813,0.256,96.931,0,0,0,0,525360,122685404,0,0,5025,252
3.553,0,96.447,0,0,0,0,526820,122821944,0,0,5030,261
5.707,0,94.293,0,0,0,0,525442,122804850,0,0,5027,287
5.486,0,94.514,0,0,0,0,527562,122829714,0,0,5029,288
4,1.500,94.500,0,0,0,0,551110,101306325,0,0,4362,507
2.332,0,97.668,0,0,0,45056,1539120,122815728,0,0,5039,257
6.618,0.245,93.137,0,0,0,45056,537844,122812620,0,0,5035,307
5.693,0.248,94.059,0,0,0,0,541342,122815728,0,0,5028,285
4.988,0.249,94.763,0,0,0,0,539222,122815728,0,0,5030,294
3.299,0.254,96.193,0.254,0,0,0,534346,122815728,0,0,5028,260
5.926,0.247,93.827,0,0,0,20480,533074,122804850,0,0,5032,314
4.762,0.251,94.987,0,0,0,0,538480,122823498,0,0,5029,278
4.975,0.498,94.527,0,0,0,0,543462,122823498,0,0,5030,293
3.061,0.255,96.684,0,0,0,0,535724,122800188,0,0,5031,287
6.667,0.494,92.840,0,0,0,0,507733,116779145,0,0,4852,365
4.051,1.266,94.684,0,0,0,0,577491,106290829,0,0,4522,512
3.544,0.506,95.949,0,0,0,45056,539010,122820390,0,0,5035,295
4.762,0,95.238,0,0,0,4096,536572,122812620,0,0,5030,268
5,0.250,94.750,0,0,0,0,542286,122739794,0,0,5024,269
4.523,0,95.477,0,0,0,0,527562,122807958,0,0,5031,266
5,0.250,94.750,0,0,0,0,528516,122815728,0,0,5032,280
7.073,0.244,92.683,0,0,0,0,522580,122829714,0,0,5028,298
3.299,0.254,96.193,0.254,0,0,12288,523110,122817282,0,0,5035,292
5,0.250,94.750,0,0,0,0,526714,122804850,0,0,5029,294
4.040,0.253,95.707,0,0,0,0,522050,122812620,0,0,5033,275
4.726,1.244,94.030,0,0,0,0,517805,100431529,0,0,4336,522
5.941,0,94.059,0,0,0,0,516220,122811066,0,0,5028,293
3.553,0.254,96.193,0,0,0,225280,519930,122828160,0,0,5078,286
5.459,0.248,94.293,0,0,0,49152,523958,122804850,0,0,5032,307
6.634,0.246,93.120,0,0,0,0,510284,122826606,0,0,5030,297
3.807,0,96.193,0,0,0,0,513782,122817282,0,0,5030,278
4.500,0.500,95,0,0,0,0,512934,122815728,0,0,5028,259
3.797,0.253,95.949,0,0,0,0,539504,122693174,0,0,5027,281
7.073,0.244,92.683,0,0,0,0,521202,122817282,0,0,5029,300
4.750,0.500,94.750,0,0,0,12288,522792,122815728,0,0,5032,298
5.941,1.238,92.822,0,0,0,0,1199080,101509983,0,0,4370,533
7.353,0,92.647,0,0,0,0,2082582,122825052,0,0,5033,321
2.813,0.256,96.931,0,0,0,40960,543356,122829714,0,0,5030,256
5.707,0,94.293,0,0,0,0,543144,122789310,0,0,5028,296
5.237,0.249,94.514,0,0,0,0,541872,122826606,0,0,5030,281
4.020,0.251,95.477,0.251,0,0,53248,534558,122818942,0,0,5032,280
2.564,0.256,97.179,0,0,0,0,518764,122815728,0,0,5029,234
3.797,0.253,95.949,0,0,0,45056,544454,122749118,0,0,5033,255
4.523,0,95.477,0,0,0,0,540600,122806404,0,0,5029,278
5,0.250,94.750,0,0,0,0,553956,122811066,0,0,5032,290
4.282,0.756,94.962,0,0,0,0,880477,100983091,0,0,4349,482
2.320,0.515,97.165,0,0,0,45056,2147454,122812620,0,0,5032,257
4.051,0,95.949,0,0,0,0,984104,122809618,0,0,5029,274
4.762,0.251,94.987,0,0,0,0,550352,122826606,0,0,5030,278
5.707,0.248,94.045,0,0,0,0,541660,122815728,0,0,5029,293
4.750,0.250,95,0,0,0,0,537102,122815728,0,0,5027,271
7.090,0.244,92.665,0,0,0,20480,538014,122671312,0,0,5028,316
6.863,0,93.137,0,0,0,8192,540070,122814174,0,0,5032,328
4.762,0.251,94.987,0,0,0,0,526078,122828160,0,0,5030,293
5.237,0.249,94.514,0,0,0,0,529894,122815728,0,0,5031,289
2.813,0.767,96.419,0,0,0,0,537556,100745435,0,0,4341,468
6.618,0.245,93.137,0,0,0,0,714864,122815728,0,0,5033,326
2.564,0,97.179,0.256,0,0,57344,540812,122815728,0,0,5032,273
4.271,0.251,95.477,0,0,0,0,537526,122815728,0,0,5028,293
2.057,0.257,97.686,0,0,0,0,541448,122815728,0,0,5029,238
5.707,0.248,94.045,0,0,0,0,641936,122804850,0,0,5030,297
4.762,0,95.238,0,0,0,0,526396,122828160,0,0,5027,267
4.040,0.253,95.707,0,0,0,0,527032,122817282,0,0,5027,267
6.404,0,93.596,0,0,0,12288,526184,122804850,0,0,5034,317
3.797,0.253,95.949,0,0,0,0,526396,122826606,0,0,5030,262
5.211,0.248,94.541,0,0,0,0,499503,116852202,0,0,4839,275
6.948,1.241,91.811,0,0,0,0,1862125,106314139,0,0,4521,569
5.528,0.251,94.221,0,0,0,0,1194514,122807958,0,0,5028,266
6.188,0,93.812,0,0,0,229376,521137,122801742,0,0,5076,325
5.459,0.248,94.045,0.248,0,0,49152,528552,122759996,0,0,5032,297
4.271,0.251,95.477,0,0,0,0,522368,122801742,0,0,5027,274
4.500,0.500,95,0,0,0,0,526078,122828160,0,0,5030,270
4.282,0.252,95.466,0,0,0,0,532332,122804850,0,0,5045,317
5.237,0.249,94.514,0,0,0,0,523746,122828160,0,0,5029,293
5.237,0,94.763,0,0,0,0,519824,122814174,0,0,5030,297
3.053,0.509,96.438,0,0,0,12288,538904,122818836,0,0,5033,272
5.237,1.247,93.516,0,0,0,0,1505124,100661520,0,0,4343,536
8.232,0,91.768,0,0,0,0,1300726,122797080,0,0,5032,322
5.473,0.249,94.279,0,0,0,53248,517280,122829714,0,0,5031,298
3.291,0.506,96.203,0,0,0,0,521838,122815728,0,0,5028,249
4.282,0.252,95.466,0,0,0,0,524700,122815728,0,0,5030,287
3.544,0.253,95.949,0.253,0,0,53248,517916,122815728,0,0,5033,264
5.926,0.247,93.827,0,0,0,0,522102,122766212,0,0,5026,293
4.293,0,95.707,0,0,0,4096,526290,122815728,0,0,5029,275
4.988,0.249,94.763,0,0,0,0,525548,122815728,0,0,5033,289
4.523,0.251,95.226,0,0,0,0,522474,122818836,0,0,5031,266
5.941,1.238,92.822,0,0,0,0,1181118,100956781,0,0,4348,534
5.473,0.498,94.030,0,0,0,45056,965130,122814174,0,0,5033,294
5.459,0.248,94.293,0,0,0,0,521096,122814174,0,0,5032,306
7.090,0.244,92.665,0,0,0,0,524064,122815728,0,0,5028,313
5.473,0,94.527,0,0,0,0,532332,122817282,0,0,5027,284
5.693,0.248,94.059,0,0,0,0,537040,122752120,0,0,5027,288
6.404,0.246,93.350,0,0,0,0,513040,122815728,0,0,5029,306
4.040,0.253,95.707,0,0,0,12288,517068,122815728,0,0,5033,271
5.693,0.248,94.059,0,0,0,0,527986,122815728,0,0,5027,293
6.863,0.245,92.892,0,0,0,0,527456,122815728,0,0,5028,299
2.302,1.279,96.419,0,0,0,0,853408,100759421,0,0,4344,484
6.219,0,93.781,0,0,0,0,2148408,122814174,0,0,5030,281
7.353,0.245,92.402,0,0,0,0,2148302,122815728,0,0,5029,321
7.805,0.244,91.951,0,0,0,45056,2147878,122801742,0,0,5030,329
4.975,0.498,94.527,0,0,0,0,678718,122828160,0,0,5033,285
2.571,0,97.429,0,0,0,0,524382,122814174,0,0,5027,230
6.373,0.490,93.137,0,0,0,0,535512,122817282,0,0,5042,364
3.553,0.254,96.193,0,0,0,0,531590,122815728,0,0,5028,261
6.388,0.246,93.366,0,0,0,0,533074,122817282,0,0,5032,332
4.762,0,94.987,0.251,0,0,12288,535936,122806404,0,0,5031,278
2.551,1.276,96.173,0,0,0,0,532972,101056236,0,0,4355,484
4.523,0.251,95.226,0,0,0,0,1210096,122800188,0,0,5030,279
4.774,0,95.226,0,0,0,0,524276,122829714,0,0,5034,299
4.523,0.251,95.226,0,0,0,217088,524064,122815728,0,0,5073,271
6.618,0.245,93.137,0,0,0,0,529894,122814174,0,0,5030,306
4.774,0,95.226,0,0,0,49152,533246,122682190,0,0,5028,288
6.158,0.246,93.596,0,0,0,0,524170,122823498,0,0,5032,309
3.308,0.254,96.438,0,0,0,0,524700,122807958,0,0,5026,261
5.473,0,94.527,0,0,0,53248,530000,122831268,0,0,5038,285
6.650,0,93.350,0,0,0,0,524488,122815728,0,0,5026,302
4.020,0.251,95.729,0,0,0,0,503679,117993989,0,0,4876,253
