"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-orig-jumbo-2928-dstat.csv",,,,"Date:","18 Dec 2019 17:23:48 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59596,375
7.035,0.251,92.714,0,0,0,0,2118744,123712076,0,0,59599,366
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59597,377
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59594,362
7.035,0,92.965,0,0,0,20480,2118744,123715054,0,0,59605,372
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59594,367
7.463,0.498,92.040,0,0,0,0,2118744,123718032,0,0,59598,386
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59594,368
6.965,1.244,91.791,0,0,0,0,1777663,101668480,0,0,49575,612
7.232,0.499,92.269,0,0,0,20480,2118642,123712076,0,0,59596,370
7.519,0,92.481,0,0,0,45056,2118744,123718032,0,0,59596,406
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59592,364
7.463,0.498,92.040,0,0,0,0,2118744,123715054,0,0,59598,364
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59588,366
7.268,0,92.732,0,0,0,0,2118744,123718032,0,0,59600,435
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59594,373
7.035,0.251,92.714,0,0,0,12288,2118642,123715054,0,0,59593,373
7.481,0.249,92.269,0,0,0,0,2118846,123718032,0,0,59592,369
6.250,1.500,92.250,0,0,0,0,1777559,101662625,0,0,49604,609
7.250,0.250,92.500,0,0,0,0,2118642,123718032,0,0,59574,385
7.960,0,92.040,0,0,0,0,2118642,123715054,0,0,59579,378
7.268,0.251,92.481,0,0,0,0,2118846,123718032,0,0,59598,370
7.250,0.250,92.500,0,0,0,45056,2118642,123715054,0,0,59591,387
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59605,368
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59589,361
7.268,0.251,92.481,0,0,0,0,2118642,123718032,0,0,59605,373
7.250,0.250,92.500,0,0,0,0,2112828,123715156,0,0,59529,379
7.232,0.499,92.269,0,0,0,0,2118642,123712076,0,0,59595,363
7.481,0.249,92.269,0,0,0,12288,2043563,118090323,0,0,57234,371
6.750,1,92.250,0,0,0,0,1860798,107763735,0,0,52137,627
7.035,0.251,92.714,0,0,0,40960,2118642,123715054,0,0,59599,370
6.784,0.251,92.965,0,0,0,0,2112624,123715054,0,0,59531,364
7.711,0.249,92.040,0,0,0,0,2118744,123718032,0,0,59594,366
6.784,0.251,92.965,0,0,0,0,2118642,123715054,0,0,59593,361
7.731,0.249,92.020,0,0,0,57344,2118744,123715054,0,0,59603,394
7.268,0,92.732,0,0,0,8192,2118744,123715054,0,0,59604,373
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59586,378
7.500,0.250,92.250,0,0,0,0,2118438,123697186,0,0,59569,378
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59470,402
6.030,1.256,92.714,0,0,0,0,1778063,101904461,0,0,49608,604
7,0.500,92.500,0,0,0,348160,2118642,123718032,0,0,59653,388
7.268,0.251,92.481,0,0,0,0,2118744,123712076,0,0,59605,373
7.250,0.250,92.500,0,0,0,0,2118438,123718032,0,0,59581,372
7,0.500,92.500,0,0,0,0,2118744,123715054,0,0,59607,364
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59601,364
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,59598,388
7,0.500,92.500,0,0,0,16384,2118744,123718032,0,0,59601,392
7.250,0,92.500,0.250,0,0,0,2118744,123715054,0,0,59597,366
7.692,0.496,91.811,0,0,0,0,2118642,123715054,0,0,59592,369
6.015,1.754,92.231,0,0,0,0,1783596,102080148,0,0,49719,606
7,0.500,92.500,0,0,0,0,2118642,123715054,0,0,59590,379
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59592,378
6.801,0.252,92.947,0,0,0,45056,2118744,123718032,0,0,59608,362
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59593,362
7.232,0.499,92.269,0,0,0,0,2118744,123715054,0,0,59603,398
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59600,380
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59593,373
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59593,378
7,0.500,92.500,0,0,0,12288,2118744,123721010,0,0,59596,394
6.500,1.500,92,0,0,0,0,1777657,101883599,0,0,49628,595
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59596,372
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59597,378
7.268,0.251,92.481,0,0,0,0,2118642,123718032,0,0,59598,376
7.018,0.251,92.732,0,0,0,0,2118744,123712076,0,0,59609,363
7.463,0.249,92.040,0.249,0,0,45056,2118744,123718032,0,0,59603,377
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59594,374
7.268,0.251,92.481,0,0,0,4096,2118642,123715054,0,0,59599,387
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59603,359
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59599,373
6.015,1.504,92.481,0,0,0,0,1777663,101668480,0,0,49627,648
7.731,0.249,92.020,0,0,0,45056,2118642,123718032,0,0,59570,421
7.018,0.251,92.732,0,0,0,40960,2118030,123715054,0,0,59580,369
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59585,367
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59590,368
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59584,377
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59590,378
7.481,0.249,92.269,0,0,0,77824,2118642,123715054,0,0,59597,379
7.519,0,92.481,0,0,0,0,2118744,123718032,0,0,59591,370
7.232,0.499,92.269,0,0,0,0,2118744,123715054,0,0,59595,377
6.767,0.251,92.982,0,0,0,0,2054005,118673611,0,0,57523,346
6.266,1.504,92.231,0,0,0,0,1844076,106772462,0,0,51664,614
7.018,0.251,92.732,0,0,0,221184,2118744,123715054,0,0,59643,391
7.481,0.249,92.269,0,0,0,49152,2118744,123718032,0,0,59600,398
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59598,368
7.018,0.501,92.481,0,0,0,0,2118744,123715054,0,0,59594,354
7.500,0,92.500,0,0,0,0,2118642,123715054,0,0,59602,377
7,0.500,92.500,0,0,0,0,2118642,123715054,0,0,59594,377
7.481,0.249,92.269,0,0,0,0,2112930,123718134,0,0,59535,368
7.250,0.250,92.500,0,0,0,12288,2118744,123715054,0,0,59599,376
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59590,363
6.030,1.256,92.714,0,0,0,0,1777657,101886596,0,0,49600,603
7.463,0.498,92.040,0,0,0,0,2118744,123715054,0,0,59591,373
7.481,0.249,92.269,0,0,0,0,2112726,123715054,0,0,59532,369
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59596,370
7.018,0.251,92.732,0,0,0,45056,2118744,123718032,0,0,59600,382
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59598,372
7.481,0.249,92.269,0,0,0,0,2118744,123712076,0,0,59587,369
7.018,0.251,92.481,0.251,0,0,0,2118744,123721010,0,0,59597,367
7.268,0,92.732,0,0,0,0,2118132,123676442,0,0,59542,383
7.711,0.249,92.040,0,0,0,0,2118744,123718032,0,0,59602,400
6.281,1.256,92.462,0,0,0,12288,1779229,101919353,0,0,49657,623
7.481,0.249,92.269,0,0,0,8192,2118642,123715054,0,0,59597,379
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59595,375
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59602,365
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59588,367
7.268,0,92.732,0,0,0,57344,2118744,123715054,0,0,59603,392
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59605,386
7.250,0.500,92.250,0,0,0,0,2118744,123715054,0,0,59596,367
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59595,370
7.500,0,92.500,0,0,0,0,2118642,123715054,0,0,59601,373
6.983,0.998,92.020,0,0,0,0,1785721,102141982,0,0,49793,630
7.250,0.250,92.500,0,0,0,45056,2118642,123715054,0,0,59598,382
7.268,0.251,92.481,0,0,0,77824,2118744,123715054,0,0,59602,380
7.463,0.249,92.040,0.249,0,0,0,2118642,123715054,0,0,59601,372
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59599,396
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59597,377
7.035,0.251,92.714,0,0,0,0,2118642,123712076,0,0,59593,366
7.500,0,92.500,0,0,0,36864,2118744,123718032,0,0,59604,390
7,0.500,92.500,0,0,0,0,2118744,123715054,0,0,59593,385
7.286,0,92.714,0,0,0,0,2118744,123715054,0,0,59597,366
6.716,1.244,92.040,0,0,0,0,1777459,101668478,0,0,49565,581
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59568,396
7.463,0.498,92.040,0,0,0,221184,2118744,123715054,0,0,59641,411
7.268,0.251,92.481,0,0,0,49152,2118744,123715054,0,0,59601,370
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59584,361
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59603,373
7.711,0.249,92.040,0,0,0,0,2118744,123718032,0,0,59608,388
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59603,359
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59598,377
7.232,0.249,92.269,0.249,0,0,12288,2118744,123718032,0,0,59601,382
7,0.500,92.500,0,0,0,0,2060689,119320559,0,0,57647,376
6.281,1.256,92.462,0,0,0,0,1835610,106278113,0,0,51434,623
7.463,0.498,92.040,0,0,0,4096,2118744,123718032,0,0,59603,370
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59595,372
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59548,396
7.500,0.250,92.250,0,0,0,45056,2118744,123715054,0,0,59557,392
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59586,367
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59596,367
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59598,381
7.481,0.249,92.269,0,0,0,0,2118744,123718032,0,0,59602,369
7,0.500,92.500,0,0,0,0,2118744,123715054,0,0,59592,362
6.767,1.003,92.231,0,0,0,12288,1777655,101889879,0,0,49610,633
7.481,0.249,92.269,0,0,0,0,2118744,123712076,0,0,59595,388
7.250,0.250,92.500,0,0,0,0,2118642,123718032,0,0,59603,361
7.232,0.499,92.269,0,0,0,0,2118744,123715054,0,0,59594,367
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59592,382
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59597,374
7.463,0.249,92.040,0.249,0,0,98304,2118642,123718032,0,0,59602,379
6.801,0.252,92.947,0,0,0,0,2112828,123712178,0,0,59528,361
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59587,360
7.463,0.498,92.040,0,0,0,0,2118744,123715054,0,0,59594,388
6.015,1.504,92.481,0,0,0,0,1779031,101704216,0,0,49558,601
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59597,370
7.268,0.251,92.481,0,0,0,86016,2112624,123715054,0,0,59521,388
7.711,0.249,92.040,0,0,0,0,2118744,123715054,0,0,59585,383
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59592,371
7.035,0,92.965,0,0,0,0,2118744,123718032,0,0,59590,363
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59587,367
7.481,0.249,92.269,0,0,0,20480,2118642,123715054,0,0,59596,401
7.463,0.498,92.040,0,0,0,0,2118030,123679318,0,0,59540,370
7.053,0,92.947,0,0,0,0,2118642,123715054,0,0,59581,368
6.452,1.985,91.563,0,0,0,0,1780350,101987849,0,0,49672,619
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59572,389
7.731,0.249,92.020,0,0,0,229376,2118642,123718032,0,0,59645,396
7.018,0.251,92.732,0,0,0,57344,2118744,123712076,0,0,59607,397
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59588,378
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59591,384
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59590,361
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59573,369
7.711,0.249,92.040,0,0,0,0,2118744,123715054,0,0,59596,371
7.018,0.251,92.732,0,0,0,12288,2118744,123718032,0,0,59597,385
6.030,1.256,92.714,0,0,0,0,1777457,101665483,0,0,49595,562
7,0.500,92.500,0,0,0,0,2118642,123718032,0,0,59563,393
7.500,0.250,92.250,0,0,0,217088,2118744,123715054,0,0,59640,393
7.232,0.249,92.269,0.249,0,0,0,2118744,123718032,0,0,59601,403
7.250,0.250,92.500,0,0,0,0,2118642,123712076,0,0,59598,367
7.481,0.249,92.269,0,0,0,53248,2118744,123715054,0,0,59576,391
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59581,367
6.784,0.251,92.965,0,0,0,0,2118744,123718032,0,0,59594,373
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59585,367
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59597,364
7.250,0.250,92.500,0,0,0,0,2085991,120588465,0,0,58415,358
6.266,1.253,92.481,0,0,0,12288,1810311,104798046,0,0,50697,651
7.286,0,92.714,0,0,0,0,2118642,123712076,0,0,59556,379
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59562,384
7.018,0.251,92.732,0,0,0,0,2118744,123718032,0,0,59594,370
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59599,384
7.960,0,92.040,0,0,0,0,2118642,123715054,0,0,59589,376
7.035,0.251,92.714,0,0,0,45056,2118744,123718032,0,0,59576,378
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59590,357
7.500,0,92.500,0,0,0,0,2118744,123715054,0,0,59602,381
7.035,0.251,92.714,0,0,0,0,2118744,123718032,0,0,59587,362
7.214,0.995,91.791,0,0,0,0,1777045,101841926,0,0,49579,611
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59539,378
7.250,0.250,92.500,0,0,0,45056,2118642,123718032,0,0,59560,423
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59598,368
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59589,378
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59590,364
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59586,389
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59592,352
7.500,0.250,92.250,0,0,0,12288,2118642,123715054,0,0,59585,388
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59588,360
6.030,1.256,92.714,0,0,0,0,1785517,102139004,0,0,49762,617
7.232,0.499,92.269,0,0,0,0,2118744,123715054,0,0,59592,355
7.500,0,92.500,0,0,0,4096,2118642,123715054,0,0,59596,376
7.250,0.500,92.250,0,0,0,0,2118744,123715054,0,0,59593,369
7.481,0.249,92.269,0,0,0,45056,2118744,123715054,0,0,59597,398
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59594,370
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59576,370
7.268,0.251,92.481,0,0,0,40960,2112726,123715054,0,0,59544,358
7.500,0,92.500,0,0,0,0,2118642,123718032,0,0,59596,384
7,0.500,92.500,0,0,0,0,2118744,123715054,0,0,59592,356
6.266,1.253,92.481,0,0,0,12288,1769191,101395225,0,0,49379,629
7.035,0.251,92.714,0,0,0,0,2118642,123712076,0,0,59593,368
7.232,0.499,92.269,0,0,0,0,2112828,123715054,0,0,59539,381
7,0.500,92.500,0,0,0,270336,2118642,123715054,0,0,59643,387
7.731,0,92.269,0,0,0,0,2118744,123715054,0,0,59594,376
7.286,0,92.714,0,0,0,0,2118642,123715054,0,0,59590,371
7.481,0.249,92.269,0,0,0,61440,2118744,123718032,0,0,59604,398
7.018,0.251,92.732,0,0,0,0,2118744,123718032,0,0,59601,356
7.692,0.496,91.811,0,0,0,0,2118030,123676340,0,0,59550,377
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59593,370
6.500,1,92.500,0,0,0,0,1769298,101186044,0,0,49357,598
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59560,405
7.035,0.251,92.714,0,0,0,45056,2117928,123667406,0,0,59567,436
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59595,396
8.458,0.498,90.796,0.249,0,0,0,2118744,123715054,0,0,59586,467
6.784,0.251,92.965,0,0,0,0,2118642,123715054,0,0,59594,357
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59599,374
7.711,0.249,92.040,0,0,0,0,2118744,123718032,0,0,59594,376
7.250,0.250,92.500,0,0,0,12288,2118642,123715054,0,0,59604,394
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59599,358
7.731,0.249,92.020,0,0,0,0,2119243,122530121,0,0,59331,373
6.266,1.003,92.732,0,0,0,0,1784712,103309046,0,0,50018,607
7.250,0.500,92.250,0,0,0,0,2118744,123718032,0,0,59595,390
7.018,0.251,92.732,0,0,0,8192,2118744,123715054,0,0,59601,369
7.711,0.249,92.040,0,0,0,57344,2118642,123715054,0,0,59599,391
7.035,0.251,92.714,0,0,0,0,2118642,123715054,0,0,59555,366
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59558,397
7.268,0,92.732,0,0,0,0,2118642,123715054,0,0,59571,360
7.018,0.501,92.481,0,0,0,0,2118744,123718032,0,0,59592,368
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59594,377
7.500,0.250,92.250,0,0,0,12288,2118744,123715054,0,0,59604,394
6.250,1.500,92.250,0,0,0,0,1777551,101886596,0,0,49598,606
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59603,358
7.500,0.250,92.250,0,0,0,28672,2118744,123715054,0,0,59592,378
7.214,0.498,92.040,0.249,0,0,0,2118642,123715054,0,0,59598,388
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59597,361
7.500,0.250,92.250,0,0,0,45056,2118642,123715054,0,0,59580,390
7.232,0.499,92.269,0,0,0,0,2118744,123718032,0,0,59588,356
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59581,376
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59598,355
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59594,367
6.500,1.250,92.250,0,0,0,0,1779535,101952112,0,0,49645,603
7.250,0.500,92.250,0,0,0,45056,2118744,123715054,0,0,59598,396
7.481,0.249,92.269,0,0,0,0,2118765,123715054,0,0,59584,376
7.481,0.249,92.269,0,0,0,258048,2118744,123718155,0,0,59636,413
7.711,0.498,91.791,0,0,0,40960,2118785,123715054,0,0,59602,418
7.250,0.250,92.500,0,0,0,0,2118744,123715197,0,0,59594,392
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59593,355
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59605,379
7.035,0.251,92.714,0,0,0,0,2118642,123715054,0,0,59582,359
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59597,382
6.250,1.500,92.250,0,0,0,53248,1760929,100899158,0,0,49123,649
7.731,0.249,92.020,0,0,0,0,2118642,123712076,0,0,59547,383
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59554,384
7.250,0.250,92.500,0,0,0,4096,2118744,123718032,0,0,59557,397
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59568,367
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59581,363
7.711,0.249,92.040,0,0,0,45056,2118744,123718032,0,0,59571,388
7.500,0.250,92.250,0,0,0,0,2112726,123715054,0,0,59526,382
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59603,366
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59587,365
6.266,1.253,92.481,0,0,0,0,1779841,101964024,0,0,49680,556
7.268,0.251,92.481,0,0,0,0,2118744,123721010,0,0,59531,432
7.214,0.498,92.040,0.249,0,0,45056,2112726,123712076,0,0,59452,393
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59549,376
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59552,374
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59563,381
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59598,362
7.250,0.500,92.250,0,0,0,0,2118744,123715054,0,0,59596,365
7.018,0.251,92.732,0,0,0,61440,2118030,123679318,0,0,59529,380
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59592,382
7.500,0.250,92.250,0,0,0,0,2129989,123320013,0,0,59658,356
