"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-orig-jumbo-without-encryption-2928-dstat.csv",,,,"Date:","18 Dec 2019 17:41:21 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.268,0.501,92.231,0,0,0,0,2112624,123715156,0,0,57607,382
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57724,408
7.750,0.250,92,0,0,0,4096,2118744,123715054,0,0,57717,387
8,0,92,0,0,0,0,2118642,123715054,0,0,57717,391
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57733,368
7.731,0.499,91.771,0,0,0,12288,2112726,123718032,0,0,57653,385
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57736,376
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57724,386
6.767,1.003,92.231,0,0,0,0,1777255,101641678,0,0,48085,578
7.071,0,92.929,0,0,0,0,2118846,123721010,0,0,57661,399
7.750,0.500,91.750,0,0,0,0,2118336,123694208,0,0,57699,377
7.769,0,92.231,0,0,0,45056,2118744,123718032,0,0,57732,423
7.940,0.496,91.315,0.248,0,0,49152,2118642,123715054,0,0,57736,386
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57738,383
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57722,373
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57726,398
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57732,371
7.980,0.249,91.771,0,0,0,12288,2118744,123715054,0,0,57735,394
7.519,0.251,92.231,0,0,0,0,2096905,121228735,0,0,56912,366
6.549,0.756,92.695,0,0,0,0,1790832,103651515,0,0,48634,624
7.789,0,92.211,0,0,0,0,2118642,123715054,0,0,57728,373
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57729,384
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57722,383
7.980,0.249,91.771,0,0,0,303104,2118744,123718032,0,0,57784,418
7.538,0,92.462,0,0,0,0,2118642,123712076,0,0,57724,374
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57730,371
8,0,92,0,0,0,0,2118642,123715054,0,0,57734,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57727,383
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57734,378
7,0.750,92,0.250,0,0,24576,1777255,101644655,0,0,48040,631
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57723,375
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57687,396
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57722,380
7.980,0.249,91.771,0,0,0,8192,2117724,123715054,0,0,57700,380
7.519,0.251,92.231,0,0,0,53248,2118642,123718032,0,0,57704,390
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57724,398
8,0,92,0,0,0,0,2118744,123715054,0,0,57730,380
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57728,379
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57723,369
6.281,1.508,92.211,0,0,0,0,1768890,101150308,0,0,47804,630
7.731,0.499,91.771,0,0,0,45056,2118642,123718032,0,0,57731,383
7.769,0,92.231,0,0,0,0,2118744,123712076,0,0,57670,396
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57690,390
7.519,0.251,92.231,0,0,0,0,2118744,123712076,0,0,57721,380
8.209,0.249,91.542,0,0,0,0,2118642,123718032,0,0,57729,377
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57720,375
7.268,0.251,92.231,0.251,0,0,12288,2118642,123715054,0,0,57704,376
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57717,386
7.500,0.500,92,0,0,0,53248,2118744,123715054,0,0,57745,373
6.281,1.508,92.211,0,0,0,0,1777255,101644657,0,0,48015,614
7.750,0,92.250,0,0,0,0,2118642,123715054,0,0,57720,369
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57733,401
7.538,0.251,92.211,0,0,0,45056,2118744,123718032,0,0,57738,394
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,57733,378
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57724,377
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57717,397
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57736,373
7.268,0.501,92.231,0,0,0,0,2118744,123718032,0,0,57736,363
8.458,0.249,91.294,0,0,0,12288,2118744,123715054,0,0,57731,398
6.516,1.253,92.231,0,0,0,0,1775722,101641882,0,0,48057,590
7.750,0.250,92,0,0,0,0,2120274,123715054,0,0,57658,422
8.209,0.249,91.542,0,0,0,0,2112522,123744936,0,0,57697,462
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57717,405
7.286,0.251,92.462,0,0,0,0,2118846,123718032,0,0,57717,395
7.750,0.500,91.750,0,0,0,319488,2118642,123712076,0,0,57770,409
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57713,380
7.960,0.498,91.542,0,0,0,0,2113032,123718032,0,0,57657,380
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57718,389
7.731,0.499,91.771,0,0,0,0,2118744,123726966,0,0,57707,378
7.538,0.251,92.211,0,0,0,24576,2126431,123697289,0,0,57838,387
6.015,1.504,92.481,0,0,0,0,1771242,101713048,0,0,47853,618
8.020,0,91.980,0,0,0,0,2117724,123667406,0,0,57683,416
7.980,0.249,91.771,0,0,0,0,2118540,123703142,0,0,57720,393
7.980,0.249,91.771,0,0,0,0,2119050,123738878,0,0,57722,381
7.711,0.498,91.542,0.249,0,0,0,2118540,123703142,0,0,57719,377
7.731,0.499,91.771,0,0,0,45056,2118642,123718032,0,0,57734,399
7.519,0.251,92.231,0,0,0,0,2118948,123723988,0,0,57725,381
8,0,92,0,0,0,0,2118438,123706120,0,0,57717,371
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57732,370
7.980,0.249,91.771,0,0,0,0,2118744,123726966,0,0,57719,397
6.516,1.253,92.231,0,0,0,0,1777459,101650612,0,0,48016,617
7.519,0.251,92.231,0,0,0,45056,2118642,123712076,0,0,57727,384
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57732,390
7.286,0.251,92.462,0,0,0,0,2118642,123718032,0,0,57728,378
7.750,0.250,92,0,0,0,45056,2118948,123726966,0,0,57746,372
7.960,0.498,91.542,0,0,0,0,2118540,123706120,0,0,57722,379
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57730,367
7.750,0.250,92,0,0,0,12288,2118948,123726966,0,0,57732,402
8.209,0.249,91.542,0,0,0,0,2118438,123706120,0,0,57725,384
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57739,368
6.750,1.500,91.750,0,0,0,0,1775233,101588794,0,0,47974,607
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57721,389
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57730,387
7.519,0.251,92.231,0,0,0,45056,2118642,123715054,0,0,57741,385
7.519,0.251,92.231,0,0,0,0,2118744,123721010,0,0,57728,376
7.519,0.251,92.231,0,0,0,0,2118642,123709098,0,0,57724,386
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57731,367
7.500,0.500,92,0,0,0,0,2118744,123721010,0,0,57719,375
7.980,0.249,91.771,0,0,0,0,2118642,123709098,0,0,57723,373
7.481,0.499,91.771,0.249,0,0,20480,2118744,123715054,0,0,57737,404
6.733,1.496,91.771,0,0,0,0,1777357,101656550,0,0,48059,612
8.209,0.249,91.542,0,0,0,0,2118438,123703142,0,0,57716,395
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57730,381
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57724,400
7.500,0.500,92,0,0,0,0,2118642,123718032,0,0,57725,361
7.980,0.249,91.771,0,0,0,323584,2118744,123715054,0,0,57771,427
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57718,367
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57729,390
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57730,369
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57724,381
7.018,0.752,92.231,0,0,0,32768,1767869,101915450,0,0,48072,553
7.500,0.500,92,0,0,0,0,2128436,123468084,0,0,57673,461
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57719,381
7.750,0.250,92,0,0,0,0,2118846,123723988,0,0,57723,380
7.980,0.249,91.771,0,0,0,0,2118540,123706120,0,0,57719,379
7.500,0.500,92,0,0,0,229376,2118744,123718032,0,0,57778,453
7.960,0.498,91.542,0,0,0,0,2118846,123723988,0,0,57727,373
7.519,0.251,92.231,0,0,0,0,2118540,123706120,0,0,57725,380
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57724,370
7.980,0.249,91.771,0,0,0,0,2118948,123726966,0,0,57714,401
7.731,0.499,91.771,0,0,0,57344,2118540,123706120,0,0,57727,373
6.076,1.013,92.911,0,0,0,53248,1775029,101591979,0,0,47947,656
7.731,0.499,91.771,0,0,0,0,2112726,123724090,0,0,57595,387
7.750,0.250,92,0,0,0,0,2118132,123682296,0,0,57658,406
7.519,0.251,92.231,0,0,0,0,2118642,123709098,0,0,57666,374
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57680,391
7.538,0.251,92.211,0,0,0,0,2118642,123715054,0,0,57672,371
7.750,0.250,92,0,0,0,45056,2112726,123718134,0,0,57572,409
7.769,0,92.231,0,0,0,0,2118642,123712076,0,0,57672,379
7.711,0.498,91.542,0.249,0,0,0,2118642,123715054,0,0,57672,388
7.286,0.251,92.462,0,0,0,4096,2118744,123718032,0,0,57687,374
6.516,1.504,91.980,0,0,0,0,1779229,101922537,0,0,48098,654
7.980,0.249,91.771,0,0,0,0,2117928,123673362,0,0,57673,385
7.750,0.250,92,0,0,0,45056,2118744,123715054,0,0,57712,408
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57724,366
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57729,398
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57731,380
7.769,0,92.231,0,0,0,0,2118642,123712076,0,0,57668,383
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57715,371
7.980,0.249,91.771,0,0,0,12288,2118642,123718032,0,0,57732,413
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57720,368
6.266,1.504,92.231,0,0,0,0,1776949,101650613,0,0,48020,623
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57670,387
7.789,0,92.211,0,0,0,0,2118744,123715054,0,0,57680,408
8.209,0.249,91.542,0,0,0,45056,2118744,123715054,0,0,57651,405
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57672,399
7.750,0.250,92,0,0,0,249856,2118642,123715054,0,0,57771,389
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57732,389
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57715,367
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57717,384
7.538,0.251,92.211,0,0,0,24576,2118744,123715054,0,0,57733,380
7.214,1.244,91.542,0,0,0,45056,1777051,101632745,0,0,48059,692
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57657,386
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57675,399
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57675,375
7.750,0.250,92,0,0,0,45056,2118642,123718032,0,0,57656,419
8.209,0.249,91.542,0,0,0,0,2118744,123712076,0,0,57671,397
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57680,389
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57684,382
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57726,393
7.750,0.250,92,0,0,0,12288,2118642,123715054,0,0,57730,385
6.516,1.003,92.481,0,0,0,8192,1801731,103895820,0,0,48991,558
8,0.500,91.500,0,0,0,0,2094062,121463890,0,0,56695,463
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57677,397
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57674,378
7.980,0.249,91.521,0.249,0,0,0,2118744,123715054,0,0,57675,391
7.538,0,92.462,0,0,0,53248,2118642,123715054,0,0,57681,387
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57679,399
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57675,378
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57736,377
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57721,357
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57733,405
6.533,1.256,92.211,0,0,0,12288,1777009,101648357,0,0,47991,631
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57691,388
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57721,370
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57728,388
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57719,367
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57734,377
7.731,0.499,91.771,0,0,0,45056,2118336,123715054,0,0,57736,382
7.268,0.251,92.231,0.251,0,0,0,2118642,123715054,0,0,57710,385
8.189,0.496,91.315,0,0,0,0,2118642,123712076,0,0,57714,378
7.519,0.251,92.231,0,0,0,233472,2118642,123715054,0,0,57765,399
6.297,1.259,92.443,0,0,0,0,1777764,101674539,0,0,48009,625
7.750,0.250,92,0,0,0,0,2112420,123715054,0,0,57609,395
7.750,0.250,92,0,0,0,57344,2118744,123715054,0,0,57734,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57721,384
7.750,0.250,92,0,0,0,53248,2118642,123715054,0,0,57683,379
7.305,0,92.695,0,0,0,0,2118744,123715054,0,0,57671,390
7.980,0.249,91.771,0,0,0,0,2112828,123715156,0,0,57642,375
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57728,379
8.209,0.249,91.542,0,0,0,12288,2118642,123718032,0,0,57728,389
7.711,0.498,91.542,0.249,0,0,0,2118744,123712076,0,0,57728,408
6.533,1.256,92.211,0,0,0,4096,1776702,101624531,0,0,48002,621
7.731,0.499,91.771,0,0,0,0,2117928,123670384,0,0,57673,387
7.960,0.498,91.542,0,0,0,0,2118744,123718032,0,0,57734,382
7.305,0,92.695,0,0,0,0,2118642,123715054,0,0,57729,382
7.750,0.250,92,0,0,0,45056,2118744,123715054,0,0,57723,381
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57726,378
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57724,369
7.980,0.249,91.771,0,0,0,0,2118744,123718138,0,0,57730,401
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,57725,369
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57726,390
6.533,1.256,92.211,0,0,0,12288,1779331,101937427,0,0,48118,640
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57653,405
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57669,378
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57675,386
7.731,0.499,91.771,0,0,0,0,2118744,123721010,0,0,57676,380
7.789,0,92.211,0,0,0,45056,2118642,123712076,0,0,57675,406
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57698,374
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57728,368
7.960,0.249,91.791,0,0,0,0,2118744,123718032,0,0,57721,373
7.769,0.251,91.980,0,0,0,0,2118642,123715054,0,0,57738,460
7,0.500,92.500,0,0,0,253952,1829105,105656540,0,0,49798,574
7.053,1.008,91.940,0,0,0,61440,2068664,119980846,0,0,56084,450
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57719,374
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57732,394
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57735,363
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57730,383
7.750,0.250,92,0,0,0,20480,2118642,123715054,0,0,57739,382
7.711,0.498,91.542,0.249,0,0,0,2118744,123715054,0,0,57731,396
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57730,371
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57727,387
7.750,0.250,92,0,0,0,49152,2118744,123718032,0,0,57731,380
6.533,1.005,92.462,0,0,0,0,1777255,101647634,0,0,48045,612
7.960,0.498,91.542,0,0,0,45056,2118642,123715054,0,0,57727,385
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57729,384
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57715,375
8.209,0.249,91.542,0,0,0,8192,2118744,123718032,0,0,57732,401
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57729,369
8.209,0.249,91.542,0,0,0,0,2118744,123718032,0,0,57727,383
7.538,0.251,92.211,0,0,0,24576,2118642,123715054,0,0,57732,381
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57713,391
7.481,0.499,91.771,0.249,0,0,0,2118744,123715054,0,0,57719,374
7.250,0.750,92,0,0,0,0,1777458,101671661,0,0,47999,630
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57676,384
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57699,398
7.519,0.501,91.980,0,0,0,45056,2118642,123715054,0,0,57733,378
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57733,376
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57728,371
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57707,390
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57726,370
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57714,378
7.519,0.251,92.231,0,0,0,12288,2118744,123718032,0,0,57720,387
7,1.250,91.750,0,0,0,237568,1779023,101922331,0,0,48143,658
7.960,0.498,91.542,0,0,0,0,2112624,123715156,0,0,57655,373
7.519,0.251,92.231,0,0,0,0,2118765,123718032,0,0,57731,385
7.960,0.249,91.542,0.249,0,0,0,2118887,123715177,0,0,57732,390
7.500,0.500,92,0,0,0,0,2118642,123712219,0,0,57725,394
7.538,0,92.462,0,0,0,57344,2118744,123718032,0,0,57730,382
7.519,0.251,92.231,0,0,0,0,2112420,123715054,0,0,57662,379
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57720,369
7.519,0.501,91.980,0,0,0,0,2118642,123715054,0,0,57721,406
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57677,388
6.733,1.496,91.771,0,0,0,0,1777255,101647735,0,0,48003,635
7.980,0.249,91.771,0,0,0,45056,2118336,123700164,0,0,57630,400
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57674,409
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57674,373
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57682,389
7.500,0.250,92,0.250,0,0,53248,2118744,123718032,0,0,57736,375
7.519,0.251,92.231,0,0,0,20480,2118744,123715054,0,0,57720,395
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57720,372
7.980,0.499,91.521,0,0,0,0,2118744,123715054,0,0,57729,390
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57727,382
7.232,0.249,92.519,0,0,0,0,1856677,107249218,0,0,50492,560
8.020,0.752,91.228,0,0,0,0,2035319,118001029,0,0,55121,461
7.980,0.249,91.771,0,0,0,45056,2118642,123715054,0,0,57681,406
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57675,378
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57674,392
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57671,380
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57675,386
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57674,383
7.500,0.250,92,0.250,0,0,12288,2118744,123718032,0,0,57735,401
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57724,384
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57729,375
