"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","18 Dec 2019 22:57:39 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.519,99.481,0,0,0,12288,439900,122455542,0,0,4055,218
1.289,1.031,97.680,0,0,0,245760,990273,99902181,0,0,6983,558
0,0.521,99.479,0,0,0,0,1037104,122454024,0,0,4046,207
0.260,0.260,99.481,0,0,0,0,467248,122454024,0,0,4057,224
0,0.260,99.740,0,0,0,0,449016,122455542,0,0,4045,200
0,0.519,99.481,0,0,0,0,450264,122454024,0,0,4069,237
0,0.518,99.482,0,0,0,65536,447638,122454024,0,0,4063,227
2.046,0,97.954,0,0,0,0,448592,122454024,0,0,4210,261
1.790,0.256,97.954,0,0,0,0,443822,122454024,0,0,4148,244
1.790,0.256,97.954,0,0,0,0,446896,122454024,0,0,4169,271
2.041,0.255,97.704,0,0,0,0,449652,122454024,0,0,4144,246
2.278,1.772,95.949,0,0,0,241664,463626,100422874,0,0,3563,550
0,0,100,0,0,0,57344,450398,122455542,0,0,4060,222
0,0.519,99.481,0,0,0,0,484738,122454024,0,0,4075,238
0,0,100,0,0,0,0,464704,122452506,0,0,4041,202
0.517,0.517,98.966,0,0,0,0,468096,122454024,0,0,4060,229
0.260,0,99.740,0,0,0,0,467848,122454024,0,0,4054,216
2.290,0.254,97.455,0,0,0,20480,467672,122452506,0,0,4236,293
1.786,0.255,97.959,0,0,0,0,456648,122454024,0,0,4151,240
1.795,0,98.205,0,0,0,0,448168,122452506,0,0,4165,254
1.538,0.256,98.205,0,0,0,0,451666,122457060,0,0,4151,238
1.531,0.510,97.959,0,0,0,0,383441,105581772,0,0,3663,447
0.526,1.316,98.158,0,0,0,208896,1396355,116759269,0,0,3970,312
0,0.528,99.472,0,0,0,57344,454846,122457060,0,0,4088,232
0,0.262,99.738,0,0,0,0,453150,122447952,0,0,4046,206
0.260,0.260,99.481,0,0,0,0,450818,122454024,0,0,4096,247
0.260,0,99.481,0.260,0,0,0,448144,122455542,0,0,4061,218
0,0.260,99.740,0,0,0,0,450500,122452506,0,0,4078,226
0,0.260,99.740,0,0,0,0,446472,122455542,0,0,4049,208
0.260,0,99.740,0,0,0,12288,447002,122454024,0,0,4074,248
0,0.519,99.481,0,0,0,0,447002,122454024,0,0,4058,203
0,0.260,99.740,0,0,0,0,447638,122454024,0,0,4052,210
0.525,0.787,98.688,0,0,0,0,895770,99405813,0,0,3409,493
0.263,0.263,99.474,0,0,0,0,455800,122450988,0,0,4062,229
0,0,100,0,0,0,0,447638,122455542,0,0,4044,207
0.260,0.260,99.481,0,0,0,45056,445730,122455542,0,0,4061,222
0,0.519,99.481,0,0,0,0,449946,122454024,0,0,4057,212
0,0.260,99.740,0,0,0,0,454422,122454024,0,0,4065,227
0,0.260,99.481,0.260,0,0,0,456436,122455542,0,0,4050,207
0,0.260,99.740,0,0,0,0,450076,122452506,0,0,4050,209
0,0.260,99.740,0,0,0,0,445412,122454024,0,0,4045,204
0,0.260,99.740,0,0,0,12288,460464,122455542,0,0,4070,237
0.779,1.558,97.662,0,0,0,0,1266720,99991760,0,0,3437,500
0.264,0.264,99.472,0,0,0,0,471170,122455542,0,0,4050,210
0,0.265,99.735,0,0,0,0,466400,122452506,0,0,4045,204
0.775,0.258,98.966,0,0,0,0,453574,122454024,0,0,4090,286
0,0.519,99.481,0,0,0,0,472418,122454024,0,0,4057,214
0,0.260,99.740,0,0,0,45056,463750,122454024,0,0,4062,229
0,0.260,99.740,0,0,0,0,451348,122455542,0,0,4045,201
0,0,100,0,0,0,0,466506,122452506,0,0,4065,227
0,0.518,99.482,0,0,0,0,461736,122455542,0,0,4047,204
0,0,100,0,0,0,0,457178,122452506,0,0,4044,208
0.777,1.295,97.927,0,0,0,0,840344,100387959,0,0,3465,505
0.263,0.526,99.211,0,0,0,290816,450182,122452506,0,0,4128,267
0,0.264,99.736,0,0,0,0,452620,122455542,0,0,4042,202
0,0,100,0,0,0,0,449122,122454024,0,0,4043,207
0.518,0.259,99.223,0,0,0,45056,450182,122457060,0,0,4083,270
0.260,0.260,99.481,0,0,0,0,450476,122452506,0,0,4074,230
0,0.519,99.481,0,0,0,0,446578,122454024,0,0,4057,213
0,0,100,0,0,0,0,445518,122452506,0,0,4046,208
0,0.260,99.740,0,0,0,0,444776,122455542,0,0,4044,204
0.258,0.517,99.225,0,0,0,0,469368,122454024,0,0,4069,233
1.786,1.276,96.684,0.255,0,0,53248,597928,100398691,0,0,5496,541
4.051,0.253,95.696,0,0,0,40960,694828,122455542,0,0,5661,297
2.577,0.258,97.165,0,0,0,0,444776,122455542,0,0,4151,265
2.577,0,97.423,0,0,0,0,455694,122452506,0,0,4156,269
1.813,0.259,97.927,0,0,0,0,463856,122455542,0,0,4149,243
3.077,0,96.923,0,0,0,0,442738,122449470,0,0,4185,266
3.069,0.256,96.675,0,0,0,53248,446578,122458578,0,0,4225,279
2.320,0.258,97.423,0,0,0,0,444034,122452506,0,0,4166,273
1.823,0,98.177,0,0,0,0,442550,122454024,0,0,4141,244
2.821,0.256,96.923,0,0,0,0,460040,122454024,0,0,4152,266
2.320,0,97.680,0,0,0,0,417587,109958167,0,0,3769,444
3.061,1.276,95.663,0,0,0,225280,1199007,112377523,0,0,6698,403
3.077,0.256,96.667,0,0,0,57344,450394,122452506,0,0,4148,268
2.073,0,97.927,0,0,0,0,445094,122454024,0,0,4149,252
2.067,0.258,97.674,0,0,0,0,444776,122455542,0,0,4147,249
2.564,0.513,96.923,0,0,0,0,435318,122450988,0,0,4187,282
2.320,0.258,97.423,0,0,0,0,439900,122452506,0,0,4206,248
2.073,0,97.927,0,0,0,0,443822,122457060,0,0,4157,252
2.828,0,97.172,0,0,0,12288,446366,122454024,0,0,4171,269
2.326,0.258,97.416,0,0,0,0,444882,122455542,0,0,4162,276
2.067,0.258,97.674,0,0,0,0,444882,122454024,0,0,4149,243
1.292,1.550,97.158,0,0,0,0,853741,100397065,0,0,3462,516
0,0,100,0,0,0,204800,443398,122455542,0,0,4116,221
0.259,0.518,99.223,0,0,0,0,443822,122452506,0,0,4101,257
0.260,0.260,99.221,0.260,0,0,57344,468626,122454024,0,0,4072,231
0.260,0,99.740,0,0,0,0,447614,122454024,0,0,4066,216
0,0.260,99.740,0,0,0,0,460040,122454024,0,0,4057,205
0,0.260,99.740,0,0,0,0,453468,122455542,0,0,4071,234
0,0.260,99.740,0,0,0,0,456860,122452506,0,0,4049,207
0.260,0,99.740,0,0,0,0,453044,122435808,0,0,4058,212
0,0.521,99.479,0,0,0,12288,455588,122454024,0,0,4065,219
0.521,1.302,98.177,0,0,0,0,1206285,100398584,0,0,3484,529
0,0.265,99.735,0,0,0,0,465128,122452506,0,0,4046,202
0,0.521,99.479,0,0,0,0,462372,122454024,0,0,4052,216
0,0.260,99.740,0,0,0,0,460146,122454024,0,0,4057,214
0.260,0.260,99.481,0,0,0,0,457366,122454024,0,0,4066,236
0.775,0.258,98.966,0,0,0,45056,448062,122454024,0,0,4060,227
0,0.260,99.740,0,0,0,0,456648,122454024,0,0,4047,206
0.260,0,99.481,0.260,0,0,0,443928,122454024,0,0,4056,214
0.517,0.517,98.966,0,0,0,0,444776,122454024,0,0,4067,232
0,0,100,0,0,0,0,459510,122454024,0,0,4048,202
1.031,1.546,97.423,0,0,0,0,895399,100400103,0,0,3474,511
0,0.531,99.469,0,0,0,45056,2120000,122446434,0,0,4068,214
0.266,0.266,99.468,0,0,0,0,2123074,122464650,0,0,4082,284
0,0.265,99.735,0,0,0,0,1492268,122444916,0,0,4051,212
0.525,0.525,98.950,0,0,0,0,464598,122461614,0,0,4058,221
0.264,0.264,99.472,0,0,0,0,464774,122457060,0,0,4050,205
0,0.526,99.474,0,0,0,0,462160,122449470,0,0,4069,236
0.260,0.519,99.221,0,0,0,12288,478908,122447952,0,0,4068,220
0,0.260,99.740,0,0,0,0,461736,122461614,0,0,4047,213
0,0,100,0,0,0,0,467248,122454024,0,0,4043,203
0.773,1.546,97.680,0,0,0,0,547884,100382100,0,0,3496,503
0,0.266,99.734,0,0,0,0,2125136,122466168,0,0,4071,220
0.526,0.263,99.211,0,0,0,8192,732566,122452506,0,0,4054,220
0,0,100,0,0,0,53248,470958,122454024,0,0,4064,225
0.262,0.525,99.213,0,0,0,0,465552,122452616,0,0,4062,233
0.262,0.262,99.475,0,0,0,0,455564,122455542,0,0,4047,207
0.260,0.260,99.481,0,0,0,0,465552,122450988,0,0,4058,219
0,0.260,99.740,0,0,0,53248,459404,122455542,0,0,4066,207
0,0.260,99.740,0,0,0,0,457496,122454024,0,0,4065,228
0.259,0.259,99.223,0.259,0,0,12288,455164,122452506,0,0,4060,220
0,0.260,99.740,0,0,0,0,424179,112889834,0,0,3745,198
3.308,1.272,95.420,0,0,0,0,428616,109436029,0,0,4002,550
1.302,0.260,98.438,0,0,0,0,461842,122463132,0,0,4167,253
2.828,0,97.172,0,0,0,270336,458980,122455542,0,0,4210,292
2.067,0.258,97.674,0,0,0,0,456012,122441880,0,0,4126,257
0.264,0.264,99.472,0,0,0,65536,473584,122457060,0,0,4070,222
0,0.265,99.735,0,0,0,0,469156,122458578,0,0,4061,232
0.526,0.263,99.211,0,0,0,0,458556,122449470,0,0,4046,214
0,0,100,0,0,0,0,468414,122447952,0,0,4055,209
0.263,0.526,99.211,0,0,0,0,478166,122457060,0,0,4061,214
0.265,0,99.735,0,0,0,0,445306,122467686,0,0,4062,235
1.036,1.813,97.150,0,0,0,12288,842750,100416800,0,0,3510,521
0.264,0,99.736,0,0,0,0,451666,122454024,0,0,4049,211
0.262,0.525,98.950,0.262,0,0,0,471064,122460096,0,0,4060,223
0.264,0.264,99.472,0,0,0,0,472548,122455542,0,0,4062,231
0,0.265,99.735,0,0,0,0,433540,122449470,0,0,4056,207
0.264,0.264,99.472,0,0,0,45056,446130,122452506,0,0,4053,216
0.264,0.264,99.472,0,0,0,0,449228,122452506,0,0,4058,213
0.264,0.264,99.472,0,0,0,0,453468,122444916,0,0,4054,224
0,0.264,99.736,0,0,0,0,445412,122463132,0,0,4058,210
0,0.265,99.735,0,0,0,0,455058,122457060,0,0,4048,209
1.550,1.550,96.899,0,0,0,0,531848,100336348,0,0,3480,510
0,0.528,99.472,0,0,0,45056,461524,122464650,0,0,4105,256
0.526,0,99.474,0,0,0,4096,460994,122454024,0,0,4060,218
0.263,0.526,99.211,0,0,0,0,458874,122454024,0,0,4064,218
0,0.265,99.735,0,0,0,0,450076,122455542,0,0,4045,198
0,0.263,99.737,0,0,0,0,445494,122452506,0,0,4079,236
0,0,100,0,0,0,0,446260,122455542,0,0,4046,202
0.258,0.517,98.966,0.258,0,0,12288,447320,122450988,0,0,4070,232
0.260,0,99.740,0,0,0,0,451030,122435808,0,0,4047,205
0,0.519,99.481,0,0,0,0,450394,122441880,0,0,4069,232
1.535,1.279,97.187,0,0,0,0,410460,100888898,0,0,5082,498
0.517,0.258,99.225,0,0,0,0,452338,122454024,0,0,4049,218
0,0.260,99.740,0,0,0,20480,454210,122447952,0,0,4062,215
0.261,0,99.739,0,0,0,45056,463750,122458578,0,0,4075,245
0.259,0.518,99.223,0,0,0,0,454422,122443398,0,0,4048,210
0,0.260,99.740,0,0,0,0,458320,122466168,0,0,4053,208
0,0.260,99.740,0,0,0,0,458662,122444916,0,0,4048,203
0,0.260,99.740,0,0,0,282624,464386,122463132,0,0,4119,260
0,0.260,99.740,0,0,0,0,460570,122454024,0,0,4051,204
0,0,100,0,0,0,24576,457814,122452506,0,0,4060,227
0.259,1.295,98.446,0,0,0,0,430588,100958725,0,0,3456,480
0.528,0,99.472,0,0,0,0,445522,122444916,0,0,4089,253
0,0.265,99.735,0,0,0,0,458662,122466168,0,0,4054,215
0.526,0.263,99.211,0,0,0,0,465128,122454024,0,0,4056,213
0,0.264,99.736,0,0,0,0,454952,122454024,0,0,4044,205
0.519,0.260,99.221,0,0,0,45056,450900,122455542,0,0,4085,249
0,0.260,99.740,0,0,0,0,450182,122452506,0,0,4052,206
0,0.260,99.740,0,0,0,0,449334,122454024,0,0,4048,210
0,0,100,0,0,0,0,453256,122454024,0,0,4045,206
0.517,0.517,98.966,0,0,0,0,451772,122450988,0,0,4062,225
0,0.260,99.740,0,0,0,0,422565,114848054,0,0,3807,201
0.260,1.562,97.917,0.260,0,0,12288,664681,107936245,0,0,3707,508
0,0.260,99.740,0,0,0,0,449228,122452506,0,0,4061,210
0.260,0.260,99.481,0,0,0,0,447744,122450988,0,0,4070,237
0,0.260,99.740,0,0,0,0,450606,122450988,0,0,4052,211
0,0.260,99.740,0,0,0,0,449628,122461614,0,0,4058,207
0.519,0,99.481,0,0,0,45056,455164,122454024,0,0,4060,220
0,0.260,99.740,0,0,0,0,456754,122454024,0,0,4068,222
0,0.260,99.740,0,0,0,0,457390,122452506,0,0,4057,214
0.260,0.260,99.481,0,0,0,0,477636,122455542,0,0,4086,227
0,0.260,99.740,0,0,0,0,463644,122444916,0,0,4051,202
0.785,1.047,98.168,0,0,0,0,1514506,100390994,0,0,3483,523
0.265,0.265,99.471,0,0,0,45056,1493434,122452506,0,0,4079,243
0.525,0.262,98.950,0.262,0,0,0,475198,122446434,0,0,4057,220
0,0.265,99.735,0,0,0,0,465128,122469204,0,0,4055,210
0.265,0,99.735,0,0,0,0,465940,122447952,0,0,4062,218
0.263,0.526,99.211,0,0,0,0,467354,122452506,0,0,4081,224
0.265,0,99.735,0,0,0,0,467354,122454024,0,0,4057,217
0.785,0.524,98.691,0,0,0,20480,468308,122446434,0,0,4076,240
1.302,0.260,98.438,0,0,0,0,466188,122464650,0,0,4078,237
0,0.264,99.736,0,0,0,0,464174,122452506,0,0,4056,215
0.777,1.295,97.927,0,0,0,0,708428,100386441,0,0,3464,519
0.264,0.264,99.472,0,0,0,0,453277,122452506,0,0,4058,225
0.264,0.264,99.472,0,0,0,335872,449375,122457207,0,0,4120,293
0.264,0.264,99.472,0,0,0,0,452938,122454024,0,0,4062,220
0,0.264,99.736,0,0,0,0,445388,122441880,0,0,4054,216
0,0.260,99.740,0,0,0,0,447002,122463132,0,0,4051,208
0,0,100,0,0,0,0,451772,122449470,0,0,4051,216
0,0.260,99.740,0,0,0,0,456012,122454024,0,0,4051,210
0.260,0.260,99.481,0,0,0,32768,455270,122450988,0,0,4068,230
0,0.519,99.481,0,0,0,0,469686,122463132,0,0,4045,203
0.775,1.550,97.674,0,0,0,0,815946,99433137,0,0,3440,535
0,0.526,99.474,0,0,0,0,469208,122461720,0,0,4065,226
0.787,0.262,98.950,0,0,0,0,438098,122443398,0,0,4059,231
0.264,0.264,99.472,0,0,0,0,453892,122473758,0,0,4048,207
0,0.264,99.472,0.264,0,0,45056,449016,122428218,0,0,4082,235
0.264,0.264,99.472,0,0,0,0,459156,122466168,0,0,4059,218
0,0.265,99.735,0,0,0,0,444988,122454024,0,0,4054,207
0,0.264,99.736,0,0,0,0,447744,122457060,0,0,4047,205
0.264,0.264,99.472,0,0,0,0,450076,122428218,0,0,4055,220
0,0.265,99.735,0,0,0,0,448062,122457060,0,0,4058,219
1.042,1.302,97.656,0,0,0,12288,468102,100419838,0,0,4405,498
2.828,0.257,96.915,0,0,0,0,807348,122452506,0,0,6086,294
2.320,0.258,97.423,0,0,0,0,450288,122452506,0,0,4163,268
2.571,0.257,97.172,0,0,0,0,515372,122454024,0,0,4158,265
0,0,100,0,0,0,0,453998,122452506,0,0,4054,210
0,0.528,99.472,0,0,0,0,443892,122455542,0,0,4055,206
0.264,0,99.472,0.264,0,0,45056,446790,122455542,0,0,4071,232
0.785,0.524,98.691,0,0,0,0,442550,122455542,0,0,4063,224
0,0.265,99.735,0,0,0,4096,454634,122457060,0,0,4056,215
0,0.264,99.736,0,0,0,0,456648,122458578,0,0,4049,208
0.264,0.264,99.472,0,0,0,0,433539,118311725,0,0,3921,209
0.785,1.047,98.168,0,0,0,0,810959,104548579,0,0,3617,516
0.263,0.526,99.211,0,0,0,45056,446048,122455542,0,0,4066,219
0,0.265,99.735,0,0,0,65536,464916,122450988,0,0,4062,211
0.262,0.262,99.476,0,0,0,0,465552,122457060,0,0,4065,224
0.518,0.259,99.223,0,0,0,0,462878,122450988,0,0,4101,230
1.786,0.255,97.704,0.255,0,0,0,459828,122455542,0,0,4223,245
1.786,0.255,97.959,0,0,0,0,471594,122454024,0,0,4167,244
2.545,0,97.455,0,0,0,12288,465870,122449470,0,0,4178,278
2.284,0.508,97.208,0,0,0,0,460358,122458578,0,0,4159,259
2.046,0,97.954,0,0,0,0,450712,122443398,0,0,4165,244
0.777,2.073,97.150,0,0,0,0,1460853,100453233,0,0,3501,525
0,0,100,0,0,0,0,2119046,122455542,0,0,4056,225
0.265,0.529,99.206,0,0,0,266240,1614592,122440362,0,0,4107,243
0,0.264,99.736,0,0,0,57344,461100,122461614,0,0,4063,223
0,0.261,99.739,0,0,0,0,465952,122454024,0,0,4054,205
0.258,0.258,99.225,0.258,0,0,0,450712,122454024,0,0,4056,220
0.518,0.259,99.223,0,0,0,0,444246,122452506,0,0,4067,225
0,0.260,99.740,0,0,0,0,445412,122454024,0,0,4046,208
0.259,0.518,99.223,0,0,0,0,448062,122455542,0,0,4049,213
0,0.260,99.740,0,0,0,12288,458450,122461614,0,0,4065,234
