"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-e-frag-dstat.csv",,,,"Date:","18 Dec 2019 18:35:07 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.209,0.498,91.294,0,0,0,49152,2090862,120655480,0,0,18714,371
8.189,0.496,91.067,0.248,0,0,0,2087502,120655656,0,0,18648,381
7.305,0.252,92.443,0,0,0,0,2077054,120652356,0,0,18642,334
8.479,0,91.521,0,0,0,0,2107702,120652356,0,0,18841,370
8.479,0,91.521,0,0,0,0,2099338,120626660,0,0,18845,365
5.793,1.511,92.695,0,0,0,36864,1725083,98898547,0,0,15549,706
7.789,0.251,91.960,0,0,0,53248,2106380,120562420,0,0,19070,544
8.479,0,91.521,0,0,0,0,2097708,120633084,0,0,18738,556
8.209,0.498,91.294,0,0,0,0,2102234,120642720,0,0,18773,492
8,0.250,91.750,0,0,0,0,2090988,120647538,0,0,18900,461
8.663,0.248,91.089,0,0,0,0,2100496,120613812,0,0,18611,461
7.538,0.251,92.211,0,0,0,0,2098298,120626660,0,0,18745,411
7.769,0.251,91.980,0,0,0,12288,2105384,120613724,0,0,18630,413
8,0.250,91.750,0,0,0,0,2097936,120617112,0,0,18639,424
8.020,0.251,91.729,0,0,0,0,2103888,120663598,0,0,18631,397
6.297,1.008,92.695,0,0,0,4096,1733912,99357865,0,0,15779,706
8.229,0.249,91.521,0,0,0,0,2094892,120647450,0,0,18693,569
7.750,0.500,91.750,0,0,0,0,2096256,120663686,0,0,18657,440
8.229,0.249,91.521,0,0,0,45056,2102404,120657174,0,0,18648,378
8.479,0.249,91.272,0,0,0,0,2073890,120509334,0,0,18625,367
6.835,0,93.165,0,0,0,0,2102716,120618718,0,0,18730,330
8.229,0.249,91.521,0,0,0,0,2103342,120625054,0,0,18646,384
8.250,0.250,91.500,0,0,0,0,2091424,120549572,0,0,19208,360
8.458,0.249,91.294,0,0,0,0,2101414,120671628,0,0,18989,379
7.519,0.251,91.980,0.251,0,0,12288,2094954,120658780,0,0,18659,358
5.584,1.269,93.147,0,0,0,0,1717352,98843801,0,0,15437,578
8,0.250,91.750,0,0,0,212992,2069280,120655656,0,0,18693,377
8,0.250,91.750,0,0,0,0,2088624,120650750,0,0,18619,366
8.458,0.249,91.294,0,0,0,0,2102928,120623448,0,0,18633,366
8.437,0.744,90.819,0,0,0,0,2071982,120602570,0,0,18622,375
6.853,0,93.147,0,0,0,49152,2090924,120458030,0,0,18871,352
8.663,0.495,90.842,0,0,0,45056,2098498,120657174,0,0,18782,370
8.458,0.498,91.045,0,0,0,0,2081796,119810812,0,0,19235,366
8.209,0.498,91.294,0,0,0,0,2102702,120613724,0,0,18895,397
8.209,0.498,91.294,0,0,0,0,2092354,120063042,0,0,19124,377
7.250,1,91.750,0,0,0,0,1742143,98908185,0,0,15839,548
8.250,0,91.750,0,0,0,45056,2110550,120657086,0,0,18768,418
8.955,0,91.045,0,0,0,0,2095594,120424392,0,0,19368,407
8,0.250,91.750,0,0,0,0,2096144,120602482,0,0,18731,364
8.020,0,91.980,0,0,0,0,2101116,120639596,0,0,18726,359
7.769,0.251,91.980,0,0,0,0,2086552,120610600,0,0,18610,357
7.789,0,92.211,0,0,0,0,2081928,120645844,0,0,18733,376
8.479,0,91.521,0,0,0,20480,2106144,120653962,0,0,18822,390
8,0.250,91.750,0,0,0,0,2098466,120618630,0,0,18668,379
8.189,0.496,91.315,0,0,0,0,2103588,120637990,0,0,18715,366
8,0.250,91.750,0,0,0,0,2067621,120636403,0,0,18640,383
6.750,1.250,92,0,0,0,53248,1726166,99228393,0,0,15439,577
8.229,0.249,91.521,0,0,0,0,2101644,120636296,0,0,18766,366
8.229,0,91.521,0.249,0,0,69632,2104820,120652356,0,0,18847,375
8.437,0.496,91.067,0,0,0,0,2097290,120658780,0,0,18685,379
8.479,0,91.521,0,0,0,0,2106814,120653962,0,0,18953,366
7.769,0.251,91.980,0,0,0,0,2109392,120655568,0,0,19005,353
8.020,0.251,91.729,0,0,0,0,2106646,120655568,0,0,18817,354
7.538,0.251,92.211,0,0,0,0,2111798,120639508,0,0,18961,365
7.750,0.500,91.750,0,0,0,12288,2101264,120670022,0,0,18827,379
8,0.250,91.750,0,0,0,0,2105050,120655568,0,0,18799,355
6.030,1.508,92.462,0,0,0,212992,1748969,99563433,0,0,15706,713
8.229,0.249,91.521,0,0,0,0,2087502,120647538,0,0,18748,550
6.835,0.506,92.658,0,0,0,0,2108082,120641114,0,0,19246,458
8.229,0.249,91.521,0,0,0,0,2058634,120596146,0,0,18972,488
7.750,0.500,91.750,0,0,0,49152,2102510,120660386,0,0,18640,462
8,0.250,91.750,0,0,0,0,2103146,120658780,0,0,18639,402
8.933,0,91.067,0,0,0,0,2094984,120657174,0,0,18637,371
7.769,0.251,91.980,0,0,0,0,2104450,120655568,0,0,18858,360
8.458,0.249,91.294,0,0,0,0,2105450,120658780,0,0,18645,375
8.250,0.250,91.500,0,0,0,0,2105408,120573662,0,0,19300,380
6.549,1.008,92.443,0,0,0,12288,1731149,99471890,0,0,15504,593
8.209,0.498,91.294,0,0,0,28672,2106186,120649144,0,0,18668,365
7.750,0.500,91.750,0,0,0,0,2103768,120637902,0,0,18710,364
7.750,0.500,91.750,0,0,0,0,2109046,120684476,0,0,18941,362
7.789,0,92.211,0,0,0,0,2097250,120472484,0,0,19068,355
8.229,0.499,91.272,0,0,0,45056,2098150,120658780,0,0,18733,373
7.305,0.252,92.443,0,0,0,0,2102854,120608994,0,0,18896,347
7.538,0.251,92.211,0,0,0,0,2102914,120663598,0,0,18781,367
7.769,0.251,91.980,0,0,0,0,2110140,120647538,0,0,18982,363
8.458,0.249,91.294,0,0,0,0,2099678,120600964,0,0,19059,370
5.371,0.512,94.118,0,0,0,0,1715480,98953151,0,0,15403,552
8.437,0.248,91.067,0.248,0,0,49152,2082908,120621842,0,0,18665,402
7.809,0,92.191,0,0,0,0,2095224,120082226,0,0,18995,356
7.071,0.253,92.677,0,0,0,0,2094622,120660386,0,0,19008,335
8.458,0.249,91.294,0,0,0,0,2103118,120470878,0,0,19009,368
8.437,0.496,91.067,0,0,0,0,2102718,120666810,0,0,18947,377
7.769,0.251,91.980,0,0,0,12288,2106088,120666810,0,0,18830,372
8.458,0.249,91.294,0,0,0,0,2076888,120653962,0,0,18911,406
7.809,0,92.191,0,0,0,0,2098832,120645932,0,0,18835,355
7.980,0.499,91.521,0,0,0,0,2092036,120580086,0,0,18769,371
7,1,92,0,0,0,0,1732745,99528046,0,0,15549,578
8.020,0,91.980,0,0,0,36864,2085016,120650750,0,0,18644,361
7.809,0,92.191,0,0,0,53248,2101980,120655568,0,0,18641,368
8.209,0.249,91.542,0,0,0,0,2099354,120671628,0,0,18741,380
7.305,0.252,92.443,0,0,0,0,2103106,120621842,0,0,18760,343
7.731,0.748,91.521,0,0,0,0,2102818,120674840,0,0,18918,356
8.458,0.249,91.294,0,0,0,0,2107142,120639508,0,0,18858,380
8.458,0.249,91.294,0,0,0,0,2105054,120660386,0,0,18650,386
7.323,0.253,92.424,0,0,0,12288,2098886,120639508,0,0,19263,363
7.750,0.250,92,0,0,0,0,2098572,120653962,0,0,18727,355
7.731,0.249,92.020,0,0,0,0,1905382,109041208,0,0,17062,545
7.035,1.256,91.709,0,0,0,233472,1935053,110522489,0,0,17317,413
8.250,0,91.750,0,0,0,0,2099126,120650750,0,0,18905,370
8.458,0.249,91.294,0,0,0,0,2101310,120636296,0,0,18887,365
7.305,0.252,92.443,0,0,0,49152,2102718,120666810,0,0,19067,354
8.209,0.498,91.294,0,0,0,0,2096958,120615418,0,0,18923,373
7.323,0,92.677,0,0,0,45056,2100686,120657174,0,0,18650,339
7.519,0.501,91.980,0,0,0,0,2093022,120637902,0,0,18794,363
8.458,0.249,91.294,0,0,0,0,2112986,120666810,0,0,18953,361
7.980,0.499,91.521,0,0,0,0,2101170,120661992,0,0,18991,372
7.519,0.251,91.980,0.251,0,0,12288,2104270,120655480,0,0,18859,366
6.767,1.253,91.980,0,0,0,0,1692917,99427010,0,0,15606,752
7.769,0.251,91.980,0,0,0,8192,2100866,120637902,0,0,18648,450
7.750,0.500,91.750,0,0,0,0,2099410,120668328,0,0,18756,432
9.136,0.247,90.617,0,0,0,0,2110372,120654050,0,0,18846,443
8.416,0.495,91.089,0,0,0,0,2107852,120653962,0,0,18659,422
8.250,0.250,91.500,0,0,0,53248,2079052,120414668,0,0,19214,423
8.416,0.495,91.089,0,0,0,0,2097246,120655568,0,0,18748,451
7.769,0.251,91.980,0,0,0,0,2108884,120655568,0,0,18794,412
8.020,0,91.980,0,0,0,0,2093938,120653962,0,0,18704,412
7.268,0.752,91.980,0,0,0,0,2096628,120645932,0,0,18878,401
5.076,1.777,93.147,0,0,0,0,1729746,99202083,0,0,15709,573
7.750,0.500,91.750,0,0,0,45056,2091192,120652356,0,0,18665,364
8.250,0,91.750,0,0,0,0,2095382,120642720,0,0,18645,368
8,0.250,91.750,0,0,0,0,2100368,120660386,0,0,18639,353
7.750,0.500,91.750,0,0,0,0,2093056,120665204,0,0,18723,369
8.209,0.498,91.294,0,0,0,0,2097816,120655568,0,0,18709,364
8.479,0,91.521,0,0,0,0,2092432,120655568,0,0,18631,376
8.250,0,91.750,0,0,0,12288,2094318,120647538,0,0,18643,368
7.519,0.501,91.980,0,0,0,0,2106774,120477302,0,0,18827,367
7.557,0,92.443,0,0,0,0,2109286,120586510,0,0,19080,352
6.076,1.013,92.911,0,0,0,0,1723565,98439179,0,0,15479,582
8.458,0.249,91.294,0,0,0,40960,2098048,120653962,0,0,18647,362
8,0.250,91.750,0,0,0,0,2103894,120645932,0,0,18677,374
7.980,0.499,91.521,0,0,0,53248,2087698,120663598,0,0,18894,368
6.616,0,93.384,0,0,0,0,2096340,120642720,0,0,19023,327
8.663,0.248,90.842,0.248,0,0,0,2102022,120657174,0,0,18644,369
7.305,0.252,92.443,0,0,0,0,2103798,120647538,0,0,18930,369
7.769,0.251,91.980,0,0,0,0,2095088,120649144,0,0,18779,356
8.437,0.496,91.067,0,0,0,0,2093690,120642720,0,0,19029,369
8.479,0.249,91.272,0,0,0,12288,2100884,120631478,0,0,18904,382
5.316,1.519,93.165,0,0,0,0,1732064,99349747,0,0,15542,579
8.040,0,91.960,0,0,0,237568,2103286,120647626,0,0,18698,382
8.209,0.249,91.542,0,0,0,0,2101368,120665204,0,0,18670,362
8.458,0.498,91.045,0,0,0,0,2094984,120620236,0,0,18693,367
8.229,0.249,91.521,0,0,0,0,2098058,120624966,0,0,18630,371
8,0,91.750,0.250,0,0,49152,2088518,120655656,0,0,18638,374
8.020,0.251,91.729,0,0,0,4096,2094872,120657174,0,0,18667,435
7.980,0.499,91.521,0,0,0,0,2099680,120652268,0,0,18704,366
8.978,0.499,90.524,0,0,0,0,2100864,120658868,0,0,18705,433
8.706,0,91.294,0,0,0,0,2093984,120642720,0,0,18695,374
7.232,0.998,91.771,0,0,0,0,1733064,98720282,0,0,15368,408
8.209,0.498,91.294,0,0,0,45056,2089364,120655480,0,0,18671,415
8.479,0.249,91.272,0,0,0,0,2104726,120654050,0,0,18657,382
8.250,0,91.750,0,0,0,0,2073044,120653962,0,0,18645,361
7.769,0.251,91.980,0,0,0,0,2085644,120636296,0,0,18629,353
8.685,0.248,91.067,0,0,0,0,2101910,120653962,0,0,18870,379
6.599,0.508,92.893,0,0,0,20480,2093314,120671628,0,0,18826,382
8.189,0.496,91.067,0.248,0,0,0,2101122,120641114,0,0,18899,362
8.229,0.249,91.521,0,0,0,0,2102350,120657174,0,0,19210,365
8.458,0.249,91.294,0,0,0,0,2101548,120617024,0,0,18808,362
7.538,0.251,92.211,0,0,0,0,2095349,120411779,0,0,18624,371
7.463,0.995,91.542,0,0,0,0,1733854,99418568,0,0,15549,760
7.538,0.251,92.211,0,0,0,45056,2091002,120645932,0,0,18707,482
8.458,0.249,91.294,0,0,0,0,2059458,120673234,0,0,18648,485
8.685,0.248,91.067,0,0,0,0,2095130,120663598,0,0,18726,433
7.789,0,92.211,0,0,0,0,2098938,120661992,0,0,18850,371
7.519,0.501,91.980,0,0,0,0,2093012,120645932,0,0,18736,378
7.750,0.500,91.750,0,0,0,0,2097748,120393790,0,0,19138,372
7.769,0.251,91.980,0,0,0,12288,2093530,120658780,0,0,18761,397
7.538,0.251,92.211,0,0,0,0,2107344,120652356,0,0,18742,372
7.286,0,92.462,0.251,0,0,0,2104310,120657174,0,0,18646,355
7,1.250,91.750,0,0,0,0,1729313,98726707,0,0,15550,644
7.980,0.249,91.771,0,0,0,40960,2092248,120668416,0,0,18821,507
8.020,0,91.980,0,0,0,0,2106262,120653962,0,0,18764,495
8,0.500,91.500,0,0,0,61440,2097378,120658780,0,0,18841,507
7.731,0.499,91.771,0,0,0,0,2103454,120652356,0,0,18924,496
8.168,0.990,90.842,0,0,0,0,2099590,120657174,0,0,19114,528
7.323,0,92.677,0,0,0,61440,2096944,120653962,0,0,18970,486
8.229,0.249,91.521,0,0,0,0,2079402,120655568,0,0,18637,475
8.229,0.249,91.521,0,0,0,0,2103232,120649144,0,0,18918,418
8.229,0.249,91.521,0,0,0,28672,2094830,120657174,0,0,18656,452
6.500,1.750,91.750,0,0,0,0,1741167,99338592,0,0,15619,603
8.209,0.249,91.294,0.249,0,0,221184,2101706,120639508,0,0,18897,380
8.911,0.248,90.842,0,0,0,0,2115738,120539936,0,0,19205,380
7.789,0.251,91.960,0,0,0,0,2101378,120588116,0,0,19176,367
8.416,0.743,90.842,0,0,0,0,2101416,120650750,0,0,18872,365
8.458,0.249,91.294,0,0,0,49152,2094650,120644326,0,0,18974,389
8.209,0.498,91.294,0,0,0,0,2105076,120657174,0,0,18702,367
7.519,0.501,91.980,0,0,0,0,2101824,120655568,0,0,18786,359
7.769,0.251,91.980,0,0,0,0,2106874,120653962,0,0,18784,359
7.286,0.503,92.211,0,0,0,0,2101378,120655568,0,0,18898,347
6.250,1.750,92,0,0,0,0,1726155,98909790,0,0,15618,576
7.071,0.253,92.677,0,0,0,45056,2103908,120653962,0,0,18822,372
6.853,0,93.147,0,0,0,0,2098796,120437064,0,0,18956,345
8.209,0,91.542,0.249,0,0,0,2073940,120644414,0,0,18626,365
7.500,0.500,92,0,0,0,0,2093924,120661992,0,0,18605,354
8.229,0.499,91.272,0,0,0,0,2098616,120657174,0,0,18819,383
7.789,0,92.211,0,0,0,0,2102914,120628266,0,0,18793,362
7.789,0,92.211,0,0,0,12288,2101394,120657174,0,0,18831,370
8.437,0.496,91.067,0,0,0,0,2108366,120633084,0,0,18986,376
7.789,0.251,91.960,0,0,0,0,2106306,120634690,0,0,19026,366
7.214,1.244,91.542,0,0,0,0,1740529,99492715,0,0,15911,607
8.020,0,91.980,0,0,0,0,2085116,120538330,0,0,18721,364
7.305,0.504,92.191,0,0,0,0,2099006,120592934,0,0,19018,344
7.769,0.251,91.980,0,0,0,45056,2068366,120663598,0,0,18811,382
8,0.250,91.750,0,0,0,0,2097634,120576874,0,0,18614,353
8.229,0.249,91.521,0,0,0,0,2106602,120668416,0,0,18751,380
7.769,0.251,91.980,0,0,0,0,2099456,120658780,0,0,18825,357
7.323,0,92.677,0,0,0,4096,2101326,120655568,0,0,18791,367
8.229,0.249,91.521,0,0,0,0,2096942,120652356,0,0,18837,358
7.018,0.752,91.980,0.251,0,0,12288,2094048,120657174,0,0,18729,357
7.481,0.249,92.269,0,0,0,0,1902898,109317423,0,0,16920,548
7.750,1,91.250,0,0,0,0,1929955,110532091,0,0,17296,410
8.229,0.249,91.521,0,0,0,61440,2098582,120652444,0,0,18839,365
7.980,0.249,91.771,0,0,0,0,2058926,120637902,0,0,18628,359
8.020,0.251,91.729,0,0,0,0,2094618,120547966,0,0,18974,356
7.980,0.499,91.521,0,0,0,53248,2101530,120653962,0,0,19004,403
8,0.250,91.750,0,0,0,0,2105214,120637902,0,0,19081,364
7.557,0.252,92.191,0,0,0,0,2097660,120653962,0,0,19197,362
8.189,0.744,91.067,0,0,0,0,2086818,120435546,0,0,18988,363
8.437,0.248,91.315,0,0,0,0,2109988,120636296,0,0,18804,386
7.769,0.251,91.980,0,0,0,0,2099382,120673234,0,0,18621,359
7,1,92,0,0,0,12288,1742126,99573066,0,0,15761,617
7.750,0.250,91.750,0.250,0,0,217088,2097258,120660386,0,0,18856,373
8,0.500,91.500,0,0,0,0,2102308,120618630,0,0,19365,376
8,0.250,91.750,0,0,0,0,2095492,120670022,0,0,18761,358
8.209,0.498,91.294,0,0,0,0,2101434,120496574,0,0,19248,373
7.089,0.253,92.658,0,0,0,49152,2097454,120589722,0,0,18964,355
7.750,0.250,92,0,0,0,0,2096796,120650860,0,0,18804,373
5.882,0.256,93.862,0,0,0,0,2049060,118175904,0,0,18641,309
8.020,0,91.980,0,0,0,0,2093254,120584816,0,0,18803,358
7.769,0.251,91.980,0,0,0,0,2096472,120654050,0,0,18639,350
6.061,1.010,92.929,0,0,0,0,1709253,98264123,0,0,15690,696
8.250,0,91.750,0,0,0,45056,2097026,120641026,0,0,18769,582
8.663,0.248,90.842,0.248,0,0,0,2099878,120609082,0,0,18975,563
7.980,0.499,91.521,0,0,0,0,2112401,120639508,0,0,19116,533
7.789,0.251,91.960,0,0,0,0,2095847,120662139,0,0,18971,619
8.663,0.495,90.842,0,0,0,0,2098276,120578480,0,0,18873,541
8,0,92,0,0,0,0,2103150,120649144,0,0,18881,532
7.538,0.251,92.211,0,0,0,20480,2097640,120661992,0,0,18751,531
8,0.250,91.750,0,0,0,0,2104174,120644326,0,0,19214,490
8.209,0.498,91.294,0,0,0,0,2106830,120644326,0,0,18971,471
6.983,1.247,91.771,0,0,0,0,1735509,99364287,0,0,15710,746
7.538,0.251,92.211,0,0,0,0,2102520,120645844,0,0,18840,540
8,0.250,91.750,0,0,0,53248,2108374,120649232,0,0,18813,581
8.889,0.247,90.864,0,0,0,0,2095572,120655568,0,0,18919,506
8.458,0.249,91.294,0,0,0,0,2107896,120655568,0,0,18802,507
8.229,0.249,91.521,0,0,0,0,2102266,120653962,0,0,18774,505
8.020,0,91.980,0,0,0,0,2085968,120379336,0,0,18719,488
8.189,0.496,91.315,0,0,0,53248,2097484,120655568,0,0,18816,442
8.458,0.249,91.294,0,0,0,12288,2095348,120655568,0,0,19197,453
7.980,0.499,91.521,0,0,0,0,2101408,120649144,0,0,18863,432
6.061,1.010,92.929,0,0,0,0,1695726,98347637,0,0,15382,617
7.980,0.499,91.521,0,0,0,0,2111350,120645932,0,0,18796,367
8,0,92,0,0,0,40960,2099952,120653962,0,0,18843,373
7.769,0.501,91.479,0.251,0,0,282624,2098394,120390578,0,0,19395,418
8.229,0.249,91.521,0,0,0,0,2091062,120666810,0,0,18648,380
8.209,0.249,91.542,0,0,0,0,2102206,120649144,0,0,18807,373
8.685,0.248,91.067,0,0,0,0,2099838,120629872,0,0,18848,376
7.789,0,92.211,0,0,0,0,2066950,119934474,0,0,18815,355
8.229,0.499,91.272,0,0,0,0,2107204,120660386,0,0,18689,382
7.731,0.748,91.521,0,0,0,12288,2091380,120657174,0,0,18688,363
6.516,1.003,92.481,0,0,0,40960,1737649,99836186,0,0,15610,558
9.113,0.739,90.148,0,0,0,0,2087470,119692234,0,0,18799,419
8.040,0,91.960,0,0,0,163840,2097144,120568844,0,0,19215,398
7.789,0.251,91.960,0,0,0,0,2106804,120613812,0,0,19290,344
8.229,0.249,91.521,0,0,0,0,2100318,120546360,0,0,18918,377
7.980,0.499,91.521,0,0,0,0,2100672,120666722,0,0,18732,357
7.538,0.251,92.211,0,0,0,45056,2103890,120647626,0,0,18982,381
7.305,0.252,92.443,0,0,0,0,2090616,120644326,0,0,19062,343
8.229,0.499,91.272,0,0,0,0,2099704,120637902,0,0,18855,361
8.706,0.249,91.045,0,0,0,0,2103360,120421092,0,0,19557,415
8.416,0.495,90.842,0.248,0,0,0,2097444,120650750,0,0,18681,388
6.767,1.003,92.231,0,0,0,0,1721376,98861593,0,0,15509,790
7.323,0,92.677,0,0,0,49152,2084028,120625054,0,0,18808,515
8.458,0.249,91.294,0,0,0,0,2106808,120649144,0,0,18868,508
8.229,0.249,91.521,0,0,0,0,2104606,120658780,0,0,18893,553
7.053,0.252,92.695,0,0,0,0,2094666,120637902,0,0,18623,490
7.538,0.251,92.211,0,0,0,0,2100140,120673234,0,0,18969,423
8.020,0,91.980,0,0,0,0,2104050,120636208,0,0,18736,418
8.911,0.248,90.842,0,0,0,69632,2103862,120655656,0,0,18791,457
8,0.250,91.750,0,0,0,0,2098728,120670022,0,0,18789,415
8.437,0.496,91.067,0,0,0,0,2091276,120658780,0,0,18642,418
