"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-e-jumbo-Ethernet-dstat.csv",,,,"Date:","18 Dec 2019 21:15:51 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.883,0.254,90.863,0,0,0,0,4191800,122689960,0,0,71437,382
9.799,0,90.201,0,0,0,0,4187106,122815728,0,0,71367,360
10.474,0.249,89.277,0,0,0,4096,4187954,122817282,0,0,71352,373
10,0.250,89.750,0,0,0,0,4180004,122814174,0,0,71864,392
9.343,0.253,90.404,0,0,0,20480,4186682,122817282,0,0,72355,397
10.025,0.251,89.724,0,0,0,0,4214030,122734920,0,0,71764,373
9.774,0.251,89.975,0,0,0,0,4186576,122817282,0,0,72565,378
10.891,0.495,88.614,0,0,0,0,4170040,122815728,0,0,72554,384
8.291,1.005,90.704,0,0,0,0,3451095,100442300,0,0,58694,533
10.250,0.250,89.500,0,0,0,0,4205868,122815940,0,0,72523,386
10.474,0.249,89.277,0,0,0,45056,4226532,122739688,0,0,72670,392
10,0.250,89.750,0,0,0,0,4183184,122815728,0,0,71397,390
9.114,0.253,90.633,0,0,0,0,4187954,122815728,0,0,71337,390
9.774,0.251,89.975,0,0,0,0,4187954,122815728,0,0,71367,380
10.448,0.498,89.055,0,0,0,0,4215666,122728810,0,0,71647,388
10.918,0.248,88.834,0,0,0,0,4173008,122814174,0,0,71464,390
10,0.250,89.750,0,0,0,12288,4187212,122817282,0,0,71470,371
9.114,0.253,90.633,0,0,0,0,4181912,122815728,0,0,71434,366
10.891,0.248,88.861,0,0,0,0,4186576,122815728,0,0,72448,403
8.020,1.754,90.226,0,0,0,0,3538745,101006615,0,0,59395,575
10.891,0.248,88.861,0,0,0,0,4187848,122815728,0,0,71374,345
10.918,0.248,88.834,0,0,0,0,4187848,122815728,0,0,71356,361
10.025,0.251,89.724,0,0,0,45056,4187848,122815728,0,0,71349,393
9.548,0.251,90.201,0,0,0,0,4206610,122739582,0,0,71599,368
10,0.250,89.750,0,0,0,0,4187636,122815728,0,0,71451,384
10.224,0.499,89.277,0,0,0,0,4187954,122815728,0,0,71393,350
11.139,0,88.861,0,0,0,0,4184880,122817282,0,0,71409,442
10.918,0.248,88.834,0,0,0,0,4186046,122814174,0,0,71401,364
10.864,0.494,88.395,0.247,0,0,12288,4187106,122817282,0,0,71363,368
9.429,0.993,89.578,0,0,0,0,3512201,100155024,0,0,59773,573
10.250,0.250,89.500,0,0,0,0,4150324,122727150,0,0,72354,365
9.750,0.500,89.750,0,0,0,0,4187318,122815728,0,0,71356,389
11.139,0.248,88.614,0,0,0,0,4187636,122815728,0,0,71352,360
9.799,0.251,89.950,0,0,0,270336,4187530,122815728,0,0,72279,388
9.367,0,90.633,0,0,0,69632,4190940,122728704,0,0,72995,403
9.774,0.251,89.975,0,0,0,0,4186470,122815728,0,0,72162,365
10.250,0,89.750,0,0,0,0,4187954,122815728,0,0,71399,375
10.670,0.496,88.834,0,0,0,0,4187000,122815728,0,0,71368,373
9.548,0.251,90.201,0,0,0,0,4187318,122817282,0,0,71384,363
7.809,1.511,90.680,0,0,0,0,3473937,100193872,0,0,59576,597
10.025,0.251,89.724,0,0,0,45056,4225604,122780092,0,0,72425,376
10.250,0,89.750,0,0,0,0,4187742,122812620,0,0,71356,426
9.343,0.253,90.404,0,0,0,0,4187742,122815728,0,0,71340,395
9.774,0.251,89.975,0,0,0,0,4187106,122817282,0,0,71408,393
9.114,0.253,90.633,0,0,0,0,4208566,122741136,0,0,71535,367
9.320,0.252,90.428,0,0,0,0,4187742,122814174,0,0,71438,363
9.572,0.252,90.176,0,0,0,12288,4187424,122817282,0,0,71450,404
9.524,0.501,89.975,0,0,0,0,4188166,122815728,0,0,71385,390
9.343,0.253,90.404,0,0,0,0,4188378,122815728,0,0,71363,363
9.406,1.238,89.356,0,0,0,0,3489327,100661626,0,0,58790,577
10.474,0.249,89.277,0,0,0,0,4227114,122800294,0,0,71532,388
10.199,0.498,89.303,0,0,0,0,4187318,122817282,0,0,71403,402
10,0.500,89.500,0,0,0,45056,4188060,122815728,0,0,71376,386
10.250,0,89.750,0,0,0,0,4187848,122812620,0,0,71382,367
11.358,0.247,88.395,0,0,0,0,4207446,122730258,0,0,71662,378
10,0.250,89.750,0,0,0,0,4187318,122815728,0,0,71382,387
8.838,0.505,90.657,0,0,0,0,4187318,122817282,0,0,71405,350
9.596,0,90.404,0,0,0,0,4187742,122815728,0,0,71360,370
10.644,0.495,88.614,0.248,0,0,12288,4187636,122817282,0,0,71395,394
9.429,0.744,89.826,0,0,0,0,3572279,103640221,0,0,60499,551
10.224,0.748,89.027,0,0,0,0,4140022,119869768,0,0,69939,389
10.644,0.495,88.861,0,0,0,0,4188272,122817282,0,0,71436,363
10.276,0,89.724,0,0,0,0,4186152,122815728,0,0,71408,389
9.548,0.251,90.201,0,0,0,0,4187848,122814174,0,0,71395,368
10.697,0.249,89.055,0,0,0,110592,4222608,122739688,0,0,71823,374
9.068,0.504,90.428,0,0,0,0,4187742,122815728,0,0,71361,350
10.224,0.249,89.526,0,0,0,0,4167920,122815728,0,0,71478,362
10.500,0,89.500,0,0,0,0,4187848,122815728,0,0,71392,347
8.397,0.254,91.349,0,0,0,0,4182230,122815728,0,0,71361,357
10,0.500,89.500,0,0,0,249856,4174704,122817282,0,0,71443,400
8.521,1.253,90.226,0,0,0,0,3535211,100700581,0,0,59142,577
10.448,0.249,89.303,0,0,0,0,4186894,122814174,0,0,71388,364
10.050,0,89.950,0,0,0,0,4187636,122815728,0,0,71368,387
9.524,0.501,89.975,0,0,0,0,4187848,122817282,0,0,71336,379
10.025,0.251,89.724,0,0,0,49152,4187848,122815728,0,0,71346,398
11.111,0.247,88.642,0,0,0,0,4187318,122815728,0,0,71342,377
10.500,0,89.500,0,0,0,0,4195446,122720934,0,0,71642,352
10.644,0.495,88.861,0,0,0,0,4185622,122817282,0,0,71375,374
9.320,0.252,90.428,0,0,0,0,4187212,122817282,0,0,71371,379
10.025,0.251,89.724,0,0,0,0,4188272,122814174,0,0,71379,387
7.828,1.263,90.909,0,0,0,12288,3504297,101029925,0,0,58988,554
9.572,0,90.428,0,0,0,0,4218786,122741242,0,0,71587,387
11.111,0.247,88.642,0,0,0,0,4188166,122812620,0,0,71349,368
9.114,0.253,90.633,0,0,0,0,4188166,122817282,0,0,71352,379
10,0.250,89.500,0.250,0,0,258048,4187954,122818836,0,0,71405,418
11.111,0.247,88.642,0,0,0,0,4208320,122741136,0,0,71701,357
10,0.250,89.750,0,0,0,0,4188060,122814174,0,0,71408,352
11.386,0,88.614,0,0,0,0,4187530,122817282,0,0,71375,364
10.644,0.495,88.861,0,0,0,0,4187954,122814174,0,0,71362,367
10.697,0.249,89.055,0,0,0,0,4187742,122817282,0,0,71413,355
8.750,1.250,90,0,0,0,53248,3505501,101188427,0,0,59934,621
10.025,0,89.975,0,0,0,0,4221696,122742796,0,0,72468,374
10.697,0.249,89.055,0,0,0,0,4185728,122817282,0,0,71365,370
10.250,0.250,89.500,0,0,0,0,4183396,122814174,0,0,71420,378
10.644,0.495,88.861,0,0,0,0,4187212,122815728,0,0,71357,345
10.250,0.250,89.500,0,0,0,61440,4188272,122817282,0,0,71345,413
10.697,0.249,89.055,0,0,0,0,4187636,122815728,0,0,71322,377
9.524,0.501,89.975,0,0,0,0,4207412,122742690,0,0,71620,367
9.367,0,90.633,0,0,0,0,4187636,122814174,0,0,71390,372
10.448,0.249,89.303,0,0,0,0,4187000,122817282,0,0,71367,378
9.204,1.244,89.552,0,0,0,253952,3493265,100905499,0,0,58975,584
9.750,0.250,89.750,0.250,0,0,57344,4223146,122742796,0,0,71641,382
10.025,0.251,89.724,0,0,0,0,4187848,122817282,0,0,71384,401
10.804,0,89.196,0,0,0,0,4188060,122817282,0,0,71351,466
11.111,0.494,88.395,0,0,0,0,4187848,122812620,0,0,71383,368
9.824,0,90.176,0,0,0,0,4188166,122818836,0,0,71349,377
9.975,0.499,89.526,0,0,0,20480,4207906,122736474,0,0,71649,371
9.799,0.251,89.950,0,0,0,0,4187848,122815728,0,0,71406,383
10,0.250,89.750,0,0,0,0,4187742,122815728,0,0,71426,363
9.572,0,90.428,0,0,0,0,4187424,122815728,0,0,71372,367
8.728,0.748,90.524,0,0,0,0,3599364,104474719,0,0,60942,545
10.025,0.752,89.223,0,0,0,0,4098336,118412116,0,0,69124,435
9.799,0.251,89.950,0,0,0,45056,4185728,122815728,0,0,71375,369
9.320,0.504,90.176,0,0,0,0,4187106,122815728,0,0,71378,380
10.448,0.249,89.303,0,0,0,0,4188060,122815728,0,0,71354,371
10.276,0,89.724,0,0,0,0,4188378,122815728,0,0,71343,399
9.343,0,90.657,0,0,0,0,4205184,122733472,0,0,71777,366
9.774,0.501,89.724,0,0,0,0,4188378,122817282,0,0,71412,354
11.139,0,88.861,0,0,0,12288,4187636,122815728,0,0,71390,366
9.774,0.501,89.724,0,0,0,0,4187636,122818836,0,0,71325,392
10.723,0,89.277,0,0,0,0,4187954,122814174,0,0,71335,373
8.040,1.256,90.704,0,0,0,0,3460919,99691930,0,0,58204,563
9.799,0.251,89.950,0,0,0,0,4214454,122745904,0,0,72551,360
9.975,0.499,89.526,0,0,0,0,4167602,122722488,0,0,72301,390
10.500,0,89.500,0,0,0,45056,4187106,122817282,0,0,71445,362
10.474,0.249,89.277,0,0,0,0,4186470,122815728,0,0,72342,385
10.448,0.249,89.303,0,0,0,0,4186788,122817282,0,0,72339,359
10.474,0.249,89.277,0,0,0,0,4168026,122817282,0,0,71434,394
9.548,0.251,90.201,0,0,0,0,4207860,122752014,0,0,71599,360
10.025,0,89.975,0,0,0,0,4187530,122812620,0,0,71353,360
11.111,0.247,88.395,0.247,0,0,262144,4175870,122817282,0,0,71427,389
9.701,0.746,89.552,0,0,0,0,3514649,101408995,0,0,59289,600
10.448,0.249,89.303,0,0,0,0,4220232,122756782,0,0,71621,381
9.774,0.501,89.724,0,0,0,0,4187530,122817282,0,0,71370,367
9.774,0.251,89.975,0,0,0,0,4188272,122815728,0,0,71343,358
9.975,0.499,89.526,0,0,0,0,4187848,122815728,0,0,71421,386
10.050,0,89.950,0,0,0,114688,4207128,122724042,0,0,71735,381
9.068,0.504,90.428,0,0,0,0,4176506,122814174,0,0,71384,353
10.945,0,89.055,0,0,0,0,4173326,122815728,0,0,72415,386
10,0.250,89.750,0,0,0,0,4181806,122817282,0,0,71413,385
10,0.500,89.500,0,0,0,0,4187318,122815728,0,0,71387,350
9.630,1.481,88.889,0,0,0,0,3510753,101214851,0,0,59061,586
10.697,0.249,89.055,0,0,0,45056,4209744,122703946,0,0,71605,403
9.975,0.499,89.526,0,0,0,0,4182336,122811066,0,0,71805,396
9.572,0,90.428,0,0,0,0,4179898,122815728,0,0,71405,361
9.320,0.504,90.176,0,0,0,0,4187954,122817282,0,0,71355,377
9.114,0,90.886,0,0,0,0,4182442,122815728,0,0,72295,358
9.091,0.505,90.404,0,0,0,0,4168980,122815728,0,0,72405,394
10.474,0.249,89.277,0,0,0,12288,4206858,122761338,0,0,71538,404
9.572,0,90.428,0,0,0,0,4187954,122815728,0,0,71398,366
10.025,0.251,89.724,0,0,0,0,4186046,122817282,0,0,71375,360
8.250,1.500,90.250,0,0,0,0,3493177,100913374,0,0,58927,585
10.670,0.248,89.082,0,0,0,0,4225890,122727256,0,0,71484,375
9.091,0.505,90.404,0,0,0,0,4172902,122818836,0,0,72260,398
10.945,0,89.055,0,0,0,45056,4184350,122815728,0,0,72391,353
9.774,0.251,89.975,0,0,0,0,4164952,122705394,0,0,72262,391
10.474,0.249,89.277,0,0,0,0,4187954,122812620,0,0,71329,365
10,0.250,89.750,0,0,0,0,4207636,122736580,0,0,72146,365
10.250,0.250,89.500,0,0,0,0,4187318,122817282,0,0,72311,372
9.548,0.251,90.201,0,0,0,0,4187636,122815728,0,0,71412,386
9.774,0.251,89.724,0.251,0,0,12288,4187318,122814174,0,0,71357,367
9.453,0.249,90.299,0,0,0,258048,3664028,106346721,0,0,62077,614
10.396,1.485,88.119,0,0,0,0,4044895,116930275,0,0,68246,426
10,0.250,89.750,0,0,0,0,4187530,122815728,0,0,71428,387
9.774,0.501,89.724,0,0,0,0,4187424,122815728,0,0,72364,361
10.224,0.249,89.526,0,0,0,0,4186894,122814174,0,0,72375,359
10.891,0.495,88.614,0,0,0,65536,4207316,122755122,0,0,71674,385
10.448,0.249,89.303,0,0,0,0,4186576,122815728,0,0,71450,382
10.422,0.496,89.082,0,0,0,0,4186894,122817282,0,0,71402,351
10.474,0.249,89.277,0,0,0,0,4187954,122814174,0,0,71436,355
8.883,0,91.117,0,0,0,0,4187848,122817282,0,0,71396,391
9.548,0.503,89.950,0,0,0,0,4187424,122817282,0,0,71346,422
8.271,1.253,90.476,0,0,0,12288,3496349,100698924,0,0,58800,590
10.250,0.250,89.500,0,0,0,0,4215568,122797186,0,0,71716,372
10.644,0.495,88.861,0,0,0,0,4187424,122814174,0,0,71392,370
10.250,0.250,89.500,0,0,0,0,4187954,122817282,0,0,71350,411
9.548,0.251,90.201,0,0,0,0,4187424,122815728,0,0,71360,345
10.891,0.495,88.614,0,0,0,65536,4183290,122815728,0,0,71369,386
8.861,0.253,90.633,0.253,0,0,0,4170146,122815728,0,0,72091,377
10.697,0,89.303,0,0,0,0,4207188,122731812,0,0,71615,380
10,0.250,89.750,0,0,0,0,4187636,122815728,0,0,71381,359
9.343,0.253,90.404,0,0,0,0,4187318,122817282,0,0,71395,362
9.158,1.485,89.356,0,0,0,0,3462858,99847225,0,0,58312,590
9.367,0,90.633,0,0,0,45056,4220828,122795632,0,0,71721,390
10.199,0.498,89.303,0,0,0,0,4187530,122814174,0,0,71393,371
10.025,0.251,89.724,0,0,0,0,4187636,122817282,0,0,71389,367
10.891,0.248,88.861,0,0,0,0,4187424,122815728,0,0,71360,354
10.474,0.249,89.277,0,0,0,0,4188060,122815728,0,0,71349,389
10.670,0.248,89.082,0,0,0,0,4206552,122728704,0,0,71601,336
10.891,0.248,88.861,0,0,0,12288,4185198,122817282,0,0,71402,386
10.448,0.498,89.055,0,0,0,0,4187000,122815728,0,0,71433,356
10.474,0,89.526,0,0,0,0,4171630,122748906,0,0,71366,436
8.750,1,90.250,0,0,0,237568,3453829,99578490,0,0,58170,603
10.474,0.249,89.277,0,0,0,0,4229162,122817388,0,0,71750,398
10.199,0.498,89.303,0,0,0,0,4187424,122815728,0,0,72104,358
10.025,0.251,89.724,0,0,0,57344,4185622,122817282,0,0,72319,412
11.111,0.494,88.395,0,0,0,0,4187636,122814174,0,0,71326,356
10.670,0.248,89.082,0,0,0,0,4186788,122815728,0,0,71411,383
11.358,0.247,88.395,0,0,0,0,4197356,122733472,0,0,71645,344
10.448,0.249,89.303,0,0,0,0,4188378,122817282,0,0,71369,366
11.139,0,88.861,0,0,0,0,4186046,122814174,0,0,71338,364
11.330,0.493,88.177,0,0,0,12288,4187636,122817282,0,0,71371,380
8.728,1.496,89.776,0,0,0,0,3500786,101054789,0,0,58981,575
8.861,0.253,90.886,0,0,0,0,4223838,122775430,0,0,71655,399
10,0.500,89.500,0,0,0,0,4187636,122815728,0,0,71442,377
9.572,0,90.428,0,0,0,0,4187424,122815728,0,0,71488,369
9.068,0.504,90.428,0,0,0,0,4187636,122817282,0,0,71362,370
10.025,0,89.724,0.251,0,0,45056,4188060,122815728,0,0,71377,410
10.670,0.496,88.834,0,0,0,0,4207282,122733366,0,0,71666,365
10.250,0,89.750,0,0,0,0,4187742,122814174,0,0,71398,379
10.224,0.249,89.526,0,0,0,0,4188060,122815728,0,0,71332,350
10.918,0.248,88.834,0,0,0,0,4187848,122817282,0,0,71373,387
8.543,0.503,90.955,0,0,0,45056,3784750,109905381,0,0,64104,532
9.476,1.496,89.027,0,0,0,36864,3939461,113954365,0,0,66561,427
10.224,0.249,89.526,0,0,0,0,4187318,122817282,0,0,71372,376
10.025,0.251,89.724,0,0,0,0,4187742,122814174,0,0,71349,393
9.750,0.500,89.750,0,0,0,0,4187848,122815728,0,0,71561,366
10.025,0.251,89.724,0,0,0,0,4187636,122815728,0,0,71423,367
9.774,0.251,89.975,0,0,0,40960,4208956,122727150,0,0,71666,397
9.572,0.252,90.176,0,0,0,0,4188060,122814174,0,0,71392,394
10.224,0.249,89.526,0,0,0,0,4186470,122815728,0,0,71386,356
10.918,0,89.082,0,0,0,0,4187530,122815728,0,0,71396,378
10.670,0.496,88.834,0,0,0,0,4187318,122817282,0,0,71303,355
10.074,1.474,88.452,0,0,0,249856,3480263,99200868,0,0,58355,600
10.448,0,89.303,0.249,0,0,73728,4187424,122812620,0,0,71389,363
10.276,0,89.724,0,0,0,0,4187742,122815728,0,0,71347,374
10.224,0.249,89.526,0,0,0,0,4186258,122815728,0,0,71353,380
11.548,0.491,87.961,0,0,0,0,4174492,122817282,0,0,71521,381
9.799,0,90.201,0,0,0,0,4187848,122814174,0,0,71403,362
10.448,0.249,89.303,0,0,0,0,4208130,122730364,0,0,71655,360
10.050,0,89.950,0,0,0,12288,4188060,122817282,0,0,71436,354
10.864,0.494,88.642,0,0,0,0,4185304,122817282,0,0,71905,397
10.025,0.251,89.724,0,0,0,0,4187848,122814174,0,0,71451,365
9.677,0.993,89.330,0,0,0,0,3510271,99985743,0,0,58626,571
10,0.250,89.750,0,0,0,0,4186258,122812620,0,0,71378,369
11.139,0,88.861,0,0,0,0,4186894,122815728,0,0,71390,381
10.448,0.498,89.055,0,0,0,45056,4187742,122815728,0,0,71394,348
10.697,0.249,89.055,0,0,0,0,4187848,122814174,0,0,71352,350
9.799,0,90.201,0,0,0,0,4209298,122741136,0,0,71572,360
10.224,0.249,89.526,0,0,0,0,4186364,122817282,0,0,71411,378
10.670,0.496,88.834,0,0,0,0,4185304,122814174,0,0,72402,354
10.474,0.249,89.277,0,0,0,0,4187424,122817282,0,0,72221,384
10.448,0.249,89.303,0,0,0,12288,4188378,122817282,0,0,71327,370
8.040,1.508,90.452,0,0,0,61440,3472755,99982527,0,0,58385,586
9.750,0.500,89.750,0,0,0,0,4221916,122815834,0,0,71671,370
9.799,0.251,89.950,0,0,0,0,4186894,122815728,0,0,71359,372
10,0.250,89.750,0,0,0,0,4187848,122815728,0,0,71367,360
9.824,0,90.176,0,0,0,0,4187106,122815728,0,0,71387,385
9.975,0.499,89.526,0,0,0,45056,4206800,122730258,0,0,71668,383
10.050,0,89.950,0,0,0,0,4187636,122812620,0,0,71355,358
10.644,0.495,88.861,0,0,0,0,4184774,122817282,0,0,72071,374
10.276,0,89.724,0,0,0,0,4187212,122815728,0,0,71678,390
10.199,0.498,89.303,0,0,0,0,4176082,122817282,0,0,71329,376
8.081,1.010,90.909,0,0,0,266240,3506333,101199206,0,0,59150,594
9.091,0.253,90.404,0.253,0,0,57344,4225930,122756929,0,0,71592,388
10.224,0.249,89.526,0,0,0,0,4180746,122814174,0,0,72576,399
10.025,0.251,89.724,0,0,0,0,4166648,122700732,0,0,72338,362
9.343,0,90.657,0,0,0,0,4183502,122812620,0,0,72362,375
10,0.500,89.500,0,0,0,4096,4184880,122815728,0,0,72986,369
10,0.250,89.750,0,0,0,20480,4178952,122486280,0,0,72237,404
10.050,0,89.950,0,0,0,0,4188060,122815728,0,0,71391,381
9.548,0.251,90.201,0,0,0,0,4186364,122815728,0,0,72370,363
10.697,0.249,89.055,0,0,0,0,4164634,122674314,0,0,72201,361
9.023,0.501,90.476,0,0,0,0,3938885,114372020,0,0,66609,372
9.250,1.250,89.500,0,0,0,0,3775693,109074361,0,0,63787,590
10.250,0.250,89.500,0,0,0,45056,4187848,122812620,0,0,71338,390
10.224,0.249,89.526,0,0,0,0,4186894,122814174,0,0,71443,362
9.572,0.252,90.176,0,0,0,0,4187212,122818836,0,0,71385,399
10.448,0.249,89.303,0,0,0,0,4187954,122814174,0,0,71392,358
9.572,0.252,90.176,0,0,0,0,4186894,122817282,0,0,72467,372
10.670,0.496,88.834,0,0,0,0,4166754,122815728,0,0,72467,373
9.572,0.252,90.176,0,0,0,12288,4210382,122764446,0,0,71609,410
10,0.250,89.750,0,0,0,0,4188166,122815728,0,0,71359,358
10.697,0.249,89.055,0,0,0,0,4187424,122815728,0,0,72404,379
7.576,1.515,90.909,0,0,0,0,3505357,99353264,0,0,58662,422
10.670,0.248,89.082,0,0,0,0,4187742,122814174,0,0,71313,402
10.276,0,89.724,0,0,0,0,4183714,122817282,0,0,72195,363
9.091,0.253,90.404,0.253,0,0,45056,4177672,122817282,0,0,72332,371
9.774,0.251,89.975,0,0,0,0,4164740,122817282,0,0,71539,361
10.891,0.495,88.614,0,0,0,45056,4231060,122730364,0,0,71487,418
9.750,0.500,89.750,0,0,0,0,4182972,122815728,0,0,71441,348
10.025,0.251,89.724,0,0,0,0,4188378,122812620,0,0,71188,400
9.774,0.251,89.975,0,0,0,0,4184668,122815728,0,0,71184,397
10.050,0,89.950,0,0,0,12288,4187636,122817282,0,0,71175,425
