"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","18 Dec 2019 20:22:27 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.125,0.246,92.629,0,0,0,0,547914,122825052,0,0,5028,309
4.293,0.253,95.455,0,0,0,0,553588,122660434,0,0,5021,270
3.562,0.254,96.183,0,0,0,0,548338,122818836,0,0,5033,264
5.025,0.251,94.724,0,0,0,24576,544204,122815728,0,0,5032,288
5.013,0.251,94.737,0,0,0,0,568796,122815728,0,0,5028,281
5.025,0.251,94.724,0,0,0,0,542932,122814174,0,0,5025,281
5.250,0.250,94.500,0,0,0,0,547702,122817282,0,0,5031,294
3.061,0.765,96.173,0,0,0,0,538195,121028951,0,0,4969,254
7.178,0.495,92.327,0,0,0,204800,955173,101710042,0,0,4414,586
5.250,0.250,94.250,0.250,0,0,53248,533074,122814174,0,0,5029,328
2.821,0.256,96.923,0,0,0,0,534982,122817282,0,0,5033,269
6.188,0.248,93.564,0,0,0,0,541872,122817282,0,0,5026,287
5.038,0,94.962,0,0,0,0,551836,122814174,0,0,5027,273
5.721,0.249,94.030,0,0,0,0,556712,122818836,0,0,5025,288
5.025,0,94.975,0,0,0,0,535890,122735026,0,0,5029,293
5.025,0.251,94.724,0,0,0,12288,525866,122793972,0,0,5031,287
5.955,0.248,93.797,0,0,0,0,522792,122831268,0,0,5027,288
5.955,0.248,93.797,0,0,0,0,522156,122815728,0,0,5025,281
5.063,1.013,93.924,0,0,0,0,807576,100080322,0,0,4328,527
5.025,0.251,94.724,0,0,0,196608,529364,122817282,0,0,5069,293
4.774,0.251,94.975,0,0,0,0,527350,122818836,0,0,5027,283
6.667,0.247,93.086,0,0,0,57344,533816,122814174,0,0,5030,314
3.807,0.254,95.939,0,0,0,0,545822,122691620,0,0,5027,270
5.025,0,94.975,0,0,0,0,553426,122814174,0,0,5028,274
5.025,0.251,94.724,0,0,0,0,554274,122815728,0,0,5027,288
6.404,0.493,93.103,0,0,0,0,548126,122815728,0,0,5027,314
4.051,0.253,95.696,0,0,0,0,536784,122803296,0,0,5027,290
7.598,0,92.402,0,0,0,12288,531060,122831268,0,0,5033,331
6.452,1.241,92.308,0,0,0,0,1111584,100206092,0,0,4325,517
6.468,0.249,93.284,0,0,0,0,2152648,122829714,0,0,5028,301
5.025,0.251,94.724,0,0,0,196608,986542,122814174,0,0,5072,330
6.650,0.246,93.103,0,0,0,0,549928,122815728,0,0,5028,329
6.420,0.247,93.333,0,0,0,0,548338,122817282,0,0,5025,325
4.534,0.252,94.962,0.252,0,0,61440,539434,122815728,0,0,5031,287
5.013,0.251,94.737,0,0,0,0,543992,122815728,0,0,5030,324
4.534,0.504,94.962,0,0,0,0,544734,122815728,0,0,5027,287
5.500,0,94.500,0,0,0,0,557000,122708608,0,0,5022,288
4.040,0.505,95.455,0,0,0,0,550882,122812620,0,0,5028,279
5.500,1,93.500,0,0,0,0,815762,100931811,0,0,4350,527
7.389,0.246,92.365,0,0,0,45056,1875564,122826606,0,0,5035,318
3.069,0.256,96.675,0,0,0,0,546006,122814174,0,0,5025,240
6.683,0,93.317,0,0,0,241664,540282,122804850,0,0,5073,323
5.955,0.248,93.797,0,0,0,0,550246,122826606,0,0,5032,316
6.897,0,93.103,0,0,0,0,552154,122817282,0,0,5028,302
6.436,0.248,93.317,0,0,0,0,553002,122812620,0,0,5041,344
5.250,0.250,94.500,0,0,0,36864,547702,122820390,0,0,5032,306
4.304,0.253,95.443,0,0,0,0,551412,122818836,0,0,5031,274
2.821,0.256,96.923,0,0,0,0,555440,122815728,0,0,5029,250
5.473,1.244,93.284,0,0,0,0,489972,100760869,0,0,4339,491
4.545,0,95.202,0.253,0,0,0,590526,122815728,0,0,5030,298
5.750,0,94.250,0,0,0,0,537950,122826606,0,0,5031,311
6.683,0,93.317,0,0,0,45056,536572,122811066,0,0,5032,301
4.534,0.252,95.214,0,0,0,0,525230,122797080,0,0,5025,264
6.650,0.246,93.103,0,0,0,0,525548,122828160,0,0,5027,303
4.545,0.253,95.202,0,0,0,0,525654,122815728,0,0,5030,298
5.486,0.249,94.264,0,0,0,0,525442,122803296,0,0,5027,301
6.880,0.246,92.875,0,0,0,0,526396,122829714,0,0,5027,310
5.500,0.250,94.250,0,0,0,12288,528198,122817282,0,0,5031,303
6.420,0.247,93.333,0,0,0,0,525055,122764769,0,0,5024,311
6.234,1.247,92.269,0.249,0,0,0,1750383,99703827,0,0,4307,540
5.985,0.499,93.516,0,0,0,0,2152330,122825052,0,0,5027,320
4.798,0,95.202,0,0,0,0,936350,122696176,0,0,5024,283
4.786,0.252,94.962,0,0,0,0,571340,122804850,0,0,5027,296
4.786,0.252,94.962,0,0,0,45056,553320,122825052,0,0,5036,285
6.667,0,93.333,0,0,0,0,550776,122815728,0,0,5025,295
2.320,0.515,97.165,0,0,0,0,550034,122815728,0,0,5029,254
3.316,0.510,96.173,0,0,0,0,551908,122761338,0,0,5025,277
3.562,0.254,96.183,0,0,0,0,550352,122814174,0,0,5028,260
5,0.500,94.500,0,0,0,0,557454,122803296,0,0,5025,274
4.798,1.010,94.192,0,0,0,12288,1422033,100094311,0,0,4327,508
6.452,0.248,93.300,0,0,0,0,1813236,122812620,0,0,5026,307
5.276,0,94.724,0,0,0,0,547172,122818836,0,0,5027,280
6.650,0.246,93.103,0,0,0,4096,533710,122815728,0,0,5026,296
6.880,0.246,92.875,0,0,0,0,532014,122815728,0,0,5027,302
5.985,0,94.015,0,0,0,45056,531802,122803296,0,0,5043,365
6.683,0,93.317,0,0,0,0,533286,122814174,0,0,5028,331
4.293,0.253,95.455,0,0,0,0,528622,122829714,0,0,5025,274
5.250,0.250,94.500,0,0,0,53248,548868,122817388,0,0,5038,291
4.071,0,95.929,0,0,0,0,552790,122800188,0,0,5028,278
4.534,1.511,93.955,0,0,0,0,769246,99654421,0,0,4306,494
5.063,0,94.937,0,0,0,45056,523958,122806404,0,0,5029,275
5.941,0.495,93.564,0,0,0,0,526714,122826606,0,0,5028,291
5.970,0,94.030,0,0,0,270336,542826,122815728,0,0,5068,325
5.970,0.249,93.781,0,0,0,0,543356,122815728,0,0,5030,281
4.051,0.253,95.696,0,0,0,0,544522,122814174,0,0,5026,263
6.420,0.247,93.333,0,0,0,0,532862,122804850,0,0,5028,306
3.562,0.254,96.183,0,0,0,24576,534134,122831268,0,0,5030,279
5.736,0,94.264,0,0,0,0,533922,122815728,0,0,5030,288
3.325,0.256,96.419,0,0,0,0,528834,122828266,0,0,5027,249
3.797,1.266,94.937,0,0,0,0,745109,99881412,0,0,4319,497
8.293,0,91.707,0,0,0,0,600490,122812620,0,0,5024,332
5.970,0,94.030,0,0,0,0,536466,122815728,0,0,5028,285
5.013,0.501,94.486,0,0,0,45056,534664,122831268,0,0,5030,289
5.013,0.251,94.737,0,0,0,0,534558,122812620,0,0,5027,271
6.880,0.246,92.875,0,0,0,0,539858,122804850,0,0,5024,324
5.514,0,94.486,0,0,0,0,532014,122821944,0,0,5030,298
5.941,0.495,93.564,0,0,0,0,545798,122683850,0,0,5021,303
5.500,0,94.500,0,0,0,0,555334,122817282,0,0,5027,293
4.523,0.503,94.975,0,0,0,12288,551518,122815728,0,0,5034,305
4.271,1.005,94.724,0,0,0,0,452476,100597489,0,0,4331,444
5.102,0.510,94.388,0,0,0,0,1371218,121835366,0,0,5003,307
6.931,0,93.069,0,0,0,0,552472,122829714,0,0,5029,299
6.188,0.248,93.564,0,0,0,0,568054,122817282,0,0,5025,317
6.650,0.246,92.857,0.246,0,0,8192,580100,122682190,0,0,5027,305
5.013,0.251,94.737,0,0,0,57344,555122,122817282,0,0,5032,283
5.025,0.251,94.724,0,0,0,0,549716,122815728,0,0,5027,301
7.786,0.243,91.971,0,0,0,0,557560,122815728,0,0,5028,357
4.545,0.253,95.202,0,0,0,0,555546,122817282,0,0,5028,273
6.897,0,93.103,0,0,0,0,555546,122825052,0,0,5030,299
4.304,0.253,95.443,0,0,0,0,555758,122812620,0,0,5027,263
4.061,1.777,94.162,0,0,0,12288,785394,100218524,0,0,4329,538
7.143,0,92.857,0,0,0,0,556394,122814174,0,0,5029,300
6.203,0,93.797,0,0,0,0,558832,122815728,0,0,5025,293
5.250,0.250,94.500,0,0,0,24576,558408,122804850,0,0,5031,287
3.807,0.508,95.685,0,0,0,0,559998,122828160,0,0,5026,299
5.500,0,94.500,0,0,0,45056,560422,122823498,0,0,5035,321
3.817,0.254,95.929,0,0,0,0,557560,122809512,0,0,5028,261
4.051,0.253,95.696,0,0,0,0,561800,122800188,0,0,5027,269
4.545,0.253,95.202,0,0,0,0,560316,122832822,0,0,5026,287
2.564,0.513,96.923,0,0,0,0,562118,122815728,0,0,5030,245
4.798,1.263,93.939,0,0,0,0,460104,99806715,0,0,4312,504
5.750,0.250,94,0,0,0,45056,534664,122789310,0,0,5031,298
5.970,0,94.030,0,0,0,0,535194,122834376,0,0,5026,302
5.486,0.249,94.264,0,0,0,262144,536360,122812620,0,0,5077,303
3.077,0.256,96.667,0,0,0,0,529682,122801742,0,0,5024,252
7.579,0,92.421,0,0,0,0,532332,122829714,0,0,5028,312
5.970,0.249,93.781,0,0,0,0,533922,122817282,0,0,5027,305
4.534,0.252,95.214,0,0,0,24576,536110,122772428,0,0,5030,281
5.250,0.250,94.500,0,0,0,49152,536254,122814174,0,0,5035,295
6.880,0.246,92.875,0,0,0,0,539116,122817282,0,0,5027,312
4.545,1.010,94.444,0,0,0,0,1067169,101059346,0,0,4350,507
6.436,0.495,93.069,0,0,0,0,1606748,122826606,0,0,5029,307
5.013,0.251,94.737,0,0,0,0,557348,122803296,0,0,5026,285
5.941,0.248,93.564,0.248,0,0,45056,535936,122835930,0,0,5031,294
5.985,0,94.015,0,0,0,0,538904,122807958,0,0,5028,301
5.941,0.495,93.564,0,0,0,0,542614,122817282,0,0,5028,300
4.071,0,95.929,0,0,0,0,536254,122814174,0,0,5025,253
5.941,0.495,93.564,0,0,0,0,536996,122815728,0,0,5027,294
5.970,0.249,93.781,0,0,0,0,536678,122817282,0,0,5026,297
3.571,0.255,96.173,0,0,0,229376,537632,122815728,0,0,5076,286
5.941,1.238,92.822,0,0,0,0,711228,100133269,0,0,4322,535
8.333,0.245,91.422,0,0,0,0,2153602,122801742,0,0,5028,320
6.203,0,93.797,0,0,0,0,691968,122812620,0,0,5024,302
4.040,0.505,95.455,0,0,0,0,543038,122831268,0,0,5028,269
6.420,0.247,93.333,0,0,0,57344,543462,122815728,0,0,5029,305
4.061,0.254,95.685,0,0,0,0,543780,122803296,0,0,5028,272
5.955,0.248,93.797,0,0,0,0,543568,122814174,0,0,5025,304
6.203,0,93.797,0,0,0,0,544840,122829714,0,0,5026,279
5.486,0.249,94.264,0,0,0,0,555334,122817282,0,0,5027,286
2.320,0.515,97.165,0,0,0,0,546960,122818836,0,0,5026,239
6.158,0.246,93.596,0,0,0,12288,474144,104608362,0,0,4464,520
8.189,0.993,90.819,0,0,0,0,2059794,117429882,0,0,4860,337
8.600,0.491,90.909,0,0,0,0,2157524,122815728,0,0,5029,310
7.635,0.246,92.118,0,0,0,0,779418,122815728,0,0,5024,313
4.293,0.253,95.455,0,0,0,0,564132,122814174,0,0,5028,279
7.579,0.244,92.176,0,0,0,0,558122,122711822,0,0,5022,329
7.108,0.245,92.647,0,0,0,45056,547066,122814174,0,0,5033,314
5.013,0.251,94.737,0,0,0,0,533710,122814174,0,0,5025,284
6.650,0.246,93.103,0,0,0,0,534664,122812620,0,0,5028,308
3.562,0.254,96.183,0,0,0,0,533922,122804850,0,0,5025,258
5.985,0,94.015,0,0,0,0,535088,122831268,0,0,5027,295
5.514,1.253,93.233,0,0,0,0,839186,100520001,0,0,4339,514
6.914,0,93.086,0,0,0,45056,541130,122803296,0,0,5030,324
3.807,0.254,95.939,0,0,0,0,541236,122831268,0,0,5026,254
5.941,0.495,93.564,0,0,0,0,541024,122814174,0,0,5027,292
5.276,0,94.724,0,0,0,0,540388,122821944,0,0,5027,283
4.523,0.503,94.975,0,0,0,0,540494,122812620,0,0,5028,288
5.955,0.248,93.797,0,0,0,0,531590,122797080,0,0,5026,285
3.562,0.254,96.183,0,0,0,12288,527880,122818836,0,0,5030,271
6.667,0,93.333,0,0,0,0,528940,122828160,0,0,5026,293
5.013,0.501,94.486,0,0,0,8192,529576,122817282,0,0,5030,284
6.452,0.993,92.556,0,0,0,0,1347340,100158024,0,0,4325,535
5.263,0.251,94.486,0,0,0,0,1003290,122789310,0,0,5027,281
3.325,0.256,96.419,0,0,0,53248,554486,122818836,0,0,5034,270
6.880,0.246,92.875,0,0,0,0,555334,122831268,0,0,5033,329
4.786,0.252,94.962,0,0,0,327680,553426,122817282,0,0,5088,307
5.970,0,94.030,0,0,0,0,549610,122814174,0,0,5029,305
4.523,0.503,94.975,0,0,0,0,557772,122803296,0,0,5024,287
6.914,0,93.086,0,0,0,0,559362,122840592,0,0,5029,319
5.250,0.250,94.500,0,0,0,36864,556818,122806404,0,0,5028,299
5.486,0.249,94.264,0,0,0,0,557872,122655878,0,0,5024,277
4.798,1.010,94.192,0,0,0,0,1041732,100476488,0,0,4336,515
8.049,0.244,91.707,0,0,0,0,562966,122814174,0,0,5028,330
3.807,0.254,95.939,0,0,0,0,537738,122815728,0,0,5025,263
5.486,0.249,94.264,0,0,0,0,537632,122815728,0,0,5027,288
6.436,0,93.564,0,0,0,45056,539010,122817282,0,0,5032,312
5.955,0.248,93.797,0,0,0,0,564768,122811066,0,0,5028,295
3.807,0.254,95.939,0,0,0,0,564344,122818836,0,0,5024,259
6.667,0.247,93.086,0,0,0,0,564768,122815728,0,0,5027,299
4.304,0,95.696,0,0,0,0,564132,122803296,0,0,5026,258
5,0.500,94.500,0,0,0,0,564768,122829714,0,0,5029,295
5.250,1,93.750,0,0,0,12288,593070,100819921,0,0,4349,524
5.736,0.499,93.766,0,0,0,0,571552,122815728,0,0,5026,275
5.721,0.249,94.030,0,0,0,0,560952,122815728,0,0,5025,296
5.025,0.251,94.724,0,0,0,0,552260,122767554,0,0,5046,363
2.828,0.257,96.915,0,0,0,0,570068,122831374,0,0,5025,247
4.282,0.252,95.214,0.252,0,0,0,567842,122815728,0,0,5029,278
3.817,0.254,95.929,0,0,0,45056,549472,122786414,0,0,5028,265
5.250,0.250,94.500,0,0,0,0,542826,122815728,0,0,5028,298
5.250,0.250,94.500,0,0,0,0,548338,122803296,0,0,5025,271
5.500,0.250,94.250,0,0,0,0,546430,122828160,0,0,5030,277
3.299,0.508,96.193,0,0,0,4096,466688,104283578,0,0,4447,459
7.214,1.244,91.542,0,0,0,0,1737660,117880638,0,0,4878,405
5.486,0.249,94.264,0,0,0,45056,566994,122814174,0,0,5029,305
5.025,0.251,94.724,0,0,0,0,568190,122677528,0,0,5024,290
5.250,0.250,94.500,0,0,0,0,581304,122814174,0,0,5026,281
5.750,0,94.250,0,0,0,0,566782,122818836,0,0,5027,309
4.051,0.506,95.443,0,0,0,0,567524,122814174,0,0,5026,263
6.667,0,93.333,0,0,0,0,561270,122815728,0,0,5029,312
7.125,0.246,92.629,0,0,0,12288,561566,122758442,0,0,5028,319
4.304,0,95.696,0,0,0,0,553002,122812620,0,0,5033,282
5.736,0.249,94.015,0,0,0,278528,549292,122818836,0,0,5075,289
6.203,1.489,92.308,0,0,0,0,458185,101056131,0,0,4355,540
6.983,0.249,92.768,0,0,0,0,549822,122814174,0,0,5027,315
5.303,0.253,94.192,0.253,0,0,0,554274,122812767,0,0,5031,312
3.308,0.509,96.183,0,0,0,57344,550034,122817282,0,0,5030,270
6.667,0.247,93.086,0,0,0,196608,544310,122817282,0,0,5073,361
4.061,0.254,95.685,0,0,0,0,550246,122814174,0,0,5026,251
4.051,0.253,95.696,0,0,0,0,547278,122815728,0,0,5031,290
4.545,0.253,95.202,0,0,0,0,544098,122818836,0,0,5025,277
6.880,0.491,92.629,0,0,0,0,544734,122814174,0,0,5029,307
4.061,0,95.939,0,0,0,0,545794,122817282,0,0,5027,255
6.015,1.003,92.982,0,0,0,53248,562078,99870427,0,0,4324,574
6.931,0.248,92.822,0,0,0,0,558302,122809512,0,0,5025,288
5.486,0.249,94.264,0,0,0,0,559256,122818836,0,0,5031,332
5.013,0.251,94.737,0,0,0,0,557030,122814174,0,0,5025,274
3.571,0.255,96.173,0,0,0,0,558514,122817282,0,0,5028,266
6.863,0.245,92.647,0.245,0,0,45056,557242,122817282,0,0,5030,327
7.579,0.244,92.176,0,0,0,0,560740,122815728,0,0,5028,316
4.534,0.252,95.214,0,0,0,0,603616,122686958,0,0,5021,267
5.500,0.250,94.250,0,0,0,0,568584,122815728,0,0,5031,302
5.486,0.249,94.264,0,0,0,0,567524,122815728,0,0,5025,277
5.013,1.253,93.734,0,0,0,4096,1036000,101124507,0,0,4356,519
6.897,0.246,92.857,0,0,0,45056,601444,122814174,0,0,5031,323
3.807,0.254,95.939,0,0,0,0,568902,122815728,0,0,5029,292
6.203,0,93.797,0,0,0,0,573460,122817282,0,0,5028,290
2.821,0.513,96.667,0,0,0,0,571234,122815728,0,0,5028,263
6.650,0.246,93.103,0,0,0,0,582734,122749118,0,0,5022,306
4.786,0.252,94.962,0,0,0,0,568690,122815728,0,0,5029,303
5.970,0.249,93.781,0,0,0,12288,563814,122817282,0,0,5030,297
4.040,0.253,95.455,0.253,0,0,0,567100,122815728,0,0,5032,269
5.276,0,94.724,0,0,0,0,566570,122814174,0,0,5025,273
2.308,1.538,96.154,0,0,0,221184,689982,99794389,0,0,4349,517
8.148,0.494,91.358,0,0,0,0,1542830,122817282,0,0,5026,303
4.545,0,95.455,0,0,0,0,561694,122811066,0,0,5027,280
4.534,0.504,94.962,0,0,0,57344,564450,122817282,0,0,5029,289
4.545,0,95.455,0,0,0,0,571128,122815728,0,0,5028,300
6.436,0.248,93.317,0,0,0,45056,585332,122815728,0,0,5031,292
5.721,0.249,94.030,0,0,0,0,572294,122815728,0,0,5027,285
6.897,0.246,92.857,0,0,0,0,574948,122749118,0,0,5024,292
7.561,0.244,92.195,0,0,0,0,570492,122817282,0,0,5029,324
6.203,0.248,93.548,0,0,0,12288,564874,122814174,0,0,5029,305
5,0.250,94.750,0,0,0,0,504965,107987726,0,0,4564,474
6.452,0.993,92.556,0,0,0,0,584389,115937057,0,0,4818,332
3.807,0.254,95.939,0,0,0,0,547490,122814174,0,0,5029,287
6.436,0,93.564,0,0,0,0,544522,122814174,0,0,5026,303
5.486,0.249,94.264,0,0,0,0,545158,122815728,0,0,5027,286
4.040,0.505,95.202,0.253,0,0,45056,545370,122817282,0,0,5030,276
5.025,0,94.975,0,0,0,0,550140,122815728,0,0,5028,292
6.188,0.248,93.564,0,0,0,0,543780,122815728,0,0,5027,285
4.304,0.253,95.443,0,0,0,0,550882,122815728,0,0,5029,271
4.040,0.505,95.455,0,0,0,0,544416,122815940,0,0,5027,257
4.545,0,95.455,0,0,0,0,550988,122817388,0,0,5029,289
