"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-macsec-morus640-e-frag-dstat.csv",,,,"Date:","18 Dec 2019 19:46:38 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.955,0.249,90.796,0,0,0,0,2101332,120655568,0,0,18641,381
7.960,0.746,91.045,0.249,0,0,0,2095468,120641114,0,0,18729,369
8.706,0.249,91.045,0,0,0,49152,2094426,120657174,0,0,18766,405
7.809,0.504,91.688,0,0,0,0,2096114,120270128,0,0,19393,380
8.040,0,91.960,0,0,0,0,2103028,120649144,0,0,18935,377
8.500,0.250,91.250,0,0,0,0,2096416,120647450,0,0,18933,391
6.313,1.263,92.424,0,0,0,0,1722743,99171657,0,0,15506,676
8.229,0.499,91.272,0,0,0,339968,2098176,120653962,0,0,18849,531
8.271,0.251,91.479,0,0,0,0,2095138,120536724,0,0,19032,457
8.706,0.249,91.045,0,0,0,0,2097678,120649144,0,0,18751,467
8.500,0,91.500,0,0,0,0,2098458,120639508,0,0,18851,467
8.291,0,91.709,0,0,0,0,2094156,120657174,0,0,18829,465
8,0.500,91.500,0,0,0,0,2097880,120653962,0,0,18725,451
8.479,0.249,91.022,0.249,0,0,16384,2091786,120657174,0,0,18747,468
8.020,0.251,91.729,0,0,0,0,2095020,120655568,0,0,18776,466
8.271,0,91.729,0,0,0,0,2099792,120655568,0,0,18744,470
7.750,0.750,91.500,0,0,0,0,1720649,98819800,0,0,15580,645
8.250,0.500,91.250,0,0,0,0,2092926,120655568,0,0,18633,370
8.728,0.249,91.022,0,0,0,0,2099034,120655568,0,0,18765,386
7.750,0.750,91.500,0,0,0,45056,2098284,120653962,0,0,18751,384
8.271,0.251,91.479,0,0,0,0,2095856,120655568,0,0,18707,361
8.020,0.251,91.729,0,0,0,0,2058768,119961776,0,0,18602,357
8.271,0.251,91.479,0,0,0,0,2101330,120655568,0,0,18718,375
8.458,0.498,91.045,0,0,0,0,2101256,120653962,0,0,18945,369
8.020,0.501,91.479,0,0,0,0,2094160,120657174,0,0,18769,371
8.500,0,91.250,0.250,0,0,12288,2099850,120649144,0,0,19217,389
7.018,1.253,91.729,0,0,0,0,1723921,98867978,0,0,15867,620
9.653,0.248,90.099,0,0,0,0,2110874,120413062,0,0,19389,650
7.500,1,91.500,0,0,0,0,2097596,120658780,0,0,18789,567
8.250,0.500,91.250,0,0,0,0,2099392,120657174,0,0,19119,465
8.020,0.251,91.729,0,0,0,0,2095198,120655568,0,0,18738,479
8.500,0.250,91.250,0,0,0,45056,2095522,120655568,0,0,18839,495
8.020,0.251,91.729,0,0,0,0,2103738,120653962,0,0,18791,470
8.479,0.249,91.272,0,0,0,8192,2100266,120657174,0,0,18758,470
8,0.500,91.500,0,0,0,0,2096418,120657086,0,0,18803,478
8.020,0.501,91.479,0,0,0,0,2104076,120649232,0,0,19117,478
7.053,0.252,92.695,0,0,0,0,1899156,108646132,0,0,17521,640
7.980,1.247,90.773,0,0,0,45056,1936941,110922437,0,0,17220,437
8.750,0,91.250,0,0,0,32768,2102056,120657174,0,0,18640,384
8.020,0.251,91.729,0,0,0,0,2094910,120652356,0,0,18877,372
8.040,0.251,91.709,0,0,0,0,2101692,120655568,0,0,18849,361
8.685,0.496,90.819,0,0,0,0,2094536,120655568,0,0,18693,370
8.955,0,91.045,0,0,0,0,2095552,120657174,0,0,18642,385
8.500,0.250,91.250,0,0,0,40960,2097392,120649144,0,0,18993,390
8.060,0,91.940,0,0,0,0,2096984,120639508,0,0,18721,376
7.557,0.252,92.191,0,0,0,0,2095970,120655568,0,0,18737,346
8.060,0,91.940,0,0,0,0,2104584,120657174,0,0,18810,376
8.168,0.990,90.842,0,0,0,0,1717096,98405451,0,0,15362,600
8.955,0.249,90.796,0,0,0,262144,2104416,120631478,0,0,19073,400
8.271,0.251,91.479,0,0,0,57344,2102876,120515846,0,0,19116,381
8.020,0.251,91.479,0.251,0,0,0,2099854,120615418,0,0,19094,370
8.500,0.250,91.250,0,0,0,0,2098186,120653962,0,0,18780,372
8.437,0.744,90.819,0,0,0,0,2099990,120657174,0,0,18823,373
8.271,0.251,91.479,0,0,0,0,2099176,120562420,0,0,18957,365
8.020,0.501,91.479,0,0,0,0,2105544,120494968,0,0,18756,403
9.273,0,90.727,0,0,0,12288,2097438,120361670,0,0,18948,453
8.521,0,91.479,0,0,0,0,2099250,120573662,0,0,19112,375
7.071,0.505,92.424,0,0,0,0,1721472,99067232,0,0,15528,707
8.250,0.250,91.500,0,0,0,0,2085720,120649144,0,0,18725,497
8.020,0.501,91.479,0,0,0,0,2097870,120645932,0,0,18838,481
8.250,0.250,91.500,0,0,0,0,2089742,120592934,0,0,19005,477
8.706,0.249,91.045,0,0,0,45056,2078574,120657174,0,0,18649,506
8.728,0.249,91.022,0,0,0,0,2084172,120660386,0,0,18647,482
8.458,0.498,91.045,0,0,0,0,2100974,120653962,0,0,18684,423
8,0.500,91.250,0.250,0,0,4096,2098718,120644326,0,0,19028,387
9.204,0,90.796,0,0,0,0,2100292,120605782,0,0,18931,407
8.479,0.249,91.272,0,0,0,0,2063732,120655568,0,0,18718,405
8.395,1.235,90.370,0,0,0,12288,1717675,98823010,0,0,15411,652
8.521,0,91.479,0,0,0,0,2100894,120652356,0,0,18860,371
8.250,0.250,91.500,0,0,0,0,2109856,120645932,0,0,18791,372
8.271,0.251,91.479,0,0,0,0,2101354,120655568,0,0,19011,387
8.229,0.499,91.272,0,0,0,0,2054676,120650750,0,0,18835,368
8.479,0.499,91.022,0,0,0,0,2108288,120657086,0,0,18784,371
8.250,0.250,91.500,0,0,0,45056,2096302,120655656,0,0,18725,375
7.809,0.252,91.940,0,0,0,45056,2099502,120652356,0,0,18753,371
9.429,0,90.571,0,0,0,0,2098290,120562420,0,0,19008,397
8.500,0,91.500,0,0,0,0,2091458,120655568,0,0,18696,369
7.232,1.247,91.521,0,0,0,0,1726304,98840678,0,0,15470,617
7.305,0.504,91.940,0.252,0,0,0,2101120,120629872,0,0,18858,562
8.229,0.499,91.272,0,0,0,45056,2097604,120657174,0,0,18857,601
8.250,0.500,91.250,0,0,0,0,2086066,120655678,0,0,18905,519
8.479,0.249,91.272,0,0,0,0,2108630,120655568,0,0,18839,503
8.479,0.249,91.272,0,0,0,0,2103056,120657174,0,0,18724,519
8.479,0.249,91.272,0,0,0,0,2106014,120653962,0,0,18723,511
8.229,0.499,91.272,0,0,0,0,2098838,120657174,0,0,18869,511
8.911,0.495,90.594,0,0,0,12288,2065288,120657174,0,0,18663,533
8.060,0,91.940,0,0,0,0,2100348,120660298,0,0,18657,444
6.784,1.005,92.211,0,0,0,0,1732521,99993661,0,0,15566,592
8.250,0.500,91.250,0,0,0,0,2079826,119600638,0,0,18620,596
8.250,0.250,91.500,0,0,0,278528,2095630,120660386,0,0,18767,433
8.020,0.251,91.479,0.251,0,0,65536,2079066,120653962,0,0,18771,418
8.479,0.249,91.272,0,0,0,0,2098250,120655568,0,0,18669,405
8.479,0.249,91.272,0,0,0,0,2097042,120655568,0,0,18640,401
8.479,0.249,91.272,0,0,0,0,2098798,120655568,0,0,18660,394
8.271,0.251,91.479,0,0,0,0,2099470,120657086,0,0,18657,413
8.706,0.249,91.045,0,0,0,0,2102492,120446876,0,0,19318,408
8.500,0.250,91.250,0,0,0,12288,2106650,120657174,0,0,19030,417
7.789,0.503,91.709,0,0,0,0,2104380,120653962,0,0,18937,401
8.395,0.988,90.617,0,0,0,0,1714801,98413394,0,0,15414,625
8.060,0,91.940,0,0,0,8192,2101104,120615418,0,0,19237,371
8.706,0.498,90.796,0,0,0,0,2108674,120652356,0,0,19278,379
7.576,0.253,92.172,0,0,0,57344,2101256,120655568,0,0,18877,363
8.911,0.248,90.594,0.248,0,0,0,2102012,120653962,0,0,18846,383
7.576,0.253,92.172,0,0,0,0,2101664,120650750,0,0,18861,359
8.479,0.249,91.272,0,0,0,0,2098828,120655568,0,0,18865,378
8.271,0.251,91.479,0,0,0,0,2099596,120581692,0,0,18937,366
8.020,0.501,91.479,0,0,0,0,2100178,120515846,0,0,19118,373
8.040,0,91.960,0,0,0,12288,2101000,120650750,0,0,18842,378
6.313,1.263,92.424,0,0,0,0,1722239,99060700,0,0,15683,720
8.020,0.501,91.479,0,0,0,0,2094218,120649144,0,0,18787,512
8.229,0.499,91.272,0,0,0,32768,2095776,120657174,0,0,18755,521
8.020,0.501,91.479,0,0,0,0,2088440,120637902,0,0,19091,501
8.271,0,91.729,0,0,0,45056,2103156,120657174,0,0,18870,513
8.479,0.499,91.022,0,0,0,0,2103610,120663598,0,0,18735,557
8.271,0.251,91.479,0,0,0,0,2089780,120212312,0,0,19152,483
9.158,0.248,90.594,0,0,0,0,2096618,120652356,0,0,18957,470
8.040,0.251,91.709,0,0,0,0,2103038,120581692,0,0,19014,446
8.250,0.250,91.500,0,0,0,0,2106180,120653962,0,0,18712,444
8.395,0.988,90.370,0.247,0,0,12288,1738881,99296781,0,0,15523,662
7.809,0.252,91.940,0,0,0,0,2101232,120649144,0,0,18852,362
8.250,0.250,91.500,0,0,0,0,2100680,120655568,0,0,18856,373
7.809,0.252,91.940,0,0,0,0,2098520,120461242,0,0,18735,352
8.250,0.250,91.500,0,0,0,0,2098732,120657086,0,0,18755,377
8.250,0.500,91.250,0,0,0,0,2093332,120655656,0,0,18637,371
8,0.500,91.500,0,0,0,45056,2095582,120655568,0,0,18699,383
8.040,0.251,91.709,0,0,0,0,2096012,120655568,0,0,18744,361
8.020,0.501,91.479,0,0,0,0,2104014,120652356,0,0,19181,373
8.706,0.498,90.796,0,0,0,0,2099394,120527088,0,0,19115,382
7.940,1.241,90.819,0,0,0,0,1718932,99070336,0,0,15514,596
8.750,0,91.250,0,0,0,0,2111374,120419486,0,0,19272,369
8.250,0.250,91.250,0.250,0,0,319488,2101102,120642720,0,0,19083,424
8.458,0.498,91.045,0,0,0,0,2096242,120655568,0,0,18658,372
8.500,0.250,91.250,0,0,0,0,2101632,120557602,0,0,19168,367
8.229,0.499,91.272,0,0,0,0,2093378,120655568,0,0,18696,365
9.181,0.248,90.571,0,0,0,0,2099224,120633084,0,0,19063,408
8.521,0,91.479,0,0,0,24576,2096428,120655568,0,0,18893,386
8.728,0.249,91.022,0,0,0,0,2097042,120617024,0,0,18678,506
8.040,0,91.960,0,0,0,0,2102886,120657174,0,0,18736,356
7.232,1.496,91.272,0,0,0,0,1724291,99038215,0,0,15602,621
8.728,0.249,91.022,0,0,0,0,2085478,120655568,0,0,18637,377
7.576,0.253,92.172,0,0,0,61440,2080356,120655568,0,0,18637,390
8.706,0.498,90.796,0,0,0,0,2105680,120642720,0,0,19084,370
8.479,0.249,91.272,0,0,0,0,2103066,120173768,0,0,19138,393
7.828,0.253,91.919,0,0,0,0,2106378,120531818,0,0,19424,424
8.250,0.250,91.500,0,0,0,0,2093122,120655656,0,0,18820,368
7.557,0.252,92.191,0,0,0,0,2093214,120653962,0,0,18783,357
8.706,0.249,90.796,0.249,0,0,73728,2101756,120610600,0,0,19357,414
8.020,0.501,91.479,0,0,0,0,2097612,120647538,0,0,18859,381
7.519,0.251,92.231,0,0,0,0,1942673,111637001,0,0,17655,339
8.663,1.485,89.851,0,0,0,0,1886148,108016633,0,0,16946,647
8.229,0.499,91.272,0,0,0,0,2099786,120625054,0,0,18967,378
8.978,0,91.022,0,0,0,45056,2097970,120649144,0,0,18953,406
8.706,0.249,91.045,0,0,0,0,2089300,120658780,0,0,18638,375
8.271,0.251,91.479,0,0,0,0,2077678,120655568,0,0,18802,370
8.020,0.251,91.729,0,0,0,0,2108312,120655568,0,0,18854,384
8.911,0.495,90.594,0,0,0,0,2102282,120655568,0,0,18752,386
8.706,0.498,90.796,0,0,0,0,2106048,120653962,0,0,18789,379
7.809,0,92.191,0,0,0,12288,2094070,120658780,0,0,18759,379
9.181,0.248,90.571,0,0,0,0,2102258,120655480,0,0,19259,393
6.767,1.504,91.729,0,0,0,0,1708541,98495531,0,0,15394,595
8.060,0,91.940,0,0,0,0,2093458,120647538,0,0,18791,368
8.955,0,91.045,0,0,0,8192,2093540,120655568,0,0,18835,390
8.521,0,91.479,0,0,0,0,2097358,120652356,0,0,19049,384
8.685,0.744,90.571,0,0,0,53248,2093834,120655568,0,0,18859,395
8.229,0.499,91.272,0,0,0,0,2100026,120653874,0,0,18817,372
8.250,0.250,91.500,0,0,0,0,2093314,120654050,0,0,18748,365
8.521,0,91.479,0,0,0,372736,2094690,120568844,0,0,18947,402
8.706,0.498,90.796,0,0,0,0,2103888,120599358,0,0,19149,385
8.750,0,91.250,0,0,0,0,2104892,120607388,0,0,19124,382
6.313,1.263,92.424,0,0,0,16384,1730801,99160235,0,0,15725,585
8,0.500,91.500,0,0,0,0,2100136,120657262,0,0,18831,379
8.728,0,91.272,0,0,0,36864,2095042,120644326,0,0,19020,400
8.728,0.249,91.022,0,0,0,0,2099908,120592934,0,0,19027,379
8.500,0.250,91.250,0,0,0,0,2096580,119979442,0,0,19233,369
8.271,0.251,91.479,0,0,0,53248,2104238,120655568,0,0,18950,395
8.250,0.250,91.500,0,0,0,0,2091272,120562420,0,0,18772,381
8.728,0.249,91.022,0,0,0,0,2097496,120639508,0,0,18921,370
8.479,0.249,91.272,0,0,0,0,2099194,120655568,0,0,18747,371
8.728,0.249,91.022,0,0,0,0,2103768,120637902,0,0,19138,388
8.416,0.990,90.594,0,0,0,12288,1729118,98551599,0,0,15565,631
8.728,0,91.272,0,0,0,0,2064594,120655568,0,0,18876,379
8.500,0.250,91.250,0,0,0,20480,2096044,120653962,0,0,18637,373
8.728,0.249,91.022,0,0,0,0,2103096,120514240,0,0,18729,382
8.250,0.250,91.500,0,0,0,0,2094322,120650750,0,0,18659,395
8.250,0.250,91.500,0,0,0,0,2099062,120655568,0,0,18716,375
8.706,0.498,90.796,0,0,0,45056,2107558,120647538,0,0,19078,397
7.071,0.505,92.424,0,0,0,0,2101268,120655568,0,0,18740,343
7.809,0.252,91.940,0,0,0,0,2095348,120655568,0,0,18716,366
8.437,0.744,90.819,0,0,0,0,2094222,120657174,0,0,18658,370
6.091,1.015,92.893,0,0,0,0,1726553,99251814,0,0,15615,595
8.040,0.251,91.709,0,0,0,0,2097322,120636296,0,0,19026,558
7.789,0.251,91.960,0,0,0,45056,2087116,120644326,0,0,18954,553
8.978,0,91.022,0,0,0,4096,2087868,120647538,0,0,18767,534
7.809,0,92.191,0,0,0,0,2096268,120655568,0,0,18866,489
8.060,0,91.940,0,0,0,0,2078510,120661992,0,0,18669,492
8.706,0.249,91.045,0,0,0,0,2078198,120653962,0,0,18783,461
8.250,0.250,91.500,0,0,0,0,2103162,120655568,0,0,18946,446
8.728,0.249,91.022,0,0,0,12288,2095550,120655480,0,0,18859,465
7.789,0.251,91.960,0,0,0,0,2095716,120655656,0,0,18994,435
7.500,0.750,91.750,0,0,0,0,1752169,100981264,0,0,16106,627
7.809,0.504,91.688,0,0,0,0,2059124,118580882,0,0,18898,580
8.229,0.748,91.022,0,0,0,0,2105266,120485332,0,0,19564,567
8.312,0,91.688,0,0,0,225280,2113608,120618630,0,0,19715,583
8.706,0.498,90.796,0,0,0,49152,2104492,120649144,0,0,19270,565
9.204,0,90.796,0,0,0,0,2094728,120629872,0,0,19126,560
8,0.500,91.500,0,0,0,0,2100992,120653962,0,0,18997,531
7.576,0.253,92.172,0,0,0,0,2103068,120657174,0,0,19191,523
8.229,0.748,91.022,0,0,0,0,2103812,120653962,0,0,19413,546
8.458,0.746,90.796,0,0,0,0,2097420,120637902,0,0,19094,534
8.271,0,91.729,0,0,0,12288,2100502,120658780,0,0,18863,537
3.886,1.295,94.819,0,0,0,0,1719167,98432810,0,0,15429,536
8.040,0,91.709,0.251,0,0,0,2101580,120657174,0,0,18681,373
8.479,0.249,91.272,0,0,0,45056,2098178,120653962,0,0,18765,369
8.479,0.249,91.272,0,0,0,0,2070504,120657174,0,0,18650,369
8.020,0.251,91.729,0,0,0,0,2096718,120657174,0,0,18690,377
8.500,0.250,91.250,0,0,0,61440,2098472,120655568,0,0,18891,392
8.458,0.498,91.045,0,0,0,0,2094978,120655568,0,0,18769,369
7.789,0.251,91.960,0,0,0,53248,2091326,120655568,0,0,18833,352
8.500,0.250,91.250,0,0,0,0,2101916,120401820,0,0,19201,378
7.828,0,92.172,0,0,0,0,2092422,120655568,0,0,18812,361
8.148,1.481,90.370,0,0,0,0,1724051,98990036,0,0,15579,619
8.706,0.249,91.045,0,0,0,45056,2098348,120653962,0,0,18795,386
8.250,0.250,91.500,0,0,0,0,2081682,120657174,0,0,18954,380
9.181,0.248,90.571,0,0,0,0,2094124,120645932,0,0,18923,390
8.229,0.499,91.272,0,0,0,0,2100602,120655568,0,0,18625,372
8.728,0.249,91.022,0,0,0,0,2107152,120652356,0,0,18933,373
8.685,0.744,90.571,0,0,0,0,2100606,120551090,0,0,19158,380
8.933,0.496,90.571,0,0,0,20480,2101992,120586598,0,0,19012,405
8.479,0.249,91.272,0,0,0,0,2083494,120649144,0,0,18804,373
8.291,0,91.709,0,0,0,0,2099424,120655568,0,0,18693,359
6.767,1.504,91.729,0,0,0,0,1729354,99271086,0,0,15543,691
8.271,0,91.729,0,0,0,0,2100046,120639508,0,0,18896,536
8.020,0.251,91.729,0,0,0,0,2097973,120658780,0,0,18644,487
8.978,0.499,90.524,0,0,0,81920,2083266,120310425,0,0,18941,774
7.809,0,92.191,0,0,0,0,2108147,120586422,0,0,19110,426
8.706,0.249,90.796,0.249,0,0,0,2098148,120654050,0,0,18974,434
8.458,0.746,90.796,0,0,0,0,2099618,120416274,0,0,19268,401
8.500,0.250,91.250,0,0,0,0,2099108,120623448,0,0,19383,410
8.955,0,91.045,0,0,0,24576,2109210,120645932,0,0,18979,450
8.458,0.498,91.045,0,0,0,0,2106720,120655568,0,0,18795,421
7.053,0.756,92.191,0,0,0,0,1732231,99221299,0,0,15971,646
7.769,0.752,91.479,0,0,0,0,2103380,120647538,0,0,18842,548
8.250,0.250,91.500,0,0,0,0,2093536,120657174,0,0,18871,543
8.250,0.250,91.500,0,0,0,827392,2089520,120461154,0,0,18903,608
8.291,0,91.709,0,0,0,49152,2094084,120646020,0,0,18896,629
8.458,0.498,91.045,0,0,0,20480,2098096,120652356,0,0,18677,561
8.911,0.495,90.594,0,0,0,0,2099168,120653962,0,0,18930,511
8.521,0,91.479,0,0,0,0,2097258,120645932,0,0,19089,479
8.229,0.499,91.272,0,0,0,0,2097118,120655568,0,0,18979,476
8.479,0.249,91.022,0.249,0,0,0,2090820,120445182,0,0,18966,495
7.960,0.746,91.294,0,0,0,40960,1727674,99205240,0,0,15529,568
8.271,0.501,91.228,0,0,0,0,2112450,120592934,0,0,19628,581
8.271,0,91.729,0,0,0,0,2094498,120655568,0,0,18960,555
7.769,0.501,91.729,0,0,0,61440,2096580,120657174,0,0,18797,521
8.271,0,91.729,0,0,0,0,2098366,120655568,0,0,18790,548
8.040,0.251,91.709,0,0,0,0,2101770,120655568,0,0,18788,542
8.933,0.248,90.819,0,0,0,53248,2093508,120658780,0,0,18711,526
8.728,0,91.272,0,0,0,0,2093624,120655480,0,0,18643,464
8,0.500,91.500,0,0,0,4096,2105464,120658868,0,0,18793,458
7.789,0.251,91.960,0,0,0,0,2107064,120652356,0,0,18654,452
7.268,0.501,92.231,0,0,0,0,1969371,112971585,0,0,17545,416
7.980,1.247,90.773,0,0,0,0,1850906,106086187,0,0,16502,457
8.521,0,91.479,0,0,0,45056,2104592,120639508,0,0,18903,387
8.060,0,91.940,0,0,0,0,2095264,120408244,0,0,19047,406
8.728,0.249,91.022,0,0,0,0,2107972,120655568,0,0,18825,381
7.538,0.503,91.960,0,0,0,0,2106740,120653962,0,0,18767,356
8.479,0.249,91.272,0,0,0,0,2096368,120642720,0,0,18924,375
8.728,0.249,91.022,0,0,0,0,2100008,120658780,0,0,18659,383
8.706,0.249,91.045,0,0,0,20480,2094610,120541542,0,0,18940,388
7.809,0.252,91.940,0,0,0,0,2105076,120655568,0,0,18665,355
8.500,0,91.500,0,0,0,0,2098956,120657174,0,0,18882,379
6.784,1.256,91.960,0,0,0,0,1728539,98867980,0,0,15588,570
7.789,0.503,91.709,0,0,0,0,2097352,120657174,0,0,18759,362
8.500,0.250,91.250,0,0,0,0,2098940,120562420,0,0,19075,363
8.040,0.251,91.709,0,0,0,61440,2102618,120467666,0,0,19293,397
8.020,0.251,91.729,0,0,0,0,2105996,120642720,0,0,19004,365
8.500,0.250,91.250,0,0,0,0,2084820,120567238,0,0,19088,371
8.500,0.250,91.250,0,0,0,0,2099662,120146466,0,0,19461,365
8,0.500,91.250,0.250,0,0,0,2093786,120657174,0,0,18849,375
8.978,0,91.022,0,0,0,208896,2100580,120560814,0,0,19132,402
8.271,0.251,91.479,0,0,0,16384,2095060,120655568,0,0,18821,383
