"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final5/iperf3-1576678732-100-orig-jumbo-dstat.csv",,,,"Date:","18 Dec 2019 16:48:45 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
11.139,0.248,88.614,0,0,0,0,4017576,122499702,0,0,72538,434
9.068,0.504,90.428,0,0,0,4096,4030836,122502700,0,0,72326,413
9.320,0,90.428,0.252,0,0,49152,4030632,122498050,0,0,72364,409
9.774,0.501,89.724,0,0,0,0,4030836,122501150,0,0,72523,415
10.224,0.249,89.526,0,0,0,0,4030632,122498050,0,0,72504,410
9.548,0.251,90.201,0,0,0,0,4030122,122473352,0,0,72492,424
10.448,0.498,89.055,0,0,0,0,4030836,122499600,0,0,72559,418
8.040,1.256,90.704,0,0,0,0,3363337,101121540,0,0,60311,573
9.824,0,90.176,0,0,0,49152,4035834,122501150,0,0,72924,458
9.774,0.251,89.975,0,0,0,0,4030836,122498050,0,0,72900,436
10.224,0.499,89.277,0,0,0,0,4030938,122501150,0,0,73018,412
10.670,0.248,89.082,0,0,0,4096,4030836,122498050,0,0,72791,429
9.114,0.253,90.633,0,0,0,0,4030734,122502700,0,0,72826,392
10.697,0,89.303,0,0,0,20480,4030836,122499600,0,0,72878,458
9.091,0.505,90.404,0,0,0,0,4030632,122498050,0,0,72790,387
11.139,0,88.861,0,0,0,0,4030836,122499600,0,0,72897,433
10.670,0.496,88.834,0,0,0,0,4030734,122499600,0,0,72651,418
10.474,0,89.526,0,0,0,0,4030836,122501150,0,0,73053,503
8.500,1.500,90,0,0,0,0,3382819,101552339,0,0,60527,624
10.025,0,89.975,0,0,0,49152,4030734,122498050,0,0,73024,446
10.474,0.249,89.277,0,0,0,0,4030836,122499600,0,0,72405,436
8.861,0.253,90.886,0,0,0,36864,4030836,122501150,0,0,72857,435
10.918,0.248,88.834,0,0,0,0,4030632,122498050,0,0,72645,438
10.448,0.249,89.303,0,0,0,0,4030734,122501150,0,0,72788,440
9.824,0,90.176,0,0,0,0,4030938,122499600,0,0,72729,416
11.330,0,88.424,0.246,0,0,24576,4030938,122502700,0,0,72885,480
10.448,0.498,89.055,0,0,0,49152,4030734,122496500,0,0,72740,436
9.572,0,90.428,0,0,0,0,4031040,122499600,0,0,72711,423
8.500,1.250,90.250,0,0,0,0,3352219,100623990,0,0,59846,616
10.670,0.248,89.082,0,0,0,0,4030734,122499600,0,0,72220,449
11.330,0.493,88.177,0,0,0,0,4030632,122499600,0,0,72559,444
10.670,0.248,89.082,0,0,0,274432,4030836,122502700,0,0,72394,458
10.448,0.249,89.303,0,0,0,0,4030734,122499600,0,0,72424,421
10,0.250,89.750,0,0,0,0,4030632,122498050,0,0,72117,436
10.697,0.249,89.055,0,0,0,0,4030428,122498050,0,0,72260,422
10.224,0.249,89.526,0,0,0,0,4030836,122499600,0,0,72178,418
10.891,0.248,88.861,0,0,0,36864,4030734,122501150,0,0,72269,439
10.448,0.249,89.303,0,0,0,0,4030836,122501150,0,0,72247,445
9.204,1.244,89.552,0,0,0,0,3376729,101442287,0,0,60405,636
11.330,0.246,88.424,0,0,0,0,4030836,122498050,0,0,72846,449
10.025,0.251,89.724,0,0,0,0,4030938,122499600,0,0,73281,415
10.670,0.248,89.082,0,0,0,0,4030836,122501150,0,0,73150,451
9.343,0.253,90.404,0,0,0,49152,4030632,122499600,0,0,73048,406
10,0.250,89.750,0,0,0,0,4030530,122501150,0,0,73378,414
10,0.500,89.500,0,0,0,0,4030632,122498050,0,0,73436,404
9.548,0.251,90.201,0,0,0,0,4030020,122499600,0,0,72715,425
9.572,0.252,90.176,0,0,0,0,4030122,122501150,0,0,72708,399
10.448,0.249,89.303,0,0,0,0,4030734,122498050,0,0,72603,429
8.955,1.493,89.552,0,0,0,12288,3383635,101577240,0,0,60599,637
10.670,0.248,89.082,0,0,0,0,4030530,122498050,0,0,72487,447
10.891,0.248,88.861,0,0,0,0,4030224,122499600,0,0,72847,430
10.891,0.248,88.861,0,0,0,0,4030632,122501150,0,0,72653,439
10.697,0.249,89.055,0,0,0,8192,4030836,122499600,0,0,72294,421
10.448,0.249,89.303,0,0,0,0,4030632,122499600,0,0,72375,449
11.548,0.246,88.206,0,0,0,61440,4030938,122499600,0,0,72326,466
10.697,0.249,89.055,0,0,0,0,4030632,122499600,0,0,72612,444
10.864,0.494,88.642,0,0,0,0,4017984,122499702,0,0,72866,426
10.918,0.248,88.834,0,0,0,0,4030836,122501150,0,0,73069,472
8.955,1.244,89.801,0,0,0,0,3376219,101414387,0,0,60531,621
10,0.250,89.750,0,0,0,0,4030938,122498050,0,0,72251,429
9.975,0.499,89.277,0.249,0,0,49152,4030938,122501150,0,0,72487,428
10.224,0.249,89.526,0,0,0,0,4017678,122498050,0,0,72901,442
9.572,0.252,90.176,0,0,0,90112,4030734,122501150,0,0,72580,400
10.448,0.249,89.303,0,0,0,0,4030734,122499600,0,0,72443,424
10.644,0.495,88.861,0,0,0,0,4030734,122499600,0,0,72982,424
10.697,0.249,89.055,0,0,0,0,4030836,122501150,0,0,72891,443
11.111,0.247,88.642,0,0,0,24576,4029816,122471700,0,0,72233,442
9.548,0.503,89.950,0,0,0,4096,4030836,122501150,0,0,72659,411
10.199,0.249,89.552,0,0,0,0,3903919,117840611,0,0,69732,416
8.772,1.253,89.975,0,0,0,0,3509224,106208227,0,0,63007,650
10.422,0.496,89.082,0,0,0,0,4030632,122498050,0,0,72689,421
9.774,0.251,89.975,0,0,0,0,4030428,122501150,0,0,72452,421
10.500,0,89.500,0,0,0,270336,4030734,122499600,0,0,72603,447
10.422,0.496,89.082,0,0,0,0,4030632,122499600,0,0,72687,463
10.276,0,89.724,0,0,0,0,4030734,122501150,0,0,72635,414
10.224,0.249,89.526,0,0,0,0,4027980,122498050,0,0,73582,419
10.697,0.249,89.055,0,0,0,0,4031142,122501150,0,0,73617,423
10.250,0.250,89.500,0,0,0,0,4030938,122502700,0,0,73161,500
9.975,0.249,89.526,0.249,0,0,16384,4031142,122499600,0,0,73715,427
9.453,0.995,89.552,0,0,0,0,3383533,101569490,0,0,61434,639
9.091,0.505,90.404,0,0,0,0,4030428,122498050,0,0,73122,395
9.548,0.251,90.201,0,0,0,0,4030938,122499600,0,0,73023,430
8.861,0.253,90.886,0,0,0,0,4030530,122499600,0,0,73013,380
10.697,0.249,89.055,0,0,0,0,4030632,122501150,0,0,72975,435
11.548,0.246,88.206,0,0,0,49152,4030938,122499600,0,0,72848,450
9.343,0.253,90.404,0,0,0,0,4030836,122499600,0,0,72917,416
10.250,0.250,89.500,0,0,0,0,4030734,122499600,0,0,72668,411
10.422,0.496,89.082,0,0,0,0,4031040,122499600,0,0,72905,418
9.572,0.252,90.176,0,0,0,0,4030836,122501150,0,0,73143,410
8.728,1.496,89.776,0,0,0,0,3367927,101099839,0,0,60431,646
9.320,0.252,90.428,0,0,0,49152,4030734,122498050,0,0,73061,407
10.224,0.249,89.526,0,0,0,0,4030938,122501150,0,0,72891,425
9.548,0.251,89.950,0.251,0,0,0,4030938,122499600,0,0,73222,400
10.918,0.248,88.834,0,0,0,4096,4030836,122501150,0,0,73655,460
10,0.250,89.750,0,0,0,0,4030734,122498050,0,0,73194,405
10.025,0.251,89.724,0,0,0,0,4031142,122499600,0,0,73680,415
8.861,0.253,90.886,0,0,0,12288,4030836,122502700,0,0,73200,395
10.448,0.498,89.055,0,0,0,0,4030938,122501150,0,0,73101,436
10.697,0.249,89.055,0,0,0,57344,4030632,122498050,0,0,73031,441
8.271,1.253,90.476,0,0,0,0,3360816,100947922,0,0,60508,608
10.224,0.499,89.277,0,0,0,0,4030632,122496500,0,0,72734,418
10,0.250,89.750,0,0,0,0,4030734,122501150,0,0,73091,446
9.548,0.503,89.950,0,0,0,61440,4030938,122499600,0,0,72931,408
10.224,0.249,89.526,0,0,0,36864,4030836,122499600,0,0,72893,430
10.697,0.249,89.055,0,0,0,0,4031040,122499600,0,0,73275,423
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,72768,439
11.330,0.493,88.177,0,0,0,0,4030836,122499600,0,0,72638,432
10.025,0,89.975,0,0,0,0,4030734,122501150,0,0,72693,413
10.644,0.495,88.614,0.248,0,0,24576,4030428,122501150,0,0,72497,444
8.521,1.253,90.226,0,0,0,0,3383737,101583337,0,0,61080,622
10.224,0.249,89.526,0,0,0,0,4031040,122499600,0,0,73678,418
10.448,0.498,89.055,0,0,0,0,4031244,122499600,0,0,73260,434
10.025,0,89.975,0,0,0,0,4030836,122499600,0,0,73566,407
9.548,0.503,89.950,0,0,0,233472,4030734,122499600,0,0,73741,443
9.320,0.252,90.428,0,0,0,53248,4030836,122501150,0,0,73231,403
9.799,0.251,89.950,0,0,0,0,4030734,122499600,0,0,73594,413
10.670,0.248,89.082,0,0,0,0,4031040,122499600,0,0,73101,416
9.114,0.253,90.633,0,0,0,0,4018698,122499702,0,0,73192,430
10.474,0.249,89.277,0,0,0,0,4030734,122499600,0,0,73775,429
10.174,0.248,89.578,0,0,0,40960,3701936,111607979,0,0,67438,620
9.975,0.748,89.277,0,0,0,0,3718115,112578909,0,0,67731,445
11.358,0.247,88.395,0,0,0,0,4030836,122498050,0,0,73128,463
10.422,0.496,89.082,0,0,0,0,4018086,122499702,0,0,72861,420
11.139,0,88.861,0,0,0,0,4030836,122499600,0,0,72817,452
11.111,0.494,88.395,0,0,0,0,4030734,122501150,0,0,73024,441
9.137,0,90.863,0,0,0,45056,4030836,122499600,0,0,72937,429
9.975,0.499,89.526,0,0,0,0,4030734,122499600,0,0,72712,407
9.799,0,90.201,0,0,0,0,4029816,122471700,0,0,72693,417
9.774,0.501,89.724,0,0,0,0,4030632,122501150,0,0,73055,412
9.572,0,90.428,0,0,0,4096,4030836,122499600,0,0,72752,432
9.406,1.485,89.109,0,0,0,0,3382615,101549340,0,0,60938,637
10,0.500,89.500,0,0,0,49152,4030836,122501150,0,0,73565,431
10.448,0.249,89.303,0,0,0,0,4030530,122498050,0,0,73452,421
10.224,0.499,89.277,0,0,0,0,4031040,122499600,0,0,73299,443
10.250,0,89.750,0,0,0,61440,4030734,122501150,0,0,73491,417
9.320,0.504,90.176,0,0,0,0,4030632,122499600,0,0,73484,404
10.448,0.249,89.303,0,0,0,0,4031040,122499600,0,0,73245,410
11.111,0.247,88.395,0.247,0,0,28672,4030734,122499600,0,0,73026,468
9.320,0.252,90.428,0,0,0,0,4030632,122501150,0,0,72933,410
10.670,0.496,88.834,0,0,0,0,4031040,122498050,0,0,72920,434
8.978,0.998,90.025,0,0,0,0,3366599,101059541,0,0,60331,616
10.670,0.248,89.082,0,0,0,0,4030632,122498050,0,0,72217,445
10.918,0.248,88.834,0,0,0,0,4030632,122499600,0,0,72989,430
10,0.250,89.750,0,0,0,49152,4030734,122499600,0,0,72670,429
10.670,0.248,89.082,0,0,0,32768,4030836,122502700,0,0,72732,429
9.799,0.251,89.950,0,0,0,0,4030428,122499600,0,0,72715,424
11.520,0.490,87.990,0,0,0,0,4030428,122498050,0,0,72814,442
8.861,0.253,90.886,0,0,0,0,4030734,122499600,0,0,72723,392
11.139,0.248,88.614,0,0,0,0,4030734,122499600,0,0,72756,437
10,0.250,89.750,0,0,0,24576,4030632,122501150,0,0,72752,445
8.978,1.247,89.776,0,0,0,0,3377035,101440737,0,0,60921,628
10.448,0.249,89.303,0,0,0,0,4030734,122498050,0,0,73143,427
9.572,0,90.428,0,0,0,0,4030734,122499600,0,0,73313,400
10.918,0.248,88.834,0,0,0,0,4030632,122499600,0,0,73174,446
10.224,0.249,89.526,0,0,0,225280,4030836,122499600,0,0,72958,439
10.891,0.495,88.614,0,0,0,53248,4030734,122499600,0,0,73468,451
10.697,0,89.303,0,0,0,0,4030734,122501150,0,0,72535,418
10.025,0.251,89.724,0,0,0,0,4030938,122499600,0,0,73106,427
10.474,0.249,89.277,0,0,0,0,4030734,122499600,0,0,73211,422
10.864,0.494,88.642,0,0,0,0,4031040,122501150,0,0,73274,439
8.772,1.003,90.226,0,0,0,0,3382603,101541590,0,0,61198,607
10.448,0.498,89.055,0,0,0,49152,4030734,122498050,0,0,72676,466
10.224,0.249,89.526,0,0,0,0,4030938,122499600,0,0,72808,419
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,72745,422
9.548,0.251,90.201,0,0,0,8192,4030734,122501150,0,0,72717,397
10.697,0.249,89.055,0,0,0,0,4030326,122498050,0,0,72716,451
10.199,0.249,89.303,0.249,0,0,32768,4030224,122499600,0,0,72824,423
10.025,0.251,89.724,0,0,0,0,4030836,122499600,0,0,72811,442
8.629,0.254,91.117,0,0,0,0,4030836,122501150,0,0,72905,386
10.025,0.251,89.724,0,0,0,0,4030836,122499600,0,0,72964,440
8.772,0.501,90.727,0,0,0,69632,3465875,104531234,0,0,62426,565
9.500,1.250,89.250,0,0,0,0,3943220,119438656,0,0,71275,442
9.774,0.251,89.975,0,0,0,49152,4030632,122499600,0,0,73256,426
10.500,0,89.500,0,0,0,0,4030632,122499600,0,0,73166,443
9.296,0.503,90.201,0,0,0,0,4030734,122499600,0,0,73167,393
10.199,0.498,89.303,0,0,0,4096,4030632,122499600,0,0,73290,422
10.500,0,89.500,0,0,0,0,4030734,122499600,0,0,73156,423
10.422,0.496,89.082,0,0,0,0,4030734,122501150,0,0,73441,457
10.250,0.250,89.500,0,0,0,12288,4017780,122499600,0,0,73262,436
10.670,0.248,89.082,0,0,0,0,4030530,122499600,0,0,72770,440
9.343,0.253,90.404,0,0,0,0,4030938,122499600,0,0,73003,399
7.809,1.259,90.932,0,0,0,0,3365083,101025436,0,0,59950,616
9.114,0,90.886,0,0,0,0,4030734,122499600,0,0,72627,393
9.320,0.504,90.176,0,0,0,0,4017780,122499702,0,0,72587,404
10.199,0.249,89.303,0.249,0,0,49152,4030734,122499600,0,0,72804,422
9.091,0.253,90.657,0,0,0,32768,4030836,122502700,0,0,72754,419
10.474,0.249,89.277,0,0,0,0,4030224,122496500,0,0,72626,426
9.524,0.501,89.975,0,0,0,0,4031040,122501150,0,0,72959,398
10.670,0.248,89.082,0,0,0,0,4030326,122490300,0,0,72942,436
9.799,0.251,89.950,0,0,0,0,4030938,122498050,0,0,72794,428
9.068,0.504,90.428,0,0,0,24576,4030938,122501150,0,0,72900,404
8.500,1.500,90,0,0,0,0,3350072,100554139,0,0,60214,615
10,0.250,89.750,0,0,0,0,4031040,122498050,0,0,73109,409
10.199,0.498,89.303,0,0,0,0,4030938,122501150,0,0,72406,440
10.945,0,89.055,0,0,0,0,4030836,122499600,0,0,72804,427
10.644,0.495,88.861,0,0,0,225280,4030734,122501150,0,0,72587,448
10.945,0,89.055,0,0,0,53248,4030734,122499600,0,0,72548,442
10.864,0.494,88.642,0,0,0,0,4030836,122499600,0,0,72830,454
10.250,0.250,89.500,0,0,0,0,4030530,122499600,0,0,72791,422
9.774,0.251,89.975,0,0,0,0,4030734,122499600,0,0,72678,410
10.025,0.251,89.724,0,0,0,0,4030530,122499600,0,0,72654,412
8.020,1.504,90.476,0,0,0,0,3351501,100599172,0,0,60325,632
10.474,0.249,89.277,0,0,0,49152,4030836,122499600,0,0,73256,428
9.774,0.251,89.975,0,0,0,0,4030938,122499600,0,0,73261,413
10.448,0.249,89.303,0,0,0,0,4030632,122498124,0,0,73146,429
9.572,0.252,90.176,0,0,0,241664,4030734,122501150,0,0,73045,437
10.891,0.248,88.861,0,0,0,0,4030428,122501150,0,0,72862,431
9.799,0.251,89.950,0,0,0,0,4030938,122499600,0,0,72771,408
10.891,0.248,88.861,0,0,0,28672,4030632,122499600,0,0,72744,446
10.723,0,89.277,0,0,0,0,4030836,122499600,0,0,72887,450
10.422,0.496,89.082,0,0,0,0,4030938,122499600,0,0,72580,412
8.543,1.005,90.452,0,0,0,0,3381391,101499740,0,0,60710,613
9.975,0.499,89.526,0,0,0,0,4030938,122498050,0,0,73017,408
10.918,0.248,88.834,0,0,0,0,4030938,122499600,0,0,72781,462
9.975,0.249,89.526,0.249,0,0,49152,4030938,122499600,0,0,72914,416
10.474,0.249,89.277,0,0,0,0,4031040,122499600,0,0,73403,423
10.670,0.248,89.082,0,0,0,241664,4030836,122501150,0,0,73086,445
10.500,0,89.500,0,0,0,0,4031040,122499600,0,0,73045,433
8.629,0.254,91.117,0,0,0,0,4030938,122499600,0,0,73311,389
11.111,0.494,88.395,0,0,0,0,4030938,122499600,0,0,72923,443
9.799,0.251,89.950,0,0,0,36864,4031040,122501256,0,0,72927,422
8.750,1,90.250,0,0,0,0,3387376,101642338,0,0,60796,619
10.891,0.248,88.861,0,0,0,0,4031040,122499600,0,0,73068,457
10.224,0.499,89.277,0,0,0,0,4030938,122499600,0,0,72798,426
10,0.250,89.750,0,0,0,0,4031142,122499600,0,0,72221,409
10,0.500,89.500,0,0,0,0,4031142,122501150,0,0,73588,428
9.343,0,90.404,0.253,0,0,241664,4030938,122501150,0,0,73403,474
10.224,0.499,89.277,0,0,0,0,4029714,122459402,0,0,73486,467
10.276,0,89.724,0,0,0,28672,4026042,122352452,0,0,73220,558
9.799,0.251,89.950,0,0,0,0,4031040,122499600,0,0,73601,443
10.224,0.499,89.277,0,0,0,0,4031040,122498050,0,0,73216,422
10.250,0,89.750,0,0,0,0,4048303,122501253,0,0,72988,418
8.978,1.247,89.776,0,0,0,0,3373480,101738337,0,0,61066,613
10.448,0.249,89.303,0,0,0,0,4030938,122499600,0,0,72968,444
10.918,0.248,88.834,0,0,0,61440,4030734,122499600,0,0,73163,441
9.799,0,90.201,0,0,0,0,4030836,122499600,0,0,72771,414
10.448,0.498,89.055,0,0,0,0,4030734,122498050,0,0,72756,418
10.670,0.248,89.082,0,0,0,0,4030938,122501150,0,0,72684,442
9.524,0.501,89.975,0,0,0,0,4030734,122499600,0,0,72902,405
10.945,0,89.055,0,0,0,0,4017882,122498050,0,0,73017,439
9.975,0.499,89.526,0,0,0,12288,4031040,122502700,0,0,73066,417
10.025,0.251,89.724,0,0,0,0,4031040,122499600,0,0,73139,436
7.342,1.266,91.392,0,0,0,0,3383431,101574140,0,0,60756,586
10.025,0.251,89.724,0,0,0,0,4030632,122498050,0,0,72967,415
10.025,0,89.975,0,0,0,0,4017474,122499600,0,0,73022,415
10.448,0.498,89.055,0,0,0,0,4030836,122501150,0,0,72929,446
10.025,0,89.975,0,0,0,49152,4030836,122499600,0,0,72613,417
10.670,0.496,88.834,0,0,0,4096,4030938,122501150,0,0,73428,425
10.891,0.248,88.861,0,0,0,0,4031040,122499600,0,0,72899,441
10.474,0.249,89.277,0,0,0,0,4030020,122471700,0,0,73085,442
10,0.250,89.750,0,0,0,0,4031142,122499600,0,0,72842,409
10.025,0.251,89.724,0,0,0,0,4030734,122499600,0,0,73213,415
10.269,1.467,88.264,0,0,0,450560,3367823,101088991,0,0,60638,702
10.945,0,89.055,0,0,0,0,4030530,122498050,0,0,72662,448
10.644,0.495,88.861,0,0,0,0,4030938,122498050,0,0,72916,431
10.250,0.250,89.500,0,0,0,0,4031469,122501150,0,0,73246,428
10.250,0.250,89.500,0,0,0,0,4031081,122499723,0,0,73525,433
10.448,0.249,89.303,0,0,0,69632,4030938,122501293,0,0,73385,467
10.025,0.251,89.724,0,0,0,0,4030734,122499600,0,0,73249,414
9.774,0.251,89.975,0,0,0,0,4030836,122499600,0,0,72961,413
10.224,0.499,89.277,0,0,0,0,4023798,122499600,0,0,73236,413
9.572,0.252,90.176,0,0,0,0,4030734,122499600,0,0,72844,422
10.123,0.988,88.889,0,0,0,4096,3372181,101171241,0,0,60555,639
10,0.250,89.750,0,0,0,49152,4030632,122499600,0,0,72282,437
10,0.250,89.750,0,0,0,0,4030632,122498050,0,0,73029,413
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,72565,434
11.139,0.248,88.614,0,0,0,0,4030530,122501150,0,0,72371,430
9.548,0.251,90.201,0,0,0,0,4030734,122499600,0,0,72664,407
9.548,0.251,90.201,0,0,0,20480,4030734,122502700,0,0,72276,418
10.025,0.251,89.724,0,0,0,0,4030530,122496500,0,0,72656,437
10,0.250,89.750,0,0,0,0,4031040,122501150,0,0,72972,403
9.774,0.251,89.975,0,0,0,0,4030632,122499600,0,0,73378,415
8.750,1.250,90,0,0,0,0,3375807,101389792,0,0,61436,603
9.114,0.253,90.633,0,0,0,0,4031040,122499600,0,0,73401,422
9.548,0.251,90.201,0,0,0,49152,4030938,122501150,0,0,73245,426
10.644,0.495,88.861,0,0,0,0,4030734,122499600,0,0,73169,435
8.906,0,91.094,0,0,0,0,4030938,122498050,0,0,73881,380
11.139,0.248,88.614,0,0,0,0,4031040,122502700,0,0,73304,448
9.091,0.253,90.657,0,0,0,4096,4030836,122499600,0,0,73385,403
9.572,0.252,90.176,0,0,0,0,4031142,122501150,0,0,73413,406
10.174,0.496,89.082,0.248,0,0,12288,4030836,122499600,0,0,73279,425
9.799,0.251,89.950,0,0,0,0,4030836,122499600,0,0,73143,418
9.926,0.496,89.578,0,0,0,0,3861767,116492511,0,0,70063,416
