"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final1/iperf3-1571335153-100-no-macsec-2928-dstat.csv",,,,"Date:","17 Oct 2019 20:41:10 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.176,5.294,92.941,0.588,0,0,90112,287210,124094358,0,0,3944,686
0.592,4.734,94.675,0,0,0,0,287280,124203360,0,0,3804,662
1.163,6.977,91.860,0,0,0,0,287910,124153278,0,0,3904,677
2.353,4.706,92.941,0,0,0,0,287630,124135602,0,0,3761,670
1.183,7.101,91.716,0,0,0,0,281470,124132656,0,0,4309,673
0.575,8.046,89.655,1.724,0,0,81920,233840,99258520,0,0,3334,699
0,3.681,96.319,0,0,0,0,284760,124162116,0,0,3900,702
0,5.422,94.578,0,0,0,0,282940,124106142,0,0,4011,684
1.734,6.358,91.908,0,0,0,0,287840,124215144,0,0,3818,674
0.606,3.636,95.758,0,0,0,0,286440,124114980,0,0,3758,672
0,3.636,96.364,0,0,0,0,285530,124150332,0,0,3688,663
1.183,4.734,92.899,1.183,0,0,24576,286440,124144440,0,0,3774,705
1.190,5.357,93.452,0,0,0,0,282170,124226928,0,0,4310,688
1.183,4.734,94.083,0,0,0,0,287490,124109088,0,0,3667,669
1.190,4.167,94.643,0,0,0,0,285740,124135602,0,0,3694,671
1.176,4.706,94.118,0,0,0,0,238309,104982033,0,0,3849,619
1.796,7.186,91.018,0,0,0,32768,273571,118409143,0,0,4264,778
1.212,4.848,93.939,0,0,0,0,286230,124159170,0,0,4507,736
1.676,9.497,88.827,0,0,0,0,282240,124159170,0,0,3943,729
1.170,5.848,92.982,0,0,0,0,282240,124159170,0,0,3819,719
0.585,7.602,91.813,0,0,0,0,286790,124156224,0,0,4435,716
1.124,8.989,89.326,0.562,0,0,36864,287000,124197468,0,0,4295,734
1.744,5.233,93.023,0,0,0,0,281960,124120872,0,0,3742,709
0,10.615,89.385,0,0,0,0,282240,124221036,0,0,3875,737
1.205,3.012,95.783,0,0,0,0,282310,124106142,0,0,3740,687
0.578,8.092,91.329,0,0,0,0,287070,124197468,0,0,4405,700
2.762,7.182,90.055,0,0,0,0,232586,98963921,0,0,3461,704
1.093,14.208,84.153,0.546,0,0,40960,286580,124153278,0,0,4508,779
1.676,9.497,88.827,0,0,0,0,288050,124156224,0,0,4322,780
0.575,9.770,89.655,0,0,0,0,280840,124162116,0,0,4534,740
0.559,12.291,87.151,0,0,0,0,290010,124162116,0,0,4411,735
1.685,11.236,87.079,0,0,0,8192,288260,124165062,0,0,4393,752
1.087,14.130,84.783,0,0,0,0,289800,124159170,0,0,4448,748
1.117,11.732,86.034,1.117,0,0,20480,287420,124141494,0,0,4421,738
1.124,11.236,87.640,0,0,0,0,287840,124170954,0,0,4433,753
1.087,14.130,84.783,0,0,0,0,287140,124147386,0,0,4415,750
1.667,8.333,90,0,0,0,16384,230969,99694529,0,0,3495,792
1.163,5.814,93.023,0,0,0,0,280140,124153278,0,0,4259,749
0.602,3.614,95.783,0,0,0,0,281470,124197468,0,0,3887,730
0.575,5.747,92.529,1.149,0,0,40960,280070,124114980,0,0,3681,753
0.581,2.326,97.093,0,0,0,0,281470,124165062,0,0,3790,768
1.695,4.520,93.785,0,0,0,0,283430,124156224,0,0,4008,804
0.581,3.488,95.930,0,0,0,0,287910,124150332,0,0,4275,845
0.556,7.778,91.667,0,0,0,0,287420,124170954,0,0,4210,815
1.714,5.714,92.571,0,0,0,0,288330,124082574,0,0,4301,634
0.581,4.070,94.767,0.581,0,0,12288,285390,124159170,0,0,4268,605
0.571,8.571,90.857,0,0,0,36864,234592,99738717,0,0,3644,676
0.595,5.357,94.048,0,0,0,0,286370,124141494,0,0,4135,689
1.807,3.012,95.181,0,0,0,0,288750,124162116,0,0,4220,681
1.149,5.747,93.103,0,0,0,0,287210,124156224,0,0,4219,699
1.190,5.952,92.857,0,0,0,0,288960,124005978,0,0,4023,656
1.198,5.389,92.814,0.599,0,0,45056,289590,124106142,0,0,4043,686
1.176,6.471,92.353,0,0,0,0,287070,124218090,0,0,4134,672
0.599,5.988,93.413,0,0,0,0,286230,124100250,0,0,4054,650
1.176,7.059,91.765,0,0,0,0,286930,124203360,0,0,4016,679
1.807,4.217,93.976,0,0,0,0,281540,124135602,0,0,4382,634
2.841,6.818,90.341,0,0,0,0,235246,100148211,0,0,3485,674
1.163,4.070,93.605,1.163,0,0,40960,287350,124150332,0,0,4253,745
1.170,4.678,94.152,0,0,0,0,287700,124182738,0,0,4378,710
0.578,8.092,91.329,0,0,0,0,281890,124185684,0,0,3780,747
1.099,12.088,86.813,0,0,0,0,287630,124112034,0,0,4515,753
0.568,9.091,90.341,0,0,0,0,286370,124218090,0,0,4418,721
0.546,12.022,87.432,0,0,0,4096,286580,124106142,0,0,4331,758
2.273,7.955,89.205,0.568,0,0,12288,286860,124159170,0,0,4361,726
1.183,3.550,95.266,0,0,0,0,280140,124162116,0,0,3595,713
1.149,6.897,91.954,0,0,0,0,280140,124156224,0,0,3478,679
1.695,7.345,90.960,0,0,0,0,242086,105482854,0,0,3516,672
1.143,6.286,92.571,0,0,0,0,277701,118453333,0,0,4079,883
1.143,6.286,92,0.571,0,0,40960,286370,124197468,0,0,4336,823
1.081,13.514,85.405,0,0,0,0,287630,124188630,0,0,4521,762
0.575,9.195,90.230,0,0,0,0,285320,124132656,0,0,4028,686
0.602,4.217,95.181,0,0,0,0,287770,124106142,0,0,4298,698
1.744,6.395,91.860,0,0,0,36864,288750,124229874,0,0,4258,704
0.562,11.236,88.202,0,0,0,0,287840,124159170,0,0,4182,683
1.765,3.529,93.529,1.176,0,0,12288,286440,124091412,0,0,4248,753
0.581,6.395,93.023,0,0,0,0,284760,124103196,0,0,4122,564
0.585,5.848,93.567,0,0,0,0,284340,124179792,0,0,4054,563
1.714,7.429,90.857,0,0,0,0,237204,99662120,0,0,3478,695
1.143,8,90.857,0,0,0,0,288120,124073736,0,0,3650,708
1.163,6.395,92.442,0,0,0,0,281470,124135602,0,0,4171,679
0,6.627,92.771,0.602,0,0,40960,280280,124156224,0,0,4498,677
1.754,5.848,92.398,0,0,0,0,285950,124135602,0,0,3823,658
0.585,3.509,95.906,0,0,0,0,286020,124179792,0,0,4270,783
1.190,5.952,92.857,0,0,0,0,287350,124144440,0,0,4487,659
0.588,5.882,93.529,0,0,0,0,285460,124197468,0,0,4351,691
0.599,5.988,93.413,0,0,0,0,286860,124114980,0,0,4496,678
0.592,4.734,92.899,1.775,0,0,12288,285110,124218090,0,0,4255,688
3.371,5.618,91.011,0,0,0,45056,236218,100133482,0,0,3471,784
0.575,8.046,91.379,0,0,0,0,287280,124194522,0,0,4396,735
1.744,5.814,92.442,0,0,0,0,285530,124123818,0,0,4095,717
1.170,6.433,92.398,0,0,0,0,286370,124185684,0,0,4162,714
1.176,4.706,94.118,0,0,0,0,284550,124120872,0,0,4377,690
1.170,5.263,92.398,1.170,0,0,49152,282310,124144440,0,0,3893,705
0.592,4.734,94.675,0,0,0,0,288610,124135602,0,0,4413,656
0,4.790,95.210,0,0,0,0,283710,124212198,0,0,3931,667
1.176,4.118,94.706,0,0,0,0,281960,124141494,0,0,3717,659
0.599,4.192,95.210,0,0,0,0,286020,124112034,0,0,4452,659
1.676,7.821,90.503,0,0,0,0,231597,99668015,0,0,3321,738
2.353,5.294,90.588,1.765,0,0,57344,280980,124253442,0,0,3611,748
1.156,4.046,94.798,0,0,0,0,279930,124061952,0,0,3424,771
0.588,5.882,93.529,0,0,0,0,280210,124159170,0,0,3483,685
1.183,4.734,94.083,0,0,0,0,280210,124191576,0,0,3547,688
0.592,5.917,93.491,0,0,0,0,280210,124176846,0,0,3496,674
1.176,5.294,93.529,0,0,0,0,280770,124100250,0,0,3581,685
1.190,4.167,94.048,0.595,0,0,12288,281960,124156224,0,0,3610,697
0,5.389,94.611,0,0,0,0,282030,124170954,0,0,3701,667
0.595,4.762,94.643,0,0,0,0,280210,124226928,0,0,3544,667
1.156,6.936,91.908,0,0,0,0,227609,99700419,0,0,3005,723
1.744,4.070,94.186,0,0,0,20480,281890,124176846,0,0,3712,805
1.212,4.242,94.545,0,0,0,0,286090,124117926,0,0,3930,667
0.575,8.046,89.655,1.724,0,0,40960,282730,124191576,0,0,3923,677
0,4.268,95.732,0,0,0,0,280210,124168008,0,0,3748,668
2.367,5.325,92.308,0,0,0,0,281050,124106142,0,0,3790,689
0.568,8.523,90.909,0,0,0,0,285670,124197468,0,0,4275,676
1.198,4.790,94.012,0,0,0,0,281890,124117926,0,0,3943,674
1.205,5.422,93.373,0,0,0,0,280140,124150332,0,0,3793,671
0.592,6.509,92.308,0.592,0,0,12288,280280,124206306,0,0,3839,694
2.247,7.303,90.449,0,0,0,0,242102,104935320,0,0,3562,672
1.170,9.942,88.889,0,0,0,0,279652,118844726,0,0,4323,775
1.156,8.092,90.751,0,0,0,0,285880,124103196,0,0,4415,727
1.136,10.227,88.636,0,0,0,0,286020,124159170,0,0,4508,703
0,11.299,88.701,0,0,0,0,280210,124188630,0,0,4257,722
1.667,11.111,87.222,0,0,0,40960,281750,124126764,0,0,4375,793
1.695,9.040,89.266,0,0,0,0,286370,124221036,0,0,4427,737
0.532,16.489,82.979,0,0,0,0,283850,124112034,0,0,4467,714
0.592,7.101,92.308,0,0,0,0,287070,124141494,0,0,4424,708
1.156,8.671,90.173,0,0,0,0,283500,124173900,0,0,4463,714
1.220,3.659,95.122,0,0,0,0,281190,124153278,0,0,4499,711
1.117,7.821,89.944,1.117,0,0,53248,229296,99617933,0,0,3569,839
0.568,10.795,88.636,0,0,0,0,282030,124153278,0,0,4439,743
0.552,14.365,85.083,0,0,0,0,280140,124170954,0,0,4522,715
0.575,9.195,90.230,0,0,0,0,280140,124147386,0,0,4495,716
0.565,11.299,88.136,0,0,0,0,282240,124159170,0,0,4529,719
0.588,7.647,90.588,1.176,0,0,49152,284340,124179792,0,0,4450,687
0.641,0,99.359,0,0,0,0,287980,124150332,0,0,4421,690
0.637,0.637,98.726,0,0,0,0,286510,124159170,0,0,4428,675
0.621,2.484,96.894,0,0,0,0,284340,124159170,0,0,4446,694
1.887,0,98.113,0,0,0,0,285040,124200414,0,0,4444,710
2.273,6.250,91.477,0,0,0,0,233907,100056885,0,0,3401,728
1.111,8.889,88.889,1.111,0,0,40960,284410,124170954,0,0,4166,794
0.549,12.637,86.813,0,0,0,0,286650,124109088,0,0,4543,720
1.124,8.427,90.449,0,0,0,0,281050,124194522,0,0,3952,731
0.602,4.819,94.578,0,0,0,0,288120,124129710,0,0,4522,714
0.578,8.092,91.329,0,0,0,0,286930,124206306,0,0,4495,722
1.117,10.056,88.827,0,0,0,36864,283150,124138548,0,0,4103,730
1.136,7.955,89.773,1.136,0,0,12288,283290,124168008,0,0,3942,722
1.176,4.706,94.118,0,0,0,0,280000,124106142,0,0,3606,680
1.183,4.734,94.083,0,0,0,0,280140,124153278,0,0,3547,699
2.247,9.551,88.202,0,0,0,0,228876,99650339,0,0,3244,734
1.765,6.471,91.765,0,0,0,0,280140,124165062,0,0,4128,742
0.588,7.059,92.353,0,0,0,0,283150,124138548,0,0,4399,700
1.149,9.195,89.080,0.575,0,0,40960,283150,124162116,0,0,4421,725
0.571,8.571,90.857,0,0,0,0,280700,124176846,0,0,4300,731
1.143,7.429,91.429,0,0,0,0,280140,124185684,0,0,4285,704
0,8.621,91.379,0,0,0,0,281470,124120872,0,0,4354,732
0.588,7.059,92.353,0,0,0,0,282240,124191576,0,0,4367,692
0.559,10.056,89.385,0,0,0,0,280000,124112034,0,0,4287,702
1.087,8.152,90.217,0.543,0,0,12288,280140,124159170,0,0,4148,825
2.874,4.023,93.103,0,0,0,0,228728,99249683,0,0,3527,787
1.170,5.263,93.567,0,0,0,0,282940,124017762,0,0,4136,691
1.170,5.848,92.982,0,0,0,0,285390,124120872,0,0,4357,676
1.190,3.571,95.238,0,0,0,0,285530,124150332,0,0,4311,693
0.606,4.242,95.152,0,0,0,0,283220,124179792,0,0,3875,665
0.599,3.593,94.611,1.198,0,0,40960,281960,124179792,0,0,3700,682
0,4.268,95.732,0,0,0,8192,284340,124150332,0,0,3969,685
1.734,5.202,93.064,0,0,0,0,286230,124117926,0,0,4270,715
0,6.433,93.567,0,0,0,0,282940,124206306,0,0,3917,673
1.156,6.936,91.908,0,0,0,0,284760,124156224,0,0,4206,676
1.156,5.780,93.064,0,0,0,0,238028,104967303,0,0,3070,676
1.724,9.195,88.506,0.575,0,0,77824,269371,118417981,0,0,4311,765
0.571,6.286,93.143,0,0,0,0,283430,124112034,0,0,3791,780
0.592,5.325,94.083,0,0,0,0,280490,124176846,0,0,4319,667
2.339,4.678,92.982,0,0,0,0,287910,124188630,0,0,3651,730
0.588,6.471,92.941,0,0,0,0,284060,124112034,0,0,3679,694
0.585,6.433,91.813,1.170,0,0,40960,284760,124223982,0,0,3879,696
1.212,4.242,94.545,0,0,0,0,283080,124103196,0,0,3980,697
0.592,4.734,94.675,0,0,0,0,283080,124141494,0,0,4238,657
0.592,5.325,94.083,0,0,0,0,286440,124176846,0,0,4414,644
1.198,5.389,93.413,0,0,0,0,286580,124150332,0,0,4514,694
2.260,6.215,91.525,0,0,0,8192,236505,99125949,0,0,3569,737
0,7.602,91.228,1.170,0,0,49152,283640,124150332,0,0,4351,797
0.592,5.325,94.083,0,0,0,0,282030,124106142,0,0,4089,652
0.613,1.840,97.546,0,0,0,0,286860,124221036,0,0,4468,692
0,2.469,97.531,0,0,0,0,285320,124100250,0,0,4480,672
0,2.469,97.531,0,0,0,0,287910,124156224,0,0,4480,676
1.235,1.852,96.914,0,0,0,0,287350,124179792,0,0,4476,681
0,2.924,95.906,1.170,0,0,12288,285740,124126764,0,0,4273,773
2.273,6.250,91.477,0,0,0,0,280630,124147386,0,0,3552,596
1.149,6.897,91.954,0,0,0,0,285250,124159170,0,0,4353,570
2.688,13.978,83.333,0,0,0,0,232854,99123005,0,0,3629,708
0.581,8.721,90.698,0,0,0,0,284970,124117926,0,0,3982,685
1.170,6.433,92.398,0,0,0,0,284900,124203360,0,0,4040,678
1.786,5.357,92.262,0.595,0,0,40960,282030,124112034,0,0,4070,692
1.176,5.882,92.941,0,0,0,0,286230,124209252,0,0,4112,684
1.198,4.192,94.611,0,0,0,0,286440,124159170,0,0,4111,707
0.610,4.268,95.122,0,0,0,8192,283430,124103196,0,0,4025,683
2.273,7.386,90.341,0,0,0,0,286230,124153278,0,0,4008,753
0,4.192,95.808,0,0,0,0,283290,124159170,0,0,4254,688
1.149,6.897,90.805,1.149,0,0,49152,282590,124126764,0,0,3905,517
2.747,7.692,89.560,0,0,0,0,227521,99405821,0,0,3161,655
0.588,6.471,92.941,0,0,0,0,285740,124173900,0,0,3759,682
1.163,6.977,91.860,0,0,0,0,286720,124106142,0,0,3484,684
1.705,8.523,89.773,0,0,0,0,284690,124156224,0,0,3609,707
1.220,4.268,94.512,0,0,0,0,280140,124153278,0,0,4434,693
0.562,10.674,88.202,0.562,0,0,40960,287700,124156224,0,0,3793,708
0.602,5.422,93.976,0,0,0,0,285600,124159170,0,0,3759,674
1.198,4.790,94.012,0,0,0,0,284830,124179792,0,0,3993,697
1.170,7.602,91.228,0,0,0,0,280140,124135602,0,0,4442,693
0,4.819,95.181,0,0,0,0,283920,124153278,0,0,4120,695
1.775,4.734,93.491,0,0,0,0,235310,99131843,0,0,3122,659
1.190,4.167,92.857,1.786,0,0,139264,287350,123991248,0,0,4306,730
0,4.848,95.152,0,0,0,0,284830,124162116,0,0,4384,700
1.754,3.509,94.737,0,0,0,0,287560,124135602,0,0,4193,767
1.639,10.929,87.432,0,0,0,0,280140,124176846,0,0,3754,754
0.592,5.917,93.491,0,0,0,0,282940,124159170,0,0,4058,716
0.575,8.046,91.379,0,0,0,0,288260,124209252,0,0,4421,716
0.575,6.322,91.954,1.149,0,0,28672,282520,124120872,0,0,3931,720
0.559,6.704,92.737,0,0,0,0,280070,124123818,0,0,3642,744
0.599,6.587,92.814,0,0,0,0,288400,124117926,0,0,4454,558
1.734,5.780,92.486,0,0,0,0,249421,107574514,0,0,3925,530
1.714,6.286,92,0,0,0,0,277421,116871331,0,0,4051,827
0.571,9.714,89.714,0,0,0,0,287560,124165062,0,0,4230,732
1.714,9.143,88.571,0.571,0,0,40960,286300,124147386,0,0,4418,688
0.602,5.422,93.976,0,0,0,0,284410,124165062,0,0,4401,676
0.602,6.024,93.373,0,0,0,0,282940,124162116,0,0,4494,670
0.602,5.422,93.976,0,0,0,0,287770,124147386,0,0,4471,655
1.198,5.389,93.413,0,0,0,4096,285320,124179792,0,0,4500,675
1.754,4.094,94.152,0,0,0,0,284690,124132656,0,0,4352,727
1.724,6.322,90.805,1.149,0,0,12288,286860,124112034,0,0,4218,659
1.163,6.977,91.860,0,0,0,0,286510,124173900,0,0,4279,594
1.117,6.704,92.179,0,0,0,0,229837,100342646,0,0,3116,759
1.149,4.023,94.828,0,0,0,4096,283010,124147386,0,0,3913,814
0.581,4.651,94.767,0,0,0,0,286860,124100250,0,0,4315,922
1.622,10.811,87.568,0,0,0,0,280840,124209252,0,0,4209,722
0,8.235,90.588,1.176,0,0,40960,286300,124106142,0,0,4507,717
0.602,4.819,94.578,0,0,0,0,288190,124159170,0,0,4479,690
0.568,9.659,89.773,0,0,0,0,280490,124206306,0,0,4118,729
1.130,9.040,89.831,0,0,0,0,280070,124112034,0,0,4114,718
1.242,1.242,97.516,0,0,0,0,286930,124173900,0,0,4444,705
0.588,6.471,92.941,0,0,0,0,285250,124141494,0,0,4419,744
2.198,8.242,89.011,0.549,0,0,12288,234336,99665069,0,0,3507,758
0,4.848,95.152,0,0,0,0,287560,124132656,0,0,4473,691
1.205,5.422,93.373,0,0,0,0,285250,124159170,0,0,4480,665
0,4.734,95.266,0,0,0,0,282940,124138548,0,0,4342,677
2.299,3.448,94.253,0,0,0,0,282450,124114980,0,0,4233,861
0,5.202,94.798,0,0,0,0,286020,124165062,0,0,4254,654
1.149,5.172,93.103,0.575,0,0,86016,286090,124156224,0,0,4334,658
0.592,4.734,94.675,0,0,0,0,282730,124188630,0,0,4265,659
1.176,5.882,92.941,0,0,0,0,280070,124135602,0,0,3897,678
1.198,5.988,92.814,0,0,0,0,285950,124156224,0,0,4376,672
1.149,6.322,92.529,0,0,0,0,234966,99653282,0,0,3648,707
1.117,5.587,93.296,0,0,0,36864,283990,124159170,0,0,3888,832
0,13.115,85.246,1.639,0,0,45056,286230,124176846,0,0,4541,718
0.599,3.593,95.808,0,0,0,0,280280,124179792,0,0,3699,684
2.299,5.172,92.529,0,0,0,0,280210,124165062,0,0,3548,724
0.592,4.734,94.675,0,0,0,0,280420,124147386,0,0,3552,679
1.176,4.706,94.118,0,0,0,0,285040,124117926,0,0,4395,715
1.117,5.587,93.296,0,0,0,0,284690,124156224,0,0,4290,844
0.595,3.571,95.238,0.595,0,0,12288,280630,124153278,0,0,3685,716
2.326,5.233,92.442,0,0,0,0,283920,124218090,0,0,4412,710
1.734,5.202,93.064,0,0,0,0,228806,99550174,0,0,3189,673
1.170,5.848,92.982,0,0,0,8192,284410,124123818,0,0,4459,738
0.538,13.441,86.022,0,0,0,0,284340,124218090,0,0,4137,734
1.156,6.358,92.486,0,0,0,0,281470,124147386,0,0,3882,722
1.075,14.516,83.871,0.538,0,0,49152,285460,124112034,0,0,4334,735
0.565,9.040,90.395,0,0,0,0,280210,124197468,0,0,3510,681
1.613,12.366,86.022,0,0,0,0,283010,124132656,0,0,3972,735
1.630,11.957,86.413,0,0,0,0,285180,124185684,0,0,4550,745
1.613,12.903,85.484,0,0,0,0,284200,124165062,0,0,4543,735
0.578,7.514,91.908,0,0,0,0,280980,124135602,0,0,3674,705
