"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final1/iperf3-1571335153-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","18 Oct 2019 02:02:42 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.503,49.749,49.749,0,0,0,0,49290,38167668,0,0,1579,397
1,49,50,0,0,0,0,46322,38052218,0,0,1576,405
0.505,49.495,50,0,0,0,0,48760,38190526,0,0,1588,401
0.498,49.751,49.751,0,0,0,0,47488,38211556,0,0,1578,380
0.505,50,48.485,1.010,0,0,12288,52364,37985334,0,0,2824,425
0,56.818,43.182,0,0,0,0,49396,38155220,0,0,12993,333
2.139,52.941,44.920,0,0,0,0,52894,37729286,0,0,9674,373
0,56.818,43.182,0,0,0,0,48548,38051510,0,0,12995,341
0.562,55.056,44.382,0,0,0,0,49079,37233381,0,0,12707,342
2.198,46.154,50.549,1.099,0,0,12288,47591,30581268,0,0,10409,408
1.124,56.180,42.697,0,0,0,0,48548,38055148,0,0,12982,348
0.562,56.180,43.258,0,0,0,0,48866,38089988,0,0,13016,357
0.565,56.497,42.938,0,0,0,16384,47700,38063802,0,0,12946,333
0,56.497,43.503,0,0,0,0,48654,37989488,0,0,12969,331
0.568,56.818,42.045,0.568,0,0,40960,48654,38102280,0,0,13033,364
1.117,55.866,43.017,0,0,0,0,49926,38115900,0,0,13011,347
1.124,56.180,42.697,0,0,0,0,48230,38033618,0,0,12992,367
0,56.497,43.503,0,0,0,4096,48654,38062994,0,0,13008,355
0.565,56.497,42.938,0,0,0,0,50244,38103658,0,0,13012,349
2.564,42.051,55.385,0,0,0,0,43776,30236481,0,0,3549,403
0,50,48.500,1.500,0,0,40960,46216,38223276,0,0,1604,383
0.498,49.751,49.751,0,0,0,0,48018,38259214,0,0,1627,409
0.505,49.495,50,0,0,0,36864,48866,38298578,0,0,1635,398
1.500,49,49.500,0,0,0,0,47382,38298370,0,0,1635,408
1,49,50,0,0,0,0,47170,38299888,0,0,1628,424
0.500,50,48,1.500,0,0,24576,47276,38317934,0,0,1600,405
2,48,50,0,0,0,0,46746,38251714,0,0,1593,403
1.005,49.246,49.749,0,0,0,0,46958,38237138,0,0,1566,390
0.503,49.749,49.749,0,0,0,0,47700,38234362,0,0,1604,401
1.058,43.386,55.556,0,0,0,0,49923,29940207,0,0,5436,400
0.562,56.180,42.697,0.562,0,0,40960,49184,38138792,0,0,13036,336
1.117,55.866,43.017,0,0,0,0,48336,37871540,0,0,12924,340
0.565,56.497,42.938,0,0,0,0,48654,37927324,0,0,12953,341
0,56.497,43.503,0,0,0,0,49926,37950046,0,0,12959,334
1.117,55.866,43.017,0,0,0,0,48336,37940892,0,0,12957,341
1.531,50.510,47.449,0.510,0,0,12288,50350,37828842,0,0,4000,427
0,49.749,50.251,0,0,0,0,50562,38134260,0,0,1686,411
1.005,49.246,49.749,0,0,0,0,46640,38117242,0,0,1649,405
1,49.500,49.500,0,0,0,0,47594,38126942,0,0,1612,415
1.538,42.051,56.410,0,0,0,0,45471,29901947,0,0,2837,415
1.117,55.866,42.458,0.559,0,0,40960,47700,38013448,0,0,13010,374
0.565,56.497,42.938,0,0,0,0,48548,38081302,0,0,12892,352
0.562,55.618,43.820,0,0,0,0,52152,37714188,0,0,12747,335
0,56.497,43.503,0,0,0,0,47170,38156476,0,0,13022,368
0.565,56.497,42.938,0,0,0,0,50986,38123986,0,0,13026,353
1.124,56.180,42.135,0.562,0,0,12288,49184,38126312,0,0,13027,363
0.562,56.180,43.258,0,0,0,0,49184,38144722,0,0,13024,361
0,56.818,43.182,0,0,0,0,48760,38161684,0,0,13029,340
2.222,55.556,41.111,1.111,0,0,49152,48760,38124742,0,0,13041,360
0.562,49.438,50,0,0,0,0,44507,33084476,0,0,11338,375
1.562,48.958,47.917,1.562,0,0,45056,51527,35001615,0,0,5747,378
1.081,53.514,45.405,0,0,0,0,50880,37872282,0,0,9270,380
1,49,50,0,0,0,0,48336,38080754,0,0,1529,380
1,49.500,49.500,0,0,0,0,47276,38035532,0,0,1566,396
1.005,49.246,49.749,0,0,0,0,49184,38025948,0,0,1571,389
1.005,49.246,49.246,0.503,0,0,36864,49290,38042772,0,0,1574,381
0.552,55.249,44.199,0,0,0,0,51092,37901138,0,0,11222,360
0,56.497,43.503,0,0,0,0,47488,38093334,0,0,13011,324
1.124,56.180,42.697,0,0,0,0,48548,38072956,0,0,12989,351
1.117,55.866,43.017,0,0,0,0,47806,38108296,0,0,13008,344
2.210,45.856,51.934,0,0,0,0,50877,29969380,0,0,10323,376
2.747,54.945,41.758,0.549,0,0,40960,50032,37794622,0,0,12531,386
0.562,56.180,43.258,0,0,0,0,50350,38000108,0,0,12941,320
1.117,55.866,43.017,0,0,0,45056,51622,37921190,0,0,12961,337
1.124,56.180,42.697,0,0,0,0,51198,37907862,0,0,12965,355
1.117,55.866,43.017,0,0,0,0,49396,37879848,0,0,12977,365
1.124,56.180,41.573,1.124,0,0,36864,51622,37906314,0,0,12937,365
0.562,56.180,43.258,0,0,0,0,51516,38002124,0,0,12969,345
0,56.497,43.503,0,0,0,0,52894,37907726,0,0,12816,354
1.124,56.180,42.697,0,0,0,0,52364,37868648,0,0,12934,379
1.111,46.667,52.222,0,0,0,0,47486,30183621,0,0,10354,373
0.565,56.497,42.373,0.565,0,0,40960,50668,37980386,0,0,12981,357
0.565,56.497,42.938,0,0,0,0,52364,37941204,0,0,12952,348
0,54.348,45.652,0,0,0,0,53954,37763474,0,0,9424,356
1.005,49.246,49.749,0,0,0,0,49714,38128434,0,0,1645,418
1.005,49.246,49.749,0,0,0,0,48972,38129482,0,0,1603,380
0.521,52.083,46.875,0.521,0,0,12288,50880,37842832,0,0,5810,370
0.562,56.180,43.258,0,0,0,0,48760,38114468,0,0,12967,349
0.562,56.180,43.258,0,0,0,0,48336,38064062,0,0,12961,339
1.676,55.866,42.458,0,0,0,4096,48654,38086662,0,0,12990,356
0.538,45.161,54.301,0,0,0,0,42925,30395905,0,0,7115,373
0.505,50.505,47.475,1.515,0,0,40960,49290,37989936,0,0,2912,382
0.562,56.180,43.258,0,0,0,0,50138,38109936,0,0,13030,346
0,56.818,43.182,0,0,0,0,50032,38105574,0,0,13013,364
1.124,56.180,41.011,1.685,0,0,57344,49078,38121656,0,0,13031,363
0.562,56.180,43.258,0,0,0,0,51622,38021898,0,0,12992,320
0.562,56.180,42.135,1.124,0,0,12288,51304,38006468,0,0,12994,342
1.117,55.866,43.017,0,0,0,0,48654,38024360,0,0,12780,350
1.124,56.180,42.697,0,0,0,0,48866,38055116,0,0,12993,359
0.562,56.180,43.258,0,0,0,0,51198,38074994,0,0,13007,352
1.657,45.856,52.486,0,0,0,0,44200,30244435,0,0,9521,362
2,48.500,49,0.500,0,0,40960,48018,38244930,0,0,1621,409
0.559,54.749,44.693,0,0,0,0,49820,37743942,0,0,11494,362
0,56.818,43.182,0,0,0,0,50880,37988368,0,0,12981,388
1.117,55.866,43.017,0,0,0,0,50668,37946960,0,0,12952,353
1.124,56.180,42.697,0,0,0,0,49290,37989624,0,0,12969,332
1.117,55.866,42.458,0.559,0,0,12288,47806,38080384,0,0,12983,347
1.124,56.180,42.697,0,0,0,0,49820,37994332,0,0,12955,349
0,56.497,43.503,0,0,0,0,51198,37944238,0,0,12925,342
1.124,56.180,42.697,0,0,0,0,50138,38026450,0,0,12869,353
0.559,53.073,46.369,0,0,0,0,45797,35945580,0,0,12246,304
2.732,49.180,46.995,1.093,0,0,12288,49601,32074851,0,0,10979,438
1.087,53.804,45.109,0,0,0,0,52576,37849924,0,0,9330,378
0.500,49.500,50,0,0,0,0,47170,38282940,0,0,1603,402
1,49.500,49.500,0,0,0,40960,47170,38229656,0,0,1648,418
2,48.500,49.500,0,0,0,0,47806,38237794,0,0,1625,392
1.010,48.990,48.990,1.010,0,0,57344,48760,38234416,0,0,1648,416
1.500,49,49.500,0,0,0,0,50350,38225000,0,0,1658,418
0.503,49.246,50.251,0,0,0,0,49502,38219590,0,0,1639,410
2,48.500,49.500,0,0,0,0,47170,38268106,0,0,1612,403
0.549,54.945,44.505,0,0,0,0,54378,37927310,0,0,10933,345
1.667,46.111,52.222,0,0,0,0,47274,30097072,0,0,10316,382
1.117,55.866,42.458,0.559,0,0,40960,50350,38020174,0,0,13003,380
0.565,56.497,42.938,0,0,0,0,50668,38077922,0,0,13016,330
1.117,55.866,43.017,0,0,0,8192,51516,38021846,0,0,13016,353
0.562,56.180,43.258,0,0,0,0,48760,38015362,0,0,12976,331
0.565,56.497,42.938,0,0,0,0,49184,38018312,0,0,12980,337
0.562,56.180,42.135,1.124,0,0,24576,47276,37998830,0,0,12982,367
1.676,55.866,42.458,0,0,0,0,50032,37943822,0,0,12970,382
0.562,56.180,43.258,0,0,0,0,49396,38065612,0,0,12983,356
0.565,56.497,42.938,0,0,0,0,50032,38027764,0,0,12715,371
2.094,43.455,54.450,0,0,0,0,44411,30123793,0,0,5962,393
0.503,49.749,49.246,0.503,0,0,40960,49396,38192360,0,0,1617,405
1.493,48.756,49.751,0,0,0,0,48230,38210228,0,0,1583,406
1.005,49.246,49.749,0,0,0,0,48230,38202350,0,0,1608,416
1,49.500,47,2.500,0,0,57344,47488,38211348,0,0,1624,401
0,49.749,50.251,0,0,0,0,46004,38216636,0,0,1573,371
0.500,50,48.500,1,0,0,12288,45686,38205598,0,0,1594,403
1.005,49.246,49.749,0,0,0,0,47382,38195214,0,0,1623,397
1.493,48.756,49.751,0,0,0,0,48124,38213072,0,0,1629,392
0.505,49.495,50,0,0,0,0,46958,38220554,0,0,1602,388
2.062,42.268,55.670,0,0,0,0,42186,30158827,0,0,3319,404
1.667,55.556,42.222,0.556,0,0,40960,51092,38067148,0,0,12839,420
0.562,56.180,43.258,0,0,0,0,47912,38146032,0,0,13027,347
0.562,56.180,43.258,0,0,0,0,46640,38074506,0,0,13043,344
1.042,51.562,47.396,0,0,0,4096,51834,37895538,0,0,5269,363
0.500,49.500,50,0,0,0,0,48442,38184354,0,0,1616,380
1.562,51.042,46.354,1.042,0,0,12288,49926,37931686,0,0,5910,407
0,56.497,43.503,0,0,0,0,48760,38175096,0,0,12664,349
0.565,56.497,42.938,0,0,0,0,47912,38120088,0,0,13028,346
1.111,55,43.889,0,0,0,0,50562,37813204,0,0,11895,332
1.587,44.974,53.439,0,0,0,0,44084,31932380,0,0,6759,398
1.515,47.980,49.495,1.010,0,0,40960,49724,35949559,0,0,1554,421
0.500,49.500,50,0,0,0,0,49608,37912518,0,0,1581,398
0.503,49.749,49.749,0,0,0,0,51410,37917088,0,0,1619,408
1.005,49.246,49.749,0,0,0,40960,50032,37979234,0,0,1617,406
1.622,53.514,44.865,0,0,0,0,51834,37872678,0,0,9919,372
0.562,56.180,43.258,0,0,0,0,49608,38067200,0,0,12998,354
1.124,56.180,42.135,0.562,0,0,24576,48760,38018312,0,0,12944,367
0.562,56.180,43.258,0,0,0,0,48972,38015810,0,0,12965,355
0.565,56.497,42.938,0,0,0,0,50138,38121292,0,0,12969,337
0,56.497,43.503,0,0,0,0,49820,38099298,0,0,12971,340
1.523,42.640,55.838,0,0,0,0,41656,30438533,0,0,2252,387
0.995,49.254,48.756,0.995,0,0,40960,49926,38123590,0,0,1641,394
1.111,55,43.889,0,0,0,0,51410,37832768,0,0,11336,354
1.117,55.866,43.017,0,0,0,0,49184,38124794,0,0,13014,333
0,56.497,43.503,0,0,0,0,50350,37986798,0,0,12968,331
0.565,56.497,42.938,0,0,0,0,50138,38023156,0,0,12997,328
1.124,56.180,42.135,0.562,0,0,12288,50032,37989780,0,0,12989,377
1.124,56.180,42.697,0,0,0,0,49502,38033014,0,0,12971,337
0.562,56.180,43.258,0,0,0,0,48018,38106934,0,0,13011,344
1.015,50.254,48.731,0,0,0,0,50032,37988264,0,0,3643,397
1.064,44.681,54.255,0,0,0,0,47804,29985116,0,0,6938,407
0.565,56.497,42.373,0.565,0,0,40960,47594,38106292,0,0,13025,352
1.117,55.866,43.017,0,0,0,0,47912,38081850,0,0,13013,344
0,56.818,43.182,0,0,0,0,48866,37986194,0,0,12985,367
1.571,51.832,45.026,1.571,0,0,40960,53424,37835014,0,0,6837,397
0.500,49.500,50,0,0,0,0,50138,38160186,0,0,1629,400
0.503,49.749,48.744,1.005,0,0,12288,49608,38125054,0,0,1657,413
1.500,49,49.500,0,0,0,0,48654,38137380,0,0,1623,405
0.505,49.495,50,0,0,0,0,48018,38146274,0,0,1601,394
1,49,50,0,0,0,0,47488,38147374,0,0,1579,395
1.571,43.455,54.974,0,0,0,0,48227,29966373,0,0,4490,408
1.124,55.618,42.697,0.562,0,0,40960,51304,37952234,0,0,12896,358
1.117,55.866,43.017,0,0,0,0,50456,38100626,0,0,12991,363
0.521,52.083,47.396,0,0,0,0,51516,37916308,0,0,5628,361
1.508,48.744,49.749,0,0,0,8192,47276,38253876,0,0,1610,410
0.500,49.500,50,0,0,0,0,45368,38208456,0,0,1585,399
0.505,49.495,48.485,1.515,0,0,24576,47170,38219226,0,0,1639,394
0.990,49.505,49.505,0,0,0,0,48866,38201042,0,0,1648,410
0.503,49.749,49.749,0,0,0,0,49820,38219660,0,0,1628,394
0.503,49.749,49.749,0,0,0,0,47806,38209882,0,0,1656,421
1.523,41.624,56.853,0,0,0,0,43034,30084279,0,0,1871,416
1.130,55.367,42.938,0.565,0,0,40960,53000,37860666,0,0,12883,390
2.222,55.556,42.222,0,0,0,0,50880,37962286,0,0,12991,364
0,56.497,43.503,0,0,0,0,48230,37910344,0,0,12964,340
0.562,56.180,43.258,0,0,0,45056,50880,38009502,0,0,12996,343
1.124,56.180,42.697,0,0,0,0,51728,37982664,0,0,12985,362
0.562,56.180,43.258,0,0,0,0,50032,37934824,0,0,12972,351
1.111,56.111,41.667,1.111,0,0,36864,49502,38000004,0,0,13013,364
1.047,51.832,47.120,0,0,0,0,49078,37761540,0,0,6090,359
1,49,50,0,0,0,0,49396,37951908,0,0,1614,389
1.005,47.236,51.759,0,0,0,0,48977,36076476,0,0,1548,388
1.111,48.889,50,0,0,0,0,50025,31470871,0,0,10705,391
0.565,56.497,42.373,0.565,0,0,40960,49078,38009814,0,0,12711,379
1.026,50.256,48.718,0,0,0,0,50138,37838440,0,0,4169,393
1,49.500,49.500,0,0,0,0,49502,38158462,0,0,1633,398
1,49.500,49.500,0,0,0,0,48442,38114876,0,0,1627,403
1.036,51.295,47.668,0,0,0,0,51834,37848284,0,0,5521,398
1.036,51.295,47.150,0.518,0,0,12288,54060,37828738,0,0,5150,398
0.524,51.832,47.644,0,0,0,0,53000,37746182,0,0,5851,374
0.503,49.749,49.749,0,0,0,0,48336,38161548,0,0,1623,378
1,49,50,0,0,0,0,50244,38148310,0,0,1659,403
1.087,45.652,53.261,0,0,0,0,47486,29825281,0,0,8340,361
1.117,55.866,41.899,1.117,0,0,40960,51198,37947376,0,0,13002,384
0.565,56.497,42.938,0,0,0,0,49078,37988316,0,0,12986,340
0.562,56.180,43.258,0,0,0,0,48654,38032172,0,0,12992,327
1.124,56.180,41.011,1.685,0,0,61440,49820,37991402,0,0,13009,369
1.117,55.866,43.017,0,0,0,0,48548,37987868,0,0,12969,339
0.562,56.180,42.135,1.124,0,0,12288,50350,38007796,0,0,12927,365
0,56.818,43.182,0,0,0,0,48972,37947598,0,0,12956,323
0.562,56.180,43.258,0,0,0,0,47912,38073112,0,0,13007,333
0.565,56.497,42.938,0,0,0,0,48230,38182544,0,0,13038,356
2.186,45.902,51.913,0,0,0,0,47804,30136687,0,0,10263,359
1.117,55.866,42.458,0.559,0,0,40960,48442,38123726,0,0,13031,359
0.565,56.497,42.938,0,0,0,0,49608,38122158,0,0,13016,347
0.552,54.696,44.751,0,0,0,0,50244,37884190,0,0,11024,346
1,49.500,49.500,0,0,0,0,50986,37901522,0,0,1559,404
1,49,50,0,0,0,0,48548,37858870,0,0,1540,406
0.546,54.098,44.809,0.546,0,0,12288,51728,37845166,0,0,9401,378
0.562,56.180,43.258,0,0,0,0,48336,38056268,0,0,12959,339
0,56.818,43.182,0,0,0,0,49078,37989436,0,0,12950,339
0.562,56.180,43.258,0,0,0,0,47700,38042096,0,0,12979,385
1.075,45.161,53.763,0,0,0,0,46955,29920845,0,0,8276,390
1.036,51.813,46.114,1.036,0,0,40960,49926,37931686,0,0,5822,418
0.565,56.497,42.938,0,0,0,0,48548,38155428,0,0,13004,343
0,56.497,43.503,0,0,0,0,48972,38088542,0,0,12983,319
1.124,56.180,42.697,0,0,0,36864,51304,38081166,0,0,13000,343
1.124,56.180,42.697,0,0,0,0,49290,38049392,0,0,12980,349
0.562,56.180,42.135,1.124,0,0,24576,48336,38103660,0,0,13020,348
0.562,56.180,43.258,0,0,0,0,47170,38060976,0,0,12993,322
0.562,56.180,43.258,0,0,0,0,47064,38078712,0,0,13009,359
0.565,56.497,42.938,0,0,0,0,48548,38042772,0,0,13000,359
1.657,46.961,51.381,0,0,0,0,44304,31698715,0,0,10917,354
1.075,50.538,47.849,0.538,0,0,40960,52154,36103732,0,0,6266,381
0.562,56.180,43.258,0,0,0,0,48760,38061132,0,0,13014,335
0,56.818,43.182,0,0,0,0,49290,38058098,0,0,12977,329
0.562,56.180,43.258,0,0,0,0,48654,38089904,0,0,13003,348
1.124,56.180,42.697,0,0,0,0,48124,38182524,0,0,13041,351
0.562,56.180,42.697,0.562,0,0,12288,49926,38211764,0,0,13074,365
0,56.818,43.182,0,0,0,0,48018,38195110,0,0,13026,342
0.562,56.180,43.258,0,0,0,0,48442,38170252,0,0,13022,340
1.105,55.249,43.646,0,0,0,8192,50244,37915292,0,0,11589,348
1.500,49,49.500,0,0,0,0,48866,38283010,0,0,1632,387
1.648,46.154,51.099,1.099,0,0,24576,44516,29986201,0,0,9590,415
0.562,56.180,43.258,0,0,0,0,49714,37944134,0,0,12925,369
0,56.497,43.503,0,0,0,0,50138,37979370,0,0,12922,337
0.565,56.497,42.938,0,0,0,12288,51516,37991350,0,0,12941,357
1.117,55.866,43.017,0,0,0,12288,50138,37832736,0,0,12917,382
1.676,55.866,41.341,1.117,0,0,40960,51410,37895434,0,0,12928,369
0,56.497,43.503,0,0,0,0,50244,38012328,0,0,12972,314
0.565,56.497,42.938,0,0,0,0,48442,38015466,0,0,12974,332
0.562,56.180,43.258,0,0,0,0,48972,38036964,0,0,12881,355
0.562,56.180,43.258,0,0,0,53248,50138,38027674,0,0,12861,339
2.162,43.243,53.514,1.081,0,0,24576,49712,28909634,0,0,7751,403
0.562,56.180,43.258,0,0,0,0,47594,38038116,0,0,12999,358
0.565,56.497,42.938,0,0,0,0,48442,38030636,0,0,12977,340
1.117,55.866,43.017,0,0,0,0,47488,38079024,0,0,12995,335
0.562,56.180,43.258,0,0,0,0,50032,37963784,0,0,12983,349
2.222,55.556,37.778,4.444,0,0,98304,48866,37986246,0,0,12880,359
0.562,56.180,43.258,0,0,0,0,49502,38042772,0,0,12971,336
0,56.250,43.750,0,0,0,0,49396,37872576,0,0,12917,335
0.565,56.497,42.938,0,0,0,0,49926,37948476,0,0,12976,357
1.571,51.832,46.597,0,0,0,0,50350,37863682,0,0,7078,360
