"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final1/iperf3-1571335153-100-no-macsec-1500-dstat.csv",,,,"Date:","17 Oct 2019 20:21:38 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.724,6.897,91.379,0,0,0,0,294910,123387594,0,0,4703,460
1.156,4.046,94.798,0,0,0,4096,296100,123317766,0,0,4707,475
1.163,2.326,95.349,1.163,0,0,12288,292250,123410364,0,0,4559,496
1.754,4.678,93.567,0,0,0,0,236084,98312123,0,0,3744,489
0.588,6.471,92.941,0,0,0,0,300160,123402774,0,0,4704,417
1.190,5.952,92.857,0,0,0,0,300160,123276780,0,0,4723,491
0.610,2.439,96.951,0,0,0,0,297430,123404292,0,0,4661,440
1.156,6.358,92.486,0,0,0,0,291060,123376968,0,0,4594,475
1.183,5.917,92.308,0.592,0,0,40960,292740,123381522,0,0,4627,498
0.592,6.509,92.899,0,0,0,0,300230,123349644,0,0,4755,480
1.176,5.294,93.529,0,0,0,0,298550,123408846,0,0,4777,495
2.353,4.706,92.941,0,0,0,0,292460,123340536,0,0,4664,503
1.744,4.651,93.605,0,0,0,0,280070,123351162,0,0,4368,478
0.575,5.172,94.253,0,0,0,0,236707,103617393,0,0,3796,497
2.273,5.114,92.045,0.568,0,0,40960,283572,118581746,0,0,4470,540
0,4.598,95.402,0,0,0,0,298480,123380004,0,0,4663,487
1.149,3.448,95.402,0,0,0,40960,289590,123237312,0,0,4389,484
1.143,4.571,94.286,0,0,0,0,297290,123499926,0,0,4649,470
0.595,6.548,92.857,0,0,0,0,301840,123375450,0,0,4679,444
0.581,6.977,91.279,1.163,0,0,24576,296310,123378486,0,0,4702,458
1.143,8,90.857,0,0,0,0,285810,123366342,0,0,4516,445
1.156,5.780,93.064,0,0,0,0,284480,123383040,0,0,4394,464
0,5.325,94.675,0,0,0,0,280560,123369378,0,0,4231,431
1.705,6.818,91.477,0,0,0,0,282380,123375450,0,0,4352,439
1.099,8.242,90.659,0,0,0,0,228380,98911731,0,0,3515,461
0.568,4.545,94.318,0.568,0,0,40960,280210,123373932,0,0,4201,456
0.571,5.143,93.143,1.143,0,0,40960,291200,123373932,0,0,4461,402
1.714,3.429,94.857,0,0,0,0,302890,123375450,0,0,4686,429
1.124,5.618,93.258,0,0,0,0,288400,123376968,0,0,4455,453
1.143,4,94.857,0,0,0,0,284060,123373932,0,0,4331,438
1.149,4.023,94.828,0,0,0,0,301140,123380004,0,0,4707,436
1.705,3.409,93.750,1.136,0,0,12288,295540,123383040,0,0,4532,433
0,5.172,94.828,0,0,0,8192,303520,123363306,0,0,4642,419
1.136,4.545,94.318,0,0,0,0,299670,123376968,0,0,4600,426
3.333,7.778,88.889,0,0,0,0,246294,98655190,0,0,3938,497
0.578,5.202,94.220,0,0,0,0,302540,123375450,0,0,4710,447
0.588,6.471,92.941,0,0,0,0,302330,123373932,0,0,4723,447
0.571,7.429,91.429,0.571,0,0,49152,281820,123376968,0,0,4350,471
0.585,6.433,92.982,0,0,0,0,292040,123369378,0,0,4562,460
0.585,6.433,92.982,0,0,0,0,302540,123386076,0,0,4747,418
1.117,6.145,92.737,0,0,0,0,281960,123376968,0,0,4340,464
0.581,3.488,95.930,0,0,0,0,296100,123386076,0,0,4515,403
0.571,4,95.429,0,0,0,0,280210,123363306,0,0,4236,421
0,5.325,94.083,0.592,0,0,12288,288330,123372414,0,0,4542,463
2.778,7.222,90,0,0,0,0,228869,99408118,0,0,3609,491
1.685,4.494,93.820,0,0,0,0,284340,123378486,0,0,4338,452
0.568,5.114,94.318,0,0,0,0,280070,123366342,0,0,4266,447
0.571,4.571,94.857,0,0,0,0,292670,123375450,0,0,4523,448
2.273,3.977,93.750,0,0,0,0,303940,123372414,0,0,4707,480
0.571,4.571,94.286,0.571,0,0,40960,300860,123378486,0,0,4704,475
0.581,5.814,93.605,0,0,0,0,292320,123373932,0,0,4529,438
0.588,7.059,92.353,0,0,0,0,294070,123373932,0,0,4528,423
0,9.091,90.909,0,0,0,0,305410,123386076,0,0,4789,425
1.149,4.023,94.828,0,0,0,0,303030,123364824,0,0,4671,418
3.315,6.077,90.608,0,0,0,0,234323,98680994,0,0,3691,457
0.606,3.636,95.152,0.606,0,0,40960,286790,123381522,0,0,4532,456
1.205,3.614,95.181,0,0,0,0,301980,123367860,0,0,4736,466
0,6.509,93.491,0,0,0,36864,302890,123381522,0,0,4792,468
0.599,5.389,94.012,0,0,0,0,300160,123370896,0,0,4710,474
0.588,7.059,92.353,0,0,0,0,299250,123383040,0,0,4632,472
1.765,3.529,94.706,0,0,0,0,300510,123393666,0,0,4733,450
0.621,1.242,97.516,0.621,0,0,24576,293090,123354198,0,0,4567,473
0.606,4.242,95.152,0,0,0,45056,299320,123372414,0,0,4724,439
1.143,4,94.857,0,0,0,0,302190,123298032,0,0,4712,419
0.565,4.520,94.915,0,0,0,0,247142,103225746,0,0,3905,429
2.381,5.357,92.262,0,0,0,0,292952,118836770,0,0,4567,493
1.786,5.357,92.857,0,0,0,0,299810,123314730,0,0,4694,425
1.198,3.593,94.012,1.198,0,0,45056,286580,123416436,0,0,4494,466
1.183,4.142,94.675,0,0,0,0,280140,123357234,0,0,4401,506
0,4.242,95.758,0,0,0,0,284480,123430098,0,0,4372,445
0,4.848,95.152,0,0,0,0,297080,123296514,0,0,4748,466
1.149,4.598,94.253,0,0,0,0,301630,123405810,0,0,4707,473
1.149,4.023,94.828,0,0,0,0,300020,123355716,0,0,4675,447
2.222,5,91.111,1.667,0,0,12288,298130,123387594,0,0,4587,503
1.124,5.618,93.258,0,0,0,0,300160,123363306,0,0,4608,448
1.744,5.814,92.442,0,0,0,0,245669,99159166,0,0,3988,483
0,7.514,92.486,0,0,0,0,289520,123393666,0,0,4508,427
0.578,4.046,95.376,0,0,0,0,299320,123364824,0,0,4703,417
2.273,3.977,93.750,0,0,0,40960,296660,123364824,0,0,4635,465
0.585,1.754,97.661,0,0,0,0,282590,123373932,0,0,4268,452
1.087,8.152,90.761,0,0,0,0,284550,123373932,0,0,4461,502
0,4.023,95.977,0,0,0,0,287000,123372414,0,0,4417,473
1.156,2.890,95.954,0,0,0,0,286020,123375450,0,0,4340,463
0,4.571,95.429,0,0,0,0,282380,123380004,0,0,4287,464
1.648,7.143,90.659,0.549,0,0,12288,288540,123398220,0,0,4441,487
2.222,6.111,91.667,0,0,0,0,245659,99315521,0,0,3929,507
0.575,4.598,94.828,0,0,0,0,295960,123373932,0,0,4677,441
0,5.682,94.318,0,0,0,0,291900,123373932,0,0,4584,429
1.695,4.520,93.785,0,0,0,0,296310,123376968,0,0,4675,468
0,5.682,94.318,0,0,0,0,283500,123386076,0,0,4361,450
0.578,4.046,94.798,0.578,0,0,40960,299110,123380004,0,0,4668,457
1.143,4,94.857,0,0,0,0,282800,123358752,0,0,4325,438
0.575,4.023,95.402,0,0,0,0,291970,123380004,0,0,4535,436
0.592,5.917,93.491,0,0,0,0,298200,123370896,0,0,4697,462
0.585,2.924,96.491,0,0,0,0,297570,123373932,0,0,4642,428
1.667,6.667,91.667,0,0,0,0,244763,99353469,0,0,3870,510
1.724,2.874,94.828,0.575,0,0,40960,289310,123375450,0,0,4409,431
0.571,4.571,94.857,0,0,0,0,298900,123378486,0,0,4665,412
1.163,6.395,92.442,0,0,0,77824,294000,123373932,0,0,4655,448
0.581,7.558,91.860,0,0,0,0,289100,123370896,0,0,4494,424
1.130,4.520,94.350,0,0,0,0,298060,123384558,0,0,4639,467
1.143,4,94.857,0,0,0,0,300160,123378486,0,0,4698,425
0.578,3.468,94.798,1.156,0,0,40960,298480,123372414,0,0,4685,471
0.575,4.023,95.402,0,0,0,0,300790,123369378,0,0,4709,446
1.724,2.874,95.402,0,0,0,0,300650,123372414,0,0,4705,444
1.136,5.114,93.750,0,0,0,0,244270,99285160,0,0,3826,499
0.575,4.023,95.402,0,0,0,0,296800,123380004,0,0,4550,468
1.156,2.890,95.954,0,0,0,0,300370,123364824,0,0,4645,472
0.578,6.936,91.908,0.578,0,0,40960,287350,123282852,0,0,4461,479
1.170,5.263,93.567,0,0,0,0,291970,123471084,0,0,4591,463
0.578,3.468,95.954,0,0,0,0,297990,123346608,0,0,4636,430
0,4.046,95.954,0,0,0,0,303800,123408846,0,0,4665,422
1.143,4,94.857,0,0,0,0,301980,123372414,0,0,4709,433
0.578,2.890,96.532,0,0,0,0,300370,123376968,0,0,4696,427
0.581,2.907,95.349,1.163,0,0,12288,300370,123260082,0,0,4676,425
1.657,6.630,91.713,0,0,0,0,249372,101209843,0,0,3973,460
1.156,3.468,95.376,0,0,0,0,301352,121646588,0,0,4632,452
0.571,4.571,94.857,0,0,0,0,290920,123376968,0,0,4497,428
1.676,5.028,93.296,0,0,0,0,281820,123386076,0,0,4275,468
0.565,5.085,94.350,0,0,0,0,280140,123361788,0,0,4198,446
0.565,6.215,92.090,1.130,0,0,40960,296450,123378486,0,0,4601,440
0.571,4.571,94.857,0,0,0,0,298830,123373932,0,0,4710,403
1.176,4.118,94.706,0,0,0,0,298200,123372414,0,0,4620,419
0,8.721,91.279,0,0,0,0,300300,123375450,0,0,4728,440
0.581,6.977,92.442,0,0,0,0,304080,123381522,0,0,4733,461
0.602,3.614,95.783,0,0,0,0,296380,123367860,0,0,4706,448
2.222,6.111,91.111,0.556,0,0,12288,242724,98734126,0,0,3807,483
0.565,6.215,93.220,0,0,0,0,292880,123373932,0,0,4488,433
1.676,5.587,92.737,0,0,0,0,301000,123358752,0,0,4682,471
1.143,4.571,94.286,0,0,0,4096,300860,123369378,0,0,4667,449
0.599,5.389,94.012,0,0,0,0,302820,123375450,0,0,4703,443
0.581,7.558,91.860,0,0,0,0,302610,123378486,0,0,4782,494
1.685,4.494,92.697,1.124,0,0,40960,303870,123375450,0,0,4750,425
1.136,4.545,94.318,0,0,0,0,300860,123386076,0,0,4763,420
0.578,3.468,95.954,0,0,0,49152,303940,123367860,0,0,4741,414
1.156,2.890,95.954,0,0,0,0,299250,123372414,0,0,4667,419
1.105,7.182,91.713,0,0,0,0,229913,98721981,0,0,3616,503
1.130,5.085,93.785,0,0,0,0,290920,123363306,0,0,4431,459
0.568,5.682,93.182,0.568,0,0,40960,302750,123378486,0,0,4781,490
0.568,5.114,94.318,0,0,0,40960,301070,123372414,0,0,4713,458
1.143,4.571,94.286,0,0,0,0,299880,123373932,0,0,4639,459
0,4.598,95.402,0,0,0,0,299110,123375450,0,0,4578,428
1.170,6.433,92.398,0,0,0,0,300090,123372414,0,0,4730,418
1.724,7.471,89.655,1.149,0,0,24576,301000,123378486,0,0,4762,482
1.136,4.545,94.318,0,0,0,0,299530,123378486,0,0,4598,440
0.578,4.046,95.376,0,0,0,0,300020,123373932,0,0,4717,470
1.105,7.735,91.160,0,0,0,0,247495,98668851,0,0,3910,474
0.592,5.325,94.083,0,0,0,0,302190,123380004,0,0,4734,425
0.556,11.667,87.778,0,0,0,0,301280,123401256,0,0,4815,461
1.170,7.602,90.643,0.585,0,0,40960,297290,123334464,0,0,4682,450
0.606,3.636,95.758,0,0,0,0,299810,123420990,0,0,4736,439
0.592,5.917,93.491,0,0,0,0,301840,123319284,0,0,4753,454
1.143,9.143,89.714,0,0,0,0,303730,123381522,0,0,4752,440
0,5.988,94.012,0,0,0,0,302610,123376968,0,0,4764,446
0.602,3.012,96.386,0,0,0,0,286790,123373932,0,0,4474,456
0.595,5.357,93.452,0.595,0,0,12288,296940,123422508,0,0,4671,475
1.143,6.286,92.571,0,0,0,0,229422,98453298,0,0,3651,482
1.163,6.395,92.442,0,0,0,0,289870,123384558,0,0,4572,430
1.724,2.874,95.402,0,0,0,0,284830,123413400,0,0,4306,451
1.130,7.345,91.525,0,0,0,0,281050,123342054,0,0,4339,429
1.754,6.433,91.813,0,0,0,8192,298830,123446796,0,0,4777,458
0,4.790,93.413,1.796,0,0,53248,295050,123296514,0,0,4655,442
1.775,5.325,92.899,0,0,0,0,297430,123451350,0,0,4771,472
1.198,4.790,94.012,0,0,0,0,295470,123355716,0,0,4749,488
1.176,5.882,92.941,0,0,0,0,288820,123334464,0,0,4463,471
1.183,5.325,93.491,0,0,0,0,295960,123413400,0,0,4670,480
1.724,6.322,91.954,0,0,0,0,247424,101082333,0,0,4032,489
1.695,5.650,92.090,0.565,0,0,40960,285392,120462548,0,0,4398,519
2.273,3.409,94.318,0,0,0,0,294000,123376968,0,0,4519,474
0.571,4.571,94.857,0,0,0,0,288330,123373932,0,0,4411,481
0.565,5.650,92.655,1.130,0,0,53248,280210,123369378,0,0,4318,494
0.556,6.667,92.778,0,0,0,0,280140,123378486,0,0,4305,479
0.571,4.571,93.714,1.143,0,0,12288,285810,123393666,0,0,4434,507
0.575,4.023,95.402,0,0,0,0,280070,123354198,0,0,4163,483
0.571,4,95.429,0,0,0,0,280210,123378486,0,0,4166,470
1.130,5.085,93.785,0,0,0,0,290150,123373932,0,0,4490,515
1.705,3.977,94.318,0,0,0,0,300090,123380004,0,0,4656,493
2.273,6.818,90.341,0.568,0,0,12288,236710,98075315,0,0,3759,500
1.190,5.952,92.857,0,0,0,0,296240,123375450,0,0,4681,454
0.595,5.357,94.048,0,0,0,0,297850,123373932,0,0,4773,464
0.592,1.183,98.225,0,0,0,36864,282870,123386076,0,0,4350,494
0.581,2.907,96.512,0,0,0,0,290080,123366342,0,0,4505,432
1.695,3.955,94.350,0,0,0,0,284060,123375450,0,0,4318,446
1.156,2.890,95.376,0.578,0,0,49152,287770,123380004,0,0,4463,455
0,1.765,98.235,0,0,0,0,280070,123376968,0,0,4303,461
0.595,4.762,94.643,0,0,0,0,283850,123369378,0,0,4429,476
0.592,5.917,93.491,0,0,0,0,298970,123376968,0,0,4759,458
1.734,6.358,91.908,0,0,0,0,233698,98061653,0,0,3737,507
1.156,6.358,92.486,0,0,0,0,297430,123369378,0,0,4706,457
2.312,5.780,91.329,0.578,0,0,40960,299390,123375450,0,0,4773,470
1.734,6.358,91.908,0,0,0,0,297710,123373932,0,0,4793,430
0.588,6.471,92.941,0,0,0,0,298760,123375450,0,0,4762,430
0,5.294,94.706,0,0,0,0,291340,123378486,0,0,4571,433
1.754,5.848,92.398,0,0,0,0,297570,123370896,0,0,4670,453
1.765,4.706,93.529,0,0,0,0,280140,123376968,0,0,4357,448
1.163,6.395,91.860,0.581,0,0,16384,301980,123386076,0,0,4776,502
1.176,5.882,92.941,0,0,0,0,302050,123346608,0,0,4793,478
2.247,6.180,91.573,0,0,0,0,238326,98275689,0,0,3780,511
0.578,3.468,95.954,0,0,0,0,298830,123335982,0,0,4701,497
1.163,1.744,97.093,0,0,0,0,288750,123381522,0,0,4414,469
1.163,2.907,95.930,0,0,0,0,300510,123370896,0,0,4659,484
0.578,2.890,95.376,1.156,0,0,40960,287910,123345090,0,0,4405,471
0.571,4,95.429,0,0,0,0,297850,123380004,0,0,4612,375
1.695,4.520,93.785,0,0,0,0,301630,123372414,0,0,4727,389
0.588,5.882,93.529,0,0,0,0,295750,123424026,0,0,4652,485
1.190,5.357,93.452,0,0,0,0,302330,123325356,0,0,4796,508
1.176,6.471,92.353,0,0,0,0,297780,123396702,0,0,4735,488
2.874,5.747,90.805,0.575,0,0,12288,226770,98208899,0,0,3656,506
1.705,7.386,90.909,0,0,0,0,282100,123355716,0,0,4453,460
0,4.762,95.238,0,0,0,0,280140,123363306,0,0,4353,454
0.592,5.917,93.491,0,0,0,0,299390,123372414,0,0,4752,470
1.190,2.976,95.833,0,0,0,12288,298410,123339018,0,0,4650,442
0.595,4.167,95.238,0,0,0,0,285180,123375450,0,0,4310,447
1.183,4.734,92.899,1.183,0,0,40960,304290,123449832,0,0,4800,489
1.190,4.762,94.048,0,0,0,0,300300,123346608,0,0,4744,444
0,4.294,95.706,0,0,0,0,300370,123332946,0,0,4752,461
1.775,4.734,93.491,0,0,0,0,301840,123370896,0,0,4754,458
0.602,3.614,95.783,0,0,0,0,255321,103644717,0,0,4082,469
2.312,7.514,90.173,0,0,0,0,295822,117880430,0,0,4604,491
0.592,5.325,93.491,0.592,0,0,40960,298550,123425544,0,0,4669,457
0.595,4.167,95.238,0,0,0,0,292740,123372414,0,0,4562,464
0.595,4.762,94.643,0,0,0,45056,293370,123340536,0,0,4616,466
0.581,6.395,93.023,0,0,0,0,291410,123372414,0,0,4615,481
1.190,5.357,93.452,0,0,0,0,292460,123422508,0,0,4534,490
1.754,5.848,92.398,0,0,0,0,298620,123369378,0,0,4674,492
0.581,6.395,91.860,1.163,0,0,32768,286300,123323838,0,0,4436,480
1.176,5.294,92.941,0.588,0,0,49152,296940,123411882,0,0,4635,470
0.595,5.357,94.048,0,0,0,0,297780,123335982,0,0,4651,445
0,7.821,92.179,0,0,0,0,239574,98442669,0,0,3770,488
0.565,5.650,93.785,0,0,0,0,285460,123364824,0,0,4376,457
2.247,5.056,92.697,0,0,0,0,296800,123361788,0,0,4580,433
0,5.114,93.182,1.705,0,0,40960,301490,123424026,0,0,4760,428
0.575,4.023,95.402,0,0,0,0,301210,123354198,0,0,4760,403
1.695,3.955,94.350,0,0,0,0,293020,123376968,0,0,4563,442
0.571,4.571,94.857,0,0,0,0,297080,123373932,0,0,4634,406
1.130,4.520,94.350,0,0,0,0,285250,123376968,0,0,4388,467
1.136,3.977,94.886,0,0,0,0,285880,123390630,0,0,4314,446
1.136,3.977,94.318,0.568,0,0,12288,293370,123366342,0,0,4560,451
0.559,7.263,92.179,0,0,0,0,226629,98132995,0,0,3544,522
1.149,4.023,94.828,0,0,0,0,280560,123560646,0,0,4267,457
0.581,6.395,93.023,0,0,0,0,286790,123299550,0,0,4440,472
0.592,5.325,94.083,0,0,0,0,292460,123369378,0,0,4571,434
0.581,5.814,93.605,0,0,0,0,284480,123417954,0,0,4423,436
0.585,7.602,91.228,0.585,0,0,40960,294770,123360270,0,0,4603,469
0,3.049,96.951,0,0,0,0,294840,123355716,0,0,4582,429
1.775,4.142,94.083,0,0,0,0,290150,123376968,0,0,4542,450
0.599,4.790,94.611,0,0,0,0,299460,123354198,0,0,4630,432
0,7.101,92.899,0,0,0,0,303660,123354198,0,0,4757,449
2.762,8.840,88.398,0,0,0,0,243710,97647239,0,0,3927,510
1.176,5.294,92.941,0.588,0,0,40960,284410,123381522,0,0,4429,480
1.765,5.294,92.941,0,0,0,0,298550,123376968,0,0,4753,487
0.588,6.471,92.941,0,0,0,0,299040,123392148,0,0,4804,492
0.592,5.917,93.491,0,0,0,0,298690,123307140,0,0,4783,476
0,5.882,94.118,0,0,0,0,282590,123370896,0,0,4378,480
1.170,6.433,92.398,0,0,0,0,290010,123386076,0,0,4557,498
0,5.325,93.491,1.183,0,0,12288,294000,123376968,0,0,4718,513
0.595,5.357,94.048,0,0,0,0,298830,123420990,0,0,4723,458
1.176,5.294,93.529,0,0,0,8192,294840,123372414,0,0,4693,473
1.724,7.471,90.805,0,0,0,0,239229,98201309,0,0,3902,538
0.575,8.046,91.379,0,0,0,0,281890,123448314,0,0,4405,426
1.183,3.550,95.266,0,0,0,0,284410,123349644,0,0,4370,480
1.183,5.917,92.308,0.592,0,0,49152,291200,123329910,0,0,4610,470
1.163,6.395,91.279,1.163,0,0,69632,294910,123420990,0,0,4672,456
1.724,6.322,91.954,0,0,0,4096,288750,123375450,0,0,4552,455
0.610,3.049,96.341,0,0,0,0,298620,123335982,0,0,4743,461
0.592,5.917,93.491,0,0,0,0,298550,123360270,0,0,4751,475
1.765,5.294,91.765,1.176,0,0,24576,297430,123431616,0,0,4753,474
0,3.593,96.407,0,0,0,0,285320,123367860,0,0,4473,433
