"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final1/iperf3-1571335153-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","18 Oct 2019 05:55:48 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.995,49.254,49.751,0,0,0,0,68794,49595216,0,0,1310,410
2.051,40.513,57.436,0,0,0,0,58615,38230962,0,0,1487,424
0.546,54.098,45.355,0,0,0,0,76744,49083108,0,0,4497,329
1.685,53.933,43.820,0.562,0,0,40960,89252,48029996,0,0,16267,369
0.575,58.046,41.379,0,0,0,0,81514,48705858,0,0,19211,350
1.111,54.444,44.444,0,0,0,0,79182,48707078,0,0,9557,353
0,54.348,45.652,0,0,0,0,74094,49282996,0,0,4507,343
0,54.645,45.355,0,0,0,0,70702,49605842,0,0,4504,323
2.139,53.476,43.850,0.535,0,0,12288,69642,49663526,0,0,4522,379
0.541,54.054,45.405,0,0,0,4096,67734,49587626,0,0,4508,330
0.541,54.054,45.405,0,0,0,0,71232,49554230,0,0,4507,350
0.538,49.462,50,0,0,0,0,63787,43945600,0,0,4061,349
0.549,50.549,48.901,0,0,0,0,80156,43515226,0,0,6492,379
0.546,54.645,44.262,0.546,0,0,40960,75684,49266542,0,0,4533,400
1.081,54.054,44.865,0,0,0,0,74200,49193434,0,0,4512,348
0.541,54.054,45.405,0,0,0,0,74624,49133934,0,0,4508,358
0,54.645,45.355,0,0,0,0,70596,49904400,0,0,4506,346
1.500,49,49.500,0,0,0,0,71656,49448214,0,0,1413,405
0.524,52.356,46.073,1.047,0,0,12288,78970,49278442,0,0,8051,395
1.149,57.471,41.379,0,0,0,0,77804,49010244,0,0,19210,350
1.149,57.471,41.379,0,0,0,0,75260,48949768,0,0,19240,360
0.575,57.471,41.954,0,0,0,0,78228,48922444,0,0,19245,363
2.235,44.134,53.631,0,0,0,0,73879,36950639,0,0,14083,422
1.136,56.818,41.477,0.568,0,0,40960,80878,48554058,0,0,15907,398
0.541,54.054,45.405,0,0,0,36864,73776,49290586,0,0,4476,336
1.554,50.777,47.668,0,0,0,0,75896,49119540,0,0,2722,415
1,49,50,0,0,0,0,67522,49752844,0,0,1306,390
1.493,49.254,49.254,0,0,0,0,66780,49801176,0,0,1308,385
0.500,49.500,48.500,1.500,0,0,20480,68582,49716656,0,0,1360,424
1.070,50.802,48.128,0,0,0,0,69218,48547824,0,0,8933,368
0.541,54.054,45.405,0,0,0,0,62964,49439074,0,0,4522,376
1.075,53.763,45.161,0,0,0,0,75048,49266298,0,0,4504,331
2.198,43.956,53.846,0,0,0,0,71229,37822531,0,0,9603,388
0,57.803,41.618,0.578,0,0,40960,76744,48490302,0,0,19146,375
0.543,54.348,45.109,0,0,0,0,72292,49187606,0,0,4514,349
1.010,50,47.980,1.010,0,0,36864,75048,49317910,0,0,1835,417
1.500,49,49.500,0,0,0,0,64978,49942350,0,0,1330,415
1,49,50,0,0,0,0,67734,49899846,0,0,1326,411
1,49.500,48.500,1,0,0,12288,66886,49753576,0,0,1366,419
2,48.500,49.500,0,0,0,0,67204,49634440,0,0,1357,426
1.630,53.804,44.565,0,0,0,8192,79712,48990754,0,0,12583,408
1.143,57.143,41.714,0,0,0,0,75260,48796450,0,0,19178,352
1.639,43.169,55.191,0,0,0,0,64128,37713813,0,0,10664,404
1,49.500,48.500,1,0,0,49152,67628,49840644,0,0,1342,431
1.508,49.246,49.246,0,0,0,0,75896,49630130,0,0,1868,408
1.705,56.818,41.477,0,0,0,0,78970,48926998,0,0,18353,363
0.541,54.054,45.405,0,0,0,0,69960,49908710,0,0,4479,334
1.531,50,48.469,0,0,0,0,73034,49513488,0,0,2138,388
1,49,49,1,0,0,12288,68476,49734628,0,0,1331,435
1,49.500,49.500,0,0,0,0,67310,49831780,0,0,1298,411
1,49.500,49.500,0,0,0,0,67204,49881630,0,0,1321,412
1.493,48.756,49.751,0,0,0,0,67946,49875558,0,0,1312,403
2.041,39.796,58.163,0,0,0,0,57450,38518163,0,0,1203,442
2.299,56.322,40.805,0.575,0,0,40960,84482,48239778,0,0,19099,407
0.578,57.803,41.618,0,0,0,0,81302,48561648,0,0,19203,331
0.578,57.803,41.618,0,0,0,0,83740,48402746,0,0,19252,390
1.705,56.818,41.477,0,0,0,0,78016,48634512,0,0,19260,353
0.578,57.803,41.618,0,0,0,0,78334,48544950,0,0,19217,366
1.630,54.348,44.022,0,0,0,0,69218,49869486,0,0,7886,351
1.081,54.054,44.324,0.541,0,0,12288,69960,50024078,0,0,4517,357
0.575,56.897,42.529,0,0,0,0,78546,48750124,0,0,17343,369
1.149,57.471,41.379,0,0,0,0,76638,49070964,0,0,19180,361
0.568,53.977,45.455,0,0,0,0,73781,46318108,0,0,18124,342
1.630,47.283,51.087,0,0,0,0,68575,40916779,0,0,3894,409
1.081,54.054,44.324,0.541,0,0,40960,73776,49228592,0,0,4510,357
1.613,53.763,44.624,0,0,0,40960,74412,49243772,0,0,4531,383
0.546,54.098,45.355,0,0,0,0,73352,49193434,0,0,4508,323
0.541,54.054,45.405,0,0,0,0,74836,49246808,0,0,4500,325
0,54.645,45.355,0,0,0,0,75048,49286032,0,0,4483,328
1.081,54.054,43.784,1.081,0,0,20480,74094,49271096,0,0,4484,350
1.075,53.763,45.161,0,0,0,0,67628,49899846,0,0,4492,401
0,54.348,45.652,0,0,0,0,66568,49881630,0,0,4476,350
1.613,53.763,44.624,0,0,0,0,70278,49845198,0,0,4469,321
1.667,45.556,52.778,0,0,0,0,69852,37602209,0,0,12266,380
1.149,57.471,40.805,0.575,0,0,40960,79924,48601116,0,0,19255,357
1.149,57.471,41.379,0,0,0,0,81938,48495100,0,0,19230,391
0,54.348,45.652,0,0,0,49152,75684,49236182,0,0,4553,339
0.543,54.348,45.109,0,0,0,0,75790,49235938,0,0,4499,337
0.543,54.348,45.109,0,0,0,0,73458,49311838,0,0,4513,335
1.075,53.763,43.548,1.613,0,0,12288,74836,49292836,0,0,4504,344
0.541,54.054,45.405,0,0,0,0,69218,49669598,0,0,4515,346
0.543,54.348,45.109,0,0,0,0,68900,49708822,0,0,4505,324
0.541,54.054,45.405,0,0,0,0,72716,49558784,0,0,4507,325
1.639,44.262,54.098,0,0,0,0,69638,38094311,0,0,6025,409
1.064,52.660,45.745,0.532,0,0,40960,71656,49525388,0,0,3805,372
1.500,49,49.500,0,0,0,0,67204,49831780,0,0,1385,441
2.010,48.241,49.749,0,0,0,0,72080,49560302,0,0,1660,411
1.143,57.714,41.143,0,0,0,0,78334,48869314,0,0,19277,366
1.099,54.396,44.505,0,0,0,0,70808,49665044,0,0,8340,358
1.554,51.295,46.632,0.518,0,0,12288,75578,49474020,0,0,2973,373
1.010,48.990,50,0,0,0,0,69536,49708822,0,0,1319,429
1.493,49.254,49.254,0,0,0,0,69960,49689088,0,0,1310,408
0.500,49.500,50,0,0,0,0,68582,49862140,0,0,1286,397
2.062,41.237,56.701,0,0,0,0,63386,37771739,0,0,4279,452
1.714,57.143,40.571,0.571,0,0,40960,84270,48349616,0,0,19211,375
0.575,57.471,41.954,0,0,0,0,82044,48457394,0,0,18288,376
0,54.645,45.355,0,0,0,0,74836,49226830,0,0,4479,327
0.541,54.054,45.405,0,0,0,0,72822,49323982,0,0,4477,332
2.139,53.476,44.385,0,0,0,0,73882,49387738,0,0,4497,341
0.541,54.054,44.324,1.081,0,0,12288,73776,49437588,0,0,4507,328
0.543,54.348,45.109,0,0,0,0,74730,49252636,0,0,4516,385
0,54.348,45.652,0,0,0,0,74094,49393810,0,0,4503,325
0.543,54.348,45.109,0,0,0,0,76214,49195196,0,0,4505,328
1.031,42.268,56.701,0,0,0,0,63278,38574593,0,0,1660,424
1.163,56.395,42.442,0,0,0,40960,82786,47695006,0,0,18789,382
1.143,57.143,41.714,0,0,0,0,79288,48933070,0,0,19188,371
1.149,57.471,41.379,0,0,0,45056,78228,48905746,0,0,19149,349
1.149,57.471,41.379,0,0,0,0,77274,48949524,0,0,19165,329
1.070,53.476,45.455,0,0,0,0,76320,49390774,0,0,4229,371
1.500,49,49.500,0,0,0,0,69960,49651382,0,0,1340,394
1.500,48.500,48.500,1.500,0,0,32768,69536,49629886,0,0,1368,428
0.500,49.500,50,0,0,0,8192,69324,49668080,0,0,1304,386
1.493,49.254,49.254,0,0,0,0,71020,49580036,0,0,1327,393
0.995,48.756,50.249,0,0,0,0,67629,49010567,0,0,1324,393
1.093,45.355,53.552,0,0,0,0,71334,38492278,0,0,4318,401
1.081,54.054,43.784,1.081,0,0,49152,75048,49316392,0,0,4536,369
0.565,56.497,42.938,0,0,0,20480,80666,48842234,0,0,14003,344
1.081,54.054,44.865,0,0,0,32768,75154,49317910,0,0,4484,335
0.543,53.804,45.652,0,0,0,0,69536,49595460,0,0,4504,368
0.543,54.348,45.109,0,0,0,0,73564,49661520,0,0,4472,323
1.075,53.763,44.086,1.075,0,0,12288,72822,49660490,0,0,4488,353
0.543,54.348,45.109,0,0,0,0,75896,49286032,0,0,4476,343
0.543,54.348,45.109,0,0,0,0,74624,49302730,0,0,4481,338
1.613,53.763,44.624,0,0,0,0,72822,49440868,0,0,4514,354
1.667,45.556,52.778,0,0,0,0,72926,37626011,0,0,11526,412
2.793,55.307,41.341,0.559,0,0,40960,82150,48789348,0,0,15276,381
0.541,54.054,45.405,0,0,0,0,69430,49730318,0,0,4504,327
1.075,53.763,45.161,0,0,0,0,70702,49883148,0,0,4504,333
1.657,54.144,44.199,0,0,0,0,81832,48370028,0,0,10396,367
1.087,53.804,45.109,0,0,0,0,72928,49298176,0,0,4504,332
1.613,53.763,44.086,0.538,0,0,12288,76426,49260470,0,0,4521,359
0.513,51.282,48.205,0,0,0,0,75472,49327018,0,0,2470,369
1.005,49.246,49.749,0,0,0,0,67840,49845198,0,0,1327,423
1.990,48.259,49.751,0,0,0,0,67734,49857342,0,0,1335,422
3.158,42.632,54.211,0,0,0,0,68367,38205697,0,0,7036,414
1.149,56.897,41.379,0.575,0,0,40960,81938,48577560,0,0,18907,385
0.578,57.803,41.618,0,0,0,0,77380,48843508,0,0,19181,344
1.714,57.143,41.143,0,0,0,0,78970,48833126,0,0,19193,364
1.143,57.143,41.714,0,0,0,0,76002,48938898,0,0,19194,356
1.070,52.941,45.989,0,0,0,0,77592,48981646,0,0,10081,362
2,48.500,49,0.500,0,0,12288,66780,49764988,0,0,1356,454
1,49.500,49.500,0,0,0,0,67098,49889220,0,0,1290,415
0.505,49.495,50,0,0,0,4096,67310,49852788,0,0,1277,415
1.478,49.261,49.261,0,0,0,0,68264,49895292,0,0,1301,406
1.130,45.763,53.107,0,0,0,0,75682,37395274,0,0,13996,402
1.117,55.866,42.458,0.559,0,0,40960,81938,48546468,0,0,15706,382
0.500,49.500,50,0,0,0,0,69430,49551438,0,0,1295,376
1.500,49,49.500,0,0,0,36864,69218,49554230,0,0,1336,389
1.508,48.744,49.749,0,0,0,0,69960,49557510,0,0,1358,405
1.493,48.756,49.751,0,0,0,0,68264,49546640,0,0,1352,386
1.508,48.744,49.749,0,0,0,0,68900,49423926,0,0,1336,404
2.488,48.259,48.259,0.995,0,0,20480,71020,49508934,0,0,1344,398
1,49.500,49.500,0,0,0,0,67734,49725520,0,0,1346,405
1.508,48.744,49.749,0,0,0,0,69324,49668080,0,0,1360,403
2,42,56,0,0,0,0,58719,41190143,0,0,1236,436
1.695,52.542,45.763,0,0,0,0,86710,45069296,0,0,14332,448
1.508,48.241,49.246,1.005,0,0,40960,66674,49769298,0,0,1342,428
0.995,49.254,49.751,0,0,0,36864,68158,49863658,0,0,1316,406
1.639,54.098,44.262,0,0,0,0,76002,48892084,0,0,13812,372
1.149,57.471,41.379,0,0,0,0,76532,49098044,0,0,19232,337
1.081,53.514,45.405,0,0,0,0,69112,50008898,0,0,4518,369
1.081,54.054,43.784,1.081,0,0,12288,69218,49978782,0,0,4515,347
0.541,54.054,45.405,0,0,0,0,69006,49987646,0,0,4504,331
0.543,54.348,45.109,0,0,0,0,69006,50004344,0,0,4518,349
0.541,54.054,45.405,0,0,0,0,67098,50048366,0,0,4505,332
1.695,44.633,53.672,0,0,0,0,71759,37398257,0,0,13545,441
1.705,56.818,41.477,0,0,0,40960,80454,48388840,0,0,16716,364
0,54.645,45.355,0,0,0,0,76320,48993790,0,0,4472,338
0.541,54.054,45.405,0,0,0,0,78652,48998100,0,0,4490,378
0.562,56.180,43.258,0,0,0,0,76744,49009214,0,0,12760,336
0,54.348,45.652,0,0,0,0,69006,49775614,0,0,4493,383
0.541,54.054,44.324,1.081,0,0,12288,69854,49663526,0,0,4493,351
0,54.348,45.652,0,0,0,0,70278,49758672,0,0,4502,330
1.081,54.054,44.865,0,0,0,8192,68794,49730318,0,0,4522,349
1.075,53.763,45.161,0,0,0,0,70596,49766262,0,0,4500,337
1.630,43.478,54.891,0,0,0,0,64340,37445318,0,0,7010,436
1.087,53.804,44.022,1.087,0,0,49152,68582,49867968,0,0,4500,351
0.575,57.471,41.954,0,0,0,0,79818,48842234,0,0,19213,336
0.500,50,49.500,0,0,0,0,68688,49748290,0,0,1393,424
2,48.500,49.500,0,0,0,0,68158,49863414,0,0,1358,439
1.493,48.756,49.751,0,0,0,0,69642,49677676,0,0,1352,430
0,50.251,49.246,0.503,0,0,12288,70914,49475538,0,0,1350,396
0.503,49.749,49.749,0,0,0,0,68900,49448214,0,0,1331,405
1.508,48.744,49.749,0,0,0,0,69536,49515006,0,0,1365,407
1.990,48.259,49.751,0,0,0,0,70490,49442142,0,0,1363,412
2.577,41.237,56.186,0,0,0,0,72714,37155324,0,0,4802,430
0,54.348,44.565,1.087,0,0,40960,76956,48972538,0,0,4518,358
1.081,54.054,44.865,0,0,0,0,70384,49551194,0,0,4511,341
0.541,54.054,45.405,0,0,0,40960,71868,49636202,0,0,4521,361
0.543,54.348,45.109,0,0,0,0,70172,49699958,0,0,4501,350
0.508,49.746,49.746,0,0,0,0,69642,49289068,0,0,1680,413
2.985,47.761,48.259,0.995,0,0,20480,68052,49552712,0,0,1334,419
0.995,49.254,49.751,0,0,0,0,68582,49562064,0,0,1311,388
1.493,49.254,49.254,0,0,0,0,66886,49669598,0,0,1360,422
1.005,49.246,49.749,0,0,0,0,65826,49680224,0,0,1301,396
3.046,39.594,57.360,0,0,0,0,56494,38128750,0,0,1663,473
0.559,55.866,43.017,0.559,0,0,40960,77486,49012006,0,0,11959,375
1.149,57.471,41.379,0,0,0,0,77486,48875386,0,0,19197,358
1.081,54.054,44.865,0,0,0,40960,72186,49340680,0,0,4523,355
0.543,54.348,45.109,0,0,0,0,74836,49488956,0,0,4521,355
0.543,54.348,45.109,0,0,0,0,78546,49184570,0,0,4515,346
1.015,50.254,47.716,1.015,0,0,12288,75154,49368004,0,0,1973,394
1.005,49.246,49.749,0,0,0,0,70066,49608878,0,0,1343,414
1.493,48.756,49.751,0,0,0,0,69112,49613432,0,0,1306,425
1.087,53.804,45.109,0,0,0,4096,83104,48827054,0,0,11652,366
1.070,50.267,48.663,0,0,0,0,69329,46239172,0,0,4255,365
1.714,48.571,48.571,1.143,0,0,12288,71649,40120019,0,0,13010,440
0.543,54.348,45.109,0,0,0,0,74306,49419616,0,0,4511,362
1.087,54.348,44.565,0,0,0,0,72504,49436558,0,0,7839,346
0,54.945,45.055,0,0,0,0,72292,49658972,0,0,6319,327
0.543,54.348,45.109,0,0,0,0,70172,49839126,0,0,4520,350
1.047,52.356,45.550,1.047,0,0,40960,77804,49487682,0,0,3617,364
1.508,48.744,49.749,0,0,0,0,68264,49819636,0,0,1326,419
1.639,53.552,44.809,0,0,0,0,76850,48969152,0,0,12560,398
1.026,51.282,47.692,0,0,0,0,78758,49131684,0,0,5746,378
1.508,48.744,49.749,0,0,0,0,69430,49599770,0,0,1331,438
2.210,44.751,53.039,0,0,0,0,69004,37865121,0,0,11728,387
0.541,54.054,44.865,0.541,0,0,40960,70384,49702750,0,0,4478,353
0.543,54.348,45.109,0,0,0,0,68264,49795348,0,0,4488,354
0.543,53.804,45.652,0,0,0,0,68582,49911990,0,0,4488,370
0.503,50.251,49.246,0,0,0,0,73140,49531460,0,0,1546,411
0.505,49.495,50,0,0,0,0,66144,49875558,0,0,1310,394
1.485,49.010,48.515,0.990,0,0,12288,65826,49849996,0,0,1321,411
0,50.251,49.749,0,0,0,0,68264,49714894,0,0,1323,404
1,49.500,49.500,0,0,0,0,68688,49649620,0,0,1324,395
0.498,49.751,49.751,0,0,0,0,66674,49775614,0,0,1330,405
1.613,44.086,54.301,0,0,0,0,65400,37916975,0,0,8473,419
1.149,56.322,41.954,0.575,0,0,40960,92432,47831626,0,0,18560,339
0,54.645,45.355,0,0,0,0,74518,49181534,0,0,4516,351
1.081,54.054,44.865,0,0,0,40960,73564,49255672,0,0,4502,345
0.541,54.054,45.405,0,0,0,0,75472,49184570,0,0,4516,362
0.543,54.348,45.109,0,0,0,0,75472,49204304,0,0,4506,323
0,51.020,47.959,1.020,0,0,32768,77274,49339162,0,0,1980,410
1.990,48.756,49.254,0,0,0,0,68794,49874040,0,0,1371,432
0.503,49.749,49.749,0,0,0,0,68052,49840888,0,0,1323,407
1.980,48.515,49.505,0,0,0,0,67310,49908710,0,0,1345,431
1.053,42.105,56.842,0,0,0,0,60841,38487260,0,0,4435,423
1.156,57.803,41.040,0,0,0,40960,82998,48425272,0,0,19240,370
2.674,52.941,44.385,0,0,0,0,83528,48311856,0,0,9793,375
1.005,49.246,49.749,0,0,0,49152,66886,49743736,0,0,1319,401
2.488,48.259,49.254,0,0,0,0,69430,49519316,0,0,1363,439
0,50,50,0,0,0,0,73458,49278686,0,0,1512,418
1.143,57.143,40.571,1.143,0,0,12288,75366,48720794,0,0,19179,376
0.568,56.818,42.614,0,0,0,0,74730,48972294,0,0,15938,376
0.541,54.054,45.405,0,0,0,0,67098,49848478,0,0,4471,333
2.139,53.476,44.385,0,0,0,0,69218,49881630,0,0,4525,367
1.070,45.455,53.476,0,0,0,0,57141,39449834,0,0,3698,355
0.575,54.598,44.253,0.575,0,0,40960,84270,47198024,0,0,14936,380
0.552,54.696,44.751,0,0,0,0,81832,48969990,0,0,7695,362
0.532,53.191,46.277,0,0,0,0,82362,48954322,0,0,9263,372
1.500,48.500,50,0,0,0,0,71232,49675426,0,0,1329,427
1.500,49,49.500,0,0,0,0,68370,49701476,0,0,1328,417
1.500,49,49.500,0,0,0,0,70914,49429998,0,0,1955,399
0.578,57.803,41.040,0.578,0,0,12288,78016,49010244,0,0,19323,372
0.578,57.803,41.618,0,0,0,0,77062,49163318,0,0,19293,345
0.571,57.143,42.286,0,0,0,0,74942,49311838,0,0,16877,371
0,54.348,45.652,0,0,0,0,69112,50018113,0,0,4508,334
3.015,39.196,57.789,0,0,0,0,61370,38177724,0,0,1234,441
1.500,49,49.500,0,0,0,0,69430,49757398,0,0,1324,430
1.667,55,42.222,1.111,0,0,40960,77592,48837436,0,0,15516,376
1.156,57.225,41.618,0,0,0,0,76214,49164836,0,0,19258,364
0.575,57.471,41.954,0,0,0,0,81196,48619332,0,0,19250,361
1.149,57.471,41.379,0,0,0,0,87556,48222348,0,0,18833,343
1.500,48.500,50,0,0,0,0,68370,49764988,0,0,1291,426
2.030,49.239,48.223,0.508,0,0,12288,71974,49448214,0,0,3604,413
0.543,54.348,45.109,0,0,0,0,68052,49954738,0,0,4481,341
0,54.348,45.652,0,0,0,0,68476,50019280,0,0,4475,334
