"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final1/iperf3-1571335153-100-no-macsec-1464-dstat.csv",,,,"Date:","17 Oct 2019 20:01:58 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.575,4.023,95.402,0,0,0,0,285880,123443190,0,0,4445,700
1.136,3.977,94.886,0,0,0,0,283290,123302400,0,0,4359,712
1.734,2.312,93.642,2.312,0,0,49152,302750,123337968,0,0,4692,705
0.578,3.468,95.954,0,0,0,0,294490,123330558,0,0,4456,677
1.724,2.299,95.977,0,0,0,0,287980,123342414,0,0,4346,694
1.714,2.857,95.429,0,0,0,0,280420,123337968,0,0,4306,680
2.260,5.085,92.655,0,0,0,0,243296,98600829,0,0,3881,631
2.339,2.924,94.737,0,0,0,0,295400,123335004,0,0,4604,681
1.724,2.874,93.678,1.724,0,0,45056,289380,123364644,0,0,4472,697
0,2.924,97.076,0,0,0,0,299320,123303882,0,0,4594,664
1.176,3.529,95.294,0,0,0,0,293650,123333522,0,0,4686,687
1.183,1.183,97.633,0,0,0,0,300580,123335004,0,0,4694,682
2.198,6.593,91.209,0,0,0,0,302540,123346860,0,0,4783,696
1.099,7.692,91.209,0,0,0,0,301420,123327594,0,0,4729,668
0.568,5.114,91.477,2.841,0,0,12288,299740,123340932,0,0,4728,702
1.676,5.587,92.737,0,0,0,0,300230,123330558,0,0,4712,686
0,1.754,98.246,0,0,0,0,275756,112972229,0,0,4335,635
2.778,7.222,90,0,0,0,4096,265460,108962120,0,0,4176,761
0.571,4,95.429,0,0,0,0,280840,123332040,0,0,4272,701
1.143,4.571,92.571,1.714,0,0,45056,301420,123336486,0,0,4732,659
0.568,4.545,94.886,0,0,0,0,290990,123335004,0,0,4489,679
1.705,5.682,92.614,0,0,0,0,292110,123332040,0,0,4576,660
1.190,5.952,92.857,0,0,0,0,300370,123342414,0,0,4842,675
0.578,3.468,95.954,0,0,0,0,302400,123336486,0,0,4720,624
1.136,4.545,94.318,0,0,0,0,300300,123335004,0,0,4736,629
1.796,4.790,91.018,2.395,0,0,12288,302610,123336486,0,0,4805,694
0.599,5.988,93.413,0,0,0,0,302470,123343896,0,0,4783,633
2.260,4.520,93.220,0,0,0,45056,244347,99073587,0,0,3948,758
0.592,4.734,94.675,0,0,0,0,302890,123348342,0,0,4755,663
1.176,5.882,92.941,0,0,0,0,293790,123333522,0,0,4670,624
1.117,6.145,92.737,0,0,0,0,292390,123342414,0,0,4503,652
1.744,6.395,89.535,2.326,0,0,53248,280700,123330558,0,0,4436,682
0.559,5.587,87.709,6.145,0,0,45056,281750,123340932,0,0,4290,667
1.136,4.545,94.318,0,0,0,0,302960,123335004,0,0,4715,611
0.571,4.571,94.857,0,0,0,0,303310,123340932,0,0,4685,608
1.714,3.429,94.857,0,0,0,0,301700,123329076,0,0,4730,623
1.136,4.545,94.318,0,0,0,0,301280,123337968,0,0,4735,608
1.676,6.704,89.944,1.676,0,0,12288,250357,98999488,0,0,3934,704
0.575,3.448,95.977,0,0,0,0,283290,123332040,0,0,4270,720
0.575,3.448,95.977,0,0,0,0,285390,123348342,0,0,4339,636
1.124,5.056,93.820,0,0,0,0,280210,123327594,0,0,4218,685
0.571,4.571,94.857,0,0,0,0,291690,123346860,0,0,4534,634
1.714,3.429,94.857,0,0,0,0,295190,123326112,0,0,4590,641
0.575,4.023,93.678,1.724,0,0,45056,302750,123337968,0,0,4746,636
1.705,3.977,94.318,0,0,0,0,305340,123335004,0,0,4695,612
0.578,4.046,95.376,0,0,0,0,307650,123339450,0,0,4705,613
1.695,3.955,94.350,0,0,0,0,299880,123300918,0,0,4654,612
2.793,6.145,91.061,0,0,0,0,229162,99205487,0,0,3640,726
0.565,5.650,93.785,0,0,0,0,293230,123332040,0,0,4492,675
1.685,3.933,91.573,2.809,0,0,45056,292460,123346860,0,0,4431,676
1.130,5.085,93.785,0,0,0,0,279790,123206070,0,0,4270,690
0.578,4.624,94.798,0,0,0,0,280420,123456528,0,0,4346,689
1.190,5.952,92.857,0,0,0,8192,303800,123335004,0,0,4796,659
0,3.659,96.341,0,0,0,0,286230,123361680,0,0,4555,647
2.326,4.651,93.023,0,0,0,0,279790,123154200,0,0,4507,660
1.190,5.952,90.476,2.381,0,0,24576,297010,123398730,0,0,4714,677
0,6.548,93.452,0,0,0,0,302540,123292026,0,0,4734,651
2.874,6.897,90.230,0,0,0,0,245530,99054322,0,0,3948,685
1.163,5.814,93.023,0,0,0,0,284970,123340932,0,0,4531,647
1.170,6.433,92.398,0,0,0,0,293020,123330558,0,0,4688,634
1.170,5.848,92.982,0,0,0,0,286020,123345378,0,0,4484,653
1.705,6.818,88.636,2.841,0,0,45056,280140,123321666,0,0,4497,706
1.198,5.389,93.413,0,0,0,0,307790,123293508,0,0,4857,682
0.585,6.433,92.982,0,0,0,0,292740,123389838,0,0,4553,639
1.754,6.433,91.813,0,0,0,0,303310,123332040,0,0,4749,646
0.595,6.548,92.857,0,0,0,0,304920,123309810,0,0,4817,632
0.592,5.917,93.491,0,0,0,0,307160,123366126,0,0,4845,628
0.585,6.433,90.643,2.339,0,0,12288,277850,110936035,0,0,4391,619
1.734,8.671,89.595,0,0,0,53248,256220,110359576,0,0,4144,708
0.575,4.023,95.402,0,0,0,0,292180,123333522,0,0,4461,691
1.744,5.233,93.023,0,0,0,0,283920,123332040,0,0,4476,651
1.156,5.202,93.642,0,0,0,0,295400,123337968,0,0,4609,674
0.571,4,95.429,0,0,0,0,287000,123340932,0,0,4329,700
1.163,2.326,94.186,2.326,0,0,49152,293020,123337968,0,0,4502,702
0.581,2.907,96.512,0,0,0,0,294700,123346860,0,0,4470,689
1.170,5.263,93.567,0,0,0,0,306670,123323148,0,0,4834,642
1.695,4.520,93.785,0,0,0,0,306670,123333522,0,0,4690,696
0,3.468,96.532,0,0,0,0,289660,123336486,0,0,4365,713
2.809,4.494,92.697,0,0,0,0,233140,98422991,0,0,3705,704
1.685,4.494,91.573,2.247,0,0,45056,293230,123333522,0,0,4533,658
1.143,3.429,95.429,0,0,0,0,280210,123339450,0,0,4217,698
1.124,5.056,93.820,0,0,0,0,280140,123330558,0,0,4218,719
1.714,3.429,94.857,0,0,0,0,296030,123351306,0,0,4549,715
0.568,5.114,94.318,0,0,0,4096,304570,123332040,0,0,4692,701
2.235,5.028,92.737,0,0,0,0,295540,123330558,0,0,4568,725
1.143,4,93.143,1.714,0,0,12288,286650,123339450,0,0,4421,725
0.568,4.545,94.886,0,0,0,0,291690,123335004,0,0,4488,694
1.734,2.890,95.376,0,0,0,0,302680,123333522,0,0,4734,729
1.117,6.704,92.179,0,0,0,0,240279,98270344,0,0,3829,732
1.149,2.874,95.977,0,0,0,0,294000,123336486,0,0,4526,653
0.575,4.023,95.402,0,0,0,0,303170,123339450,0,0,4749,619
1.724,4.023,92.529,1.724,0,0,45056,305270,123335004,0,0,4760,636
1.705,3.977,94.318,0,0,0,0,304570,123335004,0,0,4712,613
1.136,3.977,94.886,0,0,0,0,289030,123335004,0,0,4454,637
0.571,4.571,94.857,0,0,0,0,298900,123343896,0,0,4651,618
1.136,4.545,94.318,0,0,0,0,301420,123333522,0,0,4693,619
0,5.143,94.857,0,0,0,0,293300,123332040,0,0,4548,630
1.163,4.651,91.860,2.326,0,0,12288,302820,123257940,0,0,4721,634
1.130,5.650,93.220,0,0,0,0,235588,98345927,0,0,3802,676
1.705,3.977,94.318,0,0,0,0,290430,123333522,0,0,4445,716
0,3.488,96.512,0,0,0,0,303240,123343896,0,0,4684,720
1.724,2.874,95.402,0,0,0,0,302260,123335004,0,0,4659,728
1.156,3.468,95.376,0,0,0,0,303310,123336486,0,0,4706,731
1.176,1.176,95.294,2.353,0,0,45056,300930,123332040,0,0,4683,726
1.143,4,94.857,0,0,0,36864,301630,123342414,0,0,4687,719
0.578,3.468,95.954,0,0,0,0,300300,123332040,0,0,4710,736
1.190,3.571,95.238,0,0,0,0,303100,123329076,0,0,4744,702
1.190,6.548,92.262,0,0,0,0,302330,123348342,0,0,4794,667
2.222,6.111,91.667,0,0,0,0,243646,98157711,0,0,3877,683
1.156,3.468,93.642,1.734,0,0,86016,304080,123343896,0,0,4715,737
0.613,3.067,96.319,0,0,0,0,302330,123318702,0,0,4824,698
1.198,5.389,93.413,0,0,0,0,302540,123370572,0,0,4821,713
1.198,5.389,93.413,0,0,0,0,302470,123352788,0,0,4843,670
1.754,5.848,92.398,0,0,0,0,291550,123289062,0,0,4639,654
1.156,4.046,87.861,6.936,0,0,40960,293370,123317220,0,0,4569,697
1.149,6.897,91.954,0,0,0,0,286650,123332040,0,0,4604,671
0.592,5.917,93.491,0,0,0,0,287910,123379464,0,0,4563,652
1.198,5.988,92.814,0,0,0,0,300300,123329076,0,0,4823,656
0.581,6.395,93.023,0,0,0,0,276433,113450638,0,0,4370,595
1.714,9.143,89.143,0,0,0,0,259730,108302911,0,0,4120,721
1.176,5.294,90.588,2.941,0,0,45056,281540,123289062,0,0,4423,673
1.765,5.882,92.353,0,0,0,0,304220,123323148,0,0,4833,655
0,5.882,94.118,0,0,0,0,290850,123380946,0,0,4638,662
1.724,6.322,91.954,0,0,0,0,280210,123336486,0,0,4440,672
0.592,5.917,93.491,0,0,0,0,294140,123312774,0,0,4642,646
0.599,4.790,94.611,0,0,0,0,302400,123354270,0,0,4860,679
1.163,3.488,93.023,2.326,0,0,12288,301560,123305364,0,0,4730,722
1.198,4.790,94.012,0,0,0,0,304220,123385392,0,0,4795,667
0.595,6.548,92.857,0,0,0,0,306250,123287580,0,0,4780,668
2.793,6.145,91.061,0,0,0,0,248813,98252561,0,0,3908,645
0.568,5.114,94.318,0,0,0,0,303870,123330558,0,0,4714,611
1.744,4.651,93.605,0,0,0,0,303800,123342414,0,0,4752,639
1.183,5.917,89.941,2.959,0,0,45056,305340,123373536,0,0,4787,667
1.198,4.790,94.012,0,0,0,0,292530,123300918,0,0,4572,640
0.592,6.509,92.899,0,0,0,0,301490,123336486,0,0,4789,647
1.176,7.059,91.765,0,0,0,0,305830,123335004,0,0,4761,638
0,6.548,93.452,0,0,0,0,296380,123352788,0,0,4696,624
1.176,5.882,92.941,0,0,0,0,299390,123324630,0,0,4722,674
1.734,6.936,89.017,2.312,0,0,12288,302960,123332040,0,0,4739,667
1.136,8.523,90.341,0,0,0,12288,233628,98412615,0,0,3857,693
1.775,5.917,92.308,0,0,0,4096,301490,123266832,0,0,4854,667
1.183,6.509,92.308,0,0,0,0,304080,123383910,0,0,4853,652
0,7.101,92.899,0,0,0,0,307370,123335004,0,0,4830,624
0.592,6.509,92.899,0,0,0,0,290290,123290544,0,0,4591,615
1.170,6.433,89.474,2.924,0,0,45056,290570,123351306,0,0,4629,626
1.190,5.952,92.857,0,0,0,4096,300860,123309810,0,0,4710,657
1.170,6.433,92.398,0,0,0,0,291270,123340932,0,0,4697,673
1.176,5.882,92.941,0,0,0,0,302190,123349824,0,0,4850,653
0.588,6.471,92.941,0,0,0,0,302610,123382428,0,0,4833,648
2.825,7.910,89.266,0,0,0,0,251053,98390385,0,0,4068,689
1.170,7.018,88.889,2.924,0,0,90112,306810,123317220,0,0,4863,670
1.744,6.395,91.860,0,0,0,0,303940,123293508,0,0,4816,671
0.585,6.433,92.982,0,0,0,0,282520,123376500,0,0,4412,651
0,5.952,94.048,0,0,0,0,288190,123306846,0,0,4516,651
1.163,6.977,91.860,0,0,0,0,292180,123323148,0,0,4641,638
3.509,5.848,84.795,5.848,0,8192,45056,298900,123367608,0,0,4734,711
0,5.988,94.012,0,0,0,0,308210,123250530,0,0,4748,567
1.170,5.848,92.982,0,0,0,0,304570,123333522,0,0,4779,580
0,6.471,93.529,0,0,0,0,294420,123284616,0,0,4621,560
2.273,7.386,90.341,0,0,0,0,247204,98799419,0,0,3956,602
1.744,1.744,96.512,0,0,0,0,305550,123323148,0,0,4689,691
1.170,6.433,89.474,2.924,0,0,53248,290850,123320184,0,0,4557,660
1.170,7.018,91.813,0,0,0,0,304500,123346860,0,0,4874,675
1.183,5.917,92.899,0,0,0,0,307790,123271278,0,0,4854,667
1.190,5.357,93.452,0,0,0,0,307160,123354270,0,0,4838,646
1.775,5.325,92.899,0,0,0,0,306670,123281652,0,0,4871,671
1.190,4.762,94.048,0,0,0,0,307370,123377982,0,0,4830,654
1.744,6.395,89.535,2.326,0,0,12288,287140,123340932,0,0,4604,670
0.585,5.848,93.567,0,0,0,0,280070,123277206,0,0,4460,659
1.183,4.734,94.083,0,0,0,0,283369,114421348,0,0,4427,550
1.714,5.143,93.143,0,0,0,0,266941,107687881,0,0,4188,742
1.176,5.882,92.941,0,0,0,0,293720,123375018,0,0,4728,655
0.585,5.263,94.152,0,0,0,0,286720,123337968,0,0,4536,668
1.170,5.848,90.058,2.924,0,0,45056,299250,123360198,0,0,4822,643
2.339,6.433,91.228,0,0,0,0,307160,123324630,0,0,4841,668
1.198,6.587,92.216,0,0,0,49152,304010,123346860,0,0,4890,653
0.581,4.070,95.349,0,0,0,4096,297080,123277206,0,0,4666,637
1.183,6.509,92.308,0,0,0,0,304710,123355752,0,0,4840,660
0.588,6.471,92.941,0,0,0,0,297920,123318702,0,0,4678,641
1.176,6.471,90,2.353,0,0,12288,294490,123330558,0,0,4675,631
1.724,8.046,90.230,0,0,0,8192,244625,98756441,0,0,4034,650
1.163,7.558,91.279,0,0,0,0,303800,123201624,0,0,4808,638
1.754,5.848,92.398,0,0,0,0,303240,123360198,0,0,4810,651
0.599,6.587,92.814,0,0,0,0,305550,123280170,0,0,4751,614
0.592,7.101,92.308,0,0,0,0,302330,123339450,0,0,4750,627
1.765,7.059,88.235,2.941,0,0,53248,304570,123377982,0,0,4852,683
1.183,5.917,92.899,0,0,0,8192,302050,123329076,0,0,4810,628
1.765,5.882,92.353,0,0,0,0,301490,123299436,0,0,4819,638
0.595,5.952,93.452,0,0,0,0,304430,123335004,0,0,4833,627
1.734,7.514,90.751,0,0,0,0,302190,123324630,0,0,4785,624
1.685,6.180,92.135,0,0,0,0,238815,99027647,0,0,3811,713
1.149,4.023,91.379,3.448,0,0,77824,301490,123337968,0,0,4717,699
1.744,6.977,91.279,0,0,0,0,303240,123311292,0,0,4816,680
0.595,6.548,92.857,0,0,0,0,302890,123377982,0,0,4786,644
0,8.824,91.176,0,0,0,0,303100,123292026,0,0,4802,653
1.744,5.814,92.442,0,0,0,0,289310,123375018,0,0,4572,656
0,4.848,91.515,3.636,0,0,24576,301140,123315738,0,0,4776,654
0.602,4.819,94.578,0,0,0,0,294070,123312774,0,0,4685,686
1.205,3.614,95.181,0,0,0,0,302120,123360198,0,0,4834,639
0.610,4.268,95.122,0,0,0,0,303660,123311292,0,0,4836,661
2.299,5.172,92.529,0,0,0,0,232510,98704569,0,0,3702,686
1.170,5.848,92.982,0,0,0,0,293160,123302400,0,0,4745,657
1.170,7.018,89.474,2.339,0,0,45056,302330,123377982,0,0,4872,658
1.176,6.471,92.353,0,0,0,0,297990,123349824,0,0,4767,641
0.592,6.509,92.899,0,0,0,0,300440,123317220,0,0,4775,622
1.190,5.357,93.452,0,0,0,0,302050,123357234,0,0,4834,655
0.585,6.433,92.982,0,0,0,0,296800,123332040,0,0,4688,623
1.765,5.882,92.353,0,0,0,0,301980,123327594,0,0,4809,649
0.599,5.988,91.018,2.395,0,0,12288,291480,123302400,0,0,4586,638
0.599,5.389,94.012,0,0,0,0,302050,123360198,0,0,4729,637
1.724,8.046,90.230,0,0,0,0,245530,98556371,0,0,3987,665
1.136,5.682,93.182,0,0,0,20480,287770,123395766,0,0,4511,666
1.156,6.936,91.908,0,0,0,0,279930,123274242,0,0,4430,660
0,4.819,95.181,0,0,0,0,283570,123346860,0,0,4518,661
0.595,5.952,90.476,2.976,0,0,45056,295190,123314256,0,0,4662,642
1.170,5.848,92.982,0,0,0,0,280070,123349824,0,0,4401,675
0.585,5.263,94.152,0,0,0,0,287210,123379464,0,0,4494,643
1.170,6.433,92.398,0,0,0,0,304290,123339450,0,0,4855,645
1.163,6.395,92.442,0,0,0,0,286300,123333522,0,0,4540,646
0,6.024,93.976,0,0,0,0,298550,123308328,0,0,4707,666
1.754,5.263,90.643,2.339,0,0,12288,280003,114359102,0,0,4520,636
1.170,8.772,90.058,0,0,0,4096,265399,107250691,0,0,4278,701
1.190,5.357,93.452,0,0,0,0,307440,123346860,0,0,4788,652
0.592,4.734,94.675,0,0,0,0,281330,123317220,0,0,4395,567
0.595,4.762,94.643,0,0,0,0,292740,123333522,0,0,4571,604
1.754,5.263,90.058,2.924,0,0,45056,280210,123352788,0,0,4403,606
1.190,4.762,94.048,0,0,0,0,297500,123277206,0,0,4606,567
1.765,5.294,92.941,0,0,0,0,290010,123373536,0,0,4537,597
0.595,4.762,94.643,0,0,0,0,280070,123345378,0,0,4391,582
0.592,5.325,94.083,0,0,0,0,285880,123281652,0,0,4431,579
1.205,4.217,94.578,0,0,0,0,307510,123386874,0,0,4827,594
2.198,11.538,84.066,2.198,0,0,12288,245594,99146207,0,0,4036,718
1.796,4.790,93.413,0,0,0,36864,308070,123375018,0,0,4820,654
0,6.548,93.452,0,0,0,0,309260,123323148,0,0,4789,612
1.775,5.325,92.899,0,0,0,0,307720,123302400,0,0,4856,660
1.765,5.294,92.941,0,0,0,0,300510,123432816,0,0,4737,662
0,5.389,92.216,2.395,0,0,49152,303660,123277206,0,0,4821,652
1.163,6.395,92.442,0,0,0,0,290290,123293508,0,0,4555,631
0,6.587,93.413,0,0,0,0,303100,123342414,0,0,4719,619
0.592,5.917,93.491,0,0,0,0,292810,123335004,0,0,4584,626
1.156,6.936,91.908,0,0,0,0,280210,123389838,0,0,4404,678
2.235,6.704,91.061,0,0,0,0,240974,98674929,0,0,3796,737
2.907,5.814,88.953,2.326,0,0,53248,307580,123397248,0,0,4892,688
0.585,5.848,93.567,0,0,0,0,287770,123358716,0,0,4531,648
0.588,6.471,92.941,0,0,0,0,292600,123256458,0,0,4608,642
1.190,5.952,92.857,0,0,0,0,307160,123351306,0,0,4851,646
1.176,5.294,93.529,0,0,0,0,298690,123315738,0,0,4773,644
2.339,5.848,81.287,10.526,0,0,61440,292320,123343896,0,0,4642,676
0,5.848,94.152,0,0,0,0,280700,123386874,0,0,4413,637
0.595,4.762,94.643,0,0,0,0,287350,123339450,0,0,4560,641
1.163,6.395,92.442,0,0,0,0,291550,123280170,0,0,4590,675
1.705,7.386,90.909,0,0,0,0,237334,98630471,0,0,3745,706
1.117,5.587,93.296,0,0,0,0,285250,123299436,0,0,4343,688
2.247,4.494,91.011,2.247,0,0,45056,285670,123337968,0,0,4374,730
0.595,5.952,93.452,0,0,0,0,306320,123339450,0,0,4761,659
1.190,5.357,93.452,0,0,0,0,299600,123329076,0,0,4689,662
1.775,5.325,92.899,0,0,0,0,304640,123342414,0,0,4736,634
0,7.101,92.899,0,0,0,0,304290,123335004,0,0,4758,651
1.198,4.790,94.012,0,0,0,0,305060,123320184,0,0,4831,647
1.176,5.294,90.588,2.941,0,0,12288,293580,123340932,0,0,4565,658
1.176,5.882,92.941,0,0,0,0,307020,123385392,0,0,4849,697
1.156,8.671,90.173,0,0,0,0,248602,98677894,0,0,4054,669
1.775,6.509,91.716,0,0,0,8192,303380,123306846,0,0,4802,711
0.581,7.558,91.860,0,0,0,0,292530,123364644,0,0,4596,664
0.592,5.917,93.491,0,0,0,0,297500,123333522,0,0,4680,645
1.765,5.882,89.412,2.941,0,0,53248,304780,123292026,0,0,4865,670
0.592,5.917,93.491,0,0,0,0,285670,123332040,0,0,4497,642
0.588,6.471,92.941,0,0,0,0,297430,123333522,0,0,4712,639
0.599,5.389,94.012,0,0,0,0,300440,123346860,0,0,4855,648
0.592,6.509,92.899,0,0,0,0,301350,123372054,0,0,4831,644
0.595,6.548,92.857,0,0,0,0,302960,123299436,0,0,4813,649
2.312,5.202,90.173,2.312,0,0,12288,280989,113957482,0,0,4516,647
