"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576847161-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","20 Dec 2019 14:24:30 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.804,0.536,98.391,0.268,0,0,49152,476870,122441880,0,0,4074,248
1.596,0.532,97.872,0,0,0,69632,481028,122388750,0,0,4130,265
0.271,0,99.729,0,0,0,0,480710,122522334,0,0,4069,233
0.539,0.270,99.191,0,0,0,0,479862,122452506,0,0,4065,223
0.270,0.539,99.191,0,0,0,0,479014,122457060,0,0,4051,211
0.539,0.270,99.191,0,0,0,0,480180,122385714,0,0,4092,252
1.323,1.323,97.090,0.265,0,0,53248,384384,100706740,0,0,3521,554
0,0.541,99.459,0,0,0,0,479756,122381160,0,0,4060,211
0,0.271,99.729,0,0,0,0,478378,122522334,0,0,4052,204
0.806,0.269,98.925,0,0,0,0,479014,122400894,0,0,4076,233
0.542,0.271,99.187,0,0,0,0,478590,122507154,0,0,4057,223
0.804,0.536,98.660,0,0,0,0,475068,122387232,0,0,4064,231
0.271,0,99.729,0,0,0,53248,478696,122520816,0,0,4062,224
0.270,0.270,99.459,0,0,0,0,475516,122370534,0,0,4065,225
0,0.267,99.733,0,0,0,0,476576,122534478,0,0,4052,214
0,0.267,99.733,0,0,0,0,474562,122393304,0,0,4071,219
0.529,1.587,97.884,0,0,0,0,385924,100495737,0,0,3472,502
0,0.271,99.729,0,0,0,0,480180,122454024,0,0,4092,237
0.270,0.539,99.191,0,0,0,45056,481452,122438844,0,0,4066,229
0.270,0.270,99.459,0,0,0,0,480286,122420628,0,0,4063,215
0.270,0.270,99.459,0,0,0,0,480038,122501082,0,0,4048,209
0,0,100,0,0,0,0,480074,122454024,0,0,4070,227
0.270,0.539,99.191,0,0,0,0,481664,122437326,0,0,4060,223
0.270,0.270,99.459,0,0,0,0,484420,122473758,0,0,4060,216
1.072,0.268,98.391,0.268,0,0,12288,482406,122454024,0,0,4068,234
0.269,0.538,99.194,0,0,0,0,483890,122452506,0,0,4102,279
1.842,1.316,96.842,0,0,0,196608,394133,100670414,0,0,3595,610
0.266,0.266,99.468,0,0,0,0,471064,122437326,0,0,4088,231
0,0,100,0,0,0,0,474244,122467686,0,0,4054,210
0,0.267,99.733,0,0,0,0,473926,122438844,0,0,4066,227
0,0,100,0,0,0,49152,475516,122464650,0,0,4063,228
0.532,0.266,99.202,0,0,0,8192,472018,122432772,0,0,4072,218
0.266,0.266,99.468,0,0,0,0,476576,122466168,0,0,4059,215
0.531,0.265,99.204,0,0,0,0,476894,122454024,0,0,4066,232
0.266,0.266,99.468,0,0,0,0,476152,122454024,0,0,4051,212
0,0.267,99.733,0,0,0,0,478378,122452506,0,0,4065,219
0.525,1.575,97.638,0.262,0,0,24576,389027,100551903,0,0,3513,509
0.794,0.265,98.942,0,0,0,24576,483512,122449470,0,0,4096,245
0.267,0.267,99.467,0,0,0,0,496080,122452506,0,0,4053,221
0.796,0,99.204,0,0,0,0,495656,122454024,0,0,4063,218
0.265,0.531,99.204,0,0,0,0,494564,122454024,0,0,4049,213
0,0,100,0,0,0,0,497670,122454024,0,0,4069,232
0.267,0.267,99.467,0,0,0,45056,497140,122455542,0,0,4077,237
0,0.267,99.733,0,0,0,0,497352,122452506,0,0,4060,209
0.266,0.532,99.202,0,0,0,0,498518,122452506,0,0,4059,214
0,0.532,99.468,0,0,0,0,497882,122455542,0,0,4074,225
0.265,0.265,99.469,0,0,0,0,446419,109750203,0,0,3677,406
0.268,1.340,98.391,0,0,0,36864,450141,112979449,0,0,3907,316
0,0,100,0,0,0,53248,493748,122467686,0,0,4054,215
0,0.542,99.458,0,0,0,0,494066,122454024,0,0,4072,223
0.538,0.538,98.925,0,0,0,0,494066,122435808,0,0,4059,228
0.539,0.270,99.191,0,0,0,0,491490,122454024,0,0,4061,212
0.270,0.270,99.459,0,0,0,0,497140,122472240,0,0,4062,217
0.269,0.538,99.194,0,0,0,0,495126,122457060,0,0,4065,226
0.271,0,99.458,0.271,0,0,12288,496928,122454024,0,0,4062,234
2.639,0.264,97.098,0,0,0,0,496398,122385714,0,0,4136,267
2.895,0.263,96.842,0,0,0,0,497246,122455542,0,0,4151,264
1.842,1.316,96.842,0,0,0,0,392560,100598961,0,0,3521,539
0.270,0.270,99.459,0,0,0,0,486858,122466168,0,0,4054,217
0,0,100,0,0,0,0,499472,122441880,0,0,4055,212
0.272,0.272,99.455,0,0,0,45056,498624,122464650,0,0,4072,251
0.806,0.269,98.925,0,0,0,0,490320,122452506,0,0,4065,229
0.539,0.270,99.191,0,0,0,4096,500638,122454024,0,0,4075,232
0,0.271,99.729,0,0,0,0,500532,122452506,0,0,4061,207
0.270,0.270,99.459,0,0,0,0,501380,122458578,0,0,4055,214
0.270,0.270,99.191,0.270,0,0,12288,501486,122450988,0,0,4081,246
0.541,0.270,99.189,0,0,0,0,502122,122472240,0,0,4071,233
2.611,1.305,96.084,0,0,0,217088,402399,100154184,0,0,3563,572
0.794,0.529,98.677,0,0,0,0,488660,122525370,0,0,4086,225
0,0.267,99.733,0,0,0,0,486964,122454024,0,0,4061,220
0,0.267,99.733,0,0,0,0,486010,122455542,0,0,4064,217
0,0.267,99.733,0,0,0,49152,482382,122450988,0,0,4065,211
0,0.267,99.733,0,0,0,45056,485904,122452506,0,0,4083,218
0.266,0.266,99.468,0,0,0,0,487812,122457060,0,0,4082,225
1.575,0.262,98.163,0,0,0,0,487282,122435808,0,0,4067,235
0.266,0.266,99.468,0,0,0,0,489190,122458578,0,0,4081,233
0.532,0.266,99.202,0,0,0,0,488342,122467686,0,0,4061,216
2.577,1.031,96.134,0.258,0,0,12288,400482,100580744,0,0,3597,574
1.319,0,98.681,0,0,0,0,498730,122450988,0,0,4109,250
0,0.267,99.733,0,0,0,0,503288,122505636,0,0,4066,208
0.531,0.531,98.939,0,0,0,0,502970,122479830,0,0,4057,216
0.266,0.266,99.468,0,0,0,0,502054,122441880,0,0,4067,222
1.316,0.263,98.421,0,0,0,0,496536,122458578,0,0,4101,247
1.055,0.264,98.417,0.264,0,0,45056,503712,122454024,0,0,4078,238
0.266,0.266,99.468,0,0,0,0,504560,122455542,0,0,4046,213
0,0.532,99.468,0,0,0,0,503288,122450988,0,0,4070,223
0,0.267,99.733,0,0,0,0,503500,122457060,0,0,4052,217
0,1.587,98.413,0,0,0,0,414734,100605033,0,0,3527,491
0.266,0.266,99.468,0,0,0,45056,491726,122457060,0,0,4080,231
0.267,0.267,99.467,0,0,0,65536,497988,122452506,0,0,4074,237
0.529,0.529,98.942,0,0,0,0,499154,122454024,0,0,4066,225
0.532,0.266,99.202,0,0,0,0,497246,122437326,0,0,4056,209
0.792,0.264,98.681,0.264,0,0,208896,494878,122437326,0,0,4125,290
0.532,0.266,99.202,0,0,0,4096,504666,122467686,0,0,4069,225
0,0.267,99.733,0,0,0,0,508906,122454024,0,0,4070,225
0,0.267,99.733,0,0,0,0,509648,122454024,0,0,4062,216
0,0,100,0,0,0,0,510072,122452506,0,0,4049,210
0.265,0.265,99.469,0,0,0,40960,460753,110597246,0,0,3708,423
1.323,1.852,96.825,0,0,0,159744,446521,112393501,0,0,3881,345
0.270,0.270,99.459,0,0,0,0,505514,122460096,0,0,4058,210
0.809,0.270,98.922,0,0,0,0,504878,122450988,0,0,4059,225
0.538,0.538,98.925,0,0,0,0,505196,122454024,0,0,4067,231
0.270,0.270,99.461,0,0,0,0,504948,122454024,0,0,4055,221
0.806,0.269,98.656,0.269,0,0,49152,505938,122457060,0,0,4063,238
0,0.271,99.729,0,0,0,0,506150,122450988,0,0,4048,206
0,0.271,99.729,0,0,0,0,506574,122470722,0,0,4073,233
0.270,0.270,99.459,0,0,0,0,505938,122435808,0,0,4057,225
0.270,0.270,99.459,0,0,0,0,506256,122466168,0,0,4064,214
1.047,1.571,97.382,0,0,0,24576,404264,100219443,0,0,3571,524
0.529,0.529,98.942,0,0,0,45056,497564,122507154,0,0,4102,241
0.531,0.265,99.204,0,0,0,0,497352,122454024,0,0,4069,233
1.058,0.265,98.677,0,0,0,0,499684,122454024,0,0,4060,223
0.265,0.265,99.204,0.265,0,0,0,496586,122454024,0,0,4070,221
0.796,0,99.204,0,0,0,225280,498836,122457060,0,0,4115,239
0.531,0.265,99.204,0,0,0,0,501062,122467686,0,0,4071,231
0,0.267,99.733,0,0,0,32768,495550,122437326,0,0,4072,227
0.266,0.532,99.202,0,0,0,0,501274,122454024,0,0,4049,212
0,0,100,0,0,0,0,501062,122460096,0,0,4062,220
1.312,1.575,97.113,0,0,0,0,413770,100146598,0,0,3448,528
0.271,0,99.729,0,0,0,196608,503606,122461614,0,0,4098,229
0.538,0.538,98.925,0,0,0,0,502228,122326512,0,0,4085,301
0,0.272,99.728,0,0,0,57344,501698,122458578,0,0,4071,233
0.270,0.270,99.459,0,0,0,0,494360,122385714,0,0,4061,228
0.270,0.270,99.461,0,0,0,0,500002,122517780,0,0,4061,208
0.270,0.270,99.459,0,0,0,0,508058,122438844,0,0,4069,212
0.270,0.270,99.459,0,0,0,49152,508906,122487420,0,0,4098,234
0,0.271,99.729,0,0,0,0,507316,122435808,0,0,4059,223
0.270,0.539,98.922,0.270,0,0,12288,509436,122464650,0,0,4068,220
1.061,1.592,97.347,0,0,0,0,405669,99914343,0,0,3452,524
0,0.541,99.459,0,0,0,0,500002,122449470,0,0,4068,213
0.806,0.269,98.925,0,0,0,0,508376,122461614,0,0,4067,236
0.539,0.270,99.191,0,0,0,184320,508376,122449470,0,0,4098,227
0,0.541,99.459,0,0,0,0,508694,122464650,0,0,4049,212
0.541,0.270,99.189,0,0,0,53248,498694,122450988,0,0,4067,239
0.806,0.269,98.925,0,0,0,0,509542,122443398,0,0,4065,227
0.806,0.269,98.925,0,0,0,0,509224,122458578,0,0,4059,231
0.270,0.270,99.459,0,0,0,0,509330,122450988,0,0,4055,212
0.806,0.269,98.925,0,0,0,45056,508164,122458578,0,0,4090,247
1.061,1.061,97.878,0,0,0,0,403654,100677897,0,0,3494,503
0.794,0.265,98.677,0.265,0,0,45056,495206,122434396,0,0,4089,243
0.794,0.265,98.942,0,0,0,0,510496,122469314,0,0,4070,233
0.531,0.265,99.204,0,0,0,0,510496,122455542,0,0,4060,218
0.266,0.266,99.468,0,0,0,0,509754,122454024,0,0,4063,224
0,0.267,99.733,0,0,0,0,507810,122438844,0,0,4054,205
0,0,100,0,0,0,0,511238,122467686,0,0,4071,214
0.266,0.532,99.202,0,0,0,20480,510072,122455542,0,0,4082,240
0.267,0,99.733,0,0,0,0,511980,122454024,0,0,4055,222
0,0.532,99.468,0,0,0,0,511238,122450988,0,0,4058,208
0.528,0.528,98.945,0,0,0,0,468046,112038661,0,0,3735,206
0.532,0.798,98.670,0,0,0,0,453088,110901992,0,0,3808,525
0,0.267,99.733,0,0,0,0,507104,122454024,0,0,4050,216
0,0.267,99.467,0.267,0,0,45056,506044,122464650,0,0,4063,216
0.266,0.266,99.468,0,0,0,0,508376,122440362,0,0,4051,217
0.267,0.267,99.467,0,0,0,0,508588,122434290,0,0,4063,228
0.266,0.266,99.468,0,0,0,0,500178,122452506,0,0,4056,218
0.266,0.266,99.468,0,0,0,0,506892,122438844,0,0,4075,220
0,0.267,99.733,0,0,0,0,508694,122469204,0,0,4050,211
0,0.267,99.733,0,0,0,12288,509542,122457060,0,0,4070,230
0.794,0.265,98.942,0,0,0,0,509966,122370534,0,0,4058,237
0.531,1.857,97.613,0,0,0,0,412448,100419836,0,0,3468,505
0,0.541,99.459,0,0,0,0,512934,122501082,0,0,4079,217
0.270,0.270,99.459,0,0,0,0,504772,122458578,0,0,4064,223
0.270,0.270,99.459,0,0,0,0,512934,122479830,0,0,4069,226
0.541,0.270,99.189,0,0,0,45056,510366,122437326,0,0,4081,235
0.802,0.535,98.396,0.267,0,0,0,513782,122391786,0,0,4077,227
0.541,0,99.459,0,0,0,0,514842,122519298,0,0,4082,243
1.337,0.267,98.396,0,0,0,0,510072,122393304,0,0,4070,241
0.541,0,99.459,0,0,0,0,513994,122516262,0,0,4060,215
1.337,0.267,98.396,0,0,0,8192,512192,122393304,0,0,4074,238
2.100,1.312,96.588,0,0,0,24576,408229,100375815,0,0,3528,554
0.806,0.269,98.925,0,0,0,0,506786,122450988,0,0,4070,238
0.270,0.270,99.459,0,0,0,0,507740,122519298,0,0,4063,209
1.337,0.267,98.396,0,0,0,0,505196,122460096,0,0,4063,233
0.270,0.539,99.191,0,0,0,274432,505066,122434290,0,0,4112,244
0.806,0.269,98.925,0,0,0,0,507316,122469204,0,0,4138,242
1.072,0.268,98.391,0.268,0,0,69632,507528,122454024,0,0,4096,276
0.268,0.536,99.196,0,0,0,0,504772,122452506,0,0,4049,210
0,0.271,99.729,0,0,0,0,508270,122473758,0,0,4071,222
0.270,0.270,99.459,0,0,0,0,506256,122440362,0,0,4056,226
1.842,1.579,96.579,0,0,0,0,406449,100451715,0,0,3538,536
1.075,0,98.925,0,0,0,0,497034,122450988,0,0,4068,225
0.271,0.271,99.458,0,0,0,45056,502122,122391786,0,0,4075,243
0.269,0.538,99.194,0,0,0,0,503712,122519298,0,0,4063,227
0,0.270,99.459,0.270,0,0,0,491604,122437326,0,0,4062,210
0.273,0,99.727,0,0,0,0,504136,122482866,0,0,4050,218
0.270,0.539,99.191,0,0,0,0,502334,122434290,0,0,4092,236
0.270,0.270,99.459,0,0,0,0,503818,122460096,0,0,4062,232
0.542,0,99.458,0,0,0,12288,502440,122458578,0,0,4064,226
0.270,0.270,99.459,0,0,0,0,502016,122452506,0,0,4050,213
0.794,1.852,97.354,0,0,0,0,412792,100161777,0,0,3456,498
1.061,0.265,98.674,0,0,0,0,502520,122440362,0,0,4091,258
0,0.267,99.733,0,0,0,0,499366,122534478,0,0,4074,210
0.531,0.265,99.204,0,0,0,0,500638,122452506,0,0,4053,218
0,0.532,99.202,0.266,0,0,45056,501698,122455542,0,0,4075,227
0.532,0,99.468,0,0,0,0,494784,122454024,0,0,4080,230
2.350,0.261,97.389,0,0,0,0,497882,122373570,0,0,4218,264
2.597,0.260,97.143,0,0,0,0,501804,122467686,0,0,4150,259
2.604,0,97.396,0,0,0,0,501804,122455542,0,0,4157,277
3.093,0.515,96.392,0,0,0,0,501380,122466168,0,0,4161,288
0.789,0.526,98.684,0,0,0,16384,461821,112662135,0,0,3768,221
1.064,1.596,97.340,0,0,0,0,439050,109768471,0,0,3779,543
0.539,0.270,99.191,0,0,0,0,490568,122460243,0,0,4059,216
0.270,0.270,99.459,0,0,0,0,497564,122450988,0,0,4069,240
0,0.541,99.459,0,0,0,0,497246,122454024,0,0,4070,205
0.809,0.270,98.922,0,0,0,0,494454,122452506,0,0,4064,222
0,0,100,0,0,0,45056,497458,122460096,0,0,4077,243
0,0.271,99.729,0,0,0,0,497458,122450988,0,0,4062,226
0.804,0.536,98.660,0,0,0,0,497776,122454024,0,0,4058,221
0.270,0.270,99.461,0,0,0,0,496186,122452506,0,0,4051,209
0,0.270,99.459,0.270,0,0,282624,496292,122472240,0,0,4110,227
0.533,1.600,97.867,0,0,0,0,406099,100154188,0,0,3501,543
0.809,0.270,98.922,0,0,0,57344,505938,122458578,0,0,4067,228
0.539,0.270,99.191,0,0,0,0,491310,122449470,0,0,4057,220
0,0.271,99.729,0,0,0,0,499260,122454024,0,0,4054,214
0.270,0.270,99.459,0,0,0,0,500532,122455542,0,0,4066,230
0.804,0.536,98.660,0,0,0,0,499806,122454024,0,0,4074,230
1.075,0,98.925,0,0,0,0,504878,122455542,0,0,4081,236
0,0.270,99.459,0.270,0,0,12288,504030,122438844,0,0,4063,221
0.539,0.270,99.191,0,0,0,0,502652,122469204,0,0,4060,228
0,0.271,99.729,0,0,0,0,504666,122452506,0,0,4054,211
0.794,1.323,97.884,0,0,0,0,401500,100559492,0,0,3520,516
0.266,0.266,99.468,0,0,0,0,499366,122435808,0,0,4070,219
0.266,0.266,99.468,0,0,0,0,498942,122535996,0,0,4075,233
0,0,100,0,0,0,45056,498942,122457060,0,0,4068,219
0,0.267,99.733,0,0,0,0,492028,122438844,0,0,4057,207
0.266,0.266,99.468,0,0,0,0,499578,122469204,0,0,4066,221
0.266,0.266,99.468,0,0,0,0,497246,122455542,0,0,4090,227
0,0.267,99.467,0.267,0,0,0,498942,122454024,0,0,4051,205
0.267,0,99.733,0,0,0,0,497882,122461614,0,0,4051,211
0,0.267,99.733,0,0,0,12288,497352,122444916,0,0,4055,222
0.792,1.319,97.889,0,0,0,4096,403624,100047928,0,0,3459,520
0.270,0.270,99.459,0,0,0,0,489508,122414556,0,0,4072,215
0.270,0.270,99.461,0,0,0,0,495868,122426700,0,0,4052,210
0.270,0.270,99.459,0,0,0,0,495868,122476794,0,0,4049,215
0,0.541,99.459,0,0,0,0,494172,122447952,0,0,4065,226
1.070,0.267,98.396,0.267,0,0,45056,487352,122457060,0,0,4075,250
0.806,0.269,98.925,0,0,0,0,489084,122457060,0,0,4052,221
0,0.270,99.730,0,0,0,0,494596,122447952,0,0,4056,211
0,0.545,99.455,0,0,0,0,490038,122472240,0,0,4059,221
0.270,0.270,99.459,0,0,0,0,494278,122437326,0,0,4053,208
0.535,1.337,98.128,0,0,0,225280,406458,100372780,0,0,3503,514
0.804,0.536,98.660,0,0,0,57344,490420,122435808,0,0,4098,255
0,0,100,0,0,0,0,501380,122455542,0,0,4070,237
0,0,100,0,0,0,0,501168,122452506,0,0,4055,207
0.794,0.265,98.942,0,0,0,0,500320,122452506,0,0,4048,212
0.532,0.266,99.202,0,0,0,36864,496586,122437326,0,0,4076,224
0,0.267,99.733,0,0,0,0,500002,122473758,0,0,4078,223
0.533,0,99.467,0,0,0,20480,500850,122454024,0,0,4065,227
0.266,0.266,99.468,0,0,0,0,490250,122454024,0,0,4047,213
0.266,0.266,99.468,0,0,0,0,501592,122454024,0,0,4049,210
0,0.266,99.734,0,0,0,196608,466131,114064766,0,0,3832,230
