"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","19 Dec 2019 22:27:39 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.262,99.738,0,0,0,0,456118,122690410,0,0,4055,224
0.521,0.521,98.958,0,0,0,4096,454492,122691926,0,0,4071,234
0.261,0.522,99.217,0,0,0,45056,458026,122690408,0,0,4076,233
0.262,0.262,99.476,0,0,0,0,457072,122690410,0,0,4051,212
0.262,0.262,99.476,0,0,0,0,457072,122690408,0,0,4054,224
0.522,0.261,99.217,0,0,0,0,454292,122690410,0,0,4069,232
0,0.262,99.738,0,0,0,53248,458768,122690408,0,0,4065,216
0.521,0.521,98.958,0,0,0,0,457072,122690410,0,0,4067,225
2.041,1.276,96.429,0.255,0,0,12288,377648,100743584,0,0,3732,555
3.308,0,96.692,0,0,0,0,455538,122688892,0,0,4202,289
2.302,0.512,97.187,0,0,0,0,459298,122690410,0,0,4156,261
2.558,0.256,97.187,0,0,0,262144,459298,122690408,0,0,4217,296
3.553,0,96.447,0,0,0,0,458874,122690410,0,0,4233,282
2.308,0.256,97.436,0,0,0,65536,459404,122690408,0,0,4184,284
2.062,0,97.938,0,0,0,0,459298,122690410,0,0,4172,243
2.806,0,97.194,0,0,0,0,458768,122690408,0,0,4177,267
2.057,0.257,97.686,0,0,0,0,459086,122691926,0,0,4168,254
2.057,0,97.686,0.257,0,0,0,459934,122690410,0,0,4171,262
2.046,1.023,96.931,0,0,0,0,384582,101803725,0,0,3570,449
1.292,0.775,97.933,0,0,0,45056,447546,121531770,0,0,4107,340
0,0.524,99.476,0,0,0,0,457602,122690410,0,0,4059,223
0,0,100,0,0,0,0,456648,122691926,0,0,4063,228
0,0.262,99.738,0,0,0,0,459510,122688892,0,0,4061,210
0,0,100,0,0,0,0,460146,122688892,0,0,4053,224
0,0.525,99.475,0,0,0,20480,459192,122691926,0,0,4066,232
0.524,0,99.476,0,0,0,0,456306,122690410,0,0,4073,230
0,0.262,99.738,0,0,0,0,458344,122690408,0,0,4048,213
0.262,0,99.476,0.262,0,0,0,458344,122688892,0,0,4051,216
0.783,0,99.217,0,0,0,0,455804,122691926,0,0,4064,238
0.519,1.558,97.922,0,0,0,0,374120,100101892,0,0,3470,515
0.261,0.522,99.217,0,0,0,45056,458662,122690410,0,0,4079,247
0,0.262,99.738,0,0,0,0,460676,122688892,0,0,4055,215
0,0.262,99.738,0,0,0,8192,456730,122690408,0,0,4065,225
0.783,0,99.217,0,0,0,0,459086,122691926,0,0,4064,234
0.262,0.262,99.476,0,0,0,0,460252,122690410,0,0,4052,218
0,0.262,99.738,0,0,0,0,459592,122690408,0,0,4047,208
0.521,0.521,98.958,0,0,0,24576,459510,122690410,0,0,4078,247
0,0.524,99.476,0,0,0,0,458662,122690408,0,0,4058,223
0.261,0.261,99.217,0.261,0,0,0,460358,122690410,0,0,4060,227
1.813,1.036,97.150,0,0,0,0,368448,100230064,0,0,3499,522
0,0.532,99.468,0,0,0,0,456330,122696476,0,0,4057,227
0,0.267,99.733,0,0,0,0,455588,122685858,0,0,4061,226
1.058,0,98.942,0,0,0,114688,455564,122693444,0,0,4088,243
0,0.266,99.734,0,0,0,0,457390,122685858,0,0,4048,209
0,0.262,99.738,0,0,0,0,456648,122691926,0,0,4053,221
0,0.524,99.476,0,0,0,0,455246,122690410,0,0,4064,223
0.522,0.261,99.217,0,0,0,0,456542,122687374,0,0,4054,214
0,0.524,99.476,0,0,0,0,456012,122690410,0,0,4049,215
1.036,0.259,98.446,0.259,0,0,12288,455882,122690408,0,0,4091,263
2.051,1.538,96.410,0,0,0,0,374972,100403003,0,0,3720,575
3.342,0.257,96.401,0,0,0,0,458556,122691926,0,0,4171,278
2.597,0,97.403,0,0,0,0,454210,122688892,0,0,4156,275
3.093,0.258,96.649,0,0,0,262144,457354,122691928,0,0,4194,297
3.333,0.513,96.154,0,0,0,0,456754,122690408,0,0,4210,288
3.342,0.257,96.401,0,0,0,57344,457390,122690410,0,0,4185,283
2.078,0.519,97.403,0,0,0,0,456860,122688892,0,0,4153,248
3.101,0,96.899,0,0,0,0,452726,122688892,0,0,4205,280
2.591,0.259,97.150,0,0,0,0,456012,122688892,0,0,4138,268
0.265,0.531,99.204,0,0,0,0,457072,122696476,0,0,4078,237
0.781,1.562,97.656,0,0,0,0,377722,100200576,0,0,3674,504
0.779,0.260,98.701,0.260,0,0,45056,460160,122693444,0,0,4094,252
0.262,0,99.738,0,0,0,0,457178,122688892,0,0,4083,232
0,0.524,99.476,0,0,0,0,455988,122691926,0,0,4051,212
0.261,0.522,99.217,0,0,0,4096,457390,122690410,0,0,4066,220
0,0.262,99.738,0,0,0,0,457390,122690408,0,0,4056,220
0.522,0.261,99.217,0,0,0,20480,457496,122690410,0,0,4067,231
0.262,0.262,99.476,0,0,0,0,456942,122691926,0,0,4059,220
0,0.262,99.738,0,0,0,0,458874,122688892,0,0,4051,213
0,0.522,99.217,0.261,0,0,0,458874,122690408,0,0,4069,231
0.260,1.299,98.442,0,0,0,0,381805,101465436,0,0,3452,420
0.531,0.531,98.939,0,0,0,0,453726,121043160,0,0,4045,308
0.265,0.531,99.204,0,0,0,45056,459510,122688892,0,0,4100,254
0.266,0.266,99.468,0,0,0,0,459616,122690408,0,0,4058,225
0.267,0,99.733,0,0,0,0,456412,122690410,0,0,4076,238
0.789,0.526,98.684,0,0,0,0,459828,122691926,0,0,4059,218
0.266,0.266,99.468,0,0,0,0,459192,122688892,0,0,4050,216
0,0,100,0,0,0,0,458744,122691926,0,0,4054,219
0.266,0.266,99.468,0,0,0,12288,459722,122690408,0,0,4073,232
0.262,0.524,98.953,0.262,0,0,45056,460252,122688892,0,0,4085,226
0,0,100,0,0,0,0,459698,122688892,0,0,4055,211
0.777,1.295,97.927,0,0,0,0,377671,100765007,0,0,3479,504
0,0.262,99.738,0,0,0,0,457284,122688892,0,0,4055,217
0,0.262,99.738,0,0,0,0,454528,122690408,0,0,4067,218
0.522,0.261,99.217,0,0,0,45056,454068,122691928,0,0,4083,246
0.521,0.521,98.958,0,0,0,0,454316,122690408,0,0,4065,224
0,0,100,0,0,0,0,453044,122688892,0,0,4068,216
0.779,0.519,98.701,0,0,0,0,453256,122691926,0,0,4065,223
2.813,0,97.187,0,0,0,0,452196,122688892,0,0,4199,265
3.046,0.508,96.447,0,0,0,0,459934,122691926,0,0,4193,294
2.792,0.508,96.447,0.254,0,0,12288,459722,122690410,0,0,4191,280
1.799,1.028,97.172,0,0,0,0,373388,100651156,0,0,3545,528
0,0.524,99.476,0,0,0,0,455164,122691926,0,0,4051,210
0,0,100,0,0,0,0,456436,122690408,0,0,4062,225
0.262,0.262,99.476,0,0,0,266240,452914,122690410,0,0,4118,239
0,0,100,0,0,0,0,458768,122690410,0,0,4056,214
0.262,0,99.738,0,0,0,57344,458132,122690408,0,0,4060,220
0.262,0.262,99.476,0,0,0,0,454810,122690410,0,0,4052,222
0,0,100,0,0,0,0,458556,122688892,0,0,4062,216
0.261,0.261,99.217,0.261,0,0,8192,456224,122690408,0,0,4065,230
0.262,0,99.738,0,0,0,0,453680,122690410,0,0,4059,213
0.521,1.042,98.438,0,0,0,0,366733,100503898,0,0,3484,515
0.521,0.521,98.958,0,0,0,57344,455906,122688892,0,0,4078,241
0,0,100,0,0,0,0,457390,122693444,0,0,4047,211
0,0.262,99.738,0,0,0,0,455352,122690408,0,0,4063,215
0.261,0.522,99.217,0,0,0,0,456012,122691926,0,0,4080,225
0,0.524,99.476,0,0,0,0,455800,122688892,0,0,4059,214
0.522,0.261,99.217,0,0,0,0,455988,122690410,0,0,4052,217
0.519,0.519,98.701,0.260,0,0,12288,453998,122691926,0,0,4078,233
0,0.262,99.738,0,0,0,0,456330,122688892,0,0,4063,228
0.261,0.522,99.217,0,0,0,0,455906,122691926,0,0,4074,268
1.034,1.292,97.674,0,0,0,0,377486,100761789,0,0,3504,524
0.262,0.262,99.476,0,0,0,0,450558,122688998,0,0,4056,215
0,0.262,99.738,0,0,0,0,457814,122691926,0,0,4069,231
0.262,0.262,99.475,0,0,0,45056,455988,122690410,0,0,4075,237
0.781,0.260,98.958,0,0,0,57344,455164,122690410,0,0,4087,229
0,0.262,99.738,0,0,0,0,456224,122688892,0,0,4051,208
0.524,0.262,99.215,0,0,0,0,456436,122691926,0,0,4060,230
0.261,0.261,99.478,0,0,0,0,453762,122690408,0,0,4060,214
0,0,100,0,0,0,0,456224,122691926,0,0,4072,225
0.262,0.262,99.215,0.262,0,0,12288,456436,122688892,0,0,4057,231
0.260,1.302,98.438,0,0,0,0,377803,100851294,0,0,3623,451
0.524,0,99.476,0,0,0,0,443464,122693444,0,0,4101,289
0.522,0.261,99.217,0,0,0,0,458132,122690408,0,0,4061,226
0.262,0.262,99.476,0,0,0,0,458980,122690410,0,0,4054,215
0.521,0.521,98.958,0,0,0,0,455670,122690408,0,0,4085,228
0.524,0,99.476,0,0,0,45056,457920,122690410,0,0,4088,238
0,0,100,0,0,0,0,456754,122690408,0,0,4061,213
0.519,0.519,98.961,0,0,0,0,457260,122690410,0,0,4059,214
0.521,0.521,98.958,0,0,0,0,456330,122690408,0,0,4091,251
0,0,100,0,0,0,4096,457390,122690410,0,0,4065,221
0,0.525,99.475,0,0,0,0,453561,122690515,0,0,4064,217
3.553,1.269,94.924,0.254,0,0,12288,371619,100916600,0,0,3748,602
2.083,0.260,97.656,0,0,0,0,456224,122690408,0,0,4160,257
2.835,0.515,96.649,0,0,0,0,455164,122690410,0,0,4170,276
3.342,0.257,96.401,0,0,0,258048,454610,122693444,0,0,4225,299
3.351,0,96.649,0,0,0,0,455588,122691926,0,0,4171,268
3.085,0.514,96.401,0,0,0,65536,456754,122691926,0,0,4179,302
3.101,0,96.899,0,0,0,0,451630,122688892,0,0,4180,271
3.590,0.256,96.154,0,0,0,0,455376,122690408,0,0,4198,292
2.604,0,97.396,0,0,0,0,454528,122688892,0,0,4197,332
3.101,0,96.899,0,0,0,0,455058,122693444,0,0,4167,280
1.546,1.031,97.423,0,0,0,0,370955,100626884,0,0,3553,553
1.039,0.519,98.442,0,0,0,45056,449652,122691926,0,0,4076,248
0,0,100,0,0,0,0,448380,122688892,0,0,4058,219
0,0.262,99.738,0,0,0,0,448132,122690410,0,0,4069,222
0.261,0.261,99.478,0,0,0,0,449440,122688892,0,0,4071,217
0,0.262,99.738,0,0,0,0,447850,122690408,0,0,4057,213
0.262,0.262,99.476,0,0,0,0,448870,122693444,0,0,4060,210
0.521,0.260,98.958,0.260,0,0,12288,455376,122688892,0,0,4094,259
0.262,0.262,99.476,0,0,0,0,454104,122691926,0,0,4060,222
0.783,0,99.217,0,0,0,53248,453998,122690408,0,0,4085,233
0.519,1.299,98.182,0,0,0,0,371312,100745284,0,0,3623,514
0,0,100,0,0,0,0,454528,122690410,0,0,4058,219
0,0.262,99.738,0,0,0,0,455482,122690408,0,0,4061,217
0.261,0.522,99.217,0,0,0,45056,453126,122691928,0,0,4067,233
0.262,0,99.738,0,0,0,0,455058,122688892,0,0,4054,219
0.262,0,99.738,0,0,0,0,454846,122690408,0,0,4047,216
0.522,0.261,99.217,0,0,0,0,454422,122691926,0,0,4061,224
0.262,0,99.738,0,0,0,0,453974,122690410,0,0,4053,224
0.522,0.261,99.217,0,0,0,0,453786,122688892,0,0,4071,232
1.039,0.519,98.442,0,0,0,16384,449758,122707096,0,0,4101,253
2.551,1.020,96.429,0,0,0,0,374412,100840750,0,0,3596,561
0.267,0,99.733,0,0,0,0,446604,122701134,0,0,4062,222
0.531,0.265,99.204,0,0,0,0,447214,122688892,0,0,4070,232
0.266,0,99.734,0,0,0,0,446684,122690410,0,0,4061,223
0.792,0.528,98.681,0,0,0,0,446578,122690410,0,0,4085,232
1.050,0.525,98.163,0.262,0,0,45056,446366,122694960,0,0,4082,236
0.531,0.265,99.204,0,0,0,0,447002,122676756,0,0,4056,222
0.528,0.528,98.945,0,0,0,0,446130,122701028,0,0,4064,228
1.058,0,98.942,0,0,0,0,446790,122688892,0,0,4080,234
0.529,0.529,98.942,0,0,0,0,446896,122693442,0,0,4063,226
1.823,4.688,93.490,0,0,0,0,355419,97740363,0,0,3309,184
2.078,1.039,96.883,0,0,0,12288,370832,102149703,0,0,3576,582
0.528,0.528,98.681,0.264,0,0,0,446578,122685858,0,0,4075,223
0.529,0.265,99.206,0,0,0,0,447956,122688892,0,0,4060,221
0.266,0.266,99.468,0,0,0,258048,446024,122707096,0,0,4114,244
0.532,0,99.468,0,0,0,0,446366,122669172,0,0,4067,223
0,0.266,99.734,0,0,0,0,444670,122685858,0,0,4051,211
0.521,0.521,98.958,0,0,0,57344,445718,122688892,0,0,4091,255
0.781,0.260,98.958,0,0,0,0,446578,122704062,0,0,4075,221
0,0.262,99.738,0,0,0,0,447108,122678272,0,0,4056,224
0.522,0.261,99.217,0,0,0,0,446684,122705580,0,0,4057,220
0.521,1.562,97.917,0,0,0,0,364882,100499316,0,0,3481,531
0.265,0.529,99.206,0,0,0,0,451984,122702546,0,0,4061,217
0.267,0,99.733,0,0,0,45056,452090,122691926,0,0,4068,249
0.528,0.528,98.945,0,0,0,0,449734,122690408,0,0,4053,213
0.529,0.529,98.942,0,0,0,45056,451242,122690410,0,0,4081,228
0.265,0.531,99.204,0,0,0,0,451030,122696476,0,0,4049,208
0.265,0.529,99.206,0,0,0,0,450676,122682824,0,0,4081,236
0.794,0.265,98.942,0,0,0,0,451666,122684342,0,0,4057,228
0.265,0.529,98.942,0.265,0,0,12288,451878,122688892,0,0,4093,243
0,0.267,99.733,0,0,0,8192,451878,122690408,0,0,4081,243
2.821,1.282,95.897,0,0,0,0,367614,100742021,0,0,3735,564
0.531,0.265,99.204,0,0,0,0,450182,122704062,0,0,4060,219
0.796,0,99.204,0,0,0,0,450924,122690408,0,0,4078,252
0.265,0.531,99.204,0,0,0,0,451418,122690410,0,0,4054,209
0.529,0.529,98.677,0.265,0,0,262144,448380,122691926,0,0,4137,304
0,0.267,99.733,0,0,0,0,450182,122688892,0,0,4059,207
0.529,0.265,99.206,0,0,0,0,450924,122688892,0,0,4079,238
0.528,0.528,98.681,0.264,0,0,0,447390,122685858,0,0,4054,218
0.266,0.266,99.468,0,0,0,0,450288,122705578,0,0,4067,225
0.265,0.529,99.206,0,0,0,0,447956,122670688,0,0,4052,213
1.823,1.302,96.875,0,0,0,53248,369144,100655570,0,0,3749,580
0.792,0.264,98.945,0,0,0,0,448386,122687482,0,0,4076,218
0.265,0.531,99.204,0,0,0,0,449355,122684340,0,0,4064,239
0,0.267,99.733,0,0,0,0,449563,122699512,0,0,4056,220
0.792,0.264,98.945,0,0,0,0,449758,122673722,0,0,4090,246
0.794,0.265,98.942,0,0,0,0,449016,122702546,0,0,4068,233
0.265,0.265,99.204,0.265,0,0,45056,448804,122691926,0,0,4076,258
0.794,0.265,98.942,0,0,0,0,445282,122690408,0,0,4067,233
0.267,0,99.733,0,0,0,0,445942,122690410,0,0,4054,225
0.265,0.265,99.469,0,0,0,0,443928,122690408,0,0,4056,224
0.787,1.312,97.900,0,0,0,0,366791,100746589,0,0,3685,497
1.036,0.518,98.446,0,0,0,0,441658,122679896,0,0,4070,266
0.261,0.261,99.217,0.261,0,0,45056,443610,122685858,0,0,4081,244
0.262,0.262,99.476,0,0,0,0,444458,122688892,0,0,4054,221
0.261,0.522,99.217,0,0,0,217088,443574,122687376,0,0,4115,248
0,0.524,99.476,0,0,0,0,444246,122702546,0,0,4061,211
0.779,0.519,98.701,0,0,0,0,444034,122691926,0,0,4074,243
0.262,0.262,99.476,0,0,0,0,443186,122688892,0,0,4049,218
1.039,0.260,98.701,0,0,0,36864,446896,122691926,0,0,4081,261
0.521,0.521,98.958,0,0,0,65536,446048,122690408,0,0,4064,220
0.261,0.522,99.217,0,0,0,0,435391,119491379,0,0,3967,227
0.519,1.299,98.182,0,0,0,0,374873,103847119,0,0,3782,518
0.522,0.261,99.217,0,0,0,0,444034,122687376,0,0,4077,229
0.262,0.262,99.476,0,0,0,0,444882,122688892,0,0,4058,212
0.262,0.262,99.476,0,0,0,49152,442974,122687376,0,0,4085,236
0.261,0.522,99.217,0,0,0,0,444140,122699510,0,0,4054,212
0.262,0,99.738,0,0,0,0,445836,122690410,0,0,4069,234
0.262,0.262,99.476,0,0,0,0,442126,122690408,0,0,4049,214
1.036,0.259,98.705,0,0,0,0,443504,122691926,0,0,4076,233
0.262,0.262,99.476,0,0,0,0,445412,122687376,0,0,4048,210
0.262,0.262,99.215,0.262,0,0,12288,445730,122690408,0,0,4079,243
0.518,1.554,97.927,0,0,0,0,368912,100602579,0,0,3695,510
0.262,0,99.738,0,0,0,0,443610,122696476,0,0,4067,224
0.522,0.261,99.217,0,0,0,0,443716,122688892,0,0,4054,225
0.262,0.262,99.476,0,0,0,0,443362,122678274,0,0,4081,225
0.521,0.521,98.958,0,0,0,0,444140,122702546,0,0,4068,221
0.261,0.261,99.217,0.261,0,0,45056,443504,122691926,0,0,4079,237
0,0.524,99.476,0,0,0,0,443680,122693442,0,0,4050,210
0.262,0,99.738,0,0,0,0,442444,122687376,0,0,4058,221
0,0.783,99.217,0,0,0,0,444034,122688892,0,0,4055,212
0.781,0.260,98.958,0,0,0,0,443398,122691926,0,0,4068,236
1.799,1.028,97.172,0,0,0,0,365330,100658712,0,0,3687,532
0.524,0,99.476,0,0,0,45056,448486,122690410,0,0,4085,236
0.260,0.521,98.958,0.260,0,0,0,450288,122688892,0,0,4051,216
0.262,0.262,99.476,0,0,0,0,448556,122693442,0,0,4058,220
0.262,0,99.738,0,0,0,0,447744,122690410,0,0,4048,214
0.779,0.519,98.701,0,0,0,0,448486,122687374,0,0,4078,235
0.261,0.522,99.217,0,0,0,0,448886,122694960,0,0,4051,218
0.781,0.260,98.958,0,0,0,12288,445518,122678274,0,0,4079,243
0.781,0.260,98.958,0,0,0,0,446684,122702544,0,0,4073,235
0.262,0.262,99.476,0,0,0,0,447532,122690410,0,0,4060,229
