"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","19 Dec 2019 20:04:31 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.295,1.295,97.409,0,0,0,12288,407486,100765941,0,0,3567,547
0.525,0.525,98.950,0,0,0,0,497564,122452506,0,0,4059,212
0,0,100,0,0,0,0,499260,122452506,0,0,4081,231
0.525,0.262,99.213,0,0,0,0,500214,122455542,0,0,4051,210
0,0.265,99.735,0,0,0,0,495950,122454024,0,0,4067,217
0.524,0.524,98.953,0,0,0,45056,497246,122414556,0,0,4096,228
0.263,0.263,99.474,0,0,0,8192,498942,122481348,0,0,4088,226
0,0,100,0,0,0,0,500002,122466168,0,0,4072,216
0.264,0.264,99.472,0,0,0,0,498730,122438844,0,0,4054,218
0,0.264,99.736,0,0,0,0,499048,122457060,0,0,4047,207
2.577,1.289,96.134,0,0,0,0,394218,100820590,0,0,3758,571
0,0.267,99.465,0.267,0,0,81920,498624,122438844,0,0,4065,220
0.533,0.267,99.200,0,0,0,0,496080,122449470,0,0,4070,235
0.267,0.267,99.465,0,0,0,0,497670,122460096,0,0,4044,206
0.267,0.535,99.198,0,0,0,0,497988,122455542,0,0,4062,227
0,0.267,99.733,0,0,0,0,494996,122449470,0,0,4044,202
0.267,0.267,99.465,0,0,0,36864,497882,122455542,0,0,4072,224
0.267,0.267,99.465,0,0,0,24576,498200,122455542,0,0,4070,229
2.122,0.531,97.347,0,0,0,0,496716,122449470,0,0,4145,350
0.535,0,99.465,0,0,0,0,498094,122457060,0,0,4082,230
0.528,1.583,97.889,0,0,0,0,405856,100431981,0,0,3490,531
0.267,0.533,99.200,0,0,0,4096,481028,122428218,0,0,4089,221
1.058,0.529,98.413,0,0,0,0,492370,122435808,0,0,4099,256
0,0,100,0,0,0,45056,485056,122444916,0,0,4050,213
0,0.535,99.465,0,0,0,0,477930,122455542,0,0,4059,227
0.533,0.267,99.200,0,0,0,0,484314,122470722,0,0,4045,206
0,0.268,99.732,0,0,0,0,483360,122437326,0,0,4052,223
0.267,0.267,99.465,0,0,0,0,483784,122470722,0,0,4066,212
0.265,0.529,99.206,0,0,0,12288,489296,122450988,0,0,4073,234
0,0.264,99.736,0,0,0,0,488660,122440362,0,0,4054,208
0.524,1.309,98.168,0,0,0,0,402347,100506364,0,0,3471,492
0,0.535,99.465,0,0,0,0,495688,122463132,0,0,4071,226
0.535,0,99.465,0,0,0,208896,496928,122431254,0,0,4114,256
0,0.268,99.732,0,0,0,0,487918,122452506,0,0,4046,208
0.265,0.796,98.674,0.265,0,0,49152,471358,122463132,0,0,4090,253
0.267,0.267,99.465,0,0,0,0,483784,122446434,0,0,4046,209
0.535,0,99.465,0,0,0,0,483996,122469204,0,0,4059,224
0,0.535,99.465,0,0,0,0,482830,122454024,0,0,4062,219
0.267,0.533,99.200,0,0,0,0,485692,122437326,0,0,4056,222
0,0.268,99.732,0,0,0,0,483466,122470722,0,0,4048,208
0.533,0,99.467,0,0,0,12288,436993,113638208,0,0,3788,225
0.792,1.319,97.889,0,0,0,0,424995,109484605,0,0,3756,515
0.265,0.265,99.471,0,0,0,8192,486328,122454024,0,0,4066,228
0.264,0.264,99.472,0,0,0,0,485798,122440362,0,0,4051,208
0,0.526,99.474,0,0,0,0,482194,122426700,0,0,4066,223
0,0.264,99.736,0,0,0,0,480686,122487420,0,0,4057,209
0,0.264,99.736,0,0,0,57344,486010,122460096,0,0,4094,226
0,0.264,99.736,0,0,0,57344,485480,122454024,0,0,4072,218
0.263,0.526,99.211,0,0,0,0,486646,122414556,0,0,4067,218
0,0,100,0,0,0,0,486010,122493492,0,0,4052,203
0.263,0.263,99.474,0,0,0,0,477106,122455542,0,0,4061,219
2.571,1.285,96.144,0,0,0,0,405964,100614136,0,0,3668,550
0.526,0.263,99.211,0,0,0,90112,498200,122491974,0,0,4075,238
0.263,0.263,99.474,0,0,0,0,495232,122452506,0,0,4047,211
0.264,0.264,99.472,0,0,0,0,497458,122438844,0,0,4057,224
0.263,0.263,99.474,0,0,0,0,487776,122463132,0,0,4045,206
0,0.264,99.736,0,0,0,0,496610,122460096,0,0,4081,218
0,0,99.735,0.265,0,0,36864,498412,122454024,0,0,4074,228
0,0.526,99.474,0,0,0,0,497034,122438844,0,0,4056,217
0.263,0.263,99.474,0,0,0,0,493748,122469204,0,0,4045,210
0.265,0,99.735,0,0,0,0,496080,122455542,0,0,4054,220
0.519,1.818,97.662,0,0,0,0,394854,100683968,0,0,3508,500
0,0.264,99.736,0,0,0,0,493218,122466168,0,0,4062,219
0,0.265,99.735,0,0,0,45056,493430,122454024,0,0,4065,230
0,0.264,99.736,0,0,0,0,493218,122449470,0,0,4052,215
0,0.264,99.736,0,0,0,0,493500,122461614,0,0,4051,209
0.263,0.263,99.474,0,0,0,0,493536,122438844,0,0,4058,219
0,0.528,99.472,0,0,0,0,493854,122452506,0,0,4057,222
0.525,0.262,99.213,0,0,0,0,494914,122469204,0,0,4059,218
0.263,0.263,99.474,0,0,0,12288,494278,122455542,0,0,4061,226
0.528,0,99.472,0,0,0,0,493960,122454024,0,0,4063,232
1.809,1.292,96.899,0,0,0,0,401630,100597441,0,0,3575,533
0.267,0.267,99.465,0,0,0,0,495550,122513226,0,0,4057,219
0.267,0.535,99.198,0,0,0,212992,498942,122434290,0,0,4115,241
0,0.268,99.732,0,0,0,0,499366,122467686,0,0,4052,221
0,0,100,0,0,0,49152,499684,122457060,0,0,4053,216
0.531,0.531,98.939,0,0,0,0,497646,122452506,0,0,4049,217
0,0,100,0,0,0,0,499578,122452506,0,0,4061,219
0.267,0.267,99.465,0,0,0,0,498624,122457060,0,0,4053,220
0,0.268,99.732,0,0,0,0,498836,122466168,0,0,4052,212
0,0.268,99.732,0,0,0,0,498942,122438844,0,0,4047,212
0.522,1.305,98.172,0,0,0,12288,408200,100561010,0,0,3463,501
0.533,0.267,99.200,0,0,0,0,491844,122464650,0,0,4082,240
0.533,0.267,99.200,0,0,0,36864,496716,122458578,0,0,4079,232
0,0.268,99.732,0,0,0,0,497458,122435808,0,0,4044,207
0.267,0.267,99.465,0,0,0,0,498306,122469204,0,0,4060,225
0,0,100,0,0,0,0,495314,122454024,0,0,4059,215
0.267,0.267,99.465,0,0,0,45056,496822,122450988,0,0,4080,235
0.796,0.531,98.674,0,0,0,0,498094,122455542,0,0,4050,216
0,0,99.732,0.268,0,0,0,494808,122470722,0,0,4052,212
0,0.535,99.465,0,0,0,0,488236,122437326,0,0,4051,213
0,0.267,99.733,0,0,0,0,454413,113556234,0,0,3766,194
0.524,1.571,97.906,0,0,0,0,445800,109461835,0,0,3753,518
0,0,100,0,0,0,77824,495550,122438844,0,0,4072,233
0.263,0.263,99.474,0,0,0,0,491840,122470722,0,0,4059,222
0,0.526,99.474,0,0,0,0,486198,122443398,0,0,4049,210
0,0,100,0,0,0,0,483360,122449470,0,0,4066,209
0.526,0.263,99.211,0,0,0,0,483572,122455542,0,0,4073,238
0.263,0.263,99.211,0.263,0,0,24576,483466,122464650,0,0,4063,234
0,0.264,99.736,0,0,0,0,483360,122452506,0,0,4050,208
0.525,0.262,99.213,0,0,0,0,483466,122454024,0,0,4048,216
0,0.265,99.735,0,0,0,0,481982,122454024,0,0,4056,215
0.522,1.305,98.172,0,0,0,0,399019,100369743,0,0,3550,515
0,0.264,99.736,0,0,0,0,486858,122460096,0,0,4058,212
0,0.526,99.474,0,0,0,45056,487388,122454024,0,0,4065,224
0.264,0.264,99.472,0,0,0,0,487918,122454024,0,0,4056,219
0.264,0,99.736,0,0,0,0,485138,122454024,0,0,4057,215
0,0.264,99.736,0,0,0,0,487070,122454024,0,0,4081,222
0.526,0.263,99.211,0,0,0,0,487600,122452506,0,0,4055,212
0,0.264,99.736,0,0,0,0,485904,122455542,0,0,4056,214
0,0.264,99.472,0.264,0,0,12288,486010,122452506,0,0,4065,226
0,0.264,99.736,0,0,0,0,487600,122450988,0,0,4050,210
0.783,1.305,97.911,0,0,0,0,400766,100679521,0,0,3464,497
0.525,0.262,99.213,0,0,0,0,500744,122440362,0,0,4065,224
0,0.528,99.472,0,0,0,225280,500214,122466168,0,0,4115,243
0,0,100,0,0,0,0,502440,122450988,0,0,4052,215
0.264,0.264,99.472,0,0,0,61440,499578,122457060,0,0,4073,221
0.785,0.262,98.953,0,0,0,0,492982,122413038,0,0,4099,238
1.042,0.521,98.438,0,0,0,0,501168,122454024,0,0,4094,226
0.264,0,99.736,0,0,0,61440,501592,122479830,0,0,4089,220
0.265,0,99.735,0,0,0,0,501168,122467686,0,0,4053,206
0.783,0.522,98.695,0,0,0,0,500108,122454024,0,0,4060,231
0.779,1.558,97.662,0,0,0,12288,408705,100547349,0,0,3572,533
0,0,100,0,0,0,0,484632,122490456,0,0,4058,213
0,0.528,99.472,0,0,0,4096,485586,122469204,0,0,4057,207
0,0.264,99.736,0,0,0,0,484420,122454024,0,0,4061,216
0.263,0.263,99.474,0,0,0,0,485032,122454024,0,0,4048,217
0.526,0,99.211,0.263,0,0,45056,479226,122455542,0,0,4069,239
0.785,0.262,98.953,0,0,0,0,484526,122397858,0,0,4076,218
0.263,0.263,99.474,0,0,0,0,486858,122507154,0,0,4062,221
0.264,0.264,99.472,0,0,0,0,484420,122454024,0,0,4093,246
0,0.264,99.736,0,0,0,0,486646,122449470,0,0,4055,215
0.261,1.567,98.172,0,0,0,0,401568,100781122,0,0,3649,481
0.528,0,99.472,0,0,0,45056,491110,122441880,0,0,4120,311
0.525,0.262,99.213,0,0,0,32768,498412,122466168,0,0,4076,230
0,0.265,99.735,0,0,0,0,489932,122454024,0,0,4051,210
0,0.526,99.474,0,0,0,0,498836,122444916,0,0,4046,204
0,0.264,99.736,0,0,0,0,492758,122449470,0,0,4080,224
1.047,0.524,98.168,0.262,0,0,57344,495020,122376606,0,0,4150,516
0,0.268,99.732,0,0,0,0,486328,122437326,0,0,4062,218
1.055,0.264,98.681,0,0,0,0,484950,122455542,0,0,4068,235
0,0.264,99.736,0,0,0,0,484738,122469204,0,0,4055,213
1.042,0.260,98.698,0,0,0,0,457323,114025297,0,0,3787,222
0.262,1.571,98.168,0,0,0,0,436551,109132429,0,0,3950,519
0.264,0.264,99.472,0,0,0,49152,496080,122467686,0,0,4063,219
0,0.264,99.736,0,0,0,0,496504,122454024,0,0,4067,224
0,0.264,99.736,0,0,0,0,496716,122454024,0,0,4055,217
0,0,100,0,0,0,0,490214,122454024,0,0,4061,220
0.525,0.262,99.213,0,0,0,0,498306,122454024,0,0,4113,297
0.264,0.264,99.472,0,0,0,4096,495338,122449470,0,0,4070,228
0,0.264,99.736,0,0,0,12288,489932,122450988,0,0,4062,224
0,0.526,99.474,0,0,0,0,487600,122463132,0,0,4048,207
0,0.265,99.735,0,0,0,0,489190,122437326,0,0,4047,202
0.262,1.050,98.688,0,0,0,0,398303,100758350,0,0,3670,512
0.263,0.263,99.474,0,0,0,0,487600,122446434,0,0,4062,230
0.525,0.262,99.213,0,0,0,581632,486328,122469204,0,0,4161,263
0.265,0,99.735,0,0,0,49152,486434,122438844,0,0,4060,218
0,0,99.736,0.264,0,0,0,484502,122469204,0,0,4069,221
0.263,0.263,99.474,0,0,0,0,487388,122454024,0,0,4062,219
0,0.265,99.735,0,0,0,0,488130,122452506,0,0,4066,205
0,0.264,99.736,0,0,0,0,486116,122454024,0,0,4045,203
0.525,0.262,99.213,0,0,0,0,487282,122450988,0,0,4061,227
0.264,0.264,99.472,0,0,0,12288,488236,122405448,0,0,4065,231
0.524,1.309,98.168,0,0,0,0,390006,100641462,0,0,3476,508
0.525,0.262,99.213,0,0,0,0,496610,122447952,0,0,4061,212
0.525,0.262,99.213,0,0,0,8192,494914,122450988,0,0,4071,228
0,0,100,0,0,0,0,491522,122449470,0,0,4050,210
0,0.264,99.736,0,0,0,0,493300,122467686,0,0,4059,222
0.264,0.264,99.472,0,0,0,57344,495126,122452506,0,0,4086,246
0.263,0.263,99.474,0,0,0,0,492264,122454024,0,0,4066,221
0.263,0.263,99.474,0,0,0,8192,492900,122441880,0,0,4057,222
0,0.264,99.736,0,0,0,0,497882,122466168,0,0,4049,209
0.265,0,99.735,0,0,0,0,495762,122454024,0,0,4043,204
2.051,1.538,96.410,0,0,0,0,403522,100553420,0,0,3551,551
2.326,0,97.674,0,0,0,61440,491734,122431254,0,0,4204,275
2.062,0.515,97.423,0,0,0,36864,497458,122454024,0,0,4157,251
2.577,0,97.423,0,0,0,0,496080,122455542,0,0,4155,259
3.077,0.256,96.667,0,0,0,0,495974,122449470,0,0,4164,286
2.564,0.256,97.179,0,0,0,0,490956,122449470,0,0,4213,258
2.821,0.513,96.667,0,0,0,0,494596,122450988,0,0,4225,267
3.077,0,96.923,0,0,0,32768,497140,122464650,0,0,4163,272
2.320,0.258,97.423,0,0,0,0,496504,122455542,0,0,4152,260
2.073,0,97.927,0,0,0,0,497564,122454024,0,0,4147,253
0.783,1.305,97.911,0,0,0,0,412650,100585299,0,0,3474,487
1.323,0.265,98.413,0,0,0,0,495382,122455542,0,0,4073,244
0,0.533,99.200,0.267,0,0,53248,500002,122455542,0,0,4071,239
0,0,100,0,0,0,0,500214,122452506,0,0,4054,217
0,0.535,99.465,0,0,0,0,501274,122470722,0,0,4058,213
0.533,0.267,99.200,0,0,0,225280,494466,122450988,0,0,4114,268
0,0.535,99.465,0,0,0,0,500426,122440362,0,0,4070,217
0.267,0.267,99.465,0,0,0,81920,500850,122438844,0,0,4089,236
0.267,0.267,99.465,0,0,0,0,499578,122473758,0,0,4053,210
0,0.269,99.731,0,0,0,0,500320,122452506,0,0,4060,222
0.531,0.265,99.204,0,0,0,0,467345,114072357,0,0,3792,207
2.094,1.309,96.597,0,0,0,53248,432897,108711943,0,0,3805,582
0,0.535,99.465,0,0,0,110592,499917,122466168,0,0,4090,230
0.798,0.266,98.936,0,0,0,49152,500149,122457207,0,0,4069,232
0,0.268,99.732,0,0,0,0,498836,122450988,0,0,4070,232
0,0.268,99.732,0,0,0,0,495844,122460096,0,0,4058,216
0,0.268,99.464,0.268,0,0,49152,498836,122438844,0,0,4053,214
2.618,0,97.382,0,0,0,0,500532,122432772,0,0,4143,250
2.865,0,97.135,0,0,0,0,500108,122446434,0,0,4152,270
3.368,0.259,96.373,0,0,0,0,486858,122437326,0,0,4207,289
3.359,0.258,96.382,0,0,0,0,488554,122455542,0,0,4201,278
1.305,1.567,97.128,0,0,0,0,395189,100637017,0,0,3489,513
0.267,0.267,99.198,0.267,0,0,49152,499472,122450988,0,0,4070,232
0.267,0.267,99.465,0,0,0,4096,498624,122457060,0,0,4070,231
0.267,0.267,99.465,0,0,0,0,500002,122454024,0,0,4064,225
0.533,0.267,99.200,0,0,0,0,496162,122450988,0,0,4060,219
0,0.268,99.732,0,0,0,0,485904,122455542,0,0,4065,217
0.533,0.267,99.200,0,0,0,0,487600,122450988,0,0,4079,226
0.268,0.268,99.464,0,0,0,16384,484950,122450988,0,0,4063,220
0,0.265,99.469,0.265,0,0,0,492582,122447952,0,0,4058,209
0.264,0.264,99.472,0,0,0,0,498730,122466168,0,0,4061,218
0.522,1.305,98.172,0,0,0,0,403882,100811587,0,0,3613,514
0.263,0.263,99.474,0,0,0,0,483996,122452506,0,0,4052,212
0.264,0.264,99.472,0,0,0,77824,484950,122457060,0,0,4070,230
0,0.264,99.736,0,0,0,0,484632,122449470,0,0,4061,223
0,0.265,99.735,0,0,0,0,485162,122458578,0,0,4057,213
0.525,0.262,99.213,0,0,0,0,483230,122450988,0,0,4060,215
1.044,0.261,98.695,0,0,0,0,484102,122438954,0,0,4086,253
0.262,0.525,98.950,0.262,0,0,24576,486434,122455542,0,0,4067,230
0.526,0,99.474,0,0,0,0,485162,122467686,0,0,4062,223
0,0.264,99.736,0,0,0,0,480922,122458578,0,0,4048,205
0,1.832,98.168,0,0,0,0,404646,100744689,0,0,3476,510
0.526,0,99.474,0,0,0,0,476070,122446540,0,0,4054,220
0.787,0.262,98.950,0,0,0,20480,483890,122469204,0,0,4074,237
0.263,0.263,99.474,0,0,0,45056,483890,122455542,0,0,4064,233
0,0,100,0,0,0,0,477824,122437326,0,0,4056,209
0,0.526,99.474,0,0,0,0,478484,122455542,0,0,4081,216
0.524,0.262,98.953,0.262,0,0,0,483890,122467686,0,0,4061,225
0,0,100,0,0,0,0,480604,122452506,0,0,4044,202
0,0.265,99.735,0,0,0,0,483890,122455542,0,0,4050,209
0.263,0.263,99.474,0,0,0,12288,482936,122455542,0,0,4070,226
0.522,1.567,97.911,0,0,0,0,399142,100365187,0,0,3649,512
0.525,0.262,99.213,0,0,0,0,478880,122455542,0,0,4064,231
0.263,0.526,99.211,0,0,0,221184,482618,122452506,0,0,4103,235
0.264,0,99.736,0,0,0,0,482830,122454024,0,0,4074,234
0,0.528,99.472,0,0,0,0,481982,122454024,0,0,4054,214
0.263,0,99.474,0.263,0,0,49152,477082,122455542,0,0,4064,225
0,0.526,99.474,0,0,0,0,481134,122454024,0,0,4067,211
0.263,0.263,99.474,0,0,0,0,481982,122440362,0,0,4054,213
0.263,0.526,99.211,0,0,0,4096,483466,122452506,0,0,4065,221
0.263,0.263,99.474,0,0,0,0,481452,122469204,0,0,4046,208
0.263,0.263,99.474,0,0,0,0,451081,114536865,0,0,3809,223
