"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-no-macsec-2928-dstat.csv",,,,"Date:","19 Dec 2019 17:42:39 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5029,638
0.750,0.250,99,0,0,0,53248,279510,123705486,0,0,5030,635
0.251,0.251,99.499,0,0,0,0,279720,123702540,0,0,5028,621
0.501,0.251,99.248,0,0,0,0,336490,123705486,0,0,5028,620
0.501,0.251,99.248,0,0,0,40960,335650,123705486,0,0,5038,642
0.500,0.250,99.250,0,0,0,0,336490,123705486,0,0,5026,635
0.251,0.503,99.246,0,0,0,0,304889,111955224,0,0,4665,788
1.741,1.244,96.766,0.249,0,0,36864,302551,113592573,0,0,3384,623
1.253,0.501,98.246,0,0,0,0,330190,123699594,0,0,3487,600
1.259,0,98.741,0,0,0,0,331170,123705486,0,0,3523,603
1.508,0.251,98.241,0,0,0,0,338450,123705486,0,0,3925,589
2.244,0.499,97.257,0,0,0,0,344190,123705486,0,0,4490,589
1.759,0.251,97.990,0,0,0,40960,345380,123705486,0,0,4841,653
0.752,0.251,98.997,0,0,0,0,350910,123702540,0,0,5003,793
0.499,0.499,99.002,0,0,0,4096,350070,123702540,0,0,5022,795
0.501,0.251,99.248,0,0,0,0,349580,123705486,0,0,5031,796
0.251,0.251,99.497,0,0,0,0,350210,123705486,0,0,5026,801
1.003,1.003,97.995,0,0,0,0,273908,100283739,0,0,4306,803
0.500,0.250,99,0.250,0,0,45056,333900,123690756,0,0,5032,608
0.746,0.498,98.756,0,0,0,0,334180,123705486,0,0,5030,595
0.750,0.250,99,0,0,0,0,333900,123705486,0,0,5031,611
0.500,0.250,99.250,0,0,0,0,334600,123702540,0,0,5028,589
0.500,0.500,99,0,0,0,0,334180,123705486,0,0,5026,577
0.251,0.251,99.497,0,0,0,0,331800,123705486,0,0,5032,591
0.251,0.251,99.499,0,0,0,12288,332360,123705486,0,0,5031,600
0.500,0.500,99,0,0,0,0,332990,123702540,0,0,5031,600
0.501,0.251,99.248,0,0,0,0,332080,123705486,0,0,5026,585
0.995,1.493,97.264,0.249,0,0,0,272767,100879996,0,0,4328,765
0.500,0.250,99.250,0,0,0,0,335230,123693702,0,0,5025,587
0.501,0.251,99.248,0,0,0,0,334390,123705486,0,0,5030,595
0.500,0.500,99,0,0,0,45056,324170,123702540,0,0,5030,591
0.251,0.251,99.499,0,0,0,0,279510,123705486,0,0,5029,578
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5028,588
0.251,0.251,99.499,0,0,0,0,279510,123705486,0,0,5028,594
0.251,0.251,99.497,0,0,0,0,279510,123702540,0,0,5026,580
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5029,595
0.748,0.249,98.753,0.249,0,0,12288,279580,123705486,0,0,5030,597
0.754,1.005,98.241,0,0,0,0,232456,101371726,0,0,4340,787
0.499,0.499,99.002,0,0,0,0,279440,123690756,0,0,5026,620
0.501,0.251,99.248,0,0,0,0,289800,123705486,0,0,5030,618
0.499,0.499,99.002,0,0,0,253952,333760,123705486,0,0,5057,609
0.750,0.250,99,0,0,0,0,331590,123705486,0,0,5028,593
0.501,0.251,99.248,0,0,0,53248,332990,123702540,0,0,5030,595
0.499,0.499,99.002,0,0,0,0,332500,123705577,0,0,5032,597
0.750,0.250,99,0,0,0,0,331450,123705486,0,0,5029,586
0.251,0.251,99.497,0,0,0,8192,332451,123705486,0,0,5031,600
0.499,0.499,99.002,0,0,0,0,331310,123702540,0,0,5030,595
0.754,1.005,98.241,0,0,0,0,266475,100581424,0,0,4323,786
0.748,0.249,98.753,0.249,0,0,57344,343770,123696759,0,0,5039,701
0.251,0.251,99.497,0,0,0,0,343111,123702540,0,0,5033,691
0.500,0.250,99.250,0,0,0,0,342300,123702540,0,0,5027,671
0.750,0.250,99,0,0,0,0,342090,123705486,0,0,5032,669
0.501,0.251,99.248,0,0,0,0,342860,123705486,0,0,5027,667
0.500,0.250,99,0.250,0,0,20480,342090,123705486,0,0,5034,679
0.499,0.499,99.002,0,0,0,0,341950,123702540,0,0,5026,654
0.500,0.500,99,0,0,0,0,342440,123705486,0,0,5032,659
0.750,0.250,99,0,0,0,0,342650,123705486,0,0,5027,665
0.500,1,98.500,0,0,0,0,287982,103400465,0,0,4398,797
1.244,0.746,98.010,0,0,0,0,326132,121526752,0,0,4965,622
0.501,0.251,99.248,0,0,0,45056,323540,123702540,0,0,5033,693
0.746,0.498,98.756,0,0,0,0,279510,123705486,0,0,5026,677
0.251,0.251,99.497,0,0,0,0,317380,123702540,0,0,5029,676
0.503,0,99.497,0,0,0,0,330330,123705486,0,0,5026,663
0.499,0.499,99.002,0,0,0,0,331940,123705486,0,0,5029,662
0.501,0.251,99.248,0,0,0,0,332080,123705486,0,0,5026,669
0.251,0.251,99.248,0.251,0,0,12288,330750,123705486,0,0,5032,690
0.500,0.500,99,0,0,0,0,332290,123702540,0,0,5026,681
0.748,0.249,99.002,0,0,0,0,332080,123705486,0,0,5029,675
1,1.250,97.750,0,0,0,0,271510,101279556,0,0,4300,771
0.500,0.500,99,0,0,0,0,279510,123690756,0,0,5022,605
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5022,596
0.252,0,99.748,0,0,0,45056,279510,123705486,0,0,5029,607
0.251,0.501,99.248,0,0,0,0,279510,123702540,0,0,5026,601
0.498,0.498,98.756,0.249,0,0,0,279510,123705486,0,0,5028,602
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5026,595
0.501,0,99.499,0,0,0,0,279580,123705486,0,0,5029,588
0.501,0.251,99.248,0,0,0,57344,279510,123705486,0,0,5037,603
0.500,0.500,99,0,0,0,12288,327110,123705486,0,0,5033,623
0.251,1.504,98.246,0,0,0,0,279344,101863961,0,0,4355,809
0.500,0.500,99,0,0,0,0,340270,123690756,0,0,5028,649
0.750,0,99.250,0,0,0,0,341600,123708432,0,0,5029,667
0.500,0.500,99,0,0,0,253952,340340,123702540,0,0,5059,660
0.500,0.500,99,0,0,0,0,339850,123705486,0,0,5026,643
0.251,0,99.497,0.251,0,0,61440,340760,123711378,0,0,5046,693
0.251,0.501,99.248,0,0,0,0,339500,123696648,0,0,5027,645
0.499,0.499,99.002,0,0,0,0,324590,123705486,0,0,5027,604
0.252,0,99.748,0,0,0,0,279510,123705486,0,0,5027,465
0.501,0,99.499,0,0,0,0,279510,123705486,0,0,5030,477
1,1.250,97.750,0,0,0,0,231680,100811987,0,0,4309,763
0.251,0.251,99.248,0.251,0,0,45056,279510,123690756,0,0,5032,697
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5026,677
0.500,0.250,99.250,0,0,0,0,323680,123702540,0,0,5030,673
0.251,0.501,99.248,0,0,0,0,345310,123705486,0,0,5028,686
0.251,0,99.749,0,0,0,0,345100,123705486,0,0,5028,695
0.500,0.500,99,0,0,0,0,345870,123705486,0,0,5026,681
0.748,0.499,98.753,0,0,0,12288,344050,123705486,0,0,5033,692
0.503,0,99.497,0,0,0,0,345380,123702540,0,0,5026,693
0.748,0.499,98.753,0,0,0,0,345100,123705486,0,0,5029,701
1,1.250,97.750,0,0,0,0,284116,101409178,0,0,4334,830
0.499,0.249,99.002,0.249,0,0,0,341110,123693702,0,0,5029,661
0.748,0.499,98.753,0,0,0,0,340060,123702540,0,0,5027,672
0.500,0.500,99,0,0,0,45056,339780,123705486,0,0,5033,676
0.251,0.251,99.497,0,0,0,0,341460,123705486,0,0,5026,663
0.250,0.500,99.250,0,0,0,0,341530,123705486,0,0,5029,665
0.750,0.250,99,0,0,0,0,340900,123702540,0,0,5029,673
0.501,0.251,99.248,0,0,0,0,340760,123705486,0,0,5028,672
0.500,0.250,99.250,0,0,0,0,340690,123705486,0,0,5028,664
0.499,0.499,98.753,0.249,0,0,69632,340900,123705486,0,0,5046,693
1,1.250,97.750,0,0,0,0,277530,101354302,0,0,4341,816
0.501,0.251,99.248,0,0,0,0,332850,123687810,0,0,5030,599
0.746,0.498,98.756,0,0,0,0,332500,123705486,0,0,5026,581
0.251,0.251,99.497,0,0,0,0,334810,123702540,0,0,5029,581
0.500,0.250,99.250,0,0,0,0,335090,123705486,0,0,5027,591
0.251,0.251,99.497,0,0,0,57344,335440,123708432,0,0,5035,603
0.750,0.250,99,0,0,0,0,333970,123702540,0,0,5026,586
0.500,0.500,99,0,0,0,0,334320,123705486,0,0,5029,586
0.500,0.250,99.250,0,0,0,0,335720,123702540,0,0,5030,589
0.500,0.500,99,0,0,0,0,333760,123705486,0,0,5029,611
0.500,0.250,99.250,0,0,0,0,315365,116379367,0,0,4793,554
1.253,0.752,97.744,0.251,0,0,12288,293407,108688233,0,0,4578,818
0.500,0.250,99.250,0,0,0,0,325850,123690756,0,0,5026,594
0.251,0.501,99.248,0,0,0,0,289030,123702540,0,0,5028,599
0.501,0,99.499,0,0,0,253952,333200,123705486,0,0,5060,595
0.251,0.501,99.248,0,0,0,0,333550,123705486,0,0,5030,585
0.500,0.250,99,0.250,0,0,53248,334670,123705486,0,0,5032,607
0.251,0.251,99.497,0,0,0,0,334530,123702540,0,0,5029,599
0.500,0.250,99.250,0,0,0,0,333900,123705486,0,0,5027,585
0.750,0.250,99,0,0,0,0,335160,123708432,0,0,5030,610
0.500,0.250,99.250,0,0,0,0,335020,123702540,0,0,5026,595
0.752,1.253,97.995,0,0,0,0,269835,100778666,0,0,4319,763
0.501,0.251,99.248,0,0,0,45056,325920,123693702,0,0,5030,599
0.251,0.251,99.497,0,0,0,0,279510,123702540,0,0,5029,595
0.746,0.498,98.756,0,0,0,0,279510,123705486,0,0,5031,586
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5026,587
0.500,0.250,99.250,0,0,0,0,279510,123702540,0,0,5029,590
0.500,0.500,99,0,0,0,0,290500,123705486,0,0,5029,578
0.500,0,99.250,0.250,0,0,12288,334250,123705486,0,0,5036,599
0.500,0.500,99,0,0,0,0,334180,123705486,0,0,5029,593
0.501,0.251,99.248,0,0,0,0,334600,123705486,0,0,5030,581
0.750,1.250,98,0,0,0,0,273824,101397396,0,0,4343,751
0.500,0.500,99,0,0,0,0,337260,123693702,0,0,5033,607
0.499,0.499,99.002,0,0,0,0,335720,123705486,0,0,5032,590
0.501,0.251,99.248,0,0,0,49152,336070,123702540,0,0,5036,601
0.501,0.251,99.248,0,0,0,0,336910,123705486,0,0,5031,583
0.500,0.250,99.250,0,0,0,0,336630,123705486,0,0,5031,593
0.501,0.251,99.248,0,0,0,0,337610,123702540,0,0,5029,593
0.251,0.501,99.248,0,0,0,0,337190,123705486,0,0,5029,589
0.500,0.250,99.250,0,0,0,0,336070,123705486,0,0,5030,597
1.750,0.250,97.750,0.250,0,0,69632,337120,123720216,0,0,5064,734
1.250,1,97.750,0,0,0,0,277735,101848204,0,0,4358,778
0.250,0.500,99.250,0,0,0,0,293160,123690756,0,0,5037,614
0.500,0.500,99,0,0,0,0,335510,123705486,0,0,5029,597
0.748,0.249,99.002,0,0,0,0,335230,123705486,0,0,5030,594
0.500,0.500,99,0,0,0,0,335790,123702540,0,0,5028,591
0.500,0.500,98.750,0.250,0,0,266240,335580,123708432,0,0,5072,676
0.500,0.250,99.250,0,0,0,0,335020,123702540,0,0,5029,579
0.501,0.251,99.248,0,0,0,0,336280,123705486,0,0,5031,599
0.501,0.251,99.248,0,0,0,0,335230,123702540,0,0,5029,600
0.500,0.250,99.250,0,0,0,0,335650,123705486,0,0,5032,594
1.244,1.493,97.264,0,0,0,40960,269415,100361570,0,0,4316,794
0.501,0.251,99.248,0,0,0,0,337050,123690756,0,0,5031,599
0.501,0.251,99.248,0,0,0,0,339290,123705486,0,0,5029,591
0.499,0.499,99.002,0,0,0,0,338100,123705486,0,0,5030,594
0.750,0.250,99,0,0,0,192512,338380,123705486,0,0,5048,591
0.500,0.250,99.250,0,0,0,0,338870,123702540,0,0,5033,606
0.500,0.250,99,0.250,0,0,61440,338940,123705486,0,0,5035,600
0.500,0.500,99,0,0,0,0,338660,123705486,0,0,5030,588
0.251,0.251,99.497,0,0,0,0,339430,123702540,0,0,5030,587
0.500,0.250,99.250,0,0,0,0,338240,123705486,0,0,5030,602
0.251,0.251,99.497,0,0,0,0,294301,107630496,0,0,4522,739
1.003,1.003,97.995,0,0,0,0,315151,117104135,0,0,4831,615
0.251,0.251,99.497,0,0,0,45056,335300,123699594,0,0,5033,607
0.746,0.498,98.756,0,0,0,0,328440,123705486,0,0,5028,597
0.503,0,99.497,0,0,0,8192,279510,123705486,0,0,5027,593
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5028,591
0.500,0.500,99,0,0,0,0,290360,123705486,0,0,5027,583
0.500,0,99.250,0.250,0,0,0,337190,123705486,0,0,5028,591
0.748,0.499,98.753,0,0,0,24576,336350,123705486,0,0,5030,605
0.251,0.251,99.497,0,0,0,0,335300,123705486,0,0,5028,583
0.500,0.250,99.250,0,0,0,0,336420,123705486,0,0,5029,583
1,1.250,97.750,0,0,0,0,274308,100363348,0,0,4308,763
0.501,0.251,99.248,0,0,0,0,329700,123693702,0,0,5026,588
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5030,593
0.251,0.251,99.248,0.251,0,0,45056,279510,123702540,0,0,5031,598
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5032,599
0.251,0.251,99.497,0,0,0,0,279510,123705486,0,0,5026,593
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5029,593
0.501,0.251,99.248,0,0,0,0,279580,123705486,0,0,5027,596
0.746,0.498,98.756,0,0,0,0,279510,123702540,0,0,5029,603
0.251,0.251,99.497,0,0,0,77824,279510,123705486,0,0,5045,601
0.998,1.247,97.756,0,0,0,0,262130,100850284,0,0,4325,759
0.501,0.251,99.248,0,0,0,0,341460,123690756,0,0,5027,584
0.251,0.251,99.499,0,0,0,0,342790,123705486,0,0,5027,600
0.251,0.251,99.497,0,0,0,0,342090,123705486,0,0,5026,591
0.746,0.249,98.756,0.249,0,0,0,342300,123702540,0,0,5029,591
0.500,0.500,99,0,0,0,45056,341810,123708432,0,0,5032,595
0.500,0.500,99,0,0,0,0,342440,123702540,0,0,5028,593
0.251,0.251,99.499,0,0,0,0,343630,123705486,0,0,5027,592
0.750,0.250,99,0,0,0,0,342440,123705486,0,0,4982,589
1.005,0.251,98.744,0,0,0,0,342370,123705486,0,0,3986,589
1.253,1.253,97.494,0,0,0,0,279846,102354845,0,0,3766,813
0.250,0.500,99,0.250,0,0,45056,341040,123693702,0,0,5029,605
0.499,0.499,99.002,0,0,0,0,341110,123702540,0,0,5028,593
0.503,0,99.497,0,0,0,0,341320,123705486,0,0,5030,578
0.500,0.500,99,0,0,0,253952,342160,123705486,0,0,5061,613
0.500,0.250,99.250,0,0,0,0,342370,123702540,0,0,5026,600
0.501,0.251,99.248,0,0,0,0,342300,123705486,0,0,5029,591
0.501,0.251,99.248,0,0,0,24576,341740,123705486,0,0,5031,606
0.995,0.249,98.756,0,0,0,0,331870,123711378,0,0,5039,643
0.501,0.251,99.248,0,0,0,0,279510,123696648,0,0,5025,589
1,1.250,97.750,0,0,0,0,232938,101890152,0,0,4356,767
0.499,0.499,99.002,0,0,0,0,279510,123690756,0,0,5029,607
0.503,0,99.497,0,0,0,0,279510,123705486,0,0,5028,619
0.499,0.499,98.753,0.249,0,0,45056,279510,123702540,0,0,5031,619
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5028,611
0.251,0.251,99.497,0,0,0,0,279510,123705486,0,0,5027,603
0.500,0.250,99.250,0,0,0,0,322560,123705486,0,0,5029,600
0.251,0.251,99.497,0,0,0,0,344610,123702540,0,0,5027,602
0.746,0.498,98.756,0,0,0,0,344260,123705486,0,0,5029,591
0.500,0.250,99,0.250,0,0,12288,344470,123705486,0,0,5031,596
0.752,1.253,97.995,0,0,0,0,281800,100875954,0,0,4324,747
0.748,0.249,99.002,0,0,0,0,335160,123690756,0,0,5021,691
0.501,0.251,99.248,0,0,0,0,335090,123702540,0,0,5028,685
0.500,0.500,99,0,0,0,0,335230,123705486,0,0,5027,671
0.748,0.249,99.002,0,0,0,0,335020,123705486,0,0,5029,682
0.750,0.250,99,0,0,0,45056,335300,123702540,0,0,5030,691
0.501,0.251,99.248,0,0,0,0,333760,123705486,0,0,5028,676
0.500,0.500,99,0,0,0,0,334600,123705486,0,0,5027,682
0.251,0.251,99.499,0,0,0,0,334250,123705486,0,0,5029,682
0.251,0.501,99.248,0,0,0,0,324730,123702540,0,0,5027,690
0.500,0.250,99.250,0,0,0,40960,276837,121457903,0,0,4961,639
1.746,0.998,97.007,0.249,0,0,12288,279624,103725617,0,0,4327,779
0.499,0.499,99.002,0,0,0,0,333130,123690756,0,0,5014,608
0.750,0.250,99,0,0,0,0,333830,123705486,0,0,5024,603
0.501,0,99.499,0,0,0,0,333130,123702540,0,0,5031,598
0.500,0.500,99,0,0,0,8192,332780,123705486,0,0,5031,595
0.501,0.251,99.248,0,0,0,57344,332010,123705486,0,0,5034,616
0.501,0,99.499,0,0,0,0,332290,123705486,0,0,5030,605
0.501,0.251,99.248,0,0,0,0,331730,123702540,0,0,5030,589
0.746,0.498,98.756,0,0,0,0,331100,123705486,0,0,5029,586
0.501,0.251,99.248,0,0,0,0,330960,123705486,0,0,5030,599
0.501,1.253,98.246,0,0,0,0,277816,101350330,0,0,4342,757
0.752,0,99.248,0,0,0,45056,335300,123693702,0,0,5035,603
0.500,0.500,99,0,0,0,0,279510,123702540,0,0,5029,581
0.500,0.250,99.250,0,0,0,0,339640,123705486,0,0,5032,589
0.501,0.251,99.248,0,0,0,253952,346640,123705486,0,0,5058,601
0.251,0.251,99.499,0,0,0,0,346780,123702540,0,0,5031,585
0.501,0.251,99.248,0,0,0,0,345660,123705486,0,0,5030,595
0.250,0.500,99,0.250,0,0,24576,345870,123705486,0,0,5035,600
0.251,0.251,99.499,0,0,0,0,346430,123705486,0,0,5029,591
0.501,0.251,99.248,0,0,0,0,346360,123705486,0,0,5030,591
0.998,1.247,97.756,0,0,0,0,278096,101373828,0,0,4343,760
0.500,0.500,99,0,0,0,0,345380,123690756,0,0,5030,595
0.500,0.250,99.250,0,0,0,0,345100,123705486,0,0,5029,604
0.750,0.250,99,0,0,0,45056,332150,123705486,0,0,5036,601
0.501,0.251,99.248,0,0,0,0,279510,123702540,0,0,5029,581
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5030,591
0.750,0.250,99,0,0,0,0,279510,123705486,0,0,5029,595
0.250,0.500,99.250,0,0,0,0,344050,123702540,0,0,5031,578
0.501,0.251,99.248,0,0,0,0,345870,123705486,0,0,5029,587
0.251,0.251,99.497,0,0,0,12288,345520,123708432,0,0,5038,613
