"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-orig-jumbo-2928-dstat.csv",,,,"Date:","19 Dec 2019 19:11:08 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59573,344
7.286,0,92.714,0,0,0,0,2118642,123715054,0,0,59576,327
6.500,1.250,92.250,0,0,0,0,1779745,101731018,0,0,49578,625
7.018,0.251,92.481,0.251,0,0,81920,2118744,123715054,0,0,59556,361
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59576,325
7.519,0,92.481,0,0,0,0,2118846,123718032,0,0,59568,327
7.463,0.498,92.040,0,0,0,0,2118642,123718032,0,0,59579,317
7.519,0,92.481,0,0,0,0,2118744,123712076,0,0,59573,330
7.731,0.249,92.020,0,0,0,20480,2118744,123718032,0,0,59577,350
7.250,0.250,92.500,0,0,0,4096,2118642,123715054,0,0,59578,327
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59577,317
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59572,327
6.281,1.005,92.714,0,0,0,0,1777255,101644655,0,0,49581,424
7.481,0.499,92.020,0,0,0,0,2118744,123718032,0,0,59537,360
7.731,0,92.269,0,0,0,45056,2118642,123718032,0,0,59524,359
7.500,0.250,92.250,0,0,0,0,2118744,123712076,0,0,59575,332
7.018,0.251,92.732,0,0,0,0,2118744,123718032,0,0,59573,328
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59578,335
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59584,328
7.731,0.249,92.020,0,0,0,0,2118642,123718032,0,0,59565,322
7,0.500,92.250,0.250,0,0,12288,2118744,123715054,0,0,59577,342
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59568,331
7,0.500,92.500,0,0,0,0,2010467,116304981,0,0,56337,305
6.733,1.496,91.771,0,0,0,0,1880179,108898353,0,0,52648,460
7.500,0.250,92.250,0,0,0,245760,2118744,123715054,0,0,59629,364
7.250,0.250,92.500,0,0,0,0,2118642,123715054,0,0,59580,333
7.519,0,92.481,0,0,0,53248,2118744,123715054,0,0,59563,367
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59574,322
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59579,333
7,0.500,92.500,0,0,0,0,2118744,123715054,0,0,59577,328
7.519,0,92.481,0,0,0,0,2118642,123715054,0,0,59582,325
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59582,335
7.250,0.500,92.250,0,0,0,12288,2119152,123741856,0,0,59592,345
6.516,1.253,92.231,0,0,0,0,1767534,101327466,0,0,49322,439
6.767,0.501,92.732,0,0,0,8192,2118030,123667508,0,0,59520,339
7.731,0.249,92.020,0,0,0,0,2118438,123706120,0,0,59569,334
7.232,0.499,92.269,0,0,0,0,2118234,123685274,0,0,59525,339
7.731,0.249,92.020,0,0,0,0,2117928,123670486,0,0,59531,330
7.250,0,92.500,0.250,0,0,57344,2118132,123679318,0,0,59528,334
7.731,0.249,92.020,0,0,0,49152,2118438,123703142,0,0,59581,322
7.250,0.250,92.500,0,0,0,0,2118030,123679318,0,0,59516,342
7.250,0.500,92.250,0,0,0,0,2118336,123703142,0,0,59573,347
7.250,0.250,92.500,0,0,0,0,2118336,123688252,0,0,59523,328
6.750,1.250,92,0,0,0,0,1776949,101632745,0,0,49572,447
7.481,0.249,92.269,0,0,0,53248,2118132,123679318,0,0,59523,354
7.268,0.251,92.481,0,0,0,0,2118030,123676340,0,0,59516,339
7.268,0,92.732,0,0,0,0,2118438,123700266,0,0,59567,338
7.481,0.499,92.020,0,0,0,0,2118642,123718032,0,0,59582,320
7.481,0.249,92.269,0,0,0,0,2118132,123673362,0,0,59496,341
7.268,0.251,92.481,0,0,0,0,2117928,123670384,0,0,59508,338
7.250,0.250,92.250,0.250,0,0,24576,2118336,123700164,0,0,59567,337
7.481,0.249,92.269,0,0,0,0,2113542,123691332,0,0,59461,322
7.268,0.251,92.481,0,0,0,0,2118540,123700266,0,0,59562,340
6.015,1.504,92.481,0,0,0,0,1770769,101218803,0,0,49326,609
7.268,0.251,92.481,0,0,0,0,2118132,123682296,0,0,59530,328
7.481,0.249,92.269,0,0,0,0,2117928,123676340,0,0,59520,347
7.268,0.251,92.481,0,0,0,45056,2118642,123703244,0,0,59517,351
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59538,348
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59529,343
7.960,0.249,91.542,0.249,0,0,28672,2114052,123715156,0,0,59468,662
7.268,0.251,92.481,0,0,0,0,2118744,123721010,0,0,59567,348
7.268,0.251,92.481,0,0,0,0,2118540,123709098,0,0,59566,345
7.711,0.249,92.040,0,0,0,0,2118744,123715054,0,0,59576,332
6.015,1.754,92.231,0,0,0,0,1768765,101148789,0,0,49350,562
7.232,0.499,92.269,0,0,0,0,2118642,123715054,0,0,59538,362
7.286,0,92.714,0,0,0,626688,2118744,123715054,0,0,59684,378
7.711,0.498,91.791,0,0,0,0,2118744,123715054,0,0,59555,331
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59574,330
7.250,0.250,92.250,0.250,0,0,40960,2118642,123718032,0,0,59587,392
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59533,425
7.481,0.249,92.269,0,0,0,0,2118744,123712076,0,0,59568,323
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59560,347
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59567,323
7.481,0.499,92.020,0,0,0,0,2065153,119616117,0,0,57871,348
6.516,1.504,91.980,0,0,0,53248,1821636,105459144,0,0,51091,623
7.481,0.249,92.269,0,0,0,36864,2118642,123712076,0,0,59578,351
7.035,0.251,92.714,0,0,0,0,2118642,123715054,0,0,59566,347
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59567,339
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59578,323
7.711,0.249,92.040,0,0,0,45056,2118642,123715054,0,0,59582,341
7.035,0.251,92.714,0,0,0,0,2118744,123721010,0,0,59572,338
7.481,0.249,92.269,0,0,0,0,2118642,123709098,0,0,59575,332
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59573,318
7.250,0.500,92.250,0,0,0,0,2118642,123715054,0,0,59564,343
6.266,1.504,92.231,0,0,0,0,1768045,101357247,0,0,49361,489
7.250,0.250,92.250,0.250,0,0,45056,2118540,123715054,0,0,59576,361
7.500,0.250,92.250,0,0,0,0,2118642,123712076,0,0,59569,328
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59550,331
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59575,329
7.500,0,92.500,0,0,0,0,2118642,123715054,0,0,59578,346
7.018,0.501,92.481,0,0,0,0,2118744,123718032,0,0,59582,326
7.500,0.250,92.250,0,0,0,20480,2118744,123715054,0,0,59581,337
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59574,333
7.250,0.500,92.250,0,0,0,0,2118642,123715054,0,0,59562,347
6.266,1.504,92.231,0,0,0,0,1774189,101562731,0,0,49507,410
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59539,337
7.250,0.250,92.250,0.250,0,0,61440,2118744,123718032,0,0,59584,345
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59580,338
7.481,0.249,92.269,0,0,0,0,2118642,123718032,0,0,59570,327
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59574,324
7.481,0.249,92.269,0,0,0,0,2118540,123715054,0,0,59567,337
7.519,0,92.481,0,0,0,200704,2118744,123715054,0,0,59601,342
7.250,0.500,92.250,0,0,0,16384,2118744,123718032,0,0,59577,348
7.750,0,92.250,0,0,0,0,2118642,123715054,0,0,59563,333
6.030,1.256,92.714,0,0,0,0,1763538,100987976,0,0,49196,441
7.463,0.746,91.791,0,0,0,0,2118642,123715054,0,0,59551,340
7.481,0.249,92.269,0,0,0,40960,2118642,123718032,0,0,59570,329
6.801,0.252,92.947,0,0,0,0,2118948,123726966,0,0,59557,330
7.731,0.249,92.020,0,0,0,65536,2118438,123706120,0,0,59575,333
7.232,0.249,92.269,0.249,0,0,0,2118642,123712076,0,0,59557,341
7.500,0.250,92.250,0,0,0,0,2118846,123723988,0,0,59571,326
7.250,0.250,92.500,0,0,0,69632,2118642,123709098,0,0,59584,327
7.053,0,92.947,0,0,0,0,2113950,123715156,0,0,59516,337
7.463,0.498,92.040,0,0,0,0,2118744,123723988,0,0,59549,341
5.793,1.511,92.695,0,0,0,12288,1767700,101127942,0,0,49357,585
7.481,0.499,92.020,0,0,0,0,2118540,123712076,0,0,59532,373
7.250,0.250,92.500,0,0,0,8192,2118642,123723988,0,0,59571,334
7.250,0.500,92.250,0,0,0,0,2118744,123706120,0,0,59572,333
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59570,345
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59574,331
7.481,0.249,92.020,0.249,0,0,57344,2113950,123718134,0,0,59506,351
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59572,331
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59568,336
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,59551,341
7.481,0.499,92.020,0,0,0,0,2128375,123207585,0,0,59594,319
6.266,1.253,92.481,0,0,0,0,1762476,101995749,0,0,49401,607
7.481,0.249,92.269,0,0,0,45056,2118642,123715054,0,0,59543,375
7.750,0,92.250,0,0,0,0,2118744,123718032,0,0,59570,327
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59578,345
7.018,0.501,92.481,0,0,0,0,2118744,123715054,0,0,59575,330
7.500,0,92.500,0,0,0,0,2118744,123718032,0,0,59570,332
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59577,331
7.500,0.250,92.250,0,0,0,12288,2118744,123718032,0,0,59578,345
7,0.250,92.500,0.250,0,0,0,2118744,123718032,0,0,59561,346
7.519,0,92.481,0,0,0,0,2118642,123712076,0,0,59580,343
6.700,1.737,91.563,0,0,0,0,1768993,101168177,0,0,49316,598
7.035,0,92.965,0,0,0,0,2118948,123726966,0,0,59566,335
7.711,0.498,91.791,0,0,0,221184,2118438,123703142,0,0,59610,361
7.268,0.251,92.481,0,0,0,45056,2118744,123718032,0,0,59580,338
7.481,0.249,92.269,0,0,0,0,2118642,123723988,0,0,59574,311
7.286,0,92.714,0,0,0,0,2118744,123706120,0,0,59578,365
7.692,0.496,91.811,0,0,0,0,2118744,123718032,0,0,59560,332
7.286,0,92.714,0,0,0,0,2118642,123712076,0,0,59575,331
7.250,0.250,92.500,0,0,0,0,2118744,123718032,0,0,59559,334
7.250,0.250,92.250,0.250,0,0,12288,2118744,123715054,0,0,59581,342
5.779,1.759,92.462,0,0,0,0,1776407,101851596,0,0,49608,595
7.519,0,92.481,0,0,0,0,2118642,123712076,0,0,59572,329
7.463,0.498,92.040,0,0,0,49152,2118744,123718032,0,0,59571,334
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,59572,341
7.035,0,92.965,0,0,0,0,2118744,123715054,0,0,59552,329
7.268,0.251,92.481,0,0,0,53248,2118744,123721010,0,0,59570,344
7.692,0.496,91.811,0,0,0,0,2118540,123712076,0,0,59571,323
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59581,338
7.268,0,92.732,0,0,0,0,2118744,123721010,0,0,59560,330
7.018,0.501,92.481,0,0,0,0,2118642,123709098,0,0,59534,345
6.500,1.250,92.250,0,0,0,0,1768789,101162221,0,0,49316,609
7.481,0.499,92.020,0,0,0,45056,2118540,123706120,0,0,59568,346
7.250,0.250,92.500,0,0,0,4096,2118642,123715054,0,0,59562,340
7.286,0,92.714,0,0,0,0,2118744,123715054,0,0,59570,324
7.232,0.249,92.269,0.249,0,0,0,2118744,123715054,0,0,59579,331
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,59570,333
7.018,0.251,92.732,0,0,0,20480,2118744,123718032,0,0,59580,349
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,59574,327
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59584,333
7.035,0.251,92.714,0,0,0,0,2118642,123715054,0,0,59566,344
6.500,1.250,92.250,0,0,0,0,1752707,101074132,0,0,49165,498
7.250,0.500,92.250,0,0,0,0,2125070,123268558,0,0,59474,417
7.250,0.250,92.250,0.250,0,0,45056,2118744,123718032,0,0,59587,351
7.463,0.498,92.040,0,0,0,0,2118642,123712076,0,0,59568,331
7.481,0.499,92.020,0,0,0,0,2118744,123718032,0,0,59571,319
7.731,0,92.269,0,0,0,0,2118744,123715054,0,0,59579,333
7.250,0.500,92.250,0,0,0,0,2118642,123715054,0,0,59581,333
7.035,0,92.965,0,0,0,8192,2118744,123718032,0,0,59575,340
7.731,0.249,92.020,0,0,0,24576,2113644,123715054,0,0,59500,360
7.268,0.251,92.481,0,0,0,0,2118642,123723988,0,0,59573,334
7.481,0.249,92.269,0,0,0,0,2118744,123709098,0,0,59558,334
6.250,1.750,92,0,0,0,0,1772001,101488382,0,0,49419,619
7.481,0.499,92.020,0,0,0,0,2118642,123712076,0,0,59535,349
7.731,0,92.269,0,0,0,217088,2118744,123718032,0,0,59574,364
7.018,0.251,92.481,0.251,0,0,45056,2118744,123718032,0,0,59549,367
7.500,0.250,92.250,0,0,0,0,2118642,123712076,0,0,59573,326
7.481,0.249,92.269,0,0,0,0,2113848,123715156,0,0,59518,324
7.035,0.251,92.714,0,0,0,0,2118744,123718032,0,0,59572,327
7.232,0.499,92.269,0,0,0,53248,2118744,123718032,0,0,59580,335
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59577,336
7.250,0.250,92.500,0,0,0,12288,2118744,123715054,0,0,59581,342
6.516,1.253,92.231,0,0,0,0,1760116,100652982,0,0,49098,616
7.250,0.250,92.500,0,0,0,0,2118846,123723988,0,0,59564,324
7.463,0.498,91.791,0.249,0,0,32768,2118642,123706120,0,0,59577,336
7.232,0.499,92.269,0,0,0,0,2118744,123715054,0,0,59575,329
7.519,0,92.481,0,0,0,0,2118744,123723988,0,0,59577,333
7.232,0.499,92.269,0,0,0,53248,2118642,123709098,0,0,59533,352
7.035,0.251,92.714,0,0,0,0,2118744,123715054,0,0,59574,346
7.481,0.249,92.269,0,0,0,0,2118540,123709098,0,0,59562,334
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59574,344
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59566,331
6.281,1.005,92.714,0,0,0,0,1776511,101854574,0,0,49552,630
7.481,0.499,92.020,0,0,0,45056,2118744,123715054,0,0,59575,339
7.268,0.251,92.481,0,0,0,4096,2118642,123715054,0,0,59568,349
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59572,324
7.519,0,92.481,0,0,0,0,2118744,123718032,0,0,59565,336
7.692,0.496,91.811,0,0,0,0,2118744,123715054,0,0,59576,306
7.500,0,92.250,0.250,0,0,20480,2118642,123715054,0,0,59581,355
7.481,0.499,92.020,0,0,0,4096,2118744,123718032,0,0,59564,350
7.463,0.498,92.040,0,0,0,0,2118642,123715054,0,0,59555,323
7.268,0.251,92.481,0,0,0,0,2118642,123715054,0,0,59575,329
6.750,1,92.250,0,0,0,0,1774945,101559753,0,0,49517,595
7.250,0.500,92.250,0,0,0,0,2118744,123718032,0,0,59560,317
7.035,0.251,92.714,0,0,0,45056,2118744,123715054,0,0,59579,350
7.731,0,92.269,0,0,0,0,2118642,123712076,0,0,59580,310
7.250,0.250,92.250,0.250,0,0,0,2118846,123723988,0,0,59579,348
7.018,0.251,92.732,0,0,0,0,2118540,123709098,0,0,59566,313
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59578,338
7.481,0.249,92.269,0,0,0,0,2118744,123721010,0,0,59551,347
7.286,0,92.714,0,0,0,12288,2118642,123706120,0,0,59580,339
7.692,0.496,91.811,0,0,0,0,2118642,123718032,0,0,59574,334
6.281,0.754,92.965,0,0,0,0,1820533,105034874,0,0,51046,521
7.960,0.746,91.294,0,0,0,0,2065604,119805144,0,0,57799,405
7.481,0.249,92.269,0,0,0,0,2118744,123715054,0,0,59578,344
7.268,0.251,92.481,0,0,0,221184,2118642,123715054,0,0,59618,342
7.018,0.251,92.732,0,0,0,45056,2118744,123718032,0,0,59584,353
7.500,0.250,92.250,0,0,0,0,2118744,123712076,0,0,59580,317
7.232,0.499,92.269,0,0,0,0,2118744,123718032,0,0,59573,328
7.481,0.499,92.020,0,0,0,0,2118642,123715054,0,0,59555,334
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59571,341
7.018,0.251,92.732,0,0,0,0,2118642,123718032,0,0,59575,328
7.481,0.249,92.020,0.249,0,0,12288,2118744,123715054,0,0,59584,366
5.779,1.508,92.714,0,0,0,0,1774289,101565708,0,0,49507,586
7.268,0.251,92.481,0,0,0,0,2118540,123709098,0,0,59570,328
7.960,0,92.040,0,0,0,36864,2118744,123715054,0,0,59578,331
7.250,0.500,92.250,0,0,0,0,2118438,123718032,0,0,59568,338
7.731,0.249,92.020,0,0,0,0,2118846,123712076,0,0,59569,325
7.481,0.249,92.269,0,0,0,53248,2118744,123718032,0,0,59587,359
7.035,0.251,92.714,0,0,0,0,2118846,123721010,0,0,59566,334
7.268,0.251,92.481,0,0,0,8192,2114154,123712076,0,0,59518,336
7.250,0.250,92.500,0,0,0,0,2118948,123726966,0,0,59568,319
7.250,0.250,92.250,0.250,0,0,0,2118438,123706120,0,0,59555,338
6.716,1.493,91.791,0,0,0,0,1771902,101485302,0,0,49432,594
7.519,0,92.481,0,0,0,57344,2118846,123721010,0,0,59559,342
7.463,0.498,92.040,0,0,0,8192,2118540,123709098,0,0,59586,377
7.018,0.501,92.481,0,0,0,0,2118744,123715054,0,0,59587,345
7.250,0.250,92.500,0,0,0,0,2117724,123718032,0,0,59552,323
7.035,0.251,92.714,0,0,0,0,2113848,123715054,0,0,59505,335
7.711,0.249,92.040,0,0,0,0,2118642,123723988,0,0,59549,338
7.268,0.251,92.481,0,0,0,28672,2118744,123706120,0,0,59577,356
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,59566,326
7.940,0.496,91.563,0,0,0,0,2118744,123723988,0,0,59571,332
6.030,1.508,92.462,0,0,0,0,1773984,101553795,0,0,49477,577
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59575,337
7.711,0.498,91.791,0,0,0,0,2118540,123706120,0,0,59568,335
7.463,0.249,92.040,0.249,0,0,45056,2118846,123723988,0,0,59585,341
7.268,0.251,92.481,0,0,0,0,2118642,123712076,0,0,59567,331
7.500,0.250,92.250,0,0,0,0,2118540,123718032,0,0,59566,324
7.250,0.250,92.500,0,0,0,0,2118948,123718032,0,0,59575,327
7.731,0.249,92.020,0,0,0,61440,2118642,123715054,0,0,59569,335
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59559,332
7.250,0.500,92.250,0,0,0,12288,2118744,123721010,0,0,59585,349
6.484,1.496,92.020,0,0,0,0,1768177,101123505,0,0,49329,590
7.268,0.251,92.481,0,0,0,0,2118744,123721010,0,0,59560,322
7.018,0.251,92.732,0,0,0,208896,2118765,123709098,0,0,59609,348
7.250,0.500,92.250,0,0,0,0,2118744,123715177,0,0,59577,353
7.481,0.249,92.269,0,0,0,0,2118887,123724131,0,0,59583,339
7.018,0.251,92.481,0.251,0,0,45056,2118642,123709098,0,0,59578,362
7.250,0.500,92.250,0,0,0,0,2118744,123715054,0,0,59561,348
10.250,0.250,89.500,0,0,0,0,2118846,123723988,0,0,59801,1274
7.940,0.248,91.563,0.248,0,618496,4096,2118642,123712076,0,0,59761,926
7.731,0.748,91.521,0,0,498688,147456,2124006,122902264,0,0,58894,989
6.500,0.500,93,0,0,0,0,1871264,108132960,0,0,52426,382
7.692,1.241,91.067,0,0,0,0,2023793,117333957,0,0,56694,444
7,0.500,92.500,0,0,0,0,2118744,123715054,0,0,59578,347
7.268,0.251,92.481,0,0,0,32768,2118642,123715054,0,0,59571,353
7.250,0.250,92.500,0,0,0,0,2118744,123715054,0,0,59581,355
7.286,0,92.714,0,0,0,53248,2118744,123718032,0,0,59580,364
7.481,0.249,92.269,0,0,0,0,2118642,123715054,0,0,59578,346
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,59572,346
7.481,0.249,92.269,0,0,0,0,2118642,123712076,0,0,59577,342
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,59568,359
7.018,0.251,92.732,0,0,0,0,2118744,123715054,0,0,59573,325
6.516,1.253,92.231,0,0,0,12288,1767940,101360227,0,0,49383,595
7.268,0.251,92.481,0,0,0,0,2118642,123709098,0,0,59577,327
7.250,0.250,92.500,0,0,0,4096,2118846,123723988,0,0,59575,357
7.481,0.499,92.020,0,0,0,0,2118642,123709098,0,0,59566,327
7.018,0.251,92.732,0,0,0,0,2118642,123715054,0,0,59587,342
7.250,0.250,92.250,0.250,0,0,45056,2118642,123726966,0,0,59568,346
7.519,0,92.481,0,0,0,0,2118744,123706120,0,0,59568,344
6.767,0.501,92.732,0,0,0,0,2118744,123715054,0,0,59578,330
7.711,0.249,92.040,0,0,0,0,2118642,123715054,0,0,59567,357
7.035,0.251,92.714,0,0,0,0,2118744,123718138,0,0,59565,333
