"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576847161-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","20 Dec 2019 15:00:18 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.299,1.558,97.143,0,0,0,0,453592,108381019,0,0,3742,536
0,0,100,0,0,0,45056,508588,122454024,0,0,4062,230
1.044,0.261,98.695,0,0,0,0,509754,122454024,0,0,4062,238
0,0.263,99.737,0,0,0,0,510390,122450988,0,0,4053,214
0.259,0.259,99.223,0.259,0,0,0,499872,122454024,0,0,4050,205
0,0.519,99.481,0,0,0,0,508694,122454024,0,0,4052,209
0,0,100,0,0,0,4096,509118,122454024,0,0,4059,214
0.260,0.260,99.479,0,0,0,12288,509224,122454024,0,0,4066,231
0,0.260,99.740,0,0,0,0,510178,122455542,0,0,4047,204
0.260,0.260,99.481,0,0,0,0,509754,122452506,0,0,4047,218
0.261,1.567,98.172,0,0,0,0,410948,100096503,0,0,3485,366
0.262,0.525,99.213,0,0,0,0,493642,122449470,0,0,4066,228
0.526,0.263,99.211,0,0,0,0,508376,122454024,0,0,4062,222
0,0.264,99.472,0.264,0,0,45056,505620,122457060,0,0,4075,225
0.525,0.262,99.213,0,0,0,0,501886,122452506,0,0,4070,224
0.264,0.264,99.472,0,0,0,0,505302,122454024,0,0,4079,224
0.785,0.262,98.953,0,0,0,49152,508376,122444916,0,0,4077,226
0.528,0,99.472,0,0,0,0,501910,122454024,0,0,4060,220
0.785,0.524,98.691,0,0,0,0,502546,122455542,0,0,4068,233
0.264,0.264,99.472,0,0,0,12288,503606,122454024,0,0,4083,231
2.046,1.279,96.675,0,0,0,0,411165,100381888,0,0,7088,544
0.775,0.258,98.966,0,0,0,266240,506786,122457060,0,0,4114,235
0.518,0.259,99.223,0,0,0,0,499048,122454024,0,0,4074,240
0,0.260,99.740,0,0,0,0,483890,122454024,0,0,4062,219
0,0.260,99.740,0,0,0,0,495420,122454024,0,0,4052,212
0.517,0.258,98.966,0.258,0,0,73728,501804,122450988,0,0,4064,223
0,0.260,99.740,0,0,0,0,501380,122454024,0,0,4066,218
0.260,0.260,99.481,0,0,0,0,501698,122454024,0,0,4064,221
0.260,0.260,99.481,0,0,0,0,502652,122454024,0,0,4053,212
0,0.260,99.740,0,0,0,0,502016,122454024,0,0,4049,202
0.773,1.546,97.680,0,0,0,0,410270,99580384,0,0,3486,531
0.264,0.264,99.472,0,0,0,45056,501274,122455542,0,0,4077,235
0,0,100,0,0,0,0,506362,122449470,0,0,4060,212
0.260,0.260,99.481,0,0,0,0,506574,122454024,0,0,4072,219
0,0.260,99.740,0,0,0,0,500072,122454024,0,0,4054,215
0.518,0,99.482,0,0,0,0,506892,122455542,0,0,4069,228
0.259,0.518,99.223,0,0,0,20480,506892,122452506,0,0,4059,225
0,0,100,0,0,0,8192,506786,122454024,0,0,4065,210
0.259,0.259,99.482,0,0,0,0,505408,122454024,0,0,4066,216
0,0.519,99.481,0,0,0,0,506468,122454024,0,0,4070,212
0.517,1.292,98.191,0,0,0,0,410150,99882466,0,0,4427,483
0.518,0.259,99.223,0,0,0,0,492676,122455648,0,0,5680,285
0.519,0.260,99.221,0,0,0,57344,502546,122454024,0,0,4071,244
0,0.260,99.740,0,0,0,0,502334,122454024,0,0,4063,219
0.259,0.259,99.223,0.259,0,0,0,508694,122454024,0,0,4064,212
0,0.260,99.740,0,0,0,0,504960,122454024,0,0,4050,211
0,0.260,99.740,0,0,0,0,512086,122452506,0,0,4072,216
0.518,0.259,99.223,0,0,0,0,500744,122455542,0,0,4061,220
0.259,0.518,99.223,0,0,0,12288,512934,122454024,0,0,4068,222
0.260,0.260,99.481,0,0,0,0,511132,122454024,0,0,4051,207
0,0.260,99.740,0,0,0,0,491849,117719705,0,0,3915,225
0.261,1.567,98.172,0,0,0,0,427543,104505970,0,0,3573,500
0.259,0.259,99.482,0,0,0,40960,507104,122452506,0,0,4071,216
0,0,100,0,0,0,0,504666,122452506,0,0,4048,207
0.260,0.260,99.221,0.260,0,0,45056,504984,122455542,0,0,4065,235
0.259,0.259,99.482,0,0,0,0,503570,122454024,0,0,4061,225
0,0.260,99.740,0,0,0,0,504984,122452506,0,0,4051,208
0.259,0.259,99.482,0,0,0,0,496186,122455542,0,0,4054,204
1.542,0,98.458,0,0,0,0,505302,122454024,0,0,4153,248
1.786,0.510,97.704,0,0,0,0,490568,122452506,0,0,4153,250
2.792,0,97.208,0,0,0,12288,504454,122454024,0,0,4179,284
3.283,1.263,95.455,0,0,0,0,412113,100344044,0,0,4535,578
3.797,0.253,95.949,0,0,0,258048,503924,122454024,0,0,4309,310
2.571,0.257,97.172,0,0,0,0,504454,122457060,0,0,4244,281
3.308,0.254,96.438,0,0,0,0,505408,122452506,0,0,4220,267
2.571,0.257,97.172,0,0,0,0,504878,122454024,0,0,4208,262
2.564,0.256,96.923,0.256,0,0,61440,507952,122454024,0,0,4169,270
2.821,0.256,96.923,0,0,0,0,505726,122454024,0,0,4160,278
2.320,0.258,97.423,0,0,0,0,506998,122455542,0,0,4155,249
2.062,0.515,97.423,0,0,0,0,508588,122452506,0,0,4138,243
1.562,0,98.438,0,0,0,0,502310,122452506,0,0,4178,265
1.795,1.538,96.667,0,0,0,0,405606,100526097,0,0,7110,527
0.519,0,99.481,0,0,0,49152,502652,122455542,0,0,4128,240
0.258,0.517,99.225,0,0,0,0,506680,122454024,0,0,4059,212
0,0,100,0,0,0,0,506574,122452506,0,0,4058,213
0,0.260,99.740,0,0,0,0,507422,122455542,0,0,4067,222
0.518,0.259,99.223,0,0,0,0,507740,122454024,0,0,4056,207
0,0.260,99.740,0,0,0,0,505302,122417592,0,0,4055,220
2.041,0.255,97.704,0,0,0,12288,502546,122452506,0,0,4160,256
2.284,0.254,97.462,0,0,0,0,503288,122454024,0,0,4166,265
1.538,0.256,98.205,0,0,0,0,500108,122455542,0,0,4159,243
3.283,0.758,95.960,0,0,0,0,410583,100630839,0,0,6944,543
0.260,0.260,99.481,0,0,0,0,492090,122454024,0,0,4097,222
0.258,0.517,98.966,0.258,0,0,0,482830,122454024,0,0,4070,231
0,0,100,0,0,0,45056,495550,122454024,0,0,4067,218
0.260,0.260,99.481,0,0,0,0,497458,122454024,0,0,4054,218
0,0.260,99.740,0,0,0,0,490862,122455542,0,0,4056,213
0.518,0.259,99.223,0,0,0,0,498306,122454024,0,0,4066,216
0,0.260,99.740,0,0,0,49152,495444,122454024,0,0,4070,211
0.260,0,99.740,0,0,0,0,498412,122454024,0,0,4048,208
0,0.260,99.740,0,0,0,12288,496504,122454024,0,0,4076,237
0.517,1.292,98.191,0,0,0,0,406397,100280181,0,0,4350,500
1.034,0.258,98.708,0,0,0,0,499552,122457060,0,0,6068,249
0.775,0,99.225,0,0,0,0,510284,122454024,0,0,4081,248
0.260,0.260,99.481,0,0,0,0,511132,122454024,0,0,4049,212
0.517,0.517,98.966,0,0,0,0,496822,122454024,0,0,4065,232
0,0,99.740,0.260,0,0,278528,501568,122454024,0,0,4122,295
0.260,0.260,99.481,0,0,0,0,511026,122454024,0,0,4060,218
1.282,0.256,98.462,0,0,0,0,510284,122454024,0,0,4154,241
1.535,0.512,97.954,0,0,0,0,511556,122454024,0,0,4158,247
2.792,0,97.208,0,0,0,0,508800,122450988,0,0,4160,269
2.284,0.508,97.208,0,0,0,0,494429,118603181,0,0,4030,247
0.775,1.292,97.933,0,0,0,53248,418033,103695358,0,0,6813,551
0,0.260,99.740,0,0,0,212992,478696,122455542,0,0,4108,238
0,0,100,0,0,0,0,503288,122446434,0,0,4053,212
0.259,0.259,99.223,0.259,0,0,0,502864,122454024,0,0,4055,212
0.260,0.260,99.481,0,0,0,0,496480,122452506,0,0,4064,217
0.519,0,99.481,0,0,0,81920,502864,122454024,0,0,4076,234
0,0.519,99.481,0,0,0,0,502016,122454024,0,0,4055,209
0.260,0,99.740,0,0,0,0,501698,122454024,0,0,4050,205
0,0.519,99.481,0,0,0,0,501062,122454024,0,0,4057,223
0.260,0,99.740,0,0,0,0,500956,122454024,0,0,4062,220
2.806,1.020,96.173,0,0,0,0,411278,100412247,0,0,7270,560
1.809,0.517,97.674,0,0,0,45056,494808,122454024,0,0,4170,268
2.073,0,97.927,0,0,0,0,505090,122452506,0,0,4160,262
2.821,0.256,96.923,0,0,0,0,507316,122454024,0,0,4162,271
2.320,0.258,97.423,0,0,0,0,496904,122454024,0,0,4178,245
2.821,0.256,96.923,0,0,0,0,505620,122457060,0,0,4206,259
2.320,0.258,97.423,0,0,0,0,505726,122452506,0,0,4173,259
1.047,0,98.691,0.262,0,0,12288,495444,122454024,0,0,4111,264
0.783,0.522,98.695,0,0,0,0,506680,122455542,0,0,4077,221
0,0.265,99.735,0,0,0,0,507210,122452506,0,0,4056,217
1.299,1.299,97.403,0,0,0,0,396728,100117754,0,0,3474,520
0.263,0.263,99.474,0,0,0,0,479544,122455542,0,0,4079,231
0.264,0.264,99.472,0,0,0,40960,490780,122452506,0,0,4081,221
0.526,0.263,99.211,0,0,0,45056,492052,122455542,0,0,4091,242
0.264,0,99.736,0,0,0,0,492052,122452506,0,0,4060,216
0.264,0.264,99.472,0,0,0,0,488212,122454024,0,0,4080,223
0.263,0.263,99.474,0,0,0,0,492052,122454024,0,0,4056,206
0,0.263,99.737,0,0,0,0,491840,122450988,0,0,4059,210
0.518,0.259,99.223,0,0,0,0,494702,122455542,0,0,4065,220
0.259,0.259,99.223,0.259,0,0,12288,490568,122454024,0,0,4101,265
1.542,1.028,97.429,0,0,0,0,402028,100274109,0,0,6728,517
0.259,0.259,99.482,0,0,0,0,479084,122457060,0,0,4070,222
0.775,0.258,98.966,0,0,0,4096,488448,122454024,0,0,4093,239
0.775,0.258,98.966,0,0,0,0,487494,122454024,0,0,4070,233
0.518,0.259,99.223,0,0,0,0,488636,122454024,0,0,4054,216
0,0.260,99.740,0,0,0,45056,488448,122454024,0,0,4084,223
1.031,0.258,98.711,0,0,0,0,493112,122452506,0,0,4080,235
0.519,0,99.481,0,0,0,0,486646,122452506,0,0,4062,220
0.517,0.258,99.225,0,0,0,0,498624,122454024,0,0,4057,227
0,0,100,0,0,0,0,499048,122455542,0,0,4050,210
0.771,1.542,97.686,0,0,0,0,409871,100237676,0,0,3453,481
2.577,0,97.423,0,0,0,45056,489886,122455542,0,0,4229,328
2.062,0.515,97.423,0,0,0,253952,493748,122454024,0,0,4117,268
0,0.265,99.735,0,0,0,0,493430,122455542,0,0,4059,219
0.264,0.264,99.472,0,0,0,0,493748,122450988,0,0,4063,218
0.263,0.263,99.474,0,0,0,0,493606,122455542,0,0,4075,216
0.262,0.525,99.213,0,0,0,36864,493430,122452506,0,0,4067,220
0,0,99.735,0.265,0,0,0,494490,122455542,0,0,4058,211
0.264,0.264,99.472,0,0,0,0,492688,122450988,0,0,4056,224
0.262,0.525,99.213,0,0,0,0,491840,122457060,0,0,4063,224
0.524,0.262,99.215,0,0,0,0,485137,121498007,0,0,4024,210
1.531,1.531,96.939,0,0,0,0,394277,101219501,0,0,6510,538
0,0.260,99.740,0,0,0,45056,491840,122452506,0,0,4071,231
0.260,0.260,99.481,0,0,0,0,489402,122455542,0,0,4072,234
0.260,0.260,99.481,0,0,0,0,488448,122452506,0,0,4054,226
0,0.260,99.740,0,0,0,0,483430,122454024,0,0,4069,213
0.773,0.258,98.969,0,0,0,0,484420,122454024,0,0,4072,223
0,0.260,99.740,0,0,0,49152,489614,122454024,0,0,4082,222
1.031,0.258,98.711,0,0,0,12288,491204,122454024,0,0,4094,237
0,0.260,99.740,0,0,0,0,489826,122454024,0,0,4059,213
0.259,0.518,99.223,0,0,0,0,488024,122454024,0,0,4074,225
1.527,1.527,96.692,0.254,0,0,0,401416,100390995,0,0,7307,543
0.517,0.258,99.225,0,0,0,0,500850,122426700,0,0,4054,214
1.031,0.258,98.711,0,0,0,4096,499578,122452506,0,0,4072,240
0.260,0.260,99.479,0,0,0,45056,496610,122454024,0,0,4093,228
0.259,0.259,99.482,0,0,0,0,486540,122454024,0,0,4077,221
0.260,0,99.740,0,0,0,0,491180,122454024,0,0,4065,211
0.259,0.518,99.223,0,0,0,0,498518,122454024,0,0,4056,205
0,0.260,99.740,0,0,0,0,498836,122454024,0,0,4063,221
0,0.260,99.740,0,0,0,0,496928,122454024,0,0,4059,214
0.519,0,99.481,0,0,0,12288,496822,122454024,0,0,4064,227
0.769,2.051,97.179,0,0,0,0,396414,100292306,0,0,7064,519
0.260,0.260,99.481,0,0,0,0,481982,122454024,0,0,4059,219
0.259,0.259,99.482,0,0,0,0,473714,122454024,0,0,4073,235
0,0,100,0,0,0,0,482512,122454024,0,0,4057,209
0.259,0.518,99.223,0,0,0,0,474644,122454024,0,0,4062,216
0,0,100,0,0,0,45056,481240,122454024,0,0,4087,235
0,0.519,99.481,0,0,0,0,483572,122454024,0,0,4071,227
0.259,0.259,99.482,0,0,0,0,483678,122454024,0,0,4069,225
0,0.260,99.740,0,0,0,0,487176,122454024,0,0,4061,213
0.518,0.259,99.223,0,0,0,0,491310,122454024,0,0,4051,219
0.777,0.777,98.446,0,0,0,0,396491,100143561,0,0,3467,513
0,0.519,99.481,0,0,0,45056,478902,122457166,0,0,4062,217
0.260,0,99.740,0,0,0,262144,484738,122452506,0,0,4103,239
0,0.260,99.740,0,0,0,0,483890,122454024,0,0,4056,213
0.259,0.259,99.482,0,0,0,0,484102,122455542,0,0,4067,220
0,0.260,99.740,0,0,0,0,479296,122452506,0,0,4053,206
0,0,100,0,0,0,36864,482830,122454024,0,0,4057,221
0.771,0.514,98.715,0,0,0,49152,484314,122455542,0,0,4084,239
0,0.260,99.740,0,0,0,0,483148,122452506,0,0,4062,218
0.517,0.517,98.966,0,0,0,0,482300,122452506,0,0,4051,212
0.259,1.295,98.446,0,0,0,0,398860,100280180,0,0,3612,431
2.785,0.253,96.962,0,0,0,0,483864,122455542,0,0,7247,346
1.531,0.510,97.704,0.255,0,0,258048,480498,122454024,0,0,4235,297
2.296,0,97.704,0,0,0,0,476894,122454024,0,0,4178,254
1.790,0.256,97.954,0,0,0,0,477954,122452506,0,0,4155,241
2.284,0.254,97.462,0,0,0,0,474632,122454024,0,0,4195,257
2.785,0.253,96.962,0,0,0,0,479650,122454024,0,0,4225,265
2.036,0.254,97.710,0,0,0,0,488660,122455542,0,0,4170,251
2.041,0.255,97.704,0,0,0,53248,489190,122452506,0,0,4166,261
2.036,0.254,97.710,0,0,0,0,488342,122455542,0,0,4164,253
2.545,0,97.455,0,0,0,0,487600,122454024,0,0,4165,263
0.521,1.562,97.917,0,0,0,0,388371,100061588,0,0,3479,507
0.528,0,99.472,0,0,0,0,480413,122452506,0,0,4059,220
0.787,0.262,98.950,0,0,0,0,481452,122455542,0,0,4083,240
0.525,0.262,99.213,0,0,0,45056,479797,122452653,0,0,4087,252
0.264,0.264,99.472,0,0,0,0,477612,122452506,0,0,4068,210
0,0.264,99.736,0,0,0,0,479332,122452506,0,0,4076,212
1.044,0.522,98.433,0,0,0,0,480074,122457060,0,0,4078,245
0,0,100,0,0,0,0,479650,122454024,0,0,4079,214
0.785,0.262,98.953,0,0,0,0,479544,122454024,0,0,4065,220
0.263,0.526,99.211,0,0,0,12288,480074,122454024,0,0,4081,234
3.046,1.523,95.178,0.254,0,0,0,386309,99507518,0,0,3558,573
2.320,0.258,97.423,0,0,0,0,482830,122455542,0,0,4163,265
0.264,0,99.736,0,0,0,0,482088,122455542,0,0,4083,277
0.526,0.263,99.211,0,0,0,0,481982,122452506,0,0,4050,210
0.524,0.524,98.953,0,0,0,0,478566,122454024,0,0,4067,225
0.526,0.263,99.211,0,0,0,45056,482512,122457060,0,0,4081,235
0.525,0.525,98.950,0,0,0,0,485692,122452506,0,0,4068,226
0,0,100,0,0,0,0,482088,122454024,0,0,4054,217
0,0.528,99.472,0,0,0,0,482936,122455542,0,0,4062,213
0.264,0,99.736,0,0,0,0,483042,122449470,0,0,4057,218
1.799,1.542,96.658,0,0,0,0,398938,100309024,0,0,6896,561
2.320,0.258,97.165,0.258,0,0,45056,489932,122454024,0,0,4181,273
2.320,0.258,97.423,0,0,0,4096,485056,122454024,0,0,4173,273
2.577,0,97.423,0,0,0,0,491522,122454024,0,0,4163,265
2.571,0.257,97.172,0,0,0,0,483552,122455542,0,0,4181,256
2.314,0.257,97.429,0,0,0,0,486540,122452506,0,0,4205,248
2.828,0,97.172,0,0,0,0,491416,122450988,0,0,4180,277
2.828,0.257,96.915,0,0,0,86016,490992,122450988,0,0,4175,284
3.069,0.256,96.675,0,0,0,0,490992,122460096,0,0,4169,267
2.320,0.258,97.423,0,0,0,0,483148,122452506,0,0,4146,251
2.296,1.531,96.173,0,0,0,0,398953,100451715,0,0,6620,566
2.320,0.258,97.423,0,0,0,0,469944,122455542,0,0,4509,261
2.073,0,97.927,0,0,0,0,489296,122454024,0,0,4155,256
2.073,0.259,97.668,0,0,0,303104,483784,122454024,0,0,4200,279
2.571,0.257,97.172,0,0,0,0,489402,122455542,0,0,4212,317
2.067,0.258,97.674,0,0,0,0,488424,122454024,0,0,4194,257
2.813,0.256,96.675,0.256,0,0,0,489084,122452506,0,0,4225,278
2.073,0,97.927,0,0,0,0,488448,122450988,0,0,4146,247
3.069,0.256,96.675,0,0,0,57344,489720,122457060,0,0,4165,290
2.067,0.258,97.674,0,0,0,0,487918,122452506,0,0,4155,250
1.799,1.285,96.915,0,0,0,0,406973,101928518,0,0,3562,443
3.817,0.254,95.929,0,0,0,0,468094,120807206,0,0,7316,384
2.073,0,97.927,0,0,0,0,488236,122452506,0,0,4150,262
2.314,0.514,97.172,0,0,0,0,487812,122454024,0,0,4164,271
2.073,0,97.927,0,0,0,45056,481526,122450988,0,0,4167,263
2.813,0.256,96.931,0,0,0,0,486964,122455542,0,0,4204,261
3.069,0.256,96.675,0,0,0,0,487176,122455542,0,0,4205,280
2.067,0.258,97.674,0,0,0,0,486752,122454024,0,0,4148,263
3.069,0.256,96.675,0,0,0,0,487706,122452506,0,0,4160,270
1.818,0,98.182,0,0,0,0,483572,122455542,0,0,4140,241
2.571,0.257,96.915,0.257,0,0,12288,475940,122454024,0,0,4191,270
