"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","19 Dec 2019 23:20:38 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.750,0.250,89,0,0,0,45056,4189332,122815728,0,0,75522,393
10.500,0.250,89.250,0,0,0,0,4189014,122815728,0,0,75479,384
11.194,0.249,88.557,0,0,0,0,4188908,122815728,0,0,75319,390
9.824,0.252,89.924,0,0,0,0,4189120,122815728,0,0,75360,365
10.945,0.498,88.557,0,0,0,4096,4189120,122817282,0,0,75407,400
10.973,0,89.027,0,0,0,0,4189120,122814174,0,0,75478,375
9.824,0.504,89.673,0,0,0,20480,4189332,122817282,0,0,75377,393
10.777,0,89.223,0,0,0,0,4188908,122815728,0,0,75638,388
10.973,0.249,88.778,0,0,0,0,4189226,122814174,0,0,75524,384
8.081,1.263,90.657,0,0,0,274432,3476955,100790395,0,0,62398,557
10.750,0,89.250,0,0,0,0,4198554,122815728,0,0,75729,447
10.973,0.249,88.778,0,0,0,0,4188908,122815728,0,0,75668,385
11,0,89,0,0,0,57344,4189226,122814174,0,0,75584,395
10.250,0.500,89.250,0,0,0,0,4188908,122817282,0,0,75645,379
12.069,0.246,87.685,0,0,0,0,4189014,122815728,0,0,75638,388
10.723,0.249,89.027,0,0,0,0,4189226,122815728,0,0,75704,370
10.750,0.250,89,0,0,0,0,4189014,122817282,0,0,75544,380
11.605,0.247,88.148,0,0,0,0,4189226,122815728,0,0,75489,362
10.973,0.249,88.778,0,0,0,12288,4189438,122817282,0,0,75618,392
11.414,0.248,88.337,0,0,0,0,4189226,122815728,0,0,75505,372
8.291,1.759,89.950,0,0,0,0,3446439,99668408,0,0,61829,597
10.526,0,89.474,0,0,0,0,4189120,122814174,0,0,75550,394
10.945,0.498,88.557,0,0,0,0,4188908,122815728,0,0,75631,397
10.500,0.250,89.250,0,0,0,0,4189120,122815728,0,0,75730,359
10.076,0.252,89.673,0,0,0,45056,4189120,122817282,0,0,75520,376
10.945,0.498,88.557,0,0,0,0,4189226,122814174,0,0,75715,362
10.500,0.250,89.250,0,0,0,0,4189120,122817282,0,0,75484,375
10.076,0.252,89.673,0,0,0,0,4189014,122815728,0,0,75590,364
10.076,0.252,89.673,0,0,0,0,4189120,122817282,0,0,75400,396
11,0,89,0,0,0,0,4189332,122814174,0,0,75513,382
9.181,1.489,89.082,0.248,0,0,12288,3463610,100159472,0,0,62061,617
10.918,0.496,88.586,0,0,0,0,4189120,122814174,0,0,75729,378
12.285,0.246,87.469,0,0,0,0,4189014,122815728,0,0,75644,383
10.050,0.251,89.698,0,0,0,0,4189226,122815728,0,0,75720,389
10.973,0.249,88.778,0,0,0,0,4188908,122815728,0,0,75846,366
10.723,0.499,88.778,0,0,0,61440,4189014,122817282,0,0,75647,407
11.443,0,88.557,0,0,0,0,4189014,122815728,0,0,75668,381
10.723,0.249,89.027,0,0,0,0,4187954,122779986,0,0,75607,363
10.973,0.249,88.778,0,0,0,0,4188802,122815728,0,0,75796,361
10.750,0.250,89,0,0,0,0,4189332,122815728,0,0,75731,382
9.227,1.247,89.526,0,0,0,258048,3479086,100621011,0,0,62288,615
10.076,0.252,89.673,0,0,0,65536,4188802,122815728,0,0,75378,380
10.276,0.251,89.474,0,0,0,0,4189120,122815728,0,0,75486,400
11.443,0,88.557,0,0,0,0,4189226,122815728,0,0,75308,399
11.823,0.246,87.931,0,0,0,0,4177778,122815834,0,0,75310,365
10.500,0.500,89,0,0,0,61440,4189438,122817282,0,0,75435,383
10.500,0.250,89.250,0,0,0,0,4189014,122815728,0,0,75428,393
10.750,0.250,88.750,0.250,0,0,12288,4189332,122815728,0,0,75413,377
11.386,0.248,88.366,0,0,0,0,4189014,122815728,0,0,75204,370
11.166,0.496,88.337,0,0,0,0,4189226,122815728,0,0,75418,386
8.101,1.013,90.886,0,0,0,0,3484057,100718913,0,0,62232,606
11.634,0.248,88.119,0,0,0,0,4189332,122812620,0,0,75734,384
10.723,0.249,89.027,0,0,0,0,4189014,122815728,0,0,75578,382
10.050,0.503,89.447,0,0,0,45056,4189120,122817282,0,0,75691,383
10.750,0.250,89,0,0,0,0,4177672,122814174,0,0,75582,395
10.276,0.251,89.474,0,0,0,0,4188908,122815728,0,0,75536,386
10.526,0.251,89.223,0,0,0,0,4189120,122817282,0,0,75549,391
10.723,0.249,89.027,0,0,0,0,4189120,122815728,0,0,75606,364
11,0,89,0,0,0,0,4188696,122815728,0,0,75596,406
9.367,0.506,90.127,0,0,0,12288,4189226,122815728,0,0,75695,375
9.524,0.501,89.975,0,0,0,0,3508443,101888862,0,0,63005,548
11.139,0.743,88.119,0,0,0,0,4144390,121103432,0,0,74826,446
10.750,0.250,89,0,0,0,0,4189120,122815728,0,0,75798,364
11.386,0.248,88.366,0,0,0,0,4189226,122815728,0,0,75781,378
10.526,0.251,89.223,0,0,0,0,4189014,122815728,0,0,75749,398
10.474,0.499,88.778,0.249,0,0,45056,4189120,122815728,0,0,75780,364
10.973,0.249,88.778,0,0,0,4096,4188908,122817282,0,0,75752,377
11.194,0,88.806,0,0,0,0,4189014,122815728,0,0,75642,358
11.194,0.249,88.557,0,0,0,0,4188908,122815728,0,0,75771,396
10.500,0.500,89,0,0,0,0,4189014,122815728,0,0,75659,370
10.526,0.251,89.223,0,0,0,0,4189226,122815728,0,0,75512,384
9.701,0.995,89.303,0,0,0,200704,3463502,100165688,0,0,62171,631
11.166,0.248,88.586,0,0,0,0,4188908,122814174,0,0,75606,362
10.945,0.498,88.557,0,0,0,0,4189120,122815728,0,0,75803,371
10.302,0.251,89.447,0,0,0,0,4189120,122815728,0,0,75741,363
10.474,0.249,89.027,0.249,0,0,0,4189014,122815728,0,0,75707,379
10.050,0.503,89.447,0,0,0,0,4189014,122817282,0,0,75714,400
10.723,0.499,88.778,0,0,0,49152,4189120,122815728,0,0,75796,395
10.526,0.251,89.223,0,0,0,0,4189120,122815728,0,0,75551,389
11,0,89,0,0,0,0,4188908,122815728,0,0,75524,366
11.605,0.247,88.148,0,0,0,0,4189226,122815728,0,0,75725,390
10.370,1.235,88.395,0,0,0,45056,3480347,100652089,0,0,62498,608
10.723,0.249,89.027,0,0,0,0,4189014,122814174,0,0,75747,387
10.526,0,89.223,0.251,0,0,53248,4189226,122815728,0,0,75654,404
9.596,0.505,89.899,0,0,0,0,4189014,122815728,0,0,75637,376
10.973,0,89.027,0,0,0,0,4189332,122815728,0,0,75594,384
10.723,0.499,88.778,0,0,0,0,4188908,122817282,0,0,75742,367
11.194,0.249,88.557,0,0,0,0,4189332,122815728,0,0,75361,378
11.166,0.248,88.586,0,0,0,0,4189332,122815728,0,0,75547,379
11.194,0.249,88.557,0,0,0,12288,4189226,122815728,0,0,75550,387
11.414,0.248,88.337,0,0,0,0,4189014,122817282,0,0,75590,373
9.476,0.998,89.526,0,0,0,0,3457231,99876644,0,0,61798,617
9.848,0.253,89.899,0,0,0,0,4189014,122814174,0,0,75670,363
10.250,0.500,89.250,0,0,0,0,4189544,122815728,0,0,75530,351
10.526,0.251,89.223,0,0,0,0,4189120,122815728,0,0,75551,364
11.386,0.248,88.119,0.248,0,0,45056,4189438,122817282,0,0,75398,404
10.526,0.251,89.223,0,0,0,0,4188908,122815728,0,0,75510,376
11.414,0.248,88.337,0,0,0,0,4189014,122815728,0,0,75583,370
10.276,0.251,89.474,0,0,0,0,4188060,122789310,0,0,75700,382
10.526,0.251,89.223,0,0,0,0,4189332,122817282,0,0,75611,381
11.634,0.248,88.119,0,0,0,0,4189226,122814174,0,0,75693,383
8.081,1.263,90.404,0.253,0,0,12288,3485461,100760870,0,0,62503,606
11.358,0.494,88.148,0,0,0,204800,4188696,122814174,0,0,75925,390
10.302,0.251,89.447,0,0,0,0,4188908,122815728,0,0,75946,389
9.572,0.504,89.924,0,0,0,0,4189120,122815728,0,0,75772,373
11,0,89,0,0,0,0,4177778,122815834,0,0,75856,359
11.794,0.491,87.715,0,0,0,0,4189332,122817282,0,0,75778,397
10.777,0,89.223,0,0,0,57344,4189226,122817282,0,0,75883,398
10.973,0.249,88.778,0,0,0,0,4189120,122817282,0,0,75829,393
10.750,0.250,89,0,0,0,0,4189332,122815728,0,0,75652,380
11.605,0.247,88.148,0,0,0,0,4188802,122812620,0,0,75712,396
9.524,0.251,90.226,0,0,0,0,3575027,103843792,0,0,64259,565
10.918,0.993,88.089,0,0,0,0,4076974,119132960,0,0,73448,432
10.918,0.496,88.337,0.248,0,0,45056,4185410,122815728,0,0,75572,413
10.526,0.251,89.223,0,0,0,0,4188908,122815728,0,0,75681,382
11.605,0.247,88.148,0,0,0,0,4177460,122815834,0,0,75531,367
10.723,0.499,88.778,0,0,0,180224,4189226,122818836,0,0,75537,428
11,0,89,0,0,0,53248,4189226,122814174,0,0,75488,382
10.750,0.250,89,0,0,0,0,4189014,122815728,0,0,75600,388
10.973,0.249,88.778,0,0,0,0,4189120,122814174,0,0,75491,345
10.918,0.496,88.586,0,0,0,0,4189226,122815728,0,0,75459,390
10.553,0,89.447,0,0,0,0,4189650,122818836,0,0,75599,421
8.060,1.511,90.176,0.252,0,0,94208,3430007,99177344,0,0,61360,664
10.500,0.250,89.250,0,0,0,0,4189120,122812620,0,0,75648,416
10.076,0.252,89.673,0,0,0,0,4189438,122814174,0,0,75703,396
10.750,0.250,89,0,0,0,0,4189332,122818836,0,0,75786,389
11.139,0.495,88.366,0,0,0,0,4189438,122815728,0,0,75703,370
10.302,0.251,89.447,0,0,0,0,4189332,122815728,0,0,75773,379
10.723,0.499,88.778,0,0,0,61440,4189226,122815728,0,0,75643,394
11.852,0,88.148,0,0,0,0,4189650,122815728,0,0,75494,364
10.500,0.500,89,0,0,0,0,4189332,122817282,0,0,75580,397
11.222,0,88.778,0,0,0,0,4189438,122815728,0,0,75565,384
9.429,1.489,89.082,0,0,0,180224,3419695,98837018,0,0,61283,622
11.386,0.248,88.366,0,0,0,0,4189332,122814174,0,0,75784,374
10.973,0.249,88.778,0,0,0,49152,4189650,122817282,0,0,75695,401
10.302,0.251,89.447,0,0,0,0,4189650,122815728,0,0,75535,370
9.824,0.252,89.924,0,0,0,0,4189438,122815728,0,0,75557,383
10.076,0.252,89.673,0,0,0,4096,4189544,122820390,0,0,75694,371
10.973,0.249,88.778,0,0,0,0,4189226,122814174,0,0,75189,422
10.918,0.496,88.586,0,0,0,0,4189332,122815728,0,0,75389,359
10.723,0.249,88.778,0.249,0,0,12288,4189332,122815728,0,0,75412,372
10.302,0.251,89.447,0,0,0,0,4189438,122817282,0,0,75536,416
9.227,1.247,89.526,0,0,0,0,3469771,100305549,0,0,61988,596
10.050,0.251,89.698,0,0,0,212992,4189438,122817282,0,0,75366,383
10.973,0.249,88.778,0,0,0,0,4188908,122815728,0,0,75284,415
10.500,0.250,89.250,0,0,0,0,4189014,122815728,0,0,75332,361
10.050,0.503,89.447,0,0,0,65536,4189226,122817282,0,0,75271,401
11.443,0,88.557,0,0,0,0,4189332,122814174,0,0,75356,357
10.250,0.500,89.250,0,0,0,0,4189120,122815728,0,0,75137,393
9.824,0.504,89.673,0,0,0,0,4189120,122817282,0,0,75380,358
10.553,0,89.447,0,0,0,0,4189226,122814174,0,0,75225,396
10.723,0.249,89.027,0,0,0,0,4189014,122817282,0,0,75372,429
9.701,1.244,89.055,0,0,0,12288,3484798,100736006,0,0,62138,657
10.276,0.251,89.474,0,0,0,0,4189226,122815728,0,0,75332,385
12.069,0.246,87.685,0,0,0,200704,4189120,122817282,0,0,75202,449
10.276,0.251,89.474,0,0,0,0,4189120,122814174,0,0,73731,393
11.194,0.249,88.557,0,0,0,0,4189120,122815728,0,0,75280,422
11.194,0,88.806,0,0,0,0,4188696,122815728,0,0,74999,402
11.166,0.496,88.337,0,0,0,53248,4188908,122817282,0,0,75314,435
12.069,0.246,87.685,0,0,0,0,4188166,122793972,0,0,75270,422
9.824,0.252,89.924,0,0,0,0,4189332,122815728,0,0,75190,411
11.166,0.496,88.337,0,0,0,0,4189014,122815728,0,0,75393,391
9.068,0.252,90.680,0,0,0,0,3723924,108222397,0,0,66521,561
9.774,1.253,88.972,0,0,0,0,3927099,114713953,0,0,70699,420
10.076,0,89.924,0,0,0,45056,4188590,122815728,0,0,74871,396
11.386,0.495,88.119,0,0,0,221184,4189014,122814174,0,0,75212,430
10.474,0.499,88.778,0.249,0,0,0,4177990,122815834,0,0,75090,403
11.386,0.248,88.366,0,0,0,0,4189120,122815728,0,0,75255,397
11.386,0.495,88.119,0,0,0,0,4189014,122817282,0,0,74785,388
10.276,0.251,89.474,0,0,0,0,4188908,122815728,0,0,75387,360
10.973,0.249,88.778,0,0,0,24576,4188908,122815728,0,0,75080,412
9.367,0.253,90.380,0,0,0,0,4189438,122817282,0,0,73648,374
10.526,0.251,89.223,0,0,0,0,4188696,122814174,0,0,75092,386
8.312,1.259,90.428,0,0,0,0,3467851,100241833,0,0,61865,593
10.750,0.250,89,0,0,0,0,4189120,122815728,0,0,75139,379
10.276,0.251,89.474,0,0,0,0,4189014,122815728,0,0,74904,355
10.500,0.500,89,0,0,0,45056,4189120,122815728,0,0,74926,405
10.025,0.501,89.474,0,0,0,0,4190286,122856132,0,0,75084,398
10.276,0.251,89.474,0,0,0,0,4189226,122814174,0,0,75218,355
10.973,0.249,88.778,0,0,0,0,4189332,122815728,0,0,74543,362
9.596,0.253,90.152,0,0,0,0,4189438,122817282,0,0,75183,376
11.194,0.249,88.557,0,0,0,0,4189544,122826606,0,0,75115,377
10.670,0.496,88.586,0.248,0,0,12288,4189014,122807958,0,0,74779,386
10.149,0.990,88.861,0,0,0,0,3452508,99806715,0,0,61655,588
11.634,0.248,88.119,0,0,0,0,4188802,122812620,0,0,74593,381
11.166,0.248,88.586,0,0,0,0,4189544,122817282,0,0,75628,376
11.166,0.496,88.337,0,0,0,0,4189014,122817282,0,0,75561,384
10.973,0,89.027,0,0,0,0,4189120,122815728,0,0,75481,371
10.076,0.252,89.673,0,0,0,45056,4189332,122826606,0,0,75587,394
10.302,0.251,89.447,0,0,0,0,4189014,122807958,0,0,75581,374
11.576,0.493,87.931,0,0,0,0,4189332,122826606,0,0,75581,379
10.973,0.249,88.778,0,0,0,0,4188802,122803296,0,0,75092,383
10.276,0.251,89.474,0,0,0,0,4189014,122814174,0,0,75256,392
9.250,1,89.750,0,0,0,0,3484694,100725127,0,0,62192,601
10.723,0.499,88.778,0,0,0,45056,4189226,122815728,0,0,75676,403
10.276,0.251,89.474,0,0,0,0,4189332,122821944,0,0,75576,396
10.750,0.250,89,0,0,0,4096,4189014,122806404,0,0,75585,402
10.276,0.251,89.474,0,0,0,0,4189544,122826606,0,0,75650,367
11.194,0.249,88.557,0,0,0,0,4188272,122803296,0,0,74791,380
11.634,0,88.366,0,0,0,0,4189014,122814174,0,0,75590,372
10.474,0.499,88.778,0.249,0,0,12288,4189226,122818836,0,0,75234,389
10.723,0.249,89.027,0,0,0,45056,4189438,122818836,0,0,74270,389
11.166,0.496,88.337,0,0,0,0,4189226,122826606,0,0,75487,394
9.476,0.748,89.776,0,0,0,0,3456999,99881304,0,0,59740,574
10.750,0.250,89,0,0,0,0,4188484,122798634,0,0,75423,376
10.276,0.251,89.474,0,0,0,0,4189438,122815728,0,0,75629,373
11.194,0.249,88.557,0,0,0,45056,4189226,122814174,0,0,74357,388
11.358,0.247,88.148,0.247,0,0,253952,4189120,122818836,0,0,75253,381
10.973,0.249,88.778,0,0,0,0,4189120,122814174,0,0,75371,381
11.139,0.495,88.366,0,0,0,0,4189332,122817282,0,0,73794,355
10.526,0,89.474,0,0,0,0,4189226,122815728,0,0,74737,395
9.824,0.504,89.673,0,0,0,0,4188802,122818836,0,0,74834,366
10.945,0.249,88.806,0,0,0,24576,4189120,122817282,0,0,75430,393
9.500,0.500,90,0,0,0,0,3829731,111308060,0,0,68423,537
9.572,0.756,89.673,0,0,0,0,3811886,111319042,0,0,68635,475
10.750,0.250,89,0,0,0,0,4189120,122815728,0,0,75480,352
11.386,0.248,88.366,0,0,0,0,4189120,122823498,0,0,75490,393
11.139,0.495,88.366,0,0,0,0,4188272,122820390,0,0,74263,360
11.166,0.248,88.337,0.248,0,0,45056,4188908,122803296,0,0,75367,401
10.276,0.251,89.474,0,0,0,0,4189438,122831268,0,0,71823,354
10.945,0.249,88.806,0,0,0,0,4187212,122775324,0,0,74860,413
10.302,0.251,89.447,0,0,0,0,4189332,122815728,0,0,74980,370
10.500,0.250,89.250,0,0,0,0,4189226,122818836,0,0,75565,373
11.386,0.495,88.119,0,0,0,0,4189438,122828160,0,0,75645,385
7.614,1.269,91.117,0,0,0,12288,3435087,99279907,0,0,61289,623
11.166,0.248,88.586,0,0,0,0,4188378,122797080,0,0,75833,367
10.276,0.501,89.223,0,0,0,0,4189120,122826606,0,0,75672,387
11.166,0.248,88.586,0,0,0,8192,4177884,122820390,0,0,75722,373
11.823,0.246,87.931,0,0,0,0,4188378,122801742,0,0,75632,406
10.945,0.498,88.557,0,0,0,57344,4189226,122818836,0,0,75622,380
10.327,0,89.673,0,0,0,0,4189014,122815728,0,0,75589,392
10.697,0.498,88.806,0,0,0,0,4189438,122818836,0,0,75061,385
11.166,0.248,88.586,0,0,0,0,4189332,122826606,0,0,75131,409
10.302,0.251,89.447,0,0,0,0,4189120,122817282,0,0,75508,361
8.816,0.756,90.428,0,0,0,0,3462975,100148576,0,0,61862,593
11.386,0.248,88.366,0,0,0,45056,4188802,122807958,0,0,75430,389
10.973,0,89.027,0,0,0,0,4189120,122815728,0,0,75132,394
10.526,0.251,89.223,0,0,0,57344,4188484,122815728,0,0,75190,363
11.166,0.248,88.586,0,0,0,0,4189014,122815728,0,0,74633,390
10.025,0.501,89.474,0,0,0,0,4189226,122818836,0,0,73351,381
10.500,0.250,89.250,0,0,0,0,4188908,122815728,0,0,74952,379
10.050,0.251,89.447,0.251,0,0,12288,4188696,122815728,0,0,75047,382
10.697,0.498,88.806,0,0,0,0,4189438,122829714,0,0,75218,391
11.443,0,88.557,0,0,0,0,4189120,122820390,0,0,75192,381
8.543,1.256,90.201,0,0,0,0,3467732,100235617,0,0,61735,616
10.697,0.498,88.806,0,0,0,0,4189226,122817282,0,0,75356,367
10.553,0,89.447,0,0,0,0,4188802,122803296,0,0,74743,443
11.166,0.248,88.586,0,0,0,307200,4188908,122814174,0,0,74596,393
9.848,0.253,89.899,0,0,0,0,4189120,122815728,0,0,75277,392
10.500,0.250,89.250,0,0,0,0,4186470,122814174,0,0,75061,355
10.973,0.249,88.778,0,0,0,0,4189120,122818836,0,0,75307,396
11.166,0.248,88.586,0,0,0,0,4189332,122814174,0,0,75351,390
10.750,0.250,89,0,0,0,36864,4189120,122815728,0,0,75126,384
10.500,0.250,89.250,0,0,0,0,4189438,122817282,0,0,75419,376
9.950,0.995,89.055,0,0,0,0,3469879,100294670,0,0,61991,600
10.276,0.251,89.474,0,0,0,0,4189756,122817282,0,0,75349,397
10.918,0.496,88.586,0,0,0,0,4189565,122815728,0,0,75351,397
10.723,0.249,89.027,0,0,0,0,4189691,122817282,0,0,74611,371
11.634,0.248,88.119,0,0,0,49152,4188484,122814321,0,0,74760,397
10.723,0.249,89.027,0,0,0,0,4189332,122832822,0,0,74497,359
11.194,0.249,88.557,0,0,0,0,4189120,122807958,0,0,74859,377
10.945,0.249,88.806,0,0,0,0,4189332,122807958,0,0,75146,398
10.302,0.251,89.447,0,0,0,0,4189438,122817282,0,0,75044,420
10.500,0.250,89.250,0,0,0,0,4189438,122815728,0,0,75213,378
9.320,0.504,89.924,0.252,0,0,12288,3975349,115459817,0,0,70704,381
9.068,1.008,89.924,0,0,0,0,3678308,107384845,0,0,66030,594
10.945,0.498,88.557,0,0,0,0,4189120,122814174,0,0,75235,400
10.500,0.250,89.250,0,0,0,0,4189862,122817282,0,0,74776,373
10.050,0.503,89.447,0,0,0,0,4189438,122814174,0,0,75146,385
10.750,0,89.250,0,0,0,0,4189438,122815728,0,0,75105,377
10.276,0.501,89.223,0,0,0,45056,4189438,122817282,0,0,75222,409
10.276,0.251,89.474,0,0,0,0,4189650,122820390,0,0,75303,391
10.276,0.501,89.223,0,0,0,0,4190180,122831268,0,0,75316,400
11.194,0,88.806,0,0,0,53248,4189120,122798634,0,0,74505,361
11.166,0.496,88.337,0,0,0,0,4189332,122815728,0,0,74990,389
9.476,0.998,89.526,0,0,0,0,3463235,100086434,0,0,60672,602
10.670,0.496,88.586,0.248,0,0,45056,4189438,122815728,0,0,75345,387
10.750,0.250,89,0,0,0,0,4189226,122812620,0,0,75119,382
10.723,0.249,89.027,0,0,0,0,4189226,122818836,0,0,75127,368
9.620,0.253,90.127,0,0,0,0,4189438,122815728,0,0,75014,350
11.605,0.247,88.148,0,0,0,0,4189438,122814174,0,0,74720,382
10.526,0.251,89.223,0,0,0,0,4188378,122800188,0,0,74662,368
10.500,0.250,89.250,0,0,0,12288,4189120,122811066,0,0,74740,413
10.076,0.252,89.673,0,0,0,0,4189120,122828160,0,0,74251,393
10.945,0.249,88.806,0,0,0,0,4188272,122800188,0,0,74986,407
