"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aesgcm-e-dstat.csv",,,,"Date:","19 Dec 2019 19:46:38 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0,100,0,0,0,0,492264,122452506,0,0,4066,219
0.783,0.261,98.956,0,0,0,45056,490144,122454024,0,0,4077,259
0,0.262,99.738,0,0,0,0,489932,122454024,0,0,4048,203
0.262,0.262,99.475,0,0,0,0,487670,122454024,0,0,4059,214
0,0.262,99.738,0,0,0,0,490462,122454024,0,0,4056,211
0.262,0.262,99.476,0,0,0,0,490780,122454024,0,0,4058,232
0.262,0.262,99.476,0,0,0,0,491734,122454024,0,0,4058,212
0.522,0.261,98.956,0.261,0,0,12288,490356,122454024,0,0,4063,229
0,0.262,99.738,0,0,0,0,491628,122454024,0,0,4050,206
1.299,1.818,96.883,0,0,0,0,399777,100638428,0,0,3521,530
0,0.265,99.735,0,0,0,0,487706,122452506,0,0,4063,218
0.524,0.262,99.215,0,0,0,16384,487282,122455542,0,0,4060,222
0.781,0.260,98.958,0,0,0,0,490144,122454024,0,0,4080,246
2.564,0,97.436,0,0,0,45056,483430,122454024,0,0,4210,284
2.308,0.256,97.436,0,0,0,0,489084,122452506,0,0,4219,255
2.314,0.257,97.429,0,0,0,0,489614,122454024,0,0,4176,251
2.558,0.256,97.187,0,0,0,0,491416,122454024,0,0,4144,258
2.062,0,97.938,0,0,0,0,492794,122454024,0,0,4168,260
2.308,0.256,97.436,0,0,0,0,495974,122454024,0,0,4151,251
1.292,1.034,97.416,0.258,0,0,12288,388578,100746541,0,0,3767,520
0.262,0.524,99.215,0,0,0,0,476364,122454024,0,0,4062,220
0.262,0.262,99.476,0,0,0,0,479332,122454024,0,0,4064,239
0,0.263,99.737,0,0,0,0,489932,122454024,0,0,4058,208
0,0.524,99.476,0,0,0,0,489508,122454024,0,0,4052,205
0,0.524,99.476,0,0,0,0,485868,122454024,0,0,4057,208
0.785,0,99.215,0,0,0,45056,488236,122455542,0,0,4091,248
2.057,0.257,97.686,0,0,0,8192,491204,122452506,0,0,4146,243
1.804,0.258,97.938,0,0,0,0,488872,122454024,0,0,4157,246
2.564,0,97.436,0,0,0,0,489932,122454024,0,0,4146,253
2.551,1.786,95.663,0,0,0,0,394013,100506360,0,0,3556,561
0,0.267,99.733,0,0,0,0,486222,122455542,0,0,4069,220
1.053,0.526,98.421,0,0,0,319488,492370,122454024,0,0,4130,259
0.266,0.266,99.468,0,0,0,0,493324,122450988,0,0,4059,212
0.531,0.265,99.204,0,0,0,0,491628,122457060,0,0,4073,230
3.351,0.258,96.392,0,0,0,0,488412,122452506,0,0,4217,268
3.342,0.257,96.401,0,0,0,0,493218,122454024,0,0,4204,269
2.338,0,97.403,0.260,0,0,0,491946,122455542,0,0,4154,263
1.832,0.262,97.906,0,0,0,40960,493430,122455542,0,0,4135,272
0.267,0.267,99.467,0,0,0,0,494278,122450988,0,0,4053,209
1.558,1.558,96.883,0,0,0,0,599105,100916222,0,0,3835,519
3.117,0.260,96.623,0,0,0,0,2128538,122457060,0,0,4203,311
3.125,0,96.875,0,0,0,0,2118516,122450988,0,0,4173,301
2.618,0.262,97.120,0,0,0,0,2118516,122454024,0,0,4125,265
0.535,0.267,99.198,0,0,0,45056,2118516,122457060,0,0,4067,229
0,0.268,99.464,0.268,0,0,176128,2121740,122454024,0,0,4103,251
1.058,0.529,98.413,0,0,0,0,2118516,122454024,0,0,4071,244
0,0,100,0,0,0,0,2118516,122452506,0,0,4049,210
0,0.531,99.469,0,0,0,69632,2118516,122454024,0,0,4068,204
0,0.265,99.735,0,0,0,0,2118516,122452506,0,0,4053,211
1.813,0.259,97.927,0,0,0,40960,1920508,111054164,0,0,3747,452
1.050,1.312,97.638,0,0,0,0,442345,112026145,0,0,3857,369
1.053,0.526,98.421,0,0,0,0,489826,122457060,0,0,4058,223
0,0.267,99.733,0,0,0,0,490356,122450988,0,0,4058,218
0.262,0.262,99.475,0,0,0,0,487494,122455542,0,0,4062,224
0,0.262,99.738,0,0,0,0,485880,122467686,0,0,4059,208
0.262,0,99.738,0,0,0,45056,488978,122452506,0,0,4067,220
0.261,0.522,98.956,0.261,0,0,0,486858,122454024,0,0,4049,205
0,0,100,0,0,0,4096,488024,122455542,0,0,4075,224
0,0.263,99.737,0,0,0,0,487812,122446434,0,0,4047,208
0.521,0.521,98.958,0,0,0,0,487282,122461614,0,0,4061,218
2.821,1.282,95.897,0,0,0,0,390680,100761388,0,0,3808,576
0.531,0.531,98.939,0,0,0,45056,481770,122457060,0,0,4080,247
0.266,0.266,99.468,0,0,0,0,481134,122450988,0,0,4050,214
0.531,0.265,99.204,0,0,0,0,481452,122441880,0,0,4051,219
0.532,0,99.468,0,0,0,0,475904,122467686,0,0,4049,215
0.265,0.531,99.204,0,0,0,0,481240,122452506,0,0,4068,226
0,0,100,0,0,0,0,482300,122455542,0,0,4047,207
0.532,0.266,99.202,0,0,0,12288,483360,122443398,0,0,4069,232
0.266,0.266,99.468,0,0,0,0,482194,122464650,0,0,4059,218
0.266,0.266,99.468,0,0,0,0,481770,122452506,0,0,4072,229
2.057,1.285,96.401,0.257,0,0,0,384643,100790229,0,0,3718,535
0.262,0.262,99.476,0,0,0,0,476046,122446434,0,0,4066,213
0.262,0.524,99.215,0,0,0,282624,475940,122450988,0,0,4133,269
0.262,0.262,99.476,0,0,0,0,477424,122450988,0,0,4074,232
0.524,0,99.476,0,0,0,0,474114,122467686,0,0,4066,216
0,0.524,99.476,0,0,0,0,475622,122452506,0,0,4063,208
0.262,0.262,99.475,0,0,0,0,481452,122455542,0,0,4060,206
0.781,0.260,98.958,0,0,0,0,483466,122443398,0,0,4069,236
0.262,0.262,99.476,0,0,0,28672,484102,122464650,0,0,4059,225
0,0.263,99.737,0,0,0,0,481982,122454024,0,0,4061,207
2.314,1.028,96.658,0,0,0,0,391642,100857127,0,0,3722,559
2.842,0.258,96.899,0,0,0,0,485268,122457060,0,0,4193,281
3.101,0.258,96.641,0,0,0,16384,493324,122449470,0,0,4149,274
0.532,0,99.468,0,0,0,0,494172,122452506,0,0,4083,222
0.265,0.531,99.204,0,0,0,45056,493748,122444916,0,0,4061,223
0.532,0,99.468,0,0,0,0,488954,122463132,0,0,4098,235
0.531,0.265,99.204,0,0,0,0,493218,122455542,0,0,4080,219
0.265,0.531,99.204,0,0,0,0,493430,122452506,0,0,4068,213
1.316,0.263,98.421,0,0,0,4096,493748,122467686,0,0,4069,233
1.058,0,98.942,0,0,0,0,493218,122441880,0,0,4081,249
1.554,1.554,96.632,0.259,0,0,12288,405538,100744688,0,0,3783,514
0.781,0.260,98.958,0,0,0,0,482878,122460096,0,0,4074,239
0.262,0.262,99.475,0,0,0,0,491098,122452506,0,0,4058,213
0,0,100,0,0,0,0,491098,122452506,0,0,4074,231
0,0.262,99.738,0,0,0,0,490780,122455542,0,0,4048,201
0.263,0,99.737,0,0,0,0,484502,122454024,0,0,4059,217
0.262,0.262,99.476,0,0,0,45056,492370,122441880,0,0,4056,218
0.522,0.261,99.217,0,0,0,0,490356,122461614,0,0,4079,242
0.262,0.262,99.475,0,0,0,0,491310,122458578,0,0,4050,207
0.262,0.262,99.476,0,0,0,0,492264,122443398,0,0,4070,220
0.779,0.260,98.961,0,0,0,0,447067,111010141,0,0,3723,418
3.836,1.023,95.141,0,0,0,0,429615,112272061,0,0,4231,424
3.608,0,96.392,0,0,0,45056,481028,122443398,0,0,4163,284
2.584,0.517,96.899,0,0,0,0,480604,122450988,0,0,4165,264
2.857,0,97.143,0,0,0,0,479756,122466168,0,0,4146,260
3.590,0.256,96.154,0,0,0,0,478884,122452506,0,0,4204,296
2.850,0.259,96.891,0,0,0,0,479862,122454134,0,0,4211,266
2.591,0,97.150,0.259,0,0,0,480498,122452506,0,0,4161,261
0,0.267,99.733,0,0,0,12288,481134,122460096,0,0,4055,215
0.532,0.266,99.202,0,0,0,0,482088,122455542,0,0,4068,232
0.266,0.266,99.468,0,0,0,0,481028,122461614,0,0,4059,223
1.795,1.538,96.667,0,0,0,0,386889,100791747,0,0,3735,522
0,0.263,99.737,0,0,0,0,486752,122438844,0,0,4054,213
0.262,0.262,99.476,0,0,0,258048,488236,122467686,0,0,4119,259
0,0.262,99.738,0,0,0,61440,486540,122454024,0,0,4050,215
0.262,0.262,99.475,0,0,0,0,486728,122454024,0,0,4061,216
0,0.262,99.738,0,0,0,0,488554,122454024,0,0,4049,203
0.524,0,99.476,0,0,0,0,487388,122441880,0,0,4068,228
0,0.263,99.737,0,0,0,49152,488342,122463132,0,0,4065,207
0.781,0.260,98.958,0,0,0,0,488130,122457060,0,0,4063,223
0.262,0,99.475,0.262,0,0,12288,486328,122444916,0,0,4065,231
0.781,1.562,97.656,0,0,0,0,396878,100557975,0,0,3507,541
0.267,0,99.733,0,0,0,0,491416,122437326,0,0,4064,202
0.531,0.265,99.204,0,0,0,8192,489720,122463132,0,0,4062,225
0,0.267,99.733,0,0,0,0,493006,122449470,0,0,4053,205
1.316,0.263,98.421,0,0,0,0,485138,122457060,0,0,4074,253
0.265,0.531,99.204,0,0,0,57344,493112,122452506,0,0,4079,214
0,0.267,99.733,0,0,0,0,492158,122440362,0,0,4059,219
0,0,100,0,0,0,0,493536,122466168,0,0,4046,208
0.532,0.266,99.202,0,0,0,0,493112,122452506,0,0,4066,236
0,0.267,99.733,0,0,0,0,493006,122466168,0,0,4054,210
1.818,1.299,96.883,0,0,0,0,398382,100295360,0,0,3722,574
0.794,0.265,98.942,0,0,0,45056,479332,122455542,0,0,4114,330
1.316,0.263,98.421,0,0,0,0,480710,122452506,0,0,4093,271
0,0.267,99.733,0,0,0,0,478272,122455542,0,0,4063,215
0.532,0,99.468,0,0,0,0,478990,122455542,0,0,4061,224
0,0.267,99.733,0,0,0,0,477530,122449470,0,0,4058,207
0.531,0.265,99.204,0,0,0,0,485692,122461614,0,0,4079,234
0,0.266,99.468,0.266,0,0,36864,486752,122447952,0,0,4061,218
0,0.267,99.733,0,0,0,0,486752,122452506,0,0,4061,213
0.265,0.531,99.204,0,0,0,0,487600,122457060,0,0,4054,216
1.312,1.050,97.638,0,0,0,0,404865,100844877,0,0,3722,534
3.333,0.513,96.154,0,0,0,0,488484,122446434,0,0,4198,276
2.591,0.518,96.891,0,0,0,0,494596,122441880,0,0,4156,269
2.604,0,97.396,0,0,0,45056,494278,122466168,0,0,4168,269
3.101,0,96.899,0,0,0,0,493430,122452506,0,0,4167,284
2.842,0.517,96.641,0,0,0,0,486610,122443398,0,0,4160,258
3.101,0,96.899,0,0,0,0,496080,122463132,0,0,4210,267
2.850,0,97.150,0,0,0,0,495444,122454024,0,0,4165,260
3.351,0.258,96.392,0,0,0,0,493324,122455542,0,0,4166,290
3.101,0.258,96.641,0,0,0,12288,494596,122444916,0,0,4171,285
2.842,0,97.158,0,0,0,0,451440,111466479,0,0,3815,450
1.571,1.047,97.382,0,0,0,0,430032,111692870,0,0,4051,335
3.608,0,96.392,0,0,0,0,492582,122454024,0,0,4158,290
2.338,0.260,97.403,0,0,0,380928,491946,122454024,0,0,4212,285
2.597,0.260,97.143,0,0,0,0,493218,122450988,0,0,4163,260
2.850,0,96.891,0.259,0,0,69632,481322,122457060,0,0,4191,274
3.333,0.513,96.154,0,0,0,0,488130,122452506,0,0,4228,290
2.350,0,97.650,0,0,0,0,492900,122452506,0,0,4149,253
2.591,0.259,97.150,0,0,0,0,493218,122457060,0,0,4145,261
3.101,0.258,96.641,0,0,0,0,493112,122452506,0,0,4157,267
1.058,0,98.942,0,0,0,0,494172,122454024,0,0,4091,247
0.779,1.299,97.922,0,0,0,12288,386412,100829695,0,0,3690,515
0.524,0.262,99.215,0,0,0,0,479544,122454024,0,0,4063,220
0.262,0.262,99.476,0,0,0,4096,479756,122452506,0,0,4061,215
0.524,0.262,99.215,0,0,0,0,479332,122454024,0,0,4084,242
0.261,0.522,99.217,0,0,0,0,477718,122454024,0,0,4051,200
0.262,0,99.738,0,0,0,0,480180,122454024,0,0,4054,213
0,0.262,99.475,0.262,0,0,45056,480180,122454024,0,0,4055,212
0.522,0.261,99.217,0,0,0,0,479968,122454024,0,0,4063,233
0,0.525,99.475,0,0,0,0,479650,122454024,0,0,4077,243
0.262,0,99.738,0,0,0,0,478166,122454024,0,0,4060,215
0.775,1.550,97.674,0,0,0,0,397121,100811480,0,0,3718,520
0.525,0,99.475,0,0,0,0,473820,122452506,0,0,4072,238
0,0.262,99.738,0,0,0,45056,476470,122455542,0,0,4057,217
0.522,0.261,99.217,0,0,0,0,476152,122452506,0,0,4054,220
0,0,100,0,0,0,0,473372,122454024,0,0,4045,207
0,0.262,99.738,0,0,0,0,470852,122454024,0,0,4067,231
0,0.262,99.738,0,0,0,0,475622,122452506,0,0,4054,203
0,0,100,0,0,0,0,478484,122455542,0,0,4047,206
0,0.263,99.737,0,0,0,12288,476046,122455542,0,0,4073,232
0,0.262,99.738,0,0,0,0,478060,122450988,0,0,4057,223
0.781,1.562,97.656,0,0,0,0,390524,100585299,0,0,3465,512
0.267,0,99.733,0,0,0,0,480180,122450988,0,0,4069,212
0,0.265,99.735,0,0,0,0,482618,122454024,0,0,4050,219
0.262,0.262,99.476,0,0,0,8192,481346,122454024,0,0,4067,224
0,0,100,0,0,0,57344,481452,122454024,0,0,4057,219
1.295,0.259,98.446,0,0,0,0,479414,122455542,0,0,4059,231
0.262,0.262,99.476,0,0,0,0,480180,122454024,0,0,4042,208
0.262,0,99.738,0,0,0,0,482830,122419110,0,0,4053,220
0,0.525,99.475,0,0,0,69632,482088,122490456,0,0,4077,219
0,0.262,99.738,0,0,0,0,481664,122452506,0,0,4056,206
1.292,1.292,97.416,0,0,0,12288,395422,100752279,0,0,3768,533
0.262,0.262,99.476,0,0,0,0,475126,122457060,0,0,4070,232
0.522,0.522,98.956,0,0,0,0,477106,122454024,0,0,4067,224
0,0.262,99.738,0,0,0,253952,477742,122454024,0,0,4102,228
0,0,100,0,0,0,0,477954,122452506,0,0,4050,209
0,0.524,99.476,0,0,0,0,482370,122455542,0,0,4069,215
0,0.262,99.476,0.262,0,0,61440,488448,122454024,0,0,4073,224
1.044,0,98.956,0,0,0,0,490356,122454024,0,0,4053,226
0,0.262,99.738,0,0,0,0,489190,122454024,0,0,4088,264
0,0.525,99.475,0,0,0,0,480392,122454024,0,0,4085,237
0.781,0.260,98.958,0,0,0,0,438496,111531755,0,0,3749,425
1.050,1.312,97.638,0,0,0,0,435074,111759556,0,0,4069,323
0.267,0,99.733,0,0,0,45056,471912,122454151,0,0,4078,252
2.597,0.260,97.143,0,0,0,0,481387,122454024,0,0,4166,276
2.597,0.260,97.143,0,0,0,0,476470,122454024,0,0,4152,263
2.338,0.260,97.403,0,0,0,0,476434,122452506,0,0,4191,248
2.850,0,97.150,0,0,0,0,479862,122452506,0,0,4226,263
2.850,0.259,96.891,0,0,0,0,478590,122457060,0,0,4150,265
3.351,0,96.392,0.258,0,0,12288,480922,122454024,0,0,4188,305
3.093,0.515,96.392,0,0,0,0,478696,122454024,0,0,4147,262
2.591,0.259,97.150,0,0,0,0,478484,122452506,0,0,4147,265
2.332,1.295,96.373,0,0,0,0,399050,100670307,0,0,3512,526
0,0.267,99.733,0,0,0,0,492476,122452506,0,0,4056,218
0.531,0.265,99.204,0,0,0,0,491098,122457060,0,0,4056,218
0.266,0.266,99.468,0,0,0,49152,493006,122447952,0,0,4069,227
0,0.262,99.738,0,0,0,0,484490,122454024,0,0,4049,215
0.262,0.262,99.476,0,0,0,0,489614,122454024,0,0,4060,217
0,0.263,99.737,0,0,0,0,489190,122452506,0,0,4059,206
0.522,0.261,99.217,0,0,0,0,490356,122455542,0,0,4061,229
0,0,100,0,0,0,12288,490038,122454024,0,0,4063,223
0,0.262,99.738,0,0,0,0,488978,122452506,0,0,4054,217
1.034,1.550,97.416,0,0,0,0,393794,100819053,0,0,3708,503
0,0,100,0,0,0,0,481558,122454024,0,0,4054,215
0,0.524,99.476,0,0,0,0,478590,122455542,0,0,4063,221
0,0,100,0,0,0,16384,480392,122454024,0,0,4061,213
1.039,0.260,98.701,0,0,0,45056,479084,122454024,0,0,4066,232
0,0.525,99.475,0,0,0,0,479862,122452506,0,0,4049,210
0.522,0.261,99.217,0,0,0,0,479650,122454024,0,0,4063,222
0.524,0,99.476,0,0,0,0,480922,122454024,0,0,4063,236
0,0.262,99.738,0,0,0,0,481452,122454024,0,0,4063,207
0.262,0.262,99.475,0,0,0,0,480922,122455542,0,0,4056,210
0.261,1.567,97.911,0.261,0,0,12288,400626,100558080,0,0,3484,507
0.266,0.266,99.468,0,0,0,0,494702,122452506,0,0,4071,225
0.266,0.266,99.468,0,0,0,0,495126,122454024,0,0,4050,220
0.267,0,99.733,0,0,0,249856,496504,122457060,0,0,4092,235
0,0.532,99.468,0,0,0,0,491522,122454024,0,0,4061,212
0,0.267,99.733,0,0,0,0,486728,122454024,0,0,4059,217
0.531,0.265,99.204,0,0,0,61440,494172,122452506,0,0,4060,218
0,0.267,99.733,0,0,0,0,495868,122454024,0,0,4058,220
0.267,0.267,99.467,0,0,0,0,494808,122455542,0,0,4067,221
0.266,0.266,99.468,0,0,0,0,495444,122450988,0,0,4053,214
0.519,1.299,98.182,0,0,0,0,407364,100714328,0,0,3701,496
0.524,0,99.476,0,0,0,0,490824,122457060,0,0,4061,228
0,0,100,0,0,0,45056,496398,122452506,0,0,4066,229
0.261,0.522,99.217,0,0,0,233472,495868,122455542,0,0,4104,235
0,0.525,99.475,0,0,0,0,495656,122454024,0,0,4052,203
0,0.262,99.738,0,0,0,0,490744,122454024,0,0,4051,205
0,0,100,0,0,0,0,496398,122452506,0,0,4060,213
0,0.524,99.476,0,0,0,0,496292,122455542,0,0,4087,223
0,0.263,99.737,0,0,0,49152,494914,122454024,0,0,4079,223
0.262,0.262,99.476,0,0,0,0,497458,122454024,0,0,4076,224
1.799,0.514,97.686,0,0,0,0,452922,111461928,0,0,3765,260
