"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final7/iperf3-1576771569-100-macsec-aegis128l-e-frag-dstat.csv",,,,"Date:","19 Dec 2019 21:16:05 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.250,0.250,92.500,0,0,0,0,2118516,120653962,0,0,18636,349
7.250,0,92.750,0,0,0,0,2120206,120657086,0,0,18647,345
7,0.500,92.500,0,0,0,0,2120100,120655656,0,0,18646,337
7.444,0.496,92.060,0,0,0,0,2118516,120657174,0,0,18650,356
7.018,0.251,92.732,0,0,0,77824,2120206,120655568,0,0,18682,365
7.268,0,92.732,0,0,0,0,2118516,120653962,0,0,18638,351
7.444,0.496,92.060,0,0,0,0,2120100,120657174,0,0,18648,343
7.160,1.235,91.605,0,0,0,0,1740461,99473439,0,0,15544,434
7.018,0.251,92.732,0,0,0,0,2118516,120653962,0,0,18627,366
7,0.250,92.750,0,0,0,0,2120312,120655568,0,0,18647,341
6.983,0.499,92.269,0.249,0,0,49152,2118516,120655568,0,0,18644,349
7.018,0.251,92.732,0,0,0,0,2120100,120657174,0,0,18646,334
7.232,0.249,92.519,0,0,0,0,2119788,120655568,0,0,18651,354
7.268,0,92.732,0,0,0,0,2118828,120655568,0,0,18640,352
7,0.250,92.750,0,0,0,0,2120088,120655568,0,0,18643,339
7.268,0,92.732,0,0,0,0,2118516,120657174,0,0,18649,353
7.250,0.250,92.500,0,0,0,12288,2120194,120655568,0,0,18664,369
6.468,0.995,92.289,0.249,0,0,0,1747401,99393140,0,0,15491,551
7.035,0,92.965,0,0,0,0,2118794,120655568,0,0,18642,376
7,0.250,92.750,0,0,0,241664,2120206,120657174,0,0,18699,361
7.250,0.250,92.500,0,0,0,0,2118304,120634690,0,0,18650,356
7.250,0.250,92.500,0,0,0,0,2120206,120655480,0,0,18643,344
7.481,0.249,92.269,0,0,0,65536,2118516,120655656,0,0,18648,351
6.983,0.499,92.519,0,0,0,0,2120206,120653962,0,0,18658,358
7,0.500,92.500,0,0,0,8192,2120312,120658780,0,0,18660,348
7.250,0,92.750,0,0,0,0,2118516,120653962,0,0,18640,348
6.767,0.501,92.732,0,0,0,0,2119782,120657174,0,0,18644,331
7.444,0.496,92.060,0,0,0,0,2117623,120654069,0,0,18646,346
5.793,0.756,93.199,0.252,0,0,24576,1747368,99458790,0,0,15542,583
7.232,0.249,92.519,0,0,0,0,2120100,120653962,0,0,18650,349
6.767,0.501,92.732,0,0,0,0,2118516,120655656,0,0,18637,335
7.463,0.249,92.289,0,0,0,0,2115212,120600964,0,0,18635,345
7.018,0.251,92.732,0,0,0,0,2118516,120657174,0,0,18644,348
7.444,0.496,92.060,0,0,0,49152,2120194,120655568,0,0,18661,369
7.250,0.250,92.500,0,0,0,0,2118516,120655568,0,0,18626,339
7,0.250,92.750,0,0,0,0,2120088,120657174,0,0,18642,339
7.232,0.249,92.519,0,0,0,0,2120312,120655568,0,0,18659,354
6.784,0.251,92.965,0,0,0,0,2118410,120653962,0,0,18638,331
5.779,1.005,93.216,0,0,0,0,1747625,99415626,0,0,15543,425
7,0.250,92.500,0.250,0,0,49152,2118410,120655568,0,0,18624,362
7.214,0.498,92.289,0,0,0,61440,2115224,120604176,0,0,18654,368
7.481,0.249,92.269,0,0,0,0,2120088,120655568,0,0,18625,357
7.444,0.496,92.060,0,0,0,0,2118516,120657174,0,0,18637,344
6.313,0.253,93.434,0,0,0,0,2120206,120655568,0,0,18650,326
7.250,0.250,92.500,0,0,0,0,2118622,120658692,0,0,18696,364
6.983,0.499,92.519,0,0,0,12288,2120100,120652444,0,0,18709,363
6.801,0,93.199,0,0,0,0,2119464,120655568,0,0,18649,333
7,0.250,92.750,0,0,0,0,2118516,120655568,0,0,18630,336
7.444,0.744,91.811,0,0,0,0,1741596,99422048,0,0,15545,613
6.533,0.251,93.216,0,0,0,0,2118516,120655568,0,0,18626,327
7.250,0.250,92.250,0.250,0,0,53248,2120206,120655568,0,0,18658,362
7.232,0.249,92.519,0,0,0,0,2120206,120653962,0,0,18637,338
6.767,0.501,92.732,0,0,0,0,2118516,120657174,0,0,18642,357
7.250,0,92.750,0,0,0,0,2120312,120655568,0,0,18641,343
7.250,0.250,92.500,0,0,0,0,2118516,120655568,0,0,18636,349
7.901,0.494,91.605,0,0,0,4096,2121604,120655568,0,0,18653,351
6.784,0.251,92.965,0,0,0,12288,2118516,120655568,0,0,18665,365
6.767,0.251,92.982,0,0,0,0,2120312,120655568,0,0,18645,331
8.049,1.707,90.244,0,0,0,0,1749382,99455773,0,0,15561,624
7,0.250,92.750,0,0,0,0,2118516,120653962,0,0,18630,336
7.232,0.249,92.269,0.249,0,0,262144,2120206,120657174,0,0,18700,389
7,0.250,92.750,0,0,0,0,2118410,120653962,0,0,18632,335
7.250,0.250,92.500,0,0,0,65536,2120206,120657174,0,0,18656,366
7.500,0,92.500,0,0,0,0,2120088,120655480,0,0,18642,349
7,0.250,92.750,0,0,0,0,2118516,120654050,0,0,18641,356
7.035,0,92.965,0,0,0,0,2120206,120655568,0,0,18636,339
7.463,0.249,92.289,0,0,0,0,2118516,120655568,0,0,18632,344
7,0.500,92.500,0,0,0,0,2120088,120655568,0,0,18643,333
6.468,0.995,92.289,0.249,0,0,12288,1747766,99404383,0,0,15539,611
7,0.500,92.500,0,0,0,0,2118314,120655568,0,0,18628,352
7.921,0.248,91.832,0,0,0,0,2120206,120655568,0,0,18628,361
7,0.250,92.750,0,0,0,0,2118516,120653962,0,0,18612,349
7.481,0.249,92.269,0,0,0,0,2120100,120657174,0,0,18638,366
6.784,0,93.216,0,0,0,0,2118516,120655568,0,0,18618,339
7.018,0.251,92.732,0,0,0,49152,2121172,120655568,0,0,18645,352
7.232,0.249,92.519,0,0,0,0,2120100,120655568,0,0,18654,353
7.250,0.250,92.500,0,0,0,57344,2118198,120655568,0,0,18666,362
6.549,0.252,93.199,0,0,0,0,2120100,120653962,0,0,18638,330
7.426,0,92.327,0.248,0,0,0,1992413,113517625,0,0,17557,334
6.250,1.500,92.250,0,0,0,0,1872889,106598535,0,0,16621,580
7.268,0.251,92.481,0,0,0,49152,2120100,120655568,0,0,18667,363
7.463,0.249,92.289,0,0,0,0,2117774,120618630,0,0,18621,352
7.250,0.250,92.500,0,0,0,0,2120312,120655568,0,0,18646,346
6.983,0.499,92.519,0,0,0,0,2118516,120655568,0,0,18637,344
6.297,0.504,93.199,0,0,0,0,2120100,120657174,0,0,18661,346
7.921,0.248,91.832,0,0,0,0,2119250,120653962,0,0,18638,352
6.983,0.499,92.269,0.249,0,0,20480,2119472,120657174,0,0,18660,353
7.018,0.251,92.732,0,0,0,0,2120088,120655480,0,0,18647,334
6.983,0.499,92.519,0,0,0,0,2118516,120654050,0,0,18646,354
5.303,1.263,93.434,0,0,0,0,1742765,99404384,0,0,15491,562
7.018,0.251,92.732,0,0,0,0,2118410,120655568,0,0,18628,336
7.232,0.249,92.519,0,0,0,0,2121286,120655568,0,0,18649,346
7.250,0.250,92.500,0,0,0,61440,2115224,120592934,0,0,18665,378
7.232,0.249,92.519,0,0,0,0,2118516,120655568,0,0,18634,351
7,0.250,92.500,0.250,0,0,0,2120206,120655568,0,0,18645,335
7.463,0.249,92.289,0,0,0,0,2118516,120655568,0,0,18629,345
6.801,0,93.199,0,0,0,0,2119888,120655568,0,0,18657,350
7,0.250,92.750,0,0,0,0,2120206,120655568,0,0,18640,333
7.481,0.249,92.269,0,0,0,12288,2117562,120604088,0,0,18649,409
5.764,1.504,92.732,0,0,0,0,1750123,99452705,0,0,15518,547
7.250,0.250,92.500,0,0,0,0,2118516,120657174,0,0,18645,368
7.500,0,92.500,0,0,0,253952,2115020,120581692,0,0,18688,363
6.983,0.249,92.519,0.249,0,0,0,2119994,120653962,0,0,18652,345
7.921,0.495,91.584,0,0,0,0,2118516,120657174,0,0,18645,359
7.018,0.251,92.732,0,0,0,73728,2120206,120655568,0,0,18660,367
6.767,0.251,92.982,0,0,0,0,2118516,120655568,0,0,18633,333
7.018,0.251,92.732,0,0,0,0,2119570,120655568,0,0,18652,338
7.692,0.248,92.060,0,0,0,0,2118516,120653962,0,0,18640,343
6.983,0.748,92.269,0,0,0,0,2120206,120657174,0,0,18660,354
6.948,0.993,92.060,0,0,0,0,1755439,99438109,0,0,15546,591
7.232,0.249,92.269,0.249,0,0,49152,2118516,120655568,0,0,18617,358
7.444,0.496,92.060,0,0,0,73728,2120206,120655568,0,0,18659,354
7.250,0.250,92.500,0,0,0,0,2118516,120655568,0,0,18659,357
7.444,0.496,92.060,0,0,0,0,2120206,120653962,0,0,18666,378
7,0.250,92.750,0,0,0,0,2120206,120655568,0,0,18645,336
7,0.500,92.500,0,0,0,0,2118516,120655568,0,0,18631,341
7.232,0.249,92.269,0.249,0,0,12288,2119770,120657174,0,0,18672,365
6.983,0.499,92.519,0,0,0,4096,2118516,120655568,0,0,18642,339
7.250,0.250,92.500,0,0,0,0,2120088,120655568,0,0,18645,345
6.484,0.998,92.519,0,0,0,0,1749073,99463805,0,0,15514,580
7.500,0,92.500,0,0,0,0,2112536,120655568,0,0,18650,358
6.983,0.499,92.519,0,0,0,0,2120100,120655568,0,0,18647,339
7.463,0.498,92.040,0,0,0,49152,2118516,120655568,0,0,18644,361
7.035,0,92.965,0,0,0,0,2120206,120655568,0,0,18654,344
7.232,0.249,92.519,0,0,0,0,2120206,120655568,0,0,18652,362
7.018,0.251,92.732,0,0,0,0,2118516,120655568,0,0,18626,333
7.232,0.249,92.519,0,0,0,0,2120312,120655568,0,0,18639,337
7.018,0.251,92.732,0,0,0,0,2118410,120653962,0,0,18634,336
6.767,0.251,92.732,0.251,0,0,12288,2120194,120658780,0,0,18660,357
6.266,0.251,93.484,0,0,0,0,1866945,106299763,0,0,16492,515
7.921,0.990,91.089,0,0,0,0,2001627,113822819,0,0,17673,423
6.767,0.251,92.982,0,0,0,0,2120088,120655568,0,0,18636,331
6.767,0.501,92.732,0,0,0,0,2118516,120655568,0,0,18647,351
7.232,0.249,92.519,0,0,0,0,2120088,120655568,0,0,18650,350
7.232,0.249,92.269,0.249,0,0,49152,2118516,120655568,0,0,18648,351
7.250,0.250,92.500,0,0,0,0,2120206,120655568,0,0,18657,362
7.035,0,92.965,0,0,0,0,2120206,120655568,0,0,18656,353
7,0.250,92.750,0,0,0,0,2118516,120655568,0,0,18633,339
7.250,0.250,92.500,0,0,0,0,2120206,120655568,0,0,18641,338
7.250,0,92.750,0,0,0,0,2118516,120655568,0,0,18630,339
5.276,1.759,92.965,0,0,0,12288,1747987,99450956,0,0,15533,585
7.035,0,92.965,0,0,0,0,2120100,120655568,0,0,18637,334
7.214,0.249,92.289,0.249,0,0,253952,2118198,120633084,0,0,18672,369
7.018,0.251,92.732,0,0,0,0,2120100,120655480,0,0,18650,351
7.250,0.250,92.500,0,0,0,0,2118516,120655656,0,0,18644,366
6.784,0,93.216,0,0,0,0,2120100,120653962,0,0,18642,327
7.711,0.249,92.040,0,0,0,65536,2118516,120657174,0,0,18644,365
7.711,0.249,92.040,0,0,0,53248,2121274,120653962,0,0,18659,345
7.214,0.498,92.289,0,0,0,0,2120100,120657174,0,0,18668,361
7.463,0.498,92.040,0,0,0,0,2118410,120653962,0,0,18636,345
5.542,1.008,93.451,0,0,0,0,1734687,98956291,0,0,15454,563
7.692,0.496,91.811,0,0,0,0,2118516,120655480,0,0,18634,349
7.250,0,92.500,0.250,0,0,53248,2120194,120655656,0,0,18670,383
7.250,0.250,92.500,0,0,0,0,2115212,120597752,0,0,18648,343
7.214,0.498,92.289,0,0,0,0,2118516,120655480,0,0,18636,348
6.784,0.251,92.965,0,0,0,0,2120088,120655656,0,0,18644,330
7,0.250,92.750,0,0,0,0,2118516,120655568,0,0,18645,346
6.549,0.252,93.199,0,0,0,0,2119994,120655568,0,0,18646,331
7.444,0.248,92.060,0.248,0,0,12288,2118516,120655568,0,0,18601,371
7,0.250,92.750,0,0,0,0,2120194,120655568,0,0,18623,347
5.063,1.013,93.924,0,0,0,0,1727492,98463290,0,0,15352,575
7.481,0.249,92.269,0,0,0,0,2118516,120655568,0,0,18632,344
6.750,0.500,92.750,0,0,0,0,2115424,120607388,0,0,18644,338
7.250,0.250,92.500,0,0,0,0,2118516,120653962,0,0,18640,358
7,0.500,92.500,0,0,0,49152,2120088,120657086,0,0,18661,357
7.692,0.248,92.060,0,0,0,0,2120206,120654050,0,0,18648,347
7.500,0,92.500,0,0,0,0,2118516,120657086,0,0,18631,346
7,0.250,92.750,0,0,0,0,2120206,120654050,0,0,18644,341
7.463,0.498,92.040,0,0,0,0,2118516,120657174,0,0,18660,361
7.214,0.249,92.289,0.249,0,0,0,2120088,120655568,0,0,18650,351
6.716,1.244,92.040,0,0,0,12288,1735524,98969157,0,0,15466,606
6.983,0.499,92.519,0,0,0,0,2118516,120655568,0,0,18636,347
7.250,0.250,92.500,0,0,0,0,2120206,120655568,0,0,18654,365
7.463,0.249,92.289,0,0,0,0,2118516,120655568,0,0,18624,366
6.533,0.251,93.216,0,0,0,0,2120088,120653962,0,0,18625,334
7.250,0.250,92.500,0,0,0,0,2118516,120657174,0,0,18617,348
7.018,0,92.732,0.251,0,0,49152,2120100,120657174,0,0,18653,365
6.750,0.500,92.750,0,0,0,0,2120206,120653962,0,0,18650,332
7.444,0.496,92.060,0,0,0,0,2118516,120655568,0,0,18626,348
7.250,0.250,92.500,0,0,0,0,2120088,120655568,0,0,18644,341
6.030,0.503,93.467,0,0,0,0,1774487,100986063,0,0,15710,528
6.297,0.756,92.947,0,0,0,0,2082340,118637092,0,0,18357,371
6.784,0.251,92.965,0,0,0,49152,2120100,120655568,0,0,18653,352
7.232,0.249,92.519,0,0,0,294912,2118516,120655568,0,0,18700,380
7.250,0.250,92.500,0,0,0,0,2120088,120655568,0,0,18657,354
7.463,0.249,92.289,0,0,0,0,2118516,120655568,0,0,18635,350
7,0.500,92.500,0,0,0,0,2119876,120655568,0,0,18644,335
7.214,0.249,92.289,0.249,0,0,0,2120100,120655568,0,0,18646,348
7.500,0,92.500,0,0,0,57344,2118622,120655568,0,0,18653,373
6.767,0.251,92.982,0,0,0,0,2119982,120655568,0,0,18644,336
6.784,0.251,92.965,0,0,0,0,2118516,120655568,0,0,18628,329
5.063,1.266,93.671,0,0,0,0,1749603,99414019,0,0,15497,550
7,0.250,92.750,0,0,0,0,2120100,120655568,0,0,18658,358
6.784,0.251,92.965,0,0,0,0,2118516,120655568,0,0,18646,353
7.921,0.248,91.584,0.248,0,0,49152,2121380,120657086,0,0,18662,369
7.214,0.498,92.289,0,0,0,0,2118516,120654050,0,0,18661,365
7.232,0.499,92.269,0,0,0,0,2121380,120657086,0,0,18670,354
7,0.250,92.750,0,0,0,0,2118516,120654050,0,0,18639,346
7.711,0.249,92.040,0,0,0,0,2120206,120655568,0,0,18645,350
7.250,0,92.750,0,0,0,0,2120100,120657174,0,0,18646,347
7.250,0.250,92.500,0,0,0,12288,2118516,120655568,0,0,18661,368
5.063,1.266,93.671,0,0,0,0,1740595,98925794,0,0,15420,557
6.983,0.499,92.519,0,0,0,0,2118622,120655568,0,0,18632,335
7.018,0.251,92.732,0,0,0,0,2119782,120637902,0,0,18645,361
7.444,0.496,92.060,0,0,0,0,2120418,120655568,0,0,18663,372
7.711,0.249,92.040,0,0,0,0,2118410,120655568,0,0,18643,355
6.784,0.251,92.965,0,0,0,49152,2119994,120657174,0,0,18651,342
7.673,0.495,91.832,0,0,0,0,2118516,120653962,0,0,18636,349
7.481,0,92.519,0,0,0,0,2121286,120655568,0,0,18656,369
7,0.500,92.500,0,0,0,0,2118516,120655568,0,0,18646,340
6.767,0.251,92.982,0,0,0,0,2120206,120655568,0,0,18651,325
6.015,1.253,92.732,0,0,0,0,1734235,98945068,0,0,15443,574
7,0.250,92.500,0.250,0,0,49152,2118516,120657174,0,0,18647,368
7.018,0,92.982,0,0,0,0,2120088,120655568,0,0,18648,353
7.250,0.250,92.500,0,0,0,4096,2113640,120607388,0,0,18629,334
7.444,0.496,92.060,0,0,0,0,2120088,120653962,0,0,18646,354
7.463,0.498,92.040,0,0,0,0,2119888,120657174,0,0,18654,363
7.481,0,92.519,0,0,0,0,2118516,120655568,0,0,18630,344
7,0.500,92.500,0,0,0,12288,2121286,120657174,0,0,18651,351
7.463,0.498,92.040,0,0,0,73728,2118516,120653962,0,0,18647,351
7.214,0.498,92.289,0,0,0,0,2120312,120655568,0,0,18654,358
5.063,1.266,93.671,0,0,0,0,1745026,98988429,0,0,15422,547
7.018,0.251,92.732,0,0,0,0,2118516,120655568,0,0,18631,347
7.463,0.249,92.289,0,0,0,0,2115330,120605782,0,0,18643,365
7.232,0.249,92.269,0.249,0,0,299008,2118516,120657174,0,0,18691,384
7,0.500,92.500,0,0,0,0,2121136,120653962,0,0,18645,340
7.481,0,92.269,0.249,0,0,49152,2120206,120657174,0,0,18660,381
7,0.250,92.750,0,0,0,0,2118516,120653962,0,0,18631,341
7.035,0,92.965,0,0,0,0,2120088,120655568,0,0,18648,347
7,0.250,92.750,0,0,0,0,2118516,120655568,0,0,18632,341
7.035,0,92.965,0,0,0,0,2120206,120657174,0,0,18637,336
6,1.500,92.500,0,0,0,45056,1741239,99001259,0,0,15471,569
7.481,0.249,92.269,0,0,0,0,2120526,120657174,0,0,18676,389
7.232,0.249,92.519,0,0,0,0,2120206,120655568,0,0,18674,402
7.268,0,92.732,0,0,0,0,2118643,120655568,0,0,18628,351
7.481,0.249,92.269,0,0,0,0,2119040,120655568,0,0,18652,353
7.214,0.498,92.289,0,0,0,0,2118557,120655715,0,0,18655,371
6.983,0.499,92.269,0.249,0,0,49152,2120194,120655480,0,0,18658,352
7.481,0.249,92.269,0,0,0,0,2120206,120655568,0,0,18646,337
6.767,0.251,92.982,0,0,0,0,2118516,120655568,0,0,18636,341
7.232,0.499,92.269,0,0,0,0,2120206,120655568,0,0,18656,346
6.983,0.499,92.519,0,0,0,0,2085287,118788113,0,0,18367,342
5.316,1.013,93.671,0,0,0,0,1773309,100793231,0,0,15689,562
7.481,0.249,92.269,0,0,0,49152,2120100,120655568,0,0,18635,374
7.463,0.249,92.289,0,0,0,0,2118516,120655568,0,0,18619,373
7.481,0.249,92.269,0,0,0,8192,2120206,120655568,0,0,18645,347
7.018,0,92.982,0,0,0,0,2118516,120655568,0,0,18632,330
6.983,0.499,92.519,0,0,0,0,2120206,120655568,0,0,18631,354
8.168,0.248,91.584,0,0,0,0,2118516,120655568,0,0,18624,374
7.232,0.249,92.519,0,0,0,24576,2120312,120657174,0,0,18639,365
6.533,0.503,92.965,0,0,0,0,2120206,120655480,0,0,18643,330
7.901,0.494,91.605,0,0,0,0,2118516,120654050,0,0,18639,354
4.810,1.519,93.671,0,0,0,0,1742718,98970762,0,0,15444,572
7.711,0.249,92.040,0,0,0,0,2118516,120655568,0,0,18638,367
7.232,0.249,92.519,0,0,0,0,2120088,120655568,0,0,18640,349
7.463,0.249,92.040,0.249,0,0,118784,2120206,120657174,0,0,18683,376
7.463,0.249,92.289,0,0,0,0,2118516,120653962,0,0,18642,357
7.232,0.499,92.269,0,0,0,0,2120206,120655568,0,0,18648,339
7.214,0.498,92.289,0,0,0,0,2118516,120657086,0,0,18647,354
7.018,0.251,92.732,0,0,0,0,2120206,120654050,0,0,18649,340
6.784,0.251,92.965,0,0,0,192512,2120206,120657174,0,0,18703,362
7.444,0.496,91.811,0.248,0,0,16384,2118516,120655568,0,0,18648,355
5.076,1.015,93.909,0,0,0,0,1732929,98948280,0,0,15419,546
7.250,0,92.750,0,0,0,0,2118516,120655568,0,0,18674,406
7,0.500,92.500,0,0,0,0,2119888,120636296,0,0,18658,381
7.250,0.250,92.500,0,0,0,40960,2117880,120655568,0,0,18653,376
7.692,0.248,92.060,0,0,0,0,2120100,120655568,0,0,18646,351
6.784,0.251,92.965,0,0,0,61440,2120206,120657174,0,0,18654,344
7.250,0.250,92.500,0,0,0,0,2118516,120655568,0,0,18628,358
7.250,0,92.750,0,0,0,0,2119982,120653962,0,0,18631,342
7.250,0.250,92.500,0,0,0,0,2118622,120655568,0,0,18627,342
7.232,0.249,92.519,0,0,0,0,2121274,120655568,0,0,18650,344
4.348,1.023,94.629,0,0,0,0,1734246,98900152,0,0,15393,547
6.313,0,93.434,0.253,0,0,49152,2118516,120655568,0,0,18599,348
7.463,0.249,92.289,0,0,0,0,2120206,120655568,0,0,18642,348
6.549,0.252,93.199,0,0,0,0,2113852,120605782,0,0,18631,334
7.232,0.249,92.519,0,0,0,0,2120206,120655568,0,0,18656,353
7.232,0.249,92.519,0,0,0,0,2120206,120655568,0,0,18640,345
7.481,0.249,92.269,0,0,0,0,2118516,120655568,0,0,18631,339
7,0.250,92.750,0,0,0,12288,2120206,120657174,0,0,18655,356
7.481,0.249,92.269,0,0,0,4096,2118516,120655568,0,0,18646,365
7,0.250,92.750,0,0,0,0,2120100,120653962,0,0,18646,342
