"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","pi"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet1/iperf3-1579625450-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","21 Jan 2020 21:32:23 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
0.815,27.174,72.011,0,0,0,0,344148,39972976,0,0,30393,984
0.815,27.446,71.739,0,0,0,24576,346086,39968190,0,0,30423,1023
0.538,23.656,75.806,0,0,0,0,281007,32859240,0,0,25051,914
1.072,26.005,72.922,0,0,0,0,320495,36900113,0,0,27749,963
0.545,27.248,72.207,0,0,0,0,348330,39939668,0,0,30033,975
0.273,27.322,72.404,0,0,0,0,345576,39966920,0,0,30039,1000
1.081,27.027,71.892,0,0,0,81920,344658,39971462,0,0,30053,999
0.545,27.248,72.207,0,0,0,0,344148,39965162,0,0,30017,980
0.813,27.100,72.087,0,0,0,0,345474,39963892,0,0,30061,991
1.087,26.902,72.011,0,0,0,0,344658,39962378,0,0,30041,986
0.545,27.248,72.207,0,0,0,0,352920,39936396,0,0,30083,999
1.081,27.027,71.622,0.270,0,0,24576,349146,39972976,0,0,30046,1007
1.075,27.419,71.505,0,0,0,65536,348432,39965406,0,0,30064,1018
1.340,22.252,76.408,0,0,0,0,278062,27386291,0,0,21330,841
0.543,27.174,72.283,0,0,0,0,325992,40086282,0,0,30297,1006
0.543,27.174,72.283,0,0,0,0,324972,40095366,0,0,30296,980
0.815,27.174,72.011,0,0,0,90112,329154,40075684,0,0,30308,997
0.543,27.446,72.011,0,0,0,65536,327114,40080226,0,0,30297,1030
2.918,26.525,70.557,0,0,0,0,325686,40069628,0,0,30314,1050
1.344,27.151,71.505,0,0,0,0,319260,40117832,0,0,30258,996
2.167,2.167,95.666,0,0,0,0,151776,33745748,0,0,3429,1228
2.400,26.667,70.933,0,0,0,24576,301920,40131408,0,0,29929,1049
0.543,27.174,72.283,0,0,0,16384,311406,40163252,0,0,30205,987
1.330,22.074,76.596,0,0,0,0,245726,29527991,0,0,22470,869
0.272,27.248,72.480,0,0,0,0,329460,40007554,0,0,30283,991
0.813,27.371,71.816,0,0,0,0,330786,40010826,0,0,30275,983
0.813,27.371,71.816,0,0,0,0,340782,39954564,0,0,30368,996
0.545,27.248,72.207,0,0,0,90112,339762,39982060,0,0,30346,1017
0.545,27.248,72.207,0,0,0,0,337518,39974490,0,0,30321,984
0.545,27.248,72.207,0,0,0,0,337110,39969704,0,0,30339,991
0.813,27.100,72.087,0,0,0,0,347106,39933612,0,0,30403,990
0.273,27.322,72.404,0,0,0,0,342516,39985088,0,0,30399,998
0.538,26.882,72.312,0.269,0,0,24576,169728,39734744,0,0,28325,951
0.267,20,79.733,0,0,0,0,53559,28370068,0,0,17358,813
1.359,25.815,72.826,0,0,0,0,333948,36449792,0,0,26798,962
0.545,27.248,72.207,0,0,0,0,336498,39990900,0,0,30348,971
0.543,27.174,72.283,0,0,0,0,334662,40018152,0,0,30334,991
0.545,27.248,72.207,0,0,0,81920,337110,40000228,0,0,30336,1033
0.545,27.248,72.207,0,0,0,0,339864,40009068,0,0,30389,993
0.543,27.174,72.283,0,0,0,0,335988,39998470,0,0,30373,995
0.545,27.248,72.207,0,0,0,0,338130,40009312,0,0,30365,983
0.813,27.100,72.087,0,0,0,0,344658,39963892,0,0,30405,993
0.273,27.322,72.404,0,0,0,24576,344964,39950022,0,0,30396,1004
0,25.068,74.932,0,0,0,0,313145,36799627,0,0,27941,914
2.111,24.538,73.351,0,0,0,0,309167,32743245,0,0,25339,967
0.548,27.123,72.329,0,0,0,0,374952,39762775,0,0,30575,1014
0.273,27.322,72.404,0,0,0,0,374952,39770344,0,0,30572,1000
0.548,27.123,72.329,0,0,0,81920,378114,39788512,0,0,30626,1009
0.273,27.322,72.404,0,0,0,73728,382908,39749392,0,0,30629,1004
0.545,27.248,72.207,0,0,0,0,378216,39758232,0,0,30605,1029
0.546,27.322,72.131,0,0,0,0,370770,39786998,0,0,30546,989
0.545,27.248,72.207,0,0,0,0,364650,39792810,0,0,30496,997
0.272,27.446,72.011,0.272,0,0,40960,372810,39782456,0,0,30562,1019
0.817,27.248,71.935,0,0,0,81920,377400,39774886,0,0,30598,1068
2.139,21.658,76.203,0,0,0,0,307948,27200801,0,0,21315,831
0.273,27.322,72.404,0,0,0,0,373524,39758476,0,0,30558,998
0.815,27.174,72.011,0,0,0,0,378930,39747634,0,0,30596,1001
0.817,27.248,71.935,0,0,0,81920,380562,39743092,0,0,30616,1018
0.813,27.371,71.816,0,0,0,0,377706,39777914,0,0,30598,1014
0.545,27.520,71.935,0,0,0,0,375666,39777914,0,0,30586,1014
0.273,27.322,72.404,0,0,0,0,372912,39765802,0,0,30549,992
0.273,27.322,72.404,0,0,0,0,372402,39790026,0,0,30562,995
0,27.473,72.527,0,0,0,24576,375666,39777914,0,0,30575,1024
1.084,27.100,71.816,0,0,0,0,378318,39752176,0,0,30604,1008
0.538,22.312,77.151,0,0,0,0,279386,29274595,0,0,22162,987
0.543,27.446,72.011,0,0,0,0,337008,39969704,0,0,29379,1428
0.273,27.322,72.404,0,0,0,0,339252,39988116,0,0,29439,1427
0.543,27.174,72.011,0.272,0,0,81920,338742,39987872,0,0,29392,1453
0,27.671,72.329,0,0,0,0,340374,39986602,0,0,29393,1434
0.811,27.568,71.622,0,0,0,0,333948,39989386,0,0,29417,1430
0,27.596,72.404,0,0,0,0,336498,39926042,0,0,29320,1409
0.813,27.371,71.816,0,0,0,0,346188,40018396,0,0,29442,1439
1.351,27.027,71.622,0,0,0,24576,336906,40021180,0,0,29407,1449
0.817,27.248,71.935,0,0,0,0,342414,39989386,0,0,29443,1443
0.535,22.727,76.738,0,0,0,0,265108,29919142,0,0,22177,1193
1.362,26.975,71.662,0,0,0,0,364854,37408842,0,0,28230,1407
0.813,27.642,71.545,0,0,0,0,340680,39948752,0,0,29707,1441
1.882,26.882,71.237,0,0,0,81920,340680,39990900,0,0,29753,1474
0.543,27.717,71.739,0,0,0,0,354144,39888436,0,0,29823,1479
0.545,27.520,71.935,0,0,0,0,346290,39935126,0,0,29767,1454
0.815,27.174,72.011,0,0,0,0,341088,39921256,0,0,29720,1441
2.660,26.862,70.479,0,0,0,0,341394,39942696,0,0,29725,1487
1.351,27.027,71.351,0.270,0,0,24576,346086,39988116,0,0,29798,1473
0.817,27.248,71.935,0,0,0,0,352410,39954808,0,0,29856,1446
0.545,26.158,73.297,0,0,0,0,340069,38382999,0,0,28739,1418
0.804,23.592,75.603,0,0,0,0,301008,31082922,0,0,23638,1285
0.815,27.446,71.739,0,0,0,0,378828,39654010,0,0,29914,1452
0.274,27.397,72.329,0,0,0,81920,349248,39892734,0,0,29773,1471
0.543,27.717,71.739,0,0,0,147456,348942,39936640,0,0,29808,1492
0.543,27.446,72.011,0,0,0,0,360876,39886678,0,0,29932,1453
0.545,27.520,71.935,0,0,0,0,354042,39892734,0,0,29847,1456
0.546,27.322,72.131,0,0,0,0,353532,39824848,0,0,29803,1473
0.273,27.596,72.131,0,0,0,49152,352920,39851856,0,0,29757,1469
1.081,27.297,71.622,0,0,0,0,349044,39930584,0,0,29822,1465
1.084,27.371,71.545,0,0,0,0,358530,39802138,0,0,29838,1462
1.067,22.400,76.533,0,0,0,0,261130,29939312,0,0,22200,1225
1.617,26.954,71.429,0,0,0,0,337926,39957836,0,0,29733,1455
0.545,27.520,71.935,0,0,0,81920,323034,40066600,0,0,29623,1462
0.813,27.371,71.816,0,0,0,0,310590,40126916,0,0,29548,1440
0.811,27.297,71.892,0,0,0,0,306102,40142300,0,0,29516,1433
0,27.596,72.404,0,0,0,0,314160,40166280,0,0,29631,1426
1.348,27.224,71.429,0,0,0,0,320076,40039348,0,0,29610,1450
0.542,27.371,71.816,0.271,0,0,24576,322320,40130188,0,0,29669,1454
0.274,27.397,72.329,0,0,0,0,332316,40015124,0,0,29727,1446
0,27.397,72.603,0,0,0,0,322218,40084768,0,0,29638,1445
2.111,22.164,75.726,0,0,0,0,248888,29973665,0,0,22307,1235
0.541,27.838,71.622,0,0,0,0,348942,39938154,0,0,29809,1452
0.820,27.049,72.131,0,0,0,81920,329256,40042376,0,0,29660,1468
1.351,27.027,71.622,0,0,0,0,335376,40045404,0,0,29728,1456
0.545,27.520,71.935,0,0,0,0,329970,40052974,0,0,29701,1464
0.272,27.520,72.207,0,0,0,0,317628,40102936,0,0,29600,1444
0.545,27.248,72.207,0,0,0,0,314976,40149626,0,0,29629,1448
1.084,27.100,71.816,0,0,0,24576,326808,40087796,0,0,29723,1473
0.543,27.446,72.011,0,0,0,0,330888,40034806,0,0,29696,1462
0.272,27.520,72.207,0,0,0,0,318546,40096880,0,0,29594,1443
1.600,22.133,76.267,0,0,0,0,250621,31393449,0,0,23308,1243
1.622,26.486,71.892,0,0,0,0,326810,38539566,0,0,28656,1412
0.545,27.248,71.935,0.272,0,0,81920,339354,39942696,0,0,29694,1468
1.351,27.027,71.622,0,0,0,0,323544,40066600,0,0,29622,1449
0.545,27.248,72.207,0,0,0,0,317424,40079982,0,0,29584,1442
0.815,27.174,72.011,0,0,0,0,319872,40081740,0,0,29597,1448
0.545,27.248,72.207,0,0,0,0,325176,40115048,0,0,29655,1453
0.273,27.049,72.678,0,0,0,24576,313242,39800574,0,0,29035,1446
0.546,27.322,72.131,0,0,0,81920,322422,40146842,0,0,29686,1504
0.813,27.371,71.816,0,0,0,0,331194,40004526,0,0,29701,1459
1.084,27.100,71.816,0,0,0,0,319362,40075684,0,0,29590,1447
1.852,22.222,75.926,0,0,0,0,254806,29780360,0,0,22269,1225
0.813,27.642,71.545,0,0,0,81920,349656,39859426,0,0,29742,1451
1.344,27.419,71.237,0,0,0,81920,339762,39919986,0,0,29666,1486
1.084,27.100,71.816,0,0,0,0,343332,39926042,0,0,29724,1463
0.815,27.446,71.739,0,0,0,0,345066,39886678,0,0,29704,1453
1.084,27.100,71.816,0,0,0,0,355164,39942696,0,0,29880,1459
0.815,27.446,71.467,0.272,0,0,65536,355878,39877594,0,0,29876,1470
1.081,27.297,71.622,0,0,0,0,362406,39885408,0,0,29908,1469
1.081,27.568,71.351,0,0,0,0,358224,39883650,0,0,29907,1460
1.355,27.100,71.545,0,0,0,0,361284,39888192,0,0,29919,1464
3.394,21.671,74.935,0,0,0,0,263883,29782060,0,0,22412,1287
1.351,27.297,71.351,0,0,0,81920,340170,39918472,0,0,29702,1468
0.273,27.322,72.404,0,0,0,0,325686,40093852,0,0,29659,1440
0.272,27.520,72.207,0,0,0,0,333948,40074170,0,0,29795,1454
1.081,27.297,71.622,0,0,0,0,332826,40012096,0,0,29713,1450
1.887,26.954,71.159,0,0,0,0,331908,40086282,0,0,29768,1512
0.272,27.717,72.011,0,0,0,24576,335886,40004526,0,0,29712,1482
1.351,27.297,71.351,0,0,0,0,335682,40074170,0,0,29774,1454
0.272,27.520,72.207,0,0,0,0,342108,40028750,0,0,29814,1463
0.813,27.371,71.816,0,0,0,0,337824,40047162,0,0,29804,1454
1.070,22.193,76.738,0,0,0,0,262964,29575188,0,0,21849,1214
0.272,27.520,72.207,0,0,0,81920,349452,39979276,0,0,29486,1457
0.813,27.642,71.545,0,0,0,0,358326,39832418,0,0,29465,1439
0.815,27.174,72.011,0,0,0,0,361590,39879108,0,0,29495,1434
1.351,27.297,71.351,0,0,0,0,355776,39903332,0,0,29459,1443
1.348,27.224,71.429,0,0,0,0,355164,39909388,0,0,29490,1444
0.813,27.642,71.545,0,0,0,24576,354960,39953294,0,0,29505,1446
0.817,27.248,71.935,0,0,0,0,355062,39859670,0,0,29464,1443
0.813,27.371,71.816,0,0,0,0,350778,39941182,0,0,29429,1445
1.617,26.954,71.429,0,0,0,0,360264,39900305,0,0,29472,1439
0.542,24.390,75.068,0,0,0,0,314558,34598104,0,0,25663,1327
1.862,25.798,72.074,0.266,0,0,65536,327746,32709914,0,0,24689,1327
1.887,26.685,71.429,0,0,0,40960,331908,40114804,0,0,29390,1466
0.273,27.322,72.404,0,0,0,0,333132,40069628,0,0,29426,1428
0.813,27.371,71.816,0,0,0,0,329256,40051460,0,0,29382,1448
1.617,26.954,71.429,0,0,0,0,330582,40158954,0,0,29462,1465
0.274,27.397,72.329,0,0,0,90112,333030,40079982,0,0,29490,1444
0.813,27.371,71.816,0,0,0,0,330378,40105964,0,0,29398,1429
1.084,27.100,71.816,0,0,0,0,335274,40065086,0,0,29422,1435
0.813,27.371,71.816,0,0,0,0,332010,40027236,0,0,29384,1427
0.813,27.371,71.816,0,0,0,0,328848,40092338,0,0,29363,1445
1.604,21.390,76.738,0.267,0,0,24576,282956,29175940,0,0,22048,1236
0.815,27.446,71.739,0,0,0,0,390252,39716084,0,0,30074,1469
1.359,27.174,71.467,0,0,0,81920,398820,39629786,0,0,30147,1497
0.817,27.248,71.935,0,0,0,0,401778,39569226,0,0,30122,1478
1.923,23.352,74.725,0,0,0,0,295596,38722450,0,0,25151,1393
0,27.397,72.603,0,0,0,90112,335070,40016638,0,0,29757,1466
1.084,27.371,71.545,0,0,0,0,347208,39942696,0,0,29878,1457
0.811,27.568,71.622,0,0,0,0,358734,39877594,0,0,29949,1458
1.078,27.763,71.159,0,0,0,0,357204,39821820,0,0,29842,1449
0.273,27.322,72.404,0,0,0,0,350064,39891220,0,0,29813,1455
1.867,22.400,75.733,0,0,0,24576,280305,27384818,0,0,20980,1219
0.813,27.371,71.816,0,0,0,0,320790,40136000,0,0,29646,1436
0.545,27.248,72.207,0,0,0,0,321504,40118076,0,0,29682,1460
1.348,27.224,71.429,0,0,0,0,321402,40051460,0,0,29619,1441
0.811,27.568,71.622,0,0,0,0,313956,40116562,0,0,29571,1433
0.813,27.100,71.816,0.271,0,0,81920,310080,40086038,0,0,29494,1463
0.813,27.371,71.816,0,0,0,0,318648,40128674,0,0,29649,1427
0.545,27.520,71.935,0,0,0,0,330888,39998470,0,0,29675,1455
0.813,27.371,71.816,0,0,0,0,324564,40078712,0,0,29642,1437
1.081,27.297,71.622,0,0,0,0,328644,40030264,0,0,29656,1456
1.604,21.658,76.738,0,0,0,24576,250726,29812338,0,0,22065,1218
1.344,27.419,71.237,0,0,0,0,316914,40069628,0,0,29584,1464
1.344,27.151,71.505,0,0,0,8192,319566,40112020,0,0,29634,1460
1.613,27.419,70.968,0,0,0,0,317118,40057516,0,0,29603,1445
0.543,27.446,72.011,0,0,0,0,324768,40116318,0,0,29706,1441
0.545,27.248,72.207,0,0,0,81920,326706,40086282,0,0,29723,1467
1.617,26.954,71.429,0,0,0,0,324360,40030264,0,0,29700,1485
0,27.397,72.603,0,0,0,73728,316914,40139272,0,0,29630,1488
2.667,26.667,70.667,0,0,0,0,325992,40060544,0,0,29732,1492
3.439,26.455,70.106,0,0,0,0,323238,40028750,0,0,29673,1502
0,25.886,74.114,0,0,0,24576,297845,37865064,0,0,27920,1375
3.183,23.342,73.475,0,0,0,0,330383,28992085,0,0,22281,1256
2.667,26.933,70.400,0,0,0,0,388722,39652496,0,0,29685,1490
1.887,26.954,71.159,0,0,0,0,385050,39619188,0,0,29622,1483
1.882,27.151,70.968,0,0,0,0,388620,39735522,0,0,29701,1484
0.546,27.322,71.858,0.273,0,0,81920,388620,39681368,0,0,29702,1493
3.183,26.790,70.027,0,0,0,0,392700,39610104,0,0,29653,1494
1.351,27.297,71.351,0,0,0,0,392496,39717598,0,0,29662,1438
3.191,26.862,69.947,0,0,0,0,395556,39658308,0,0,29710,1495
0.273,27.596,72.131,0,0,0,0,391170,39675206,0,0,29633,1457
0.546,27.322,72.131,0,0,0,24576,393924,39670664,0,0,29686,1459
1.326,22.546,76.127,0,0,0,0,266331,29672824,0,0,22249,1232
0.545,27.248,72.207,0,0,0,73728,319872,40042620,0,0,29562,1461
1.617,26.954,71.429,0,0,0,0,313752,40076954,0,0,29597,1481
0.542,27.642,71.816,0,0,0,0,318036,40078712,0,0,29609,1421
0.815,27.174,72.011,0,0,0,90112,315588,40092338,0,0,29552,1472
1.081,27.297,71.622,0,0,0,0,321096,40083254,0,0,29643,1478
1.084,27.100,71.816,0,0,0,0,320382,40046918,0,0,29584,1444
2.394,27.128,70.479,0,0,0,0,326400,40093852,0,0,29736,1492
0.813,27.371,71.816,0,0,0,0,326298,40084768,0,0,29698,1435
0.542,27.913,71.545,0,0,0,24576,329052,39998470,0,0,29658,1461
2.362,22.047,75.591,0,0,0,0,258273,29747238,0,0,22276,1247
0.549,27.747,71.703,0,0,0,0,399636,37281178,0,0,28574,1420
2.674,26.738,70.588,0,0,0,0,385764,39673692,0,0,29997,1486
1.096,24.932,73.973,0,0,0,0,306918,39165470,0,0,26629,1409
0.542,27.371,71.816,0.271,0,0,81920,344658,39911146,0,0,29763,1467
0.813,27.371,71.816,0,0,0,0,337008,40030264,0,0,29792,1468
1.613,27.419,70.968,0,0,0,16384,343536,39894248,0,0,29758,1478
1.882,26.882,71.237,0,0,0,0,346698,40006040,0,0,29866,1478
0.273,27.596,72.131,0,0,0,0,348840,39903332,0,0,29795,1443
0.813,27.371,71.816,0,0,0,40960,341700,39948752,0,0,29738,1458
1.852,22.487,75.661,0,0,0,0,259798,30179883,0,0,22646,1255
1.355,26.829,71.816,0,0,0,0,355676,39532800,0,0,29400,1472
2.139,27.005,70.856,0,0,0,0,336294,40068358,0,0,29817,1478
1.613,27.419,70.968,0,0,0,0,340782,39937910,0,0,29780,1467
2.674,26.738,70.588,0,0,0,81920,338232,39975760,0,0,29727,1506
1.348,27.224,71.429,0,0,0,0,331908,40013854,0,0,29707,1481
1.084,27.100,71.816,0,0,0,73728,326094,40062058,0,0,29632,1502
1.613,27.151,71.237,0,0,0,0,330582,40066600,0,0,29743,1489
1.087,27.174,71.739,0,0,0,0,342720,39971218,0,0,29785,1457
0.543,27.446,71.739,0.272,0,0,24576,332622,40093852,0,0,29781,1492
2.660,26.862,70.479,0,0,0,0,344148,39941182,0,0,29825,1493
2.368,22.368,75.263,0,0,0,0,251746,30087156,0,0,22453,1258
1.084,27.100,71.816,0,0,0,0,323034,40102936,0,0,29661,1479
1.081,27.297,71.622,0,0,0,0,322524,40080226,0,0,29621,1423
1.877,27.078,71.046,0,0,0,81920,316404,40110262,0,0,29610,1494
1.613,27.151,71.237,0,0,0,0,321198,40083254,0,0,29651,1481
0.543,27.446,72.011,0,0,0,0,313446,40172336,0,0,29611,1447
2.667,26.667,70.667,0,0,0,0,326196,40065086,0,0,29689,1492
1.355,27.100,71.545,0,0,0,0,318648,40157440,0,0,29667,1446
2.406,26.738,70.856,0,0,0,24576,328542,40071142,0,0,29728,1508
1.084,27.371,71.545,0,0,0,0,338538,40033292,0,0,29816,1477
1.852,22.222,75.926,0,0,0,90112,252559,29946879,0,0,22223,1275
2.139,27.005,70.856,0,0,0,0,319668,40121104,0,0,29705,1483
1.084,27.100,71.816,0,0,0,0,333336,40043890,0,0,29747,1452
1.084,27.100,71.545,0.271,0,0,106496,325890,40074170,0,0,29726,1484
1.882,26.882,71.237,0,0,0,0,328134,40009068,0,0,29713,1505
0.815,27.174,72.011,0,0,0,0,320076,40065086,0,0,29632,1463
1.084,27.100,71.816,0,0,0,0,324870,40054488,0,0,29642,1476
0,27.869,72.131,0,0,0,0,322422,40086282,0,0,29631,1424
1.622,26.757,71.622,0,0,0,24576,329460,40046918,0,0,29694,1487
1.609,27.346,71.046,0,0,0,0,324360,40149626,0,0,29742,1480
1.330,22.340,76.330,0,0,0,8192,257662,29798733,0,0,22139,1225
0.822,27.397,71.781,0,0,0,0,383316,37388428,0,0,28125,1392
1.622,27.027,71.351,0,0,0,0,365466,39906360,0,0,29600,1496
2.145,27.078,70.777,0,0,0,81920,365262,39853614,0,0,29572,1469
0.543,27.446,72.011,0,0,0,0,362508,39815764,0,0,29477,1462
0.546,27.322,72.131,0,0,0,0,359652,39933368,0,0,29509,1453
0.545,27.248,72.207,0,0,0,0,356796,39829390,0,0,29427,1442
0.546,27.322,72.131,0,0,0,0,361386,39932099,0,0,29551,1428
2.151,26.882,70.968,0,0,0,24576,362916,39877594,0,0,29550,1491
0.274,27.397,72.329,0,0,0,0,362916,39814250,0,0,29475,1428
0.541,23.784,75.676,0,0,0,0,302225,33248895,0,0,24687,1316
1.596,26.064,72.340,0,0,0,0,328145,36451431,0,0,27333,1371
1.355,27.100,71.545,0,0,0,0,351900,39936396,0,0,29874,1456
1.084,27.100,71.545,0.271,0,0,81920,357306,39864212,0,0,29872,1507
1.084,27.371,71.545,0,0,0,0,352308,39957592,0,0,29839,1453
0.815,27.174,72.011,0,0,0,81920,356082,39916958,0,0,29903,1510
1.087,27.174,71.739,0,0,0,0,359346,39911146,0,0,29903,1458
0.273,27.596,72.131,0,0,0,0,360978,39888192,0,0,29930,1445
1.351,27.297,71.351,0,0,0,24576,357102,39850586,0,0,29859,1498
0.815,27.446,71.739,0,0,0,0,352308,39900060,0,0,29816,1467
0.815,27.174,72.011,0,0,0,0,360978,39907874,0,0,29899,1466
1.072,22.252,76.676,0,0,0,0,295708,29460125,0,0,22139,1229
1.617,27.224,71.159,0,0,0,0,395046,39634328,0,0,29609,1457
2.413,26.810,70.777,0,0,0,81920,396780,39631300,0,0,29679,1487
1.090,27.248,71.662,0,0,0,0,397800,39693374,0,0,29746,1440
0.815,27.446,71.739,0,0,0,0,395556,39581338,0,0,29640,1453
1.090,26.975,71.935,0,0,0,0,394434,39693374,0,0,29717,1440
1.081,27.568,71.351,0,0,0,0,392700,39584366,0,0,29630,1457
2.151,27.151,70.699,0,0,0,24576,397494,39697916,0,0,29664,1507
1.084,27.371,71.545,0,0,0,0,400146,39585880,0,0,29677,1454
0,27.671,72.329,0,0,0,65536,397800,39628272,0,0,29636,1478
