"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","pi"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet1/iperf3-1579625450-100-macsec-chachapoly-e-frag-dstat.csv",,,,"Date:","21 Jan 2020 19:03:46 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
6.684,18.717,74.599,0,0,0,0,160404,36945800,0,0,18026,1021
4.021,21.984,73.995,0,0,0,0,171306,37515038,0,0,20037,1134
5.851,15.160,78.989,0,0,0,90112,117715,27589522,0,0,12728,920
7.979,18.351,73.670,0,0,0,0,219244,34208586,0,0,16503,1034
11.200,12,76.800,0,0,0,0,171738,35124434,0,0,11829,834
7.427,18.037,74.536,0,0,0,0,146820,36801206,0,0,17600,1056
5.898,19.303,74.799,0,0,0,0,166626,37025206,0,0,17747,1083
9.115,14.745,76.139,0,0,0,163840,164562,35864286,0,0,14439,990
5.946,18.649,75.405,0,0,0,0,155780,36776546,0,0,18042,1052
6.366,19.894,73.740,0,0,0,0,179310,37296482,0,0,18302,1070
6.452,18.280,75.269,0,0,0,0,159856,36868336,0,0,17923,1057
5.660,18.868,75.472,0,0,0,0,159870,36835940,0,0,18163,1091
6.684,18.449,74.866,0,0,0,0,155496,36762768,0,0,17798,1049
3.125,10.938,85.677,0.260,0,0,24576,152496,14850510,0,0,8340,707
5.882,19.251,74.866,0,0,0,0,156114,36945952,0,0,18218,1070
5.391,19.407,75.202,0,0,0,0,149376,37011170,0,0,18677,1096
7.547,16.173,76.280,0,0,0,0,158216,36241588,0,0,15744,1008
7.027,15.946,77.027,0,0,0,0,165462,35965536,0,0,14637,951
8.245,16.489,75.266,0,0,0,0,154368,36109308,0,0,15579,978
7.027,17.027,75.946,0,0,0,81920,151500,36561108,0,0,16053,1002
6.183,18.548,75.269,0,0,0,0,156120,36962190,0,0,18045,1058
8,16.533,75.467,0,0,0,0,152538,36300360,0,0,15619,1004
6.166,19.035,74.799,0,0,0,0,153570,37067140,0,0,18741,1074
5.820,15.608,78.571,0,0,0,0,151396,27722120,0,0,13507,928
5.495,17.033,77.198,0.275,0,0,81920,160650,36331850,0,0,16580,1025
11.497,11.497,77.005,0,0,0,0,163404,35207126,0,0,11985,842
4.313,21.024,74.663,0,0,0,0,149010,37378804,0,0,19907,1115
2.747,20.604,76.648,0,0,0,16384,172572,37223138,0,0,17543,1075
8.333,15.591,76.075,0,0,0,0,163704,36239040,0,0,15498,952
2.695,23.181,73.854,0.270,0,0,40960,146052,37817702,0,0,21247,1186
5.882,19.786,74.332,0,0,0,0,150576,37114254,0,0,19069,1093
7.297,16.486,76.216,0,0,0,0,158694,36336764,0,0,16020,974
4.313,20.755,74.933,0,0,0,0,144726,37071733,0,0,19545,1101
4.961,16.188,78.851,0,0,0,0,89702,20694252,0,0,8621,668
1.587,7.143,91.270,0,0,0,81920,172238,12698870,0,0,7124,497
6.504,15.176,78.320,0,0,0,0,200268,31944950,0,0,13745,942
7.838,15.405,76.757,0,0,0,0,154908,36276010,0,0,15362,971
8.356,15.094,76.550,0,0,0,81920,157236,36008524,0,0,14810,948
7.796,15.591,76.613,0,0,0,0,158226,36000300,0,0,15142,964
6.469,18.059,75.202,0.270,0,0,65536,153120,36851012,0,0,17959,1061
8.311,15.818,75.871,0,0,0,0,156492,36106688,0,0,15318,963
5.376,19.355,75.269,0,0,0,0,154362,36945488,0,0,18260,1066
7.527,16.667,75.806,0,0,0,98304,154572,36254966,0,0,16113,1036
10.638,13.032,76.330,0,0,0,0,167766,35562890,0,0,12873,888
5.959,13.472,80.570,0,0,0,24576,97724,17832171,0,0,5908,628
4.521,23.936,71.543,0,0,0,8192,178566,37514042,0,0,19009,1241
2.965,22.642,74.394,0,0,0,0,158892,37816490,0,0,20295,1132
4.852,20.216,74.933,0,0,0,0,150666,37071110,0,0,19015,1067
5.080,20.321,74.599,0,0,0,49152,167364,37127404,0,0,18047,1054
3.514,21.892,74.324,0.270,0,0,131072,152280,37587640,0,0,20401,1152
5.067,21.067,73.867,0,0,0,0,147828,37374416,0,0,19668,1122
3.523,21.409,75.068,0,0,0,0,154140,37542582,0,0,19831,1106
3.514,21.622,74.865,0,0,0,0,162160,37590750,0,0,19965,1100
3.014,21.096,75.890,0,0,0,0,152962,37262998,0,0,19482,1102
4.244,17.772,77.984,0,0,0,139264,220994,27662011,0,0,14531,1085
5.263,10.803,83.934,0,0,0,0,410310,24610374,0,0,12347,879
6.971,11.528,81.501,0,0,0,0,355138,25395780,0,0,12006,729
12,11.467,76.533,0,0,0,0,160866,35092894,0,0,11695,838
5.882,18.984,75.134,0,0,0,0,163344,36691022,0,0,16972,1035
4.607,19.783,75.339,0.271,0,0,172032,155214,36988446,0,0,18456,1112
3.763,21.774,74.462,0,0,0,0,148988,37615434,0,0,20402,1152
9.677,13.710,76.613,0,0,0,0,158286,35852210,0,0,14147,913
6.216,18.378,75.405,0,0,0,0,149070,36961560,0,0,18031,1078
5.094,20.107,74.799,0,0,0,0,155562,37011742,0,0,18810,1071
10.336,11.370,78.295,0,0,0,40960,116390,27009478,0,0,9662,813
6.107,18.321,75.573,0,0,0,0,711578,30694680,0,0,9130,486
8.611,11.944,79.444,0,0,0,0,526700,32701730,0,0,13872,966
7.258,7.258,85.484,0,0,0,0,375734,23523880,0,0,9797,656
3.261,15.489,81.250,0,0,0,0,309226,21653192,0,0,18171,992
10.644,11.204,78.151,0,0,0,0,510638,33942260,0,0,24711,1431
12.397,9.917,77.410,0.275,0,0,81920,578858,33460732,0,0,20989,1322
11.944,8.056,80,0,0,0,0,566634,32051996,0,0,20166,1227
9.409,8.065,82.527,0,0,0,0,444284,26392338,0,0,17037,1062
7.627,12.429,79.944,0,0,0,0,508956,32980856,0,0,23607,1373
8.357,13.928,77.716,0,0,0,0,491480,34341470,0,0,25830,1476
4.244,13.528,82.228,0,0,0,0,281479,20437814,0,0,10912,817
5.067,9.600,85.067,0.267,0,0,81920,308838,23007752,0,0,10798,692
4.065,21.680,74.255,0,0,0,0,215294,35327330,0,0,17896,1021
3.252,21.138,75.610,0,0,0,0,159924,37333464,0,0,19043,1080
4.087,19.891,76.022,0,0,0,0,158574,37070860,0,0,18297,1062
6.150,18.449,75.401,0,0,0,0,145818,36127640,0,0,16527,1011
3.270,21.253,75.477,0,0,0,0,159372,37466116,0,0,19469,1110
5.094,20.107,74.799,0,0,0,24576,152162,36993166,0,0,18930,1105
4.360,20.163,75.477,0,0,0,0,148434,37067924,0,0,18917,1078
5.630,19.571,74.799,0,0,0,0,156048,36850902,0,0,18066,1029
4.222,11.873,83.905,0,0,0,0,173515,20550249,0,0,10440,767
9.067,9.067,81.865,0,0,0,0,229208,21794682,0,0,8607,649
10.733,14.398,74.869,0,0,0,0,170652,35704542,0,0,13896,904
5.405,19.189,75.135,0.270,0,0,81920,146564,37232906,0,0,19404,1121
6.133,19.733,74.133,0,0,0,0,156000,37148282,0,0,18545,1074
5.362,19.839,74.799,0,0,0,16384,177876,37113068,0,0,17298,1017
7.754,17.112,75.134,0,0,0,0,167844,36465990,0,0,15934,952
6.199,17.790,76.011,0,0,0,0,150660,36725712,0,0,17463,1041
5.391,19.137,75.472,0,0,0,0,163870,36869884,0,0,17872,787
7.181,17.819,75,0,0,0,40960,148272,36433480,0,0,17173,794
3.763,16.398,79.839,0,0,0,122880,178470,27224494,0,0,14070,788
6.395,13.081,80.523,0,0,0,0,534344,32099628,0,0,15028,862
11.295,10.468,78.237,0,0,0,0,596574,33282372,0,0,13025,773
7.584,13.483,78.933,0,0,0,0,483214,34337438,0,0,15990,753
9.348,10.482,80.170,0,0,0,0,551834,33677998,0,0,14051,768
7.082,13.031,79.603,0.283,0,0,180224,510244,34337420,0,0,15408,836
5.413,10.541,84.046,0,0,0,0,401928,31209068,0,0,12623,668
1.216,0.304,98.480,0,0,0,0,252832,23906080,0,0,4853,386
1.829,0,98.171,0,0,0,0,262972,24893644,0,0,5001,406
1.506,1.807,96.687,0,0,0,0,261508,24858488,0,0,5169,413
2.346,1.760,95.894,0,0,0,40960,223868,20891851,0,0,4462,502
2.332,2.624,95.044,0,0,0,0,227714,22015364,0,0,5049,566
1.709,2.279,96.011,0,0,0,0,167596,19765578,0,0,4311,529
7.967,10.714,81.319,0,0,0,0,59982,34096794,0,0,9509,840
7.065,12.500,80.435,0,0,0,0,60828,34420066,0,0,10686,946
7.500,8.056,84.444,0,0,0,0,47634,32757486,0,0,6064,879
9.189,10.541,80,0.270,0,0,81920,52122,33940906,0,0,8869,921
7.967,10.165,81.868,0,0,0,0,49878,33734746,0,0,8285,903
7.838,12.162,80,0,0,0,0,58068,33945784,0,0,10243,966
10.569,7.859,81.572,0,0,0,0,61506,32695080,0,0,5929,815
5.525,12.707,81.768,0,0,0,0,52650,34002178,0,0,10079,898
2.507,6.407,91.086,0,0,0,0,166008,19068249,0,0,5271,691
3.235,1.176,95.588,0,0,0,81920,256152,24040312,0,0,4966,653
2.065,0.885,97.050,0,0,0,0,242446,22768304,0,0,4914,596
3.198,1.453,95.349,0,0,0,0,248962,23057542,0,0,4935,627
2.059,1.471,96.471,0,0,0,0,251548,23260488,0,0,4867,613
1.807,0.602,97.590,0,0,0,0,254052,24153770,0,0,5065,616
2.609,1.159,96.232,0,0,0,0,235906,21718418,0,0,4673,605
2.381,1.190,96.131,0.298,0,0,24576,267812,24644356,0,0,5165,658
2.655,0.885,96.460,0,0,0,0,247936,23306830,0,0,5016,619
2.065,1.180,96.755,0,0,0,0,252990,22846606,0,0,4945,618
4.167,5.278,90.556,0,0,0,0,217605,16869005,0,0,5018,664
2.941,2.353,94.706,0,0,0,0,259572,25031072,0,0,5091,663
2.679,1.488,95.833,0,0,0,0,260500,24992720,0,0,5109,628
2.083,1.786,96.131,0,0,0,81920,262710,24695492,0,0,5274,657
1.824,0.912,97.264,0,0,0,0,259920,24836116,0,0,5231,600
0.906,1.208,97.885,0,0,0,8192,257644,24019538,0,0,5129,581
2.121,0.606,97.273,0,0,0,0,260752,24810548,0,0,5171,599
1.506,1.807,96.687,0,0,0,0,264224,24947976,0,0,5242,574
2.967,1.780,95.252,0,0,0,0,262660,24874468,0,0,5134,604
2.959,2.071,94.675,0.296,0,0,24576,265152,24895242,0,0,5263,621
2.542,3.955,93.503,0,0,0,106496,187819,18582394,0,0,4049,666
8.086,11.590,80.323,0,0,0,0,64776,33339744,0,0,9824,795
6.630,8.011,85.359,0,0,0,0,64164,30480168,0,0,5625,770
8.540,6.061,85.399,0,0,0,0,64260,30577730,0,0,4085,768
8.611,6.111,85.278,0,0,0,0,64260,31240900,0,0,5315,742
7.263,8.380,84.358,0,0,0,180224,56916,32580934,0,0,7331,808
6.944,10,83.056,0,0,0,0,47838,33836684,0,0,8626,809
3.641,13.165,83.193,0,0,0,0,58182,33924266,0,0,10778,793
8.219,9.315,82.466,0,0,0,0,66198,33205158,0,0,7849,759
7.910,7.345,84.746,0,0,0,0,67116,33337560,0,0,6946,734
7.397,8.767,83.562,0.274,0,0,40960,44840,30718385,0,0,7718,741
3.448,4.598,91.954,0,0,0,0,233098,21483230,0,0,4930,686
1.824,0.912,97.264,0,0,0,0,255858,25026278,0,0,5245,644
2.417,0.604,96.979,0,0,0,0,267568,24820136,0,0,5415,685
2.115,1.208,96.677,0,0,0,0,262192,25197264,0,0,5328,604
1.227,0.613,98.160,0,0,0,0,254212,25090198,0,0,5275,574
2.241,2.801,94.958,0,0,0,81920,151664,20089972,0,0,4090,608
6.742,11.236,82.022,0,0,0,0,104520,32156170,0,0,9209,739
8.672,9.485,81.843,0,0,0,0,67200,32391376,0,0,7732,702
8.943,8.943,82.114,0,0,0,0,57426,32973374,0,0,7685,761
7.003,9.524,83.473,0,0,0,0,54978,33396602,0,0,7751,730
4.167,8.333,87.500,0,0,0,0,195883,19587260,0,0,6867,677
1.231,0.308,97.846,0.615,0,0,81920,257706,25072620,0,0,5316,632
0.901,1.802,97.297,0,0,0,0,254572,24053096,0,0,5310,567
1.515,1.212,97.273,0,0,0,0,266808,24724256,0,0,5329,599
0.870,1.159,97.971,0,0,0,0,209796,19615450,0,0,4127,468
1.818,0.303,97.879,0,0,0,0,253778,24027528,0,0,5243,571
1.493,0.896,97.612,0,0,0,0,243806,22873772,0,0,5006,526
1.201,0.901,97.898,0,0,0,24576,241578,22992024,0,0,5052,557
2.108,1.205,96.687,0,0,0,0,253076,24765804,0,0,5398,603
1.524,0.610,97.866,0,0,0,0,265208,24821734,0,0,5317,573
2.528,4.775,92.697,0,0,0,0,201837,18488193,0,0,4221,600
1.220,1.220,97.561,0,0,0,0,265012,24989524,0,0,5436,649
0.608,1.824,97.568,0,0,0,0,262818,24979936,0,0,5351,639
2.687,1.493,95.522,0.299,0,0,81920,256602,24896840,0,0,5212,672
2.374,2.671,94.955,0,0,0,0,258720,24951172,0,0,5409,609
2.417,0.604,96.979,0,0,0,16384,263108,24832920,0,0,5235,614
1.506,1.807,96.687,0,0,0,0,257962,24871272,0,0,5320,589
0.915,1.524,97.561,0,0,0,0,266282,24963956,0,0,5465,587
2.687,0.597,96.716,0,0,0,0,253088,24038714,0,0,5048,600
2.108,1.807,96.084,0,0,0,40960,265442,25010298,0,0,5285,600
1.425,4.843,93.447,0.285,0,0,131072,208082,18585672,0,0,4276,623
1.760,3.812,94.428,0,0,0,0,262784,21219539,0,0,6116,648
1.506,0.602,97.892,0,0,0,0,256940,23909276,0,0,5298,676
1.143,2.286,96.571,0,0,0,0,205472,19791230,0,0,4173,535
2.090,1.493,96.418,0,0,0,0,257084,24847302,0,0,5270,662
2.102,1.201,96.396,0.300,0,0,106496,266154,24671522,0,0,5344,687
1.796,1.796,96.407,0,0,0,0,271774,24916016,0,0,5335,663
1.511,1.511,96.979,0,0,0,0,256812,24828126,0,0,5196,578
1.796,0.898,97.305,0,0,0,0,253726,24126940,0,0,5179,588
1.524,0.915,97.561,0,0,0,0,261082,24810212,0,0,5350,568
1.786,1.786,96.429,0,0,0,0,244703,23542438,0,0,4920,559
1.437,3.736,94.828,0,0,0,24576,203668,18274957,0,0,4219,618
0.585,0.585,98.830,0,0,0,0,207720,19660194,0,0,4399,515
1.216,1.520,97.264,0,0,0,0,252892,24944780,0,0,5365,658
0.915,1.220,97.866,0,0,0,0,255196,25010298,0,0,5285,594
1.818,0.909,97.273,0,0,0,0,254694,24797764,0,0,5249,574
1.511,0.906,97.583,0,0,0,81920,255550,24192122,0,0,5066,582
1.212,1.818,96.970,0,0,0,0,252162,25018288,0,0,5321,592
1.515,0.909,97.576,0,0,0,0,253596,24821734,0,0,5182,583
1.511,0.906,97.583,0,0,0,0,250490,24070674,0,0,5007,548
1.502,2.102,96.396,0,0,0,0,261490,25047052,0,0,5451,595
2.528,5.337,92.135,0,0,0,0,196097,15584957,0,0,4740,559
1.520,0,98.176,0.304,0,0,81920,257018,24117016,0,0,5114,584
0.904,0.904,98.193,0,0,0,0,243784,22931300,0,0,4920,551
1.488,2.083,96.429,0,0,0,0,248238,23925256,0,0,5106,565
1.502,0.901,97.598,0,0,0,0,253086,23442660,0,0,5255,555
1.511,0.604,97.885,0,0,0,0,256276,23791024,0,0,5152,566
1.441,3.458,95.101,0,0,0,0,232692,18731452,0,0,5532,542
1.511,1.208,97.281,0,0,0,24576,263250,24906428,0,0,5209,660
2.417,0.302,97.281,0,0,0,0,263860,24890448,0,0,5128,622
1.497,2.096,96.407,0,0,0,8192,260398,24931996,0,0,5498,650
2.241,7.283,90.476,0,0,0,0,223517,18082632,0,0,5354,665
2.071,2.071,95.858,0,0,0,0,254378,23594580,0,0,5151,633
2.663,1.183,96.154,0,0,0,0,246684,23802210,0,0,5095,626
2.096,1.497,96.108,0.299,0,0,81920,252310,24893644,0,0,5274,656
0.896,1.194,97.910,0,0,0,147456,243796,22942486,0,0,4836,641
1.818,0.303,97.879,0,0,0,0,256634,24920810,0,0,5002,647
2.410,0.301,97.289,0,0,0,0,255856,24618788,0,0,5269,645
2.353,1.176,96.471,0,0,0,0,246614,23185382,0,0,4986,618
2.395,1.198,96.407,0,0,0,0,262436,24836116,0,0,5307,664
2.065,2.065,95.870,0,0,0,40960,254828,23813396,0,0,5207,648
1.140,4.558,94.302,0,0,0,0,203129,18373139,0,0,4213,614
2.059,1.471,96.471,0,0,0,0,247120,23027180,0,0,4865,626
1.791,1.493,96.716,0,0,0,0,257336,24016342,0,0,5089,639
2.381,0.595,97.024,0,0,0,0,259676,23800612,0,0,5127,628
2.059,1.471,96.471,0,0,0,0,247940,22908928,0,0,4846,592
0.862,0.862,97.989,0.287,0,0,81920,199250,18878772,0,0,4085,524
2.108,0.904,96.988,0,0,0,0,251300,24152172,0,0,5328,589
1.506,2.108,96.386,0,0,0,0,248478,25369848,0,0,5489,618
2.108,1.205,96.687,0,0,0,0,258354,24959162,0,0,5467,588
2.011,0.862,97.126,0,0,0,0,203464,19438072,0,0,4248,465
3.468,1.445,95.087,0,0,0,0,242929,22575630,0,0,4780,630
1.166,4.082,94.752,0,0,0,24576,214505,19869761,0,0,4479,693
2.663,1.183,96.154,0,0,0,0,256282,24208102,0,0,4978,676
2.994,0.599,96.407,0,0,0,0,266298,24545280,0,0,5250,700
2.395,1.198,96.407,0,0,0,0,258396,24882458,0,0,5092,629
3.333,1.667,95,0,0,0,0,142150,18701394,0,0,3465,597
9.485,10.298,79.946,0.271,0,0,81920,81012,32336094,0,0,8231,865
6.284,13.661,80.055,0,0,0,0,56664,34721418,0,0,11602,964
10.870,5.435,83.696,0,0,0,0,57834,31576480,0,0,4876,793
8.943,8.672,82.385,0,0,0,0,57630,32046292,0,0,5590,794
9.167,8.056,82.778,0,0,0,0,51204,33533612,0,0,7220,843
4.959,8.264,86.777,0,0,0,0,179267,19662774,0,0,7603,768
0.901,1.502,97.598,0,0,0,81920,245534,24109026,0,0,5110,648
2.703,0.300,96.997,0,0,0,0,257530,24145780,0,0,5478,638
1.807,1.205,96.988,0,0,0,16384,252394,25104580,0,0,5427,672
2.663,2.367,94.970,0,0,0,0,264420,25422582,0,0,5647,665
1.208,1.813,96.979,0,0,0,0,254218,25178088,0,0,5555,662
1.796,1.796,96.407,0,0,0,0,255794,25198862,0,0,5342,666
3.757,1.734,94.220,0.289,0,0,40960,232372,23511374,0,0,5105,641
1.928,1.653,96.419,0,0,0,73728,145062,12622078,0,0,3331,419
8.043,11.796,80.161,0,0,0,0,75732,33342278,0,0,9185,866
4.509,12.202,83.289,0,0,0,0,57218,18470906,0,0,3802,615
2.041,3.207,94.752,0,0,0,0,238068,21141760,0,0,5266,608
3.533,10.054,86.413,0,0,0,0,111948,23674466,0,0,7244,760
10.326,8.967,80.435,0.272,0,0,155648,60312,34034418,0,0,8087,878
9.218,5.028,85.754,0,0,0,0,62220,31020376,0,0,4380,748
10.933,9.333,79.733,0,0,0,0,57324,33160098,0,0,7415,852
9.563,9.290,81.148,0,0,0,0,52734,33845798,0,0,8438,885
9.284,12.202,78.515,0,0,0,0,56568,33390126,0,0,9654,907
9.511,8.967,81.522,0,0,0,0,60792,32581622,0,0,7160,828
9.563,8.743,81.421,0.273,0,0,40960,51000,33345782,0,0,7487,863
8.743,9.290,81.967,0,0,0,0,52879,33181369,0,0,8610,829
3.631,5.866,90.503,0,0,0,0,208825,18348322,0,0,4984,706
2.083,2.083,95.833,0,0,0,0,253006,24869674,0,0,5270,696
2.410,0.904,96.687,0,0,0,0,253568,24983132,0,0,5320,710
1.511,1.208,97.281,0,0,0,0,246818,24876066,0,0,5180,697
2.096,1.198,96.407,0.299,0,0,81920,255704,24764206,0,0,5069,650
4.913,6.069,89.017,0,0,0,0,364744,28039382,0,0,9113,825
7.588,13.550,78.862,0,0,0,0,501022,31351124,0,0,13574,908
7.104,15.027,77.869,0,0,0,0,404462,33336492,0,0,16464,990
11.989,9.264,78.747,0,0,0,0,574982,32034058,0,0,11926,852
13.499,7.989,78.512,0,0,0,0,594396,33303834,0,0,12498,905
6.775,11.111,82.114,0,0,0,24576,400143,21243753,0,0,10332,872
8,10.133,81.867,0,0,0,0,398506,23968550,0,0,11598,765
8.399,9.711,81.890,0,0,0,0,375900,25375708,0,0,11196,744
9.383,8.311,82.306,0,0,0,8192,473220,23995422,0,0,9956,735
7.046,12.737,80.217,0,0,0,0,435594,26607238,0,0,13194,857
6.739,8.895,84.367,0,0,0,0,348432,22643078,0,0,10622,709
2.695,12.938,84.367,0,0,0,81920,302318,24996192,0,0,12621,790
3.014,12.603,84.384,0,0,0,0,338570,20323948,0,0,14048,808
11.765,9.244,78.992,0,0,0,0,576442,33708238,0,0,20704,1303
6.216,11.622,82.162,0,0,0,0,393596,27109724,0,0,20998,1212
