"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","pi"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet1/iperf3-1579625450-100-no-macsec-1464-dstat.csv",,,,"Date:","21 Jan 2020 16:51:47 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
20.157,2.618,77.225,0,0,0,0,2074446,108996588,0,0,26020,2641
20.317,2.111,77.573,0,0,0,0,2080914,108946336,0,0,26033,2566
21.053,1.579,77.105,0.263,0,0,106496,2077284,108910864,0,0,25907,2583
20.053,2.375,77.573,0,0,0,0,2059266,108275324,0,0,25654,2588
21.316,1.316,77.368,0,0,0,0,2059794,108136392,0,0,25694,2552
22.280,1.554,76.166,0,0,0,0,2058540,108176298,0,0,25651,2600
19.571,1.609,78.820,0,0,0,0,2055966,108137870,0,0,25619,2634
21.522,1.575,76.903,0,0,0,57344,2060058,108383218,0,0,25686,2609
20.690,1.326,77.984,0,0,0,0,2060322,108149694,0,0,25643,2567
17.303,4.071,78.626,0,0,0,0,1737080,90739925,0,0,17350,1625
22.938,1.804,75.258,0,0,0,0,2341086,123002116,0,0,21238,1861
22.762,2.558,74.680,0,0,0,0,2365242,122963688,0,0,21525,1832
22.597,1.818,75.325,0.260,0,0,163840,2381940,123016896,0,0,21500,1752
23.469,2.041,74.490,0,0,0,0,2383194,123010984,0,0,21619,1799
23.529,2.046,74.425,0,0,0,0,2378772,122996204,0,0,21667,1759
22.564,2.564,74.872,0,0,0,0,2377980,123006550,0,0,21527,1741
21.990,1.571,76.440,0,0,0,0,2380488,123005072,0,0,21543,1800
23.077,2.308,74.615,0,0,0,57344,2379564,123000638,0,0,21536,1762
23.316,1.295,75.389,0,0,0,0,2377716,122962210,0,0,21441,1721
17.647,3.581,78.772,0,0,0,0,1672120,85639695,0,0,18752,1671
23.834,0.259,75.907,0,0,0,0,2126982,108836964,0,0,26778,2292
21.390,0.267,78.342,0,0,0,0,2126916,108786712,0,0,26830,2197
22.135,1.302,76.302,0.260,0,0,188416,2122362,108366960,0,0,26723,2317
21.990,1.571,76.440,0,0,0,0,2097546,107694470,0,0,26470,2209
23.096,2.538,74.365,0,0,0,0,2129820,109141432,0,0,26899,2137
21.875,1.823,76.302,0,0,0,0,2128962,109100048,0,0,26957,2138
21.094,2.865,76.042,0,0,0,0,2129496,109176974,0,0,26782,2132
22.338,1.558,76.104,0,0,0,40960,2128434,108958160,0,0,26682,2241
22.798,1.295,75.907,0,0,0,0,2130876,109020236,0,0,26657,2154
17.224,3.599,79.177,0,0,0,0,1594150,81276556,0,0,20078,1769
21.094,2.344,76.562,0,0,0,0,2121042,108934512,0,0,26828,2298
22.622,2.314,75.064,0,0,0,0,2131866,109193162,0,0,27119,2355
22.368,0.263,77.105,0.263,0,0,98304,2125134,108791146,0,0,26866,2269
21.995,2.813,75.192,0,0,0,0,2130282,108918254,0,0,26832,2308
22.078,1.818,76.104,0,0,0,0,2125992,108916776,0,0,26827,2293
23.232,2.525,74.242,0,0,0,0,2123682,109119262,0,0,26980,2232
21.907,2.577,75.515,0,0,0,0,2133120,109063099,0,0,27029,2239
21.907,2.835,75.258,0,0,0,24576,2138532,109587788,0,0,27134,2341
22.165,2.320,75.515,0,0,0,0,2128368,109120740,0,0,26950,2300
19.289,3.046,77.665,0,0,0,0,1736057,88948767,0,0,21972,1926
20.256,3.846,75.897,0,0,0,0,1988525,101408955,0,0,25210,2219
22.025,3.797,74.177,0,0,0,0,2118882,108869480,0,0,26975,2282
22.739,1.550,75.452,0.258,0,0,98304,2126982,108999544,0,0,27033,2255
22.251,2.813,74.936,0,0,0,0,2125992,108953726,0,0,26886,2289
16.349,0,83.651,0,0,0,0,1473612,105906288,0,0,20587,1979
15.691,1.862,82.447,0,0,0,0,1297422,104596648,0,0,18618,2118
22.739,1.550,75.711,0,0,0,0,2135958,109348352,0,0,27104,2081
22.680,2.062,75.258,0,0,0,24576,2137080,109348352,0,0,27035,2102
22.449,2.041,75.510,0,0,0,0,1983432,108869480,0,0,25574,2137
20.681,2.356,76.963,0,0,0,0,2087118,109422252,0,0,26169,2480
15.641,5.128,79.231,0,0,0,0,1547103,80752162,0,0,19488,1977
21.558,2.078,76.364,0,0,0,0,2096754,109975024,0,0,26239,2596
20.681,2.356,76.702,0.262,0,0,155648,2085534,109766626,0,0,26308,2690
18.717,2.674,78.610,0,0,0,0,2088306,109629172,0,0,26268,2696
21.466,1.832,76.702,0,0,0,0,2090352,109638040,0,0,26288,2691
20.159,1.857,77.984,0,0,0,0,2087514,109608480,0,0,26377,2690
20.106,2.381,77.513,0,0,0,0,2088966,109682380,0,0,26340,2675
21.149,2.089,76.501,0.261,0,0,57344,2095104,109589266,0,0,26371,2702
19.137,1.887,78.976,0,0,0,0,2094642,109669078,0,0,26335,2661
19.098,2.918,77.984,0,0,0,0,2090154,109633606,0,0,26335,2743
14.805,5.195,80,0,0,0,0,1586273,82554591,0,0,20145,2080
21.615,2.083,76.302,0,0,0,0,2070222,108052146,0,0,25799,2537
21.466,1.832,76.702,0,0,0,188416,2065602,108087618,0,0,25790,2605
21.558,2.078,76.364,0,0,0,0,2058606,108164474,0,0,25704,2522
20.263,2.368,77.368,0,0,0,0,2074050,108661082,0,0,25917,2571
19.624,1.613,78.763,0,0,0,0,2087580,109531624,0,0,26160,2572
20.479,1.330,78.191,0,0,0,0,2087250,109577442,0,0,26151,2551
20.833,2.604,76.302,0.260,0,0,24576,2089296,109522756,0,0,26113,2560
16.442,2.426,81.132,0,0,0,0,1754028,108187172,0,0,22922,2310
20.366,2.611,77.023,0,0,0,0,2099262,109491718,0,0,26253,2247
15.707,3.403,80.890,0,0,0,0,1588153,82639095,0,0,20070,1890
20.424,1.857,77.719,0,0,0,0,2063952,108214726,0,0,25823,2644
20.681,2.356,76.963,0,0,0,90112,2083158,109209420,0,0,26125,2646
19.200,2.400,78.400,0,0,0,0,2082630,109238980,0,0,26005,2576
20.580,2.111,77.309,0,0,0,0,2089890,109512410,0,0,26197,2480
20.833,2.604,76.562,0,0,0,0,2086128,109469548,0,0,26165,2555
19.947,1.862,78.191,0,0,0,0,2082234,109431121,0,0,26084,2560
20.899,1.323,77.513,0.265,0,0,24576,2089296,109444422,0,0,26245,2570
21.372,1.055,77.573,0,0,0,0,2089560,109502064,0,0,26114,2490
20.627,2.872,76.501,0,0,0,0,2090220,109450334,0,0,26160,2497
16.310,2.406,81.283,0,0,0,0,1772634,92839981,0,0,22278,2218
18.617,1.862,79.521,0,0,0,0,1847360,96525956,0,0,23133,2322
20.263,2.632,77.105,0,0,0,90112,2069958,108511804,0,0,25960,2595
20.635,1.587,77.778,0,0,0,8192,2086392,109513888,0,0,26268,2722
22.165,2.062,75.773,0,0,0,0,2071344,108486678,0,0,25875,2536
21.299,2.597,76.104,0,0,0,0,2077680,108689164,0,0,25977,2464
18.356,0.822,80.822,0,0,0,0,2077746,109012846,0,0,26032,2686
18.478,1.630,79.620,0.272,0,0,24576,2111868,109431120,0,0,26811,2472
22.392,3.053,74.555,0,0,0,0,2127906,108955204,0,0,26846,2275
23.664,1.781,74.555,0,0,0,0,2117478,108609352,0,0,26764,2143
21.990,1.571,76.440,0,0,0,0,2140050,109530146,0,0,27165,2353
16.452,4.113,79.434,0,0,0,0,1599897,81654031,0,0,20605,1898
23.196,1.804,75,0,0,0,90112,2138796,109583354,0,0,27273,2328
22.481,2.067,75.452,0,0,0,90112,2139654,109437032,0,0,27211,2322
22.539,1.554,75.907,0,0,0,0,2140644,109479894,0,0,27180,2295
22.222,2.067,75.711,0,0,0,0,2098140,109240458,0,0,26783,2308
21.995,3.069,74.936,0,0,0,0,2070552,108532496,0,0,26538,2576
20.888,2.089,76.762,0.261,0,0,65536,2069562,108562056,0,0,26442,2605
21.762,2.073,76.166,0,0,0,0,2055570,108316708,0,0,26332,2627
18.703,7.980,73.317,0,0,0,0,2067978,108303406,0,0,26560,2463
21.164,1.058,77.778,0,0,0,0,2069298,108347746,0,0,26357,2446
14.136,4.712,81.152,0,0,0,0,1648990,85986979,0,0,19622,1907
23.485,2.778,73.485,0.253,0,0,98304,2379366,123002116,0,0,21640,2154
23.219,0,76.781,0,0,0,98304,2385438,123010984,0,0,21397,2067
22.280,2.073,75.648,0,0,0,0,2383986,122993248,0,0,21352,1831
23.274,2.302,74.425,0,0,0,0,2380158,122991770,0,0,21410,1796
21.558,2.597,75.844,0,0,0,0,2382798,123025764,0,0,21426,1746
23.214,2.551,74.235,0,0,0,24576,2386692,123005072,0,0,21490,1823
23.650,1.542,74.807,0,0,0,0,2384514,123003594,0,0,21478,1696
24.165,1.028,74.807,0,0,0,0,2383326,122994726,0,0,21617,1686
23.650,1.285,75.064,0,0,0,0,2385768,123025764,0,0,21522,1713
17.766,4.315,77.919,0,0,0,0,1751698,89910327,0,0,16741,1422
22.938,1.804,75,0.258,0,0,90112,2139126,109602568,0,0,27210,2259
22.308,2.564,75.128,0,0,0,0,2136156,109592222,0,0,27261,2325
22.078,2.078,75.844,0,0,0,0,2140512,109595178,0,0,27116,2268
21.932,1.828,76.240,0,0,0,0,2137476,109528669,0,0,27192,2253
21.705,2.584,75.711,0,0,0,0,2136882,109515366,0,0,27150,2252
22.423,2.320,75.258,0,0,0,24576,2109822,108105354,0,0,26666,2198
21.762,2.332,75.907,0,0,0,0,2096424,108315230,0,0,26476,2371
19.947,2.128,77.926,0,0,0,0,2094114,109478416,0,0,26489,2684
21.558,2.078,76.364,0,0,0,0,2093256,109543448,0,0,26359,2675
19.271,1.562,78.906,0.260,0,0,32768,1875170,98094268,0,0,23625,2372
17.277,4.450,78.272,0,0,0,0,1761230,91757496,0,0,22368,2294
20.533,1.067,78.400,0,0,0,16384,2085204,109360176,0,0,26338,2714
21.149,2.089,76.762,0,0,0,0,2085600,109360176,0,0,26243,2653
21.108,1.583,77.309,0,0,0,0,2086788,109345396,0,0,26397,2666
21.649,2.577,75.773,0,0,0,0,2089890,109425208,0,0,26373,2678
20.635,1.852,77.513,0,0,0,106496,2083560,109410428,0,0,26408,2683
20.053,2.639,77.309,0,0,0,8192,2084742,109348352,0,0,26298,2757
19.841,2.381,77.778,0,0,0,0,2080584,109293666,0,0,26298,2749
20.526,2.105,77.368,0,0,0,0,2081244,109295144,0,0,26260,2713
19.519,1.872,78.610,0,0,0,0,2085600,109301056,0,0,26282,2763
15.969,3.141,80.628,0.262,0,0,24576,1564003,81494121,0,0,19854,2138
19.892,1.075,79.032,0,0,0,65536,2076228,108977374,0,0,26077,2722
18.904,0.274,80.822,0,0,0,0,2075238,108783756,0,0,26064,2680
18.785,0,81.215,0,0,0,0,2072730,108814794,0,0,26073,2625
21.180,0,78.820,0,0,0,0,2072532,108766020,0,0,26065,2699
19.512,0.813,79.675,0,0,0,106496,2070156,108811838,0,0,26022,2725
16.621,0.817,82.561,0,0,0,0,1628280,107220296,0,0,21676,2439
21.907,2.062,76.031,0,0,0,0,2083872,109234546,0,0,26129,2313
20.370,1.587,78.042,0,0,0,0,2085270,109323226,0,0,25968,2371
19.467,1.600,78.933,0,0,0,0,2089560,109457724,0,0,26134,2381
14.729,5.168,79.845,0.258,0,0,24576,1562302,81519934,0,0,19748,1940
19.946,1.078,78.976,0,0,0,32768,2085864,109212376,0,0,26252,2539
20.735,1.837,77.428,0,0,0,0,2076294,109002500,0,0,26028,2621
19.582,3.655,76.762,0,0,0,0,2073786,108937468,0,0,25911,2518
20.833,2.604,76.562,0,0,0,0,2079132,108975896,0,0,25995,2561
19.074,0.817,79.837,0.272,0,0,90112,2076954,108924166,0,0,26056,2580
20.899,1.058,78.042,0,0,0,0,2075700,108888694,0,0,26084,2522
20.106,2.116,77.778,0,0,0,0,2074578,108965550,0,0,25990,2544
20,0.541,79.459,0,0,0,0,2080056,108955204,0,0,25978,2484
21.558,2.078,76.364,0,0,0,0,2077680,108984764,0,0,25973,2517
15.969,2.880,81.152,0,0,0,24576,1542115,80358720,0,0,19490,1962
21.466,2.094,76.440,0,0,0,0,2336862,122957874,0,0,21517,2175
21.299,2.597,76.104,0,0,0,0,2344650,123046456,0,0,21554,2232
22.798,1.813,75.389,0,0,0,0,2385834,123005073,0,0,21643,2108
22.308,2.821,74.872,0,0,0,0,2380422,122988814,0,0,21985,2146
21.990,1.571,76.178,0.262,0,0,90112,2383788,123028720,0,0,21417,2014
22.280,2.332,75.389,0,0,0,0,2381610,122984380,0,0,21708,1991
22.622,2.571,74.807,0,0,0,0,2380752,123022808,0,0,21715,2005
22.564,2.564,74.872,0,0,0,0,2377056,123010984,0,0,21796,2013
22.251,1.571,76.178,0,0,0,0,2347753,122994726,0,0,21814,2153
20.155,3.359,76.486,0,0,0,24576,2274271,117756897,0,0,20908,1989
17.136,4.859,78.005,0,0,0,24576,1871017,96584729,0,0,19076,1755
22.539,2.073,75.389,0,0,0,0,2379696,123000638,0,0,21096,1925
22.047,1.837,76.115,0,0,0,0,2375340,123005072,0,0,21070,1906
22.081,3.807,74.112,0,0,0,0,2376066,123009506,0,0,21680,1922
22.108,2.571,75.064,0.257,0,0,98304,2373558,122981424,0,0,21921,1969
22.021,2.332,75.648,0,0,0,0,2374614,123042022,0,0,21941,1977
23.469,2.041,74.490,0,0,0,0,2375934,122999160,0,0,21722,1870
22.454,1.305,76.240,0,0,0,0,2376066,122994726,0,0,21564,1830
22.959,2.806,74.235,0,0,0,0,2377188,122991770,0,0,21643,1777
23.274,2.302,74.425,0,0,0,24576,2379168,122993248,0,0,21503,1755
18.182,4.293,77.525,0,0,0,73728,1651516,84488577,0,0,19330,1644
23.274,2.046,74.680,0,0,0,0,2140116,109575964,0,0,27106,2024
22.622,2.057,75.321,0,0,0,0,2111010,109505020,0,0,26694,2105
21.503,2.591,75.907,0,0,0,0,2108898,108551710,0,0,26815,2109
23.393,1.285,75.064,0.257,0,0,106496,2109096,108012240,0,0,27122,2086
22.564,2.308,75.128,0,0,0,90112,2107116,107871830,0,0,27051,2138
23.077,1.795,75.128,0,0,0,0,2106324,107975290,0,0,27042,2023
22.762,2.302,74.936,0,0,0,0,2106126,107814188,0,0,27066,2060
22.135,1.562,76.302,0,0,0,0,2108082,107939818,0,0,27010,2075
22.222,2.067,75.711,0,0,0,24576,2100252,107883654,0,0,27072,2030
16.582,4.847,78.571,0,0,0,0,1646199,84290119,0,0,19599,1673
22.762,2.813,74.425,0,0,0,0,2384448,123015418,0,0,21029,1832
23.846,1.538,74.615,0,0,0,0,2386296,123010984,0,0,21086,1809
23.454,1.546,75,0,0,0,0,2386824,122999160,0,0,21237,1857
22.306,4.511,72.932,0.251,0,0,90112,2384250,123009506,0,0,21324,1937
21.932,2.089,75.979,0,0,0,0,2386494,123003594,0,0,21309,1944
23.196,1.804,75,0,0,0,0,2388804,122999160,0,0,21241,1797
22.704,3.061,74.235,0,0,0,0,2386560,123028720,0,0,21163,1857
24.235,1.531,74.235,0,0,0,0,2389992,122950386,0,0,21115,1829
23.678,3.275,73.048,0,0,0,24576,2386296,123056803,0,0,21690,1705
17.857,3.827,78.316,0,0,0,0,1776536,91316107,0,0,16224,1289
22.251,2.813,74.936,0,0,0,0,2384844,122944222,0,0,23946,2088
21.244,3.109,75.648,0,0,0,0,2380950,123010984,0,0,22130,2101
22.622,2.314,75.064,0,0,0,0,2380422,123000638,0,0,21867,1971
21.705,2.842,75.194,0.258,0,0,90112,2378376,123013940,0,0,21705,1898
22.280,2.073,75.648,0,0,0,8192,2381874,123010984,0,0,21848,1857
23.469,2.296,74.235,0,0,0,0,2383854,122982902,0,0,21529,1530
23.664,2.036,74.300,0,0,0,0,2379432,123002116,0,0,21315,1505
23.454,1.546,75,0,0,0,0,2382864,123015418,0,0,21441,1432
24.688,2.494,72.569,0.249,0,0,24576,2381412,123002116,0,0,21826,1427
23.664,2.036,74.300,0,0,0,8192,2376289,122569265,0,0,21686,1390
18.205,3.333,78.462,0,0,0,0,1635398,83164231,0,0,20485,1722
21.204,2.094,76.702,0,0,0,0,2115564,109533102,0,0,26570,2290
19.841,2.381,77.778,0,0,0,0,2092200,109416340,0,0,26147,2510
20.997,2.100,76.903,0,0,0,90112,2090946,109555272,0,0,26214,2580
20.789,2.105,77.105,0,0,0,0,2094180,109573008,0,0,26238,2536
21.447,2.584,75.969,0,0,0,0,2094708,109531624,0,0,26163,2474
23.196,1.289,75.515,0,0,0,0,2090748,109565618,0,0,26168,2497
19.681,2.128,78.191,0,0,0,0,2094378,109580398,0,0,26194,2515
20.159,1.857,77.719,0.265,0,0,24576,2091012,109630650,0,0,26251,2581
21.316,1.316,77.368,0,0,0,0,2091672,109518322,0,0,26163,2491
16.452,4.113,79.434,0,0,0,57344,1563837,81770219,0,0,19839,2013
21.299,2.597,76.104,0,0,0,0,2093058,109646908,0,0,26256,2539
21.149,2.089,76.762,0,0,0,0,2070750,108665516,0,0,25947,2592
18.306,1.639,80.055,0,0,0,106496,2062038,108310796,0,0,25819,2662
21.354,2.083,76.562,0,0,0,0,2062500,108325576,0,0,25845,2654
21.558,1.818,76.623,0,0,0,81920,2063688,108344790,0,0,25768,2736
20.419,2.618,76.963,0,0,0,0,2065866,108356614,0,0,25861,2670
19.467,2.133,78.400,0,0,0,0,2065074,108321142,0,0,25862,2668
19.423,3.150,77.165,0.262,0,0,24576,2062500,108392086,0,0,25807,2664
21.053,1.579,77.368,0,0,0,0,2064084,108321142,0,0,25927,2628
14.583,4.948,80.469,0,0,0,0,1556353,81234033,0,0,19772,2079
19.685,3.412,76.903,0,0,0,0,2078604,109336528,0,0,26299,2547
22.338,1.299,76.364,0,0,0,0,2083488,109296622,0,0,26237,2636
21.260,2.100,76.640,0,0,0,90112,2090550,109510932,0,0,26364,2678
20.370,1.852,77.778,0,0,0,0,2081706,109439988,0,0,26342,2716
19.137,1.617,79.245,0,0,0,16384,2083950,109487284,0,0,26351,2720
17.021,3.457,79.521,0,0,0,0,1786320,108163524,0,0,23413,2588
13.821,1.897,84.282,0,0,0,0,1272210,104496277,0,0,18001,2319
20.735,1.837,77.165,0.262,0,0,40960,2077878,109119262,0,0,25947,2385
19.681,1.862,78.457,0,0,0,0,2085600,109156212,0,0,26167,2328
17.010,3.093,79.897,0,0,0,8192,1599852,83748114,0,0,20031,1896
20.103,4.124,75.773,0,0,0,0,2301554,120038954,0,0,23118,1959
21.410,2.350,76.240,0,0,0,0,2348016,122990292,0,0,21706,1937
22.879,2.057,75.064,0,0,0,90112,2345574,123022808,0,0,21702,1979
22.762,2.558,74.680,0,0,0,0,2371842,123006550,0,0,21877,1837
24.173,1.527,74.300,0,0,0,0,2384118,123009506,0,0,21675,1740
24.173,1.527,74.300,0,0,0,0,2383458,123008028,0,0,21860,1787
22.539,2.073,75.389,0,0,0,0,2384052,123019852,0,0,21988,1786
22.308,3.077,74.615,0,0,0,24576,2380488,122988814,0,0,21737,1784
23.214,2.296,74.490,0,0,0,0,2378772,123002116,0,0,21544,1719
23.785,1.790,74.425,0,0,0,0,2384514,122974034,0,0,21577,1771
16.837,4.592,78.571,0,0,0,0,1624867,82831467,0,0,20550,1806
22.843,2.792,74.365,0,0,0,0,2124276,109058664,0,0,26865,2202
19.681,2.128,77.926,0.266,0,0,90112,2125266,108949292,0,0,26885,2277
22.449,2.551,75,0,0,0,0,2124672,108956682,0,0,26925,2197
23.393,1.285,75.321,0,0,0,65536,2124738,108950770,0,0,26917,2089
22.656,1.302,76.042,0,0,0,0,2142492,109519800,0,0,27203,2095
22.762,2.302,74.936,0,0,0,0,2139456,109473982,0,0,27170,2169
22.396,1.042,76.302,0.260,0,0,57344,2123352,108907908,0,0,26908,2242
21.465,4.545,73.990,0,0,0,0,2129292,108881304,0,0,27013,2209
23.238,0.261,76.501,0,0,0,0,2131074,108873914,0,0,27021,2175
17.136,4.092,78.772,0,0,0,0,1572706,80321550,0,0,20179,1754
21.579,1.316,77.105,0,0,0,0,2100912,109487284,0,0,26592,2637
20.627,2.872,76.501,0,0,0,90112,2087250,109417818,0,0,26281,2764
18.182,3.209,78.610,0,0,0,0,2090220,109407472,0,0,26354,2696
20.580,2.111,77.309,0,0,0,90112,2086524,109450334,0,0,26287,2747
20.424,1.592,77.984,0,0,0,0,2088636,109441466,0,0,26358,2633
19.681,2.394,77.926,0,0,0,0,2086194,109481372,0,0,26353,2684
19.841,2.381,77.513,0.265,0,0,24576,2090022,109493196,0,0,26421,2762
20.106,2.381,77.513,0,0,0,0,2091936,109521278,0,0,26344,2646
19.841,2.381,77.778,0,0,0,8192,2084412,109157690,0,0,26157,2614
16.923,3.846,79.231,0,0,0,0,1544550,80667917,0,0,19762,1971
20.526,1.842,77.632,0,0,0,0,2076228,109049796,0,0,26214,2681
20.107,1.340,78.552,0,0,0,90112,2066820,108844354,0,0,25931,2670
20.103,4.124,75.773,0,0,0,0,2065998,108805926,0,0,25732,2625
19.839,1.340,78.820,0,0,0,16384,2060784,108630044,0,0,25800,2725
21.164,1.058,77.778,0,0,0,0,2064150,108712813,0,0,25821,2657
17.251,3.504,79.245,0,0,0,0,2062764,108703944,0,0,25898,2676
19.946,0.809,78.976,0.270,0,0,57344,2063028,108631522,0,0,25833,2687
18.470,3.958,77.573,0,0,0,0,2070552,108810360,0,0,25904,2685
21.466,1.571,76.963,0,0,0,0,2063622,108863568,0,0,25939,2653
16.533,1.333,82.133,0,0,0,0,1671562,87886104,0,0,21045,2312
18.037,3.448,78.515,0,0,0,0,1961267,102790917,0,0,24833,2561
20.267,1.333,78.400,0,0,0,90112,2079462,109224200,0,0,25991,2697
20.472,2.362,77.165,0,0,0,0,2080056,109136998,0,0,26081,2708
20.526,2.105,77.368,0,0,0,0,2068110,108606396,0,0,25916,2667
21.818,2.078,76.104,0,0,0,0,2093718,109608480,0,0,26437,2621
19.137,1.617,79.245,0,0,0,0,2075964,109036494,0,0,25922,2636
20.573,2.604,76.562,0.260,0,0,24576,2062566,108359570,0,0,25783,2648
21.964,2.067,75.969,0,0,0,0,2062302,108341834,0,0,25995,2619
21.964,2.067,75.969,0,0,0,0,2062896,108365482,0,0,25882,2606
20,1.600,78.400,0,0,0,0,2066790,108399476,0,0,25917,2635
15.707,3.403,80.890,0,0,0,0,1553266,81150547,0,0,19727,2024
20.745,1.064,78.191,0,0,0,90112,2071740,108860612,0,0,25903,2637
18.635,4.199,77.165,0,0,0,0,2069958,108779322,0,0,25918,2617
21.649,2.577,75.773,0,0,0,73728,2072796,108714290,0,0,26041,2563
20.635,1.587,77.778,0,0,0,0,2072466,108777844,0,0,25901,2569
21.649,2.062,76.289,0,0,0,0,1965480,108646302,0,0,25211,2590
19.519,1.604,78.610,0.267,0,0,57344,2042304,107095880,0,0,26586,2388
21.039,2.597,76.364,0,0,0,0,2039334,106996854,0,0,26364,2397
20.106,1.852,78.042,0,0,0,0,2037288,106983552,0,0,26284,2449
20.735,1.837,77.428,0,0,0,0,2036760,106996854,0,0,26384,2420
15.748,3.150,81.102,0,0,0,0,1547560,80817427,0,0,19823,2016
21.466,1.571,76.702,0.262,0,0,90112,2076426,108835486,0,0,25933,2601
18.548,2.151,79.301,0,0,0,0,2080320,108832530,0,0,25949,2534
21.277,0.532,78.191,0,0,0,106496,2081178,108857656,0,0,25971,2734
20.366,2.611,77.023,0,0,0,0,2073192,108903474,0,0,25938,2592
21.818,1.818,76.364,0,0,0,0,2089890,109513888,0,0,26124,2498
20.942,2.356,76.702,0,0,0,40960,2091276,109617348,0,0,26157,2544
22.051,2.821,75.128,0,0,0,0,2091210,109549360,0,0,26061,2491
21.372,1.055,77.573,0,0,0,0,2092332,109546404,0,0,26083,2506
20.681,2.356,76.963,0,0,0,0,2090286,109578920,0,0,26133,2500
15.445,3.665,80.890,0,0,0,0,1565470,81663829,0,0,19706,2016
21.964,1.809,75.969,0.258,0,0,90112,2085996,109372000,0,0,26195,2676
19.629,2.653,77.719,0,0,0,0,2090352,109667600,0,0,26316,2639
19.519,1.872,78.610,0,0,0,8192,2082432,109570052,0,0,26305,2714
20,1.600,78.400,0,0,0,0,2074314,108804448,0,0,25949,2647
20.053,1.604,78.342,0,0,0,0,2089494,109601091,0,0,26373,2627
20.159,1.857,77.984,0,0,0,24576,2074908,108842876,0,0,26005,2595
19.894,2.122,77.984,0,0,0,0,2083026,109326182,0,0,26080,2566
19.948,2.887,77.165,0,0,0,0,2090550,109278886,0,0,26204,2573
20.844,1.319,77.836,0,0,0,0,2090418,109272974,0,0,26131,2593
16.267,2.933,80.800,0,0,0,0,1766294,92717303,0,0,22152,2324
