"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-no-macsec-1464-dstat.csv",,,,"Date:","07 Jan 2020 16:03:57 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0.826,0.551,98.623,0,0,0,0,199584,35906596,0,0,3977,529
1.093,0.820,98.087,0,0,0,8192,202752,35968988,0,0,3977,562
0.820,1.366,97.814,0,0,0,0,202026,36000184,0,0,3975,549
1.355,1.626,97.019,0,0,0,0,201168,35984586,0,0,3978,555
0.535,3.743,95.722,0,0,0,24576,201960,35984586,0,0,3959,552
1.036,5.440,93.523,0,0,0,0,146812,23489132,0,0,2783,554
0.270,1.617,98.113,0,0,0,0,205062,36078174,0,0,4011,563
0.806,2.688,96.505,0,0,0,0,203412,36031380,0,0,4013,561
0.273,1.913,97.814,0,0,0,0,201234,36000184,0,0,3941,539
2.674,1.337,95.989,0,0,0,0,202620,36031380,0,0,3957,547
1.081,2.162,96.757,0,0,0,81920,201564,36031380,0,0,3975,574
1.359,1.087,97.554,0,0,0,0,202686,36031380,0,0,3974,555
1.081,2.162,96.757,0,0,0,0,201234,36031380,0,0,3946,534
1.078,2.156,96.765,0,0,0,0,203016,36015782,0,0,3967,546
1.359,1.359,97.283,0,0,0,0,203148,36046978,0,0,3966,561
2.933,2.933,94.133,0,0,0,0,137505,23520347,0,0,2795,527
0.524,1.832,97.382,0.262,0,0,172032,202488,36093772,0,0,4169,533
0.275,1.374,98.352,0,0,0,0,202818,36000184,0,0,4127,498
0.271,2.710,97.019,0,0,0,0,203610,36000184,0,0,4154,503
0.813,2.168,97.019,0,0,0,0,199980,35922194,0,0,3938,544
1.081,1.892,97.027,0,0,0,0,199386,35875400,0,0,3937,535
0.820,1.093,98.087,0,0,0,0,200904,35937792,0,0,3952,548
1.081,2.162,96.486,0.270,0,0,65536,202752,35937792,0,0,3981,533
1.078,2.156,96.765,0,0,0,0,201168,35844204,0,0,3958,493
1.078,2.156,96.765,0,0,0,0,199452,35844204,0,0,3957,482
0.543,1.630,97.826,0,0,0,0,176227,31586839,0,0,3516,464
1.070,5.615,93.316,0,0,0,0,161126,27684058,0,0,3399,547
0.541,2.703,96.757,0,0,0,0,201300,35828606,0,0,4146,508
0.273,2.186,97.541,0,0,0,81920,199320,35875400,0,0,4153,530
0.272,1.907,97.820,0,0,0,0,198990,35906596,0,0,3971,544
0.820,1.093,98.087,0,0,0,0,200970,35844204,0,0,3986,556
1.362,1.090,97.548,0,0,0,0,201630,35890998,0,0,3984,552
1.340,2.413,96.247,0,0,0,81920,201036,35953390,0,0,4019,598
1.070,2.941,95.989,0,0,0,0,198396,35937792,0,0,3970,552
2.667,4.533,92.533,0.267,0,24576,32768,199848,35890998,0,0,4139,687
0,0.270,99.730,0,0,0,0,202686,35968988,0,0,4052,373
1.842,6.053,92.105,0,0,0,0,144812,23491973,0,0,2939,479
0.545,1.907,97.548,0,0,0,16384,199188,35922194,0,0,4153,516
0.273,2.186,97.541,0,0,0,0,199452,35890998,0,0,4125,496
0.542,2.439,97.019,0,0,0,0,202356,35922194,0,0,4125,504
0.820,1.366,97.541,0.273,0,0,139264,200838,35937792,0,0,4113,522
0.545,1.907,97.548,0,0,0,0,199386,35906596,0,0,4152,497
0.543,2.174,97.283,0,0,0,0,199188,35906596,0,0,4149,488
0.551,1.102,98.347,0,0,0,0,201828,35984586,0,0,4134,500
0.275,1.102,98.623,0,0,0,0,202224,36000184,0,0,4156,490
0.276,1.105,98.619,0,0,0,0,201366,36000184,0,0,4178,496
1.592,5.305,93.103,0,0,0,24576,137228,23446639,0,0,2836,543
0,1.319,98.681,0,0,0,0,202950,36109370,0,0,4168,509
1.355,1.897,96.748,0,0,0,0,204996,36015782,0,0,4182,512
0.545,1.907,97.548,0,0,0,0,203610,36031380,0,0,4160,509
0.549,1.374,98.077,0,0,0,0,202092,36015782,0,0,4141,508
0.272,2.180,97.548,0,0,0,0,202686,36031380,0,0,4123,504
0.546,1.913,97.541,0,0,0,81920,203148,36031380,0,0,4100,555
0.551,1.102,98.347,0,0,0,0,202092,36031380,0,0,4058,554
1.609,2.413,95.979,0,0,0,0,200838,36046978,0,0,3872,569
1.084,1.626,97.290,0,0,0,0,202752,36015782,0,0,3925,568
1.613,1.344,97.043,0,0,0,0,189911,33505061,0,0,3626,569
2.308,4.872,92.821,0,0,0,73728,160294,26052577,0,0,3199,591
0.549,1.099,98.352,0,0,0,90112,200838,36031380,0,0,4064,577
0.549,1.099,98.352,0,0,0,0,202158,35984586,0,0,4066,548
1.070,3.209,95.722,0,0,0,0,203544,35984586,0,0,3940,577
1.630,0.815,97.554,0,0,0,0,200244,35937792,0,0,3870,582
0.811,2.162,97.027,0,0,0,0,199254,35906596,0,0,3851,578
0.813,1.897,97.290,0,0,0,0,200904,35906596,0,0,3883,558
0.549,0.824,98.352,0.275,0,0,24576,203082,36000184,0,0,3922,588
0.546,1.639,97.814,0,0,0,0,201696,35844204,0,0,3893,569
1.348,1.887,96.765,0,0,0,0,199848,35844204,0,0,3886,586
1.847,5.805,92.348,0,0,0,131072,137033,23431059,0,0,2910,615
0.546,1.639,97.814,0,0,0,0,200970,35890998,0,0,4072,559
0.275,1.377,98.347,0,0,0,81920,201564,35828606,0,0,4075,561
0.820,1.366,97.814,0,0,0,0,199716,35844204,0,0,4041,546
0.545,1.907,97.548,0,0,0,0,198924,35937792,0,0,4065,548
0.554,0.554,98.892,0,0,0,8192,199782,35844204,0,0,4075,544
1.090,1.362,97.548,0,0,0,0,202488,35890998,0,0,4088,552
0.542,2.439,96.748,0.271,0,0,24576,201036,35922194,0,0,4094,558
0.546,1.913,97.541,0,0,0,0,198792,35953390,0,0,4091,550
0.543,2.174,97.283,0,0,0,0,199320,35890998,0,0,4071,552
1.852,5.556,92.593,0,0,0,0,136851,23457822,0,0,2879,525
0.265,0.531,99.204,0,0,0,0,204402,36031380,0,0,4102,568
0.813,2.168,96.748,0.271,0,0,81920,199452,35937792,0,0,4074,555
0.552,0.552,98.895,0,0,0,0,199254,35875400,0,0,4057,540
0.274,1.644,98.082,0,0,0,0,202026,35875400,0,0,4083,547
0.276,1.105,98.619,0,0,0,0,202158,35968988,0,0,4074,545
0.549,1.099,98.352,0,0,0,0,199386,35922194,0,0,4084,547
0.815,1.902,97.283,0,0,0,0,199716,35890998,0,0,4090,538
0.275,1.377,98.347,0,0,0,24576,201696,35937792,0,0,4091,563
0.543,2.174,97.283,0,0,0,0,202620,36000184,0,0,4062,501
0.543,2.174,97.283,0,0,0,0,198355,35204889,0,0,3995,475
1.867,5.067,93.067,0,0,0,0,149342,24240805,0,0,2991,562
0.546,1.639,97.814,0,0,0,0,202884,36000184,0,0,4041,558
0.548,1.644,97.808,0,0,0,0,204402,36015782,0,0,4134,565
0.272,2.446,97.011,0.272,0,0,81920,204072,36000184,0,0,4129,578
1.084,2.168,96.748,0,0,0,0,201696,35968988,0,0,4073,554
0.270,2.973,96.757,0,0,0,0,201960,36015782,0,0,4100,561
1.090,1.362,97.548,0,0,0,0,203742,36031380,0,0,3908,586
1.366,0.820,97.814,0,0,0,0,202290,36062576,0,0,3881,575
0.542,2.168,97.290,0,0,0,0,202356,36031380,0,0,3908,590
1.351,1.892,96.757,0,0,0,90112,202026,36031380,0,0,3913,604
2.078,4.935,92.987,0,0,0,0,147800,23554432,0,0,2891,547
0.270,1.351,98.378,0,0,0,0,201762,36078174,0,0,4106,498
0.543,2.174,97.283,0,0,0,0,201696,36000184,0,0,4111,506
0.546,1.639,97.814,0,0,0,0,201630,35968988,0,0,4154,507
0.275,1.923,97.802,0,0,0,155648,203610,35984586,0,0,4197,570
0.552,0.552,98.895,0,0,0,0,201696,35968988,0,0,4108,501
0.275,1.374,98.352,0,0,0,0,200310,35906596,0,0,4084,504
0.272,2.446,97.283,0,0,0,0,200706,35906596,0,0,4122,501
0.817,1.635,97.548,0,0,0,0,202290,35937792,0,0,4155,513
0.275,1.102,98.347,0.275,0,0,40960,202752,35890998,0,0,4156,518
2.667,3.467,93.867,0,0,0,0,137081,24318940,0,0,2948,468
0.811,2.973,96.216,0,0,0,0,199586,34925176,0,0,4080,544
0.274,1.644,98.082,0,0,0,0,200310,35890998,0,0,4134,506
0.549,1.099,98.352,0,0,0,0,202488,35844204,0,0,4125,499
2.400,2.400,95.200,0,0,0,98304,200244,35875400,0,0,4168,555
0.273,1.913,97.814,0,0,0,0,200376,35953390,0,0,4136,511
0.546,1.639,97.814,0,0,0,0,198924,35875400,0,0,4117,504
0.548,1.370,98.082,0,0,0,0,202884,35890998,0,0,4131,508
0.551,0.826,98.623,0,0,0,0,201300,35922194,0,0,4126,499
0.272,2.446,97.011,0.272,0,0,24576,199386,35968988,0,0,4143,519
0.542,2.439,97.019,0,0,0,0,198528,35890998,0,0,4139,509
1.323,6.085,92.593,0,0,0,0,146680,23429714,0,0,2921,530
0.272,2.446,97.283,0,0,0,0,201432,35937792,0,0,4112,513
0.275,1.377,98.347,0,0,0,0,198792,35922194,0,0,4139,499
0.539,2.965,96.496,0,0,0,0,199452,35906596,0,0,4132,504
0.275,1.374,98.352,0,0,0,81920,201564,35859802,0,0,4116,515
0.546,1.639,97.814,0,0,0,0,201432,35937792,0,0,4116,501
1.084,1.897,97.019,0,0,0,0,199650,35937792,0,0,4102,498
0.546,1.913,97.541,0,0,0,0,199386,35890998,0,0,4129,500
0.820,1.366,97.814,0,0,0,0,200376,35922194,0,0,4163,506
0.274,1.644,98.082,0,0,0,0,202488,35984586,0,0,4128,500
1.053,5.789,92.895,0.263,0,0,24576,135112,23068002,0,0,2821,549
0.268,0.268,99.464,0,0,0,0,201630,36109370,0,0,3976,517
1.613,2.151,96.237,0,0,0,0,202488,35968988,0,0,3959,547
0.270,2.973,96.757,0,0,0,90112,203940,36000184,0,0,4179,511
0.826,0.826,98.347,0,0,0,0,204996,36031380,0,0,4210,499
0.273,2.186,97.541,0,0,0,0,202422,36015782,0,0,4159,508
0.551,1.102,98.347,0,0,0,106496,201894,36015782,0,0,4119,517
0.815,2.174,97.011,0,0,0,0,202950,36031380,0,0,4161,508
0.543,2.174,97.283,0,0,0,0,202092,36046978,0,0,4151,508
0.824,1.099,98.077,0,0,0,0,202224,36046979,0,0,4133,494
1.887,3.235,94.879,0,0,0,0,150304,26611455,0,0,3204,497
0.519,2.857,96.623,0,0,0,0,199133,33021085,0,0,3938,529
0.817,1.635,97.275,0.272,0,0,81920,201300,36062576,0,0,4113,533
0.272,2.446,97.283,0,0,0,106496,201960,35984586,0,0,4193,555
0.541,2.703,96.757,0,0,0,0,201498,35984586,0,0,4122,502
0.272,2.452,97.275,0,0,0,0,203412,36015782,0,0,4139,506
0.277,0.554,99.169,0,0,0,0,201168,35953390,0,0,4125,497
0.820,1.366,97.814,0,0,0,0,200046,35906596,0,0,4062,491
0.276,0.829,98.895,0,0,0,24576,200112,35906596,0,0,4130,521
0.811,2.703,96.486,0,0,0,0,202356,35953390,0,0,4130,499
0.813,2.168,97.019,0,0,0,0,202356,35844204,0,0,4126,495
1.592,5.305,93.103,0,0,0,0,137307,23364564,0,0,2921,506
0.546,1.639,97.814,0,0,0,0,199650,35875400,0,0,4130,515
0.545,1.907,97.548,0,0,0,0,200112,35922194,0,0,4129,514
0.546,1.639,97.541,0.273,0,0,81920,202686,35844204,0,0,4144,535
0.538,3.226,96.237,0,0,0,0,200112,35797410,0,0,4129,513
0.539,2.965,96.496,0,0,0,0,199848,35922194,0,0,4146,515
0.549,1.099,98.352,0,0,0,0,198924,35890998,0,0,4150,511
0.543,2.174,97.283,0,0,0,0,202422,35875400,0,0,4169,516
0.551,1.102,98.347,0,0,0,0,201366,35890998,0,0,4143,523
0.545,1.907,97.275,0.272,0,0,24576,199914,35968988,0,0,4154,529
1.862,5.053,93.085,0,0,0,0,135969,23476442,0,0,2935,516
0.822,1.096,98.082,0,0,0,0,201960,35875400,0,0,4141,501
0.274,1.644,98.082,0,0,0,0,201630,35906596,0,0,4127,505
0.811,2.432,96.757,0,0,0,0,198990,35922194,0,0,4132,507
0.542,2.439,97.019,0,0,0,0,198858,35890998,0,0,4155,514
0.539,2.695,96.496,0.270,0,0,81920,200838,35859802,0,0,4162,509
0.274,1.644,98.082,0,0,0,0,202026,35953390,0,0,4156,509
0.273,2.186,97.541,0,0,0,0,200838,35937792,0,0,4137,503
0.815,1.630,97.554,0,0,0,0,198924,35922194,0,0,4135,497
0.546,1.639,97.814,0,0,0,0,200178,35890998,0,0,4109,498
2.156,2.695,95.148,0,0,0,0,161513,28358052,0,0,3391,495
1.333,4,94.667,0,0,0,65536,178286,31100020,0,0,3722,535
0.546,1.639,97.814,0,0,0,0,201300,36015782,0,0,4164,506
0.548,1.370,98.082,0,0,0,90112,202356,35953390,0,0,4141,511
0.822,1.370,97.808,0,0,0,0,204270,36031380,0,0,4133,504
0.809,2.695,96.496,0,0,0,0,205392,36031380,0,0,4195,502
0.545,1.907,97.548,0,0,0,98304,201564,36015782,0,0,4143,517
0.549,1.099,98.352,0,0,0,0,201630,36015782,0,0,4107,505
0.275,1.648,98.077,0,0,0,81920,202884,36031380,0,0,4192,523
0.817,1.362,97.820,0,0,0,0,202092,36031380,0,0,4086,396
0.543,1.902,97.554,0,0,0,0,202488,36015782,0,0,4095,388
1.295,5.440,93.264,0,0,0,0,144730,23164416,0,0,2904,492
0.271,1.355,98.374,0,0,0,81920,205128,36156164,0,0,4175,520
0.545,1.907,97.548,0,0,0,0,201762,36046978,0,0,4109,506
0.273,1.913,97.814,0,0,0,0,202026,36000184,0,0,4123,501
0.551,0.826,98.623,0,0,0,0,200904,36015782,0,0,4086,498
0.551,1.102,98.347,0,0,0,0,203676,36000184,0,0,4132,512
0.543,2.174,97.283,0,0,0,0,201828,35984586,0,0,4124,501
0.272,2.174,97.283,0.272,0,0,24576,200112,35922194,0,0,4061,510
0.549,1.099,98.352,0,0,0,0,199848,35922194,0,0,4121,506
0.551,0.826,98.623,0,0,0,0,202224,35953390,0,0,4110,498
2.646,3.968,93.386,0,0,0,0,137767,23348634,0,0,2920,504
0,1.587,98.413,0,0,0,0,202422,36031380,0,0,4156,490
1.087,1.630,97.283,0,0,0,81920,199848,35859802,0,0,4129,522
0.272,2.180,97.548,0,0,0,0,199650,35937792,0,0,4127,485
0.811,2.432,96.757,0,0,0,0,203280,35828606,0,0,4146,490
0.824,0.824,98.352,0,0,0,0,200376,35813008,0,0,4140,496
0.276,0.829,98.895,0,0,0,0,199518,35906596,0,0,4149,502
0.278,0.556,99.167,0,0,0,24576,198858,35890998,0,0,4122,511
0.545,1.907,97.548,0,0,0,0,202026,35859802,0,0,4139,505
0.272,2.446,97.283,0,0,0,0,201432,35922194,0,0,4143,488
1.072,2.949,95.979,0,0,0,0,171884,30494976,0,0,3579,472
1.075,4.570,94.355,0,0,0,0,173402,28899422,0,0,3523,535
0.817,1.907,97.275,0,0,0,81920,201498,35828606,0,0,4146,520
0.274,1.644,98.082,0,0,0,0,201894,35922194,0,0,4146,507
0.551,0.826,98.623,0,0,0,0,199188,35953390,0,0,4120,504
0.275,1.374,98.352,0,0,0,0,198792,35906596,0,0,4157,504
0.543,2.174,97.283,0,0,0,0,200574,35859802,0,0,4137,506
0.270,2.973,96.486,0.270,0,0,32768,202422,35937792,0,0,4151,534
0.274,1.644,98.082,0,0,0,0,200508,35922194,0,0,4111,499
0.275,1.374,98.352,0,0,0,0,199980,35906596,0,0,4158,525
0.274,1.644,98.082,0,0,0,0,200112,35890998,0,0,4118,500
2.326,4.651,93.023,0,0,0,0,137551,23442423,0,0,2945,523
0,2.413,97.587,0,0,0,212992,202092,36093772,0,0,4228,575
0.276,1.105,98.619,0,0,0,0,199980,35968988,0,0,4128,508
0.545,1.907,97.548,0,0,0,0,201564,35968988,0,0,4147,503
0.272,2.452,97.275,0,0,0,0,203676,36015782,0,0,4126,507
0.274,1.644,98.082,0,0,0,0,205392,36031380,0,0,4159,506
0.826,0.826,98.347,0,0,0,0,203280,36015782,0,0,4142,512
0.274,1.644,98.082,0,0,0,49152,201564,36031380,0,0,4099,530
0.548,1.644,97.808,0,0,0,0,203016,36031380,0,0,4119,500
0.274,1.644,98.082,0,0,0,0,201960,36031380,0,0,4117,513
1.604,4.813,93.583,0,0,0,0,138206,23535746,0,0,2919,509
0.548,1.370,98.082,0,0,0,0,201432,36046978,0,0,4143,515
0.815,1.902,97.011,0.272,0,0,81920,203412,36015782,0,0,4154,528
0.276,1.105,98.619,0,0,0,0,203214,36062576,0,0,4152,512
0.276,1.105,98.619,0,0,0,0,201234,36031380,0,0,4111,521
0.541,2.703,96.757,0,0,0,0,200706,35953390,0,0,4099,513
0.273,2.186,97.541,0,0,0,0,202884,35984586,0,0,4171,517
0.551,1.102,98.347,0,0,0,24576,203214,35984586,0,0,4175,536
0.820,1.366,97.814,0,0,0,0,200508,35922194,0,0,4100,510
0.815,1.902,97.283,0,0,0,0,199716,35890998,0,0,4118,517
0.539,2.156,97.305,0,0,0,0,182083,32273148,0,0,3733,482
1.795,5.128,93.077,0,0,0,0,162974,27078890,0,0,3355,542
0.273,2.186,97.541,0,0,0,81920,201102,35922194,0,0,4143,522
0.813,2.168,97.019,0,0,0,0,200046,35875400,0,0,4132,501
0.275,1.102,98.623,0,0,0,0,199188,35922194,0,0,4127,507
0.272,2.180,97.548,0,0,0,0,202554,35828606,0,0,4137,498
0.809,2.965,96.226,0,0,0,0,201106,35781812,0,0,4130,501
0.275,1.374,98.352,0,0,0,0,200046,35906596,0,0,4134,495
0.272,1.907,97.548,0.272,0,0,24576,198858,35890998,0,0,4109,498
0.548,1.370,98.082,0,0,0,0,200970,35875400,0,0,4143,493
0.273,1.913,97.814,0,0,0,0,201762,35906596,0,0,4141,486
2.089,4.439,93.473,0,0,0,8192,136634,23435164,0,0,2849,539
0.533,1.600,97.867,0,0,0,0,199452,36093772,0,0,4007,546
0.275,1.102,98.623,0,0,0,81920,200904,35875400,0,0,3964,549
0.274,1.644,98.082,0,0,0,0,202158,35875400,0,0,4135,487
0.817,1.635,97.548,0,0,0,0,200178,35922194,0,0,4131,494
0.548,1.370,98.082,0,0,0,0,198396,35890998,0,0,4153,503
0.274,1.644,98.082,0,0,0,0,199980,35875400,0,0,4157,501
0.274,1.644,98.082,0,0,0,24576,202224,35906596,0,0,4158,513
0.815,1.902,97.283,0,0,0,0,200772,35937792,0,0,4157,501
0.551,0.826,98.623,0,0,0,0,200244,35906596,0,0,4153,494
2.128,4.521,93.085,0.266,0,0,106496,144627,23442486,0,0,2925,548
0.543,2.174,97.283,0,0,0,0,202488,35951978,0,0,3974,563
0.548,1.370,98.082,0,0,0,106496,202290,36000184,0,0,4098,512
1.093,1.093,97.814,0,0,0,0,202290,36000184,0,0,4182,505
0.552,0.552,98.895,0,0,0,0,201828,35968988,0,0,4095,500
0.551,1.102,98.347,0,0,0,0,203544,36000184,0,0,4124,514
0.272,2.446,97.283,0,0,0,0,204798,36000184,0,0,4148,504
0.275,1.374,98.352,0,0,0,24576,202290,36015782,0,0,4160,519
0.271,2.710,97.019,0,0,0,0,201498,36015782,0,0,4138,504
0.275,1.377,98.347,0,0,0,0,202818,36031381,0,0,4132,497
0.272,1.902,97.826,0,0,0,0,193739,34175775,0,0,3926,477
2.046,5.115,92.839,0,0,0,0,152044,26171515,0,0,3222,537
0.542,2.168,97.019,0.271,0,0,81920,201630,35968988,0,0,4129,520
0.548,1.370,98.082,0,0,0,0,203016,36031380,0,0,4168,499
0.272,2.180,97.548,0,0,0,0,202620,36062576,0,0,4120,497
0.541,2.703,96.757,0,0,0,0,201300,36000184,0,0,4114,508
0.272,2.452,97.275,0,0,0,0,200970,35968988,0,0,4110,501
0.546,1.639,97.814,0,0,0,24576,203148,36015782,0,0,4135,519
0.275,1.374,98.352,0,0,0,0,202818,36015782,0,0,4137,501
0.548,1.370,98.082,0,0,0,0,199518,35890998,0,0,4091,490
0.270,2.973,96.757,0,0,0,0,199386,35906596,0,0,4088,498
2.653,4.509,92.838,0,0,0,0,143120,23429711,0,0,2935,509
0.820,1.366,97.814,0,0,0,81920,202686,35906596,0,0,4143,527
0.811,2.432,96.757,0,0,0,0,200244,35828606,0,0,4101,501
0.552,0.552,98.895,0,0,0,0,200376,35890998,0,0,4106,497
0.273,1.913,97.814,0,0,0,16384,198924,35906596,0,0,4128,506
0.542,2.439,97.019,0,0,0,0,202752,35906596,0,0,4174,504
0.270,3.235,96.496,0,0,0,49152,200706,35797410,0,0,4150,511
0.817,1.635,97.548,0,0,0,0,200442,35890998,0,0,4148,501
0.275,1.374,98.352,0,0,0,0,198990,35906596,0,0,4129,498
0.546,1.639,97.814,0,0,0,8192,201894,35875400,0,0,4150,509
