"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-no-macsec-1500-dstat.csv",,,,"Date:","07 Jan 2020 16:27:23 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0.817,1.635,97.548,0,0,0,0,211926,35794572,0,0,3932,550
0.539,2.695,96.765,0,0,0,0,212058,35778578,0,0,3910,566
0.545,1.635,97.820,0,0,0,0,212124,35794572,0,0,3906,555
1.087,1.630,97.283,0,0,0,0,211926,35794572,0,0,3927,559
2.105,5.526,92.368,0,0,0,0,149559,23352588,0,0,2865,528
0.826,0.826,98.347,0,0,0,172032,212124,35778578,0,0,4123,548
0,1.377,98.623,0,0,0,0,211662,35762584,0,0,4104,514
0.548,1.096,98.356,0,0,0,0,211398,35746590,0,0,4129,513
0.272,2.180,97.548,0,0,0,0,211596,35698608,0,0,4097,512
0.273,1.913,97.814,0,0,0,0,211134,35698608,0,0,4065,510
0.272,2.180,97.548,0,0,0,0,211530,35682614,0,0,4083,507
0,1.644,98.082,0.274,0,0,65536,211398,35666620,0,0,4059,513
0,1.648,98.352,0,0,0,0,211728,35602644,0,0,4077,500
1.081,1.892,97.027,0,0,0,0,212124,35634632,0,0,4092,505
1.319,5.277,93.404,0,0,0,0,151017,24373308,0,0,3021,518
0.531,1.326,98.143,0,0,0,0,212124,35666620,0,0,4101,510
0,0.829,99.171,0,0,0,0,212718,35538668,0,0,4077,492
0.274,1.370,98.082,0.274,0,0,81920,213048,35522674,0,0,4107,522
0.275,1.374,98.352,0,0,0,0,213114,35522674,0,0,4084,504
0.274,1.370,98.356,0,0,0,0,213378,35522674,0,0,4073,504
0.272,2.446,97.283,0,0,0,8192,213114,35570656,0,0,4086,509
0,2.973,97.027,0,0,0,0,213114,35586650,0,0,4073,505
0,1.918,98.082,0,0,0,0,212982,35602644,0,0,4105,512
0.272,2.446,97.283,0,0,0,24576,212322,35650626,0,0,4114,520
0,1.897,98.103,0,0,0,0,195671,32548345,0,0,3784,466
1.039,4.675,94.286,0,0,0,0,171315,27987331,0,0,3262,601
0.541,2.432,97.027,0,0,0,0,212454,35650626,0,0,3945,546
0.541,2.432,97.027,0,0,0,0,211992,35650626,0,0,3907,551
1.072,2.681,96.247,0,0,0,0,212718,35682614,0,0,3947,550
1.355,1.355,97.019,0.271,0,0,81920,212190,35698608,0,0,3884,570
1.087,1.359,97.554,0,0,0,81920,212124,35666620,0,0,3932,595
0.552,0.552,98.895,0,0,0,0,212058,35666620,0,0,3929,546
0.817,1.362,97.820,0,0,0,0,212322,35682614,0,0,3932,546
1.351,1.622,97.027,0,0,0,0,211926,35698608,0,0,3887,547
0.543,1.902,97.554,0,0,0,0,211728,35682614,0,0,3995,508
0.798,6.117,93.085,0,0,0,24576,148773,23304871,0,0,2893,510
0.546,1.639,97.814,0,0,0,0,212586,35698608,0,0,4099,508
0,2.717,97.283,0,0,0,0,211728,35714602,0,0,4064,507
0.275,1.099,98.626,0,0,0,0,211860,35714602,0,0,4069,496
0.275,1.374,98.352,0,0,0,0,211728,35730596,0,0,4070,502
0.276,0.552,98.895,0.276,0,0,81920,211398,35746590,0,0,4108,516
0.548,1.370,98.082,0,0,0,0,211662,35778578,0,0,4109,498
0.275,1.374,98.352,0,0,0,0,212124,35778578,0,0,4106,511
0,2.180,97.820,0,0,0,0,211992,35778578,0,0,4066,466
0,1.102,98.898,0,0,0,0,212124,35810566,0,0,4034,390
1.333,5.067,93.600,0,0,0,73728,145071,23397544,0,0,2893,459
0,1.648,98.352,0,0,0,90112,212190,35794572,0,0,4102,526
0.275,1.374,98.352,0,0,0,0,211596,35778578,0,0,4102,518
0,1.918,98.082,0,0,0,0,211662,35794572,0,0,4102,516
0.543,1.902,97.554,0,0,0,0,211530,35778578,0,0,4125,515
0.277,0.554,99.169,0,0,0,0,211530,35714602,0,0,4085,503
0.270,2.703,97.027,0,0,0,0,211464,35698608,0,0,4112,487
0.272,2.174,97.283,0.272,0,0,24576,211200,35698608,0,0,4079,505
0.549,1.099,98.352,0,0,0,0,211926,35650626,0,0,4082,490
0,1.102,98.898,0,0,0,0,211860,35634632,0,0,4054,484
0.275,0.549,99.176,0,0,0,0,196121,32884221,0,0,3749,453
0.777,4.922,94.301,0,0,0,16384,160161,26100105,0,0,3239,546
0.549,1.099,98.352,0,0,0,0,212784,35586650,0,0,4112,515
0,1.105,98.895,0,0,0,90112,212718,35538668,0,0,4097,524
0,1.105,98.895,0,0,0,0,212652,35554662,0,0,4100,510
0.273,1.913,97.814,0,0,0,0,212718,35506680,0,0,4065,502
0,1.648,98.352,0,0,0,0,213114,35490686,0,0,4070,501
0,1.644,98.356,0,0,0,0,212718,35538668,0,0,4074,504
0,1.648,98.352,0,0,0,0,213114,35570656,0,0,4055,507
0,2.452,97.275,0.272,0,0,24576,212718,35570656,0,0,4070,519
0.275,1.099,98.626,0,0,0,0,212256,35570656,0,0,4079,500
1.823,5.208,92.969,0,0,0,73728,144878,23349610,0,0,2980,558
0,0.542,99.458,0,0,0,0,212388,35778578,0,0,4145,520
0,1.918,98.082,0,0,0,0,212520,35666620,0,0,4096,519
0.270,2.973,96.757,0,0,0,0,212124,35650626,0,0,4097,506
0.545,1.907,97.548,0,0,0,81920,212454,35666620,0,0,4127,530
0,1.648,98.352,0,0,0,0,212586,35682614,0,0,4070,501
0.275,0.826,98.898,0,0,0,0,211992,35666620,0,0,4047,504
0.549,1.099,98.352,0,0,0,0,212124,35650626,0,0,4077,500
0.272,1.907,97.820,0,0,0,0,212058,35682614,0,0,4081,507
0,1.377,98.623,0,0,0,0,212124,35682614,0,0,4085,499
1.070,5.080,93.583,0.267,0,0,24576,142827,23333700,0,0,2862,515
0,1.058,98.942,0,0,0,0,213246,35762584,0,0,4081,526
0.273,1.913,97.814,0,0,0,0,212256,35714602,0,0,4080,518
0.820,1.366,97.814,0,0,0,0,211530,35698608,0,0,4059,511
0.548,1.370,98.082,0,0,0,0,212058,35698609,0,0,4092,515
0,0.556,99.444,0,0,0,0,211662,35698608,0,0,4059,493
0.271,2.710,97.019,0,0,0,81920,211794,35746590,0,0,4079,511
0.275,1.102,98.623,0,0,0,0,211332,35762584,0,0,4073,489
0.273,1.913,97.814,0,0,0,0,212322,35778578,0,0,4080,497
0,1.918,98.082,0,0,0,0,211926,35762584,0,0,4072,496
0.270,2.703,97.027,0,0,0,65536,206605,34803147,0,0,3990,495
1.799,4.627,93.573,0,0,0,0,157193,24378965,0,0,3034,493
0,2.174,97.554,0.272,0,0,90112,211992,35842554,0,0,4162,527
0.274,1.644,98.082,0,0,0,0,211860,35762584,0,0,4101,503
0,1.648,98.352,0,0,0,0,211794,35778578,0,0,4089,504
0,2.717,97.283,0,0,0,8192,211794,35778578,0,0,4127,492
0.541,2.703,96.757,0,0,0,0,211332,35746590,0,0,4102,505
0,1.374,98.626,0,0,0,0,211662,35682614,0,0,4088,501
0.279,0.279,99.443,0,0,0,24576,211860,35714602,0,0,4092,515
0,2.186,97.814,0,0,0,0,211266,35666620,0,0,4053,499
0.272,1.907,97.820,0,0,0,0,211860,35634632,0,0,4097,503
1.558,5.714,92.727,0,0,0,0,142683,22981701,0,0,2859,475
0.533,1.333,98.133,0,0,0,0,211728,35698608,0,0,4107,515
0.276,0.829,98.895,0,0,0,0,212058,35586650,0,0,4099,516
0,1.374,98.352,0.275,0,0,81920,212322,35538668,0,0,4090,530
0,1.918,98.082,0,0,0,65536,212916,35554662,0,0,4141,550
0.275,1.099,98.626,0,0,0,0,212454,35554662,0,0,4079,518
0.817,1.635,97.548,0,0,0,0,212982,35506680,0,0,4066,511
0.275,1.374,98.352,0,0,0,0,213114,35474692,0,0,4073,509
0.538,2.957,96.505,0,0,0,0,213312,35570656,0,0,4092,511
0,1.918,98.082,0,0,0,24576,212982,35602644,0,0,4028,444
1.872,3.476,94.652,0,0,0,0,146851,24328549,0,0,2934,415
0.264,1.583,98.153,0,0,0,0,215030,34322666,0,0,4021,535
0,0.831,99.169,0,0,0,0,212520,35650626,0,0,4090,509
0,1.918,98.082,0,0,0,0,213246,35666620,0,0,4102,508
0.272,2.446,97.283,0,0,0,0,212652,35634632,0,0,4103,513
0.274,1.644,97.808,0.274,0,0,81920,212586,35666620,0,0,4133,549
0.275,1.377,98.347,0,0,0,0,212850,35666620,0,0,4110,513
0.274,1.644,98.082,0,0,0,0,212652,35682614,0,0,4056,509
0.272,2.180,97.548,0,0,0,0,212058,35650626,0,0,4049,506
0,2.446,97.554,0,0,0,0,212190,35666620,0,0,4074,507
0,2.452,97.548,0,0,0,0,212520,35698608,0,0,4038,442
1.813,3.886,94.301,0,0,0,24576,142227,23079307,0,0,2888,523
0.817,1.362,97.820,0,0,0,0,211662,35714602,0,0,4033,509
0,1.102,98.898,0,0,0,0,212058,35698608,0,0,4048,503
0,1.918,98.082,0,0,0,81920,212454,35714602,0,0,4099,520
0.272,2.446,97.283,0,0,0,0,212124,35714602,0,0,4069,506
0,1.648,98.352,0,0,0,90112,211662,35714602,0,0,4081,509
0,1.374,98.626,0,0,0,0,212058,35730596,0,0,4066,504
0,1.648,98.352,0,0,0,0,211332,35746590,0,0,4071,495
0.272,1.907,97.820,0,0,0,16384,211530,35778578,0,0,4125,515
0,1.105,98.895,0,0,0,0,212256,35778578,0,0,4090,499
1.058,6.085,92.857,0,0,0,0,154657,23752373,0,0,2964,515
0,0.831,98.892,0.277,0,0,98304,211992,35810566,0,0,4072,491
0.272,1.907,97.820,0,0,0,0,212256,35810566,0,0,4097,487
0,2.186,97.814,0,0,0,0,211860,35762584,0,0,4112,485
0.274,1.370,98.356,0,0,0,0,211596,35778578,0,0,4095,486
1.099,0.549,98.352,0,0,0,0,211662,35778578,0,0,4097,482
0.548,1.096,98.356,0,0,0,0,211200,35762584,0,0,4110,490
0,2.186,97.541,0.273,0,0,24576,211728,35714602,0,0,4097,496
0.272,2.174,97.554,0,0,0,81920,211200,35698608,0,0,4124,523
0,2.186,97.814,0,0,0,0,211332,35698608,0,0,4062,485
1.344,3.763,94.892,0,0,0,0,158458,26487331,0,0,3143,480
0,2.100,97.900,0,0,0,0,200123,32945025,0,0,3894,512
0.275,1.374,98.352,0,0,0,0,211662,35618638,0,0,4116,517
0.274,1.370,98.082,0.274,0,0,81920,212124,35602644,0,0,4087,530
0.275,1.374,98.352,0,0,0,0,211926,35570656,0,0,4065,511
0.274,1.644,98.082,0,0,0,0,212190,35522674,0,0,4063,504
0.272,1.907,97.820,0,0,0,0,212586,35538668,0,0,4084,492
0.277,0.554,99.169,0,0,0,0,213444,35506680,0,0,4065,489
0.274,1.370,98.356,0,0,0,0,213312,35474692,0,0,4067,488
0,1.648,98.352,0,0,0,24576,213444,35586650,0,0,4067,510
0.543,2.174,97.283,0,0,0,0,212586,35554662,0,0,4046,490
2.375,5.013,92.612,0,0,0,0,152407,23576617,0,0,2958,523
0.275,1.374,98.352,0,0,0,0,212454,35586650,0,0,4090,515
0.272,2.446,97.283,0,0,0,0,212454,35666620,0,0,4127,516
0.274,1.644,97.808,0.274,0,0,81920,212256,35650626,0,0,4092,535
0.811,2.432,96.757,0,0,0,0,212322,35682614,0,0,4112,519
0.272,2.174,97.554,0,0,0,0,212256,35634632,0,0,4098,511
0.543,2.174,97.283,0,0,0,0,212256,35666620,0,0,4108,509
0.542,2.439,97.019,0,0,0,0,212520,35714602,0,0,4026,486
0.545,1.635,97.820,0,0,0,0,211662,35666620,0,0,4038,488
0.817,1.907,97.275,0,0,0,24576,211926,35650626,0,0,4064,505
1.862,4.787,93.351,0,0,0,0,145893,23669308,0,0,2921,510
0.275,1.102,98.623,0,0,0,0,212322,35698608,0,0,4066,503
0.549,1.099,98.352,0,0,0,90112,211464,35698608,0,0,4026,514
0,2.452,97.548,0,0,0,0,211530,35682614,0,0,4032,502
1.093,1.093,97.814,0,0,0,0,212520,35698608,0,0,4095,509
0.272,1.907,97.548,0.272,0,0,106496,211728,35714602,0,0,4090,520
0.272,2.180,97.548,0,0,0,0,212058,35714602,0,0,4067,494
0.551,0.826,98.623,0,0,0,0,211794,35714602,0,0,4078,502
0.542,2.439,97.019,0,0,0,0,211860,35730596,0,0,4075,501
0.273,1.639,98.087,0,0,0,0,211464,35778578,0,0,4076,497
1.882,3.495,94.624,0,0,0,0,162679,27238668,0,0,3214,484
0.548,1.918,97.534,0,0,0,81920,196304,32292480,0,0,3812,548
0.275,1.374,98.352,0,0,0,49152,211992,35762584,0,0,4121,549
0.274,1.644,98.082,0,0,0,0,211992,35794572,0,0,4098,519
0.271,2.710,97.019,0,0,0,0,211662,35778578,0,0,4129,520
0.545,1.907,97.548,0,0,0,0,211596,35778578,0,0,4117,514
0.278,0.278,99.167,0.278,0,0,57344,211728,35778578,0,0,4109,508
0,2.186,97.814,0,0,0,0,211596,35794572,0,0,4118,503
0.274,1.644,98.082,0,0,0,0,211464,35714602,0,0,4117,504
1.067,3.200,95.733,0,0,0,0,211860,35682614,0,0,4117,515
0.274,1.644,98.082,0,0,0,0,211596,35682614,0,0,4084,502
2.577,3.608,93.814,0,0,0,0,146791,23749610,0,0,2963,523
0.274,1.370,98.356,0,0,0,81920,212124,35746590,0,0,4103,523
0.548,1.096,98.356,0,0,0,0,211794,35634632,0,0,4081,528
0.275,1.102,98.623,0,0,0,0,211926,35618638,0,0,4067,512
0.275,1.374,98.352,0,0,0,0,212058,35570656,0,0,4095,509
0.542,2.168,97.290,0,0,0,0,212256,35554662,0,0,4093,521
0.815,1.630,97.283,0.272,0,0,24576,212322,35570656,0,0,4076,525
0.822,0.822,98.356,0,0,0,0,212784,35506680,0,0,4035,506
0.815,1.630,97.554,0,0,0,0,212718,35538668,0,0,3902,533
0.813,1.897,97.290,0,0,0,0,213180,35506680,0,0,3900,521
1.592,5.305,93.103,0,0,0,0,154395,23576571,0,0,2933,514
0.545,1.907,97.548,0,0,0,81920,213312,35602644,0,0,4103,528
0.275,1.102,98.623,0,0,0,16384,212454,35634632,0,0,4082,526
0.551,0.551,98.898,0,0,0,0,212520,35634632,0,0,4112,504
0.545,1.907,97.548,0,0,0,0,212718,35666620,0,0,4107,510
0.535,3.743,95.722,0,0,0,0,212520,35666620,0,0,4059,502
0.546,1.639,97.814,0,0,0,40960,212190,35666620,0,0,4135,526
0.273,1.639,98.087,0,0,0,0,212520,35666620,0,0,4086,497
0,2.981,97.019,0,0,0,0,212850,35682614,0,0,4101,518
0.272,1.907,97.820,0,0,0,0,212190,35698608,0,0,4044,500
1.604,4.011,94.385,0,0,0,0,166650,27862435,0,0,3266,506
0.779,2.338,96.623,0.260,0,0,81920,190958,31585716,0,0,3559,587
0.272,2.180,97.548,0,0,0,81920,212256,35682614,0,0,4061,536
0.817,1.635,97.548,0,0,0,0,211926,35682614,0,0,4071,520
0.271,2.710,97.019,0,0,0,0,211728,35698608,0,0,4045,509
0.271,2.439,97.290,0,0,0,0,211926,35698609,0,0,4055,516
0.545,1.907,97.548,0,0,0,0,212586,35714602,0,0,4097,517
1.084,2.168,96.748,0,0,0,155648,211860,35714602,0,0,4122,578
0.275,0.826,98.898,0,0,0,0,211926,35698608,0,0,4055,474
0.820,1.366,97.814,0,0,0,0,211794,35730596,0,0,4037,472
0.272,2.174,97.554,0,0,0,0,211530,35746590,0,0,4050,476
1.842,6.053,92.105,0,0,0,0,150830,23704326,0,0,2946,517
0.275,1.374,98.352,0,0,0,81920,211596,35778578,0,0,4106,533
0.275,1.102,98.623,0,0,0,0,211992,35794572,0,0,4090,507
0.546,1.639,97.814,0,0,0,0,212124,35794572,0,0,4076,506
0.551,0.826,98.623,0,0,0,0,212058,35810566,0,0,4097,498
0.270,2.965,96.765,0,0,0,0,211398,35762584,0,0,4119,501
0,2.186,97.814,0,0,0,0,212256,35810566,0,0,4097,499
0.551,0.826,98.623,0,0,0,24576,211728,35794572,0,0,4116,517
0.272,2.446,97.283,0,0,0,0,211266,35762584,0,0,4119,503
0.545,1.907,97.548,0,0,0,0,211992,35714602,0,0,4107,506
2.100,5.774,92.126,0,0,0,0,154185,23704722,0,0,2954,525
0.546,1.639,97.814,0,0,0,0,211464,35714602,0,0,4072,513
0.820,1.366,97.541,0.273,0,0,81920,211596,35666620,0,0,4079,535
0.813,1.897,97.290,0,0,0,0,211662,35618638,0,0,4073,513
0.548,1.370,98.082,0,0,0,0,211332,35634632,0,0,4075,513
0.551,0.826,98.623,0,0,0,0,211794,35586650,0,0,4079,516
0,1.918,98.082,0,0,0,8192,211992,35554662,0,0,4089,517
0.542,2.439,97.019,0,0,0,0,212718,35554662,0,0,4077,526
0.541,2.432,97.027,0,0,0,0,212850,35538668,0,0,4100,513
0.275,1.377,98.347,0,0,0,24576,213180,35522674,0,0,4106,527
0.804,4.021,95.174,0,0,0,0,172159,28438216,0,0,3354,495
0.543,3.533,95.924,0,0,0,0,195248,30645032,0,0,3664,565
0,2.452,97.548,0,0,0,0,213180,35570656,0,0,4068,509
0,1.377,98.623,0,0,0,0,212652,35586650,0,0,4114,518
0.543,2.174,97.283,0,0,0,0,212784,35650626,0,0,4122,516
0.275,1.099,98.352,0.275,0,0,81920,212652,35650626,0,0,4143,533
0.277,0.554,99.169,0,0,0,0,212586,35666620,0,0,4091,524
0.545,1.907,97.548,0,0,0,0,212190,35650626,0,0,4096,520
0.824,0.824,98.352,0,0,0,0,211992,35634632,0,0,4115,511
0.552,0.552,98.895,0,0,0,0,212718,35682614,0,0,4106,526
0.820,1.366,97.814,0,0,0,0,212190,35682614,0,0,4064,515
2.375,5.277,92.348,0,0,0,98304,147453,23685434,0,0,2939,541
0.545,1.907,97.548,0,0,0,0,212058,35666620,0,0,4069,489
0.272,2.446,97.283,0,0,0,0,212322,35666620,0,0,4106,502
1.090,1.090,97.820,0,0,0,0,211992,35698608,0,0,4050,494
0.543,2.174,97.283,0,0,0,0,211332,35698608,0,0,4038,499
0,1.105,98.895,0,0,0,0,211530,35682614,0,0,4028,488
1.613,1.882,96.237,0.269,0,0,90112,212784,35698608,0,0,3930,564
0.811,2.162,97.027,0,0,0,0,211530,35698608,0,0,3892,542
1.084,1.626,97.290,0,0,0,0,211992,35714602,0,0,3908,536
0.543,1.630,97.826,0,0,0,0,211794,35746590,0,0,3892,520
2.089,6.266,91.645,0,0,0,0,154528,23723545,0,0,2883,545
0.543,2.446,97.011,0,0,0,81920,211464,35746590,0,0,4117,539
0.549,1.099,98.352,0,0,0,0,211860,35778578,0,0,4111,513
1.096,0.822,98.082,0,0,0,0,211926,35794572,0,0,4103,514
0.549,1.099,98.352,0,0,0,0,212190,35794572,0,0,4097,513
0.548,1.370,98.082,0,0,0,0,211992,35794572,0,0,4087,511
0.548,1.370,98.082,0,0,0,0,211596,35778578,0,0,4094,494
0.270,2.703,96.757,0.270,0,0,24576,211860,35826560,0,0,4123,507
0.542,2.439,97.019,0,0,0,0,211860,35762584,0,0,4085,484
0.539,2.695,96.765,0,0,0,0,211860,35762584,0,0,4110,488
1.613,2.688,95.699,0,0,0,16384,174829,29381864,0,0,3427,477
1.302,2.604,96.094,0,0,0,0,188714,29778460,0,0,3412,573
0.813,1.897,97.290,0,0,0,0,211464,35714602,0,0,3910,541
0.813,1.897,97.290,0,0,0,0,211728,35666620,0,0,3909,546
0.276,0.829,98.619,0.276,0,0,98304,211794,35634632,0,0,4088,517
0.549,1.099,98.352,0,0,0,0,212058,35618638,0,0,4092,507
0.277,0.554,99.169,0,0,0,0,211464,35618638,0,0,4084,502
0.546,1.366,98.087,0,0,0,0,212454,35618638,0,0,4063,493
0.275,1.374,98.352,0,0,0,0,212388,35522674,0,0,4080,494
0.545,1.907,97.548,0,0,0,0,212652,35538668,0,0,4096,505
0.274,1.370,98.356,0,0,0,0,212982,35522674,0,0,4079,508
