"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","08 Jan 2020 03:42:37 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
8.069,6.628,85.303,0,0,0,0,136374,31915120,0,0,3348,249
10.141,6.197,83.099,0.563,0,0,24576,144432,31719814,0,0,3370,264
3.504,11.321,85.175,0,0,0,0,125542,22784625,0,0,2716,340
4.010,21.053,74.937,0,0,0,0,168300,32268268,0,0,3757,171
4,21,75,0,0,0,0,161874,31941000,0,0,3741,175
4.511,20.551,74.937,0,0,0,0,163710,31843566,0,0,3753,175
5,20,74.750,0.250,0,0,81920,176256,31817096,0,0,3755,183
5,20,75,0,0,0,0,174522,31708820,0,0,3755,183
3.500,21.500,75,0,0,0,0,170952,31826424,0,0,3754,162
4.010,21.053,74.937,0,0,0,0,178194,31604842,0,0,3791,182
4.250,20.750,75,0,0,0,0,176052,31653828,0,0,3751,166
4.511,20.551,74.937,0,0,0,24576,171768,31720932,0,0,3767,196
3.023,17.380,79.597,0,0,0,0,137997,22997904,0,0,2930,291
0.789,25.526,73.684,0,0,0,0,129264,35937098,0,0,3675,200
7.803,5.491,86.705,0,0,0,0,136722,30915878,0,0,3268,262
7.493,6.628,85.879,0,0,0,0,139128,31398846,0,0,3349,266
10.674,5.618,83.427,0.281,0,0,81920,138384,31518452,0,0,3373,257
5.042,12.325,82.633,0,0,0,0,104932,33026700,0,0,3196,214
8.832,6.553,84.615,0,0,0,0,137598,31737982,0,0,3374,251
6.916,7.781,85.303,0,0,0,114688,136884,31963568,0,0,3457,317
6.358,8.382,85.260,0,0,0,0,136068,32063492,0,0,3420,264
8.807,7.102,83.807,0.284,0,0,24576,144228,31777347,0,0,3407,265
8.523,6.534,84.943,0,0,0,0,145027,31820049,0,0,3416,253
1.044,19.321,79.634,0,0,0,0,104439,23630983,0,0,2770,316
2.192,18.356,79.452,0,0,0,73728,132332,33849182,0,0,3526,215
8.333,6.609,85.057,0,0,0,0,137802,31980222,0,0,3356,262
9.117,6.553,84.046,0.285,0,0,98304,138924,31951456,0,0,3400,268
8.832,6.838,84.330,0,0,0,0,136476,31872728,0,0,3370,252
10.765,5.099,84.136,0,0,0,0,141882,31436696,0,0,3363,253
6.490,5.605,87.906,0,0,0,16384,137904,31647142,0,0,3348,259
9.402,5.983,84.615,0,0,0,0,139842,31645628,0,0,3340,253
7.289,6.414,86.297,0,0,0,49152,138618,31756150,0,0,3346,266
8.069,6.628,85.303,0,0,0,0,138312,31854560,0,0,3369,261
4.144,9.116,86.740,0,0,0,0,122164,23043852,0,0,2738,372
2.168,20.054,77.778,0,0,0,0,151144,34500530,0,0,3496,183
8.092,5.780,86.127,0,0,0,0,146472,31503312,0,0,3326,248
10.955,5.618,82.584,0.843,0,0,81920,140556,31518452,0,0,3347,253
8.857,6,85.143,0,0,0,0,139536,31645628,0,0,3368,258
8.046,6.897,85.057,0,0,0,0,137904,31821252,0,0,3342,260
9.915,5.666,84.419,0,0,0,0,136884,31539648,0,0,3318,250
6.433,7.018,86.550,0,0,0,0,139332,31765234,0,0,3373,248
7.184,7.471,84.770,0.575,0,0,24576,135048,31890896,0,0,3344,264
6.725,6.725,86.550,0,0,0,0,137700,31922690,0,0,3376,258
4.762,7.843,87.395,0,0,0,0,119178,23148562,0,0,2682,335
0.532,24.202,75.266,0,0,0,0,125052,33507094,0,0,3493,206
3.922,13.725,82.353,0,0,0,0,133538,32674984,0,0,3353,236
8.683,8.683,82.633,0,0,0,81920,136272,32116482,0,0,3369,247
11.326,6.906,81.768,0,0,0,0,153000,31701646,0,0,3404,244
6.105,7.849,86.047,0,0,0,0,134862,32184612,0,0,3354,244
7.887,9.859,82.254,0,0,0,0,253674,32122538,0,0,3643,257
7.471,7.759,84.770,0,0,0,0,179724,31948428,0,0,3473,249
5.248,8.455,85.714,0.583,0,0,24576,132498,32002932,0,0,3374,265
7.471,7.471,85.057,0,0,0,0,138822,31763720,0,0,3373,257
8.451,7.042,84.507,0,0,0,0,144559,30891967,0,0,3326,241
2.180,14.986,82.834,0,0,0,0,116392,25078942,0,0,2864,376
2.801,15.686,81.513,0,0,0,0,130448,33269094,0,0,3429,215
8.571,6.571,84.571,0.286,0,0,81920,136782,31509368,0,0,3371,274
10.833,6.944,82.222,0,0,0,0,136986,31692562,0,0,3378,257
6.977,6.395,86.628,0,0,0,0,150816,32004446,0,0,3438,244
9.742,4.871,85.387,0,0,0,98304,140046,31336772,0,0,3452,309
8,7.429,84.571,0,0,0,0,137190,31744038,0,0,3369,252
10.286,4.571,84.857,0.286,0,0,24576,142086,31424584,0,0,3405,271
7.471,7.471,85.057,0,0,0,0,138312,31965082,0,0,3427,255
9.887,6.215,83.898,0,0,0,0,137496,31707702,0,0,3413,251
3.412,13.648,82.940,0,0,0,0,131795,22924894,0,0,2796,323
0.262,25.984,73.753,0,0,0,90112,130458,35868246,0,0,3745,187
6.304,7.736,85.673,0.287,0,0,98304,134796,31140088,0,0,3254,248
7.932,7.932,84.136,0,0,0,0,136374,31800056,0,0,3359,255
10.112,6.742,83.146,0,0,0,0,138510,31641086,0,0,3366,234
7.602,4.971,87.427,0,0,0,0,138870,31330716,0,0,3336,255
8.571,6.857,84.571,0,0,0,0,136986,31709216,0,0,3349,250
6.609,8.621,84.770,0,0,0,24576,137088,32161902,0,0,3382,279
9.322,6.780,83.898,0,0,0,0,135252,31692562,0,0,3302,245
6.213,5.621,88.166,0,0,0,0,136782,31327688,0,0,3293,254
4.683,8.540,86.777,0,0,0,0,121529,22625237,0,0,2622,353
1.902,21.196,76.902,0,0,0,0,131172,34883290,0,0,3544,220
8.475,7.062,84.181,0.282,0,0,81920,139520,31642392,0,0,3310,271
7.670,7.955,84.375,0,0,0,0,136476,31695590,0,0,3336,246
7.514,6.647,85.838,0,0,0,0,137436,31630488,0,0,3328,242
7.649,7.932,84.419,0,0,0,0,136272,31745552,0,0,3308,247
8.406,5.797,85.797,0,0,0,0,137802,31772804,0,0,3333,259
9.296,7.042,83.662,0,0,0,24576,137700,31663796,0,0,3331,260
9.065,6.799,84.136,0,0,0,0,139230,31680450,0,0,3338,238
8.547,7.123,84.330,0,0,0,0,136170,31912092,0,0,3350,244
6.340,6.628,87.032,0,0,0,0,138013,30572513,0,0,3216,229
3.591,11.602,84.807,0,0,0,0,117087,24282058,0,0,2796,399
4.469,13.966,81.564,0,0,0,0,143526,33487510,0,0,3479,219
7.580,5.539,86.880,0,0,0,81920,145962,31367052,0,0,3325,273
9.943,5.682,84.375,0,0,0,0,139230,31822766,0,0,3354,242
10.734,5.367,83.898,0,0,0,0,138108,31327688,0,0,3352,253
8.382,5.491,86.127,0,0,0,0,142086,31401874,0,0,3357,242
9.091,5.966,84.943,0,0,0,0,138822,31610806,0,0,3344,247
9.915,6.232,83.853,0,0,0,0,139026,31896952,0,0,3387,256
9.605,6.780,83.616,0,0,0,24576,139536,31548732,0,0,3390,269
8.382,5.491,86.127,0,0,0,0,143820,31333744,0,0,3333,258
2.880,13.874,83.246,0,0,0,0,132052,23167916,0,0,2822,319
3.759,21.303,74.937,0,0,0,0,173400,32086588,0,0,3827,175
3.250,21.750,75,0,0,0,0,170850,31952330,0,0,3803,167
4.750,20.250,75,0,0,0,81920,171054,31974308,0,0,3815,194
4.500,20.500,75,0,0,0,0,172686,31944516,0,0,3775,180
3.741,21.446,74.813,0,0,0,90112,176154,31864274,0,0,3835,215
4.250,20.750,75,0,0,0,0,172788,32002048,0,0,3806,181
4.261,20.802,74.937,0,0,0,0,169320,31915506,0,0,3778,173
3.750,21.250,74.750,0.250,0,0,49152,171768,31937190,0,0,3746,186
3.258,21.805,74.937,0,0,0,0,180948,31791846,0,0,3773,162
2.771,17.380,79.849,0,0,0,73728,133102,22984156,0,0,2890,330
0,26.121,73.879,0,0,0,0,127252,36005278,0,0,3704,168
8.069,5.187,86.744,0,0,0,0,142392,31132380,0,0,3296,255
10,5.143,84.571,0.286,0,0,114688,137700,31516938,0,0,3343,267
10.029,4.585,85.387,0,0,0,0,136986,31412472,0,0,3350,286
10,4.857,85.143,0,0,0,0,140862,31345856,0,0,3360,249
10.452,5.650,83.898,0,0,0,0,138618,31562358,0,0,3343,249
8.406,5.217,86.377,0,0,0,0,136782,31642600,0,0,3328,243
8.286,7.143,84.571,0,0,0,24576,135864,31907550,0,0,3366,277
9.972,5.413,84.615,0,0,0,0,138516,31638058,0,0,3343,245
7.143,5.714,87.143,0,0,0,0,133322,28677869,0,0,3095,248
1.511,21.159,77.330,0,0,0,0,150674,26492736,0,0,3241,268
0.519,25.455,74.026,0,0,0,0,135048,35237946,0,0,3624,169
4.775,11.798,83.146,0.281,0,0,81920,132656,32355772,0,0,3350,234
9.972,5.413,84.615,0,0,0,0,138924,31594152,0,0,3352,261
9.222,5.187,85.591,0,0,0,0,140148,31530564,0,0,3317,252
8.960,5.202,85.838,0,0,0,0,139842,31477574,0,0,3315,252
9.915,5.949,84.136,0,0,0,0,145758,31565386,0,0,3363,249
8.571,6.286,84.857,0.286,0,0,24576,141270,31494228,0,0,3332,272
8.757,7.627,83.616,0,0,0,0,138006,31919662,0,0,3370,253
9.143,6.286,84.571,0,0,0,0,139638,31972652,0,0,3387,247
2.981,11.653,85.366,0,0,0,0,104325,19787469,0,0,2398,342
1.622,20.811,77.568,0,0,0,0,133632,34513034,0,0,3462,174
8,7.429,84.286,0.286,0,0,81920,140046,31689534,0,0,3380,270
7.692,7.977,84.330,0,0,0,0,144942,31672880,0,0,3351,253
8.192,8.192,83.616,0,0,0,0,137908,31934802,0,0,3371,258
6.087,8.116,85.797,0,0,0,0,136884,32010502,0,0,3368,232
7.670,8.523,83.807,0,0,0,0,139332,32095286,0,0,3396,241
7.225,7.225,85.260,0.289,0,0,24576,140148,31850018,0,0,3400,265
7.692,7.977,84.330,0,0,0,0,138516,32012016,0,0,3387,263
7.163,8.023,84.814,0,0,0,122880,137802,31745552,0,0,3422,318
4.482,7.563,87.955,0,0,0,0,122812,22813968,0,0,2691,350
2.241,16.246,81.513,0,0,0,0,132772,32982886,0,0,3455,232
8.309,6.017,84.814,0.860,0,0,81920,148064,31209698,0,0,3391,279
8.187,4.678,87.135,0,0,0,0,137292,31451836,0,0,3340,259
8.646,5.476,85.879,0,0,0,73728,141270,31318604,0,0,3380,275
8,6.857,85.143,0,0,0,0,139842,31536620,0,0,3368,260
8.832,6.268,84.900,0,0,0,0,139434,31524508,0,0,3378,256
6.647,7.803,85.260,0.289,0,0,49152,137190,31856074,0,0,3402,278
11.357,7.479,81.163,0,0,0,0,253470,32028670,0,0,3704,242
7.563,11.485,80.952,0,0,0,0,302124,32761446,0,0,3833,255
6.575,10.685,82.740,0,0,0,0,265088,28712709,0,0,3409,264
1.070,21.123,77.807,0,0,0,0,238190,26252256,0,0,3248,291
5.479,15.342,79.178,0,0,0,0,297212,33463082,0,0,3841,227
8.287,11.602,79.834,0.276,0,0,81920,302940,32926472,0,0,3818,280
6.964,12.535,80.501,0,0,0,0,302532,32855314,0,0,3788,247
8.101,10.894,81.006,0,0,0,0,304572,32591878,0,0,3787,244
9.551,7.584,82.865,0,0,0,0,191250,31980222,0,0,3491,248
8.092,6.069,85.838,0,0,0,0,134742,31591124,0,0,3322,262
8.571,6.286,85.143,0,0,0,0,137700,31551760,0,0,3331,239
10.857,4,84.571,0.571,0,0,24576,138924,31311034,0,0,3375,272
7.803,6.069,86.127,0,0,0,0,139026,31583554,0,0,3339,251
2.747,11.538,85.714,0,0,0,0,119842,23214737,0,0,2707,359
0.528,25.858,73.615,0,0,0,0,124542,34656792,0,0,3529,183
8.309,5.731,85.960,0,0,0,0,142570,31361135,0,0,3340,242
6.957,6.957,86.087,0,0,0,0,137802,31625946,0,0,3327,237
9.348,6.516,84.136,0,0,0,81920,143922,31450322,0,0,3329,281
6.706,6.414,86.880,0,0,0,0,138516,31582040,0,0,3295,232
10.955,5.618,83.427,0,0,0,0,141984,31482116,0,0,3327,244
8.023,7.163,84.814,0,0,0,0,134742,31700132,0,0,3322,253
8,7.143,84.857,0,0,0,0,138312,31919662,0,0,3369,261
8.547,6.553,84.900,0,0,0,0,138210,31739496,0,0,3326,245
6.906,6.354,86.188,0.552,0,0,24576,125818,22367337,0,0,2711,402
0,24.332,75.668,0,0,0,0,131080,35457496,0,0,3535,166
5.556,7.310,87.135,0,0,0,0,139762,31554890,0,0,3300,259
7.759,6.897,85.345,0,0,0,32768,137496,31595666,0,0,3350,263
11.421,5.571,83.008,0,0,0,0,138624,31574470,0,0,3341,250
6.647,7.803,85.549,0,0,0,0,137292,31896952,0,0,3353,243
8.646,5.764,85.591,0,0,0,106496,139128,31501798,0,0,3347,276
8.934,5.187,85.879,0,0,0,0,139944,31438210,0,0,3349,252
8.571,6.857,84.571,0,0,0,0,141678,31910578,0,0,3413,265
8.807,6.818,84.375,0,0,0,0,138618,31568414,0,0,3362,238
6.761,6.479,86.761,0,0,0,0,127196,27110877,0,0,2967,286
1.630,17.935,80.435,0,0,0,0,129050,29413032,0,0,3237,290
5.056,11.236,83.427,0.281,0,0,81920,132122,32150702,0,0,3369,238
11.732,5.028,83.240,0,0,0,81920,144330,31330716,0,0,3435,298
8.621,5.747,85.632,0,0,0,0,137700,31410958,0,0,3357,256
9.777,7.542,82.682,0,0,0,0,137088,31860616,0,0,3400,247
10.198,5.666,84.136,0,0,0,0,138720,31671366,0,0,3359,236
8.499,7.365,84.136,0,0,0,0,136782,31877270,0,0,3412,257
9.402,5.983,84.615,0,0,0,49152,139332,31606264,0,0,3402,278
8.116,5.507,86.377,0,0,0,0,138108,31377650,0,0,3396,296
8.596,6.590,84.814,0,0,0,0,139536,31913606,0,0,3396,241
2.394,15.426,82.181,0,0,0,0,113746,22835720,0,0,2711,293
1.897,19.783,78.320,0,0,0,0,124264,33886228,0,0,3434,192
8.732,7.887,83.380,0,0,0,81920,136680,31715272,0,0,3382,260
9.859,6.197,83.944,0,0,0,0,138924,31339800,0,0,3325,255
7.163,7.450,85.387,0,0,0,0,139716,31754636,0,0,3347,255
9.887,6.215,83.898,0,0,0,0,140046,31712244,0,0,3354,259
7.843,10.364,81.793,0,0,0,0,218076,32376890,0,0,3571,256
8.470,12.295,79.235,0,0,0,0,306000,32758418,0,0,3780,243
10.899,9.809,79.292,0,0,0,24576,303450,32108912,0,0,3719,253
7.242,11.699,81.058,0,0,0,0,307122,32557056,0,0,3719,249
5.435,10.326,84.239,0,0,0,0,230308,23587897,0,0,2931,350
0.535,23.529,75.936,0,0,0,0,288048,32096544,0,0,3636,200
6.128,13.370,80.501,0,0,0,0,307520,33718964,0,0,3834,230
9.315,11.233,79.452,0,0,0,8192,300594,32057436,0,0,3660,251
8.889,10.278,80.556,0.278,0,0,81920,305490,32440478,0,0,3750,266
8.078,11.421,80.501,0,0,0,0,308244,32769016,0,0,3773,250
6.761,11.268,81.972,0,0,0,0,297942,32554028,0,0,3705,259
10.364,7.283,82.353,0,0,0,0,223788,32152818,0,0,3544,248
9.695,9.972,80.332,0,0,0,98304,306102,32608532,0,0,3802,297
6.534,10.227,83.239,0,0,0,0,252654,32417768,0,0,3648,262
7.163,8.540,84.022,0.275,0,0,24576,117749,26349896,0,0,2915,318
1.078,19.677,79.245,0,0,0,0,127613,29236043,0,0,3229,283
4.155,15.512,80.332,0,0,0,0,145758,33442856,0,0,3456,197
8.782,7.365,83.853,0,0,0,0,137190,31968110,0,0,3370,250
6.897,8.046,85.057,0,0,0,0,137700,32028670,0,0,3374,258
8.782,7.365,83.569,0.283,0,0,81920,137598,31925718,0,0,3385,271
9.169,5.731,85.100,0,0,0,0,139638,31500284,0,0,3359,239
9.714,5.143,85.143,0,0,0,0,140862,31495742,0,0,3390,249
9.169,5.731,85.100,0,0,0,0,140964,31563872,0,0,3380,254
9.117,6.268,84.615,0,0,0,0,145248,31737982,0,0,3414,240
6.877,8.309,84.814,0,0,0,24576,140148,32071062,0,0,3425,266
2.732,13.388,83.880,0,0,0,0,121476,23731381,0,0,2788,356
2.770,16.343,80.886,0,0,0,0,139052,33599424,0,0,3492,190
8.934,5.187,85.879,0,0,0,73728,139332,31389762,0,0,3387,269
9.770,4.598,85.632,0,0,0,0,138108,31261072,0,0,3345,247
9.348,6.799,83.569,0.283,0,0,98304,141474,31962054,0,0,3436,274
7.184,7.759,85.057,0,0,0,0,137802,32039268,0,0,3440,257
10.765,5.099,84.136,0,0,0,0,141882,31468490,0,0,3391,252
6.667,7.246,86.087,0,0,0,0,137802,31830336,0,0,3373,257
6.936,7.225,85.838,0,0,0,0,129948,31604750,0,0,3348,249
9.270,7.584,82.865,0.281,0,0,24576,171768,31651684,0,0,3466,263
6.332,11.346,82.322,0,0,0,0,226580,23435107,0,0,3038,356
3.759,21.303,74.937,0,0,0,0,303144,32115110,0,0,4007,183
3.500,21.500,75,0,0,0,0,300900,32171128,0,0,3969,173
2.273,23.232,74.495,0,0,0,0,308652,33134814,0,0,3901,175
1.084,22.493,76.423,0,0,0,81920,310794,34961052,0,0,3998,214
6.667,13.333,80,0,0,0,0,308856,32949182,0,0,3816,245
7.242,11.978,80.780,0,0,0,0,307632,32974920,0,0,3821,254
8.621,6.322,85.057,0,0,0,8192,161976,31632002,0,0,3396,266
8.596,6.304,85.100,0,0,0,0,136578,31742524,0,0,3371,254
10.765,5.099,84.136,0,0,0,24576,141678,31427612,0,0,3390,252
7.418,6.593,85.989,0,0,0,0,116624,24545777,0,0,2721,309
0.548,20.548,78.904,0,0,0,0,135866,32586414,0,0,3415,228
2.156,20.755,77.089,0,0,0,0,136748,33443336,0,0,3533,190
9.827,4.046,86.127,0,0,0,0,139536,31386734,0,0,3320,246
9.429,5.143,85.143,0.286,0,0,81920,138618,31198998,0,0,3330,262
7.225,6.936,85.838,0,0,0,0,138108,31557816,0,0,3317,253
9.040,7.345,83.616,0,0,0,0,138210,31697104,0,0,3343,237
9.065,6.799,84.136,0,0,0,73728,136476,31650170,0,0,3376,289
9.375,6.250,84.375,0,0,0,0,136272,31697104,0,0,3355,261
9.117,6.268,84.046,0.570,0,0,24576,136884,31609292,0,0,3365,264
7.714,7.714,84.571,0,0,0,0,142494,31875756,0,0,3377,266
3.306,11.295,85.399,0,0,0,0,117660,22856441,0,0,2675,371
3.297,16.758,79.945,0,0,0,0,129180,33543214,0,0,3409,215
7.736,7.163,85.100,0,0,0,0,143106,31571442,0,0,3351,245
8.140,5.233,86.047,0.581,0,0,81920,137700,31362510,0,0,3320,261
8.934,5.187,85.879,0,0,0,0,139434,31379164,0,0,3352,267
8.116,5.507,86.377,0,0,0,0,137088,31432154,0,0,3343,251
8.286,6.571,85.143,0,0,0,0,135354,31800056,0,0,3381,252
8.309,6.590,85.100,0,0,0,0,139536,31734954,0,0,3383,251
9.770,4.598,85.345,0.287,0,0,24576,140556,31232306,0,0,3367,265
7.536,6.377,86.087,0,0,0,0,138720,31503312,0,0,3376,266
3.581,9.917,86.501,0,0,0,0,120316,22882092,0,0,2678,361
0.798,24.468,74.734,0,0,0,90112,127908,33969738,0,0,3583,208
4.533,12.465,83.003,0,0,0,0,147840,32916926,0,0,3489,242
8.523,7.670,83.239,0.568,0,0,114688,135558,31774318,0,0,3394,263
7.429,7.429,85.143,0,0,0,0,136866,31683478,0,0,3361,241
7.471,7.471,85.057,0,0,0,0,138516,31853046,0,0,3401,262
7.826,6.087,86.087,0,0,0,0,139740,31571442,0,0,3371,243
7.714,7.714,84.571,0,0,0,0,137802,31955998,0,0,3405,279
8.547,6.838,84.046,0.570,0,0,24576,138210,31675908,0,0,3397,255
7.736,7.163,85.100,0,0,0,0,137904,31624432,0,0,3397,270
7.143,7.692,85.165,0,0,0,0,120230,25378461,0,0,2851,296
2.688,19.624,77.688,0,0,0,16384,133724,30260368,0,0,3370,293
5.738,13.661,80.601,0,0,0,0,134184,33094932,0,0,3364,219
11.517,4.213,83.989,0.281,0,0,106496,138822,31155092,0,0,3309,266
10.833,6.389,82.778,0,0,0,0,137598,31601722,0,0,3325,250
10.674,5.337,83.989,0,0,0,0,141066,31648656,0,0,3299,250
10.894,5.866,83.240,0,0,0,0,138822,31710730,0,0,3306,244
9.040,7.062,83.898,0,0,0,0,139536,31901494,0,0,3347,251
7.736,7.450,84.527,0.287,0,0,24576,137190,31974166,0,0,3377,255
6.433,6.725,86.842,0,0,0,0,139332,31695590,0,0,3345,258
8.475,8.475,83.051,0,0,0,0,138720,32228518,0,0,3397,251
