"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-orig-we-dstat.csv",,,,"Date:","07 Jan 2020 17:41:41 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
10.224,15.711,74.065,0,0,0,73728,682554,16435036,0,0,11987,37139
12.281,13.534,73.935,0.251,0,0,24576,817952,16207026,0,0,11676,38837
10.025,15.539,74.436,0,0,0,0,782046,16012236,0,0,11651,37859
10.224,15.960,73.815,0,0,0,0,704748,16774688,0,0,11715,37862
8.250,13.500,78.250,0,0,0,0,517898,12127401,0,0,9128,27009
10.025,15.038,74.937,0,0,0,0,521556,16677950,0,0,12831,35223
11.028,14.035,74.937,0,0,0,81920,518518,16537520,0,0,12759,35022
11.779,13.283,74.937,0,0,0,0,515970,16523930,0,0,12730,34932
10.526,14.536,74.937,0,0,0,0,518420,16449940,0,0,12715,34841
11.222,13.965,74.813,0,0,0,0,516852,16412190,0,0,12684,34815
12.030,13.033,74.937,0,0,0,0,517244,16415210,0,0,12653,34829
9.273,15.789,74.937,0,0,0,24576,515284,16416720,0,0,12662,34752
9.750,15.500,74.750,0,0,0,0,512050,16433330,0,0,12667,34679
7.769,17.293,74.937,0,0,0,0,516264,16397090,0,0,12627,34666
7.018,15.288,77.694,0,0,0,0,437140,11696054,0,0,9247,25848
9.273,15.789,74.937,0,0,0,0,504210,16486180,0,0,12665,34399
11.500,13.500,74.750,0.250,0,0,81920,503720,16344240,0,0,12582,34156
11.529,13.534,74.937,0,0,0,0,499102,16212140,0,0,12451,34230
10.224,14.963,74.813,0,0,0,0,482760,16614530,0,0,12750,34237
10.750,14.500,74.750,0,0,0,0,486766,16516380,0,0,12733,34314
8.521,16.541,74.937,0,0,0,16384,485982,16566210,0,0,12756,34394
10.276,14.787,74.937,0,0,0,40960,487060,16519400,0,0,12726,34406
9.524,15.539,74.937,0,0,0,0,482552,16499770,0,0,12678,34314
12.500,12.500,75,0,0,0,0,485884,16564700,0,0,12738,34253
9.500,16.750,73.750,0,0,0,0,491371,16238741,0,0,12450,33977
9.296,13.317,77.387,0,0,0,0,523083,12959752,0,0,9804,29665
8.101,16.962,74.684,0.253,0,0,81920,643136,17180976,0,0,12274,36292
11.471,14.713,73.815,0,0,0,0,652556,16860856,0,0,12305,37461
10.199,16.169,73.632,0,0,0,0,669508,16788376,0,0,12180,37514
10.302,15.327,74.372,0,0,0,0,681210,16670498,0,0,12027,37556
10.224,15.960,73.815,0,0,0,0,669638,16404836,0,0,12197,36962
10.606,14.646,74.747,0,0,0,24576,650224,16528656,0,0,12294,36857
9.824,15.365,74.811,0,0,0,0,730760,16638886,0,0,11677,38013
10.076,15.365,74.559,0,0,0,0,664726,16080186,0,0,12225,36517
9.524,16.040,74.436,0,0,0,0,678156,16311216,0,0,12002,36848
8,14.750,77.250,0,0,0,0,572992,12355837,0,0,9043,28183
10.025,15.789,73.935,0.251,0,0,221184,618994,17227786,0,0,12518,37454
9.726,16.708,73.566,0,0,0,0,662528,17132656,0,0,12194,37878
9.273,16.291,74.436,0,0,0,0,652752,16622276,0,0,12316,36573
10.526,15.038,74.436,0,0,0,0,633890,16737036,0,0,12329,36102
9.824,15.617,74.559,0,0,0,0,707126,16367086,0,0,11806,37368
13.283,12.281,74.436,0,0,0,49152,757428,16373126,0,0,11522,38035
9.975,15.960,74.065,0,0,0,0,726080,16305078,0,0,11485,37639
8.794,16.583,74.623,0,0,0,0,627396,16262896,0,0,12442,36159
11.779,13.784,74.436,0,0,0,0,710172,16425976,0,0,11923,37252
9.596,11.869,78.535,0,0,0,0,468497,11868542,0,0,9357,27270
11.278,14.286,74.185,0.251,0,0,81920,604026,17196076,0,0,12833,36345
10.101,15.404,74.495,0,0,0,0,659976,17129636,0,0,12300,36981
11.386,15.347,73.267,0,0,0,0,672636,16936258,0,0,12336,37766
12.500,13.500,74,0,0,0,0,668300,16579996,0,0,12348,37172
12.343,13.098,74.559,0,0,0,0,644942,16356516,0,0,12518,36729
10.327,14.861,74.811,0,0,0,32768,647976,16531676,0,0,12153,36861
11.779,14.035,74.185,0,0,0,0,624596,16391246,0,0,12531,36344
11.779,13.784,74.436,0,0,0,0,710714,16204006,0,0,11960,37315
10.945,15.423,73.632,0,0,0,0,773780,16305176,0,0,11850,38287
11.839,11.587,76.574,0,0,0,0,614889,13841201,0,0,10493,32311
8.020,16.291,75.439,0.251,0,0,65536,576424,15204148,0,0,11503,33198
11.443,15.174,73.383,0,0,0,0,704700,17194566,0,0,12207,38157
9.045,16.583,74.372,0,0,0,0,640490,17144736,0,0,12364,37616
10.831,14.610,74.559,0,0,0,0,570068,17042056,0,0,12709,36473
9.204,16.915,73.881,0,0,0,0,799932,16617648,0,0,11384,38896
12.563,13.065,74.372,0,0,0,73728,662850,16273466,0,0,12314,36825
10.750,15.250,74,0,0,0,0,697090,16943906,0,0,11948,37979
12.281,13.534,74.185,0,0,0,0,767988,16362556,0,0,11667,38350
8.040,17.588,74.372,0,0,0,0,770092,16060556,0,0,11867,37898
12.312,13.317,74.372,0,0,0,0,669356,16142096,0,0,12181,36706
7.538,14.573,77.638,0.251,0,0,24576,507574,12727416,0,0,9393,27974
10.723,15.461,73.815,0,0,0,0,651144,17155306,0,0,12178,36411
11.940,14.179,73.881,0,0,0,0,654766,16955888,0,0,12018,36161
11.194,15.174,73.632,0,0,0,0,679690,17159836,0,0,12032,36653
10.750,15,74.250,0,0,0,0,646908,16789788,0,0,12025,35609
11.779,13.283,74.937,0,0,0,155648,486374,16637180,0,0,12741,34521
10.276,14.787,74.937,0,0,0,0,484904,16623590,0,0,12664,34454
10.250,14.750,75,0,0,0,0,485786,16611510,0,0,12714,34397
10.777,14.286,74.937,0,0,0,0,481180,16600940,0,0,12672,34310
8.271,16.792,74.937,0,0,0,0,482846,16566210,0,0,12676,34324
6.835,14.430,78.481,0.253,0,0,90112,439162,12079527,0,0,9434,27002
11.823,15.025,73.153,0,0,0,0,651008,17019406,0,0,12059,36378
12.250,13.750,74,0,0,0,0,663348,17037526,0,0,12016,36211
9.296,15.829,74.874,0,0,0,0,606504,16826028,0,0,12288,35799
10.526,15.288,74.185,0,0,0,0,656238,16792906,0,0,12184,36327
10.101,15.152,74.747,0,0,0,98304,707118,16622276,0,0,12000,37146
9.524,16.040,74.436,0,0,0,0,688716,16451646,0,0,12063,36609
10.579,14.861,74.559,0,0,0,0,671394,17054136,0,0,12103,36539
9.926,16.377,73.697,0,0,0,0,693354,16527048,0,0,11897,37194
12.152,12.658,75.190,0,0,0,0,782426,16071126,0,0,11463,38058
8.728,13.466,77.556,0.249,0,0,40960,509358,12017963,0,0,9146,27831
10.633,14.177,75.190,0,0,0,0,653890,16992226,0,0,12499,36733
12.099,14.815,73.086,0,0,0,0,672378,17264026,0,0,12052,36214
11.250,14.500,74.250,0,0,0,0,657302,16832166,0,0,12316,36843
10.750,15.250,74,0,0,0,0,693360,17090376,0,0,11880,38071
13.065,12.814,74.121,0,0,0,98304,662802,16419936,0,0,12376,36985
9.068,16.121,74.811,0,0,0,0,598914,16575466,0,0,12571,36152
9.476,16.708,73.815,0,0,0,0,764340,16569426,0,0,11838,38516
7.750,18,74.250,0,0,0,0,781966,16403326,0,0,11144,38389
10.553,15.075,74.372,0,0,0,0,756594,16513556,0,0,11662,38209
10.579,14.610,74.811,0,0,0,0,805297,15805273,0,0,11191,38165
5.736,16.958,77.057,0.249,0,0,24576,538430,12712018,0,0,9403,26379
9.476,16.459,74.065,0,0,0,0,658022,16990716,0,0,12355,36495
8.794,16.834,74.372,0,0,0,0,648626,16984676,0,0,12421,36448
13,12.750,74.250,0,0,0,0,655506,16620766,0,0,12155,36191
10.050,15.578,74.372,0,0,0,0,771906,16715896,0,0,11458,38858
11.970,14.464,73.566,0,0,0,81920,771042,16474296,0,0,11759,38440
11.278,14.536,74.185,0,0,0,0,677646,16459098,0,0,12179,37085
9.548,15.829,74.623,0,0,0,0,661266,16033376,0,0,12368,36422
11.587,13.602,74.811,0,0,0,0,714398,16483356,0,0,11958,37664
13.098,12.091,74.811,0,0,0,73728,678756,16570936,0,0,11845,37292
5.542,16.625,77.582,0.252,0,0,73728,558498,12297294,0,0,9518,28843
8.750,17.250,74,0,0,0,0,624392,17363686,0,0,12372,36138
11.809,13.819,74.372,0,0,0,0,660860,16981656,0,0,12198,37123
9.877,17.037,73.086,0,0,0,0,683132,16780826,0,0,12247,37720
11.083,14.358,74.559,0,0,0,49152,650814,16632846,0,0,12230,37078
10.804,14.573,74.623,0,0,0,81920,649938,16436546,0,0,12003,36710
10.526,15.288,74.185,0,0,0,0,683808,16487886,0,0,12188,37308
8.081,16.919,75,0,0,0,0,657530,16629826,0,0,12095,37032
10,15.750,74.250,0,0,0,0,618568,16284036,0,0,12432,36110
10.327,15.365,74.307,0,0,0,0,737004,16827636,0,0,11775,38318
8.312,13.098,78.338,0.252,0,0,24576,560045,11998068,0,0,8728,28474
10.422,16.129,73.449,0,0,0,0,644238,17405966,0,0,12427,36370
10.276,15.288,74.436,0,0,0,0,610296,16906156,0,0,12329,35836
10.945,14.925,74.129,0,0,0,0,574250,16901528,0,0,12401,35311
9.023,16.040,74.937,0,0,0,8192,488040,16667380,0,0,12727,34503
9.774,15.288,74.937,0,0,0,81920,487452,16611510,0,0,12755,34407
11.587,12.594,75.819,0,0,0,0,492664,16320178,0,0,12540,34062
10.025,15.038,74.937,0,0,0,0,490686,16561680,0,0,12687,34430
10.526,14.536,74.937,0,0,0,0,490392,16523930,0,0,12713,34400
8.250,16.750,75,0,0,0,0,487746,16502790,0,0,12701,34312
9.774,13.534,76.441,0.251,0,0,24576,425243,13868999,0,0,10778,29443
8.291,13.568,78.141,0,0,0,0,454446,13315040,0,0,10458,25962
11.250,13.750,75,0,0,0,0,505092,16329140,0,0,12572,34075
10.025,15.038,74.937,0,0,0,0,495892,16231088,0,0,12487,34091
9.524,15.539,74.937,0,0,0,0,480654,16608588,0,0,12658,34443
11.529,13.534,74.937,0,0,0,81920,482846,16472590,0,0,12673,34206
11.779,13.283,74.937,0,0,0,0,485492,16459000,0,0,12728,34200
10.526,14.536,74.937,0,0,0,0,482846,16430310,0,0,12683,34172
11.750,13.250,75,0,0,0,0,480494,16440880,0,0,12660,34175
9.023,16.040,74.937,0,0,0,0,480690,16466550,0,0,12723,34141
9.975,15.212,74.564,0.249,0,0,24576,480004,16455980,0,0,12739,34101
9.045,14.824,76.131,0,0,0,0,501640,12434377,0,0,9573,28335
10.831,14.610,74.559,0,0,0,0,666764,17307816,0,0,12294,36537
11.779,13.784,74.436,0,0,0,0,658494,17060176,0,0,12067,36204
8.794,16.583,74.623,0,0,0,73728,640520,16869916,0,0,12090,35971
9.296,16.080,74.623,0,0,0,98304,661530,16640396,0,0,12251,36001
7.769,17.794,74.436,0,0,0,0,741276,16601136,0,0,11842,36973
8.521,16.541,74.937,0,0,0,0,508374,16551110,0,0,12637,34597
11.750,13.250,75,0,0,0,0,491176,16587350,0,0,12816,34541
9.774,15.288,74.937,0,0,0,73728,486080,16620570,0,0,12912,34457
10.750,14.250,74.750,0.250,0,0,24576,484414,16608490,0,0,12786,34424
6.750,13.500,79.750,0,0,0,0,384938,10685780,0,0,8517,22604
11,14,75,0,0,0,0,519792,16895390,0,0,12823,35478
9.524,15.539,74.937,0,0,0,0,514304,16762510,0,0,12719,35184
9.023,16.040,74.937,0,0,0,0,512050,16680970,0,0,12657,34997
8.521,16.541,74.937,0,0,0,98304,510286,16563190,0,0,12564,34861
11.278,13.784,74.937,0,0,0,0,509992,16546580,0,0,12495,34846
10.777,14.286,74.937,0,0,0,0,509208,16563190,0,0,12514,34728
10.250,14.750,75,0,0,0,0,508032,16531480,0,0,12505,34748
12.531,12.531,74.937,0,0,0,0,510384,16462020,0,0,12507,34696
12.030,13.033,74.937,0,0,0,40960,503818,16475610,0,0,12526,34550
9.824,13.854,76.322,0,0,0,0,456055,14202708,0,0,10870,30535
11.335,12.594,76.071,0,0,0,0,579740,14828158,0,0,10879,32099
10.831,14.610,74.559,0,0,0,0,686830,17599246,0,0,11742,36488
10.617,15.802,73.580,0,0,0,0,666104,17282146,0,0,11719,35938
11,14,74.750,0.250,0,0,81920,492744,16756470,0,0,12791,34767
11.779,13.283,74.937,0,0,0,0,491470,16679460,0,0,12749,34594
9.500,15.500,75,0,0,0,0,493234,16637180,0,0,12724,34561
12.030,13.033,74.937,0,0,0,0,490784,16620570,0,0,12774,34527
11.028,14.035,74.937,0,0,0,0,493136,16597920,0,0,12735,34485
9.774,15.288,74.937,0,0,0,24576,492988,16552620,0,0,12746,34534
11.529,13.534,74.937,0,0,0,0,493430,16554130,0,0,12755,34449
8.060,12.846,79.093,0,0,0,0,443600,11791215,0,0,9137,25237
10.076,15.113,74.811,0,0,0,0,611096,17241278,0,0,12573,36128
12.438,13.930,73.632,0,0,0,0,621700,16866896,0,0,12508,36066
8.040,17.337,74.372,0.251,0,0,81920,654836,16924276,0,0,12276,36127
11.364,13.636,75,0,0,0,0,634130,16773276,0,0,12168,36504
11.500,14.250,74.250,0,0,0,0,706340,16602646,0,0,11800,37603
10,16,74,0,0,0,0,724528,16321786,0,0,11863,37577
9.950,16.169,73.881,0,0,0,0,648854,16178336,0,0,12381,36542
13.098,12.594,74.307,0,0,0,24576,791802,16507516,0,0,11629,38715
14.358,11.335,74.307,0,0,0,0,790884,16391246,0,0,11682,38639
7.323,14.394,78.283,0,0,0,0,502607,11977653,0,0,9399,27422
10,15,75,0,0,0,0,516166,16828950,0,0,12850,35271
11.028,14.035,74.937,0,0,0,0,513324,16691540,0,0,12778,35086
11.278,13.784,74.687,0.251,0,0,229376,507150,16590370,0,0,12708,34867
11.028,14.787,74.185,0,0,0,0,508228,16551110,0,0,12674,34750
9.023,16.040,74.937,0,0,0,0,506268,16511850,0,0,12652,34678
12.030,13.033,74.937,0,0,0,0,522122,16459098,0,0,12593,34828
10.474,14.713,74.813,0,0,0,0,508032,16439370,0,0,12547,34610
12.531,12.531,74.937,0,0,0,57344,507836,16413700,0,0,12580,34594
10.276,14.787,74.937,0,0,0,0,508914,16403130,0,0,12557,34612
9.045,12.814,78.141,0,0,0,0,391798,12124813,0,0,9447,26029
9.620,13.165,77.215,0,0,0,0,543036,15575748,0,0,11974,31875
11.222,13.965,74.813,0,0,0,0,520674,16596410,0,0,12592,35094
12,13.250,74.750,0,0,0,0,515970,16520910,0,0,12522,34881
12,13,74.750,0.250,0,0,81920,515676,16466550,0,0,12490,34819
10.025,15.038,74.937,0,0,0,0,520282,16410680,0,0,12441,34841
10.777,13.534,75.689,0,0,0,0,519616,16061968,0,0,12161,34163
10.025,15.038,74.937,0,0,0,0,513226,16418230,0,0,12396,34774
11.500,13.500,75,0,0,0,0,513324,16415210,0,0,12399,34719
9.296,15.829,74.874,0,0,0,24576,512932,16347260,0,0,12438,34650
10.500,14.500,75,0,0,0,0,508816,16348770,0,0,12411,34491
8.794,13.568,77.638,0,0,0,0,485737,12452594,0,0,9380,27486
12.658,12.152,75.190,0,0,0,0,641366,17116046,0,0,12174,36089
12.782,13.033,73.935,0.251,0,0,81920,675352,17431636,0,0,11802,36227
13.317,12.312,74.121,0.251,0,0,114688,657864,16832068,0,0,12320,37381
9.250,16.250,74.500,0,0,0,0,550870,16709856,0,0,12745,35659
9.750,16.250,74,0,0,0,0,649028,16700796,0,0,12209,37037
11.055,14.824,74.121,0,0,0,0,760552,16801966,0,0,11711,38469
11.692,14.428,73.881,0,0,0,0,673500,16329336,0,0,12182,37074
11.809,14.070,74.121,0,0,0,24576,749720,16708346,0,0,11583,38330
10.777,14.787,74.436,0,0,0,0,724602,16074146,0,0,12180,37254
10.276,12.281,77.444,0,0,0,0,554753,12233819,0,0,9369,28543
11.558,14.070,74.372,0,0,0,0,637548,17383316,0,0,12447,36214
10.914,13.706,75.381,0,0,0,0,661588,16915216,0,0,12323,36279
11.166,15.136,73.697,0,0,0,81920,660222,17067726,0,0,12055,36097
12,14,74,0,0,0,0,679000,16684186,0,0,12352,36600
9.500,16.750,73.750,0,0,0,0,691270,16765726,0,0,12276,37362
10.750,15.250,74,0,0,0,0,648906,16804986,0,0,12507,36981
10.606,14.646,74.747,0,0,0,0,762080,16359438,0,0,11680,37628
10.050,15.327,74.623,0,0,0,24576,725148,16178336,0,0,12029,37427
10.526,15.038,74.436,0,0,0,0,594792,16459196,0,0,12610,35948
8.060,13.602,78.338,0,0,0,0,581817,11523899,0,0,8773,27184
10,15,75,0,0,0,0,516362,16750430,0,0,12868,35255
9.273,15.789,74.937,0,0,0,0,513030,16649260,0,0,12745,35012
12.030,13.033,74.687,0.251,0,0,81920,509992,16582820,0,0,12726,34797
11.471,13.716,74.813,0,0,0,0,512540,16566210,0,0,12707,34528
10.276,14.787,74.937,0,0,0,0,512246,16522420,0,0,12663,34796
8.271,16.792,74.937,0,0,0,0,509600,16495240,0,0,12638,34752
8.060,17.128,74.811,0,0,0,0,768400,16173806,0,0,11633,37292
12.121,13.131,74.747,0,0,0,24576,805526,16066596,0,0,11673,37986
8.521,17.043,74.436,0,0,0,0,720018,16271956,0,0,11759,37503
9.023,14.787,76.190,0,0,0,0,639358,14561050,0,0,10708,34075
7.828,15.909,76.263,0,0,0,0,577848,14657528,0,0,10682,31311
11.839,13.854,74.307,0,0,0,0,686830,17449756,0,0,11890,36126
9.273,16.040,74.436,0.251,0,0,180224,651762,16697776,0,0,12274,36351
8.229,17.955,73.815,0,0,0,0,660670,16883506,0,0,12194,36297
10.750,14.250,75,0,0,0,0,494018,16631140,0,0,12689,34630
11.250,14,74.750,0,0,0,0,495978,16584330,0,0,12653,34582
9.500,15.750,74.750,0,0,0,0,490588,16605470,0,0,12624,34568
8.271,16.792,74.937,0,0,0,24576,494802,16579800,0,0,12621,34550
11.278,13.784,74.937,0,0,0,0,489020,16564700,0,0,12660,34451
12.531,12.531,74.937,0,0,0,0,492352,16554130,0,0,12636,34546
6.549,14.610,78.841,0,0,0,0,451368,11685418,0,0,8909,25861
9.750,16.250,74,0,0,0,0,647778,17387846,0,0,12084,36122
11.194,14.925,73.632,0.249,0,0,163840,656458,16951456,0,0,12160,36190
10.474,15.461,74.065,0,0,0,0,630384,16844246,0,0,12325,36320
9.273,16.541,74.185,0,0,0,0,716934,16844246,0,0,11931,37848
13.350,12.091,74.559,0,0,0,0,623796,16696266,0,0,12383,36630
10.276,15.539,74.185,0,0,0,0,725350,16416916,0,0,11875,37803
12.152,13.165,74.684,0,0,0,73728,678794,16495436,0,0,12157,37220
9.023,16.291,74.687,0,0,0,0,624044,16231186,0,0,12465,36143
10.526,15.038,74.436,0,0,0,0,650656,16552816,0,0,12195,36134
9.320,12.846,77.834,0,0,0,0,528920,12300670,0,0,9170,27112
11.750,14.250,74,0,0,0,0,631542,17174936,0,0,12646,36522
12.312,12.814,74.623,0.251,0,0,81920,686354,16937866,0,0,11996,36493
10.918,15.385,73.697,0,0,0,0,647404,16771766,0,0,12272,36574
9.500,16.250,74.250,0,0,0,0,642568,16432016,0,0,12334,36647
11.500,14.500,74,0,0,0,0,715936,16578486,0,0,11689,37853
9.548,15.327,75.126,0,0,0,0,651138,16013746,0,0,12287,36009
11.779,13.784,74.436,0,0,0,24576,640850,16534598,0,0,12169,36761
9.750,16,74.250,0,0,0,0,731470,16010726,0,0,12148,37362
10.973,14.963,74.065,0,0,0,0,673176,16460706,0,0,12121,36909
10.050,12.814,77.136,0,0,0,0,611048,12109710,0,0,9052,29686
10.406,13.959,75.635,0,0,0,0,679166,16874447,0,0,12310,36691
8.772,16.792,74.185,0.251,0,0,81920,620984,17173426,0,0,12555,36260
8.354,16.709,74.937,0,0,0,0,637170,16934846,0,0,12224,37033
12.250,13.500,74.250,0,0,0,0,629564,16696266,0,0,12555,36862
9,17,74,0,0,0,0,656890,16921256,0,0,12282,37543
10.831,14.610,74.559,0,0,0,0,675724,16616236,0,0,12156,37437
10.276,15.539,74.185,0,0,0,40960,718376,16558758,0,0,12085,37800
10.152,14.721,75.127,0,0,0,0,732068,16611706,0,0,11738,38172
10.025,15.539,74.436,0,0,0,0,658832,16166256,0,0,12371,36455
9.227,16.708,74.065,0,0,0,0,656169,16045555,0,0,12367,36411
9.091,12.626,78.283,0,0,0,0,539090,12621618,0,0,9405,28679
10.831,14.106,74.811,0.252,0,0,204800,592152,17192958,0,0,12484,35806
9.524,15.539,74.937,0,0,0,0,495880,16762510,0,0,12865,34909
11.028,14.035,74.937,0,0,0,0,494704,16732310,0,0,12796,34776
8.060,14.861,77.078,0,0,0,0,485718,15672388,0,0,12114,33004
10.025,15.038,74.937,0,0,0,0,490882,16625100,0,0,12730,34611
9.524,15.539,74.937,0,0,0,24576,489804,16623590,0,0,12716,34556
9.524,15.539,74.937,0,0,0,0,489510,16611510,0,0,12700,34517
10,15,75,0,0,0,0,492352,16613020,0,0,12681,34548
10.777,14.286,74.937,0,0,0,0,487256,16617550,0,0,12694,34475
8.040,12.814,79.146,0,0,0,0,420498,11200708,0,0,8778,25069
11.028,14.536,74.185,0.251,0,0,163840,605316,17264026,0,0,12726,36420
11.779,13.784,74.436,0,0,0,0,625400,17164366,0,0,12232,36208
12.281,13.534,74.185,0,0,0,0,707298,16927198,0,0,11816,36739
9.726,16.459,73.815,0,0,0,0,736012,17031486,0,0,11805,37437
10.474,15.461,74.065,0,0,0,0,651352,16620766,0,0,12015,36679
10.750,15.250,74,0,0,0,49152,631310,16703816,0,0,12404,36781
12.531,13.033,74.436,0,0,0,0,701992,15992606,0,0,12245,36831
9.726,15.960,74.314,0,0,0,0,621122,16344436,0,0,12316,36281
11.250,14.500,74.250,0,0,0,0,704394,16646436,0,0,11766,36830
