"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final6/iperf3-1576769662-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","19 Dec 2019 16:35:16 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.061,1.015,94.670,0.254,0,0,12288,406955,100781121,0,0,3840,590
2.850,0.259,96.891,0,0,0,0,509012,122452506,0,0,4155,267
2.597,0.260,97.143,0,0,0,286720,509118,122452506,0,0,4201,306
2.611,0,97.389,0,0,0,0,510496,122449470,0,0,4163,276
2.842,0.517,96.641,0,0,0,0,501250,122452506,0,0,4170,252
3.351,0.258,96.392,0,0,0,61440,510178,122452506,0,0,4223,293
3.101,0.258,96.641,0,0,0,0,509754,122452506,0,0,4161,272
2.350,0,97.650,0,0,0,0,508482,122450988,0,0,4151,263
2.338,0.519,97.143,0,0,0,65536,509118,122452506,0,0,4161,256
2.857,0.260,96.883,0,0,0,0,506892,122452506,0,0,4156,268
2.813,1.535,95.652,0,0,0,0,399978,100913187,0,0,3801,571
3.368,0,96.632,0,0,0,49152,508482,122455542,0,0,4181,307
1.319,0.264,98.417,0,0,0,0,503394,122450988,0,0,4092,243
0.529,0.529,98.942,0,0,0,0,503924,122450988,0,0,4056,219
0,0.264,99.736,0,0,0,0,496480,122447952,0,0,4052,200
0,0.262,99.475,0.262,0,0,0,503712,122452506,0,0,4106,234
1.042,0.260,98.698,0,0,0,0,503712,122452506,0,0,4062,221
0,0.525,99.475,0,0,0,12288,500638,122452506,0,0,4072,228
0.262,0.262,99.475,0,0,0,0,492900,122450988,0,0,4052,215
0.262,0.262,99.475,0,0,0,0,500744,122452506,0,0,4077,229
1.550,1.550,96.899,0,0,0,0,402460,100691560,0,0,3495,517
0.266,0.532,99.202,0,0,0,0,481452,122446434,0,0,4067,223
0.267,0,99.733,0,0,0,0,485480,122452506,0,0,4066,225
0,0.532,99.202,0.266,0,0,49152,485268,122455542,0,0,4085,249
0,0.265,99.735,0,0,0,0,483784,122449470,0,0,4058,200
0,0.262,99.738,0,0,0,0,479838,122452506,0,0,4062,212
2.571,0,97.429,0,0,0,0,484314,122452506,0,0,4201,248
1.809,0.258,97.933,0,0,0,0,481134,122450988,0,0,4156,257
2.558,0.256,97.187,0,0,0,0,480816,122452506,0,0,4154,258
2.821,0,97.179,0,0,0,12288,481876,122452506,0,0,4167,281
2.051,1.282,96.667,0,0,0,0,391968,100794784,0,0,3763,548
0.531,0.531,98.939,0,0,0,0,496678,122455542,0,0,4082,243
0,0.267,99.733,0,0,0,0,492688,122454024,0,0,4054,214
0.265,0.265,99.469,0,0,0,0,490886,122450988,0,0,4050,214
0,0,100,0,0,0,0,490250,122450988,0,0,4048,205
0,0.262,99.475,0.262,0,0,49152,488954,122452506,0,0,4091,254
0.262,0.262,99.475,0,0,0,0,489084,122447952,0,0,4057,203
0.262,0.262,99.475,0,0,0,0,486540,122454024,0,0,4054,208
0,0,100,0,0,0,0,477848,122449470,0,0,4043,207
0,0.525,99.475,0,0,0,0,474350,122454024,0,0,4060,223
0.262,0.262,99.476,0,0,0,0,428070,110005227,0,0,3676,394
1.058,0.794,98.148,0,0,0,40960,440611,112991699,0,0,3845,338
0.266,0.532,99.202,0,0,0,0,478378,122449470,0,0,4061,224
0.267,0.267,99.467,0,0,0,315392,480074,122455542,0,0,4126,292
0.265,0.265,99.469,0,0,0,0,479650,122449470,0,0,4053,206
0.262,0.524,99.215,0,0,0,0,471252,122454024,0,0,4052,218
0,0.262,99.475,0.262,0,0,69632,478802,122450988,0,0,4056,217
0,0.263,99.737,0,0,0,0,481664,122450988,0,0,4066,229
0,0.262,99.738,0,0,0,0,480816,122454024,0,0,4044,207
0.262,0.262,99.475,0,0,0,0,484208,122450988,0,0,4050,210
0,0,100,0,0,0,0,481558,122450988,0,0,4041,201
0.781,1.042,98.177,0,0,0,0,387823,100721919,0,0,3695,523
0,0.262,99.475,0.262,0,0,49152,473820,122452506,0,0,4063,227
0.263,0,99.737,0,0,0,0,474986,122450988,0,0,4060,219
0.262,0.262,99.475,0,0,0,0,474774,122450988,0,0,4043,208
0,0,100,0,0,0,0,473690,122454024,0,0,4059,223
0,0.525,99.475,0,0,0,0,478696,122454024,0,0,4047,205
0,0.263,99.737,0,0,0,0,478590,122452506,0,0,4062,211
0,0.263,99.737,0,0,0,12288,481770,122450988,0,0,4065,226
0.262,0.262,99.475,0,0,0,0,481240,122447952,0,0,4064,236
0,0.263,99.737,0,0,0,0,483572,122452506,0,0,4047,211
2.051,1.538,96.154,0.256,0,49152,0,399272,100545830,0,0,3533,536
3.109,0,96.891,0,0,0,0,496610,122455542,0,0,4168,273
2.591,0.518,96.891,0,0,0,0,496610,122450988,0,0,4169,282
2.611,0,97.389,0,0,0,49152,496928,122450988,0,0,4157,275
3.608,0,96.392,0,0,0,0,493300,122452506,0,0,4156,275
3.101,0.258,96.641,0,0,0,0,499048,122449470,0,0,4213,272
2.850,0.259,96.891,0,0,0,0,499366,122452506,0,0,4202,275
2.344,0.260,97.396,0,0,0,0,500850,122454024,0,0,4140,250
2.850,0.259,96.891,0,0,0,0,501168,122449470,0,0,4154,271
2.350,0,97.389,0.261,0,0,12288,498306,122454024,0,0,4146,261
2.308,1.538,96.154,0,0,0,0,410652,100770496,0,0,3593,558
0,0,100,0,0,0,0,498942,122452506,0,0,4056,218
0,0.525,99.475,0,0,0,0,504772,122452506,0,0,4059,208
0,0.263,99.737,0,0,0,4096,506786,122450988,0,0,4053,210
0,0,100,0,0,0,0,506256,122450988,0,0,4059,220
0,0.263,99.737,0,0,0,49152,497858,122454024,0,0,4058,223
0,0.525,99.475,0,0,0,0,508588,122452506,0,0,4053,209
0,0,100,0,0,0,0,509436,122450988,0,0,4048,209
0.262,0.262,99.475,0,0,0,61440,509860,122452506,0,0,4089,225
0,0.263,99.737,0,0,0,0,508906,122450988,0,0,4060,211
1.036,1.554,97.409,0,0,0,0,419964,100591372,0,0,3500,512
0.531,0.265,98.939,0.265,0,0,49152,497474,122454024,0,0,4090,247
0.267,0,99.733,0,0,0,0,502440,122452506,0,0,4058,233
0,0.263,99.737,0,0,0,319488,502758,122450988,0,0,4098,224
0.524,0.262,99.215,0,0,0,0,505938,122452506,0,0,4062,213
0,0.263,99.474,0.263,0,0,65536,501662,122452506,0,0,4087,259
0.262,0.524,99.215,0,0,0,0,504242,122450988,0,0,4081,226
0,0,100,0,0,0,0,501910,122450988,0,0,4044,207
0,0.262,99.738,0,0,0,0,505620,122452506,0,0,4053,209
0,0.263,99.737,0,0,0,0,506044,122452506,0,0,4045,206
0,0.524,99.215,0.262,0,0,45056,446949,110035568,0,0,3695,430
4.082,1.020,94.898,0,0,0,0,453681,113023471,0,0,3961,396
2.842,0.517,96.641,0,0,0,0,511026,122452506,0,0,4159,258
3.109,0,96.891,0,0,0,0,508270,122449470,0,0,4149,274
3.101,0.258,96.641,0,0,0,0,507316,122454024,0,0,4177,295
3.351,0.258,96.392,0,0,0,0,501038,122454024,0,0,4212,270
3.101,0.258,96.641,0,0,0,49152,505408,122450988,0,0,4223,293
2.344,0.260,97.396,0,0,0,0,505302,122450988,0,0,4141,259
3.351,0.258,96.392,0,0,0,0,497246,122452506,0,0,4159,289
2.350,0,97.650,0,0,0,0,493430,122452506,0,0,4142,257
2.089,0.261,97.650,0,0,0,0,493536,122450988,0,0,4153,253
4.304,1.266,94.430,0,0,0,0,416368,100898008,0,0,3836,608
3.109,0.259,96.632,0,0,0,49152,503500,122454024,0,0,4184,302
1.316,0.263,98.421,0,0,0,0,502122,122449470,0,0,4116,264
0,0.533,99.467,0,0,0,8192,500850,122452506,0,0,4063,206
0.263,0.263,99.211,0.263,0,0,0,498706,122449470,0,0,4053,213
0.263,0,99.737,0,0,0,0,501910,122452506,0,0,4094,229
0,0.525,99.475,0,0,0,0,499048,122450988,0,0,4085,210
0.263,0,99.737,0,0,0,24576,500214,122452506,0,0,4074,226
0.262,0.262,99.475,0,0,0,0,497988,122450988,0,0,4067,212
0.262,0.262,99.475,0,0,0,0,498942,122452506,0,0,4073,221
0.521,1.823,97.656,0,0,0,0,394500,100676379,0,0,3495,521
0.267,0,99.733,0,0,0,0,496080,122452506,0,0,4053,212
0,0.267,99.733,0,0,0,0,491522,122452506,0,0,4064,219
0.532,0.266,99.202,0,0,0,122880,490992,122452506,0,0,4088,237
0,0.267,99.733,0,0,0,0,488000,122449470,0,0,4061,212
0,0,100,0,0,0,0,486858,122455542,0,0,4059,204
0,0.526,99.474,0,0,0,0,489720,122452506,0,0,4056,213
0,0.263,99.737,0,0,0,0,488024,122450988,0,0,4060,217
0,0,100,0,0,0,233472,488660,122450988,0,0,4108,230
0,0.525,99.475,0,0,0,16384,486010,122450988,0,0,4064,221
1.558,1.039,97.403,0,0,0,0,389870,100567084,0,0,3496,541
0.531,0.265,99.204,0,0,0,0,470958,122454024,0,0,4071,228
0,0.267,99.467,0.267,0,0,0,476470,122450988,0,0,4047,214
0.525,0.262,99.213,0,0,0,36864,477318,122450988,0,0,4051,208
0,0.263,99.737,0,0,0,0,476258,122450988,0,0,4053,211
0,0.263,99.737,0,0,0,57344,473054,122452506,0,0,4090,232
0,0,100,0,0,0,0,479120,122449470,0,0,4049,207
0.262,0.262,99.475,0,0,0,0,479650,122454024,0,0,4049,208
0,0.263,99.737,0,0,0,0,480604,122450988,0,0,4052,212
0.524,0.262,99.215,0,0,0,0,482724,122452506,0,0,4062,225
2.302,1.279,96.419,0,0,0,0,399449,100747724,0,0,3736,548
2.604,0,97.396,0,0,0,49152,484210,122454024,0,0,4219,306
2.350,0.261,97.389,0,0,0,0,486752,122450988,0,0,4146,261
3.109,0,96.891,0,0,0,0,487600,122450988,0,0,4154,275
2.850,0.259,96.891,0,0,0,4096,488766,122454024,0,0,4147,271
2.842,0.517,96.641,0,0,0,0,485350,122447952,0,0,4185,262
3.359,0,96.641,0,0,0,20480,490674,122455542,0,0,4224,286
3.101,0.258,96.641,0,0,0,0,491946,122452506,0,0,4170,279
2.350,0,97.650,0,0,0,0,491840,122447952,0,0,4138,254
2.857,0,97.143,0,0,0,0,493536,122455542,0,0,4148,264
2.584,0.517,96.899,0,0,0,0,445264,110035586,0,0,3775,459
1.319,0.792,97.889,0,0,0,0,444429,112680403,0,0,3900,347
0,0.265,99.469,0.265,0,0,49152,499684,122450988,0,0,4057,221
0,0.263,99.737,0,0,0,0,499472,122452506,0,0,4047,208
0,0.263,99.737,0,0,0,0,498412,122449470,0,0,4048,209
0.524,0.262,99.215,0,0,0,0,494254,122452506,0,0,4055,219
1.042,0,98.958,0,0,0,0,499366,122452506,0,0,4112,231
3.308,0.254,96.438,0,0,0,0,501804,122450988,0,0,4161,271
1.809,0.258,97.933,0,0,0,12288,501380,122452506,0,0,4149,252
2.813,0.256,96.931,0,0,0,49152,501804,122452506,0,0,4174,282
1.550,0.258,98.191,0,0,0,0,493960,122450988,0,0,4168,267
3.342,0.514,96.144,0,0,0,0,393032,100239195,0,0,3792,564
2.089,0.261,97.650,0,0,0,0,494384,122455542,0,0,4154,251
3.856,0.257,95.887,0,0,0,0,497034,122452506,0,0,4179,304
2.350,0,97.650,0,0,0,323584,499260,122449470,0,0,4203,282
3.599,0.257,96.144,0,0,0,0,492986,122450988,0,0,4183,270
2.850,0.259,96.891,0,0,0,0,498836,122450988,0,0,4209,264
2.597,0.260,97.143,0,0,0,0,505514,122454024,0,0,4179,275
2.089,0.261,97.650,0,0,0,0,510178,122449470,0,0,4141,246
1.316,0.263,98.421,0,0,0,0,511026,122454024,0,0,4088,238
0,0.265,99.735,0,0,0,16384,509648,122450988,0,0,4063,231
2.571,1.028,96.401,0,0,0,0,414104,100108646,0,0,3541,574
3.351,0.258,96.392,0,0,0,0,501380,122455542,0,0,4160,272
2.857,0.260,96.883,0,0,0,0,501486,122449470,0,0,4149,269
3.101,0,96.641,0.258,0,0,45056,502758,122455542,0,0,4144,272
2.591,0.518,96.891,0,0,0,0,500614,122450988,0,0,4188,275
2.857,0,97.143,0,0,0,65536,500744,122450988,0,0,4227,278
3.109,0,96.891,0,0,0,0,504348,122450988,0,0,4175,262
3.101,0.258,96.641,0,0,0,0,504242,122452506,0,0,4141,271
2.597,0.260,97.143,0,0,0,8192,495126,122452506,0,0,4162,274
2.857,0,97.143,0,0,0,0,507740,122450988,0,0,4150,277
2.073,1.554,96.373,0,0,0,0,415316,100198210,0,0,3515,525
0,0,100,0,0,0,61440,507634,122454024,0,0,4068,234
0.266,0.266,99.468,0,0,0,0,506256,122455542,0,0,4069,229
0,0.266,99.734,0,0,0,0,503606,122447952,0,0,4050,211
0.262,0.262,99.475,0,0,0,0,501874,122452506,0,0,4042,201
0,0.263,99.737,0,0,0,0,498730,122450988,0,0,4057,215
0.262,0.524,99.215,0,0,0,0,504560,122452506,0,0,4074,226
0,0,100,0,0,0,12288,501698,122450988,0,0,4055,215
0.522,0.522,98.956,0,0,0,0,498836,122452506,0,0,4054,215
0,0,99.737,0.263,0,0,0,500850,122450988,0,0,4056,219
1.034,1.809,97.158,0,0,0,0,412943,100369742,0,0,3556,519
0.794,0.265,98.942,0,0,0,0,491088,122457060,0,0,4081,243
0.266,0.532,99.202,0,0,0,0,493430,122452506,0,0,4063,218
0,0.267,99.733,0,0,0,49152,490568,122450988,0,0,4062,230
0.266,0.266,99.468,0,0,0,69632,488766,122450988,0,0,4080,221
0.267,0,99.733,0,0,0,0,480910,122452506,0,0,4085,213
3.342,0.257,96.401,0,0,0,0,484208,122454024,0,0,4206,266
2.597,0.260,97.143,0,0,0,0,485268,122449470,0,0,4146,259
3.351,0.258,96.392,0,0,0,0,482088,122447952,0,0,4162,286
2.611,0,97.389,0,0,0,12288,482194,122455542,0,0,4158,281
2.332,0.259,97.409,0,0,0,0,442153,112489082,0,0,3848,279
0.262,1.050,98.688,0,0,0,0,433730,110229943,0,0,3996,520
1.550,0.517,97.933,0,0,0,0,484420,122452506,0,0,4077,245
0,0,100,0,0,0,0,497882,122449470,0,0,4065,207
0,0.525,99.475,0,0,0,266240,492582,122454024,0,0,4129,239
0,0,99.737,0.263,0,0,53248,491074,122450988,0,0,4058,216
0,0.263,99.737,0,0,0,0,490462,122452506,0,0,4071,224
0,0.263,99.737,0,0,0,0,489720,122452506,0,0,4046,202
0.262,0.524,99.215,0,0,0,0,486540,122452506,0,0,4058,214
0.263,0,99.737,0,0,0,4096,486222,122450988,0,0,4064,229
0.524,0.262,99.215,0,0,0,0,476046,122450988,0,0,4063,237
1.554,1.813,96.632,0,0,0,12288,391482,100178475,0,0,3479,538
0,0.267,99.733,0,0,0,0,475855,122452506,0,0,4060,219
0.267,0.267,99.467,0,0,0,0,475239,122452506,0,0,4047,218
1.579,0.263,98.158,0,0,0,36864,477848,122451135,0,0,4088,263
0,0.266,99.734,0,0,0,0,474950,122447952,0,0,4052,204
0.262,0.262,99.213,0.262,0,0,57344,477318,122454024,0,0,4092,229
0.261,0.522,99.217,0,0,0,0,476682,122450988,0,0,4057,209
0.262,0.262,99.475,0,0,0,0,479438,122450988,0,0,4066,236
0.262,0.262,99.475,0,0,0,0,479650,122452506,0,0,4068,224
0.785,0,99.215,0,0,0,0,477954,122452506,0,0,4062,226
0.518,1.813,97.668,0,0,0,0,388543,100266518,0,0,3737,503
0.524,0.262,99.215,0,0,0,49152,479120,122452506,0,0,4092,277
0,0,100,0,0,0,0,478590,122452506,0,0,4045,208
0,0.525,99.475,0,0,0,0,482512,122450988,0,0,4069,213
0.262,0.262,99.475,0,0,0,0,482264,122452506,0,0,4047,218
0.263,0,99.737,0,0,0,0,475198,122450988,0,0,4061,231
0,0.262,99.738,0,0,0,0,475728,122450988,0,0,4052,210
0,0.525,99.213,0.262,0,0,12288,475092,122454024,0,0,4060,223
0,0.263,99.737,0,0,0,0,476788,122450988,0,0,4051,213
0.525,0,99.475,0,0,0,49152,478060,122452506,0,0,4083,237
1.031,1.546,97.423,0,0,0,0,389370,100055517,0,0,3473,494
0,0.263,99.737,0,0,0,0,477238,122454024,0,0,4048,216
0.262,0.262,99.475,0,0,0,0,482830,122452506,0,0,4056,217
0,0.263,99.737,0,0,0,49152,484632,122452506,0,0,4087,239
0,0.263,99.737,0,0,0,0,481628,122450988,0,0,4046,204
0,0.263,99.737,0,0,0,0,486964,122450988,0,0,4059,212
0,0.525,99.475,0,0,0,0,488660,122452506,0,0,4043,205
0.783,0.261,98.956,0,0,0,0,488660,122449470,0,0,4077,235
0.262,0.262,99.475,0,0,0,0,490780,122450988,0,0,4055,218
0.262,0.262,99.475,0,0,0,16384,491416,122452506,0,0,4081,233
0.522,1.044,98.433,0,0,0,0,403182,100365187,0,0,3440,489
1.058,0.265,98.677,0,0,0,0,481046,122457060,0,0,4108,268
0.267,0.267,99.467,0,0,0,0,497564,122449470,0,0,4056,213
1.312,0.262,98.163,0.262,0,0,0,498412,122452506,0,0,4062,233
0,0.267,99.733,0,0,0,315392,498200,122450988,0,0,4101,244
0.524,0.262,99.215,0,0,0,0,494046,122450988,0,0,4088,242
0.262,0.262,99.476,0,0,0,0,498942,122452506,0,0,4056,203
0,0,100,0,0,0,0,499260,122450988,0,0,4059,212
0,0.525,99.475,0,0,0,0,500744,122452506,0,0,4054,213
0.262,0.262,99.475,0,0,0,0,502016,122450988,0,0,4061,236
0,0.262,99.738,0,0,0,12288,470937,114945206,0,0,3817,209
0.783,1.044,98.172,0,0,0,0,442397,108282349,0,0,3940,517
0,0,100,0,0,0,0,499896,122450988,0,0,4047,203
0.524,0.262,99.215,0,0,0,0,497246,122452506,0,0,4089,252
0.262,0.262,99.475,0,0,0,40960,502652,122452506,0,0,4060,211
0.783,0,98.956,0.261,0,0,0,494254,122452506,0,0,4081,221
2.057,0.514,97.429,0,0,0,57344,503182,122452506,0,0,4235,260
2.308,0.256,97.436,0,0,0,0,505196,122450988,0,0,4182,280
2.564,0.256,97.179,0,0,0,0,505832,122452506,0,0,4142,262
2.062,0.258,97.680,0,0,0,0,507210,122450988,0,0,4162,251
3.061,0.255,96.684,0,0,0,0,507634,122452506,0,0,4147,265
