"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/iperf3-1579534859-100-no-macsec-1464-dstat.csv",,,,"Date:","20 Jan 2020 15:41:56 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
20.210,2.625,77.165,0,0,0,0,2085666,109281842,0,0,26249,2635
19.467,2.400,78.133,0,0,0,0,2082762,109315836,0,0,26371,2720
20.735,2.362,76.903,0,0,0,0,2086260,109212376,0,0,26328,2697
21.392,2.835,75.773,0,0,0,0,2081838,109162124,0,0,26218,2653
20.526,2.368,77.105,0,0,0,24576,2083356,109191684,0,0,26209,2699
19.841,2.646,77.513,0,0,0,0,2087052,109193162,0,0,26335,2652
20.735,2.100,77.165,0,0,0,0,2083026,109196118,0,0,26257,2686
15.303,3.694,81.003,0,0,0,0,1586890,82746292,0,0,19870,2059
20.681,2.356,76.963,0,0,0,8192,2085666,109589266,0,0,26389,2692
20.789,2.368,76.842,0,0,0,81920,2091474,109636562,0,0,26477,2667
12.707,1.657,85.635,0,0,0,0,1321122,105877058,0,0,18733,2406
20.779,2.597,76.623,0,0,0,0,2079726,109042406,0,0,26047,2370
18.717,2.139,79.144,0,0,0,0,2080782,109082312,0,0,26025,2313
19.786,1.337,78.877,0,0,0,65536,2081046,109108916,0,0,25991,2397
19.149,2.128,78.457,0.266,0,0,24576,2080386,109076400,0,0,26081,2448
20.627,2.089,77.285,0,0,0,0,2081508,109067532,0,0,26081,2338
20.213,1.330,78.457,0,0,0,0,2076360,109175426,0,0,26115,2348
15.119,2.918,81.963,0,0,0,0,1583092,82515572,0,0,19579,1985
20.942,2.094,76.963,0,0,0,0,2092266,109262628,0,0,26243,2476
21.354,2.344,76.302,0,0,0,81920,2093784,109141432,0,0,26250,2443
21.522,1.575,76.903,0,0,0,0,2099856,109305490,0,0,26262,2445
21.762,2.332,75.907,0,0,0,0,2102892,109315836,0,0,26337,2432
21.558,2.078,76.364,0,0,0,0,2086194,109194640,0,0,26114,2512
20.580,2.111,77.309,0,0,0,0,2092134,109413384,0,0,26202,2483
20.053,2.375,77.309,0.264,0,0,24576,2095500,109423730,0,0,26223,2496
17.694,1.877,80.429,0,0,0,0,1847622,109184690,0,0,23765,2345
20.317,1.847,77.836,0,0,0,0,2098074,109522756,0,0,26243,2372
18.586,1.832,79.581,0,0,0,0,1858742,97084798,0,0,23189,2152
19.372,2.356,78.272,0,0,0,73728,1813370,94285628,0,0,22571,2321
19.681,2.128,77.926,0.266,0,0,90112,2082498,108897562,0,0,26174,2645
21.260,1.837,76.903,0,0,0,0,2083488,109193162,0,0,26295,2696
19.474,3.158,77.368,0,0,0,0,2088042,109247849,0,0,26353,2643
19.733,2.133,78.133,0,0,0,0,2088306,109240458,0,0,26334,2646
19.624,1.344,79.032,0,0,0,16384,2084016,109249326,0,0,26323,2738
20.588,0.802,78.610,0,0,0,40960,2085468,109079356,0,0,26149,2704
20.856,0.267,78.877,0,0,0,0,2074578,108763064,0,0,25926,2642
19.399,0.273,80.328,0,0,0,0,2076360,108714290,0,0,25971,2636
20.627,2.350,77.023,0,0,0,0,2074974,108669950,0,0,25984,2581
16.113,5.115,78.772,0,0,0,0,1715932,89551167,0,0,16955,1581
23.834,0.777,75.130,0.259,0,0,81920,2344518,122993248,0,0,20811,1758
23.711,1.289,75,0,0,0,0,2346168,123003594,0,0,20869,1721
21.907,3.093,75,0,0,0,0,2339238,123016896,0,0,21015,1793
22.572,1.050,76.378,0,0,0,0,2348082,123003594,0,0,21310,1826
22.454,1.567,75.979,0,0,0,0,2343858,122965166,0,0,21277,1779
22.078,2.338,75.584,0,0,0,24576,2374812,123044978,0,0,21437,1706
22.680,2.062,75.258,0,0,0,0,2379300,123005072,0,0,21646,1764
22.680,2.062,75.258,0,0,0,0,2356002,123009506,0,0,21422,1862
22.108,2.571,75.321,0,0,0,0,2343462,122969600,0,0,21384,1907
16.880,4.604,78.517,0,0,0,8192,1709155,87878819,0,0,18555,1629
22.901,2.545,74.300,0.254,0,0,81920,2135628,109469548,0,0,27309,2116
23.077,1.795,75.128,0,0,0,0,2119590,108990676,0,0,26927,2333
21.762,2.591,75.648,0,0,0,0,2129688,109397126,0,0,27145,2317
21.964,2.067,75.969,0,0,0,0,2121570,108975896,0,0,26982,2325
20.690,1.857,77.454,0,0,0,73728,2115168,108696554,0,0,26958,2344
22.193,1.567,76.240,0,0,0,24576,2102430,107840792,0,0,26761,2364
21.964,2.326,75.711,0,0,0,0,2128302,109206464,0,0,27073,2314
22.901,2.545,74.555,0,0,0,0,2124210,109017280,0,0,26937,2240
21.558,2.338,76.104,0,0,0,0,2123946,109026148,0,0,27025,2302
17.513,4.315,78.173,0,0,0,0,1577680,80483391,0,0,19878,1800
22.879,1.799,75.064,0.257,0,0,81920,2109690,108106832,0,0,26690,2292
18.568,1.592,79.841,0,0,0,0,1750530,107358014,0,0,23150,2154
20.526,2.105,77.368,0,0,0,0,2116290,109580398,0,0,26655,2162
19.947,1.596,78.457,0,0,0,0,2099196,109570052,0,0,26349,2330
19.251,1.604,79.144,0,0,0,0,2086524,109531624,0,0,26133,2466
21.875,1.562,76.562,0,0,0,24576,2100912,109630650,0,0,26402,2279
18.470,2.111,79.420,0,0,0,0,1815924,108674384,0,0,23685,2172
2.594,0.576,96.830,0,0,0,0,31098,97563176,0,0,5939,2074
2.882,0.576,96.542,0,0,0,0,59370,99060390,0,0,6467,1877
2.260,1.695,95.763,0.282,0,0,98304,57338,90787302,0,0,6006,1822
3.652,3.371,92.978,0,0,0,0,58532,83461284,0,0,5465,1770
14.905,1.084,84.011,0,0,0,0,1293870,104652813,0,0,18549,1991
22.423,1.804,75.773,0,0,0,0,2133780,108918254,0,0,26947,2000
22.739,1.292,75.969,0,0,0,0,2127510,108990676,0,0,26970,2027
22.821,1.795,75.385,0,0,0,0,2133252,109134042,0,0,26985,2051
22.135,1.562,76.302,0,0,0,81920,2133252,109162124,0,0,27039,2033
20.789,1.842,77.368,0,0,0,0,2099262,109141432,0,0,26498,2162
18.933,2.400,78.667,0,0,0,0,2089362,108934512,0,0,26165,2352
19.363,2.653,77.984,0,0,0,0,2090484,109329138,0,0,26160,2410
20.370,1.587,78.042,0,0,0,8192,2076426,108845832,0,0,26080,2490
14.872,5.897,79.231,0,0,0,24576,1561592,81189895,0,0,19515,2135
19.423,3.412,77.165,0,0,0,0,2083620,109001022,0,0,26235,2669
20.888,2.350,76.762,0,0,0,0,2098470,109086746,0,0,26412,2626
19.355,1.613,79.032,0,0,0,0,2085006,108907908,0,0,26222,2642
20,3.377,76.623,0,0,0,0,2087448,108896084,0,0,26252,2696
19.415,2.394,77.926,0.266,0,0,81920,2086590,109051274,0,0,26231,2727
19.733,1.867,78.400,0,0,0,0,2069430,108189600,0,0,25923,2633
19.577,2.646,77.778,0,0,0,0,2074644,107922082,0,0,25995,2474
22.222,2.067,75.711,0,0,0,0,2064348,107755068,0,0,25740,2549
21.244,2.591,76.166,0,0,0,0,2068164,107811232,0,0,25836,2599
15.625,4.167,79.948,0.260,0,0,24576,1574254,81806219,0,0,19616,2123
18.868,1.887,79.245,0,0,0,0,2084148,109172470,0,0,26321,2726
19.629,2.653,77.719,0,0,0,0,2088504,109361654,0,0,26408,2727
22.135,1.302,76.562,0,0,0,0,2088042,109264106,0,0,26326,2709
19.894,2.387,77.719,0,0,0,8192,2091672,109311402,0,0,26381,2645
20.526,2.368,77.105,0,0,0,81920,2086788,109308446,0,0,26304,2784
20.681,2.618,76.702,0,0,0,0,2083158,109172470,0,0,26292,2676
19.894,2.122,77.984,0,0,0,0,2088636,109193162,0,0,26282,2707
18.428,2.168,79.404,0,0,0,0,2090088,109377912,0,0,26424,2720
21.671,1.828,76.501,0,0,0,0,2084808,109293666,0,0,26384,2706
14.173,4.462,81.102,0.262,0,0,24576,1577128,81736161,0,0,20019,2127
20.157,2.880,76.963,0,0,0,0,2080914,109090204,0,0,26234,2656
20.159,1.592,78.249,0,0,0,0,2085600,109082312,0,0,26232,2662
19.571,1.609,78.820,0,0,0,0,2082498,108993632,0,0,26197,2677
22.308,2.308,75.385,0,0,0,90112,2068638,108207336,0,0,25750,2613
20.263,2.368,77.368,0,0,0,98304,2088042,109168036,0,0,26181,2699
20.106,2.116,77.778,0,0,0,0,2069760,108257588,0,0,25895,2637
20.157,2.880,76.963,0,0,0,0,2066526,108291582,0,0,25907,2599
21.299,2.338,76.364,0,0,0,0,2074380,108309318,0,0,25933,2558
20.210,2.625,77.165,0,0,0,0,2068440,108149694,0,0,25885,2615
20.260,1.299,78.442,0,0,0,24576,1914305,100331627,0,0,23884,2450
15.650,4.509,79.841,0,0,0,0,1715913,89386787,0,0,21650,2297
21.410,2.089,76.501,0,0,0,0,2088504,109299579,0,0,26248,2698
21.149,2.089,76.762,0,0,0,0,2087844,109230112,0,0,26162,2727
18.848,4.188,76.963,0,0,0,0,2080782,108933034,0,0,25998,2645
19.321,3.916,76.501,0.261,0,0,98304,2079462,108975896,0,0,26021,2671
19.467,1.867,78.667,0,0,0,0,2071740,108956682,0,0,26032,2647
20.735,2.100,77.165,0,0,0,0,2072928,108925644,0,0,25972,2650
21.558,2.078,76.364,0,0,0,0,2074776,108868002,0,0,25892,2643
20.519,2.857,76.623,0,0,0,0,2074776,108944858,0,0,25947,2612
21.372,1.055,77.309,0.264,0,0,57344,2087580,108848788,0,0,26121,2552
13.671,8.354,77.975,0,0,0,0,1707022,88817543,0,0,17811,1735
23.057,1.295,75.648,0,0,0,0,2368410,123010984,0,0,21704,1962
22.108,3.085,74.807,0,0,0,0,2388144,123010984,0,0,21938,1944
22.857,1.299,75.844,0,0,0,0,2383128,122972556,0,0,22044,1958
22.454,1.567,75.979,0,0,0,172032,2383062,123040544,0,0,21940,2042
23.367,2.764,73.869,0,0,0,0,2235156,122016290,0,0,19649,1233
24.433,2.015,73.552,0,0,0,0,2380554,123009506,0,0,20577,1168
24.812,2.256,72.932,0,0,0,0,2382864,122991770,0,0,20428,1148
24.121,2.513,73.367,0,0,0,0,2386890,123009506,0,0,20628,1121
24.242,2.020,73.485,0.253,0,0,24576,2381148,122968122,0,0,20424,1199
18.136,4.534,77.330,0,0,0,0,1704280,87626579,0,0,17235,1330
21.671,1.828,76.501,0,0,0,0,2109294,109400082,0,0,26557,2366
19.312,2.910,77.778,0,0,0,0,2095368,109264106,0,0,26259,2398
20.745,1.330,77.926,0,0,0,0,2098734,109234546,0,0,26235,2448
20.161,0.806,78.763,0.269,0,0,90112,2081508,109055708,0,0,25982,2559
18.252,5.141,76.607,0,0,0,0,1849500,108336450,0,0,23906,2408
20.053,2.111,77.836,0,0,0,0,2064282,108083184,0,0,26250,2406
20,2.632,77.368,0,0,0,0,2069694,108071360,0,0,26269,2344
20.735,1.837,77.428,0,0,0,0,2059506,108050668,0,0,26157,2377
20.370,1.852,77.778,0,0,0,24576,2065932,108115700,0,0,26301,2326
16.623,2.857,80.519,0,0,0,0,1541956,80564426,0,0,19662,1878
21.108,1.319,77.573,0,0,0,0,2085930,109228634,0,0,26320,2680
21.728,1.309,76.963,0,0,0,0,2083158,109193162,0,0,26176,2709
20.888,2.350,76.762,0,0,0,0,2088570,109212376,0,0,26309,2702
20.690,1.326,77.719,0.265,0,0,147456,2088834,109199074,0,0,26260,2714
20.370,2.116,77.513,0,0,0,0,2082036,109153256,0,0,26222,2696
19.035,1.877,79.088,0,0,0,0,2082432,109089702,0,0,26225,2699
20.107,1.340,78.552,0,0,0,0,2087778,109222722,0,0,26266,2718
20.635,1.587,77.778,0,0,0,0,2084346,109176904,0,0,26136,2725
18.280,2.688,79.032,0,0,0,40960,2085402,109116306,0,0,26241,2805
19.577,1.852,78.571,0,0,0,0,2019115,105687550,0,0,25435,2564
17.054,4.134,78.811,0,0,0,0,1639885,85243842,0,0,20489,2192
20.159,1.857,77.984,0,0,0,0,2087910,109528668,0,0,26337,2701
20.053,2.639,77.309,0,0,0,0,2089098,109413384,0,0,26294,2689
20.942,1.832,76.963,0.262,0,0,90112,2087646,109100048,0,0,26043,2625
20.210,2.625,77.165,0,0,0,57344,1848840,108206254,0,0,23829,2480
21.818,1.299,76.883,0,0,0,0,2081310,109089702,0,0,26059,2393
19.677,0.809,79.515,0,0,0,0,2087910,109048318,0,0,26033,2353
17.213,1.913,80.874,0,0,0,0,2083488,109111872,0,0,25939,2375
19.737,2.368,77.895,0,0,0,0,2081706,109066054,0,0,25918,2412
20.942,1.832,77.225,0,0,0,0,2084478,109154734,0,0,26049,2412
14.324,3.448,81.963,0.265,0,0,40960,1525384,80231891,0,0,19244,2022
20.419,2.618,76.963,0,0,0,0,2063160,107920604,0,0,26267,2463
21.410,1.828,76.762,0,0,0,0,2065074,108015196,0,0,26415,2459
19.733,1.600,78.667,0,0,0,32768,2057352,108012240,0,0,26303,2576
21.671,1.567,76.762,0,0,0,0,2064216,107966422,0,0,26277,2459
20.942,2.094,76.702,0.262,0,0,81920,2059926,107889566,0,0,26214,2538
20.213,1.596,78.191,0,0,0,0,2057088,107784628,0,0,26201,2460
20.479,1.064,78.457,0,0,0,0,2062104,107960510,0,0,26323,2491
19.149,2.660,78.191,0,0,0,16384,2061906,107925038,0,0,26219,2437
20.690,1.326,77.984,0,0,0,0,2061642,107926516,0,0,26238,2457
15.789,3.158,81.053,0,0,0,40960,1614098,84040937,0,0,18635,2022
19.685,3.412,76.903,0,0,0,0,2340558,123016896,0,0,21928,2311
23.604,2.538,73.858,0,0,0,0,2342340,123000638,0,0,21576,2054
21.220,1.326,77.454,0,0,0,0,2347950,122978468,0,0,21606,2175
22.901,2.799,74.300,0,0,0,0,2347224,123033154,0,0,21635,2131
21.762,2.591,75.389,0.259,0,0,81920,2342670,123015418,0,0,21350,2128
22.959,2.551,74.490,0,0,0,0,2340096,122991770,0,0,21203,2104
22.193,1.828,75.979,0,0,0,0,2345706,122987336,0,0,21143,2108
22.418,4.282,73.300,0,0,0,0,2348874,123040614,0,0,20718,1960
23.136,2.057,74.807,0,0,0,0,2368608,122991770,0,0,21151,1889
17.692,3.846,78.462,0,0,0,24576,1801995,92984134,0,0,16075,1501
22.338,1.818,75.844,0,0,0,0,2120906,108201622,0,0,26521,2150
21.615,2.344,76.042,0,0,0,0,2135892,109290710,0,0,27097,2217
22.704,2.806,74.490,0,0,0,73728,2131206,109194640,0,0,27043,2260
21.522,1.837,76.640,0,0,0,0,2100780,109275930,0,0,26430,2456
20.419,2.880,76.440,0.262,0,0,90112,2092728,109283320,0,0,26314,2561
12.842,2.186,84.973,0,0,0,0,1251798,104774902,0,0,18032,2259
14.634,1.084,84.282,0,0,0,0,1221294,104123820,0,0,17793,2161
16.981,2.426,80.593,0,0,0,16384,1749000,106355403,0,0,22671,2571
20.942,2.094,76.963,0,0,0,0,2055042,107830446,0,0,25638,2609
21.990,1.309,76.702,0,0,0,24576,2057286,107719596,0,0,25622,2566
14.474,4.211,81.316,0,0,0,0,1556672,81334720,0,0,19515,2081
20.789,2.105,77.105,0,0,0,0,2081310,109156212,0,0,26172,2668
20.526,2.368,77.105,0,0,0,8192,2083818,109119262,0,0,26145,2689
20.580,2.111,77.309,0,0,0,0,2081508,109168036,0,0,26203,2641
21.316,1.316,77.105,0.263,0,0,81920,2088702,109241936,0,0,26204,2726
20.942,2.356,76.702,0,0,0,0,2085138,109292188,0,0,26200,2718
21.354,2.344,76.302,0,0,0,0,2090352,109227156,0,0,26309,2606
19.137,1.887,78.976,0,0,0,73728,2089296,109275930,0,0,26162,2698
20.899,1.587,77.513,0,0,0,0,2087844,109185772,0,0,26100,2680
19.363,2.918,77.719,0,0,0,24576,2095236,109268540,0,0,26253,2650
16.104,3.896,80,0,0,0,0,1679380,87745803,0,0,17593,1860
22.396,1.562,76.042,0,0,0,0,2341416,122997682,0,0,21369,2169
21.739,3.581,74.680,0,0,0,8192,2338908,123018374,0,0,21379,2173
21.615,2.344,76.042,0,0,0,0,2349072,122972556,0,0,21092,2014
22.449,3.061,74.235,0.255,0,0,81920,2381808,123037588,0,0,20746,1935
23.650,1.542,74.807,0,0,0,0,2375934,122996204,0,0,20935,1842
22.135,1.823,76.042,0,0,0,0,2380290,123005072,0,0,20960,1951
23.590,1.795,74.615,0,0,0,0,2381082,123006550,0,0,21363,1794
23.350,2.538,74.112,0,0,0,0,2382468,123010984,0,0,21397,1713
23.018,2.302,74.425,0.256,0,0,24576,2376264,123006550,0,0,21406,1781
17.692,3.590,78.718,0,0,0,0,1726531,88778011,0,0,17288,1536
22.762,2.302,74.936,0,0,0,0,2138004,109680902,0,0,27273,2293
23.858,2.030,74.112,0,0,0,0,2140050,109692726,0,0,27288,2283
21.728,1.832,76.440,0,0,0,0,2138004,109654298,0,0,27211,2210
21.503,3.109,75.389,0,0,0,81920,2138334,109605524,0,0,27250,2279
22.051,3.077,74.872,0,0,0,0,2134836,109680902,0,0,27293,2260
17.632,2.105,80.263,0,0,0,0,1582260,107526308,0,0,21470,2278
19.467,2.133,78.400,0,0,0,0,2081376,108749762,0,0,26199,2308
21.067,0.267,78.667,0,0,0,0,2069298,108668472,0,0,25925,2338
20.619,3.351,75.773,0.258,0,0,24576,2071080,108594572,0,0,26023,2412
17.755,1.305,80.940,0,0,0,0,1628557,85440424,0,0,20529,1899
19.423,3.412,77.165,0,0,0,0,2009768,104812568,0,0,25013,2589
20.106,2.116,77.778,0,0,0,65536,2079858,108980330,0,0,26054,2736
20.627,2.872,76.501,0,0,0,0,2056296,107834880,0,0,25767,2628
21.762,2.332,75.907,0,0,0,90112,2056626,107778716,0,0,25777,2681
19.841,2.381,77.778,0,0,0,0,2057748,107729942,0,0,25810,2599
20,1.600,78.400,0,0,0,0,2086524,109136999,0,0,26257,2672
21.410,1.828,76.762,0,0,0,0,2078076,109108916,0,0,26151,2721
19.363,2.918,77.719,0,0,0,0,2092398,109463636,0,0,26372,2734
22.251,2.558,75.192,0,0,0,0,2053062,107735854,0,0,25780,2660
20.876,3.351,75.515,0.258,0,0,24576,2083092,109159168,0,0,26179,2693
14.550,3.439,82.011,0,0,0,0,1557861,81211349,0,0,19713,2119
19.211,3.684,77.105,0,0,0,16384,2093058,109429642,0,0,26275,2541
20.370,1.852,77.778,0,0,0,0,2087844,109389736,0,0,26390,2749
21.108,1.319,77.573,0,0,0,0,2074446,108773410,0,0,26132,2643
20.106,2.116,77.778,0,0,0,0,2064744,108526584,0,0,26002,2654
19.577,2.646,77.513,0.265,0,0,98304,2068176,108442338,0,0,26025,2749
20.366,2.611,77.023,0,0,0,0,2076492,108479288,0,0,26125,2612
21.671,1.567,76.762,0,0,0,90112,2067648,108553188,0,0,26044,2707
21.260,1.575,77.165,0,0,0,0,2074182,108513282,0,0,25959,2651
20.106,1.852,78.042,0,0,0,0,2072862,108440860,0,0,26053,2669
17.048,4.835,78.117,0,0,0,0,1669594,87005821,0,0,17469,1914
22.047,1.312,76.640,0,0,0,90112,2348874,123036110,0,0,21584,2262
21.011,1.330,77.660,0,0,0,0,2351118,123005072,0,0,21602,2287
23.136,2.057,74.807,0,0,0,0,2372922,122993248,0,0,21509,2092
23.393,1.542,75.064,0,0,0,0,2392764,123019852,0,0,21419,2088
23.485,2.778,73.737,0,0,0,0,2396394,123003594,0,0,21289,2071
22.564,2.821,74.615,0,0,0,0,2374350,123002116,0,0,21279,2103
21.316,1.579,76.842,0.263,0,0,24576,2347554,122925260,0,0,21280,2205
21.189,3.359,75.452,0,0,0,0,2359368,123000638,0,0,21235,2144
21.164,1.852,76.984,0,0,0,0,2352306,123016896,0,0,21503,2194
16.796,3.359,79.845,0,0,0,0,1710265,89078685,0,0,16872,1804
21.299,2.597,76.104,0,0,0,0,2094972,109568574,0,0,26417,2603
18.997,2.375,78.628,0,0,0,0,1898526,108477942,0,0,24770,2324
21.316,1.579,77.105,0,0,0,81920,2075568,108083184,0,0,26460,2269
21.260,1.312,77.428,0,0,0,0,2079066,108216204,0,0,26493,2273
20.888,2.089,77.023,0,0,0,0,2067120,108118656,0,0,26381,2335
20.955,1.061,77.984,0,0,0,0,2070552,108208814,0,0,26366,2342
20.361,3.608,76.031,0,0,0,0,2073786,108120134,0,0,26428,2276
19.733,1.600,78.400,0.267,0,0,24576,2065602,108154128,0,0,26351,2403
20.312,2.865,76.823,0,0,0,0,2066130,108269412,0,0,26354,2396
15.200,2.933,81.867,0,0,0,0,1710335,89455739,0,0,21858,2042
18.635,3.412,77.953,0,0,0,0,1925363,100519453,0,0,24055,2353
19.892,1.075,79.032,0,0,0,73728,2080254,108873914,0,0,26138,2575
20.361,3.866,75.773,0,0,0,0,2079528,108653692,0,0,26021,2682
21.990,1.309,76.702,0,0,0,90112,2073258,108352181,0,0,25953,2652
20,2.368,77.632,0,0,0,0,2081838,108755674,0,0,26074,2646
18.734,3.694,77.573,0,0,0,0,2074248,108353658,0,0,25947,2644
20.627,2.611,76.762,0,0,0,0,2063622,107885132,0,0,26444,2581
21.228,3.581,75.192,0,0,0,0,2068308,107672300,0,0,26599,2480
20.263,2.368,77.105,0.263,0,0,24576,2061708,107877742,0,0,26342,2563
20.053,1.337,78.610,0,0,0,0,2055966,107787584,0,0,26205,2576
16.195,4.370,79.434,0,0,0,0,1568416,81622205,0,0,19847,1986
18.817,2.151,79.032,0,0,0,32768,2085930,109289232,0,0,26286,2647
19.681,2.394,77.926,0,0,0,0,2094444,109602568,0,0,26260,2659
20.735,2.362,76.903,0,0,0,90112,2065404,107941296,0,0,25800,2588
20.789,1.842,77.368,0,0,0,0,2062302,107908780,0,0,25932,2598
20.106,2.381,77.513,0,0,0,0,2100516,109562662,0,0,26408,2657
20.997,1.837,77.165,0,0,0,0,2095566,109366088,0,0,26309,2639
20.366,2.872,76.762,0,0,0,0,2085666,109166558,0,0,26163,2598
20.735,1.837,77.165,0.262,0,0,24576,2075832,108668472,0,0,25957,2572
20.690,1.326,77.984,0,0,0,0,2088900,109228634,0,0,26265,2585
14.436,4.462,81.102,0,0,0,0,1558077,81036179,0,0,19396,2045
21.053,1.842,77.105,0,0,0,0,2064348,107815666,0,0,25778,2535
20,2.632,77.368,0,0,0,0,2094180,109499108,0,0,26351,2637
21.392,3.093,75.515,0,0,0,81920,2089032,109067532,0,0,26233,2599
19.200,2.400,78.400,0,0,0,0,2066922,107834880,0,0,25808,2676
20.566,3.856,75.578,0,0,0,0,2096358,109100048,0,0,26210,2480
20.789,1.842,77.368,0,0,0,0,2094114,109027626,0,0,26283,2504
21.149,2.350,76.501,0,0,0,0,2061972,107877742,0,0,25812,2577
20.997,1.575,77.165,0.262,0,0,24576,2059662,107758024,0,0,26219,2496
14.589,1.326,84.085,0,0,0,0,1650606,86173312,0,0,19665,1795
17.784,2.835,79.381,0,0,0,0,1733351,89586923,0,0,16874,1321
19.467,2.133,78.400,0,0,0,0,2090484,109290710,0,0,26387,2726
21.964,2.067,75.969,0,0,0,0,2067450,108412778,0,0,25921,2683
20.267,1.333,78.400,0,0,0,81920,2072598,108492590,0,0,25926,2688
17.403,4.416,78.182,0,0,0,0,1713870,107319256,0,0,22483,2532
19.415,1.862,78.723,0,0,0,0,2061840,109570052,0,0,25890,2480
19.467,1.867,78.667,0,0,0,0,2088240,109516844,0,0,26269,2450
20.472,1.837,77.690,0,0,0,0,2092200,109491718,0,0,26167,2515
19.467,1.600,78.667,0.267,0,0,24576,2091936,109583354,0,0,26282,2426
19.737,2.368,77.895,0,0,0,0,2089494,109510932,0,0,26209,2461
18.325,1.832,79.843,0,0,0,0,1809895,94731818,0,0,22656,2150
19.372,2.618,78.010,0,0,0,65536,1839242,95991174,0,0,23092,2393
21.094,2.604,76.302,0,0,0,0,2086788,109255238,0,0,26293,2669
20.844,1.847,77.309,0,0,0,90112,2085930,109326182,0,0,26282,2733
21.503,2.591,75.907,0,0,0,0,2088108,109391215,0,0,26318,2662
18.750,1.087,80.163,0,0,0,0,2080122,108962594,0,0,26109,2565
21.751,0.265,77.984,0,0,0,81920,2077482,108808882,0,0,26036,2655
19.293,0.815,79.891,0,0,0,0,2080914,108906430,0,0,26184,2589
21.108,1.055,77.573,0.264,0,0,24576,2076624,108906430,0,0,26104,2631
20.918,4.082,75,0,0,0,0,2074512,108745328,0,0,25984,2629
18.428,1.897,79.675,0,0,0,0,2078076,109206464,0,0,26197,2780
