"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth0,macsec0--noheaders --output ethernet/iperf3-1579534859-100-no-macsec-1500-dstat.csv",,,,"Date:","20 Jan 2020 16:08:45 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth0",,"paging",,"system",
20.424,1.326,78.249,0,0,0,81920,2081046,109003978,0,0,25920,2368
18.984,2.139,78.877,0,0,0,0,2084742,109042406,0,0,25941,2289
20.479,1.064,78.457,0,0,0,0,2081838,109027626,0,0,25993,2323
20.263,1.842,77.895,0,0,0,0,2083950,109023192,0,0,26052,2376
20.419,2.356,77.225,0,0,0,0,2081376,108952248,0,0,26041,2410
21.316,1.053,77.632,0,0,0,0,2081442,108958160,0,0,25929,2300
20.526,1.579,77.632,0.263,0,0,98304,2082762,108814794,0,0,25873,2347
16.086,1.877,82.038,0,0,0,0,1828523,95827016,0,0,22860,2094
18.325,3.665,78.010,0,0,0,0,1823996,94826510,0,0,22851,2339
20.106,2.381,77.513,0,0,0,0,2063622,107623526,0,0,25765,2577
21.990,1.047,76.963,0,0,0,0,2063424,107749156,0,0,26340,2390
21.299,2.078,76.623,0,0,0,32768,2039202,106831318,0,0,26435,2355
20.844,1.583,77.573,0,0,0,106496,2031810,106835752,0,0,26163,2409
20.888,2.089,77.023,0,0,0,0,2031612,106869746,0,0,26363,2395
20.106,1.852,78.042,0,0,0,0,2038806,106767764,0,0,26355,2324
20.635,1.587,77.778,0,0,0,0,2023956,106297760,0,0,26501,2340
18.883,2.394,78.723,0,0,0,0,2025804,106467730,0,0,26496,2338
21.705,2.326,75.969,0,0,0,0,2028444,106361314,0,0,26448,2356
16.667,5.051,78.030,0.253,0,0,24576,1561732,81152943,0,0,19597,2008
21.503,2.591,75.907,0,0,0,0,2062830,107855572,0,0,25928,2605
20.370,1.852,77.778,0,0,0,0,2062830,107954598,0,0,25860,2578
21.149,2.089,76.762,0,0,0,0,2064528,107994504,0,0,25692,2670
19.525,2.902,77.573,0,0,0,0,2070024,108253154,0,0,25902,2631
22.481,1.550,75.711,0.258,0,0,81920,2067384,108217682,0,0,25885,2570
20.263,2.368,77.368,0,0,0,0,2066328,108214726,0,0,25808,2613
19.947,1.862,78.191,0,0,0,0,2066460,108124568,0,0,25734,2638
20.955,1.061,77.984,0,0,0,0,2072664,108262022,0,0,26469,2475
21.466,1.571,76.963,0,0,0,0,2063886,108188122,0,0,26404,2422
15.567,2.902,81.530,0,0,0,0,1556626,81247535,0,0,19702,2013
20.997,2.100,76.903,0,0,0,81920,2061511,108111266,0,0,25781,2648
19.681,2.128,78.191,0,0,0,0,2057352,107994504,0,0,25701,2627
21.447,2.584,75.969,0,0,0,0,2064216,108097964,0,0,25823,2664
20.690,1.326,77.984,0,0,0,73728,2053392,108013718,0,0,25615,2726
21.447,2.326,76.227,0,0,0,0,2060256,108086140,0,0,25764,2613
21.579,1.053,77.105,0.263,0,0,40960,2071542,108805926,0,0,26045,2644
21.762,2.073,76.166,0,0,0,0,2061576,108052146,0,0,25895,2614
20.789,1.842,77.368,0,0,0,0,2060784,107877742,0,0,25821,2543
20.635,1.852,77.513,0,0,0,0,2053986,107886610,0,0,25755,2624
16.321,3.627,80.052,0,0,0,0,1543498,80442514,0,0,19417,2095
19.415,2.660,77.926,0,0,0,81920,2080320,109011368,0,0,26291,2718
20.213,1.596,78.191,0,0,0,0,2084544,109101526,0,0,26195,2664
21.818,2.078,76.104,0,0,0,0,2079264,109120740,0,0,26335,2682
20,1.867,78.133,0,0,0,98304,2085996,109077878,0,0,26364,2728
20.317,2.111,77.573,0,0,0,0,2085930,109132564,0,0,26331,2668
20.519,3.117,76.104,0.260,0,0,24576,2087052,109172470,0,0,26401,2746
20.159,2.122,77.719,0,0,0,0,2096490,109141432,0,0,26367,2629
19.149,2.926,77.926,0,0,0,0,2089824,109100048,0,0,26220,2679
21.189,2.842,75.969,0,0,0,0,2085534,109122218,0,0,26192,2633
18.037,1.857,80.106,0,0,0,0,1914899,100164613,0,0,24128,2417
18.088,4.651,77.261,0,0,0,24576,1711029,89359719,0,0,21468,2234
20.690,1.326,77.984,0,0,0,0,2078010,108947814,0,0,26090,2621
21.705,2.326,75.969,0,0,0,0,2077680,108885738,0,0,26150,2592
20.106,1.852,78.042,0,0,0,8192,2081904,108965550,0,0,26127,2744
19.841,2.381,77.778,0,0,0,0,2057814,107877742,0,0,25737,2617
17.867,2.133,80,0,0,0,81920,1756464,108164804,0,0,22990,2498
20,2.368,77.632,0,0,0,0,2077482,108972940,0,0,26023,2324
19.512,0.271,80.217,0,0,0,0,2077416,108986242,0,0,25928,2345
18.378,1.892,79.730,0,0,0,0,2090682,109540492,0,0,26102,2379
20.106,1.852,78.042,0,0,0,0,2089626,109312880,0,0,26158,2318
14.844,4.427,80.469,0.260,0,0,24576,1708623,89016717,0,0,17670,1825
19.786,2.406,77.807,0,0,0,0,2342274,122974034,0,0,21343,1994
20.997,2.362,76.640,0,0,0,0,2343726,123027242,0,0,21437,1971
22.078,2.078,75.844,0,0,0,0,2342208,122994726,0,0,21374,1941
21.244,3.368,75.389,0,0,0,0,2347554,122948908,0,0,21369,1945
23.018,2.558,74.425,0,0,0,81920,2354418,123061236,0,0,21520,1864
21.990,1.832,76.178,0,0,0,0,2385174,122994726,0,0,21584,1774
21.671,2.350,75.979,0,0,0,0,2378508,123013940,0,0,21554,1747
22.165,2.577,75.258,0,0,0,0,2385768,123006550,0,0,21710,1800
22.821,2.564,74.615,0,0,0,0,2383590,123003594,0,0,21530,1784
16.539,5.089,78.117,0.254,0,0,24576,1704410,87323591,0,0,17827,1587
19.355,1.882,78.763,0,0,0,0,2108700,108665516,0,0,26616,2380
19.137,1.617,79.245,0,0,0,0,2078208,108575358,0,0,26080,2615
18.868,1.887,79.245,0,0,0,65536,2071014,108358092,0,0,25869,2599
19.839,1.340,78.820,0,0,0,0,2070486,108324098,0,0,25846,2600
19.022,1.087,79.891,0,0,0,90112,2064018,108281236,0,0,26330,2520
19.733,1.867,78.400,0,0,0,0,2063226,108239852,0,0,26409,2433
20.526,2.105,77.368,0,0,0,0,2062500,108301928,0,0,26542,2446
20.681,2.094,77.225,0,0,0,16384,2064282,108287149,0,0,26414,2495
21.204,1.832,76.963,0,0,0,0,2063556,108248720,0,0,26433,2441
16.021,3.876,79.845,0.258,0,0,40960,1555534,81088647,0,0,19764,1913
20.210,3.150,76.640,0,0,0,0,2344914,122997682,0,0,21501,2250
22.251,1.309,76.440,0,0,0,0,2355258,123008028,0,0,21471,2173
20.876,3.866,75.258,0,0,0,0,2380290,123008028,0,0,21272,1938
21.649,3.093,75.258,0,0,0,0,2347752,123012462,0,0,21101,2121
22.251,1.309,76.440,0,0,0,81920,2354484,122987336,0,0,21108,2099
22.108,2.828,75.064,0,0,0,0,2366166,123015418,0,0,21283,2077
21.558,2.597,75.844,0,0,0,0,2389398,123003594,0,0,21246,2057
20.424,2.387,77.188,0,0,0,73728,2384316,122975512,0,0,21178,2078
22.901,2.799,74.300,0,0,0,0,2379036,123027242,0,0,21293,1741
21.039,1.818,76.883,0.260,0,0,24576,2251507,117813061,0,0,20218,1661
14.825,3.504,81.671,0,0,0,0,1700013,88474750,0,0,21144,2146
19.894,2.387,77.719,0,0,0,0,2093916,109673512,0,0,26286,2551
19.733,1.867,78.400,0,0,0,8192,2095632,109620304,0,0,26415,2512
20.888,2.350,76.762,0,0,0,0,2093784,109663166,0,0,26392,2534
19.786,1.872,78.342,0,0,0,81920,2102364,109642474,0,0,26344,2482
19.733,2.133,78.133,0,0,0,0,2094444,109571530,0,0,26354,2463
20,2.368,77.632,0,0,0,0,2082894,109156212,0,0,26203,2662
19.312,2.910,77.778,0,0,0,0,2087580,109082312,0,0,26155,2701
20.159,1.857,77.984,0,0,0,0,2066526,108134914,0,0,25881,2664
20.106,2.116,77.513,0.265,0,0,24576,2063952,108134914,0,0,25901,2577
14.706,3.209,82.086,0,0,0,0,1611819,83959666,0,0,20158,2138
20.159,1.857,77.984,0,0,0,0,2100582,109627694,0,0,26415,2548
18.133,3.467,78.400,0,0,0,0,2093322,109667600,0,0,26405,2526
18.598,2.156,79.245,0,0,0,0,2070222,108650736,0,0,26053,2718
20.317,2.375,77.309,0,0,0,81920,2072862,108668472,0,0,26337,2579
19.525,2.902,77.573,0,0,0,0,2079726,108961116,0,0,26322,2570
20.419,2.618,76.963,0,0,0,0,2067780,108507370,0,0,26497,2575
20.267,1.333,78.400,0,0,0,0,2067978,108553188,0,0,26349,2587
19.048,3.175,77.778,0,0,0,0,2072268,108194034,0,0,26602,2537
21.851,2.571,75.321,0.257,0,0,24576,2063358,107964944,0,0,26534,2540
14.776,3.958,81.266,0,0,0,0,1587164,82861511,0,0,20215,2075
19.519,1.872,78.610,0,0,0,0,2081376,108949292,0,0,26040,2720
20.317,2.111,77.573,0,0,0,81920,2091474,109450334,0,0,26244,2563
19.415,1.596,78.989,0,0,0,0,1917432,108538408,0,0,24761,2508
22.680,1.546,75.773,0,0,0,90112,2050158,106996854,0,0,26647,2261
20.573,2.604,76.823,0,0,0,0,2034978,106510592,0,0,26499,2308
9.972,1.662,88.366,0,0,0,0,846462,102448231,0,0,14459,2119
2.857,1.429,95.714,0,0,0,0,31014,97610236,0,0,5900,2045
17.647,1.070,81.283,0,0,0,0,1680954,107014590,0,0,22199,2181
20.366,2.350,77.023,0.261,0,0,24576,2084610,108937468,0,0,26049,2275
17.224,3.599,79.177,0,0,0,0,1602730,83417240,0,0,19877,1871
20.419,2.618,76.963,0,0,0,0,2073258,108519194,0,0,26076,2604
20.735,2.362,76.903,0,0,0,0,2086194,109411906,0,0,26299,2646
19.137,1.617,79.245,0,0,0,0,2087712,109111872,0,0,26196,2665
20.526,2.368,77.105,0,0,0,81920,2071146,108328532,0,0,25978,2697
18.868,2.156,78.976,0,0,0,0,2057352,107701860,0,0,25784,2620
19.629,2.387,77.984,0,0,0,0,2067648,108191078,0,0,25913,2651
20.681,2.356,76.963,0,0,0,65536,2079990,108992154,0,0,26129,2643
21.615,2.865,75.260,0.260,0,0,57344,2052468,107460946,0,0,25639,2638
20.317,2.375,77.309,0,0,0,0,2067912,107910258,0,0,25794,2528
19.531,1.823,78.646,0,0,0,0,1920011,100313895,0,0,24128,2419
18.229,4.167,77.604,0,0,0,0,1776899,92620187,0,0,22218,2348
19.895,3.141,76.963,0,0,0,16384,2088768,109367566,0,0,26375,2690
20.159,2.122,77.719,0,0,0,0,2088174,109237502,0,0,26334,2810
21.795,2.821,75.128,0.256,0,0,114688,2089956,109382346,0,0,26377,2715
19.681,2.128,78.191,0,0,0,0,2086128,109289232,0,0,26349,2654
20.424,1.592,77.984,0,0,0,0,2082564,109227156,0,0,26226,2685
18.548,2.688,78.763,0,0,0,0,2087778,109142910,0,0,26251,2683
20.472,2.362,77.165,0,0,0,0,2093322,109323226,0,0,26279,2697
20.159,2.122,77.719,0,0,0,24576,2059200,107793496,0,0,26209,2497
20.635,1.323,78.042,0,0,0,0,2057880,107824534,0,0,26221,2487
16.321,4.145,79.534,0,0,0,0,1599136,83474881,0,0,20157,2210
18.108,2.432,79.459,0,0,0,0,2082036,109023192,0,0,26150,2659
20.627,2.350,77.023,0,0,0,0,2074248,108757152,0,0,25909,2658
20.317,2.375,77.045,0.264,0,0,81920,2083686,109253760,0,0,26214,2752
20.789,1.842,77.368,0,0,0,0,2084676,109284798,0,0,26169,2761
19.211,3.421,77.368,0,0,0,0,2083818,109037972,0,0,26137,2670
19.571,1.340,79.088,0,0,0,16384,2076624,108887216,0,0,25975,2669
20.735,2.100,77.165,0,0,0,0,2080320,108835486,0,0,26070,2701
18.449,2.941,78.610,0,0,0,40960,2072994,108906430,0,0,25975,2700
18.667,2.667,78.667,0,0,0,0,2015112,108310796,0,0,26014,2482
5.882,5.348,88.770,0,0,0,0,236781,74250670,0,0,6046,1476
21.260,1.312,77.428,0,0,0,65536,2089032,109491718,0,0,26260,2323
21.204,1.571,77.225,0,0,0,0,2087712,109493196,0,0,26202,2368
18.883,2.394,78.457,0.266,0,0,90112,2087382,109487284,0,0,26211,2476
19.789,2.375,77.836,0,0,0,0,2088108,109468070,0,0,26284,2375
21.483,3.069,75.448,0,0,0,0,2090418,109457724,0,0,26272,2421
20.263,1.842,77.895,0,0,0,0,2089890,109472505,0,0,26189,2347
20.317,1.847,77.836,0,0,0,0,2094246,109573008,0,0,26340,2419
21.094,2.083,76.823,0,0,0,24576,2090484,109463636,0,0,26203,2463
19.303,1.609,79.088,0,0,0,0,2090880,109482850,0,0,26170,2369
16.062,4.145,79.793,0,0,0,0,1603479,83739509,0,0,20021,1913
20.899,1.587,77.513,0,0,0,0,2086128,109363132,0,0,26348,2642
16.890,2.145,80.965,0,0,0,73728,1670592,107830776,0,0,22237,2497
20.210,2.100,77.428,0.262,0,0,81920,2092332,109506498,0,0,26100,2324
22.021,1.554,76.425,0,0,0,0,2091210,109335050,0,0,25999,2236
13.388,1.093,85.519,0,0,0,0,1210914,104864798,0,0,17645,1988
1.433,2.579,95.989,0,0,0,0,45618,99591058,0,0,6653,1561
15.405,1.081,83.514,0,0,0,0,1364202,106129730,0,0,19396,1992
23.214,1.786,75,0,0,0,24576,2146782,109581876,0,0,27057,1980
21.875,1.562,76.562,0,0,0,0,2139390,109445900,0,0,27025,2018
18.605,2.842,78.553,0,0,0,0,1838486,95798938,0,0,22931,2016
19.685,1.837,78.478,0,0,0,0,1845512,96486370,0,0,23015,2381
20.419,2.880,76.702,0,0,0,8192,2084676,109342440,0,0,26126,2524
20.466,3.109,76.166,0.259,0,0,81920,2071212,108972940,0,0,26111,2652
21.466,1.571,76.963,0,0,0,0,2058276,108183688,0,0,25636,2537
21.671,1.567,76.762,0,0,0,0,2065866,108117178,0,0,25579,2516
19.624,1.075,79.301,0,0,0,0,2057550,108189600,0,0,25633,2572
22.135,1.302,76.562,0,0,0,8192,2064216,108383218,0,0,25760,2580
18.919,1.622,79.459,0,0,0,24576,2064282,108269412,0,0,25708,2568
18.598,2.156,79.245,0,0,0,0,2059134,108338878,0,0,25614,2628
20.789,1.842,77.368,0,0,0,0,2061312,108242808,0,0,25677,2606
15.666,4.178,80.157,0,0,0,0,1598202,83463056,0,0,20011,2195
21.108,1.319,77.573,0,0,0,0,2081178,109355742,0,0,26212,2566
11.944,0.833,87.222,0,0,0,81920,1044186,103813704,0,0,15844,2325
8.123,1.681,90.196,0,0,0,0,730038,101856634,0,0,12761,2152
19.629,1.857,78.515,0,0,0,0,2081376,109206464,0,0,26032,2394
20.263,1.842,77.895,0,0,0,0,2076426,108968506,0,0,26016,2416
21.374,3.562,75.064,0,0,0,0,2078472,108857656,0,0,26030,2347
20.588,0.267,78.877,0.267,0,0,24576,2084280,108925644,0,0,26115,2351
19.744,4.615,75.641,0,0,0,0,2083818,108887216,0,0,26149,2298
19.892,0.538,79.570,0,0,0,0,2075040,108845832,0,0,25961,2358
16.452,4.627,78.920,0,0,0,0,1699429,88854802,0,0,18084,1857
23.393,1.542,75.064,0,0,0,73728,2343924,122993248,0,0,21304,2163
21.189,3.359,75.194,0.258,0,0,90112,2344386,123019852,0,0,21492,2191
21.615,2.344,76.042,0,0,0,0,2343792,122991770,0,0,21465,2090
20.876,3.866,75.258,0,0,0,0,2344452,123013940,0,0,21411,2140
21.795,3.333,74.872,0,0,0,0,2341548,123009507,0,0,21285,2140
15.946,1.892,82.162,0,0,0,65536,1403724,122449344,0,0,15361,3154
23.858,2.030,74.112,0,0,0,24576,2338116,123010984,0,0,21144,1333
22.646,1.527,75.827,0,0,0,0,2341416,122997682,0,0,16303,1045
23.469,2.041,74.490,0,0,0,0,2345376,123009506,0,0,20479,1256
15.844,4.416,79.740,0,0,0,0,1759213,91782718,0,0,16740,1324
20.106,1.852,78.042,0,0,0,0,2079924,108930078,0,0,25942,2599
20.325,0,79.675,0,0,0,81920,2077944,108808882,0,0,25860,2703
20.735,2.362,76.903,0,0,0,0,2090088,109264106,0,0,26199,2638
18.947,3.421,77.632,0,0,0,0,2080650,108865046,0,0,25952,2588
19.643,5.357,75,0,0,0,0,2076954,108715768,0,0,26142,2568
19.894,2.122,77.984,0,0,0,0,2054844,107920604,0,0,25762,2605
21.649,2.577,75.515,0.258,0,0,24576,2072796,108502936,0,0,25957,2608
21.299,2.338,76.364,0,0,0,0,2089098,109043884,0,0,26143,2621
21.123,0.267,78.610,0,0,0,0,2080254,108813316,0,0,25922,2595
17.553,1.330,81.117,0,0,0,0,1746470,91226365,0,0,21823,2328
20.513,3.846,75.641,0,0,0,24576,2175965,113842079,0,0,20100,1654
22.622,2.571,74.807,0,0,0,90112,2342010,123008028,0,0,21627,1842
22.762,2.558,74.680,0,0,0,0,2342802,123005072,0,0,21549,1790
22.622,2.314,75.064,0,0,0,0,2341086,123002116,0,0,21348,1792
22.135,1.823,76.042,0,0,0,0,2342472,122984380,0,0,21482,1787
12.672,1.653,85.675,0,0,0,0,989868,123025764,0,0,11295,3665
6.877,1.719,91.117,0.287,0,0,24576,295416,122994726,0,0,7898,4671
7.163,1.719,91.117,0,0,0,0,320628,123013940,0,0,7988,4749
7.143,1.714,91.143,0,0,0,0,291522,123006550,0,0,7861,4730
14.785,2.151,83.065,0,0,0,0,1043922,123000638,0,0,12350,3539
15.666,4.178,80.157,0,0,0,0,1622037,84685362,0,0,19626,2029
21.260,1.575,77.165,0,0,0,81920,2088372,109321748,0,0,26179,2689
20.106,1.852,78.042,0,0,0,0,2083158,109188728,0,0,26090,2628
20.424,1.592,77.984,0,0,0,0,2085402,109187250,0,0,26138,2673
20.213,1.596,78.191,0,0,0,0,2083296,109029104,0,0,26168,2590
21.244,2.332,76.425,0,0,0,0,2084280,109165080,0,0,26065,2673
20.627,2.350,76.762,0.261,0,0,24576,2083620,109281842,0,0,26102,2702
19.200,2.133,78.667,0,0,0,0,2087514,109281842,0,0,26174,2604
20.735,2.100,77.165,0,0,0,0,2082366,109457724,0,0,26206,2677
19.035,2.145,78.820,0,0,0,0,2092794,109636562,0,0,26421,2595
17.005,5.076,77.919,0,0,0,65536,1599190,83600511,0,0,19988,2141
22.135,1.302,76.562,0,0,0,90112,2054448,107959032,0,0,26306,2546
20.430,0.538,79.032,0,0,0,0,2060784,108405389,0,0,26323,2428
20.375,0.536,79.088,0,0,0,0,2063688,108307840,0,0,26382,2550
21.762,2.073,76.166,0,0,0,0,2066328,108359570,0,0,26367,2485
19.839,1.072,79.088,0,0,0,73728,2071872,108244286,0,0,26447,2501
20.472,2.100,77.165,0.262,0,0,24576,2070090,108368438,0,0,26459,2557
20.424,1.592,77.984,0,0,0,0,2054778,107956076,0,0,26227,2475
18.984,2.139,78.877,0,0,0,0,2054382,108003372,0,0,26211,2554
20.789,1.842,77.368,0,0,0,0,2063094,108337400,0,0,26331,2472
16.710,4.113,79.177,0,0,0,0,1591413,83149221,0,0,20375,2017
22.021,2.073,75.907,0,0,0,81920,2086128,109530146,0,0,26230,2689
21.149,2.089,76.762,0,0,0,0,2092200,109463636,0,0,26294,2699
17.742,1.613,80.645,0,0,0,0,1763532,108449992,0,0,23011,2475
19.355,1.344,79.301,0,0,0,0,2081310,109515366,0,0,26108,2442
21.337,2.571,76.093,0,0,0,8192,2086854,109676468,0,0,26116,2380
21.260,1.312,77.165,0.262,0,0,24576,2095368,109527190,0,0,26219,2354
20.580,1.583,77.836,0,0,0,0,2089296,109312880,0,0,26156,2257
20.984,2.591,76.425,0,0,0,0,2092596,109547882,0,0,26121,2356
13.736,1.099,85.165,0,0,0,0,1362612,105925568,0,0,19246,2013
3.621,2.507,93.872,0,0,0,16384,225176,79166644,0,0,6804,1719
19.261,3.166,77.573,0,0,0,98304,2026928,105844212,0,0,25364,2665
20.317,2.375,77.309,0,0,0,0,2087250,109462158,0,0,26397,2631
18.548,2.419,79.032,0,0,0,0,2085864,109533102,0,0,26284,2755
18.378,2.432,79.189,0,0,0,0,2087646,109502064,0,0,26312,2692
21.260,1.575,77.165,0,0,0,0,2076096,108961116,0,0,26071,2665
20.997,2.100,76.903,0,0,0,24576,2088768,109465114,0,0,26216,2659
19.948,2.887,77.165,0,0,0,0,2085072,109225678,0,0,26188,2679
20.833,2.865,76.302,0,0,0,0,2087052,109428164,0,0,26272,2663
16.533,2.133,81.333,0,0,0,0,1541946,106731342,0,0,20698,2389
20.106,1.852,78.042,0,0,0,0,2084346,109191684,0,0,25984,2367
16.883,3.636,79.481,0,0,0,0,1785154,93395216,0,0,16930,1545
22.762,2.302,74.680,0.256,0,0,81920,2345442,123010984,0,0,21458,1928
22.938,1.804,75.258,0,0,0,0,2343000,123008028,0,0,21173,2104
21.907,2.577,75.515,0,0,0,0,2340756,122985858,0,0,20925,1971
22.021,2.332,75.648,0,0,0,0,2344056,122991770,0,0,21067,1907
22.938,1.804,75.258,0,0,0,0,2339700,123039066,0,0,21260,1883
22.078,2.338,75.584,0,0,0,24576,2333892,123000638,0,0,21140,1918
21.337,2.828,75.835,0,0,0,0,2340492,122984380,0,0,18619,1399
21.594,3.342,75.064,0,0,0,0,2342736,122987336,0,0,21626,1515
22.589,3.299,74.112,0,0,0,57344,2342802,123025764,0,0,21239,1564
15.223,4.462,80.315,0,0,0,0,1673086,87514255,0,0,18673,1882
20.213,1.330,78.191,0.266,0,0,90112,2075964,108935990,0,0,25935,2654
20.779,2.597,76.623,0,0,0,0,2075040,108918254,0,0,25989,2614
20.375,0.536,79.088,0,0,0,0,2076030,108868002,0,0,25863,2640
11.202,2.459,86.339,0,0,0,81920,978156,103472504,0,0,15170,2258
21.558,1.818,76.623,0,0,0,0,2085294,109150300,0,0,26037,2338
19.733,1.600,78.667,0,0,0,24576,2087250,109423730,0,0,26161,2448
18.548,1.882,79.570,0,0,0,0,2087382,109259672,0,0,26086,2332
20.366,2.611,77.023,0,0,0,0,2086986,109247848,0,0,26040,2427
20.472,1.837,77.690,0,0,0,0,2079528,109295144,0,0,26028,2407
16.062,4.145,79.793,0,0,0,24576,1591675,83202928,0,0,20142,1981
19.892,1.075,78.763,0.269,0,0,90112,2072334,108669950,0,0,25929,2710
20,1.600,78.400,0,0,0,0,2064678,108337400,0,0,25791,2613
20.833,2.604,76.562,0,0,0,0,2065206,108223594,0,0,25865,2616
19.251,1.872,78.877,0,0,0,0,2061510,108208814,0,0,25788,2664
20.580,1.847,77.573,0,0,0,0,2065338,108383218,0,0,25964,2689
20.735,2.362,76.903,0,0,0,24576,2074116,108358092,0,0,26043,2609
19.841,2.381,77.778,0,0,0,0,2064216,108262022,0,0,25735,2662
19.519,1.872,78.610,0,0,0,0,2065206,108264978,0,0,25735,2662
19.733,1.867,78.400,0,0,0,0,2069364,108387652,0,0,25931,2638
14.474,4.474,81.053,0,0,0,0,1583865,82743337,0,0,19863,2189
20.888,2.611,76.240,0.261,0,0,81920,2087778,109293666,0,0,26163,2729
20.997,1.837,77.165,0,0,0,0,2081178,109173948,0,0,26199,2695
20.997,2.100,76.903,0,0,0,0,2084676,109159168,0,0,26272,2694
20.159,1.857,77.984,0,0,0,0,2082168,109298100,0,0,26193,2714
18.817,2.419,78.763,0,0,0,0,2084346,109233068,0,0,26191,2755
20.317,2.375,77.309,0,0,0,24576,2081508,109267062,0,0,26255,2711
18.868,2.156,78.976,0,0,0,0,2085732,109135520,0,0,26149,2691
20.263,2.368,77.368,0,0,0,0,2078538,109212376,0,0,26190,2658
20.942,2.356,76.702,0,0,0,0,2086590,109067532,0,0,26269,2653
21.316,1.579,77.105,0,0,0,0,2077345,108835689,0,0,26123,2702
16.583,6.281,76.884,0.251,0,0,24576,1798215,94162329,0,0,16812,1819
20.984,3.368,75.648,0,0,0,0,2379432,122988814,0,0,21780,2127
23.096,2.792,74.112,0,0,0,0,2382336,123019852,0,0,21715,2184
21.558,2.857,75.584,0,0,0,0,2379630,122962210,0,0,21780,2068
21.795,3.333,74.872,0,0,0,73728,2380158,123046456,0,0,21602,2116
22.280,2.073,75.648,0,0,0,90112,2368608,122996204,0,0,21524,2097
22.481,2.326,75.194,0,0,0,0,2356266,123012462,0,0,21292,1847
20.888,2.611,76.501,0,0,0,0,2351910,122971078,0,0,21410,1900
21.762,2.591,75.648,0,0,0,0,2346036,123042022,0,0,21467,1879
22.135,1.823,76.042,0,0,0,0,2339238,123006551,0,0,21568,1928
