"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-we-frag-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 06:40:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0,100,0,0,0,0,449864,122688892,0,0,4061,219
0.263,0.263,99.474,0,0,0,0,446578,122692036,0,0,4059,227
0,0.526,99.474,0,0,0,0,447826,122690410,0,0,4071,231
0.263,0.263,99.474,0,0,0,12288,449334,122691926,0,0,4061,222
0,0.264,99.736,0,0,0,0,450076,122688892,0,0,4049,211
1.042,0.521,98.438,0,0,0,0,377826,102898999,0,0,3500,416
0.532,0.798,98.670,0,0,0,0,438194,120498874,0,0,4060,328
0.532,0.532,98.936,0,0,0,0,446260,122687376,0,0,4054,223
0,0.533,99.467,0,0,0,0,448062,122688892,0,0,4060,223
0.267,0.267,99.465,0,0,0,331776,446048,122691926,0,0,4137,256
0.267,0.267,99.465,0,0,0,0,447214,122691926,0,0,4074,242
0.267,0,99.733,0,0,0,0,446896,122687376,0,0,4051,219
1.064,0,98.936,0,0,0,0,446578,122691926,0,0,4059,236
0.267,0.267,99.467,0,0,0,0,447214,122693442,0,0,4068,223
0.798,0.532,98.670,0,0,0,40960,447850,122672206,0,0,4093,261
0.796,0.265,98.939,0,0,0,0,448380,122691926,0,0,4062,216
0.529,1.323,98.148,0,0,0,0,367307,100614643,0,0,3506,509
0.531,0.265,98.939,0.265,0,0,0,449440,122696476,0,0,4069,230
0.532,0.532,98.936,0,0,0,0,447744,122687376,0,0,4073,242
0.798,0,99.202,0,0,0,0,448690,122676756,0,0,4064,222
0.533,0.267,99.200,0,0,0,40960,448380,122701028,0,0,4081,244
0,0.268,99.732,0,0,0,0,448380,122693442,0,0,4051,217
0.267,0.267,99.467,0,0,0,0,447508,122688892,0,0,4057,222
0.267,0.267,99.465,0,0,0,0,447638,122691926,0,0,4055,217
0.268,0,99.732,0,0,0,0,448486,122678274,0,0,4044,212
0,0.533,99.467,0,0,0,0,448592,122702544,0,0,4057,218
0.783,1.567,97.650,0,0,0,12288,371448,100616745,0,0,3503,529
0.263,0.263,99.474,0,0,0,0,447956,122688892,0,0,4067,227
0.525,0.262,99.213,0,0,0,0,448062,122690410,0,0,4058,223
0.525,0.262,99.213,0,0,0,24576,444846,122691926,0,0,4081,229
1.044,0.261,98.695,0,0,0,0,443822,122688892,0,0,4089,257
0.787,0,99.213,0,0,0,40960,447320,122688892,0,0,4063,229
0.522,0.522,98.695,0.261,0,0,0,446994,122685858,0,0,4071,236
0.526,0,99.474,0,0,0,0,450154,122688892,0,0,4071,222
0.263,0.263,99.474,0,0,0,0,451772,122688892,0,0,4081,242
0,0.263,99.737,0,0,0,0,450818,122687376,0,0,4061,205
1.295,1.295,97.409,0,0,0,0,372470,100723942,0,0,3513,509
0.267,0.267,99.465,0,0,0,40960,449440,122702544,0,0,4079,236
0.267,0.267,99.465,0,0,0,0,448486,122694960,0,0,4076,238
0.267,0.267,99.467,0,0,0,0,446860,122685858,0,0,4055,211
0.532,0.532,98.936,0,0,0,8192,448804,122681308,0,0,4084,239
0.532,0.266,99.202,0,0,0,0,449440,122702544,0,0,4051,225
0,0.535,99.465,0,0,0,0,448592,122688892,0,0,4067,234
0.798,0,98.936,0.266,0,0,24576,448768,122678274,0,0,4067,223
0,0.268,99.732,0,0,0,0,448698,122690408,0,0,4055,216
0,0.268,99.732,0,0,0,0,448698,122679790,0,0,4053,215
0.787,1.312,97.900,0,0,0,0,373082,100771073,0,0,3505,521
0.262,0.525,99.213,0,0,0,0,449422,122696584,0,0,4063,217
0,0.526,99.474,0,0,0,0,453892,122688892,0,0,4057,221
0.525,0.262,99.213,0,0,0,40960,450476,122691926,0,0,4086,236
1.558,0.260,98.182,0,0,0,266240,452408,122687376,0,0,4161,287
0.525,0.262,99.213,0,0,0,0,451878,122687374,0,0,4074,257
0.263,0.263,99.474,0,0,0,0,453468,122682824,0,0,4065,224
0,0,100,0,0,0,0,451748,122705580,0,0,4062,223
0,0.264,99.736,0,0,0,0,450606,122678272,0,0,4062,230
0.262,0.525,99.213,0,0,0,24576,449334,122702546,0,0,4062,222
0.522,0.783,98.695,0,0,0,0,375421,102480306,0,0,3475,408
0.525,0.525,98.950,0,0,0,0,443082,121055432,0,0,4242,309
0,0,99.736,0.264,0,0,0,448168,122688892,0,0,4063,237
0.526,0,99.474,0,0,0,0,448274,122690410,0,0,4051,215
0.262,0.525,99.213,0,0,0,0,447320,122688892,0,0,4084,234
0.265,0,99.735,0,0,0,40960,448062,122679790,0,0,4071,228
0,0.526,99.474,0,0,0,0,448380,122705580,0,0,4071,233
0.524,0.262,99.215,0,0,0,0,448038,122690408,0,0,4055,209
0,0.526,99.474,0,0,0,0,447638,122678274,0,0,4087,226
0.263,0.263,99.474,0,0,0,53248,447426,122704062,0,0,4081,223
0.262,0.525,99.213,0,0,0,0,447390,122676756,0,0,4079,243
1.055,1.055,97.625,0.264,0,0,12288,1649074,100775517,0,0,3734,531
0.270,0,99.730,0,0,0,0,2049404,122688892,0,0,4052,223
0.270,0,99.730,0,0,0,0,2049616,122691926,0,0,4060,227
0.535,0.535,98.930,0,0,0,0,2054524,122704064,0,0,4072,242
0.268,0.536,99.196,0,0,0,0,2050040,122675238,0,0,4046,211
0.268,0.268,99.196,0.268,0,0,40960,2050782,122690410,0,0,4066,235
0,0.538,99.462,0,0,0,0,2053040,122684340,0,0,4057,214
0,0.270,99.730,0,0,0,0,2051736,122697994,0,0,4067,228
0,0.538,99.462,0,0,0,4096,2050676,122679790,0,0,4051,209
0,0.538,99.462,0,0,0,0,2053900,122690410,0,0,4055,217
1.567,1.567,96.867,0,0,0,0,738527,100758861,0,0,3569,539
0,0.268,99.732,0,0,0,40960,445730,122690410,0,0,4079,242
0,0.800,99.200,0,0,0,0,446048,122690408,0,0,4049,210
0.267,0,99.733,0,0,0,0,444740,122688894,0,0,4057,230
1.061,0.265,98.674,0,0,0,0,446578,122708612,0,0,4113,317
0,0.268,99.732,0,0,0,0,447108,122687376,0,0,4074,244
0.533,0,99.467,0,0,0,0,445942,122688892,0,0,4046,221
0,0.268,99.732,0,0,0,12288,444634,122678272,0,0,4061,230
0.267,0.267,99.465,0,0,0,0,445518,122690410,0,0,4058,226
0.265,0.796,98.939,0,0,0,0,445730,122691926,0,0,4090,245
0.787,1.050,98.163,0,0,0,0,365997,100731738,0,0,3578,504
0,0.264,99.736,0,0,0,0,448380,122676756,0,0,4051,218
0,0.264,99.736,0,0,0,0,447108,122704062,0,0,4064,222
0.262,0.262,99.213,0.262,0,0,40960,446012,122690410,0,0,4078,249
0,0,99.735,0.265,0,0,335872,447638,122691926,0,0,4125,271
0.262,0.525,99.213,0,0,0,0,447638,122690408,0,0,4057,218
0,0.264,99.736,0,0,0,0,447744,122688892,0,0,4051,217
0.522,0.522,98.956,0,0,0,0,448356,122694960,0,0,4066,232
0.526,0,99.474,0,0,0,0,451666,122687376,0,0,4055,217
0,0.526,99.474,0,0,0,0,452196,122691926,0,0,4060,232
1.562,1.042,97.396,0,0,0,53248,372444,100775515,0,0,3719,569
0.267,0,99.733,0,0,0,0,445372,122694962,0,0,4061,232
0.268,0,99.732,0,0,0,0,451454,122675238,0,0,4054,216
0,0.267,99.465,0.267,0,0,0,454386,122707096,0,0,4076,237
0.266,0.532,99.202,0,0,0,24576,446472,122687376,0,0,4070,223
0,0.535,99.465,0,0,0,0,446366,122687374,0,0,4062,230
0.798,0.266,98.936,0,0,0,40960,447108,122669172,0,0,4065,234
0.266,0.532,99.202,0,0,0,0,444010,122702544,0,0,4067,225
0.267,0.267,99.465,0,0,0,0,446472,122690410,0,0,4084,222
0,0.268,99.732,0,0,0,8192,445942,122693442,0,0,4069,222
0.789,1.316,97.895,0,0,0,0,369060,100851051,0,0,3444,417
0.533,0.267,99.200,0,0,0,0,444296,122537724,0,0,4224,318
0.268,0,99.732,0,0,0,53248,447108,122685858,0,0,4080,246
0.266,0.532,99.202,0,0,0,0,446684,122687374,0,0,4072,236
0.267,0.267,99.465,0,0,0,0,442444,122687376,0,0,4053,213
0,0.535,99.465,0,0,0,0,446684,122684342,0,0,4058,210
0,0.533,99.467,0,0,0,0,445836,122694960,0,0,4052,221
0,0.535,99.465,0,0,0,0,447606,122687374,0,0,4062,225
0.532,0.266,98.936,0.266,0,0,12288,451772,122694960,0,0,4061,225
0,0.532,99.468,0,0,0,0,451560,122685858,0,0,4058,214
0.264,0.264,99.472,0,0,0,0,451524,122691926,0,0,4049,218
0.785,0.785,98.429,0,0,0,0,366594,100698074,0,0,3540,535
1.042,0.521,98.438,0,0,0,0,446154,122679790,0,0,4056,224
0,0,100,0,0,0,0,447426,122701028,0,0,4059,228
0,0.264,99.736,0,0,0,253952,444634,122690408,0,0,4113,244
0,0,100,0,0,0,0,446048,122690410,0,0,4066,224
0,0,100,0,0,0,0,446472,122690408,0,0,4043,212
0,0.264,99.736,0,0,0,0,444776,122691926,0,0,4052,216
0.525,0.262,99.213,0,0,0,0,446260,122688892,0,0,4060,221
0,0,100,0,0,0,0,445730,122688892,0,0,4075,240
0.524,0.524,98.953,0,0,0,16384,446048,122688892,0,0,4062,233
0,1.064,98.936,0,0,0,0,371278,100639095,0,0,3448,502
0.794,0.529,98.677,0,0,0,0,448168,122691926,0,0,4071,236
0.533,0.267,99.200,0,0,0,0,449122,122690410,0,0,4077,249
0.267,0.267,99.467,0,0,0,0,449204,122693444,0,0,4046,215
0.267,0,99.465,0.267,0,0,36864,449228,122676756,0,0,4059,221
0.267,0.267,99.465,0,0,0,49152,449334,122704062,0,0,4062,232
0,0,100,0,0,0,0,446766,122687374,0,0,4062,235
0.267,0.267,99.465,0,0,0,0,448380,122694960,0,0,4053,209
0,0.535,99.465,0,0,0,0,450394,122673722,0,0,4054,219
0.532,0.266,99.202,0,0,0,57344,450394,122676756,0,0,4078,225
0.262,1.832,97.906,0,0,0,0,372852,100840749,0,0,3500,522
0.785,0.262,98.953,0,0,0,40960,448486,122690410,0,0,4068,236
0.785,0.262,98.953,0,0,0,0,449016,122690408,0,0,4109,249
2.326,0,97.674,0,0,0,0,448568,122693444,0,0,4171,258
0.262,0.525,99.213,0,0,0,0,448698,122682824,0,0,4060,224
0,0.264,99.736,0,0,0,0,447956,122687376,0,0,4045,209
0,0,100,0,0,0,0,449016,122687374,0,0,4049,215
0.783,0.261,98.956,0,0,0,12288,447190,122705580,0,0,4092,242
0,0.264,99.736,0,0,0,0,447956,122676756,0,0,4054,224
0,0.264,99.736,0,0,0,0,448910,122690408,0,0,4049,215
0.521,1.823,97.656,0,0,0,0,369030,100787580,0,0,3506,504
0.267,0.267,99.467,0,0,0,0,443484,122707202,0,0,4077,234
0.266,0.532,98.936,0.266,0,0,0,447638,122687376,0,0,4071,244
0,0,100,0,0,0,40960,447002,122675238,0,0,4055,218
0,0,100,0,0,0,0,446236,122682826,0,0,4054,217
0,0.264,99.736,0,0,0,0,447850,122705578,0,0,4050,214
0,0,100,0,0,0,0,448062,122688892,0,0,4052,221
0.264,0,99.736,0,0,0,0,449946,122693444,0,0,4055,211
0.263,0,99.737,0,0,0,0,452196,122688892,0,0,4048,216
0.264,0,99.736,0,0,0,12288,451560,122691926,0,0,4069,241
0.524,1.047,98.429,0,0,0,0,372046,100726899,0,0,3624,446
1.558,0.260,98.182,0,0,0,0,445984,122670794,0,0,4118,310
0,0,100,0,0,0,0,445942,122691926,0,0,4058,221
0.264,0,99.736,0,0,0,0,446154,122690408,0,0,4054,222
0,0.526,99.474,0,0,0,229376,447390,122676758,0,0,4117,243
0,0,100,0,0,0,45056,450500,122704062,0,0,4061,224
0.263,0,99.737,0,0,0,0,450500,122690408,0,0,4046,211
0.525,0.262,99.213,0,0,0,0,451006,122691926,0,0,4071,233
0.525,0.262,99.213,0,0,0,0,451030,122690410,0,0,4074,231
0.526,0,99.474,0,0,0,0,450500,122688892,0,0,4065,221
0.263,0.263,99.474,0,0,0,4096,448991,122679897,0,0,4064,212
1.295,1.036,97.668,0,0,0,12288,374931,100777034,0,0,3672,549
0.262,0.525,99.213,0,0,0,0,453256,122687374,0,0,4074,240
0.524,0.262,98.953,0.262,0,0,0,452408,122693444,0,0,4060,217
0,0.526,99.474,0,0,0,0,453126,122688892,0,0,4070,215
0.524,0.524,98.953,0,0,0,45056,452196,122691926,0,0,4087,234
0,0.526,99.474,0,0,0,49152,451984,122688892,0,0,4067,233
0.263,0.263,99.474,0,0,0,0,449310,122691926,0,0,4053,216
0,0.526,99.474,0,0,0,0,450924,122688892,0,0,4050,209
0.263,0.263,99.474,0,0,0,0,449228,122691926,0,0,4059,227
0.263,0.263,99.474,0,0,0,0,448980,122687374,0,0,4055,220
1.554,1.036,97.409,0,0,0,0,367748,100787762,0,0,3504,524
0.526,0,99.474,0,0,0,40960,450288,122691926,0,0,4070,244
0.525,0.262,99.213,0,0,0,0,450818,122690410,0,0,4054,230
0,0.525,99.475,0,0,0,0,448674,122690410,0,0,4061,213
0,0,99.736,0.264,0,0,0,450606,122676756,0,0,4053,218
0,0.264,99.736,0,0,0,0,449758,122702544,0,0,4041,199
0,0.526,99.474,0,0,0,0,450688,122693444,0,0,4057,224
0,0.526,99.474,0,0,0,12288,451348,122690408,0,0,4082,245
0.264,0,99.736,0,0,0,0,450500,122690410,0,0,4048,219
0.262,0.525,99.213,0,0,0,0,450712,122678272,0,0,4049,212
1.295,1.295,97.409,0,0,0,0,375084,100860500,0,0,3706,532
0.262,0.262,99.475,0,0,0,0,444988,122688892,0,0,4082,231
0.263,0.263,99.474,0,0,0,0,451030,122691926,0,0,4064,223
0.264,0,99.736,0,0,0,40960,453574,122690410,0,0,4064,220
0.263,0.263,99.474,0,0,0,0,453150,122691926,0,0,4053,228
0,0.264,99.736,0,0,0,0,451960,122690410,0,0,4053,218
0.263,0,99.474,0.263,0,0,0,452090,122690408,0,0,4051,223
0.524,0.262,99.215,0,0,0,0,453256,122688892,0,0,4049,216
1.044,0.261,98.695,0,0,0,0,450994,122655518,0,0,4071,249
0.526,0,99.474,0,0,0,12288,449440,122690410,0,0,4086,241
1.558,0.779,97.662,0,0,0,0,371138,100755720,0,0,3708,522
0.263,0.263,99.474,0,0,0,0,443962,122693550,0,0,4058,229
0.264,0,99.736,0,0,0,0,445624,122690408,0,0,4055,231
0,0.526,99.474,0,0,0,0,444352,122691926,0,0,4054,215
0.263,0,99.737,0,0,0,241664,444646,122690410,0,0,4109,235
0,0.526,99.474,0,0,0,57344,444564,122676756,0,0,4056,220
0,0.526,99.474,0,0,0,0,444564,122688892,0,0,4055,220
0,0,100,0,0,0,0,441984,122705580,0,0,4059,221
0.262,0.525,99.213,0,0,0,0,444352,122688892,0,0,4064,213
0,0.264,99.736,0,0,0,0,444691,122691926,0,0,4047,212
1.550,1.292,97.158,0,0,0,53248,367958,100695041,0,0,3533,508
1.583,0.264,98.153,0,0,0,40960,449335,122693591,0,0,4141,337
0.794,0.265,98.677,0.265,0,0,0,450288,122691926,0,0,4067,237
0.268,0,99.732,0,0,0,0,449970,122701028,0,0,4055,218
1.061,0.265,98.674,0,0,0,0,449722,122663104,0,0,4066,239
0,0.267,99.733,0,0,0,40960,449440,122704062,0,0,4077,222
0.529,0.265,99.206,0,0,0,45056,445882,122691926,0,0,4079,232
0.522,0.783,98.695,0,0,0,0,448804,122658552,0,0,4085,264
0.526,0,99.474,0,0,0,0,449016,122702544,0,0,4062,234
0,0.264,99.736,0,0,0,0,449440,122690410,0,0,4057,220
0.785,0.262,98.953,0,0,0,0,444495,121631865,0,0,4045,227
1.823,1.302,96.875,0,0,0,0,377090,101941874,0,0,3596,540
0.267,0.267,99.465,0,0,0,40960,450818,122702546,0,0,4069,239
0.266,0.532,99.202,0,0,0,0,448592,122676756,0,0,4066,226
0.268,0,99.732,0,0,0,0,447814,122710130,0,0,4044,214
0.267,0.267,99.465,0,0,0,0,446048,122685858,0,0,4054,210
0.266,0.532,99.202,0,0,0,0,445518,122699510,0,0,4063,236
0,0,100,0,0,0,0,444010,122687376,0,0,4054,219
0.267,0.533,99.200,0,0,0,12288,445200,122684340,0,0,4075,235
0,0.267,99.733,0,0,0,0,446366,122691926,0,0,4045,204
0.268,0,99.732,0,0,0,0,446684,122693444,0,0,4061,236
1.305,1.567,97.128,0,0,0,0,367868,100686122,0,0,3548,545
0.266,0.532,98.936,0.266,0,0,0,445836,122687376,0,0,4078,243
0,0.268,99.732,0,0,0,0,443716,122693442,0,0,4054,214
0.267,0.267,99.465,0,0,0,40960,445270,122688894,0,0,4069,240
0.532,0.266,99.202,0,0,0,4096,447426,122678272,0,0,4186,259
0.267,0.267,99.465,0,0,0,0,443610,122708614,0,0,4053,219
0.268,0,99.732,0,0,0,0,449840,122688892,0,0,4048,215
0.267,0,99.733,0,0,0,0,449546,122681306,0,0,4061,227
0,0.268,99.732,0,0,0,0,451666,122702546,0,0,4051,222
0.268,0,99.732,0,0,0,16384,451030,122688892,0,0,4067,233
1.305,1.567,97.128,0,0,0,0,370224,100751248,0,0,3571,543
1.061,0.265,98.674,0,0,0,0,452832,122682824,0,0,4080,242
0.533,0,99.467,0,0,0,0,452514,122691926,0,0,4063,230
0.532,0.532,98.936,0,0,0,0,451112,122693442,0,0,4076,223
0.532,0.266,99.202,0,0,0,258048,452938,122687376,0,0,4111,235
0.796,0.531,98.674,0,0,0,45056,453044,122691926,0,0,4080,254
0.267,0.267,99.465,0,0,0,0,452620,122694960,0,0,4078,240
0.532,0.266,99.202,0,0,0,0,449522,122699510,0,0,4072,231
0.267,0.267,99.465,0,0,0,0,452514,122670688,0,0,4059,219
1.323,0.265,98.413,0,0,0,0,453256,122684342,0,0,4082,247
