"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 04:55:54 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.650,0.246,93.103,0,0,0,0,555334,122817282,0,0,5028,321
4.040,0.505,95.202,0.253,0,0,40960,555228,122814174,0,0,5031,265
5.263,0,94.737,0,0,0,0,555652,122817282,0,0,5029,290
6.650,0.246,93.103,0,0,0,0,554592,122817282,0,0,5026,280
3.562,0.254,96.183,0,0,0,0,555440,122814174,0,0,5028,265
6.634,0.983,92.383,0,0,0,0,458354,100644320,0,0,4350,542
3.807,0.254,95.939,0,0,0,0,553532,122814174,0,0,5029,258
5.500,0.250,94.250,0,0,0,40960,556924,122815728,0,0,5030,298
7.353,0,92.647,0,0,0,0,571976,122815728,0,0,5029,311
4.293,0.253,95.455,0,0,0,49152,572082,122815728,0,0,5037,255
4.534,0.252,95.214,0,0,0,0,571658,122817282,0,0,5031,297
6.188,0.248,93.564,0,0,0,0,572082,122814174,0,0,5026,283
3.807,0.254,95.939,0,0,0,0,571976,122815728,0,0,5030,274
6.188,0.248,93.317,0.248,0,0,12288,571340,122815728,0,0,5031,301
5.013,0.251,94.737,0,0,0,0,571022,122818836,0,0,5028,292
4.774,1.256,93.970,0,0,0,0,464386,100625672,0,0,4346,522
6.914,0,93.086,0,0,0,0,559998,122812620,0,0,5028,307
3.807,0.254,95.939,0,0,0,0,560104,122814174,0,0,5027,254
6.863,0.245,92.892,0,0,0,0,561482,122818836,0,0,5029,306
4.061,0.254,95.685,0,0,0,278528,571234,122814174,0,0,5083,280
5.237,0.499,94.264,0,0,0,0,571976,122817282,0,0,5028,303
5.736,0,94.264,0,0,0,0,571870,122814174,0,0,5029,273
4.051,0.253,95.696,0,0,0,0,572188,122817282,0,0,5029,267
6.650,0.246,93.103,0,0,0,0,571764,122815728,0,0,5028,295
4.293,0.253,95.202,0.253,0,0,16384,571022,122815728,0,0,5034,295
5.970,0.746,93.284,0,0,0,0,926486,100927148,0,0,4349,541
7.018,0.251,92.732,0,0,0,0,2160280,122815728,0,0,5030,315
6.297,0.252,93.451,0,0,0,0,2159856,122815728,0,0,5026,296
8.621,0.246,91.133,0,0,0,0,2161022,122815728,0,0,5028,339
6.549,0.252,93.199,0,0,0,40960,2160704,122814174,0,0,5030,294
7,0.500,92.500,0,0,0,53248,2161340,122818836,0,0,5038,341
7.711,0.249,92.040,0,0,0,0,1957502,122812620,0,0,5026,304
5.556,0.253,94.192,0,0,0,0,564768,122815728,0,0,5029,277
6.436,0,93.564,0,0,0,0,567206,122814174,0,0,5027,297
5.013,0.251,94.737,0,0,0,0,567418,122818836,0,0,5029,271
5.224,1.244,93.532,0,0,0,8192,467648,100165688,0,0,4335,514
5.808,0.253,93.939,0,0,0,53248,571234,122815728,0,0,5037,311
7.143,0.246,92.611,0,0,0,0,573354,122812620,0,0,5028,300
4.040,0.505,95.455,0,0,0,0,575262,122817282,0,0,5030,270
6.420,0.247,93.333,0,0,0,0,574202,122814174,0,0,5026,287
3.807,0.254,95.939,0,0,0,0,572506,122817282,0,0,5028,280
6.188,0,93.564,0.248,0,0,20480,562754,122815728,0,0,5031,303
4.051,0.253,95.696,0,0,0,0,562754,122815728,0,0,5030,264
5.721,0.249,94.030,0,0,0,0,562224,122815728,0,0,5029,277
5.736,0,94.264,0,0,0,0,561906,122815728,0,0,5030,290
3.788,0.505,95.707,0,0,0,57344,518549,113354149,0,0,4737,244
6.767,1.003,92.231,0,0,0,0,1936623,109851043,0,0,4657,619
6.533,0.251,93.216,0,0,0,40960,1225678,122815728,0,0,5030,303
6.266,0.251,93.484,0,0,0,0,557984,122815728,0,0,5028,282
5.955,0.248,93.797,0,0,0,0,560316,122814174,0,0,5027,283
5.250,0.250,94.500,0,0,0,0,559680,122817282,0,0,5028,298
4.282,0.504,95.214,0,0,0,0,560104,122815728,0,0,5027,261
6.436,0,93.564,0,0,0,0,560104,122814174,0,0,5030,313
4.061,0,95.939,0,0,0,12288,559786,122817282,0,0,5032,265
5.237,0.499,94.264,0,0,0,0,559680,122817282,0,0,5030,295
6.667,0,93.333,0,0,0,0,560316,122814174,0,0,5026,286
7.178,0.990,91.832,0,0,0,0,1586276,100793505,0,0,4346,545
5.764,0.251,93.985,0,0,0,0,2158690,122812620,0,0,5030,300
6.234,0.249,93.516,0,0,0,0,2157948,122817282,0,0,5031,325
4.557,0.253,95.190,0,0,0,40960,2158690,122814174,0,0,5030,298
7.143,0.246,92.611,0,0,0,241664,2159326,122817282,0,0,5081,372
5.038,0.504,94.458,0,0,0,0,2159008,122814174,0,0,5027,267
5.276,0.251,94.472,0,0,0,0,2159114,122817282,0,0,5030,301
7.371,0.246,92.383,0,0,0,0,2158584,122815728,0,0,5026,298
4.545,0.505,94.949,0,0,0,0,2158478,122817282,0,0,5028,283
6.219,0.249,93.284,0.249,0,0,16384,2158160,122814174,0,0,5032,314
6.219,1.244,92.537,0,0,0,0,1773566,100770194,0,0,4350,540
5.852,0,94.148,0,0,0,0,2159220,122812620,0,0,5026,269
7.160,0.247,92.593,0,0,0,0,1833694,122814174,0,0,5028,330
5.955,0.248,93.797,0,0,0,0,567842,122814174,0,0,5027,287
5.970,0,94.030,0,0,0,45056,568160,122818836,0,0,5032,301
4.569,0.508,94.924,0,0,0,57344,567736,122815728,0,0,5058,383
6.203,0,93.797,0,0,0,0,567630,122815728,0,0,5035,313
4.534,0.252,95.214,0,0,0,0,567418,122814174,0,0,5035,281
5,0.500,94.500,0,0,0,0,567206,122817282,0,0,5028,290
6.203,0,93.797,0,0,0,0,567100,122815728,0,0,5026,277
4.523,1.508,93.970,0,0,0,0,976154,100858771,0,0,4348,540
4.786,0.252,94.710,0.252,0,0,40960,2158266,122809512,0,0,5031,286
7.389,0.246,92.365,0,0,0,0,2158584,122815728,0,0,5028,328
4.798,0.253,94.949,0,0,0,0,1935454,122815728,0,0,5026,261
3.562,0.254,96.183,0,0,0,0,557242,122815728,0,0,5028,274
5.721,0.249,94.030,0,0,0,49152,556924,122815728,0,0,5041,275
5.263,0,94.737,0,0,0,0,557454,122817282,0,0,5031,282
4.040,0.505,95.455,0,0,0,12288,556500,122815728,0,0,5030,277
6.667,0,93.333,0,0,0,0,556500,122814174,0,0,5028,308
4.051,0.253,95.696,0,0,0,0,556394,122815728,0,0,5027,245
6.158,1.232,92.611,0,0,0,0,460475,100664504,0,0,4349,557
5.556,0.253,94.192,0,0,0,0,558938,122815728,0,0,5028,277
6.700,0,93.300,0,0,0,0,561376,122812620,0,0,5028,315
4.040,0.253,95.455,0.253,0,0,40960,561800,122815728,0,0,5031,259
6.188,0.248,93.564,0,0,0,0,561376,122817282,0,0,5030,319
4.534,0.252,95.214,0,0,0,0,561270,122815728,0,0,5026,256
4.534,0.252,95.214,0,0,0,0,560952,122814174,0,0,5028,282
7.125,0.246,92.629,0,0,0,0,560846,122815728,0,0,5027,285
3.817,0,96.183,0,0,0,0,560952,122817282,0,0,5030,266
5.707,0.496,93.797,0,0,0,12288,561058,122817282,0,0,5031,291
5.473,0.249,94.279,0,0,0,225280,498800,108958994,0,0,4641,490
7.444,1.241,91.315,0,0,0,0,2011785,114246199,0,0,4770,355
5.823,0.253,93.924,0,0,0,0,2160492,122817282,0,0,5029,285
6.914,0.247,92.840,0,0,0,0,2159750,122814174,0,0,5026,296
6.683,0.248,93.069,0,0,0,0,2160386,122817282,0,0,5028,310
4.557,0.253,94.937,0.253,0,0,53248,1956760,122792524,0,0,5032,285
5.486,0.249,94.264,0,0,0,0,574308,122817282,0,0,5028,301
5.486,0.249,94.264,0,0,0,0,573460,122814174,0,0,5027,275
4.061,0,95.939,0,0,0,0,573036,122815728,0,0,5030,275
6.880,0.246,92.875,0,0,0,0,572612,122815728,0,0,5027,290
4.534,0.252,95.214,0,0,0,69632,572612,122817282,0,0,5035,294
5.764,1.253,92.982,0,0,0,0,1653376,101306305,0,0,4357,523
7.481,0.249,92.269,0,0,0,0,2160280,122815728,0,0,5027,305
5.838,0.254,93.909,0,0,0,0,2159962,122814174,0,0,5028,272
8.189,0,91.811,0,0,0,0,2161128,122818836,0,0,5029,341
6.313,0.253,93.434,0,0,0,40960,2161234,122815728,0,0,5032,279
5.970,0.498,93.532,0,0,0,0,2160916,122814174,0,0,5026,300
6.219,0.249,93.284,0.249,0,0,0,2159856,122814174,0,0,5030,287
5.038,0.252,94.710,0,0,0,0,2161658,122817282,0,0,5026,276
6.914,0.247,92.840,0,0,0,0,2161022,122815728,0,0,5028,297
5.051,0.253,94.697,0,0,0,57344,2160386,122817282,0,0,5041,290
5.514,1.003,93.484,0,0,0,12288,891847,100594592,0,0,4352,555
7.921,0,92.079,0,0,0,0,555652,122815728,0,0,5026,322
4.835,0.254,94.911,0,0,0,0,556394,122815728,0,0,5028,265
8.128,0.246,91.626,0,0,0,0,555864,122811066,0,0,5027,329
6.250,0.500,93.250,0,0,0,0,556500,122815728,0,0,5030,277
5.500,0,94.500,0,0,0,40960,558302,122817282,0,0,5030,310
6.436,0.248,93.317,0,0,0,0,559044,122814174,0,0,5028,285
3.562,0.254,96.183,0,0,0,0,558832,122817282,0,0,5026,266
6.173,0.494,93.333,0,0,0,0,559150,122814174,0,0,5029,287
4.786,0,95.214,0,0,0,0,558620,122817282,0,0,5027,271
4.786,1.008,94.207,0,0,0,225280,1035277,100945796,0,0,4404,536
7.196,0.248,92.308,0.248,0,0,45056,2158372,122812620,0,0,5030,316
4.798,0.253,94.949,0,0,0,0,2158796,122815728,0,0,5028,296
4.304,0.506,95.190,0,0,0,0,2159326,122815728,0,0,5028,275
6.683,0.248,93.069,0,0,0,0,1957184,122815728,0,0,5033,302
4.774,0.251,94.975,0,0,0,4096,574096,122815728,0,0,5029,282
5.025,0,94.975,0,0,0,0,573672,122815728,0,0,5030,277
6.420,0.247,93.333,0,0,0,12288,573884,122815728,0,0,5031,323
3.807,0.254,95.939,0,0,0,0,572718,122817282,0,0,5028,251
6.188,0.248,93.564,0,0,0,0,573248,122815728,0,0,5026,305
3.797,1.266,94.937,0,0,0,28672,735970,100781072,0,0,4349,502
6.076,0.253,93.671,0,0,0,0,2159538,122812620,0,0,5028,285
7.617,0.246,92.138,0,0,0,0,2158796,122815728,0,0,5031,319
5.290,0,94.710,0,0,0,53248,1935454,122815728,0,0,5031,299
3.553,0.508,95.939,0,0,0,0,565828,122815728,0,0,5031,251
6.203,0,93.797,0,0,0,0,565192,122817282,0,0,5028,301
5.500,0,94.500,0,0,0,0,564662,122814174,0,0,5028,267
4.051,0.253,95.696,0,0,0,0,564980,122817282,0,0,5027,276
6.420,0.247,93.333,0,0,0,0,564874,122814174,0,0,5029,291
4.051,0.253,95.443,0.253,0,0,12288,564662,122815728,0,0,5031,280
5.459,0.496,94.045,0,0,0,45056,479200,103955793,0,0,4447,497
7.035,0.503,92.462,0,0,0,0,2104950,119679968,0,0,4933,359
8.395,0,91.605,0,0,0,0,2159750,122817282,0,0,5029,345
6.061,0.505,93.434,0,0,0,0,2158584,122815728,0,0,5026,307
7.160,0.247,92.593,0,0,0,0,1955170,122814174,0,0,5029,329
5.736,0,94.264,0,0,0,40960,564344,122815728,0,0,5030,335
4.051,0.253,95.696,0,0,0,0,564980,122815728,0,0,5030,273
6.650,0.246,93.103,0,0,0,0,564768,122815728,0,0,5027,331
4.774,0.251,94.975,0,0,0,0,564450,122815728,0,0,5029,255
4.523,0.503,94.975,0,0,0,0,564874,122815728,0,0,5026,281
6.650,0.246,93.103,0,0,0,204800,564768,122817282,0,0,5075,312
5.955,0.993,93.052,0,0,0,16384,459852,99492805,0,0,4317,568
4.293,0.253,95.455,0,0,0,0,562330,122814174,0,0,5030,253
5.486,0.249,94.264,0,0,0,0,562648,122815728,0,0,5026,311
6.436,0,93.564,0,0,0,0,562860,122815728,0,0,5029,284
4.051,0.253,95.696,0,0,0,0,564344,122815728,0,0,5028,273
5.025,0.251,94.724,0,0,0,61440,576958,122817282,0,0,5033,292
6.667,0,93.333,0,0,0,0,576640,122815728,0,0,5026,305
3.807,0.254,95.939,0,0,0,0,577488,122815728,0,0,5029,251
5.941,0.495,93.564,0,0,0,0,576640,122815728,0,0,5027,293
5.486,0.249,94.264,0,0,0,0,576640,122815728,0,0,5028,271
4.798,0.758,94.444,0,0,0,32768,469662,100648981,0,0,4347,531
7.617,0,92.383,0,0,0,53248,565934,122812620,0,0,5033,321
3.562,0.254,96.183,0,0,0,0,566676,122814174,0,0,5027,276
5.941,0.248,93.564,0.248,0,0,0,566464,122818836,0,0,5028,287
5.721,0.249,94.030,0,0,0,0,566782,122814174,0,0,5026,285
3.562,0.254,96.183,0,0,0,0,566994,122815728,0,0,5029,260
6.420,0.247,93.333,0,0,0,0,566570,122815728,0,0,5026,294
4.786,0,95.214,0,0,0,12288,566040,122817282,0,0,5033,273
4.762,0.501,94.737,0,0,0,0,566782,122815728,0,0,5026,282
6.203,0,93.797,0,0,0,0,566252,122815728,0,0,5032,300
4.523,1.759,93.719,0,0,0,0,1072896,99830024,0,0,4313,523
8.395,0.247,91.358,0,0,0,0,2161340,122814174,0,0,5028,317
6.549,0.252,93.199,0,0,0,0,2161234,122815728,0,0,5026,307
6.076,0.253,93.671,0,0,0,40960,2160280,122817282,0,0,5034,293
7.444,0.248,92.308,0,0,0,0,2161340,122814174,0,0,5026,311
4.315,0.254,95.431,0,0,0,57344,2160386,122814174,0,0,5041,274
7.125,0.491,92.383,0,0,0,0,2160916,122817282,0,0,5026,310
5.276,0.251,94.472,0,0,0,0,2161128,122815728,0,0,5029,275
5.276,0.251,94.472,0,0,0,0,2160492,122815728,0,0,5027,297
7.160,0.247,92.593,0,0,0,12288,2160810,122817282,0,0,5034,309
3.069,1.279,95.652,0,0,0,208896,1767829,100317960,0,0,4377,527
6.297,0.252,93.451,0,0,0,0,2159750,122811066,0,0,5030,274
7.598,0.245,92.157,0,0,0,0,2158372,122817282,0,0,5025,334
5.276,0.251,94.472,0,0,0,0,1956654,122815728,0,0,5050,351
4.534,0.252,95.214,0,0,0,0,565404,122812726,0,0,5029,281
5.263,0,94.737,0,0,0,45056,558726,122817282,0,0,5036,285
4.293,0.253,95.455,0,0,0,0,557984,122815728,0,0,5030,271
6.880,0,93.120,0,0,0,0,558620,122815728,0,0,5031,301
4.293,0.253,95.455,0,0,0,0,558620,122814174,0,0,5029,261
5.013,0.251,94.737,0,0,0,0,558832,122817282,0,0,5033,280
5.459,0.993,93.548,0,0,0,36864,463536,101494144,0,0,4367,472
6.767,0.251,92.732,0.251,0,0,57344,2159328,122671418,0,0,5039,346
6.297,0.504,93.199,0,0,0,0,2161658,122814174,0,0,5029,301
8.148,0,91.852,0,0,0,0,1937044,122812620,0,0,5032,291
3.817,0,96.183,0,0,0,0,562648,122817282,0,0,5030,255
6.173,0.494,93.333,0,0,0,0,562224,122815728,0,0,5029,290
5.721,0.249,94.030,0,0,0,0,562012,122815728,0,0,5027,282
4.051,0.253,95.696,0,0,0,20480,562542,122815728,0,0,5034,278
6.650,0.246,93.103,0,0,0,0,562648,122817282,0,0,5031,306
4.774,0.251,94.975,0,0,0,0,562754,122814174,0,0,5030,251
4.534,0.252,95.214,0,0,0,0,562754,122817282,0,0,5026,275
4.822,1.269,93.909,0,0,0,0,1751542,100846341,0,0,4351,515
8.395,0.247,91.358,0,0,0,0,2159326,122812620,0,0,5026,342
5.823,0.253,93.671,0.253,0,0,40960,2159220,122817282,0,0,5031,289
7.018,0.251,92.732,0,0,0,0,2158584,122812620,0,0,5026,311
7.196,0.248,92.308,0.248,0,0,253952,2158902,122815728,0,0,5090,346
4.557,0.506,94.937,0,0,0,0,2159114,122815728,0,0,5026,285
7.371,0.246,92.383,0,0,0,0,2158478,122814174,0,0,5028,308
4.315,0.254,95.431,0,0,0,0,2159326,122818836,0,0,5026,270
6,0.250,93.750,0,0,0,0,2159644,122814174,0,0,5029,293
6.914,0.247,92.840,0,0,0,0,2158690,122815728,0,0,5027,309
3.333,1.282,95.385,0,0,0,241664,797943,100692494,0,0,4396,542
7.843,0.245,91.912,0,0,0,0,571552,122812620,0,0,5028,323
3.299,0.508,95.939,0.254,0,0,0,573460,122815728,0,0,5034,279
6.436,0,93.564,0,0,0,0,572718,122815728,0,0,5026,302
4.040,0.505,95.455,0,0,0,0,571234,122809512,0,0,5028,254
6.188,0.248,93.564,0,0,0,0,557348,122815728,0,0,5026,311
5.736,0.249,94.015,0,0,0,40960,557772,122817282,0,0,5036,299
3.553,0.508,95.939,0,0,0,0,556712,122814174,0,0,5028,261
6.667,0,93.333,0,0,0,0,555970,122815728,0,0,5032,293
4.774,0.251,94.975,0,0,0,0,556288,122815728,0,0,5028,266
5.970,1.244,92.786,0,0,0,217088,1129189,100437784,0,0,4382,570
8.759,0.243,90.998,0,0,0,0,2161487,122815728,0,0,5030,331
4.071,0.254,95.420,0.254,0,0,57344,2160704,122815728,0,0,5034,281
6.914,0.247,92.840,0,0,0,0,2161340,122815728,0,0,5027,312
6.468,0.249,93.284,0,0,0,0,2160704,122815728,0,0,5032,284
4.315,0.254,95.431,0,0,0,0,2161022,122814174,0,0,5028,290
7.143,0.246,92.611,0,0,0,0,2160280,122817282,0,0,5027,293
4.798,0.505,94.697,0,0,0,0,2161128,122817282,0,0,5029,284
5.514,0.251,94.236,0,0,0,12288,2160386,122815728,0,0,5034,320
6.468,0.249,93.284,0,0,0,0,2161234,122815728,0,0,5029,301
5.237,1.496,93.267,0,0,0,0,1775911,100812152,0,0,4347,519
6.091,0,93.909,0,0,0,212992,2160704,122812620,0,0,5080,334
7.407,0.247,92.346,0,0,0,0,2161552,122814174,0,0,5028,299
4.580,0,95.420,0,0,0,0,2161128,122817282,0,0,5029,290
6.667,0.247,92.840,0.247,0,0,65536,2161022,122814174,0,0,5030,307
5.051,0.253,94.697,0,0,0,0,2161446,122815728,0,0,5030,283
5.500,0.500,94,0,0,0,0,2161340,122817282,0,0,5027,279
7.598,0.245,92.157,0,0,0,57344,2160492,122815728,0,0,5042,323
4.326,0.254,95.420,0,0,0,0,2161234,122814174,0,0,5026,255
6.452,0.248,93.300,0,0,0,0,2160810,122817282,0,0,5030,317
4.774,1.256,93.970,0,0,0,12288,1723202,100711141,0,0,4348,500
6.516,0.251,93.233,0,0,0,0,567948,122814174,0,0,5032,338
5.542,0,94.458,0,0,0,0,566994,122814174,0,0,5026,264
6.420,0.247,93.086,0.247,0,0,188416,558832,122815728,0,0,5068,328
4.051,0.253,95.696,0,0,0,0,557772,122815728,0,0,5028,256
5.500,0,94.500,0,0,0,0,557878,122815728,0,0,5029,307
5.955,0.248,93.797,0,0,0,57344,557666,122815728,0,0,5030,283
3.562,0.254,96.183,0,0,0,0,558302,122817282,0,0,5030,258
6.667,0,93.333,0,0,0,0,557666,122815728,0,0,5027,295
5.038,0,94.962,0,0,0,0,557772,122815728,0,0,5028,277
4.271,0.503,95.226,0,0,0,0,546211,120217763,0,0,4943,251
4.580,1.527,93.639,0.254,0,0,0,1822357,103453628,0,0,4433,548
8.108,0.246,91.646,0,0,0,40960,1957396,122814174,0,0,5032,329
4.774,0.251,94.975,0,0,0,0,572612,122815728,0,0,5029,293
4.051,0.253,95.696,0,0,0,0,565616,122815728,0,0,5026,261
6.650,0.246,93.103,0,0,0,0,565616,122815728,0,0,5028,307
4.051,0.253,95.696,0,0,0,0,564874,122814174,0,0,5027,249
5.013,0.251,94.737,0,0,0,0,565722,122817282,0,0,5028,297
6.634,0.246,92.875,0.246,0,0,12288,564662,122815728,0,0,5030,301
3.807,0.254,95.939,0,0,0,0,565086,122817282,0,0,5029,270
6.188,0.248,93.564,0,0,0,0,565404,122815728,0,0,5027,297
