"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-we-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 01:42:49 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.291,3.291,93.418,0,0,0,0,122454024,581516,0,0,4442,8203
2.799,3.308,93.893,0,0,0,0,122455542,580420,0,0,4463,8069
3.053,3.308,93.639,0,0,0,0,122454024,580774,0,0,4338,8194
3.046,3.299,93.655,0,0,0,0,122454024,580456,0,0,4339,8196
3.069,3.069,79.028,14.834,0,0,109223936,122455542,580562,0,0,4477,8229
2.813,3.325,75.448,18.414,0,0,117473280,122452506,580032,0,0,4489,8757
3.046,3.553,78.173,15.228,0,0,110374912,122455542,580986,0,0,4468,8237
2.806,3.571,74.490,19.133,0,0,132120576,122454024,580138,0,0,4485,8242
1.511,6.801,72.292,19.395,0,0,135004160,48045287,227240,0,0,2034,3222
6.030,5.528,88.442,0,0,0,81920,118588021,2063648,0,0,20352,38234
6.784,4.774,88.442,0,0,0,0,122455542,2118516,0,0,20551,40131
6.030,5.276,88.693,0,0,0,0,122454024,2118516,0,0,20587,40118
6.516,5.013,88.471,0,0,0,0,122454024,2118516,0,0,20574,40112
6.733,5.237,88.030,0,0,0,0,122443398,2121422,0,0,20831,39549
6.030,5.528,88.442,0,0,0,12288,122464650,2118728,0,0,20587,40147
7.018,4.261,88.471,0.251,0,0,0,122454024,2118516,0,0,20562,40121
6.281,5.276,88.442,0,0,0,0,122444916,2118410,0,0,20574,40107
6.030,5.276,88.693,0,0,0,0,122461614,2118622,0,0,20584,40122
4.774,4.020,91.206,0,0,0,0,122457060,1179462,0,0,10702,20677
3.562,2.799,93.639,0,0,0,12288,122454024,574308,0,0,4370,8196
3.308,2.799,93.893,0,0,0,0,122454024,573648,0,0,4412,8068
3.046,3.299,93.655,0,0,0,0,122455542,575368,0,0,4356,8181
3.299,3.299,93.401,0,0,0,0,122452506,575474,0,0,4369,8205
3.316,3.061,80.612,13.010,0,0,99946496,122455542,575898,0,0,4473,8232
2.806,3.316,76.020,17.857,0,0,132128768,120981564,560952,0,0,4436,8033
3.581,3.581,65.473,27.366,0,0,166510592,116875586,527138,0,0,4369,8150
3.562,4.326,62.850,29.262,0,0,167825408,117270160,528728,0,0,4444,8660
3.769,8.794,72.864,14.573,0,0,113246208,81868188,578494,0,0,5265,9863
6.281,5.276,88.442,0,0,0,0,122454024,2130014,0,0,20983,39202
6.533,5.025,88.442,0,0,0,0,122450988,2118516,0,0,20567,40122
4.822,4.822,90.355,0,0,0,0,122458578,1198012,0,0,10931,21030
4.370,3.342,92.031,0.257,0,0,77824,122455542,574178,0,0,4428,8018
3.827,4.592,91.582,0,0,0,0,122452506,574096,0,0,4374,8105
3.562,4.071,92.366,0,0,0,0,122452506,574732,0,0,4378,8128
3.046,3.299,93.655,0,0,0,0,122454024,572612,0,0,4348,8129
2.545,3.562,93.893,0,0,0,0,122454024,571658,0,0,4335,8142
3.061,3.061,93.878,0,0,0,12288,122455542,571022,0,0,4374,8133
3.797,3.038,93.165,0,0,0,0,122441880,571304,0,0,4438,8097
3.061,2.806,94.133,0,0,0,0,122466168,573248,0,0,4350,8139
3.046,3.553,93.401,0,0,0,0,122454024,575686,0,0,4353,8136
3.046,3.299,93.655,0,0,0,0,122454024,575898,0,0,4345,8126
3.023,4.030,92.695,0.252,0,0,12288,122441880,574520,0,0,4346,8145
4.051,3.291,76.456,16.203,0,0,126545920,122454024,575156,0,0,4636,8234
3.291,3.797,74.684,18.228,0,0,132124672,122458578,575156,0,0,4507,8197
4.051,3.544,68.354,24.051,0,0,167772160,122461614,575556,0,0,4662,8087
3.061,3.571,69.388,23.980,0,0,169082880,122454024,575050,0,0,4520,8192
2.525,8.081,78.535,10.859,0,0,84750336,72647962,338692,0,0,2925,5060
3.359,4.134,92.506,0,0,0,0,122452506,579608,0,0,4380,8099
4.082,4.337,91.582,0,0,0,0,122452506,575792,0,0,4376,8098
4.124,3.351,92.526,0,0,0,0,122458578,573142,0,0,4384,8107
4.337,3.571,92.092,0,0,0,0,122438844,569294,0,0,4469,8003
5.290,4.030,90.428,0.252,0,0,12288,122470722,573460,0,0,4427,8150
4.592,3.827,91.582,0,0,0,0,122452506,572506,0,0,4399,8104
4.326,4.326,91.349,0,0,0,0,122454024,573460,0,0,4392,8103
3.581,4.092,92.327,0,0,0,0,122452506,573672,0,0,4381,8142
3.553,3.046,93.401,0,0,0,0,122454024,568372,0,0,4372,8188
3.046,3.299,93.655,0,0,0,12288,122455542,567312,0,0,4352,8166
3.053,3.308,93.639,0,0,0,0,122452506,566758,0,0,4399,8048
3.562,2.545,93.893,0,0,0,0,122454024,566676,0,0,4351,8173
3.053,3.308,93.639,0,0,0,0,122454024,567418,0,0,4348,8167
3.544,3.038,89.873,3.544,0,0,24391680,122455542,568054,0,0,4375,8172
4.293,3.030,75.758,16.919,0,0,126701568,115515352,519294,0,0,4293,7913
3.325,4.859,73.657,18.159,0,0,125050880,122452506,566252,0,0,4526,8160
3.325,3.581,69.565,23.529,0,0,167772160,122443398,568348,0,0,4593,8128
3.836,3.581,67.519,25.064,0,0,168558592,122464650,570598,0,0,4544,8208
3.023,9.068,82.620,5.290,0,0,67108864,72228921,1001660,0,0,10030,18112
6.266,5.263,88.221,0.251,0,0,73728,122454024,2118516,0,0,20565,40149
7,5,88,0,0,0,0,122443398,2118410,0,0,20567,40120
5.779,5.779,88.442,0,0,0,0,122463132,2118622,0,0,20578,40121
7.250,4.500,88.250,0,0,0,0,122454024,2118516,0,0,20580,40128
4.523,4.271,91.206,0,0,0,0,122444916,1061104,0,0,9742,17689
3.046,3.299,93.655,0,0,0,12288,122455542,567100,0,0,4358,8160
3.788,3.283,92.929,0,0,0,0,122454024,568372,0,0,4367,8139
3.046,3.299,93.655,0,0,0,0,122455542,569008,0,0,4341,8151
3.299,3.046,93.401,0.254,0,0,0,122466168,569008,0,0,4349,8161
3.061,2.806,94.133,0,0,0,0,122454024,567312,0,0,4347,8147
3.308,3.053,93.639,0,0,0,12288,122452506,567500,0,0,4411,8065
3.308,2.799,93.893,0,0,0,0,122455542,569750,0,0,4357,8146
4.040,3.030,92.929,0,0,0,0,122455542,568478,0,0,4355,8175
3.526,3.526,87.909,5.038,0,0,44118016,122450988,573672,0,0,4434,8192
3.053,3.562,83.461,9.924,0,0,106954752,122454024,572612,0,0,4463,8196
3.571,3.316,77.551,15.561,0,0,157343744,119153892,544734,0,0,4412,8029
3.316,4.337,73.724,18.622,0,0,169082880,122454024,577276,0,0,4562,8220
3.562,3.817,75.064,17.557,0,0,168558592,122444916,577040,0,0,4596,8124
4.020,8.794,83.920,3.266,0,0,33554432,71864747,1235526,0,0,12471,22529
6.784,4.523,88.693,0,0,0,0,122463132,2118622,0,0,20545,40126
5.115,3.836,91.049,0,0,0,69632,122446434,1040390,0,0,9271,17822
4.835,3.817,91.349,0,0,0,0,122454024,573990,0,0,4420,8113
4.103,3.846,92.051,0,0,0,0,122450988,572294,0,0,4382,8111
4.348,3.836,91.816,0,0,0,0,122458578,572588,0,0,4429,7987
4.604,3.581,91.816,0,0,0,0,122454024,572930,0,0,4397,8116
3.599,4.113,92.288,0,0,0,12288,122452506,574626,0,0,4388,8120
4.315,4.569,91.117,0,0,0,0,122454024,574626,0,0,4396,8111
3.618,3.618,92.765,0,0,0,0,122457060,573460,0,0,4371,8114
3.571,4.337,92.092,0,0,0,0,122450988,573884,0,0,4382,8143
3.291,3.544,93.165,0,0,0,0,122454024,572400,0,0,4357,8168
4.082,4.082,91.582,0.255,0,0,12288,122457060,574590,0,0,4456,8031
4.604,3.581,91.816,0,0,0,0,122452506,573778,0,0,4398,8108
4.810,4.304,85.570,5.316,0,0,70590464,122441880,573248,0,0,4497,8164
4.798,4.545,84.596,6.061,0,0,95166464,122454024,571552,0,0,4501,8160
4.103,4.615,82.564,8.718,0,0,166985728,122455542,571870,0,0,4563,8180
3.581,4.348,72.379,19.693,0,0,168615936,116157723,525018,0,0,4328,7574
4.810,3.544,52.405,39.241,0,0,169082880,108564760,508058,0,0,4110,7466
0,0,52.141,47.859,0,0,167772160,0,0,0,0,233,222
0,0,50.378,49.622,0,0,165675008,0,0,0,0,227,227
0,0,50.378,49.622,0,0,167772160,0,0,0,0,222,222
0,0,50.253,49.747,0,0,167772160,0,0,0,0,241,238
0,0,50.378,49.622,0,0,168558592,0,0,0,0,226,233
0,0,50.378,49.622,0,0,167772160,0,0,0,0,229,235
0,0,52.645,47.355,0,0,168296448,0,0,0,0,229,206
0.251,0,55.388,44.361,0,0,169345024,0,0,0,0,248,237
3.258,6.767,70.175,19.799,0,0,84021248,53327789,935668,0,0,9572,17039
5.793,5.542,88.665,0,0,0,0,122454024,2118516,0,0,20543,40121
6.281,5.025,88.693,0,0,0,0,122455542,2118516,0,0,20544,40120
6.750,5,88.250,0,0,0,0,122452506,2118516,0,0,20559,40135
6.549,4.786,88.665,0,0,0,0,122144352,2113216,0,0,20509,40035
6.250,5.500,88,0.250,0,0,167936,122455542,2121198,0,0,20829,39546
6.266,5.263,88.471,0,0,0,0,122441880,2118304,0,0,20580,40104
6.281,5.276,88.442,0,0,0,0,122466168,2118728,0,0,20589,40139
6.030,5.276,88.693,0,0,0,0,122441880,2118304,0,0,20584,40111
6.500,5.500,88,0,0,0,0,122454024,2118516,0,0,20585,40127
6.313,4.798,88.889,0,0,0,12288,122455542,2118516,0,0,20589,40124
6.500,5.250,88.250,0,0,0,0,122464650,2122482,0,0,20844,39564
5.793,5.542,88.665,0,0,0,0,122452506,2118516,0,0,20574,40125
6.784,4.774,88.442,0,0,0,0,122455542,2118516,0,0,20575,40122
6.045,5.290,81.864,6.801,0,0,45510656,122454024,2117880,0,0,20631,40121
5.089,4.326,73.537,17.048,0,0,105676800,116183272,1390720,0,0,13576,26994
3.325,4.348,76.982,15.345,0,0,115363840,122454024,567630,0,0,4490,8199
3.291,3.544,78.987,14.177,0,0,111153152,122454024,571976,0,0,4477,8231
2.842,3.618,70.801,22.739,0,0,153096192,122449470,573530,0,0,4573,8108
2.020,7.323,81.313,9.343,0,0,73400320,50624818,232216,0,0,2201,3590
3.351,3.093,93.557,0,0,0,65536,122454024,569326,0,0,4398,8166
3.553,3.046,93.401,0,0,0,0,122454024,569326,0,0,4358,8188
2.792,3.553,93.655,0,0,0,0,122454024,570916,0,0,4337,8163
3.316,2.806,93.878,0,0,0,0,122455542,569750,0,0,4362,8182
2.799,3.308,93.893,0,0,0,0,122454024,567818,0,0,4391,8048
3.526,3.275,92.947,0.252,0,0,12288,122454024,569326,0,0,4364,8178
3.069,2.558,94.373,0,0,0,0,122452506,569008,0,0,4349,8153
3.333,2.308,94.359,0,0,0,0,122455542,573672,0,0,4343,8143
3.046,3.299,93.655,0,0,0,0,122454024,577912,0,0,4351,8160
3.553,3.046,93.401,0,0,0,0,122454024,578018,0,0,4358,8162
3.046,3.299,93.655,0,0,0,12288,122454024,579360,0,0,4414,8059
3.797,3.038,93.165,0,0,0,0,122455542,579078,0,0,4358,8164
2.545,3.562,93.893,0,0,0,0,122454024,579608,0,0,4344,8156
3.788,3.283,87.374,5.556,0,0,35667968,122454024,579078,0,0,4388,8165
3.069,3.069,81.330,12.532,0,0,115384320,122455542,580774,0,0,4493,8216
3.553,3.299,70.305,22.843,0,0,150265856,115073614,525866,0,0,4289,7920
3.807,3.299,68.782,24.112,0,0,167772160,122455542,573354,0,0,4553,8256
3.562,4.071,67.430,24.936,0,0,168558592,122454024,572270,0,0,4597,8098
2.302,8.184,84.143,5.371,0,0,41943040,76552152,358540,0,0,3019,5297
4.103,3.846,92.051,0,0,0,0,122455542,577700,0,0,4408,8125
3.827,4.847,91.327,0,0,0,73728,122454024,577594,0,0,4398,8122
4.092,3.581,92.327,0,0,0,0,122438844,577382,0,0,4392,8110
4.348,3.836,91.816,0,0,0,0,122469204,576510,0,0,4425,7994
3.856,3.599,92.288,0.257,0,0,0,122452506,576428,0,0,4385,8118
3.101,4.134,92.765,0,0,0,0,122455542,577170,0,0,4370,8095
4.835,4.071,91.094,0,0,0,12288,122454024,576746,0,0,4411,8136
3.856,3.856,92.288,0,0,0,0,122455542,577488,0,0,4385,8106
4.359,3.590,92.051,0,0,0,0,122454024,575580,0,0,4413,8130
4.337,4.082,91.582,0,0,0,0,122454024,576722,0,0,4455,8002
4.615,3.333,92.051,0,0,0,0,122452506,577382,0,0,4402,8133
3.866,3.608,92.268,0.258,0,0,12288,122454024,574626,0,0,4394,8116
4.348,3.836,91.816,0,0,0,0,122441880,577170,0,0,4386,8123
3.827,4.337,82.653,9.184,0,0,62210048,122466168,577170,0,0,4447,8167
3.316,3.316,82.653,10.714,0,0,96477184,122454024,578336,0,0,4450,8198
3.316,3.061,68.622,25,0,0,168558592,122455542,579820,0,0,4511,8227
4.030,4.030,60.705,31.234,0,0,167829504,118816896,550010,0,0,4489,7795
3.836,3.836,51.151,41.176,0,0,169082880,110787263,525760,0,0,4218,7589
0,0.251,56.784,42.965,0,0,168558592,0,0,0,0,237,232
0,0,55.276,44.724,0,0,167772160,0,0,0,0,230,228
0,0,54.798,45.202,0,0,169082880,0,0,0,0,250,246
0,0.251,55.276,44.472,0,0,168558592,0,0,0,0,247,238
0,0,54.912,45.088,0,0,167772160,0,0,0,0,251,231
0,0,55.164,44.836,0,0,167772160,0,0,0,0,237,222
0,0,55.164,44.836,0,0,169082880,0,0,0,0,247,241
0.251,0,54.774,44.975,0,0,167772160,0,0,0,0,236,236
2.506,6.767,69.424,21.303,0,0,86872064,47575295,829752,0,0,8542,15204
6.516,5.263,88.221,0,0,0,0,122454024,2118516,0,0,20541,40122
6.566,4.293,89.141,0,0,0,0,122440362,2118304,0,0,20555,40139
5.793,5.542,88.665,0,0,0,0,122467686,2118728,0,0,20569,40128
6.030,5.528,88.442,0,0,0,0,122454024,2121634,0,0,20824,39561
6.549,4.786,88.665,0,0,0,126976,122454024,2117986,0,0,20578,40127
6.045,5.290,88.665,0,0,0,0,122454024,2118516,0,0,20586,40131
6.801,4.534,88.665,0,0,0,0,122452506,2118516,0,0,20581,40136
6.750,5,88.250,0,0,0,0,122444916,2118410,0,0,20583,40123
6.030,5.276,88.693,0,0,0,0,122466168,2118728,0,0,20577,40121
5.344,3.817,90.585,0.254,0,0,12288,122455542,1065300,0,0,9512,18251
4.071,4.580,91.349,0,0,0,0,122454024,580008,0,0,4443,8007
4.092,4.092,91.816,0,0,0,0,122452506,580986,0,0,4390,8111
4.082,4.337,91.582,0,0,0,0,122454024,573990,0,0,4381,8107
4.092,4.348,86.189,5.371,0,0,37085184,122454024,571764,0,0,4452,8171
3.797,3.544,73.671,18.987,0,0,114065408,116227294,527668,0,0,4305,7617
5.263,4.511,78.947,11.278,0,0,106188800,122450988,572506,0,0,4518,8162
4.030,3.778,79.597,12.594,0,0,120328192,122455542,571234,0,0,4511,8213
4.040,4.040,71.465,20.455,0,0,143921152,122455542,575238,0,0,4592,8113
3,8.250,78.500,10.250,0,0,82575360,49149667,741718,0,0,7662,13339
6.266,5.514,87.970,0.251,0,0,65536,122466168,2118728,0,0,20573,40136
6.297,5.038,88.665,0,0,0,0,122454024,2118516,0,0,20584,40127
6.750,5,88.250,0,0,0,0,122454024,2118516,0,0,20590,40135
6.533,5.025,88.442,0,0,0,0,122454024,2121952,0,0,20828,39579
3.827,5.102,91.071,0,0,0,0,122455542,1177448,0,0,10717,20639
3.308,3.562,93.130,0,0,0,12288,122457060,569856,0,0,4374,8168
3.553,3.046,93.401,0,0,0,0,122452506,570280,0,0,4362,8184
3.291,3.038,93.418,0.253,0,0,0,122455542,570916,0,0,4349,8185
3.283,3.535,93.182,0,0,0,0,122454024,573566,0,0,4349,8186
3.316,2.806,93.878,0,0,0,0,122454024,572718,0,0,4346,8192
2.564,3.077,94.359,0,0,0,12288,122455542,573542,0,0,4412,8092
2.806,3.061,94.133,0,0,0,0,122449470,573884,0,0,4359,8171
3.046,3.299,93.655,0,0,0,0,122454024,574520,0,0,4358,8187
3.544,3.038,89.367,4.051,0,0,26492928,122455542,574626,0,0,4395,8184
3.562,3.308,78.372,14.758,0,0,124567552,122454024,573142,0,0,4525,8244
2.571,3.342,76.093,17.995,0,0,138477568,113860838,510390,0,0,4232,7808
3.299,4.061,82.234,10.406,0,0,169082880,122454024,570704,0,0,4539,8233
2.806,3.827,83.418,9.949,0,0,168558592,122457060,573118,0,0,4578,8101
1.508,7.789,84.925,5.779,0,0,102760448,38652514,432532,0,0,4297,8122
6.015,5.263,88.471,0.251,0,0,0,122448058,2126890,0,0,20908,39338
6.516,5.263,88.221,0,0,0,77824,122455542,2118516,0,0,20591,40145
6.266,5.263,88.471,0,0,0,0,122454024,2118516,0,0,20574,40119
5.263,4.010,90.727,0,0,0,0,122455542,1186246,0,0,10781,20807
3.325,2.302,94.373,0,0,0,0,122452506,574802,0,0,4405,8083
3.291,3.291,93.418,0,0,0,0,122455542,576852,0,0,4364,8199
3.046,3.299,93.401,0.254,0,0,12288,122454024,575156,0,0,4352,8217
3.788,3.030,93.182,0,0,0,0,122454024,574626,0,0,4377,8192
2.302,3.325,94.373,0,0,0,0,122454024,575050,0,0,4348,8196
3.308,3.053,93.639,0,0,0,0,122455542,574944,0,0,4359,8191
3.046,3.299,93.655,0,0,0,0,122452506,573118,0,0,4385,8056
3.308,3.053,93.639,0,0,0,12288,122455542,574732,0,0,4375,8209
3.291,3.291,93.418,0,0,0,0,122454024,574838,0,0,4351,8167
3.291,3.291,93.418,0,0,0,77824,122452506,574520,0,0,4355,8166
3.562,3.053,76.081,17.303,0,0,130023424,122455542,573460,0,0,4505,8227
3.316,3.061,79.592,14.031,0,0,133439488,122455542,573354,0,0,4503,8255
2.799,4.071,73.282,19.847,0,0,167821312,115123814,519400,0,0,4309,7582
3.856,4.370,73.522,18.252,0,0,168558592,122454024,580138,0,0,4557,8164
3.769,9.296,79.648,7.286,0,0,79691776,77499457,869400,0,0,8618,14737
6.533,5.025,88.442,0,0,0,0,122441880,2118304,0,0,20556,40130
6.549,4.786,88.665,0,0,0,0,122466168,2118728,0,0,20566,40127
6,5.750,88,0.250,0,0,73728,122455542,2118198,0,0,20579,40126
6.045,5.290,88.665,0,0,0,0,122440362,2121422,0,0,20827,39537
6.767,5.013,88.221,0,0,0,0,122466168,2118728,0,0,20593,40130
6.030,5.528,88.442,0,0,0,0,122423664,2117986,0,0,20573,40117
6.281,5.025,88.693,0,0,0,0,122440362,2118304,0,0,20572,40115
6.533,5.276,88.191,0,0,0,12288,122450988,2118516,0,0,20584,40133
6.750,5,88.250,0,0,0,0,122455542,2118516,0,0,20587,40137
6.784,4.774,88.442,0,0,0,0,122455542,2118516,0,0,20578,40130
6.045,5.290,88.665,0,0,0,0,122452506,2121834,0,0,20822,39542
6.030,5.276,88.693,0,0,0,0,122455542,2118516,0,0,20574,40117
5.570,4.051,90.127,0.253,0,0,12288,122457060,1061484,0,0,9520,18240
3.846,4.103,87.949,4.103,0,0,27324416,122452506,571234,0,0,4424,8121
4.082,4.847,76.276,14.796,0,0,123731968,122441880,571764,0,0,4522,8145
4.381,3.608,71.134,20.876,0,0,140517376,122441880,574096,0,0,4525,8155
4.592,4.592,66.071,24.745,0,0,169869312,122467686,577276,0,0,4570,8208
3.581,4.348,66.496,25.575,0,0,167829504,113862144,525194,0,0,4348,7695
0.756,0.756,55.164,43.325,0,0,169082880,19560017,92326,0,0,1004,1553
0,0,54.545,45.455,0,0,168558592,0,0,0,0,238,233
0,0,54.156,45.844,0,0,169082880,0,0,0,0,244,236
0,0,54.660,45.340,0,0,167772160,0,0,0,0,232,233
0.251,0,54.135,45.614,0,0,168558592,0,0,0,0,233,227
0,0,54.293,45.707,0,0,167772160,0,0,0,0,242,230
0,0.251,54.386,45.363,0,0,167772160,0,0,0,0,249,240
0,0,54.040,45.960,0,0,166985728,0,0,0,0,238,231
1.259,5.542,61.965,31.234,0,0,122548224,22550160,392782,0,0,4073,7877
5.102,3.827,91.071,0,0,0,0,122450988,1026160,0,0,9436,16501
3.827,3.571,92.602,0,0,0,0,122452506,569856,0,0,4385,8149
3.535,3.535,92.929,0,0,0,0,122452506,568796,0,0,4369,8193
2.821,2.821,94.359,0,0,0,0,122457060,571952,0,0,4386,8021
3.291,3.291,93.165,0.253,0,0,159744,122454024,570280,0,0,4351,8147
2.813,3.069,94.118,0,0,0,0,122454024,570174,0,0,4354,8121
3.053,3.053,93.893,0,0,0,0,122454151,569432,0,0,4355,8154
3.291,3.544,93.165,0,0,0,0,122454024,569114,0,0,4362,8130
3.061,3.061,93.878,0,0,0,0,122454171,568160,0,0,4370,8143
3.291,3.544,93.165,0,0,0,12288,122454024,568372,0,0,4373,8147
4.271,3.266,92.462,0,0,0,0,122454024,568560,0,0,4426,8023
3.299,3.299,93.401,0,0,0,0,122454024,569538,0,0,4360,8121
3.535,3.283,93.182,0,0,0,0,122452506,569432,0,0,4366,8116
3.061,3.061,93.367,0.510,0,0,2969600,122457060,568584,0,0,4366,8116
2.799,3.817,72.774,20.611,0,0,133529600,122454024,568478,0,0,4512,9440
3.807,3.299,79.949,12.944,0,0,95711232,122454024,568690,0,0,4496,8968
3.053,3.308,75.827,17.812,0,0,132911104,122454024,569052,0,0,4522,8101
3.562,3.308,74.046,19.084,0,0,131338240,122455542,570424,0,0,4505,8154
2.010,7.538,81.156,9.296,0,0,107741184,43625287,405608,0,0,3957,7440
7.268,4.261,88.471,0,0,0,73728,122454024,2130190,0,0,20958,39277
6.266,5.514,88.221,0,0,0,0,122452506,2118516,0,0,20532,40112
6.266,5.263,88.471,0,0,0,0,122455542,2118516,0,0,20573,40131
6.533,5.025,88.442,0,0,0,0,122454024,2118516,0,0,20572,40131
6.566,4.293,89.141,0,0,0,0,122454024,2121634,0,0,20811,39549
6.566,4.545,88.889,0,0,0,12288,122455542,2118516,0,0,20584,40136
6.281,5.025,88.693,0,0,0,0,122454024,2118516,0,0,20554,40131
6.281,5.025,88.693,0,0,0,0,122452506,2118516,0,0,20564,40122
6.767,5.013,88.221,0,0,0,0,122455542,2118516,0,0,20575,40116
6.030,5.025,88.693,0.251,0,0,0,122457060,2118622,0,0,20579,40121
4.315,4.061,91.624,0,0,0,12288,122454024,1176470,0,0,10763,20566
4.071,3.053,92.875,0,0,0,0,122450988,571976,0,0,4408,8258
3.061,3.061,93.878,0,0,0,0,122454024,571340,0,0,4362,8168
3.053,3.053,93.893,0,0,0,0,122454024,572294,0,0,4363,8170
3.807,4.822,76.396,14.975,0,0,127201280,122457060,569008,0,0,4540,8189
4.569,3.046,73.350,19.036,0,0,130072576,114688148,511662,0,0,4288,7599
4.092,3.581,77.749,14.578,0,0,168558592,122444916,579608,0,0,4557,8210
5.089,4.071,82.443,8.397,0,0,167772160,122452506,576392,0,0,4616,8079
3.526,8.816,78.086,9.572,0,0,85983232,77617821,815312,0,0,8094,13827
7,4.750,88.250,0,0,0,0,122454024,2118516,0,0,20554,40128
4.580,4.071,91.349,0,0,0,73728,122454024,1200980,0,0,10923,21064
3.750,3.750,92.250,0.250,0,0,0,122452506,581834,0,0,4432,8158
3.553,2.792,93.655,0,0,0,0,122455542,581834,0,0,4443,8172
3.046,3.553,93.401,0,0,0,0,122454024,580962,0,0,4414,8043
3.788,3.030,93.182,0,0,0,0,122454024,581622,0,0,4355,8152
3.046,3.553,93.401,0,0,0,12288,122454024,580880,0,0,4370,8155
2.806,3.061,94.133,0,0,0,0,122454024,580986,0,0,4359,8136
4.040,2.778,93.182,0,0,0,0,122454024,580880,0,0,4369,8186
3.797,3.038,93.165,0,0,0,0,122455542,581092,0,0,4351,8160
3.544,3.038,93.418,0,0,0,0,122452506,579290,0,0,4355,8158
3.788,3.283,92.929,0,0,0,12288,122455542,577464,0,0,4433,8051
3.046,3.299,93.655,0,0,0,0,122454024,578548,0,0,4378,8159
3.291,3.291,91.139,2.278,0,0,21032960,122454024,577700,0,0,4384,8154
3.553,3.553,80.964,11.929,0,0,130023424,122454024,577064,0,0,4529,8214
2.813,3.325,79.795,14.066,0,0,135536640,122455542,577174,0,0,4522,8218
3.316,3.061,72.704,20.918,0,0,167825408,118727334,544898,0,0,4461,7731
4.359,4.103,72.564,18.974,0,0,160169984,122452506,572506,0,0,4534,8176
2.290,8.397,83.461,5.852,0,0,65011712,72282091,337782,0,0,2878,5033
4.082,4.337,91.582,0,0,0,0,122467686,580668,0,0,4378,8119
3.886,3.109,93.005,0,0,0,0,122454024,579502,0,0,4398,8118
4.580,4.071,91.094,0.254,0,0,73728,122454024,580244,0,0,4391,8139
4.557,4.557,90.886,0,0,0,0,122454024,576510,0,0,4429,8008
4.113,3.342,92.545,0,0,0,0,122454024,570280,0,0,4382,8122
3.856,3.856,92.288,0,0,0,0,122454024,569962,0,0,4399,8114
3.553,3.553,92.893,0,0,0,0,122449470,570280,0,0,4362,8161
3.544,3.291,93.165,0,0,0,12288,122458578,572718,0,0,4371,8176
3.046,3.553,93.401,0,0,0,20480,122454024,571022,0,0,4367,8184
3.308,2.799,93.893,0,0,0,0,122452506,571516,0,0,4392,8047
2.792,3.553,93.655,0,0,0,0,122454024,569962,0,0,4336,8143
3.553,3.046,93.401,0,0,0,0,122454024,571128,0,0,4340,8138
3.053,3.053,93.893,0,0,0,0,122455542,570492,0,0,4350,8156
3.291,3.797,82.278,10.633,0,0,45436928,118297846,537208,0,0,4276,7731
3.846,4.359,75.385,16.410,0,0,105648128,122457060,580986,0,0,4494,8183
4.124,4.124,71.907,19.845,0,0,153104384,122454024,579714,0,0,4536,8165
3.359,4.393,69.767,22.481,0,0,169869312,122450988,576086,0,0,4594,8054
4.348,4.348,69.821,21.483,0,0,167772160,122457060,576322,0,0,4562,8184
2.532,8.608,85.316,3.544,0,0,37822464,72676910,337796,0,0,2862,5036
3.788,3.788,92.424,0,0,0,0,122455542,577806,0,0,4379,8169
4.359,3.590,92.051,0,0,0,0,122467686,574732,0,0,4379,8120
5.089,3.562,91.349,0,0,0,0,122455542,575792,0,0,4401,8101
3.608,3.866,92.526,0,0,0,0,122454024,573860,0,0,4428,8003
4.113,3.856,92.031,0,0,0,12288,122452506,576110,0,0,4407,8115
4.615,3.333,92.051,0,0,0,0,122454024,575686,0,0,4398,8108
3.553,3.046,93.401,0,0,0,0,122452506,577488,0,0,4404,8160
3.308,3.053,93.639,0,0,0,0,122454024,577912,0,0,4436,8160
3.308,2.799,93.893,0,0,0,0,122454024,577912,0,0,4444,8146
3.053,3.053,93.639,0.254,0,0,12288,122455542,578124,0,0,4369,8171
3.299,3.299,93.401,0,0,0,0,122454024,577444,0,0,4449,8020
2.799,3.308,93.893,0,0,0,0,122454024,578654,0,0,4341,8139
3.308,2.799,93.893,0,0,0,0,122450988,577912,0,0,4356,8150
3.553,3.299,83.503,9.645,0,0,70533120,122457060,579078,0,0,4438,8191
3.535,3.788,81.566,11.111,0,0,96571392,122454024,577488,0,0,4481,8238
4.051,3.291,69.367,23.291,0,0,167772160,122455542,576852,0,0,4540,8250
3.299,3.807,68.274,24.619,0,0,168558592,122452506,577276,0,0,4531,8263
2.302,2.558,70.077,25.064,0,0,167772160,101399951,477718,0,0,3872,6742
3.283,9.091,87.121,0.505,0,0,8388608,90448855,626136,0,0,5571,10453
3.316,3.061,93.367,0.255,0,0,73728,122454024,572824,0,0,4365,8151
3.553,3.046,93.401,0,0,0,0,122454024,572718,0,0,4379,8144
3.535,3.283,93.182,0,0,0,0,122454024,572718,0,0,4354,8127
