"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-no-macsec-1000-1500-dstat.csv",,,,"Date:","08 Oct 2019 18:03:58 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.008,4.762,92.231,0,0,0,0,122454024,1399790,0,0,20573,40068
3.759,4.261,91.980,0,0,0,0,122454024,1399790,0,0,20562,40058
3,5,92,0,0,0,0,122454024,1399440,0,0,20580,40061
3.759,4.261,91.980,0,0,0,16384,122455542,1399510,0,0,20577,40066
3.250,4.750,92,0,0,0,0,122455542,1399790,0,0,20570,40070
3.015,4.523,92.462,0,0,0,0,122450988,1399650,0,0,20564,40053
3.023,4.534,92.443,0,0,0,0,122454024,1399440,0,0,20579,40066
3.008,5.013,91.980,0,0,0,0,122457060,1399510,0,0,20569,40068
3.015,4.523,92.462,0,0,0,16384,122455542,1399370,0,0,20583,40072
3.500,4.750,91.750,0,0,0,0,122450988,1399650,0,0,20569,40052
3.509,4.762,84.211,7.519,0,0,88125440,122457060,1397060,0,0,20722,39959
3.509,4.762,77.945,13.784,0,0,134225920,122454024,1397340,0,0,20777,39917
3.015,5.025,75.377,16.583,0,0,163577856,122454024,1396430,0,0,20810,39920
3.250,3.750,71,22,0,0,157343744,113044258,529282,0,0,7326,13710
0.754,8.543,77.387,13.317,0,0,136314880,50014908,167742,0,0,2387,4285
3.258,5.013,91.729,0,0,0,0,122454024,1399510,0,0,20592,40050
3.518,4.523,91.960,0,0,0,0,122455542,1399440,0,0,20472,40054
3.250,5,91.750,0,0,0,0,122452506,1399300,0,0,20578,40065
3.023,4.534,92.191,0.252,0,0,73728,122455542,1399160,0,0,20571,40063
3.008,5.013,91.980,0,0,0,0,122452506,1399580,0,0,20581,40038
3.008,5.263,91.729,0,0,0,0,122454024,1399230,0,0,20583,40036
3.258,5.263,91.479,0,0,0,0,122454024,1399020,0,0,20346,40026
3.535,4.040,92.424,0,0,0,0,122454024,1399090,0,0,20585,40060
3.250,5,91.750,0,0,0,16384,122455542,1399230,0,0,20559,40059
2.978,4.963,91.811,0.248,0,0,0,122447952,1150940,0,0,16702,32381
0.253,3.544,96.203,0,0,0,0,122457060,363860,0,0,4317,8164
1.005,3.518,95.477,0,0,0,0,122454024,364910,0,0,4329,8169
0.505,3.535,95.960,0,0,0,0,122455542,363720,0,0,4300,8151
0.759,3.291,94.177,1.772,0,0,16875520,122452506,364280,0,0,4382,8201
0.758,3.535,82.071,13.636,0,0,134217728,122454024,364280,0,0,4522,8196
0.253,3.797,78.734,17.215,0,0,136327168,122454024,365400,0,0,4543,8220
1.256,3.769,73.869,21.106,0,0,167772160,122452506,363930,0,0,4520,8227
1.005,3.769,73.367,21.859,0,0,167772160,114617493,342020,0,0,4260,7719
0,0.251,77.136,22.613,0,0,167063552,0,0,0,0,230,668
0,0,76.322,23.678,0,0,168558592,0,0,0,0,243,84
0,0.251,76.131,23.618,0,4096,167772160,0,0,0,0,218,63
0,0,76.071,23.929,0,4096,167772160,0,0,0,0,229,69
0,0.251,75.879,23.869,0,12288,166985728,0,0,0,0,232,72
0,0,89.196,10.804,0,4096,166514688,0,0,0,0,238,110
0,0.251,95.980,3.769,0,8192,167772160,0,0,0,0,220,66
0,0.501,97.744,1.754,0,4096,167772160,0,0,0,0,230,81
0.251,5.025,91.709,3.015,0,4096,134217728,8857765,102222,0,0,1764,3235
3.509,4.511,91.980,0,0,0,0,122452506,1399720,0,0,20587,40046
3.741,4.489,91.521,0.249,0,0,118784,122457060,1399510,0,0,20586,40056
3.275,4.786,91.940,0,0,0,0,122450988,1399090,0,0,20424,40036
3.250,5.750,91,0,0,0,0,122454024,1398950,0,0,20326,40038
3.266,4.774,91.960,0,0,0,0,122454024,1399090,0,0,20451,40043
3.250,5,91.750,0,0,0,0,122457124,1399644,0,0,20576,40069
3.030,3.788,93.182,0,0,0,16384,122454024,769650,0,0,10724,20661
0.763,4.580,94.656,0,0,0,0,122449470,363510,0,0,4319,8077
0.756,3.526,95.718,0,0,0,0,122452506,363020,0,0,4313,8140
1.500,3.500,95,0,0,0,0,122455542,363440,0,0,4292,8045
1.746,3.491,94.763,0,0,0,0,122454024,362950,0,0,4300,8052
1.750,3.250,95,0,0,0,16384,122454024,363160,0,0,4303,8061
1.504,3.258,95.238,0,0,0,0,122450988,363300,0,0,4308,8084
1.750,3.500,91.750,3,0,0,25280512,122457060,362600,0,0,4336,8068
1.269,3.046,81.726,13.959,0,4096,125829120,116190826,343140,0,0,4236,7647
2.506,4.261,82.206,11.028,0,0,102772736,122457060,363440,0,0,4414,8104
2.020,4.293,80.303,13.384,0,4096,123777024,117048426,344190,0,0,4267,7657
2.519,3.275,78.086,16.121,0,4096,139743232,118352388,348250,0,0,4301,7746
1.741,7.711,82.836,7.711,0,4096,86769664,37529204,419322,0,0,6367,12350
4.010,4.762,91.228,0,0,0,0,122450988,1399020,0,0,20294,40035
3.500,5.250,91.250,0,0,0,0,122452506,1399300,0,0,20394,40048
3.491,4.239,92.269,0,0,0,69632,122457060,769230,0,0,10577,20609
3,3.500,93.500,0,0,0,0,122455542,362040,0,0,4300,8082
3.242,3.242,93.516,0,0,0,0,122455542,363510,0,0,4295,8065
3.242,3.491,93.267,0,0,0,0,122454024,363580,0,0,4302,8076
2.993,3.990,93.017,0,0,0,0,122450988,362530,0,0,4319,8064
2.525,3.535,93.939,0,0,0,16384,122452506,363790,0,0,4308,8076
2.736,4.229,93.035,0,0,0,0,122455542,363020,0,0,4298,8062
2.993,3.741,93.267,0,0,0,0,122457060,362950,0,0,4302,8078
2.757,3.759,93.484,0,0,0,0,122450988,362670,0,0,4302,8048
3.008,3.258,93.734,0,0,0,0,122458578,362810,0,0,4306,8079
3.250,3,93.750,0,0,0,16384,122450988,364070,0,0,4359,8077
2.730,4.963,83.623,8.685,0,0,62140416,122452506,363230,0,0,4422,8157
1.519,4.810,83.544,10.127,0,4096,93270016,115667046,340270,0,0,4261,7579
2.500,4.250,69,24.250,0,4096,169082880,115448454,336840,0,0,4249,7539
2.020,4.545,68.939,24.495,0,4096,168558592,117813498,341460,0,0,4338,7554
2.513,5.779,67.839,23.869,0,4096,157384704,98997413,862902,0,0,13258,24219
3.266,6.784,89.950,0,0,0,0,105378277,1205072,0,0,17790,34779
3.250,5.250,91.500,0,0,0,0,122455542,1399160,0,0,20512,40072
3.275,5.290,91.436,0,0,0,0,122452506,1399020,0,0,20294,40027
3.509,5.013,91.479,0,0,0,0,122455542,1399230,0,0,20388,40054
3.266,5.025,91.709,0,0,0,69632,122454024,1399300,0,0,20500,40064
3.030,5.051,91.919,0,0,0,0,122454024,1399020,0,0,20310,40048
4.020,4.774,91.206,0,0,0,0,122454024,1399020,0,0,20293,40032
3.015,5.276,91.709,0,0,0,0,122454024,1399020,0,0,20387,40050
3.500,4.750,91.750,0,0,0,0,122454024,1399370,0,0,20571,40073
3.023,4.534,92.191,0.252,0,0,16384,122455542,1399510,0,0,20520,40079
3.759,5.263,90.977,0,0,0,0,122454024,1399020,0,0,20296,40033
3.500,5.250,91.250,0,0,0,0,122454024,1399300,0,0,20383,40047
3.258,5.013,91.729,0,0,0,0,122454024,1399650,0,0,20510,40053
3.759,5.263,90.977,0,0,0,0,122454024,1399090,0,0,20313,40040
2.513,4.523,76.884,16.080,0,0,116781056,115944910,746550,0,0,10555,20466
2.519,3.778,75.063,18.640,0,0,135012352,122452506,363440,0,0,4460,8133
3.250,3.500,68.750,24.500,0,0,169082880,122452506,363440,0,0,4468,8124
3.242,3.990,68.329,24.439,0,0,168558592,122455542,362950,0,0,4469,8143
0.254,7.360,80.203,12.183,0,0,90177536,50538394,152342,0,0,2074,3730
0.752,4.010,95.238,0,0,0,73728,122454024,364210,0,0,4339,8228
0.759,2.785,96.456,0,0,0,0,122454024,367430,0,0,4309,8157
1.005,3.518,95.477,0,0,0,0,122454024,365680,0,0,4334,8177
0.254,2.799,96.947,0,0,0,0,122454024,365190,0,0,4304,8156
0.758,3.283,95.960,0,0,0,0,122455542,365470,0,0,4334,8166
0.504,3.526,95.970,0,0,0,16384,122452506,366380,0,0,4319,8217
0.758,3.283,95.960,0,0,0,0,122455542,366520,0,0,4315,8178
0.756,3.275,95.970,0,0,0,0,122454024,366380,0,0,4310,8166
0.759,3.038,96.203,0,0,0,0,122452506,366100,0,0,4314,8199
1.008,3.275,95.718,0,0,0,0,122455542,366800,0,0,4327,8182
0.504,3.526,95.970,0,0,0,16384,122454024,364980,0,0,4321,8199
0.505,3.283,95.960,0.253,0,0,0,122454024,366030,0,0,4302,8180
0.758,3.030,96.212,0,0,0,0,122454024,366380,0,0,4321,8172
0.763,2.799,88.295,8.142,0,0,57946112,122455542,364980,0,0,4399,8207
1.504,3.509,83.459,11.529,0,0,102809600,122452506,366030,0,0,4516,8268
0.758,4.545,70.202,24.495,0,0,166498304,110455822,325150,0,0,4139,7621
1.272,4.580,70.992,23.155,0,0,169082880,122450988,365330,0,0,4591,8116
1.253,4.511,73.935,20.301,0,0,167772160,96222369,287980,0,0,3696,6419
2.500,8.500,88.500,0.500,0,0,15466496,90075319,269662,0,0,3332,6303
3.008,3.509,93.484,0,0,0,0,122454024,362600,0,0,4326,8074
0.254,4.061,95.685,0,0,0,73728,122450988,364490,0,0,4341,8136
0.756,3.526,95.718,0,0,0,0,122455542,364420,0,0,4312,8147
0.253,3.291,96.456,0,0,0,0,122454024,362740,0,0,4312,8177
0.506,3.291,96.203,0,0,0,0,122454024,363300,0,0,4320,8158
1,3.750,95.250,0,0,0,0,122454024,363720,0,0,4345,8159
0.508,3.046,96.447,0,0,0,16384,122454115,363811,0,0,4351,8202
0.503,3.769,95.729,0,0,0,0,122455542,363930,0,0,4317,8152
0.758,3.030,95.960,0.253,0,0,0,122452506,364000,0,0,4308,8148
0.505,3.283,96.212,0,0,0,0,122454024,364070,0,0,4320,8193
1.259,3.023,95.718,0,0,0,0,122454024,364070,0,0,4325,8167
0.756,3.526,95.718,0,0,0,16384,122454135,362880,0,0,4340,8183
0.506,3.291,96.203,0,0,0,0,122454024,363411,0,0,4320,8182
0.254,3.553,82.487,13.706,0,0,104132608,122455542,364140,0,0,4453,8224
0.506,3.544,77.468,18.481,0,0,134221824,122454024,363790,0,0,4445,8229
1.010,3.283,70.960,24.747,0,0,167772160,122454024,362950,0,0,4507,8233
0.253,5.316,68.354,26.076,0,0,167817216,112572312,333352,0,0,4144,8063
1,8,75.750,15.250,0,0,105644032,53796092,306552,0,0,4482,8458
3,5.250,91.750,0,0,0,0,122455542,1399230,0,0,20582,40065
3.258,4.511,92.231,0,0,0,0,122454024,1399370,0,0,20580,40073
2.525,5.051,92.424,0,0,0,0,122457060,1159900,0,0,16730,32636
0.763,4.580,94.656,0,0,0,73728,122452506,363510,0,0,4334,8105
0.505,3.283,96.212,0,0,0,0,122454024,363580,0,0,4308,8197
0.506,3.291,96.203,0,0,0,0,122452506,363300,0,0,4313,8167
0.503,3.518,95.729,0.251,0,0,0,122454024,362040,0,0,4304,8188
0.505,3.535,95.960,0,0,0,0,122454024,364910,0,0,4321,8193
0.253,3.535,96.212,0,0,0,16384,122455542,363090,0,0,4307,8172
0.758,3.283,95.960,0,0,0,0,122455542,364350,0,0,4327,8197
0.505,3.283,96.212,0,0,0,0,122452506,363790,0,0,4302,8174
0.761,2.792,96.447,0,0,0,0,122454024,363860,0,0,4323,8187
0.505,3.283,96.212,0,0,0,0,122454024,364420,0,0,4307,8197
0.508,3.299,91.117,5.076,0,0,37044224,122454024,363580,0,0,4380,8210
0.756,3.526,82.872,12.846,0,0,114032640,122454024,363510,0,0,4437,8215
0.756,4.030,75.315,19.899,0,0,154411008,122455542,362810,0,0,4496,8254
0.758,3.535,73.737,21.970,0,0,167772160,122452506,362530,0,0,4497,8243
0.756,3.023,75.567,20.655,0,0,168558592,99639387,295050,0,0,3735,6744
0.509,8.906,87.277,3.308,0,0,37842944,74105343,221152,0,0,2798,5251
1.010,4.293,94.697,0,0,0,0,122449470,362810,0,0,4367,8125
1.010,3.030,95.960,0,0,0,0,122454024,362530,0,0,4325,8168
1,3.750,95.250,0,0,0,0,122455542,363370,0,0,4349,8166
1.253,3.509,95.238,0,0,0,0,122452506,361620,0,0,4403,8185
1.015,2.538,96.447,0,0,0,16384,122455542,362530,0,0,4424,8159
1.003,3.509,95.489,0,0,0,0,122454024,363090,0,0,4392,8175
1.259,3.023,95.718,0,0,0,0,122452506,362670,0,0,4334,8174
0.504,3.526,95.970,0,0,0,0,122454024,363720,0,0,4303,8152
0.504,3.778,95.718,0,0,0,0,122455542,362320,0,0,4331,8161
0.506,3.291,96.203,0,0,0,16384,122454024,363370,0,0,4311,8152
0.252,3.778,95.970,0,0,0,0,122454024,360990,0,0,4319,8161
0.506,3.291,96.203,0,0,0,0,122454024,361970,0,0,4307,8179
0.758,3.283,95.960,0,0,0,0,122454024,361970,0,0,4315,8146
0.506,3.291,87.342,8.861,0,0,79761408,122454024,363160,0,0,4402,8217
0.759,3.544,79.241,16.456,0,0,133472256,122454024,363160,0,0,4455,8240
0.759,3.544,74.430,21.266,0,0,162267136,122455542,362110,0,0,4486,8222
1.008,3.778,73.552,21.662,0,0,167772160,122454024,362250,0,0,4520,8258
1.010,7.576,80.051,11.364,0,0,94371840,69576248,208342,0,0,2738,5052
2.250,4.500,93.250,0,0,0,0,122455542,364210,0,0,4304,8073
0.509,3.308,95.929,0.254,0,0,69632,122452506,362530,0,0,4320,8155
0.756,3.275,95.970,0,0,0,0,122454024,363160,0,0,4345,8183
0.756,3.526,95.718,0,0,0,0,122454024,362740,0,0,4331,8190
1.003,3.509,95.489,0,0,0,0,122454024,362530,0,0,4345,8177
0.756,3.526,95.718,0,0,0,0,122454024,361970,0,0,4346,8200
0.756,3.526,95.718,0,0,0,16384,122454024,362460,0,0,4365,8212
1.256,3.015,95.729,0,0,0,0,122454024,362460,0,0,4337,8169
1.008,3.275,95.718,0,0,0,0,122454024,362670,0,0,4352,8208
1.010,2.778,96.212,0,0,0,0,122454024,361970,0,0,4324,8173
1.508,3.015,95.477,0,0,0,0,122452506,361340,0,0,4359,8173
0.756,3.275,95.718,0.252,0,0,16384,122457060,362040,0,0,4343,8186
1.256,3.266,95.477,0,0,0,0,122454024,363440,0,0,4358,8171
1.008,3.526,91.688,3.778,0,0,50401280,122454024,363020,0,0,4400,8191
1.005,3.518,90.201,5.276,0,0,109051904,122454024,363580,0,0,4452,8233
0.508,3.553,85.787,10.152,0,0,151003136,122454024,361620,0,0,4490,8221
1.018,3.817,69.720,25.445,0,0,169123840,114448092,335860,0,0,4263,7687
0.765,3.061,58.418,37.755,0,0,169082880,97955925,291760,0,0,3722,6724
0,0,50.378,49.622,0,0,167247872,0,0,0,0,243,227
0,0.251,50.251,49.497,0,0,169082880,0,0,0,0,225,228
0,0,50.378,49.622,0,0,167772160,0,0,0,0,236,232
0,0.251,68.844,30.905,0,12288,166539264,0,0,0,0,232,189
0,0.251,90.226,9.524,0,4096,167772160,0,0,0,0,230,83
0.252,0,92.947,6.801,0,4096,167772160,0,74,0,0,224,64
0,0,94.724,5.276,0,8192,167772160,0,0,0,0,228,76
0,0,88.413,11.587,0,4096,167772160,0,0,0,0,225,72
0.252,5.542,90.428,3.778,0,4096,107061248,27145111,81852,0,0,1229,2174
3,3.500,93.500,0,0,0,0,122454024,362600,0,0,4298,8061
3.008,3.759,93.233,0,0,0,0,122457060,361970,0,0,4318,8072
2.261,4.271,93.467,0,0,0,0,122450988,363160,0,0,4326,8049
0.763,4.835,94.402,0,0,0,0,122454024,363090,0,0,4379,8068
1.511,3.023,95.466,0,0,0,32768,122455606,362594,0,0,4342,8109
0.252,4.030,95.718,0,0,0,0,122454024,361690,0,0,4340,8119
0.253,3.544,96.203,0,0,0,0,122455542,361690,0,0,4305,8154
0.759,3.038,96.203,0,0,0,0,122452506,361970,0,0,4326,8170
0.758,3.283,95.707,0.253,0,0,0,122454024,361760,0,0,4317,8129
1.005,3.518,95.477,0,0,0,16384,122452506,361760,0,0,4341,8179
0.505,3.535,95.960,0,0,0,0,122454024,361130,0,0,4328,8136
1.005,3.518,95.477,0,0,0,0,122454024,361480,0,0,4343,8153
0.759,3.038,96.203,0,0,0,0,122455542,360990,0,0,4304,8144
0.758,3.535,88.384,7.323,0,0,50442240,122455542,360990,0,0,4401,8176
0.254,3.308,81.934,14.504,0,0,109101056,113634042,333562,0,0,4140,8135
1.023,3.325,89.514,6.138,0,4096,110395392,118045752,346640,0,0,4320,7833
1.750,5.500,85.750,7,0,0,128716800,118692420,350700,0,0,4366,7847
0.769,3.846,84.103,11.282,0,8192,167772160,106658619,301070,0,0,4016,6773
1.266,8.101,90.380,0.253,0,0,50331648,61401817,462652,0,0,6734,13007
1.527,3.817,94.656,0,0,0,69632,122452506,363790,0,0,4347,8097
1.013,2.785,96.203,0,0,0,0,122455542,363650,0,0,4320,8166
1.005,3.518,95.477,0,0,0,0,122452506,364700,0,0,4331,8176
0.503,3.769,95.729,0,0,0,0,122454024,364280,0,0,4318,8164
0.756,3.526,95.718,0,0,0,0,122452506,364840,0,0,4328,8173
1.253,3.509,95.238,0,0,0,16384,122455542,363230,0,0,4309,8160
0.756,3.275,95.970,0,0,0,0,122454024,364140,0,0,4328,8155
0.758,3.283,95.960,0,0,0,0,122457060,364490,0,0,4302,8162
0.756,3.526,95.718,0,0,0,0,122452506,363930,0,0,4343,8163
0.252,3.778,95.970,0,0,0,0,122455542,363720,0,0,4307,8162
1.015,3.299,95.431,0.254,0,0,16384,122454024,363370,0,0,4393,8282
1.008,3.275,95.718,0,0,0,0,122450988,363860,0,0,4309,8117
1.005,3.518,95.477,0,0,0,0,122455542,364210,0,0,4369,8194
0.759,3.291,86.582,9.367,0,0,75509760,122454024,363790,0,0,4404,8177
1.013,4.557,78.228,16.203,0,4096,115392512,115644346,340060,0,0,4256,7635
1.263,4.040,68.182,26.515,0,4096,167813120,107296864,299390,0,0,3974,7026
1.253,5.764,70.677,22.306,0,4096,167772160,117097002,334390,0,0,4371,7419
1.008,6.801,74.307,17.884,0,12288,153092096,82737975,234850,0,0,3227,5325
2.256,6.516,90.977,0.251,0,0,0,107480777,317472,0,0,3885,7384
1.519,5.316,93.165,0,0,0,0,122455542,360360,0,0,4340,8038
1.013,4.557,94.430,0,0,0,77824,122454024,360430,0,0,4375,8127
1.003,3.509,95.489,0,0,0,0,122455542,360850,0,0,4342,8167
1.005,3.518,95.477,0,0,0,0,122454024,360990,0,0,4348,8164
1.253,3.258,95.489,0,0,0,0,122454024,360220,0,0,4319,8151
0.506,3.291,96.203,0,0,0,0,122454024,359450,0,0,4356,8180
0.759,3.038,96.203,0,0,0,16384,122452506,361060,0,0,4305,8151
0.758,3.283,95.960,0,0,0,0,122454024,359100,0,0,4367,8189
0.253,3.535,96.212,0,0,0,0,122455542,360080,0,0,4390,8161
1.253,3.509,95.238,0,0,0,0,122454024,360220,0,0,4393,8180
0.756,3.526,95.718,0,0,0,0,122454024,359730,0,0,4347,8154
1.010,3.030,95.960,0,0,0,16384,122455542,360780,0,0,4352,8199
0.752,3.759,95.489,0,0,0,0,122454024,359380,0,0,4330,8149
0.758,3.788,78.788,16.667,0,0,127991808,122452506,359520,0,0,4570,8231
2,3.250,77,17.750,0,0,135532544,122454024,359240,0,0,4533,8198
1.010,3.535,71.717,23.737,0,0,168558592,122454024,360080,0,0,4578,8237
1.013,3.038,70.380,25.570,0,0,167825408,112612830,326620,0,0,4241,7889
0.504,1.259,68.010,30.227,0,0,167772160,19173243,56980,0,0,995,9968
0,0,69.444,30.556,0,0,166985728,0,0,0,0,366,9525
0,0.252,70.277,29.471,0,0,169869312,0,0,0,0,539,12470
0,0.253,70.455,29.293,0,0,166461440,0,0,0,0,582,12749
0,0,69.367,30.633,0,0,169082880,0,0,0,0,508,11445
0,0.251,70.352,29.397,0,0,167772160,0,0,0,0,466,10983
0,0.253,69.444,30.303,0,0,167772160,0,0,0,0,581,12991
0,0.252,71.033,28.715,0,0,167247872,0,0,0,0,552,11280
0.252,4.282,88.665,6.801,0,0,154492928,0,0,0,0,596,10691
3.258,5.013,91.729,0,0,0,0,120166633,1374262,0,0,20220,39570
3.509,4.511,91.980,0,0,0,0,122454024,1399160,0,0,20575,40065
3.518,4.523,91.960,0,0,0,0,122454024,1399720,0,0,20502,40056
3.769,4.523,91.709,0,0,0,0,122455542,1399160,0,0,20392,40052
3.500,4.500,92,0,0,0,0,122452506,1399440,0,0,20578,40062
2.764,5.025,91.960,0.251,0,0,114688,122455542,1399300,0,0,20582,40083
3.258,4.762,91.980,0,0,0,0,122450988,1399020,0,0,20483,40049
3.759,4.762,91.479,0,0,0,0,122458578,1399790,0,0,20388,40051
3.266,4.523,92.211,0,0,0,0,122452506,1399440,0,0,20577,40061
3.275,4.282,92.443,0,0,0,0,122454024,1399650,0,0,20573,40078
3.015,4.774,92.211,0,0,0,16384,122450988,1399370,0,0,20579,40065
3.990,4.489,91.521,0,0,0,0,122457060,1399370,0,0,20574,40077
3.741,4.738,91.521,0,0,0,0,122454024,1399790,0,0,20574,40061
3.008,4.762,90.727,1.504,0,0,8491008,122455542,1399860,0,0,20596,40079
3.258,5.263,73.935,17.544,0,0,135528448,122454024,1399790,0,0,20721,40121
3.258,4.762,78.697,13.283,0,0,95232000,117760368,1341550,0,0,19907,38853
2.771,5.038,75.315,16.877,0,0,138416128,122457060,1399370,0,0,20719,40102
3.015,5.025,72.362,19.598,0,0,135532544,122452506,1146460,0,0,16771,32299
1.754,9.774,86.466,2.005,0,0,15466496,84820906,959232,0,0,14255,27753
3.250,4.750,92,0,0,0,0,122452506,1399720,0,0,20577,40083
3.250,5,91.750,0,0,0,81920,122454024,1399860,0,0,20597,40100
3.015,4.523,92.462,0,0,0,0,122455542,1399510,0,0,20570,40060
3.518,4.523,91.960,0,0,0,0,122454024,1399720,0,0,20489,40041
3.500,4.750,91.750,0,0,0,0,122454024,1399370,0,0,20538,40069
2.500,5.500,92,0,0,0,0,122455542,1158640,0,0,16804,32625
2.041,4.082,93.622,0.255,0,0,16384,122452506,360920,0,0,4370,8079
1.010,3.030,95.960,0,0,0,0,122450988,360500,0,0,4385,8129
1.259,3.023,95.718,0,0,0,0,122454024,359590,0,0,4356,8192
0.504,3.526,95.970,0,0,0,0,122454024,360290,0,0,4297,8147
0.758,3.283,95.960,0,0,0,0,122454024,359520,0,0,4312,8134
0.506,3.291,96.203,0,0,0,16384,122455542,359800,0,0,4314,8153
0.756,3.526,95.718,0,0,0,0,122454024,359170,0,0,4354,8195
1.003,3.759,90.226,5.013,0,0,95731712,122458578,358330,0,0,4415,8133
0.509,3.308,78.880,17.303,0,0,132911104,122452506,360220,0,0,4456,8206
0.506,3.797,71.899,23.797,0,0,167772160,122454024,359380,0,0,4464,8255
1.018,3.562,69.211,26.209,0,0,169123840,113185116,331800,0,0,4251,8038
1.244,9.453,80.597,8.706,0,0,114032640,62245210,350512,0,0,5110,9626
3,5.250,91.750,0,0,0,0,122452506,1399440,0,0,20573,40067
3.518,4.523,91.960,0,0,0,0,122452506,1399580,0,0,20500,40044
3.526,4.534,91.940,0,0,0,0,122457060,1399160,0,0,20394,40052
3.509,4.762,91.729,0,0,0,73728,122449470,1398950,0,0,20513,40045
3.266,5.025,91.709,0,0,0,0,122450988,1399090,0,0,20376,40045
3.759,5.013,91.228,0,0,0,0,122457060,1399020,0,0,20296,40029
3.266,5.025,91.709,0,0,0,0,122450988,1399230,0,0,20433,40049
4,5,91,0,0,0,0,122454024,1399370,0,0,20361,40038
2.030,4.569,93.401,0,0,0,16384,122457060,799470,0,0,11101,21635
3.226,3.722,93.052,0,0,0,0,122455542,357700,0,0,4298,8064
2.743,4.738,92.519,0,0,0,0,122450988,359100,0,0,4323,8069
1.256,3.266,95.477,0,0,0,0,122457060,358470,0,0,4307,8041
1.504,3.258,95.238,0,0,0,0,122454024,357420,0,0,4307,8077
0.505,3.535,90.152,5.808,0,0,41230336,122452506,357770,0,0,4373,8188
0.758,3.535,83.081,12.626,0,0,109838336,122455542,357770,0,0,4466,8214
1.008,3.778,74.559,20.655,0,0,159391744,122455542,357000,0,0,4477,8214
1.010,3.283,73.737,21.970,0,0,169082880,122450988,358750,0,0,4524,8252
1.010,2.525,75.505,20.960,0,0,167772160,97175673,283010,0,0,3652,6563
2.993,8.728,85.287,2.993,0,0,32321536,71994421,823152,0,0,12152,23932
3.008,4.762,92.231,0,0,0,0,122450988,1399510,0,0,20575,40058
2.778,4.545,92.677,0,0,0,0,122452506,1400070,0,0,20573,40069
3.258,4.762,91.980,0,0,0,0,122452506,1399160,0,0,20493,40047
3.778,4.282,91.940,0,0,0,0,122455542,1399300,0,0,20389,40057
2.519,5.038,92.443,0,0,0,16384,122449470,1399160,0,0,20518,40058
3.769,4.774,91.457,0,0,0,0,122460096,1399300,0,0,20364,40052
3.509,4.511,91.980,0,0,0,0,122447952,1399580,0,0,20494,40048
3.759,4.762,91.479,0,0,0,0,122460096,1399090,0,0,20391,40059
3.258,4.511,92.231,0,0,0,0,122452506,1399930,0,0,20569,40072
2.993,5.237,91.521,0.249,0,0,16384,122455542,1399580,0,0,20589,40086
3.275,4.534,92.191,0,0,0,0,122449470,1399300,0,0,20498,40049
4.010,4.511,91.479,0,0,0,0,122460096,1399230,0,0,20389,40057
3.258,4.762,91.980,0,0,0,0,122446434,1399510,0,0,20508,40050
3.275,5.290,83.123,8.312,0,0,79749120,122461614,1399300,0,0,20471,40086
3.266,4.774,76.131,15.829,0,0,135565312,122452506,1399230,0,0,20716,40115
3.759,4.762,69.173,22.306,0,0,168558592,122457060,1399370,0,0,20766,40152
3.275,4.786,69.521,22.418,0,0,167772160,122452506,1399790,0,0,20729,40110
1.500,8.500,79.500,10.500,0,0,127926272,52827538,604892,0,0,9213,17745
3.518,4.523,91.960,0,0,0,0,122452506,1399370,0,0,20509,40064
3.266,4.523,91.960,0.251,0,0,73728,122449470,1399370,0,0,20524,40065
3.750,5.250,91,0,0,0,0,122452506,1399020,0,0,20296,40029
3.275,4.786,91.940,0,0,0,0,122460096,1399440,0,0,20363,40044
3.500,4.750,91.750,0,0,0,0,122449470,1144500,0,0,16626,32234
1.272,4.326,94.402,0,0,0,0,122454024,355810,0,0,4355,8080
0.253,3.291,96.456,0,0,0,16384,122455542,355250,0,0,4314,8170
1.256,3.266,95.477,0,0,0,0,122452506,355110,0,0,4332,8163
1.003,3.509,95.489,0,0,0,0,122454024,354270,0,0,4322,8183
0.756,3.526,95.718,0,0,0,0,122454024,353990,0,0,4356,8176
0.756,3.275,95.970,0,0,0,0,122452506,354550,0,0,4337,8184
1.005,3.518,95.477,0,0,0,16384,122455542,355530,0,0,4343,8175
0.505,3.535,95.960,0,0,0,0,122455542,354830,0,0,4310,8144
0.756,3.526,92.191,3.526,0,0,25231360,122454024,354200,0,0,4387,8212
1.504,3.509,80.201,14.787,0,0,125829120,122454024,355530,0,0,4506,8228
1.276,2.296,76.020,20.408,0,0,143925248,122454024,353710,0,0,4518,8242
0.512,3.581,70.588,25.320,0,0,167817216,120643050,347270,0,0,4483,8282
0.504,3.778,71.788,23.929,0,0,167772160,110626671,316680,0,0,4130,7487
1.990,7.960,84.577,5.473,0,0,49020928,65432107,191752,0,0,2516,4694
0.767,4.092,95.141,0,0,0,0,122457060,350840,0,0,4317,8086
0.758,3.030,96.212,0,0,0,0,122452506,351190,0,0,4318,8142
0.506,3.291,96.203,0,0,0,73728,122454024,351190,0,0,4335,8191
