"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","09 Oct 2019 11:48:45 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.749,0,95.251,0,0,0,0,502652,122455542,0,0,4157,310
3.457,0,96.543,0,0,0,0,467757,113727769,0,0,3852,257
0.817,1.362,97.820,0,0,0,0,434775,109105105,0,0,3745,538
0.275,0.275,99.449,0,0,0,45056,497458,122455542,0,0,4058,222
0.824,0.275,98.901,0,0,0,0,495868,122457060,0,0,4073,235
0,0.277,99.723,0,0,0,4096,495550,122449470,0,0,4058,207
0.271,0.542,99.187,0,0,0,0,487788,122455542,0,0,4083,267
0.272,0.272,99.457,0,0,0,0,499260,122452506,0,0,4047,212
0.272,0,99.728,0,0,0,0,503606,122454024,0,0,4060,231
0.272,0,99.728,0,0,0,12288,503606,122454024,0,0,4053,217
0,0.272,99.728,0,0,0,0,504242,122454024,0,0,4054,219
0.272,0.272,99.457,0,0,0,0,504984,122454024,0,0,4066,228
0.804,1.877,97.051,0.268,0,0,0,397880,100348492,0,0,3482,511
0,0,100,0,0,0,0,494278,122455542,0,0,4045,203
0,0.543,99.457,0,0,0,0,490674,122452506,0,0,4056,213
0.272,0.272,99.457,0,0,0,45056,493854,122452506,0,0,4084,231
0.272,0.272,99.457,0,0,0,0,489060,122455542,0,0,4079,225
0.271,0.542,99.187,0,0,0,0,501168,122454024,0,0,4055,207
0.542,0.271,99.187,0,0,0,0,502652,122455542,0,0,4058,231
0,0,100,0,0,0,0,501804,122452506,0,0,4046,204
0.542,0.271,99.187,0,0,0,0,502758,122454024,0,0,4061,234
0.542,0.271,99.187,0,0,0,12288,502864,122454024,0,0,4053,220
1.072,1.340,97.587,0,0,0,0,405750,100046409,0,0,3467,531
0.276,0.276,99.448,0,0,0,0,490462,122452506,0,0,4059,208
0.276,0,99.724,0,0,0,0,489084,122458578,0,0,4068,234
0.549,0.549,98.901,0,0,0,270336,490144,122449470,0,0,4110,236
0.276,0.276,99.448,0,0,0,0,488318,122457060,0,0,4060,214
0.275,0.275,99.449,0,0,0,69632,489402,122455542,0,0,4063,234
0.543,0.543,98.641,0.272,0,0,0,498730,122452506,0,0,4066,235
0.272,0.272,99.457,0,0,0,0,506150,122454024,0,0,4045,210
0,0,100,0,0,0,0,506256,122454024,0,0,4046,215
0.271,0.271,99.458,0,0,0,0,506362,122450988,0,0,4047,210
0.539,1.348,98.113,0,0,0,0,410285,100518506,0,0,3468,516
0.276,0.276,99.448,0,0,0,45056,493350,122457060,0,0,4074,226
0.276,0,99.724,0,0,0,0,499896,122455542,0,0,4063,224
1.093,0.546,98.361,0,0,0,0,501698,122454024,0,0,4060,234
0.822,0.548,98.630,0,0,0,8192,499966,122452506,0,0,4107,275
0.549,0.275,99.176,0,0,0,0,478272,122454024,0,0,4064,217
0.276,0.276,99.448,0,0,0,32768,492476,122454024,0,0,4061,231
0.275,0.551,99.174,0,0,0,0,488448,122454024,0,0,4056,222
0.543,0.543,98.913,0,0,0,0,493112,122450988,0,0,4069,233
0,0.272,99.728,0,0,0,0,493218,122454024,0,0,4047,210
0.269,1.613,98.118,0,0,0,0,403335,100565565,0,0,3461,485
1.093,0.546,98.361,0,0,0,0,483530,122408484,0,0,4080,240
0.820,0.273,98.634,0.273,0,0,45056,498412,122450988,0,0,4090,250
0.275,0.551,99.174,0,0,0,0,497458,122452506,0,0,4056,207
0.542,0.271,99.187,0,0,0,0,494914,122455542,0,0,4060,219
0.811,0.270,98.919,0,0,0,0,488742,122457060,0,0,4069,228
2.128,0.266,97.606,0,0,0,0,494914,122454024,0,0,4125,263
0,0.272,99.728,0,0,0,0,495232,122452506,0,0,4057,204
0.545,0,99.455,0,0,0,12288,494066,122455542,0,0,4063,230
0.539,0.539,98.922,0,0,0,0,493854,122454024,0,0,4057,225
0.539,0.270,99.191,0,0,0,0,463423,114262106,0,0,3830,244
2.413,1.340,96.247,0,0,0,0,442639,108623899,0,0,3774,566
1.093,0.546,98.361,0,0,0,0,506044,122455542,0,0,4070,236
1.630,0.272,98.098,0,0,0,0,504772,122455542,0,0,4073,243
0.824,0.275,98.901,0,0,0,45056,505090,122452506,0,0,4089,250
0,0.275,99.725,0,0,0,0,500932,122452506,0,0,4047,200
0.272,0.272,99.457,0,0,0,0,502122,122454024,0,0,4058,215
0,0.272,99.728,0,0,0,0,504666,122452506,0,0,4079,210
0.272,0.272,99.457,0,0,0,0,504242,122455542,0,0,4060,225
0.271,0.542,99.187,0,0,0,69632,506044,122454024,0,0,4079,219
1.340,0.536,98.123,0,0,0,12288,502652,122420628,0,0,4076,254
2.394,1.330,96.277,0,0,0,0,393466,100275625,0,0,3517,545
1.093,0.273,98.361,0.273,0,0,0,490462,122454024,0,0,4074,244
0.276,0.276,99.448,0,0,0,0,491310,122450988,0,0,4053,215
0.272,0.543,99.185,0,0,0,282624,502228,122455542,0,0,4111,232
0.272,0.272,99.457,0,0,0,0,507210,122452506,0,0,4062,223
0.542,0.271,99.187,0,0,0,57344,504536,122455542,0,0,4091,253
0.542,0.271,99.187,0,0,0,0,506786,122454024,0,0,4075,206
0.272,0.272,99.457,0,0,0,0,505302,122454024,0,0,4056,211
0.542,0.271,99.187,0,0,0,4096,504772,122452506,0,0,4071,220
1.877,0,98.123,0,0,0,0,504136,122454024,0,0,4082,254
1.072,1.340,97.587,0,0,0,0,408671,100465377,0,0,3468,517
0.277,0,99.723,0,0,0,45056,492052,122457060,0,0,4061,220
1.090,0.545,98.365,0,0,0,0,491522,122450988,0,0,4070,239
0.551,0.275,99.174,0,0,0,0,485798,122455542,0,0,4075,228
0.824,0.275,98.901,0,0,0,0,486622,122455542,0,0,4052,213
0.543,0,99.185,0.272,0,0,0,501274,122452506,0,0,4055,220
0.541,0.541,98.919,0,0,0,0,500214,122454024,0,0,4066,219
0.272,0.272,99.457,0,0,0,12288,501486,122454024,0,0,4077,238
1.081,0,98.919,0,0,0,0,501380,122452506,0,0,4116,332
0,0.543,99.457,0,0,0,0,500320,122455542,0,0,4055,229
2.632,1.316,96.053,0,0,0,0,407206,100140524,0,0,3505,553
0.551,0.275,99.174,0,0,0,0,497588,122413038,0,0,4075,246
1.359,0.543,98.098,0,0,0,0,501910,122454024,0,0,4064,246
0.278,0,99.722,0,0,0,61440,502122,122452580,0,0,4082,245
0.275,0.551,99.174,0,0,0,0,501698,122452506,0,0,4048,209
0.273,0.273,99.454,0,0,0,0,499118,122455542,0,0,4066,234
0.272,0.272,99.457,0,0,0,0,500108,122452506,0,0,4058,211
0,0,99.728,0.272,0,0,0,499896,122455542,0,0,4052,217
0,0.272,99.728,0,0,0,0,500320,122454024,0,0,4045,214
0.813,0,99.187,0,0,0,77824,497776,122454024,0,0,4102,259
0.800,1.600,97.600,0,0,0,0,405394,100516988,0,0,3469,497
1.096,0.274,98.630,0,0,0,0,481886,122414556,0,0,4078,247
0.551,0,99.449,0,0,0,0,490992,122452506,0,0,4061,236
0.551,0.275,99.174,0,0,0,0,490992,122455542,0,0,4061,234
0.272,0.272,99.457,0,0,0,0,508376,122454024,0,0,4046,214
0.271,0.542,99.187,0,0,0,458752,493924,122416074,0,0,4155,294
0.543,0,99.457,0,0,0,0,500956,122454024,0,0,4070,222
0.271,0.542,99.187,0,0,0,0,499048,122452506,0,0,4083,231
0.271,0.271,99.458,0,0,0,0,500744,122454024,0,0,4058,205
0.272,0.272,99.457,0,0,0,8192,499684,122454024,0,0,4069,214
0.539,0.270,99.191,0,0,0,0,469853,114690182,0,0,3817,209
0.815,1.359,97.554,0.272,0,0,65536,432273,108309673,0,0,3748,563
0,0.545,99.455,0,0,0,0,507422,122454024,0,0,4049,207
3.684,0,96.316,0,0,0,0,506256,122454024,0,0,4156,288
3.421,0.263,96.316,0,0,0,217088,508058,122452506,0,0,4187,286
3.675,0,96.325,0,0,0,0,494254,122455542,0,0,4193,303
4.178,0.261,95.561,0,0,0,0,506150,122452506,0,0,4213,283
4.416,0.519,95.065,0,0,0,65536,506468,122455542,0,0,4196,311
3.421,0,96.579,0,0,0,0,506362,122452506,0,0,4150,279
3.927,0.262,95.812,0,0,0,4096,504878,122455542,0,0,4176,321
3.937,0,96.063,0,0,0,0,505938,122452506,0,0,4149,281
2.387,1.592,96.021,0,0,0,0,399230,100404658,0,0,3521,403
0.275,0.549,99.176,0,0,0,0,499684,122452506,0,0,4059,219
0.272,0.272,99.183,0.272,0,0,45056,496186,122454024,0,0,4078,244
0.541,0.541,98.919,0,0,0,0,497246,122454024,0,0,4048,206
0,0,100,0,0,0,0,488730,122454024,0,0,4045,206
0.541,0.270,99.189,0,0,0,0,494808,122454024,0,0,4068,223
0,0.272,99.728,0,0,0,0,497670,122452506,0,0,4061,223
0.811,0.270,98.919,0,0,0,0,496928,122457060,0,0,4049,209
0,0.543,99.185,0.272,0,0,12288,493112,122435808,0,0,4058,220
0.272,0,99.728,0,0,0,0,491840,122454024,0,0,4049,220
1.072,1.340,97.587,0,0,0,0,395375,99950773,0,0,3484,526
1.096,0.274,98.630,0,0,0,0,505726,122450988,0,0,4066,232
0.275,0.275,99.449,0,0,0,0,504136,122454024,0,0,4051,218
0.811,0.270,98.919,0,0,0,0,505196,122455542,0,0,4061,223
0,0.543,99.457,0,0,0,118784,504030,122454024,0,0,4091,232
1.078,0.270,98.652,0,0,0,0,496998,122454024,0,0,4080,222
0.272,0,99.728,0,0,0,0,504560,122452506,0,0,4047,209
0.811,0.270,98.919,0,0,0,0,504242,122455542,0,0,4055,224
0,0.543,99.457,0,0,0,0,503394,122454024,0,0,4057,215
0.272,0,99.728,0,0,0,4096,505514,122454024,0,0,4056,207
0.270,1.348,98.113,0.270,0,0,12288,405858,100480557,0,0,3470,521
0.549,0.549,98.901,0,0,0,0,501496,122455542,0,0,4083,236
0.274,0.274,99.452,0,0,0,0,501910,122452506,0,0,4065,228
0.272,0,99.728,0,0,0,0,501168,122454024,0,0,4054,214
0,0.272,99.728,0,0,0,0,497634,122454024,0,0,4047,204
0.272,0.272,99.457,0,0,0,0,494278,122454024,0,0,4089,220
0.811,0.270,98.919,0,0,0,45056,498836,122454024,0,0,4094,246
0.543,0,99.457,0,0,0,0,500744,122454024,0,0,4051,221
0,0.272,99.728,0,0,0,0,499260,122454024,0,0,4043,201
0.272,0.272,99.457,0,0,0,0,501592,122454024,0,0,4066,222
0.536,1.072,98.391,0,0,0,0,409766,100561012,0,0,3487,498
1.075,0.538,98.387,0,0,0,0,488994,122457060,0,0,4111,251
0.542,0.271,99.187,0,0,0,45056,500532,122454024,0,0,4064,240
0,0.272,99.457,0.272,0,0,0,502228,122454024,0,0,4058,213
0,0.272,99.728,0,0,0,266240,501380,122454024,0,0,4107,236
0.542,0.271,99.187,0,0,0,0,495950,122454024,0,0,4052,219
0.271,0.542,99.187,0,0,0,0,500744,122454024,0,0,4049,206
0.272,0,99.728,0,0,0,0,503500,122454024,0,0,4052,216
0.271,0.542,99.187,0,0,0,28672,500214,122454024,0,0,4085,238
1.613,0,98.387,0,0,0,0,501168,122454024,0,0,4071,244
0.270,0.539,99.191,0,0,0,0,473045,115292827,0,0,3825,204
2.926,1.330,95.745,0,0,0,0,427950,107134741,0,0,3719,574
0.276,0.276,99.448,0,0,0,0,500638,122441880,0,0,4095,281
0.826,0,99.174,0,0,0,0,493960,122452506,0,0,4065,232
1.359,0.543,97.826,0.272,0,0,286720,496928,122457060,0,0,4125,270
1.096,0.274,98.630,0,0,0,0,503818,122454024,0,0,4073,235
0.276,0.276,99.448,0,0,0,0,494604,122450988,0,0,4069,228
1.093,0.273,98.634,0,0,0,0,493804,122454024,0,0,4080,248
0.275,0.275,99.449,0,0,0,0,502652,122452506,0,0,4052,207
0.551,0.275,99.174,0,0,0,0,500744,122455542,0,0,4075,226
0.824,0.275,98.901,0,0,0,28672,502758,122455542,0,0,4078,249
0.543,1.087,98.370,0,0,0,0,402494,100211871,0,0,3459,507
0,0.276,99.724,0,0,0,0,504030,122454024,0,0,4049,209
1.096,0.274,98.630,0,0,0,0,502334,122454024,0,0,4067,233
0,0.274,99.726,0,0,0,0,501698,122452616,0,0,4062,219
0.542,0.271,99.187,0,0,0,0,494560,122454024,0,0,4056,216
0.539,0.539,98.652,0.270,0,0,45056,500850,122457060,0,0,4075,229
0.542,0.271,99.187,0,0,0,0,501910,122455542,0,0,4064,229
0.542,0.271,99.187,0,0,0,0,500214,122452506,0,0,4080,238
0.542,0.271,99.187,0,0,0,0,502016,122450988,0,0,4057,217
0.542,0.271,99.187,0,0,0,0,507316,122454024,0,0,4155,227
1.604,1.070,97.326,0,0,0,0,402614,99979723,0,0,3475,529
0.822,0.548,98.630,0,0,0,45056,500320,122457060,0,0,4092,255
1.362,0.545,98.093,0,0,0,0,499366,122454024,0,0,4070,239
0,0,100,0,0,0,0,498730,122452506,0,0,4049,200
0.824,0.275,98.901,0,0,0,0,491168,122455542,0,0,4067,232
0.275,0.275,99.449,0,0,0,0,498200,122450988,0,0,4054,221
0.541,0.270,98.919,0.270,0,0,0,497670,122455542,0,0,4077,221
0.541,0.541,98.919,0,0,0,12288,499366,122454024,0,0,4059,225
0,0,100,0,0,0,0,503394,122455542,0,0,4049,219
0.271,0.542,99.187,0,0,0,0,504984,122455542,0,0,4068,221
1.070,1.337,97.594,0,0,0,0,410334,100600479,0,0,3490,536
0.272,0.272,99.457,0,0,0,0,493360,122455542,0,0,4085,273
0.811,0.270,98.919,0,0,0,0,489614,122454024,0,0,4094,257
0.813,0.271,98.916,0,0,0,45056,501804,122452506,0,0,4110,274
1.075,0.269,98.387,0.269,0,0,8192,499872,122455542,0,0,4068,225
0.272,0,99.728,0,0,0,0,501380,122452506,0,0,4048,212
0.809,0.539,98.652,0,0,0,0,503288,122454024,0,0,4108,235
0.272,0.272,99.457,0,0,0,0,502016,122454024,0,0,4060,219
0.811,0.270,98.919,0,0,0,0,501062,122454024,0,0,4059,230
0.543,0,99.457,0,0,0,86016,502334,122455542,0,0,4075,225
0.802,1.604,97.594,0,0,0,0,411049,100477503,0,0,3474,506
0.551,0.275,99.174,0,0,0,0,495938,122428218,0,0,4070,254
0.275,0.275,99.449,0,0,0,0,504772,122455542,0,0,4055,220
0,0.549,99.451,0,0,0,0,503288,122449470,0,0,4047,205
0.272,0,99.728,0,0,0,278528,500320,122455542,0,0,4108,238
0.271,0.542,99.187,0,0,0,69632,497010,122454024,0,0,4080,245
0.541,0.270,98.919,0.270,0,0,0,503500,122452506,0,0,4068,211
0,0.272,99.728,0,0,0,0,501804,122454024,0,0,4042,206
0.272,0.272,99.457,0,0,0,0,502758,122455542,0,0,4063,220
0.811,0.270,98.919,0,0,0,0,503606,122454024,0,0,4062,225
0.270,0.541,99.189,0,0,0,0,475495,115660183,0,0,3840,211
5.928,1.031,93.041,0,0,0,12288,425143,107195461,0,0,3800,630
3.476,0,96.524,0,0,0,0,496504,122454024,0,0,4154,284
3.733,0.267,96,0,0,0,0,497458,122454024,0,0,4158,291
4.233,0.265,95.503,0,0,0,0,495974,122450988,0,0,4152,282
3.467,0.267,96.267,0,0,0,0,487788,122454024,0,0,4187,274
4.987,0.262,94.751,0,0,0,45056,497246,122457060,0,0,4208,321
4.497,0,95.503,0,0,0,0,495868,122452506,0,0,4178,305
3.723,0.266,96.011,0,0,0,0,498518,122452506,0,0,4157,278
3.979,0.265,95.756,0,0,0,0,496949,122457060,0,0,4138,272
4.485,0.264,95.251,0,0,0,0,497246,122452506,0,0,4167,310
1.609,1.340,97.051,0,0,0,0,414291,100517133,0,0,3498,540
0.824,0.275,98.901,0,0,0,45056,502122,122457060,0,0,4095,242
0.276,0.276,99.448,0,0,0,0,501804,122455542,0,0,4052,218
0.549,0.275,99.176,0,0,0,0,504984,122428218,0,0,4053,221
0.822,0.548,98.630,0,0,0,4096,489272,122452506,0,0,4078,236
1.366,0.273,98.361,0,0,0,0,496398,122454024,0,0,4080,241
0.275,0.275,99.451,0,0,0,0,496292,122450988,0,0,4047,204
0.811,0.270,98.649,0.270,0,0,12288,510602,122455542,0,0,4076,245
0.272,0.272,99.457,0,0,0,0,509118,122454024,0,0,4059,219
0.542,0.271,99.187,0,0,0,0,509542,122454024,0,0,4061,230
0.806,1.613,97.581,0,0,0,0,403686,100359116,0,0,3481,505
0.549,0.275,99.176,0,0,0,0,496928,122455542,0,0,4059,223
0.552,0,99.448,0,0,0,0,497246,122454024,0,0,4058,230
1.096,0.274,98.630,0,0,0,45056,498518,122455542,0,0,4063,240
0.273,0.546,99.180,0,0,0,57344,496374,122452506,0,0,4067,216
0.543,0,99.457,0,0,0,0,495762,122452506,0,0,4070,217
0.272,0,99.728,0,0,0,0,496928,122454024,0,0,4074,233
1.075,0.538,98.387,0,0,0,0,495126,122454024,0,0,4056,225
0,0,100,0,0,0,0,495656,122454024,0,0,4045,199
0.539,0.539,98.652,0.270,0,0,12288,497882,122454024,0,0,4078,254
2.387,1.061,96.552,0,0,0,0,412746,100529134,0,0,3494,543
0.549,0.275,99.176,0,0,0,0,492796,122455542,0,0,4077,233
0.276,0.276,99.448,0,0,0,0,493960,122455542,0,0,4056,215
1.093,0.546,98.361,0,0,0,0,495762,122452506,0,0,4068,236
0.275,0.551,99.174,0,0,0,266240,492452,122454024,0,0,4117,248
0.276,0.276,99.448,0,0,0,57344,494172,122454024,0,0,4087,225
0.274,0.274,99.452,0,0,0,0,499260,122450988,0,0,4046,206
0.541,0.270,98.919,0.270,0,0,0,509966,122455542,0,0,4056,221
0,0.272,99.728,0,0,0,0,508588,122432772,0,0,4057,218
0.272,0.272,99.457,0,0,0,0,506150,122452506,0,0,4055,222
0.802,1.604,97.594,0,0,0,0,415194,100504842,0,0,3463,501
1.635,0,98.365,0,0,0,45056,483240,122434290,0,0,4087,279
0,0.277,99.723,0,0,0,0,497034,122450988,0,0,4069,227
0.824,0,99.176,0,0,0,0,497458,122454024,0,0,4051,219
0,0,100,0,0,0,0,510920,122454024,0,0,4044,200
1.075,0.538,98.387,0,0,0,8192,506126,122455542,0,0,4097,246
1.344,0.269,98.387,0,0,0,32768,509648,122452506,0,0,4110,253
1.877,0,98.123,0,0,0,0,508906,122454024,0,0,4073,238
0.272,0.272,99.457,0,0,0,0,507634,122454024,0,0,4049,212
0.542,0.271,99.187,0,0,0,0,507210,122454024,0,0,4064,229
0.538,0.538,98.925,0,0,0,0,478745,115660184,0,0,3857,226
