"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-frag-jumbo-2928-1500-dstat.csv",,,,"Date:","09 Oct 2019 06:05:44 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
4.282,3.526,92.191,0,0,0,0,122691926,546006,0,0,4359,8094
3.562,3.053,93.384,0,0,0,0,122690410,545346,0,0,4391,7981
3.325,3.581,81.330,11.765,0,0,91598848,122690408,545264,0,0,4462,8136
4.040,3.788,73.990,18.182,0,0,135036928,122690410,544098,0,0,4519,8174
3.571,3.316,79.337,13.776,0,0,100675584,122691926,545134,0,0,4496,8018
4.293,3.788,73.485,18.434,0,0,136314880,122690408,544628,0,0,4512,8155
1.763,8.060,72.292,17.884,0,0,132120576,54719142,294838,0,0,2797,4878
7.481,4.738,87.781,0,0,0,0,122693444,2059978,0,0,20866,39384
6.801,4.282,88.917,0,0,0,73728,122690408,2062230,0,0,20591,40141
7.750,4,88.250,0,0,0,0,122690410,2062321,0,0,20580,40160
5.344,3.817,90.840,0,0,0,0,122691926,662476,0,0,5730,10554
4.124,3.866,92.010,0,0,0,0,122679790,551412,0,0,4406,8129
3.581,4.859,91.560,0,0,0,0,122690408,553532,0,0,4368,8094
3.608,4.124,92.010,0.258,0,0,12288,122690521,552660,0,0,4442,8011
3.876,3.876,92.248,0,0,0,0,122690408,552795,0,0,4385,8114
4.615,3.846,91.538,0,0,0,0,122690410,552578,0,0,4399,8121
3.836,4.604,91.560,0,0,0,0,122691926,553284,0,0,4416,7990
3.846,4.615,91.538,0,0,0,0,122690410,552048,0,0,4384,8101
4.359,4.103,91.538,0,0,0,12288,122691926,552472,0,0,4387,8118
4.092,4.348,91.304,0.256,0,0,0,122690408,555864,0,0,4392,8110
5.089,4.326,86.768,3.817,0,0,27275264,122690410,556264,0,0,4469,8003
4.124,4.124,76.289,15.464,0,0,115392512,122694960,556182,0,0,4513,8158
4.134,4.134,68.217,23.514,0,0,157298688,122685858,555546,0,0,4601,8182
5.570,3.797,56.203,34.430,0,0,167817216,122691926,548844,0,0,4667,8231
4.786,3.778,46.599,44.836,0,0,167772160,122598373,536572,0,0,4610,8362
0,0.251,59.296,40.452,0,0,169082880,0,0,0,0,273,224
0,0,54.798,45.202,0,0,167772160,0,0,0,0,233,214
0,0,54.523,45.477,0,0,168558592,0,0,0,0,239,239
0,0,54.293,45.707,0,0,167772160,0,0,0,0,231,218
0,0,54.774,45.226,0,0,167772160,0,0,0,0,241,234
0,0,53.283,46.717,0,0,167772160,0,0,0,0,238,236
0,0,54.408,45.592,0,0,167772160,0,0,0,0,242,235
0,0.251,54.020,45.729,0,0,167772160,0,0,0,0,232,215
0.761,5.076,63.198,30.964,0,0,117542912,21584325,97784,0,0,1059,1699
4.615,3.590,91.795,0,0,0,0,122688894,536472,0,0,4417,7952
4.315,4.569,90.863,0.254,0,0,0,122690408,539752,0,0,4407,8122
4.326,4.835,90.840,0,0,0,0,122688892,538904,0,0,4385,8116
5.089,3.817,91.094,0,0,0,0,122691926,539940,0,0,4425,7995
4.381,3.608,92.010,0,0,0,110592,122688892,539646,0,0,4394,8109
4.835,3.817,91.349,0,0,0,0,122690410,541342,0,0,4412,8126
4.092,3.836,92.072,0,0,0,0,122687374,540034,0,0,4428,7987
4.835,4.071,91.094,0,0,0,0,122690410,539222,0,0,4400,8104
4.859,3.069,92.072,0,0,0,0,122702544,539116,0,0,4397,8116
4.071,3.562,92.112,0.254,0,0,12288,122688892,539198,0,0,4447,8022
4.092,4.604,91.304,0,0,0,0,122691926,540388,0,0,4392,8098
4.835,4.071,91.094,0,0,0,0,122690410,540918,0,0,4391,8106
5.102,3.827,91.071,0,0,0,0,122691926,540470,0,0,4430,7998
3.846,4.872,83.846,7.436,0,0,50454528,122684340,546960,0,0,4454,8145
5.115,3.581,79.284,12.020,0,0,100691968,122697994,550034,0,0,4498,8147
4.627,4.113,71.465,19.794,0,0,134225920,122690410,545794,0,0,4539,8159
4.810,5.063,77.468,12.658,0,0,104869888,122693442,547984,0,0,4559,8045
3.618,3.101,68.217,25.065,0,0,167772160,105033031,467566,0,0,4000,7052
2.792,8.122,84.518,4.569,0,0,37834752,71684875,310666,0,0,2789,4736
4.113,4.113,91.774,0,0,0,0,122688892,541554,0,0,4392,8135
4.103,4.103,91.795,0,0,0,0,122690408,543038,0,0,4382,8114
4.847,3.827,91.327,0,0,0,0,122690410,541212,0,0,4427,8014
4.103,4.359,91.538,0,0,0,0,122691926,542190,0,0,4383,8103
3.866,4.124,92.010,0,0,0,12288,122688892,542402,0,0,4384,8115
3.836,4.604,91.560,0,0,0,0,122691926,542060,0,0,4427,7992
4.337,4.592,91.071,0,0,0,0,122688892,541342,0,0,4393,8123
4.348,4.092,91.560,0,0,0,0,122688892,540918,0,0,4385,8095
4.592,4.082,91.327,0,0,0,0,122697994,542296,0,0,4406,8104
4.604,3.836,91.304,0.256,0,0,12288,122690410,540364,0,0,4451,8017
4.337,4.592,91.071,0,0,0,0,122690408,540600,0,0,4398,8140
4.337,4.337,91.327,0,0,0,0,122690410,540070,0,0,4378,8100
4.113,4.113,91.774,0,0,0,0,122691926,539068,0,0,4429,7981
4.370,4.113,79.692,11.825,0,0,87359488,122691926,539858,0,0,4502,8140
4.103,4.615,71.538,19.744,0,0,136343552,122690408,540918,0,0,4534,8180
4.124,4.124,66.495,25.258,0,0,168558592,122687376,540882,0,0,4607,8060
4.082,3.061,67.857,25,0,0,167772160,122688892,542296,0,0,4571,8195
2.015,5.038,75.315,17.632,0,0,157286400,54943207,242634,0,0,2262,3784
3.827,6.633,89.541,0,0,0,0,109644780,497674,0,0,4178,7464
4.124,3.351,92.268,0.258,0,0,69632,122693444,544946,0,0,4381,8123
4.615,3.846,91.538,0,0,0,0,122687374,542720,0,0,4386,8116
3.846,4.359,91.795,0,0,0,0,122696478,542802,0,0,4432,8000
4.822,4.315,90.863,0,0,0,0,122688892,542614,0,0,4390,8119
4.092,4.604,91.304,0,0,0,0,122691926,540812,0,0,4373,8106
4.113,3.856,92.031,0,0,0,12288,122690408,538974,0,0,4444,8010
3.599,4.370,92.031,0,0,0,0,122688892,540600,0,0,4383,8108
3.590,3.590,92.821,0,0,0,0,122690410,541236,0,0,4364,8096
4.545,3.030,92.424,0,0,0,0,122691926,555864,0,0,4377,8122
3.368,3.886,92.746,0,0,0,0,122690408,554992,0,0,4423,7987
4.348,4.348,91.304,0,0,0,12288,122691926,554062,0,0,4392,8124
3.876,3.876,92.248,0,0,0,0,122690410,554168,0,0,4392,8118
3.846,4.359,91.026,0.769,0,0,4263936,122690408,553072,0,0,4434,7987
4.592,4.847,76.276,14.286,0,0,134217728,122690410,553744,0,0,4569,8156
4.092,3.325,75.959,16.624,0,0,134225920,122691926,554698,0,0,4550,8157
4.326,4.071,68.193,23.410,0,0,169127936,119507848,522048,0,0,4518,7878
5.371,3.581,69.821,21.228,0,0,167772160,122694960,548126,0,0,4600,8177
3.046,8.376,81.472,7.107,0,0,69992448,71638939,337786,0,0,3098,5459
4.359,3.846,91.795,0,0,0,0,122693444,554168,0,0,4382,8120
4.082,4.847,91.071,0,0,0,0,122685858,555228,0,0,4386,8114
4.835,4.071,90.840,0.254,0,0,69632,122711648,553638,0,0,4457,7998
5.102,3.827,91.071,0,0,0,0,122685858,555122,0,0,4407,8107
4.615,3.846,91.538,0,0,0,0,122687374,554592,0,0,4393,8115
4.604,4.092,91.304,0,0,0,0,122691926,556288,0,0,4404,8118
4.348,4.348,91.304,0,0,0,0,122690410,553508,0,0,4426,7987
4.092,4.348,91.304,0.256,0,0,12288,122691926,554168,0,0,4393,8111
5.115,3.581,91.304,0,0,0,0,122688892,553850,0,0,4385,8109
4.092,4.348,91.560,0,0,0,0,122690408,551494,0,0,4444,8005
3.368,4.145,92.487,0,0,0,0,122691926,553214,0,0,4371,8090
4.071,5.089,90.840,0,0,0,0,122688892,552684,0,0,4396,8099
4.103,4.359,91.538,0,0,0,12288,122688892,552554,0,0,4439,8011
5.371,3.325,81.586,9.719,0,0,75567104,122696478,553320,0,0,4496,8159
4.884,4.113,75.064,15.938,0,0,117448704,122691926,553744,0,0,4515,8152
4.370,4.113,66.324,25.193,0,0,169082880,122690408,551200,0,0,4562,8170
4.326,5.089,65.649,24.936,0,0,168558592,122690410,552436,0,0,4695,8062
3.258,6.516,69.424,20.802,0,0,148955136,75124717,320014,0,0,2988,4897
3.325,7.161,89.514,0,0,0,0,106759431,472700,0,0,4010,7163
3.836,3.069,93.095,0,0,0,0,122685858,543780,0,0,4435,8139
4.580,4.326,91.094,0,0,0,0,122690410,543226,0,0,4471,8006
4.835,4.071,91.094,0,0,0,0,122699512,540812,0,0,4409,8122
4.348,4.604,91.049,0,0,0,69632,122682824,549080,0,0,4398,8104
5.089,3.817,91.094,0,0,0,0,122690408,550528,0,0,4449,8011
5.852,4.071,89.822,0.254,0,0,0,122690410,551942,0,0,4465,8223
5.076,4.315,90.609,0,0,0,0,122690408,552896,0,0,4431,8140
4.639,3.351,92.010,0,0,0,0,122690410,550752,0,0,4445,7999
4.103,4.359,91.538,0,0,0,12288,122691926,553108,0,0,4389,8119
3.627,3.886,92.487,0,0,0,0,122687374,550988,0,0,4381,8112
3.836,4.604,91.560,0,0,0,0,122691926,549398,0,0,4396,8100
4.847,4.082,91.071,0,0,0,0,122687376,550316,0,0,4447,7991
4.847,4.082,91.071,0,0,0,61440,122685858,549504,0,0,4408,8105
4.370,3.856,80.977,10.797,0,0,134250496,122691926,537208,0,0,4546,8165
4.348,4.604,82.864,8.184,0,0,135548928,122691926,539940,0,0,4576,8066
4.381,4.124,80.412,11.082,0,0,168558592,122690408,544416,0,0,4562,8164
4.592,4.847,80.102,10.459,0,0,169082880,122690410,545794,0,0,4560,8157
2.799,7.888,86.768,2.545,0,0,72089600,67883772,308132,0,0,2752,4756
4.822,4.315,90.863,0,0,0,69632,122690410,549716,0,0,4404,8138
4.337,4.337,91.071,0.255,0,0,0,122690408,550034,0,0,4375,8114
4.604,3.836,91.560,0,0,0,0,122694960,549480,0,0,4427,8012
4.604,4.092,91.304,0,0,0,0,122687376,548656,0,0,4376,8124
4.359,3.846,91.795,0,0,0,0,122693442,549504,0,0,4385,8107
3.856,4.370,91.774,0,0,0,12288,122672206,538162,0,0,4395,8105
3.599,4.370,92.031,0,0,0,0,122691926,536010,0,0,4455,7973
4.082,2.806,93.112,0,0,0,0,122691926,537102,0,0,4378,8110
3.308,3.562,93.130,0,0,0,0,122690408,536996,0,0,4373,8104
3.599,3.599,92.802,0,0,0,0,122690410,535276,0,0,4420,7984
4.337,4.082,91.327,0.255,0,0,12288,122690408,534134,0,0,4395,8119
4.359,4.103,91.538,0,0,0,0,122691926,536360,0,0,4397,8113
3.846,4.359,91.795,0,0,0,0,122690410,533568,0,0,4433,7988
4.337,3.827,82.398,9.439,0,0,75509760,122691926,536254,0,0,4478,8137
3.069,3.836,78.005,15.090,0,0,112513024,122693442,536148,0,0,4486,8136
3.325,4.348,64.450,27.877,0,0,168595456,114932684,484632,0,0,4290,7763
4.604,4.604,65.985,24.808,0,0,169082880,122690408,540808,0,0,4624,8047
2.806,5.612,68.878,22.704,0,0,158072832,86386067,380222,0,0,3340,5822
3.827,7.143,89.031,0,0,0,0,103945291,471740,0,0,3890,6813
3.836,4.604,91.560,0,0,0,0,122691926,552578,0,0,4398,8115
4.847,3.827,91.071,0.255,0,0,69632,122691926,551942,0,0,4404,8132
4.103,4.103,91.795,0,0,0,0,122690408,550010,0,0,4453,7957
4.113,4.113,91.774,0,0,0,0,122688892,553108,0,0,4375,8100
4.348,4.092,91.560,0,0,0,0,122693444,553320,0,0,4442,8118
3.827,3.571,92.602,0,0,0,0,122688892,550846,0,0,4502,7996
4.092,4.604,91.304,0,0,0,12288,122691926,554168,0,0,4432,8124
5.128,3.333,91.538,0,0,0,0,122691926,552790,0,0,4403,8111
3.846,4.359,91.795,0,0,0,0,122690408,552966,0,0,4436,7993
4.592,4.337,91.071,0,0,0,0,122690410,552154,0,0,4393,8111
4.326,4.580,91.094,0,0,0,0,122693442,552578,0,0,4392,8095
3.846,4.359,91.538,0.256,0,0,12288,122690410,550882,0,0,4380,8102
3.599,4.370,92.031,0,0,0,0,122687374,551270,0,0,4431,7995
3.866,4.639,81.186,10.309,0,0,129302528,122693444,552366,0,0,4537,8176
4.145,3.627,79.534,12.694,0,0,132124672,122690408,552154,0,0,4525,8168
4.872,3.846,66.667,24.615,0,0,168558592,122690410,550870,0,0,4624,8066
5.063,4.810,63.544,26.582,0,0,167841792,118951004,516114,0,0,4468,8134
1.754,7.769,74.436,16.040,0,0,119537664,37053018,295156,0,0,3059,5432
7.268,4.261,88.471,0,0,0,0,122691926,2062694,0,0,20881,39309
7.538,3.769,88.693,0,0,0,0,122688892,2056824,0,0,20546,40144
8.020,3.759,88.221,0,0,0,0,122691926,2056770,0,0,20586,40131
7.519,4.010,88.221,0.251,0,0,69632,122690408,2061904,0,0,20801,39626
7.789,3.518,88.693,0,0,0,0,122690410,2059474,0,0,20529,40107
3.308,3.562,93.130,0,0,0,0,122691926,531166,0,0,4334,8084
3.788,3.535,92.677,0,0,0,0,122691926,532096,0,0,4396,7995
4.557,2.785,92.658,0,0,0,0,122690408,531696,0,0,4358,8105
4.293,3.283,92.424,0,0,0,12288,122688892,541660,0,0,4383,8114
3.308,3.562,93.130,0,0,0,0,122688892,550116,0,0,4400,7990
3.788,3.535,92.424,0.253,0,0,0,122691926,550988,0,0,4355,8106
3.797,3.291,92.911,0,0,0,0,122690410,550882,0,0,4354,8101
4.040,3.535,92.424,0,0,0,0,122690408,551942,0,0,4370,8107
4.051,3.544,88.101,4.304,0,0,35737600,122691926,550634,0,0,4484,8012
3.817,4.326,83.715,8.142,0,0,123731968,122690410,534346,0,0,4561,8144
4.082,2.806,87.755,5.357,0,0,142614528,122690408,529152,0,0,4530,8162
4.051,3.797,83.797,8.354,0,0,167772160,122691926,529328,0,0,4631,8054
3.797,4.304,84.304,7.595,0,0,167772160,115983289,502016,0,0,4376,7756
4.557,7.848,87.342,0.253,0,0,73728,96046271,428492,0,0,3655,6540
4.580,4.326,91.094,0,0,0,0,122690410,548232,0,0,4396,8116
4.604,4.092,91.304,0,0,0,0,122687374,547596,0,0,4393,8106
4.092,4.348,91.560,0,0,0,0,122693444,547030,0,0,4418,8012
4.113,4.113,91.774,0,0,0,0,122688892,547490,0,0,4395,8113
3.876,3.876,92.248,0,0,0,12288,122693444,548656,0,0,4388,8128
3.368,3.886,92.746,0,0,0,0,122690408,547042,0,0,4422,7994
4.604,3.836,91.560,0,0,0,0,122691926,548550,0,0,4374,8103
4.103,4.359,91.538,0,0,0,0,122690410,548020,0,0,4388,8114
4.592,4.082,91.327,0,0,0,0,122690408,547278,0,0,4375,8115
4.370,3.856,91.774,0,0,0,12288,122682824,536548,0,0,4434,8013
3.797,3.544,92.658,0,0,0,0,122693444,534876,0,0,4371,8114
3.817,3.053,93.130,0,0,0,0,122690408,534876,0,0,4413,8110
3.342,4.113,92.545,0,0,0,0,122691926,532826,0,0,4452,7995
3.827,3.571,78.827,13.776,0,0,117493760,122690410,534134,0,0,4527,8156
4.810,3.291,73.165,18.734,0,0,132157440,116196238,495232,0,0,4335,8397
5.330,4.315,69.797,20.558,0,0,169869312,122693444,545864,0,0,4626,8079
5.598,4.071,68.448,21.883,0,0,167772160,122690408,545794,0,0,4577,8188
2.250,7.750,72.750,17.250,0,0,130023424,40668688,224984,0,0,2267,4050
7.750,4,88.250,0,0,0,0,122692032,2059868,0,0,20920,39234
4.615,3.590,91.538,0.256,0,0,69632,122690410,535512,0,0,4400,8127
3.836,4.604,91.560,0,0,0,0,122690408,534982,0,0,4393,8114
4.124,3.608,92.268,0,0,0,0,122690410,534110,0,0,4422,7992
4.348,4.092,91.560,0,0,0,0,122691926,537208,0,0,4378,8113
4.103,4.103,91.795,0,0,0,0,122691926,532544,0,0,4386,8118
3.866,4.124,92.010,0,0,0,12288,122690410,534098,0,0,4450,8011
5.076,4.061,90.863,0,0,0,0,122688892,535936,0,0,4389,8111
3.608,4.124,92.268,0,0,0,0,122693442,531590,0,0,4387,8104
4.348,4.092,91.560,0,0,0,0,122691926,532944,0,0,4438,7996
4.103,4.103,91.795,0,0,0,0,122690410,539010,0,0,4382,8129
4.847,4.082,91.071,0,0,0,12288,122688892,537632,0,0,4389,8117
4.113,3.856,92.031,0,0,0,0,122690408,534958,0,0,4433,7994
4.359,3.846,89.231,2.564,0,0,26542080,122691926,541766,0,0,4422,8124
4.604,3.836,82.097,9.463,0,0,132907008,122691926,539540,0,0,4585,8185
5.063,3.797,80,11.139,0,0,133439488,122688892,538374,0,0,4557,8168
4.315,5.076,65.990,24.619,0,0,168603648,118353306,520012,0,0,4546,10278
3.886,4.145,57.254,34.715,0,0,169869312,122691926,544628,0,0,4731,16674
0.253,0.253,74.684,24.810,0,0,167772160,4677413,20458,0,0,789,12431
0,0.252,75.819,23.929,0,0,167772160,0,0,0,0,548,12116
0,0,75.443,24.557,0,0,169082880,0,0,0,0,598,13087
0,0,76.010,23.990,0,0,168558592,0,0,0,0,575,13258
0,0.253,74.495,25.253,0,0,166985728,0,0,0,0,593,12961
0,0.252,76.071,23.678,0,0,168558592,0,0,0,0,580,13078
0.253,0,75.505,24.242,0,0,167772160,0,0,0,0,582,12970
0,0.252,75.819,23.929,0,0,163577856,0,0,0,0,517,11945
1.511,5.542,76.322,16.625,0,0,125927424,21610903,364798,0,0,4207,17098
7.286,4.020,88.693,0,0,0,0,122690410,2068270,0,0,20904,39296
8.250,4,87.750,0,0,0,0,122694960,2060004,0,0,20555,40221
4.569,4.822,90.609,0,0,0,0,122690408,742000,0,0,6508,12325
4.337,4.592,91.071,0,0,0,0,122687376,543120,0,0,4438,8010
4.113,4.113,91.774,0,0,0,110592,122676756,541024,0,0,4394,8119
4.592,4.337,91.071,0,0,0,0,122690408,530742,0,0,4410,8123
4.092,3.325,92.583,0,0,0,0,122687376,527856,0,0,4446,8037
5.076,3.807,90.863,0.254,0,0,0,122690408,526396,0,0,4386,8121
4.092,4.092,91.816,0,0,0,0,122691926,527350,0,0,4377,8111
4.847,4.082,91.071,0,0,0,12288,122694960,525830,0,0,4437,8022
4.113,3.856,92.031,0,0,0,0,122690410,528516,0,0,4427,8103
4.381,3.608,92.010,0,0,0,0,122690408,525654,0,0,4385,8104
3.599,4.370,92.031,0,0,0,0,122693444,527314,0,0,4422,7987
4.615,4.103,85.385,5.897,0,0,51752960,122688892,528092,0,0,4448,8137
4.592,4.592,78.571,12.245,0,0,107769856,122691926,531166,0,0,4509,8305
4.627,3.856,76.864,14.653,0,0,121651200,122691926,529256,0,0,4583,8096
4.592,4.847,75.765,14.796,0,0,117444608,122688892,533158,0,0,4511,8111
4.557,4.810,70.380,20.253,0,0,148901888,105024605,455482,0,0,4008,7059
6.468,8.458,85.075,0,0,0,2097152,97558719,1645250,0,0,16866,31153
7.789,3.769,88.191,0.251,0,0,65536,122688892,2055022,0,0,20574,40181
4.580,4.580,90.840,0,0,0,0,122691926,638226,0,0,5426,10139
3.856,4.113,92.031,0,0,0,0,122690410,544486,0,0,4423,7983
4.835,4.326,90.840,0,0,0,0,122693442,545476,0,0,4386,8103
4.592,4.082,91.327,0,0,0,0,122688892,544522,0,0,4390,8126
4.381,3.608,92.010,0,0,0,12288,122670688,540600,0,0,4376,8116
3.856,4.370,91.774,0,0,0,0,122688892,539422,0,0,4446,7995
4.604,3.836,91.560,0,0,0,0,122691926,540282,0,0,4380,8119
4.627,3.599,91.774,0,0,0,0,122690410,541130,0,0,4382,8116
3.856,4.113,92.031,0,0,0,0,122693442,538880,0,0,4411,7997
4.103,4.103,91.538,0.256,0,0,12288,122690410,539540,0,0,4381,8117
4.348,4.348,91.304,0,0,0,0,122690408,538162,0,0,4396,8114
4.639,3.093,92.268,0,0,0,0,122690410,538350,0,0,4425,7996
4.847,4.592,74.490,16.071,0,0,120901632,122693442,538374,0,0,4550,8158
4.580,4.580,72.265,18.575,0,0,135008256,122690410,539116,0,0,4541,8154
3.325,4.348,65.985,26.343,0,0,167809024,119494196,514860,0,0,4487,7813
4.315,4.569,67.766,23.350,0,0,167772160,122688892,538374,0,0,4587,8179
4.030,8.312,76.826,10.831,0,0,88080384,70537027,779946,0,0,8108,13851
7.519,4.010,88.471,0,0,0,0,122688892,2054386,0,0,20565,40154
8.020,3.509,88.471,0,0,0,0,122693591,2059368,0,0,20574,40161
7.305,3.778,88.665,0.252,0,0,69632,122691926,2062074,0,0,20825,39583
7.286,4.020,88.693,0,0,0,0,122690410,2062230,0,0,20572,40145
8.229,3.741,88.030,0,0,0,0,122690408,2061806,0,0,20577,40184
7.500,4.250,88.250,0,0,0,0,122691926,2060534,0,0,20585,40151
7.089,3.544,89.367,0,0,0,0,122691926,2065454,0,0,20826,39582
7.750,4,88.250,0,0,0,12288,122690410,2059368,0,0,20582,40159
7.750,4,88.250,0,0,0,0,122690408,2059368,0,0,20579,40189
7.538,3.769,88.693,0,0,0,0,122690410,2065772,0,0,20830,39580
7.750,4,88.250,0,0,0,0,122691926,2059474,0,0,20590,40159
4.835,4.326,90.840,0,0,0,0,122690408,634198,0,0,5417,10144
3.866,3.608,92.268,0.258,0,0,12288,122691926,536430,0,0,4426,7998
4.124,4.124,86.082,5.670,0,0,73461760,122690410,539116,0,0,4533,8133
3.856,4.113,82.519,9.512,0,0,100671488,122688892,539434,0,0,4531,8156
4.348,4.604,67.008,24.041,0,0,169082880,122693442,538562,0,0,4587,8051
4.156,3.377,67.532,24.935,0,0,167772160,122690410,537208,0,0,4584,8177
2.806,2.296,72.194,22.704,0,0,168636416,88362717,389338,0,0,3376,6410
0.251,0,71.357,28.392,0,0,167776256,0,0,0,0,238,145
0,0,75.126,24.874,0,0,167772160,0,0,0,0,216,62
0,0,75.253,24.747,0,0,169082880,0,0,0,0,219,71
0,0,75.126,24.874,0,0,168558592,0,0,0,0,218,69
0,0,75.253,24.747,0,0,167772160,0,0,0,0,230,85
0,0.251,74.372,25.377,0,0,166510592,0,0,0,0,227,572
0,0,75.126,24.874,0,0,169082880,0,0,0,0,219,70
0,0,75.315,24.685,0,0,167772160,0,0,0,0,218,71
2.273,6.566,82.071,9.091,0,0,73400320,54876515,235148,0,0,2211,3560
4.326,3.308,92.366,0,0,0,0,122691926,533710,0,0,4371,8105
4.271,3.518,91.960,0.251,0,0,110592,122690408,533710,0,0,4395,8131
3.316,4.082,92.602,0,0,0,0,122690410,531460,0,0,4412,7986
4.337,4.082,91.582,0,0,0,0,122691926,530106,0,0,4397,8134
4.627,3.599,91.774,0,0,0,0,122690410,528516,0,0,4375,8098
5.102,3.571,91.327,0,0,0,0,122691926,530000,0,0,4403,8110
5.598,3.308,91.094,0,0,0,12288,122690408,528692,0,0,4462,8014
4.370,3.856,91.774,0,0,0,0,122690410,528092,0,0,4407,8119
5.089,3.817,91.094,0,0,0,0,122693442,525336,0,0,4391,8097
4.569,3.553,91.878,0,0,0,0,122688892,527114,0,0,4441,7995
4.545,3.030,92.424,0,0,0,0,122690410,525760,0,0,4387,8110
4.523,3.266,91.960,0.251,0,0,12288,122691926,529576,0,0,4411,8139
3.038,4.051,92.911,0,0,0,0,122690408,526996,0,0,4394,7977
4.040,3.788,82.828,9.343,0,0,75608064,122691926,528622,0,0,4465,8138
3.308,3.817,76.590,16.285,0,0,120856576,122690410,527562,0,0,4483,8136
3.553,3.553,78.680,14.213,0,0,105644032,122690408,526996,0,0,4527,8031
4.082,3.316,70.663,21.939,0,0,132161536,122690410,527138,0,0,4565,8403
2.750,3.250,81,13,0,0,169082880,71745499,307294,0,0,2830,4877
3.797,8.608,87.595,0,0,0,786432,95970527,423078,0,0,3585,6295
4.092,4.604,91.304,0,0,0,0,122691926,543886,0,0,4412,8118
5.051,3.788,91.162,0,0,0,0,122691926,529470,0,0,4402,8104
3.316,3.316,93.367,0,0,0,65536,122691926,527138,0,0,4403,8130
4.040,3.535,92.424,0,0,0,0,122690410,527880,0,0,4395,8108
3.562,3.053,93.130,0.254,0,0,0,122688892,528692,0,0,4410,8000
3.788,3.535,92.677,0,0,0,0,122693444,528304,0,0,4342,8098
4.051,3.038,92.911,0,0,0,0,122690408,528728,0,0,4353,8108
3.535,4.040,92.424,0,0,0,12288,122691926,527420,0,0,4513,8023
4.557,2.785,92.658,0,0,0,0,122688892,526290,0,0,4373,8116
4.523,3.266,92.211,0,0,0,0,122690410,523746,0,0,4356,8105
3.788,3.535,92.677,0,0,0,0,122691926,523816,0,0,4396,7981
3.571,3.061,93.367,0,0,0,0,122691926,523746,0,0,4415,8100
3.797,3.038,92.911,0.253,0,0,12288,122691926,529470,0,0,4461,8148
4.315,3.553,79.442,12.690,0,0,117493760,122688892,539622,0,0,4628,8044
4.040,4.040,82.828,9.091,0,0,138416128,122690408,539540,0,0,4525,8153
4.061,3.807,85.533,6.599,0,0,167772160,122690410,539752,0,0,4562,8167
4.293,3.535,83.586,8.586,0,0,169082880,122691926,538268,0,0,4562,8174
1.263,1.010,58.586,39.141,0,0,166510592,30650075,120946,0,0,1348,2047
0,0,53.788,46.212,0,0,167772160,0,0,0,0,223,226
0,0,54.523,45.477,0,0,169869312,0,0,0,0,233,234
0,0,54.156,45.844,0,0,167772160,0,0,0,0,229,228
0,0,54.408,45.592,0,0,169082880,82,82,0,0,226,227
0,0,53.788,46.212,0,0,167772160,0,0,0,0,237,237
0,0,54.271,45.729,0,0,167772160,0,0,0,0,228,232
0,0,54.660,45.340,0,0,168558592,0,0,0,0,235,238
0,3.015,55.276,41.709,0,0,159469568,0,0,0,0,270,262
4.604,5.115,90.281,0,0,0,0,113390239,489252,0,0,4146,7357
4.092,3.836,92.072,0,0,0,0,122690408,537420,0,0,4382,8108
4.348,3.069,92.583,0,0,0,0,122691926,535512,0,0,4394,8125
4.082,3.571,92.347,0,0,0,0,122688894,537714,0,0,4420,7979
3.553,3.553,92.893,0,0,0,0,122696476,536890,0,0,4379,8113
4.304,2.785,92.658,0.253,0,0,110592,122687376,537738,0,0,4403,8114
3.535,3.788,92.677,0,0,0,0,122690408,537290,0,0,4410,8004
4.061,3.046,92.893,0,0,0,0,122691926,538586,0,0,4353,8098
3.308,3.308,93.384,0,0,0,0,122690410,538162,0,0,4342,8095
3.788,3.535,92.677,0,0,0,8192,122696476,538656,0,0,4398,7997
3.562,3.308,93.130,0,0,0,4096,122685858,536572,0,0,4357,8109
3.562,3.053,93.384,0,0,0,0,122690410,538480,0,0,4360,8109
3.308,3.562,93.130,0,0,0,0,122690408,537314,0,0,4336,8090
3.061,3.571,92.347,1.020,0,0,7700480,122688892,538138,0,0,4420,8008
3.797,3.544,74.430,18.228,0,0,134217728,122693444,543250,0,0,4497,8159
4.293,3.788,79.545,12.374,0,0,103608320,122679790,534240,0,0,4491,8181
3.571,4.082,74.490,17.857,0,0,132124672,122690408,529234,0,0,4582,8051
4.061,3.553,72.081,20.305,0,0,137629696,122690410,529894,0,0,4527,8164
2.506,7.519,77.694,12.281,0,0,88866816,44509730,585172,0,0,6003,11282
4.592,4.337,91.071,0,0,0,0,122693444,628714,0,0,5729,9292
4.370,3.856,91.774,0,0,0,65536,122687376,530424,0,0,4399,8107
4.580,4.326,91.094,0,0,0,0,122690408,528844,0,0,4445,8036
3.886,3.368,92.746,0,0,0,0,122691926,531026,0,0,4383,8085
4.359,4.103,91.538,0,0,0,0,122690410,529894,0,0,4377,8111
