"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aesgcm-we-frag-dstat.csv",,,,"Date:","09 Oct 2019 03:10:55 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.250,0.250,91.500,0,0,0,0,2120088,120655568,0,0,18647,379
8.250,0.250,91.500,0,0,0,0,2117774,120618630,0,0,18620,384
8.250,0.250,91.500,0,0,0,4096,2119782,120647538,0,0,18644,373
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18633,374
8.458,0.498,91.045,0,0,0,0,2120194,120655568,0,0,18652,385
7.809,0.252,91.940,0,0,0,20480,2120088,120655568,0,0,18654,382
8.020,0.251,91.729,0,0,0,0,2118092,120636296,0,0,18620,360
8.685,0.496,90.819,0,0,0,0,2119876,120633084,0,0,18641,381
7.731,0.249,92.020,0,0,0,0,1930809,109994168,0,0,17022,363
7.519,1.253,91.228,0,0,0,0,1914960,109086123,0,0,16992,622
8.250,0.500,91.250,0,0,0,0,2119040,120583298,0,0,18627,382
8.040,0,91.709,0.251,0,0,40960,2118304,120650750,0,0,18643,375
8.479,0.249,91.272,0,0,0,40960,2120312,120658780,0,0,18651,391
8.250,0.250,91.500,0,0,0,0,2117880,120615418,0,0,18620,374
8.479,0.249,91.272,0,0,0,0,2119464,120620236,0,0,18632,384
8.728,0,91.272,0,0,0,0,2118834,120671628,0,0,18627,378
8.250,0.250,91.500,0,0,0,0,2120088,120657174,0,0,18647,380
7.538,0.503,91.709,0.251,0,0,12288,2120206,120655568,0,0,18658,377
8.229,0.499,91.272,0,0,0,0,2117880,120612206,0,0,18613,368
7.444,1.737,90.819,0,0,0,0,1732395,98901704,0,0,15431,604
8.706,0.249,91.045,0,0,0,0,2118198,120631390,0,0,18610,379
8.685,0.496,90.819,0,0,0,0,2119134,120605870,0,0,18637,395
8.250,0.250,91.500,0,0,0,278528,2120112,120652356,0,0,18692,381
8.271,0.251,91.479,0,0,0,65536,2118198,120657174,0,0,18632,378
8.685,0.496,90.819,0,0,0,0,2119994,120613724,0,0,18632,393
8.437,0.496,90.819,0.248,0,0,0,2117456,120623536,0,0,18627,382
8.271,0,91.729,0,0,0,0,2119358,120615418,0,0,18636,368
8.911,0.495,90.594,0,0,0,0,2118834,120674840,0,0,18635,387
8.500,0,91.500,0,0,0,0,2120312,120655568,0,0,18646,380
7.232,1.496,91.272,0,0,0,12288,1735623,98880828,0,0,15437,631
7.809,0,92.191,0,0,0,0,2118516,120653962,0,0,18618,359
8.229,0.499,91.272,0,0,0,0,2120206,120655568,0,0,18640,374
8.229,0.499,91.272,0,0,0,0,2119782,120636296,0,0,18650,376
8.458,0.498,90.796,0.249,0,0,8192,2118834,120676446,0,0,18646,389
8.020,0.251,91.729,0,0,0,49152,2120756,120655568,0,0,18638,380
8.250,0.250,91.500,0,0,0,4096,2117986,120655568,0,0,18636,374
8.479,0.249,91.272,0,0,0,0,2120206,120655568,0,0,18649,385
8.020,0.251,91.729,0,0,0,0,2118516,120655568,0,0,18636,374
7.769,0.501,91.729,0,0,0,0,2120206,120655568,0,0,18639,356
7.940,1.241,90.819,0,0,0,0,1733139,98911395,0,0,15419,607
8.250,0.250,91.250,0.250,0,0,40960,2118198,120637814,0,0,18635,388
8.271,0,91.729,0,0,0,0,2120312,120655656,0,0,18638,384
8.706,0.249,91.045,0,0,0,0,2118092,120650750,0,0,18622,372
8.479,0.249,91.272,0,0,0,0,2120418,120655568,0,0,18643,381
8.706,0.249,91.045,0,0,0,0,2119358,120612118,0,0,18627,402
8.250,0.250,91.500,0,0,0,0,2117350,120617112,0,0,18627,379
8.500,0.250,91.250,0,0,0,12288,2120100,120647538,0,0,18647,391
8.889,0.741,90.370,0,0,0,0,2118516,120653962,0,0,18640,381
8.458,0.498,91.045,0,0,0,65536,2120206,120657174,0,0,18669,383
6.345,0.761,92.893,0,0,0,0,1733271,98858342,0,0,15367,562
9.158,0.248,90.594,0,0,0,0,2118792,120620236,0,0,18621,387
8.458,0.249,91.045,0.249,0,0,0,2121314,120645932,0,0,18649,385
8.271,0,91.729,0,0,0,40960,2117456,120657174,0,0,18643,384
7.789,0.251,91.960,0,0,0,0,2120100,120655568,0,0,18643,374
8.479,0.499,91.022,0,0,0,0,2118516,120658780,0,0,18653,433
8.229,0.499,91.272,0,0,0,0,2118934,120653962,0,0,18650,368
8.040,0,91.960,0,0,0,0,2119782,120655568,0,0,18641,376
8.020,0.251,91.729,0,0,0,0,2118834,120655568,0,0,18634,375
8.479,0.249,91.022,0.249,0,0,12288,2121498,120657174,0,0,18649,380
7.500,0.250,92.250,0,0,0,0,1855498,105642912,0,0,16386,560
7.286,1.256,91.457,0,0,0,0,2000713,113928815,0,0,17660,424
8.060,0,91.940,0,0,0,0,2119558,120620148,0,0,18611,374
8.706,0.249,91.045,0,0,0,0,2117774,120618718,0,0,18612,367
8.479,0.249,91.272,0,0,0,274432,2119358,120632996,0,0,18686,396
8.229,0.499,91.272,0,0,0,53248,2118834,120655656,0,0,18653,400
8.458,0.498,91.045,0,0,0,0,2119888,120655568,0,0,18645,379
8.040,0,91.960,0,0,0,0,2117880,120610512,0,0,18608,349
8.437,0.744,90.819,0,0,0,0,2119664,120641202,0,0,18654,371
8.250,0.250,91.500,0,0,0,0,2120206,120655568,0,0,18644,369
8.500,0,91.500,0,0,0,4096,2118622,120657086,0,0,18649,384
6.516,1.504,91.729,0.251,0,0,12288,1736302,98911394,0,0,15439,596
8.458,0.498,91.045,0,0,0,0,2117032,120575356,0,0,18612,368
7.557,0.252,92.191,0,0,0,0,2120032,120645932,0,0,18656,367
7.809,0,92.191,0,0,0,0,2119782,120623448,0,0,18624,360
8.250,0.250,91.500,0,0,0,0,2118198,120647538,0,0,18630,367
7.557,0.504,91.940,0,0,0,40960,2119876,120657174,0,0,18653,369
8,0.500,91.500,0,0,0,0,2118516,120655568,0,0,18644,372
8.458,0.498,91.045,0,0,0,0,2121298,120655568,0,0,18650,380
8.479,0.249,91.272,0,0,0,0,2118516,120657174,0,0,18623,370
8.020,0.251,91.729,0,0,0,0,2120312,120655568,0,0,18650,363
8.395,0.988,90.617,0,0,0,0,1745036,98904916,0,0,15411,619
9.158,0.248,90.594,0,0,0,40960,2118516,120655568,0,0,18642,412
8.020,0.251,91.729,0,0,0,0,2121160,120655568,0,0,18647,360
9.181,0,90.819,0,0,0,0,2121262,120655480,0,0,18639,383
8.479,0.499,91.022,0,0,0,40960,2118516,120653962,0,0,18682,454
8.500,0,91.500,0,0,0,0,2119464,120655656,0,0,18655,397
8.040,0,91.960,0,0,0,0,2118410,120655568,0,0,18643,381
8,0.500,91.250,0.250,0,0,12288,2120206,120655568,0,0,18654,377
8.229,0.499,91.272,0,0,0,0,2118516,120655480,0,0,18647,376
8.250,0.250,91.500,0,0,0,0,2120206,120655568,0,0,18646,375
5.838,1.269,92.893,0,0,0,0,1733085,98909823,0,0,15427,575
8.458,0.498,91.045,0,0,0,0,2118092,120626572,0,0,18622,369
8.458,0.498,91.045,0,0,0,0,2120308,120599446,0,0,18639,387
8.040,0,91.960,0,0,0,40960,2117986,120631390,0,0,18636,385
8.250,0.500,91.250,0,0,0,0,2119676,120628354,0,0,18644,378
7.557,0.252,92.191,0,0,0,0,2118516,120655568,0,0,18634,351
8.706,0.249,91.045,0,0,0,0,2120100,120655568,0,0,18649,383
8.250,0.250,91.500,0,0,0,0,2120100,120655568,0,0,18648,378
8.685,0.496,90.819,0,0,0,0,2117880,120607388,0,0,18621,368
7.538,0.251,91.960,0.251,0,0,12288,2119888,120647538,0,0,18653,371
5.612,1.020,93.367,0,0,0,0,1734837,98895280,0,0,15393,561
7.769,0.501,91.729,0,0,0,0,2117880,120620236,0,0,18628,365
8.458,0.498,91.045,0,0,0,0,2119676,120626660,0,0,18633,369
8.040,0,91.960,0,0,0,0,2117986,120626572,0,0,18604,351
8.250,0.250,91.500,0,0,0,274432,2120244,120647626,0,0,18703,410
8.706,0.498,90.796,0,0,0,65536,2118092,120653962,0,0,18643,386
8.250,0.250,91.500,0,0,0,0,2120088,120655568,0,0,18641,369
8.458,0.498,91.045,0,0,0,0,2118092,120637814,0,0,18628,363
8.728,0,91.272,0,0,0,0,2120406,120674928,0,0,18641,387
8.250,0.250,91.500,0,0,0,0,2119888,120636296,0,0,18631,366
6.549,1.008,92.443,0,0,0,0,1771672,100843147,0,0,15668,541
8.685,0.744,90.571,0,0,0,40960,2081910,118739822,0,0,18373,442
8.479,0.249,91.272,0,0,0,0,2120312,120652356,0,0,18654,385
8.040,0,91.960,0,0,0,0,2116608,120625054,0,0,18611,361
8.728,0.249,91.022,0,0,0,0,2119146,120597664,0,0,18628,383
7.576,0,92.424,0,0,0,0,2117880,120625054,0,0,18609,346
8.911,0.495,90.594,0,0,0,0,2119782,120639596,0,0,18647,394
8.458,0.498,90.796,0.249,0,0,20480,2118516,120655568,0,0,18646,386
8.479,0.249,91.272,0,0,0,0,2119782,120625054,0,0,18620,369
8.229,0.499,91.272,0,0,0,0,2117986,120633084,0,0,18636,363
8.500,0,91.500,0,0,0,53248,2120100,120657174,0,0,18670,388
7.901,1.481,90.617,0,0,0,0,1732624,98888839,0,0,15407,617
7.305,0.504,92.191,0,0,0,0,2120100,120653962,0,0,18642,346
8.040,0.251,91.709,0,0,0,40960,2118198,120655568,0,0,18640,368
8.229,0.249,91.272,0.249,0,0,0,2120206,120642720,0,0,18651,382
8.500,0.250,91.250,0,0,0,307200,2118410,120666810,0,0,18696,438
8.458,0.498,91.045,0,0,0,0,2120100,120653962,0,0,18640,373
7.557,0.252,92.191,0,0,0,0,2118304,120647538,0,0,18621,350
8.706,0.249,91.045,0,0,0,0,2120206,120649144,0,0,18637,379
8.229,0.499,91.272,0,0,0,0,2118728,120671628,0,0,18635,366
8.229,0.499,91.272,0,0,0,0,2120206,120657086,0,0,18659,383
4.884,1.028,94.087,0,0,0,53248,1737366,98905113,0,0,15369,550
8.437,0.496,90.819,0.248,0,0,0,2117562,120600964,0,0,18617,384
8,0.500,91.500,0,0,0,0,2120100,120655568,0,0,18641,368
8.040,0.251,91.709,0,0,0,0,2120194,120657174,0,0,18631,373
8.250,0.250,91.500,0,0,0,0,2118198,120655568,0,0,18620,363
8.479,0.249,91.272,0,0,0,0,2120088,120655568,0,0,18640,382
8.479,0.249,91.272,0,0,0,40960,2118516,120655568,0,0,18641,388
7.789,0.251,91.960,0,0,0,0,2120312,120655568,0,0,18641,358
8.271,0.251,91.479,0,0,0,0,2118516,120655568,0,0,18621,358
8.229,0.499,91.272,0,0,0,0,2121262,120655568,0,0,18656,374
7.232,1.247,91.521,0,0,0,0,1742532,98912983,0,0,15423,584
8.500,0.250,91.250,0,0,0,0,2117986,120617024,0,0,18616,371
8,0.250,91.500,0.250,0,0,40960,2119782,120642720,0,0,18651,369
8.040,0.251,91.709,0,0,0,0,2118516,120655568,0,0,18636,382
8.479,0.249,91.272,0,0,0,0,2119558,120618630,0,0,18623,375
7.789,0.251,91.960,0,0,0,0,2119570,120620148,0,0,18627,356
8.250,0.250,91.500,0,0,0,0,2117986,120633172,0,0,18630,366
8.020,0.251,91.729,0,0,0,0,2122358,120657174,0,0,18653,368
8.291,0,91.709,0,0,0,12288,2117986,120618630,0,0,18624,385
7.980,0.499,91.272,0.249,0,0,0,2119358,120615418,0,0,18642,358
7.692,1.241,91.067,0,0,0,0,1739411,98916070,0,0,15432,611
8.479,0.249,91.272,0,0,0,0,2118516,120654050,0,0,18618,388
8.933,0.248,90.819,0,0,0,0,2119994,120657174,0,0,18636,388
8.271,0.251,91.479,0,0,0,0,2118410,120653962,0,0,18626,376
8.437,0.744,90.819,0,0,0,40960,2119782,120655568,0,0,18660,379
8.250,0.500,91.250,0,0,0,278528,2118622,120658780,0,0,18713,404
8.500,0,91.500,0,0,0,0,2121192,120653962,0,0,18642,376
7.538,0.251,91.960,0.251,0,0,0,2120206,120655568,0,0,18636,351
8.229,0.499,91.272,0,0,0,0,2118516,120655480,0,0,18632,362
8.500,0,91.500,0,0,0,0,2120100,120655656,0,0,18641,383
7.035,1.005,91.960,0,0,0,57344,1738308,98880826,0,0,15382,576
8.020,0.251,91.729,0,0,0,0,2113902,120596058,0,0,18631,386
8.020,0.251,91.729,0,0,0,0,2119452,120618718,0,0,18630,354
8.040,0.251,91.709,0,0,0,0,2117456,120604176,0,0,18618,379
7.557,0.252,92.191,0,0,0,0,2120206,120653962,0,0,18636,354
8.685,0.496,90.819,0,0,0,0,2118516,120655568,0,0,18639,376
8.229,0.499,91.022,0.249,0,0,49152,2120100,120657174,0,0,18654,377
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18631,380
8.250,0.250,91.500,0,0,0,0,2121168,120655568,0,0,18644,373
8.271,0,91.729,0,0,0,0,2120088,120655568,0,0,18633,368
8.250,0.250,91.500,0,0,0,0,2091519,119179977,0,0,18411,365
7.481,1.247,91.272,0,0,0,0,1765432,100369233,0,0,15624,587
8.020,0,91.729,0.251,0,0,53248,2119464,120637990,0,0,18640,377
8.040,0,91.960,0,0,0,0,2117880,120657174,0,0,18636,374
8.229,0.499,91.272,0,0,0,0,2120100,120655568,0,0,18640,364
8.706,0.498,90.796,0,0,0,0,2118516,120655568,0,0,18634,388
8.458,0.249,91.294,0,0,0,0,2119676,120655568,0,0,18641,367
8.500,0.250,91.250,0,0,0,0,2118834,120657174,0,0,18627,371
8.020,0.251,91.729,0,0,0,12288,2121180,120655568,0,0,18652,377
8.706,0.249,91.045,0,0,0,0,2117880,120608994,0,0,18620,382
8.706,0.249,91.045,0,0,0,0,2119464,120616936,0,0,18636,380
6.297,1.259,92.191,0.252,0,0,0,1735726,98885643,0,0,15436,586
8.728,0,91.272,0,0,0,0,2117986,120634778,0,0,18630,365
8.250,0.250,91.500,0,0,0,0,2120312,120657174,0,0,18649,391
8.271,0.251,91.479,0,0,0,40960,2120206,120655568,0,0,18650,385
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18624,364
8.458,0.498,91.045,0,0,0,4096,2120206,120657174,0,0,18643,366
8.250,0.250,91.500,0,0,0,0,2118516,120655568,0,0,18632,380
8.728,0,91.272,0,0,0,0,2121486,120653962,0,0,18641,376
7.557,0.504,91.940,0,0,0,0,2118516,120658780,0,0,18661,368
8.437,0.496,90.819,0.248,0,0,12288,2121392,120653962,0,0,18660,383
6.549,1.259,92.191,0,0,0,294912,1745841,98933825,0,0,15518,631
8.458,0.498,91.045,0,0,0,0,2116926,120570362,0,0,18613,373
7.828,0,92.172,0,0,0,0,2119464,120613900,0,0,18625,360
7.789,0.251,91.960,0,0,0,0,2117880,120621842,0,0,18620,352
8.020,0.251,91.729,0,0,0,0,2120206,120658780,0,0,18639,370
8.458,0.498,90.796,0.249,0,0,53248,2120206,120657174,0,0,18655,385
8,0.500,91.500,0,0,0,0,2118516,120655568,0,0,18630,364
7.789,0.251,91.960,0,0,0,0,2120312,120655568,0,0,18639,351
8.479,0.249,91.272,0,0,0,0,2118516,120657174,0,0,18640,374
8.250,0.250,91.500,0,0,0,0,2120206,120653962,0,0,18637,365
5.598,1.272,93.130,0,0,0,0,1736706,98925796,0,0,15408,566
8.479,0.249,91.272,0,0,0,40960,2118516,120655568,0,0,18641,382
8.250,0.500,91.250,0,0,0,0,2120206,120657174,0,0,18657,431
8.728,0,91.272,0,0,0,0,2116820,120634690,0,0,18622,376
8.706,0.249,91.045,0,0,0,0,2120630,120674840,0,0,18637,373
7.557,0.252,92.191,0,0,0,0,2119994,120636296,0,0,18638,350
8.663,0.495,90.594,0.248,0,0,0,2118834,120674840,0,0,18642,376
8.728,0.249,91.022,0,0,0,20480,2120206,120655568,0,0,18647,395
8.250,0.250,91.500,0,0,0,0,2118198,120657174,0,0,18630,368
8.250,0.250,91.500,0,0,0,0,2120524,120655568,0,0,18637,362
7.731,0.998,91.272,0,0,0,0,1739445,98884040,0,0,15437,615
7.789,0.251,91.960,0,0,0,0,2119384,120637902,0,0,18648,373
8.706,0.249,91.045,0,0,0,0,2120100,120655568,0,0,18637,392
8.250,0.250,91.500,0,0,0,40960,2118092,120624966,0,0,18623,372
8.250,0.250,91.500,0,0,0,0,2119240,120599446,0,0,18632,374
8.250,0.250,91.500,0,0,0,0,2117880,120625054,0,0,18629,371
8.229,0.499,91.272,0,0,0,0,2119888,120637902,0,0,18654,366
8.458,0.498,91.045,0,0,0,0,2118516,120653962,0,0,18639,381
8.458,0.249,91.045,0.249,0,0,0,2119676,120620148,0,0,18637,380
7.789,0.503,91.709,0,0,0,12288,2119676,120631566,0,0,18661,381
7.053,0.252,92.695,0,0,0,253952,2007335,114355957,0,0,17727,356
8.911,0.990,90.099,0,0,0,0,1851764,105183561,0,0,16318,606
8.458,0.498,91.045,0,0,0,0,2119240,120612294,0,0,18634,388
8.040,0,91.960,0,0,0,0,2117562,120620236,0,0,18621,372
8.479,0.249,91.272,0,0,0,0,2120944,120631478,0,0,18623,367
8.229,0.249,91.272,0.249,0,0,65536,2118198,120641114,0,0,18638,375
8.020,0.251,91.729,0,0,0,53248,2120206,120660386,0,0,18661,369
8.500,0,91.500,0,0,0,0,2118516,120655568,0,0,18622,376
8.728,0,91.272,0,0,0,0,2120206,120657174,0,0,18636,369
8.229,0.499,91.272,0,0,0,0,2119464,120607388,0,0,18636,365
8.271,0.251,91.479,0,0,0,0,2117774,120612118,0,0,18630,382
7,1.250,91.750,0,0,0,12288,1736133,98874490,0,0,15397,603
8.479,0.249,91.272,0,0,0,0,2118516,120655568,0,0,18628,396
8.020,0.251,91.729,0,0,0,0,2118722,120652356,0,0,18641,364
8.706,0.498,90.796,0,0,0,0,2120194,120657174,0,0,18647,382
8.250,0.250,91.500,0,0,0,0,2118516,120657174,0,0,18636,372
8,0.500,91.500,0,0,0,0,2120206,120658780,0,0,18644,360
8.479,0.249,91.022,0.249,0,0,40960,2118516,120653962,0,0,18637,381
8.250,0.250,91.500,0,0,0,0,2120206,120655568,0,0,18639,370
7.769,0.501,91.729,0,0,0,0,2117986,120618630,0,0,18621,363
8.040,0,91.960,0,0,0,0,2119485,120615330,0,0,18629,361
6.818,0.758,92.424,0,0,0,0,1737791,98917854,0,0,15424,595
8.250,0.250,91.500,0,0,0,0,2118981,120655715,0,0,18634,390
8.250,0.250,91.250,0.250,0,0,40960,2119876,120653874,0,0,18647,391
7.769,0.501,91.729,0,0,0,0,2120312,120655568,0,0,18636,351
8.706,0.249,91.045,0,0,0,0,2117774,120610600,0,0,18611,371
7.769,0.501,91.729,0,0,0,0,2119252,120607300,0,0,18640,362
8,0.500,91.500,0,0,0,0,2117774,120617112,0,0,18621,366
8.500,0,91.500,0,0,0,0,2119358,120613812,0,0,18638,377
8.479,0.249,91.022,0.249,0,0,12288,2118516,120655568,0,0,18641,384
8.020,0.251,91.729,0,0,0,0,2120312,120655568,0,0,18646,369
7.214,1.741,91.045,0,0,0,286720,1736379,98887251,0,0,15465,631
8.020,0.501,91.479,0,0,0,0,2117880,120612206,0,0,18602,361
8.250,0.250,91.500,0,0,0,0,2118816,120608906,0,0,18621,373
7.789,0.251,91.960,0,0,0,0,2118092,120629960,0,0,18627,360
7.557,0.504,91.940,0,0,0,65536,2120524,120676446,0,0,18653,367
8.479,0.249,91.272,0,0,0,0,2119570,120612206,0,0,18618,361
8.250,0.250,91.500,0,0,0,0,2117774,120613724,0,0,18614,368
8.706,0.249,91.045,0,0,0,0,2119570,120637990,0,0,18643,373
8.271,0,91.729,0,0,0,0,2118834,120657174,0,0,18631,379
8.437,0.744,90.819,0,0,0,0,2120088,120655568,0,0,18646,365
7,1.250,91.500,0.250,0,0,36864,1739157,98904918,0,0,15450,616
8.250,0.250,91.500,0,0,0,0,2117528,120649144,0,0,18644,380
8.479,0.249,91.272,0,0,0,0,2120206,120655568,0,0,18645,389
8.458,0.498,91.045,0,0,0,0,2117774,120607388,0,0,18613,356
8.706,0.249,91.045,0,0,0,0,2119770,120645932,0,0,18646,382
7.789,0.503,91.709,0,0,0,40960,2118516,120655568,0,0,18639,371
8.229,0.499,91.272,0,0,0,0,2120088,120655568,0,0,18643,370
8.706,0.249,91.045,0,0,0,0,2118198,120657174,0,0,18615,369
8.020,0.251,91.729,0,0,0,0,2120406,120655568,0,0,18636,363
8.271,0,91.729,0,0,0,0,2119876,120634690,0,0,18632,367
7.286,0.251,92.462,0,0,0,0,1923423,109527246,0,0,16948,530
8.663,0.990,90.099,0.248,0,0,36864,1927388,110055722,0,0,17079,437
8.500,0.250,91.250,0,0,0,0,2119782,120652356,0,0,18628,373
8.479,0.249,91.272,0,0,0,0,2118516,120658780,0,0,18627,374
7.789,0.251,91.960,0,0,0,0,2120088,120655568,0,0,18645,372
8.250,0.250,91.500,0,0,0,0,2118516,120653962,0,0,18633,362
8.020,0.251,91.729,0,0,0,40960,2119664,120623448,0,0,18636,372
8.500,0.250,91.250,0,0,0,0,2117986,120633084,0,0,18633,375
8.020,0.251,91.729,0,0,0,0,2120100,120657174,0,0,18643,371
8.479,0.249,91.272,0,0,0,0,2120206,120655568,0,0,18635,364
8.229,0.499,91.272,0,0,0,0,2117986,120615418,0,0,18620,365
