"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/iperf3-1570546514-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","09 Oct 2019 12:40:35 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0,100,0,0,0,0,500426,122452506,0,0,4052,207
0,0.260,99.740,0,0,0,0,500320,122455542,0,0,4061,220
2.041,0.255,97.449,0.255,0,0,12288,500426,122454024,0,0,4155,248
2.538,0.254,97.208,0,0,0,0,500426,122452506,0,0,4157,263
2.041,0.255,97.704,0,0,0,0,500850,122455542,0,0,4151,242
1.804,1.031,97.165,0,0,0,0,398446,100172510,0,0,3517,550
0,0.528,99.472,0,0,0,0,503394,122454024,0,0,4050,209
0,0.265,99.735,0,0,0,0,503606,122454024,0,0,4057,215
0,0.262,99.738,0,0,0,40960,504560,122452506,0,0,4069,223
0,0.261,99.739,0,0,0,0,497116,122452506,0,0,4067,222
0,0.260,99.740,0,0,0,0,505620,122454024,0,0,4057,212
0.260,0,99.740,0,0,0,0,504242,122455542,0,0,4054,208
0.260,0.260,99.481,0,0,0,0,505090,122454024,0,0,4046,206
0.773,0.258,98.711,0.258,0,0,0,506786,122454024,0,0,4070,240
0.260,0.260,99.479,0,0,0,12288,505514,122454024,0,0,4057,221
1.535,1.279,97.187,0,0,0,245760,398786,100316613,0,0,3847,543
0,0,100,0,0,0,0,506892,122455542,0,0,4051,209
0,0.260,99.740,0,0,0,0,504560,122455542,0,0,4070,226
0.260,0.260,99.479,0,0,0,0,503712,122454024,0,0,4054,211
0.260,0.260,99.481,0,0,0,0,503076,122455542,0,0,4055,213
0,0.260,99.481,0.260,0,0,53248,504218,122452506,0,0,4059,221
0.519,0.260,99.221,0,0,0,0,505408,122454024,0,0,4066,233
0,0.260,99.740,0,0,0,0,504984,122454024,0,0,4041,199
0.260,0.260,99.481,0,0,0,0,504242,122454024,0,0,4050,210
0.260,0.260,99.481,0,0,0,0,505514,122454024,0,0,4047,206
1.028,1.285,97.686,0,0,0,0,417846,100296877,0,0,5067,530
0.518,0.259,99.223,0,0,0,40960,501492,122458578,0,0,4073,225
0,0,100,0,0,0,0,502440,122452506,0,0,4056,217
0.260,0.260,99.481,0,0,0,0,502440,122455542,0,0,4053,210
0,0,99.740,0.260,0,0,0,503606,122452506,0,0,4063,230
0,0,100,0,0,0,32768,499982,122454024,0,0,4060,209
0,0.261,99.739,0,0,0,20480,503182,122454024,0,0,4075,222
0,0.260,99.740,0,0,0,0,503500,122454024,0,0,4048,199
0.518,0.259,99.223,0,0,0,0,503500,122455542,0,0,4063,226
0,0,100,0,0,0,0,503606,122452506,0,0,4044,202
0.515,1.031,98.454,0,0,0,0,430092,103636267,0,0,3548,413
0.785,1.047,98.168,0,0,0,0,487388,118981052,0,0,4011,319
0.262,0.525,98.950,0.262,0,0,40960,504136,122454024,0,0,4085,247
0,0,100,0,0,0,0,503500,122437326,0,0,4047,210
0.264,0.264,99.472,0,0,0,0,505302,122458578,0,0,4059,216
0,0.525,99.475,0,0,0,0,495844,122450988,0,0,4056,210
0,0.260,99.740,0,0,0,0,505196,122452506,0,0,4063,224
0,0.260,99.740,0,0,0,0,506998,122455542,0,0,4043,203
0,0.261,99.739,0,0,0,12288,506786,122454024,0,0,4063,224
0.260,0,99.740,0,0,0,0,507104,122452506,0,0,4065,273
0,0.260,99.481,0.260,0,0,0,494702,122455542,0,0,4061,223
0.787,1.312,97.900,0,0,0,249856,1661291,100439572,0,0,3496,535
0.266,0.266,99.468,0,0,0,0,2118516,122455542,0,0,4049,210
0.265,0.265,99.469,0,0,0,0,2118516,122454024,0,0,4055,220
0.266,0.266,99.468,0,0,0,65536,2118516,122454024,0,0,4073,234
0.266,0.266,99.468,0,0,0,0,2121528,122454024,0,0,4046,206
0,0.262,99.738,0,0,0,0,2118516,122452506,0,0,4051,209
0,0.262,99.738,0,0,0,0,2118516,122452506,0,0,4046,201
0,0.262,99.738,0,0,0,0,2118516,122455542,0,0,4065,232
0.521,0.260,99.219,0,0,0,0,2118516,122454024,0,0,4058,221
0,0.524,99.215,0.262,0,0,12288,2118516,122454024,0,0,4062,224
1.026,1.538,97.436,0,0,0,0,808415,100333311,0,0,5110,505
0,0.261,99.739,0,0,0,0,494490,122454024,0,0,4061,219
0,0,100,0,0,0,0,506256,122454024,0,0,4050,212
0,0.260,99.740,0,0,0,0,506362,122455542,0,0,4053,213
0,0.260,99.740,0,0,0,0,503794,122452506,0,0,4048,206
0.260,0,99.479,0.260,0,0,40960,510602,122455542,0,0,4082,242
0,0.260,99.740,0,0,0,0,509754,122452506,0,0,4053,201
0,0.519,99.481,0,0,0,0,509330,122457060,0,0,4056,210
0,0,100,0,0,0,0,509330,122450988,0,0,4046,203
0.519,0,99.481,0,0,0,0,509754,122455542,0,0,4067,230
0,2.078,97.922,0,0,0,24576,408506,100087395,0,0,3445,497
0.262,0,99.738,0,0,0,40960,508482,122450988,0,0,4064,226
0,0.260,99.740,0,0,0,0,507104,122455542,0,0,4080,230
2.296,0.255,97.449,0,0,0,0,501910,122452506,0,0,4213,362
2.046,0,97.954,0,0,0,0,494890,122455542,0,0,4177,261
2.538,0.254,97.208,0,0,0,0,507634,122454024,0,0,4224,264
2.041,0.255,97.704,0,0,0,0,506786,122454024,0,0,4180,246
1.790,0,97.954,0.256,0,0,12288,507422,122454024,0,0,4180,272
2.785,0.253,96.962,0,0,0,0,506574,122452506,0,0,4156,261
1.795,0.256,97.949,0,0,0,0,507634,122455542,0,0,4166,245
1.781,1.781,96.438,0,0,0,274432,414406,100346973,0,0,3854,566
0.264,0.264,99.472,0,0,0,0,496672,122461614,0,0,4077,231
0,0.265,99.735,0,0,0,0,506786,122449470,0,0,4062,221
0,0.260,99.481,0.260,0,0,53248,503818,122457060,0,0,4063,230
0.260,0.260,99.479,0,0,0,0,498388,122450988,0,0,4045,202
0,0.260,99.740,0,0,0,4096,503924,122454024,0,0,4081,224
0,0.519,99.481,0,0,0,0,502864,122454024,0,0,4055,201
0.260,0.260,99.481,0,0,0,0,504348,122455542,0,0,4069,215
0,0.260,99.740,0,0,0,0,505620,122454024,0,0,4054,205
0.521,0,99.479,0,0,0,12288,504454,122454024,0,0,4084,248
0.258,0.517,99.225,0,0,0,0,439634,106196563,0,0,3571,396
4.061,1.015,94.924,0,0,0,0,475841,116697031,0,0,5579,399
2.073,0,97.927,0,0,0,0,504666,122455542,0,0,4153,255
2.821,0.513,96.667,0,0,0,0,501486,122454024,0,0,4158,285
2.073,0,97.927,0,0,0,0,503924,122454024,0,0,4145,244
2.577,0,96.907,0.515,0,0,229376,495314,122454024,0,0,4237,319
2.571,0.257,97.172,0,0,0,0,504030,122452506,0,0,4198,252
1.813,0.259,97.927,0,0,0,0,504772,122455542,0,0,4180,265
2.078,0,97.922,0,0,0,0,503712,122454024,0,0,4145,240
2.821,0.256,96.923,0,0,0,0,503394,122454024,0,0,4176,270
1.818,0.260,97.922,0,0,0,0,505196,122455542,0,0,4144,236
3.797,1.013,94.937,0.253,0,0,65536,403088,100325720,0,0,3963,619
2.067,0.258,97.674,0,0,0,0,504136,122454024,0,0,4153,255
2.326,0.258,97.416,0,0,0,0,505196,122450988,0,0,4157,259
2.067,0.258,97.674,0,0,0,0,508058,122455542,0,0,4147,245
2.073,0.259,97.668,0,0,0,0,502946,122454024,0,0,4174,266
2.821,0.256,96.923,0,0,0,40960,507528,122454024,0,0,4210,277
2.332,0,97.668,0,0,0,0,503924,122457060,0,0,4172,258
2.571,0.257,97.172,0,0,0,0,502016,122450988,0,0,4146,267
2.320,0.258,97.423,0,0,0,0,501062,122454024,0,0,4160,283
2.326,0.258,97.416,0,0,0,0,502864,122455542,0,0,4154,255
2.813,1.023,96.164,0,0,0,196608,412444,100310541,0,0,4962,594
3.807,0,95.939,0.254,0,0,45056,502228,122450988,0,0,4208,304
2.577,0.258,97.165,0,0,0,0,501910,122455542,0,0,4169,275
2.320,0.258,97.423,0,0,0,0,501274,122454024,0,0,4142,250
2.073,0.259,97.668,0,0,0,0,496696,122455542,0,0,4169,242
2.821,0.256,96.923,0,0,0,8192,502122,122455542,0,0,4208,261
2.320,0.258,97.423,0,0,0,0,502016,122455542,0,0,4194,271
2.320,0.258,97.165,0.258,0,0,24576,501698,122450988,0,0,4171,279
2.584,0,97.416,0,0,0,0,501698,122454024,0,0,4161,255
1.562,0.260,98.177,0,0,0,0,502652,122454024,0,0,4095,238
0.524,1.309,98.168,0,0,0,40960,413806,100119272,0,0,3478,524
0.265,0,99.735,0,0,0,0,504454,122457060,0,0,4064,215
0.783,0.261,98.956,0,0,0,0,503712,122450988,0,0,4062,231
1.031,0.258,98.711,0,0,0,61440,505620,122454024,0,0,4072,238
0.260,0,99.740,0,0,0,0,505196,122454024,0,0,4064,228
0,0.518,99.223,0.259,0,0,0,502204,122454024,0,0,4063,206
0.261,0,99.739,0,0,0,0,505302,122454024,0,0,4073,212
0,0.260,99.740,0,0,0,0,505514,122454024,0,0,4053,202
0.773,0.515,98.711,0,0,0,0,506150,122455542,0,0,4090,245
0.260,0.260,99.479,0,0,0,12288,505302,122454024,0,0,4079,221
0.769,1.538,97.692,0,0,0,0,409529,100101056,0,0,3502,521
1.031,0.515,98.454,0,0,0,0,505660,122457060,0,0,4086,246
0.259,0.518,99.223,0,0,0,0,496080,122454024,0,0,4064,236
0.260,0.260,99.481,0,0,0,0,508376,122454024,0,0,4049,210
0.260,0.260,99.479,0,0,0,0,508270,122454024,0,0,4052,215
0,0.260,99.481,0.260,0,0,40960,506538,122455542,0,0,4063,215
0.260,0.260,99.479,0,0,0,65536,509224,122454024,0,0,4089,232
0,0.260,99.740,0,0,0,0,508906,122452506,0,0,4042,199
0,0.260,99.740,0,0,0,0,508800,122454024,0,0,4048,210
0,0.260,99.740,0,0,0,0,508694,122441880,0,0,4048,203
0.259,0.518,99.223,0,0,0,0,452025,108547947,0,0,3653,421
1.554,1.554,96.891,0,0,0,241664,453095,114278857,0,0,6889,377
2.067,0.258,97.674,0,0,0,0,500956,122450988,0,0,4160,255
3.333,0,96.667,0,0,0,0,502440,122455542,0,0,4154,274
2.813,0.512,96.675,0,0,0,0,502228,122454024,0,0,4170,284
2.571,0.257,97.172,0,0,0,0,499660,122454024,0,0,4171,254
2.571,0.257,96.915,0.257,0,0,45056,502122,122452506,0,0,4222,275
2.067,0.258,97.674,0,0,0,0,502440,122454024,0,0,4170,248
2.326,0.258,97.416,0,0,0,0,501062,122454024,0,0,4166,268
2.320,0.258,97.423,0,0,0,0,500002,122455542,0,0,4140,246
2.577,0.258,97.165,0,0,0,0,502758,122450988,0,0,4160,258
1.786,1.531,96.684,0,0,0,40960,411819,100261947,0,0,4730,392
0.260,0,99.740,0,0,0,0,500532,122454024,0,0,4066,230
0,0.519,99.481,0,0,0,0,500956,122454024,0,0,4053,214
0.260,0.260,99.479,0,0,0,0,498730,122454024,0,0,4046,212
0,0.260,99.740,0,0,0,0,495314,122454024,0,0,4051,201
0,0.261,99.739,0,0,0,0,500532,122454024,0,0,4075,233
0.260,0.260,99.481,0,0,0,12288,501486,122455542,0,0,4058,215
0.260,0.260,99.481,0,0,0,0,498412,122452506,0,0,4054,218
0,0.261,99.739,0,0,0,0,498836,122457060,0,0,4043,203
0,0.260,99.740,0,0,0,0,499578,122450988,0,0,4066,230
3.038,1.266,95.696,0,0,0,40960,398996,100363671,0,0,6544,582
2.584,0,97.416,0,0,0,0,502970,122452506,0,0,4172,266
2.073,0,97.668,0.259,0,0,49152,500532,122455542,0,0,4165,269
1.044,0.261,98.695,0,0,0,0,504136,122454024,0,0,4107,244
0,0.526,99.474,0,0,0,0,502298,122450988,0,0,4051,205
0,0.260,99.740,0,0,0,0,497458,122455542,0,0,4054,211
0,0.260,99.740,0,0,0,0,500320,122454024,0,0,4049,200
0,0.260,99.740,0,0,0,0,497882,122454024,0,0,4063,232
0,0.261,99.739,0,0,0,12288,498942,122454024,0,0,4054,218
0.260,0,99.740,0,0,0,0,496292,122454024,0,0,4048,215
0.260,1.818,97.922,0,0,0,221184,409177,100091949,0,0,3491,532
0.263,0.263,99.474,0,0,0,0,508482,122457060,0,0,4073,236
0.265,0,99.735,0,0,0,0,508588,122452506,0,0,4061,213
0,0.260,99.740,0,0,0,0,509012,122450988,0,0,4054,211
0,0.260,99.479,0.260,0,0,45056,510708,122455542,0,0,4058,213
0,0.260,99.740,0,0,0,0,504524,122454024,0,0,4065,223
0,0,100,0,0,0,8192,510708,122454024,0,0,4072,214
0,0.519,99.481,0,0,0,0,507634,122455542,0,0,4056,214
0,0.261,99.739,0,0,0,0,506892,122452506,0,0,4048,211
0.518,0.259,99.223,0,0,0,0,511556,122455542,0,0,4058,233
0.259,1.554,98.187,0,0,0,24576,417692,100050964,0,0,3448,511
0.264,0.264,99.472,0,0,0,0,493288,122457060,0,0,4061,224
0,0.265,99.735,0,0,0,0,509966,122449470,0,0,4053,211
0.260,0,99.740,0,0,0,0,509754,122454024,0,0,4061,228
0,0.521,99.479,0,0,0,0,508906,122454024,0,0,4046,203
0,0,100,0,0,0,0,503464,122454024,0,0,4057,212
0.259,0.259,99.223,0.259,0,0,40960,510072,122455542,0,0,4060,220
0.519,0.260,99.221,0,0,0,0,511344,122454024,0,0,4063,229
0,0.519,99.481,0,0,0,0,510602,122454024,0,0,4046,199
0.260,0.260,99.481,0,0,0,0,511874,122454024,0,0,4047,212
0.260,0.260,99.481,0,0,0,0,463144,110947326,0,0,3702,403
1.034,1.034,97.933,0,0,0,0,454120,111782326,0,0,6708,391
0,0.261,99.739,0,0,0,40960,505832,122454024,0,0,4056,213
0.518,0.259,99.223,0,0,0,0,508164,122454024,0,0,4051,220
0,0.260,99.740,0,0,0,0,509224,122454024,0,0,4054,208
0,0.260,99.740,0,0,0,0,507080,122454024,0,0,4068,227
0.260,0.260,99.479,0,0,0,0,509754,122454024,0,0,4047,214
0.260,0.260,99.481,0,0,0,0,507210,122454024,0,0,4046,207
0,0,99.740,0.260,0,0,12288,509118,122454024,0,0,4068,221
0.260,0.260,99.479,0,0,0,0,509648,122438844,0,0,4078,228
0.260,0.260,99.481,0,0,0,0,502122,122454024,0,0,4063,218
1.550,1.292,97.158,0,0,0,270336,397459,100272590,0,0,5124,542
0.526,0.263,99.211,0,0,0,0,500638,122450988,0,0,4085,227
0.525,0.525,98.950,0,0,0,0,501910,122454024,0,0,4083,242
0.264,0.264,99.472,0,0,0,65536,500638,122454024,0,0,4071,216
0,0.265,99.735,0,0,0,0,498070,122455542,0,0,4059,209
0.264,0.264,99.472,0,0,0,65536,500532,122454024,0,0,4086,211
0.526,0.263,99.211,0,0,0,0,500850,122450988,0,0,4080,233
0.264,0.264,99.472,0,0,0,0,500850,122457060,0,0,4054,215
0.264,0.264,99.472,0,0,0,0,501295,122450988,0,0,4055,220
0,0.265,99.471,0.265,0,0,12288,501486,122457060,0,0,4078,229
0.779,1.818,97.403,0,0,0,4096,411528,100098167,0,0,3490,538
0.264,0.264,99.472,0,0,0,0,510178,122457060,0,0,4065,219
0.264,0.264,99.472,0,0,0,0,512404,122447952,0,0,4055,217
0.264,0.264,99.472,0,0,0,0,510708,122457060,0,0,4058,220
0.264,0.264,99.472,0,0,0,0,505490,122454024,0,0,4078,228
0.526,0,99.211,0.263,0,0,40960,511344,122455542,0,0,4101,233
0.525,0.525,98.950,0,0,0,0,511450,122449470,0,0,4061,220
0,0.265,99.735,0,0,0,0,509754,122457060,0,0,4064,213
0,0.265,99.735,0,0,0,0,512298,122454024,0,0,4075,230
0,0.526,99.474,0,0,0,0,510920,122452506,0,0,4058,215
1.031,1.546,97.423,0,0,0,0,410641,100129899,0,0,3487,539
0.789,0,99.211,0,0,0,40960,495974,122455542,0,0,4092,239
0,0.265,99.735,0,0,0,0,500532,122419110,0,0,4083,239
0.526,0.263,99.211,0,0,0,0,505620,122454024,0,0,4053,209
0.265,0,99.735,0,0,0,0,509118,122452506,0,0,4061,215
0.263,0.526,99.211,0,0,0,0,504854,122455542,0,0,4068,214
0,0.265,99.471,0.265,0,0,20480,507528,122455542,0,0,4091,236
0.526,0.263,99.211,0,0,0,0,509860,122450988,0,0,4049,218
0,0.265,99.735,0,0,0,0,511556,122454024,0,0,4052,208
0,0.522,99.478,0,0,0,0,510602,122454024,0,0,4065,216
0.515,1.546,97.938,0,0,0,0,419282,100254374,0,0,5007,507
0.260,0.260,99.479,0,0,0,0,493714,122457060,0,0,4417,226
0,0,100,0,0,0,40960,499578,122452506,0,0,4080,230
0.519,0,99.481,0,0,0,0,497776,122454024,0,0,4052,210
0,0.261,99.739,0,0,0,0,499472,122455542,0,0,4071,230
0.775,0.258,98.966,0,0,0,0,492558,122454024,0,0,4089,228
0.260,0.260,99.481,0,0,0,0,499260,122452506,0,0,4079,214
0,0,100,0,0,0,0,499790,122454024,0,0,4062,212
0.260,0.260,99.221,0.260,0,0,12288,493960,122458578,0,0,4089,248
0.259,0.518,99.223,0,0,0,0,499472,122450988,0,0,4063,219
0,0.519,99.481,0,0,0,0,468569,113439350,0,0,3772,199
0.526,1.053,98.421,0,0,0,278528,442122,109068673,0,0,3783,538
0.265,0.265,99.471,0,0,0,0,509436,122454024,0,0,4065,237
0,0.264,99.736,0,0,0,0,507952,122452506,0,0,4048,212
0,0,99.739,0.261,0,0,53248,507104,122454024,0,0,4061,227
0,0.519,99.481,0,0,0,0,500284,122454024,0,0,4051,212
0.260,0.260,99.479,0,0,0,0,508164,122454024,0,0,4062,230
0,0,100,0,0,0,0,505938,122454024,0,0,4045,201
0,0.260,99.740,0,0,0,0,507740,122454024,0,0,4050,210
0,0.260,99.740,0,0,0,0,506998,122454024,0,0,4055,209
0,0.261,99.739,0,0,0,12288,507210,122454024,0,0,4084,244
