"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-we-frag-1500-1500-dstat.csv",,,,"Date:","09 Oct 2019 03:27:54 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
8.312,5.038,86.650,0,0,0,0,120653962,2118410,0,0,20589,40156
8.020,5.514,86.466,0,0,0,0,120549572,2119578,0,0,20721,39801
7.789,5.779,86.432,0,0,0,0,120660298,2118304,0,0,20571,40148
8.794,5.528,85.427,0.251,0,0,12288,120657262,2119790,0,0,20776,39923
8.271,5.263,86.466,0,0,0,0,120653962,2117456,0,0,20565,40131
8.081,5.051,86.869,0,0,0,0,120652356,2121274,0,0,20764,39790
8.020,5.514,86.466,0,0,0,0,120657174,2121404,0,0,20778,39718
7.809,5.542,79.597,7.053,0,0,54538240,120657174,2118622,0,0,20638,40194
5.913,5.141,70.951,17.995,0,0,115437568,114435530,1981988,0,0,19556,37627
8.312,5.290,61.713,24.685,0,0,169082880,120655568,2122546,0,0,20918,39884
7.161,5.115,64.194,23.529,0,0,164364288,120657174,2121004,0,0,20915,39706
7.828,5.808,65.657,20.707,0,0,167772160,120653962,2118516,0,0,20763,40223
6.250,10,78.500,5.250,0,0,46137344,86463452,1516376,0,0,15115,28458
8.020,5.514,86.216,0.251,0,0,73728,120647538,2117986,0,0,20584,40156
8.250,5.500,86.250,0,0,0,0,120660386,2120312,0,0,20708,39854
8.312,5.038,86.650,0,0,0,0,120653962,2120088,0,0,20713,39859
8.040,5.276,86.683,0,0,0,0,120653962,2118410,0,0,20581,40165
8.458,5.721,85.821,0,0,0,0,120658692,2120300,0,0,20708,39856
8.543,4.774,86.432,0.251,0,0,12288,120655656,2118516,0,0,20586,40167
8.040,5.528,86.432,0,0,0,0,120655568,2120100,0,0,20715,39877
8.312,4.786,86.902,0,0,0,0,120652356,2118410,0,0,20579,40166
8.291,5.276,86.432,0,0,0,0,120657174,2120312,0,0,20703,39863
8.312,4.786,86.902,0,0,0,0,120658780,2118622,0,0,20575,40167
8.060,5.290,86.650,0,0,0,12288,120655568,2120088,0,0,20720,39882
7.809,5.542,86.650,0,0,0,0,120655568,2120418,0,0,20713,39865
8.479,5.237,86.035,0.249,0,0,0,120652356,2118410,0,0,20573,40156
8.250,5.500,86.250,0,0,0,0,120658780,2120312,0,0,20703,39856
7.828,5.556,76.515,10.101,0,0,79704064,120652356,2118410,0,0,20667,40190
8.229,6.234,61.596,23.940,0,0,163667968,120660386,2120206,0,0,20912,39951
6.888,5.867,64.031,23.214,0,0,167772160,120655568,2118516,0,0,20715,40225
2.406,6.150,71.658,19.786,0,0,169082880,120657174,2119994,0,0,20670,39894
6.733,10.224,64.589,18.454,0,0,137101312,89119864,1565672,0,0,15522,29846
8.479,5.237,86.284,0,0,0,0,120644346,2117018,0,0,20739,39743
8.250,5.250,86.250,0.250,0,0,73728,120650750,2119994,0,0,20739,39860
8.312,4.786,86.902,0,0,0,0,120655568,2118410,0,0,20582,40151
7.789,5.528,86.683,0,0,0,0,120655568,2120100,0,0,20710,39856
8.955,5.224,85.821,0,0,0,0,120657174,2117138,0,0,20578,40146
8.060,5.038,86.902,0,0,0,0,120655568,2120100,0,0,20701,39846
8.271,5.263,86.216,0.251,0,0,12288,120658780,2118516,0,0,20592,40171
8.250,5.250,86.500,0,0,0,0,120653962,2119994,0,0,20720,39877
8.291,5.025,86.683,0,0,0,0,120655568,2120100,0,0,20723,39860
7.809,5.290,86.902,0,0,0,0,120655568,2118516,0,0,20575,40158
8.750,5,86.250,0,0,0,0,120660386,2119782,0,0,20690,39848
8.333,4.798,86.869,0,0,0,12288,120650750,2118410,0,0,20590,40168
8.250,5.500,86.250,0,0,0,0,120657174,2121168,0,0,20792,39726
8.521,4.762,86.717,0,0,0,0,120655568,2118516,0,0,20576,40148
8.060,5.290,82.368,4.282,0,0,28585984,120641114,2119876,0,0,20733,39852
7.789,5.779,69.849,16.583,0,0,124563456,120653962,2120206,0,0,20854,39911
7.305,5.290,60.453,26.952,0,0,167804928,112145374,1946584,0,0,19279,37614
8.081,5.556,61.869,24.495,0,0,167772160,120653962,2120206,0,0,20895,39935
5.685,5.426,66.667,22.222,0,0,167772160,120641114,2119142,0,0,20736,39921
3.030,6.818,70.707,19.444,0,0,140509184,41973785,736594,0,0,7472,14133
7.769,6.015,86.216,0,0,0,0,117652657,2068780,0,0,20248,38749
8.291,5.025,86.683,0,0,0,77824,120655568,2120206,0,0,20676,39854
8.291,5.025,86.683,0,0,0,0,120655568,2118516,0,0,20576,40145
7.769,5.764,86.466,0,0,0,0,120652356,2120100,0,0,20703,39849
8.521,4.762,86.466,0.251,0,0,0,120653962,2118516,0,0,20586,40160
8.020,5.263,86.717,0,0,0,0,120658780,2120100,0,0,20704,39850
8.271,5.263,86.466,0,0,0,12288,120658780,2118622,0,0,20555,40163
8.564,4.534,86.902,0,0,0,0,120650750,2120100,0,0,20702,39852
8,5.500,86.500,0,0,0,0,120655568,2120312,0,0,20715,39859
8.521,5.013,86.466,0,0,0,0,120657174,2118516,0,0,20583,40154
8.750,5,86.250,0,0,0,0,120660298,2120312,0,0,20728,39869
7.576,5.556,86.869,0,0,0,12288,120655656,2118516,0,0,20556,40171
8.479,5.237,86.035,0.249,0,0,0,120652356,2121050,0,0,20764,39787
8.020,5.263,86.717,0,0,0,0,120655568,2117456,0,0,20567,40133
8.040,5.528,83.166,3.266,0,0,23142400,120655568,2119994,0,0,20753,39860
8.081,5.051,69.949,16.919,0,0,125042688,120658780,2120802,0,0,20909,39753
7.809,5.038,60.202,26.952,0,0,166506496,113512080,1970964,0,0,19522,37917
8.312,5.290,61.713,24.685,0,0,167772160,120650750,2120088,0,0,20888,39934
8.081,5.051,62.121,24.747,0,0,169869312,120658780,2118622,0,0,20752,40226
3.015,6.784,70.101,20.101,0,0,144703488,43676145,767016,0,0,7747,14698
7.750,6.500,85.750,0,0,0,0,113910677,1996658,0,0,19604,37514
7.769,5.764,86.466,0,0,0,73728,120658780,2120088,0,0,20677,39861
8.250,5.500,86.250,0,0,0,0,120652356,2118516,0,0,20557,40132
8.040,5.276,86.683,0,0,0,0,120657174,2120206,0,0,20696,39849
8.020,5.514,86.466,0,0,0,0,120657174,2118516,0,0,20583,40158
8.521,5.013,86.466,0,0,0,0,120653962,2120312,0,0,20705,39849
8.040,5.276,86.683,0,0,0,12288,120658780,2118516,0,0,20553,40157
8.271,5.263,86.466,0,0,0,0,120653962,2120100,0,0,20678,39846
8.500,5,86.250,0.250,0,0,0,120657174,2120100,0,0,20716,39866
7.809,5.290,86.902,0,0,0,0,120657174,2118516,0,0,20585,40154
8.271,5.263,86.466,0,0,0,0,120657174,2120206,0,0,20714,39867
8.291,5.025,86.683,0,0,0,12288,120652356,2118622,0,0,20551,40163
8.521,5.013,86.466,0,0,0,0,120653962,2120100,0,0,20728,39865
8.020,5.514,86.466,0,0,0,0,120655568,2118516,0,0,20577,40152
7.809,5.542,83.879,2.771,0,0,20262912,120653962,2119888,0,0,20744,39854
8.271,5.514,69.424,16.792,0,0,124518400,120658780,2120100,0,0,20839,39914
3.927,5.759,68.586,21.728,0,0,167804928,114438742,1987288,0,0,19599,38076
7.557,6.045,74.811,11.587,0,0,167772160,120655568,2120312,0,0,20870,39919
8.040,5.779,61.558,24.623,0,0,169082880,120652356,2118410,0,0,20732,40222
2.785,6.076,70.633,20.506,0,0,147587072,46491463,816518,0,0,8212,15622
7.940,7.196,84.615,0.248,0,0,0,111233529,1954618,0,0,19198,36661
8.250,5.750,86,0,0,0,94208,120655568,2118882,0,0,20661,39902
7.789,5.779,86.432,0,0,0,0,120653962,2118516,0,0,20551,40161
8,5.750,86.250,0,0,0,0,120657174,2120312,0,0,20690,39866
8.250,5.750,86,0,0,0,0,120655568,2120100,0,0,20721,39872
7.809,5.542,86.650,0,0,0,0,120657174,2117562,0,0,20568,40127
8.271,5.263,86.466,0,0,0,12288,120657174,2120206,0,0,20685,39874
7.789,5.528,86.683,0,0,0,0,120653962,2118516,0,0,20556,40169
8.978,4.988,85.786,0.249,0,0,0,120657174,2120206,0,0,20723,39873
7.557,5.542,86.902,0,0,0,0,120653962,2118516,0,0,20576,40148
7.789,5.528,86.683,0,0,0,0,120653962,2119888,0,0,20708,39859
8.543,5.025,86.432,0,0,0,12288,120660386,2120312,0,0,20694,39868
8.521,5.013,86.466,0,0,0,0,120653962,2118516,0,0,20587,40161
8.479,5.486,86.035,0,0,0,0,120520576,2115972,0,0,20566,40118
7.789,5.779,84.171,2.261,0,0,14766080,120655656,2120244,0,0,20752,39834
8.060,5.542,70.025,16.373,0,0,125829120,120623448,2119676,0,0,20851,39899
4.178,5.744,69.713,20.366,0,0,167804928,113892702,1977926,0,0,19582,37642
8.291,5.528,61.558,24.623,0,0,167772160,120660386,2118516,0,0,20773,40230
8.271,5.764,61.404,24.561,0,0,169082880,120657174,2120100,0,0,20892,39924
3.266,6.030,69.598,21.106,0,0,155975680,49889759,876196,0,0,8786,16749
7.576,6.566,85.859,0,0,0,0,108418157,1905388,0,0,18741,35688
8.040,5.276,86.683,0,0,0,77824,120657174,2120194,0,0,20717,39870
8.250,5.500,86.250,0,0,0,0,120657174,2118516,0,0,20582,40169
8.291,5.025,86.683,0,0,0,0,120655480,2120206,0,0,20707,39862
8.271,5.263,86.466,0,0,0,0,120654050,2118516,0,0,20595,40164
8.040,5.276,86.683,0,0,0,0,120657174,2120418,0,0,20705,39853
8,5.500,86.250,0.250,0,0,12288,120658780,2118410,0,0,20592,40171
8.250,5.500,86.250,0,0,0,0,120657174,2120100,0,0,20700,39860
8.081,5.051,86.869,0,0,0,0,120655480,2120300,0,0,20697,39857
7.769,5.514,86.717,0,0,0,0,120655656,2118516,0,0,20574,40154
8.521,5.263,86.216,0,0,0,0,120655568,2120100,0,0,20714,39877
8.040,5.276,86.683,0,0,0,12288,120652356,2117032,0,0,20596,40182
8.728,5.237,86.035,0,0,0,0,120633084,2119570,0,0,20710,39858
7.538,5.779,86.683,0,0,0,0,120657174,2118516,0,0,20535,40145
7.809,5.038,86.146,1.008,0,0,11870208,120655568,2118192,0,0,20689,39807
8.250,6,71.500,14.250,0,0,122421248,120655568,2111720,0,0,20835,39789
7.305,5.542,65.743,21.411,0,0,167817216,112588630,1947014,0,0,19469,37156
8.060,5.542,67.758,18.640,0,0,167772160,120655568,2112468,0,0,20917,39677
8.500,5.500,67.500,18.500,0,0,169869312,120655568,2109400,0,0,20789,39967
5.263,9.023,73.684,12.030,0,0,115343360,72395000,1266758,0,0,12774,23934
7.809,5.542,86.650,0,0,0,0,120658780,2118304,0,0,20580,40170
8.500,6,85.500,0,0,0,122880,120650750,2115212,0,0,20750,40045
8.543,5.025,86.432,0,0,0,0,120657174,2118516,0,0,20587,40171
8.291,5.276,86.432,0,0,0,0,120655568,2120194,0,0,20696,39864
8.020,6.015,85.965,0,0,0,0,120655568,2118516,0,0,20597,40168
8.271,5.263,86.466,0,0,0,0,120655568,2120312,0,0,20698,39846
8.060,5.290,86.398,0.252,0,0,24576,120657174,2121274,0,0,20721,39857
8.020,5.514,86.466,0,0,0,0,120653962,2118516,0,0,20575,40161
8.312,5.038,86.650,0,0,0,0,120657174,2120088,0,0,20710,39861
8.291,5.276,86.432,0,0,0,0,120653962,2118516,0,0,20572,40155
8.772,5.013,86.216,0,0,0,0,120657174,2119994,0,0,20738,39935
8.040,5.779,86.181,0,0,0,12288,120658780,2118516,0,0,20591,40170
8.040,5.528,86.432,0,0,0,0,120655568,2120418,0,0,20717,39872
8.020,5.764,86.216,0,0,0,0,120655568,2120100,0,0,20675,39841
7.107,5.584,80.711,6.599,0,0,54616064,120655568,2118092,0,0,20595,40166
4.474,5.526,77.368,12.632,0,0,121479168,120658780,2120206,0,0,20778,39914
4.167,6.510,50.521,38.802,0,0,168607744,119677514,2090320,0,0,20480,39832
8.101,5.316,52.405,34.177,0,0,167772160,120655568,2120312,0,0,20870,40060
8.060,5.793,51.637,34.509,0,0,169869312,120655568,2118516,0,0,20744,40378
0.754,1.256,67.337,30.653,0,0,167772160,15958191,280476,0,0,2990,5535
0.252,0,70.025,29.723,0,0,169869312,0,0,0,0,263,248
0,0.251,72.613,27.136,0,0,167772160,0,0,0,0,254,524
0,0,73.804,26.196,0,0,169082880,0,0,0,0,240,231
0.251,0,71.930,27.820,0,0,168558592,0,0,0,0,236,233
0,0,72.980,27.020,0,0,169082880,0,0,0,0,252,235
0,0,68.766,31.234,0,0,168558592,0,0,0,0,236,229
0,0,69.773,30.227,0,0,167772160,0,0,0,0,237,224
5,7.500,79,8.500,0,0,67219456,66976933,1175704,0,0,11773,22036
8.250,5.500,86.250,0,0,0,0,120658780,2118516,0,0,20590,40162
7.789,5.528,86.683,0,0,0,0,120653962,2120206,0,0,20708,39859
8.250,5.500,86.250,0,0,0,0,120657086,2121368,0,0,20730,39844
8.271,5.013,86.717,0,0,0,0,120655656,2118516,0,0,20591,40166
8.271,5.514,86.216,0,0,0,114688,120655568,2119570,0,0,20732,39865
8.229,5.486,86.284,0,0,0,0,120657174,2118516,0,0,20578,40164
8.060,5.038,86.902,0,0,0,0,120653962,2120206,0,0,20700,39852
7.789,5.528,86.683,0,0,0,0,120657174,2118516,0,0,20585,40168
8.291,5.025,86.683,0,0,0,0,120631478,2119888,0,0,20706,39854
7.750,6,86,0.250,0,0,12288,120653962,2118198,0,0,20582,40171
8.040,5.276,86.683,0,0,0,0,120660298,2120206,0,0,20712,39847
8.750,5,86.250,0,0,0,0,120654050,2120206,0,0,20713,39871
8.250,5.500,86.250,0,0,0,0,120655568,2118516,0,0,20593,40170
8.040,5.276,86.683,0,0,0,0,120649144,2119994,0,0,20709,39853
7.538,5.528,73.367,13.568,0,0,84045824,118126118,2048344,0,0,20248,39156
8.291,5.528,72.111,14.070,0,0,111169536,120657174,2122620,0,0,20824,39875
8.020,5.764,70.175,16.040,0,0,123731968,120653962,2118516,0,0,20728,40212
8.081,5.051,69.697,17.172,0,0,125837312,120657174,2120206,0,0,20852,39901
6.045,4.030,65.239,24.685,0,0,169082880,89761921,1576326,0,0,15536,29957
5.500,9.750,81.750,3,0,0,32313344,76160075,1339294,0,0,13220,25550
8.271,5.263,86.466,0,0,0,0,120657174,2118622,0,0,20586,40175
8.271,5.013,86.466,0.251,0,0,0,120653962,2118410,0,0,20540,40147
8.060,5.290,86.650,0,0,0,0,120655480,2119982,0,0,20669,39857
8.020,5.514,86.466,0,0,0,0,120658780,2118622,0,0,20569,40167
8.500,5.250,86.250,0,0,0,12288,120653962,2120206,0,0,20694,39864
8.040,5.276,86.683,0,0,0,0,120657174,2120206,0,0,20671,39839
8.040,5.528,86.432,0,0,0,0,120655568,2118516,0,0,20538,40141
8.020,5.514,86.466,0,0,0,0,120655568,2119114,0,0,20697,39839
8.020,5.514,86.466,0,0,0,0,120655568,2118516,0,0,20582,40158
8.060,5.290,86.650,0,0,0,12288,120653962,2120418,0,0,20694,39877
8.250,5.750,86,0,0,0,0,120658780,2118622,0,0,20574,40142
7.980,5.736,86.035,0.249,0,0,0,120657174,2120206,0,0,20721,39862
8.291,5.276,86.432,0,0,0,0,120653962,2120194,0,0,20711,39851
8.060,5.038,86.902,0,0,0,0,120450000,2114806,0,0,20549,40081
7.576,5.303,75.253,11.869,0,0,83230720,115479430,1999160,0,0,19796,38286
5.714,5.455,68.312,20.519,0,0,164364288,120657086,2120150,0,0,20796,39896
8.060,5.542,61.713,24.685,0,0,167772160,120657262,2120206,0,0,20899,39926
8.040,6.030,61.558,24.372,0,0,167772160,120653962,2118516,0,0,20767,40226
5.808,9.596,66.162,18.434,0,0,134217728,85463056,1505254,0,0,15056,28284
7.769,5.764,86.216,0.251,0,0,69632,120657140,2114872,0,0,20691,39733
7.809,5.542,86.650,0,0,0,0,120655568,2119982,0,0,20708,39837
8,5.750,86.250,0,0,0,0,120658780,2118622,0,0,20582,40151
7.809,5.542,86.650,0,0,0,0,120655568,2120100,0,0,20715,39859
7.980,5.985,86.035,0,0,0,0,120650750,2118516,0,0,20589,40172
7.557,5.542,86.902,0,0,0,12288,120657174,2120100,0,0,20702,39865
8.271,5.263,86.466,0,0,0,0,120658780,2118516,0,0,20553,40156
7.980,5.985,86.035,0,0,0,0,120653962,2120100,0,0,20677,39844
8.312,4.786,86.902,0,0,0,0,120655568,2120206,0,0,20688,39858
8.229,5.985,85.786,0,0,0,0,120653962,2118516,0,0,20595,40153
8,5.500,86.250,0.250,0,0,12288,120658692,2120418,0,0,20700,39874
8.060,5.038,86.902,0,0,0,0,120655656,2118516,0,0,20550,40142
8.271,5.514,86.216,0,0,0,0,120652356,2119994,0,0,20698,39851
8.020,5.514,86.466,0,0,0,0,120658692,2118622,0,0,20590,40170
7.809,5.542,82.116,4.534,0,0,30683136,120652444,2120206,0,0,20750,39865
8.312,5.542,69.521,16.625,0,0,124616704,120657174,2120100,0,0,20847,39909
7.379,5.344,64.377,22.901,0,0,169082880,120657174,2115760,0,0,20712,40145
4.961,5.483,71.540,18.016,0,0,168558592,120655568,2108944,0,0,20809,39640
5.469,5.729,69.531,19.271,0,0,167772160,120655568,2109400,0,0,20654,39969
4.798,10.606,80.051,4.545,0,0,56623104,89015494,1564660,0,0,15545,29409
8.040,5.025,86.683,0.251,0,0,69632,120652356,2118304,0,0,20569,40191
8.543,4.774,86.683,0,0,0,0,120658780,2120324,0,0,20700,39859
8.291,5.025,86.683,0,0,0,0,120657174,2120052,0,0,20706,39889
8.291,5.025,86.683,0,0,0,0,120655568,2118552,0,0,20578,40120
8.271,5.263,86.466,0,0,0,0,120649144,2120100,0,0,20716,39858
8.060,5.038,86.902,0,0,0,12288,120660386,2118622,0,0,20580,40175
8.229,5.486,86.284,0,0,0,0,120653962,2120206,0,0,20681,39847
8.291,5.025,86.683,0,0,0,0,120658780,2118622,0,0,20546,40146
8.060,5.038,86.902,0,0,0,0,120650750,2120100,0,0,20685,39848
7.789,5.528,86.683,0,0,0,0,120658780,2118622,0,0,20592,40167
8.521,5.263,86.216,0,0,0,12288,120608994,2119146,0,0,20705,39862
8.543,4.774,86.683,0,0,0,0,120655568,2120312,0,0,20703,39851
8.020,5.514,86.466,0,0,0,0,120655568,2118516,0,0,20590,40162
8.250,5.500,86.250,0,0,0,0,120657086,2120312,0,0,20713,39861
7.809,5.542,79.849,6.801,0,0,79704064,120650838,2118410,0,0,20654,40178
7.125,4.580,69.975,18.321,0,0,151076864,112143768,1941914,0,0,19389,37141
8.060,5.542,67.758,18.640,0,0,169869312,120655568,2118516,0,0,20736,40230
8.060,5.542,63.980,22.418,0,0,167772160,120658780,2123110,0,0,20926,39873
7.053,5.038,63.980,23.929,0,0,169082880,105206823,1847474,0,0,18181,35102
4.208,8.911,79.455,7.426,0,0,59506688,54021385,948272,0,0,9565,17866
7.789,5.528,86.432,0.251,0,0,73728,120657174,2118410,0,0,20572,40169
8,6,86,0,0,0,0,120653962,2119982,0,0,20708,39854
7.828,5.051,87.121,0,0,0,0,120653962,2118516,0,0,20582,40146
8.543,5.025,86.432,0,0,0,0,120658780,2120100,0,0,20698,39855
8.020,5.514,86.466,0,0,0,0,120657174,2120206,0,0,20695,39860
7.789,5.779,86.432,0,0,0,12288,120655568,2118516,0,0,20575,40172
7.789,5.528,86.683,0,0,0,0,120652356,2119994,0,0,20685,39851
8.500,5.500,86,0,0,0,0,120657174,2118516,0,0,20571,40147
7.828,5.303,86.869,0,0,0,0,120655568,2120206,0,0,20706,39856
8.040,5.528,86.432,0,0,0,0,120655568,2117456,0,0,20559,40134
8.271,5.514,86.216,0,0,0,12288,120658780,2120312,0,0,20705,39860
8.543,5.025,86.432,0,0,0,0,120658780,2120206,0,0,20676,39857
8.291,5.276,86.432,0,0,0,0,120653962,2118516,0,0,20556,40160
7.557,5.542,86.902,0,0,0,0,120653962,2120312,0,0,20707,39863
6.616,6.107,79.644,7.634,0,0,79765504,120658780,2117032,0,0,20590,40166
7.557,5.793,64.232,22.418,0,0,146837504,115998168,2027562,0,0,20053,38230
7.828,5.556,62.626,23.990,0,0,167772160,120655568,2118516,0,0,20734,40238
8.060,6.045,62.217,23.678,0,0,169082880,120657174,2120100,0,0,20879,39920
8,4.500,63.750,23.750,0,0,167772160,104813353,1840584,0,0,18095,34970
3.990,7.980,79.551,8.479,0,0,65798144,49887433,873432,0,0,8859,16529
7.828,5.303,86.869,0,0,0,77824,120655480,2117986,0,0,20581,40162
8.500,5.250,86.250,0,0,0,0,120658868,2121168,0,0,20777,39728
7.538,5.528,86.935,0,0,0,0,120655568,2118516,0,0,20578,40156
8.291,5.025,86.683,0,0,0,0,120657174,2119676,0,0,20671,39855
8.271,5.013,86.717,0,0,0,0,120653962,2120100,0,0,20693,39876
8.020,5.514,86.466,0,0,0,12288,120657174,2119860,0,0,20683,39920
8.543,4.774,86.683,0,0,0,0,120655568,2118516,0,0,20545,40158
8.250,5.500,86.250,0,0,0,0,120658780,2120100,0,0,20676,39852
7.809,5.542,86.650,0,0,0,0,120650750,2118410,0,0,20552,40158
7.769,5.764,86.466,0,0,0,0,120660386,2121474,0,0,20730,39847
8.020,5.263,86.466,0.251,0,0,12288,120653962,2118516,0,0,20571,40164
8.521,5.013,86.466,0,0,0,0,120657174,2120312,0,0,20684,39842
8.020,5.514,86.466,0,0,0,0,120653962,2118516,0,0,20580,40156
8.020,5.263,86.717,0,0,0,0,120657174,2120838,0,0,20751,39782
7.828,5.556,79.040,7.576,0,0,79765504,120655568,2120206,0,0,20804,39883
7.071,5.051,69.192,18.687,0,0,141848576,112805440,1956548,0,0,19382,37346
8.271,5.764,66.416,19.549,0,0,168558592,120658780,2120206,0,0,20877,39947
8.521,5.514,63.910,22.055,0,0,169082880,120657174,2118516,0,0,20762,40228
7.557,5.038,70.529,16.877,0,0,168558592,112141531,1970840,0,0,19461,37091
3.008,8.271,86.466,2.256,0,0,69206016,46323685,806104,0,0,8189,15297
8.271,5.263,86.216,0.251,0,0,77824,120654050,2118198,0,0,20595,40171
7.769,5.514,86.717,0,0,0,0,120657174,2121392,0,0,20757,39777
7.769,5.764,86.466,0,0,0,0,120657174,2118622,0,0,20581,40153
8.250,5.500,86.250,0,0,0,0,120658780,2120312,0,0,20674,39850
8.020,5.514,86.466,0,0,0,0,120655568,2120206,0,0,20681,39842
8.060,4.786,86.902,0.252,0,0,12288,120652356,2118410,0,0,20596,40172
8.060,5.038,86.902,0,0,0,0,120655607,2120312,0,0,20707,39863
8.020,5.514,86.466,0,0,0,0,120658868,2118622,0,0,20584,40154
8.271,5.263,86.466,0,0,0,0,120657321,2120235,0,0,20709,39867
8.020,5.514,86.466,0,0,0,0,120653962,2118516,0,0,20589,40167
7.538,5.779,86.683,0,0,0,12288,120652356,2119982,0,0,20725,39872
8.020,5.263,86.466,0.251,0,0,0,120617024,2117880,0,0,20571,40134
8.060,5.038,86.902,0,0,0,0,120658780,2120312,0,0,20722,39859
8.040,5.276,86.683,0,0,0,0,120653962,2119676,0,0,20711,39856
8.060,5.290,76.574,10.076,0,0,79757312,120658780,2118622,0,0,20672,40190
6.835,5.063,65.063,23.038,0,0,136343552,112333276,1942874,0,0,19295,37570
8.794,5.276,61.558,24.372,0,0,167772160,120655568,2122108,0,0,20863,39933
8.500,5.500,61.500,24.500,0,0,169869312,120657174,2120312,0,0,20912,39940
7.519,6.015,61.905,24.561,0,0,167772160,116215953,2040712,0,0,20050,38742
3.242,7.481,78.554,10.723,0,0,83886080,38502553,673934,0,0,6918,12543
8.543,5.025,86.432,0,0,0,77824,120657174,2118410,0,0,20564,40168
7.809,5.290,86.902,0,0,0,0,120657174,2120312,0,0,20707,39866
8.250,5.500,86.250,0,0,0,0,120655568,2118516,0,0,20579,40158
7.789,5.528,86.683,0,0,0,0,120657174,2120206,0,0,20711,39865
8.040,5.276,86.683,0,0,0,0,120655568,2120206,0,0,20740,39930
8.250,5.250,86.250,0.250,0,0,12288,120658780,2118516,0,0,20585,40196
7.769,5.764,86.466,0,0,0,0,120653874,2120418,0,0,20689,39847
8.060,5.290,86.650,0,0,0,0,120655656,2118516,0,0,20553,40157
8.750,5,86.250,0,0,0,0,120655568,2121392,0,0,20748,39711
8.040,5.276,86.683,0,0,0,0,120657174,2118516,0,0,20598,40166
8.040,5.276,86.683,0,0,0,12288,120657174,2119358,0,0,20687,39852
8,6,86,0,0,0,0,120652356,2118516,0,0,20549,40154
8,5.500,86.500,0,0,0,0,120658780,2120418,0,0,20679,39860
8.750,5.250,86,0,0,0,0,120653962,2120206,0,0,20717,39853
8.291,5.276,74.623,11.809,0,0,81072128,120653962,2118410,0,0,20681,40179
7.557,5.793,66.499,20.151,0,0,121667584,119626122,2091268,0,0,20634,39555
8.060,5.290,61.965,24.685,0,0,167772160,120657086,2118516,0,0,20724,40220
7.161,5.115,65.473,22.251,0,0,168558592,120655656,2120206,0,0,20821,39926
0.543,5.978,74.728,18.750,0,0,167772160,116705783,2049404,0,0,19849,38888
4.020,8.291,87.688,0,0,0,48234496,59618241,1046406,0,0,10513,19539
7.789,5.276,86.935,0,0,0,77824,120653962,2118092,0,0,20552,40166
8.040,5.276,86.683,0,0,0,0,120652356,2120206,0,0,20711,39850
8.250,5.250,86.500,0,0,0,0,120657174,2120088,0,0,20708,39853
7.789,5.528,86.683,0,0,0,0,120653962,2118092,0,0,20578,40163
8.291,5.025,86.683,0,0,0,0,120657174,2120194,0,0,20706,39861
8.728,5.237,86.035,0,0,0,12288,120657174,2118516,0,0,20583,40186
8.040,5.025,86.935,0,0,0,0,120655568,2120206,0,0,20701,39853
7.789,5.528,86.683,0,0,0,0,120655568,2118516,0,0,20573,40154
8.040,5.276,86.683,0,0,0,0,120657174,2121156,0,0,20743,39788
9.023,4.511,86.466,0,0,0,0,120655568,2118516,0,0,20573,40164
8.271,5.013,86.466,0.251,0,0,12288,120658780,2120630,0,0,20695,39867
8.250,5.500,86.250,0,0,0,0,120655568,2120100,0,0,20704,39863
7.809,5.290,86.902,0,0,0,0,120652356,2118410,0,0,20570,40159
8.250,5.500,86.250,0,0,0,0,120657174,2120312,0,0,20702,39871
8.020,5.764,74.436,11.779,0,0,83955712,120655568,2118516,0,0,20677,40197
6.870,5.089,63.359,24.682,0,0,148922368,116296884,2016538,0,0,20071,38103
1.084,5.962,47.425,45.528,0,0,169082880,120655568,2118516,0,0,20502,40360
2.681,5.630,48.257,43.432,0,0,167772160,120657174,2120312,0,0,20682,40059
0.269,4.839,51.075,43.817,0,0,166461440,98930575,1738448,0,0,16983,32881
0.251,0.251,72.431,27.068,0,0,163577856,0,0,0,0,228,209
0,0,73.552,26.448,0,0,169082880,0,0,0,0,243,235
0.251,0,72.111,27.638,0,0,168558592,0,0,0,0,246,237
0,0,73.804,26.196,0,0,167772160,0,0,0,0,232,222
0,0,70.025,29.975,0,0,167772160,0,0,0,0,243,239
0.252,0,70.781,28.967,0,0,167772160,0,0,0,0,239,230
0.251,0,70.854,28.894,0,0,167772160,0,0,0,0,249,236
0.251,0,73.367,26.382,0,0,167772160,0,0,0,0,226,218
6.281,8.543,82.915,2.261,0,0,21090304,94076629,1652640,0,0,16318,31004
8.020,5.514,86.466,0,0,0,0,120653874,2121380,0,0,20745,39781
8.020,5.764,86.216,0,0,0,0,120658780,2118622,0,0,20591,40157
8.250,5.250,86.500,0,0,0,0,120655568,2121498,0,0,20763,39791
8.564,4.786,86.650,0,0,0,0,120657174,2118516,0,0,20578,40161
8.020,5.263,86.466,0.251,0,0,122880,120617024,2119150,0,0,20719,39867
