"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-no-macsec-1000-1464-dstat.csv",,,,"Date:","08 Oct 2019 17:12:58 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.758,3.283,83.838,12.121,0,0,83996672,122724420,359800,0,0,4432,8219
1.026,3.077,82.564,13.333,0,4096,90218496,119090556,346850,0,0,4339,8080
0.767,3.325,78.005,17.903,0,4096,133435392,121635150,358820,0,0,4422,8046
1.015,5.330,82.741,10.914,0,4096,99360768,118595568,347410,0,0,4323,7640
0.759,4.304,80,14.937,0,4096,159383552,72577019,206990,0,0,2845,4614
2.757,6.767,90.476,0,0,0,0,100583575,306482,0,0,3642,6966
2.513,3.769,93.719,0,0,0,77824,122725902,374710,0,0,4300,8068
0.508,4.569,94.924,0,0,0,0,122722938,379750,0,0,4317,8119
0.505,3.535,95.960,0,0,0,0,122725902,382550,0,0,4305,8213
0.503,4.020,95.477,0,0,0,0,122725902,383880,0,0,4329,8212
0.505,3.535,95.960,0,0,0,0,122725902,385210,0,0,4324,8183
0.504,3.526,95.970,0,0,0,16384,122727384,385910,0,0,4343,8229
0.509,2.799,96.692,0,0,0,0,122727384,386260,0,0,4313,8169
1.003,3.759,95.238,0,0,0,0,122727384,386120,0,0,4342,8188
0.505,3.535,95.960,0,0,0,0,122724420,385770,0,0,4305,8176
0.758,3.283,95.960,0,0,0,0,122722938,382970,0,0,4340,8203
0.758,3.283,95.960,0,0,0,16384,122727384,381780,0,0,4330,8189
0.754,3.518,95.729,0,0,0,0,122725902,379540,0,0,4341,8179
0.505,3.535,95.960,0,0,0,0,122725902,377720,0,0,4308,8168
0.508,3.553,80.203,15.736,0,0,117501952,122728866,374150,0,0,4470,8243
0.256,4.092,77.494,18.159,0,4096,125050880,114902424,340690,0,0,4198,7571
0.513,3.590,67.949,27.949,0,0,167833600,115965018,338030,0,0,4274,8124
0.501,5.514,69.424,24.561,0,0,169869312,122722938,365890,0,0,4500,8185
0.759,7.342,77.975,13.924,0,0,103546880,52682326,358772,0,0,5340,10169
3.015,4.523,92.211,0.251,0,0,0,122724420,1400490,0,0,20566,40051
2.525,4.798,92.677,0,0,0,0,122727384,1400490,0,0,20568,40053
2.525,4.545,92.929,0,0,0,73728,122725902,1400280,0,0,20575,40048
2.764,5.025,92.211,0,0,0,0,122718492,1303750,0,0,19112,37114
1.003,4.762,94.236,0,0,0,0,122727384,353430,0,0,4324,8090
0.758,3.283,95.960,0,0,0,0,122724420,351890,0,0,4422,8166
1.759,2.764,95.477,0,0,0,0,122730348,353220,0,0,4373,8080
0.758,3.030,96.212,0,0,0,16384,122725902,351540,0,0,4345,8168
0.253,3.544,96.203,0,0,0,0,122724420,351890,0,0,4327,8148
0.504,3.526,95.970,0,0,0,0,122725902,353220,0,0,4346,8161
0.504,3.778,95.718,0,0,0,0,122722938,354410,0,0,4307,8153
0.253,3.291,96.456,0,0,0,0,122725902,356510,0,0,4316,8168
1.005,3.518,95.477,0,0,0,16384,122727384,359100,0,0,4310,8153
0.508,3.299,89.340,6.853,0,0,46211072,122725902,363230,0,0,4383,8180
0.504,3.778,83.627,12.091,0,0,104857600,122727384,363020,0,0,4424,8195
0.763,3.053,71.501,24.682,0,0,157298688,122725902,367920,0,0,4500,8252
1.256,3.518,70.603,24.623,0,0,161480704,122727384,368620,0,0,4502,8259
0.506,3.038,68.101,28.354,0,0,169140224,90880279,273350,0,0,3487,9477
0,0.505,88.131,11.364,0,0,168558592,0,0,0,0,493,11826
0.252,0,84.635,15.113,0,0,167772160,0,0,0,0,514,12299
0,0,93.924,6.076,0,0,167772160,0,0,0,0,588,12863
0,0,85.859,14.141,0,0,169082880,0,0,0,0,500,12210
0,0.252,90.428,9.320,0,0,167772160,0,0,0,0,472,11691
0.252,0,90.932,8.816,0,0,168558592,0,0,0,0,542,12809
0.251,0.503,89.698,9.548,0,0,167772160,0,0,0,0,551,12535
0.253,0,90.404,9.343,0,0,167772160,0,0,0,0,547,12566
0.754,5.779,87.688,5.779,0,0,113340416,24774829,84372,0,0,1497,11162
1.276,4.082,94.643,0,0,0,0,122725902,385000,0,0,4319,8056
1.259,3.023,95.718,0,0,0,0,122724420,384650,0,0,4322,8181
0.254,3.046,96.701,0,0,0,0,122728866,383600,0,0,4332,8208
1.247,3.741,94.763,0.249,0,0,0,122724420,381780,0,0,4339,8169
0.253,3.544,96.203,0,0,0,118784,122725902,379050,0,0,4335,8207
1.013,2.785,96.203,0,0,0,0,122728866,378210,0,0,4310,8167
1.008,3.023,95.970,0,0,0,0,122724420,374850,0,0,4334,8189
0.505,3.535,95.960,0,0,0,0,122725902,372890,0,0,4315,8179
0.505,3.283,96.212,0,0,0,0,122725902,370790,0,0,4339,8178
1.010,3.030,95.960,0,0,0,16384,122724420,367360,0,0,4321,8173
0.758,3.283,95.960,0,0,0,0,122725902,365610,0,0,4330,8170
0.505,3.283,96.212,0,0,0,0,122725902,363160,0,0,4321,8160
0.505,3.535,95.960,0,0,0,0,122727384,361410,0,0,4325,8170
0.759,3.038,89.114,7.089,0,0,48349184,122727384,360220,0,0,4376,8171
0.253,4.040,83.586,12.121,0,0,102789120,122724420,356090,0,0,4475,8400
1.008,3.526,75.567,19.899,0,0,137637888,122725902,357140,0,0,4493,8223
1.010,3.535,81.566,13.889,0,0,101462016,122725902,353430,0,0,4453,8126
0.505,8.333,71.970,19.192,0,0,138412032,90002375,258370,0,0,3441,6145
2.494,4.489,93.017,0,0,0,0,121330093,349672,0,0,4311,8239
1.269,4.061,94.670,0,0,0,73728,122725902,352590,0,0,4346,8085
0.505,3.535,95.960,0,0,0,0,122725902,351750,0,0,4336,8140
0.504,3.778,95.718,0,0,0,0,122724420,352240,0,0,4314,8122
1.003,3.759,95.238,0,0,0,0,122724420,354900,0,0,4412,8151
0.759,3.291,95.949,0,0,0,0,122725902,353710,0,0,4334,8138
1.253,3.509,95.238,0,0,0,16384,122727384,355460,0,0,4345,8172
0.253,3.544,96.203,0,0,0,0,122725902,358260,0,0,4325,8142
0.756,3.526,95.718,0,0,0,0,122727384,359730,0,0,4336,8165
0.504,4.030,95.466,0,0,0,0,122725902,361900,0,0,4334,8144
0.754,3.769,95.477,0,0,0,0,122724420,364910,0,0,4339,8169
0.505,3.535,95.960,0,0,0,16384,122727384,367290,0,0,4333,8160
0.505,3.788,95.707,0,0,0,0,122724420,368480,0,0,4327,8187
0.252,4.030,93.703,2.015,0,0,14692352,122725902,371350,0,0,4352,8174
1.256,4.020,78.392,16.332,0,0,135573504,122725902,373240,0,0,4553,8248
1.504,4.010,83.960,10.526,0,0,135012352,122727384,375480,0,0,4464,8207
3.015,3.769,76.633,16.583,0,0,167030784,122725902,375970,0,0,4494,9918
0.767,4.859,65.473,28.900,0,0,168558592,116174495,357700,0,0,4373,17990
0.251,0.251,65.075,34.422,0,0,167772160,0,0,0,0,298,6425
0,0.253,69.444,30.303,0,0,169082880,0,0,0,0,559,12799
0,0,70.202,29.798,0,0,168558592,0,0,0,0,570,12629
0.253,0,69.697,30.051,0,0,167772160,0,0,0,0,535,12278
0,0.253,69.697,30.051,0,0,167772160,0,0,0,0,556,12759
0.251,0.251,70.101,29.397,0,0,169869312,0,0,0,0,521,12470
0,0.252,69.018,30.730,0,0,166985728,0,0,0,0,549,12542
0,0.253,70.202,29.545,0,0,166461440,0,0,0,0,590,12792
0.505,5.051,72.475,21.970,0,0,132227072,12972251,149332,0,0,2743,14992
3.030,4.293,92.677,0,0,0,0,122724420,1400070,0,0,20574,40048
2.985,5.721,91.294,0,0,0,0,122725902,1400490,0,0,20583,40064
3.250,5,91.750,0,0,0,0,122725902,1400420,0,0,20579,40073
3.258,4.762,91.980,0,0,0,0,122725902,1400630,0,0,20589,40068
3,5,91.750,0.250,0,0,118784,122725902,1400910,0,0,20581,40050
3.491,4.988,91.521,0,0,0,0,122724420,1400280,0,0,20584,40066
4.020,3.769,92.211,0,0,0,0,122728866,1400490,0,0,20573,40063
3.250,5,91.750,0,0,0,0,122725902,1313480,0,0,19220,37363
0.763,4.326,94.911,0,0,0,0,122722938,370300,0,0,4340,8116
0.504,3.778,95.718,0,0,0,16384,122724420,368970,0,0,4365,8170
0.504,3.526,95.970,0,0,0,0,122724420,367080,0,0,4318,8144
1.005,3.518,95.477,0,0,0,0,122725902,364560,0,0,4350,8159
0.756,3.526,95.718,0,0,0,0,122724420,364140,0,0,4327,8145
0.505,3.283,91.162,5.051,0,0,33673216,122727384,360920,0,0,4395,8165
0.759,3.291,92.152,3.797,0,0,117473280,122725902,359660,0,0,4435,8193
0.765,2.806,88.010,8.418,0,0,119554048,122728866,356860,0,0,4466,8184
0.505,3.535,90.152,5.808,0,0,106962944,122725902,355530,0,0,4449,8164
1.003,3.258,82.456,13.283,0,0,163581952,101809469,294070,0,0,3908,6881
0.758,9.091,89.899,0.253,0,0,50331648,64557637,192172,0,0,2599,4571
1.527,4.326,94.148,0,0,0,73728,122718492,352240,0,0,4403,8084
0.508,3.046,96.447,0,0,0,0,122724420,352170,0,0,4360,8128
1.256,2.764,95.729,0.251,0,0,0,122728866,351400,0,0,4334,8143
0.759,3.038,96.203,0,0,0,0,122725902,352310,0,0,4318,8140
0.504,3.526,95.970,0,0,0,0,122725902,350630,0,0,4337,8149
1.253,3.509,95.238,0,0,0,16384,122725902,352100,0,0,4361,8171
0.759,3.038,96.203,0,0,0,0,122724420,354130,0,0,4349,8150
0.505,3.283,96.212,0,0,0,0,122725902,355180,0,0,4329,8158
0.504,3.778,95.718,0,0,0,0,122725902,355950,0,0,4339,8166
0.754,3.518,95.729,0,0,0,0,122725902,360290,0,0,4323,8142
0.506,3.038,96.203,0.253,0,0,16384,122727384,360290,0,0,4342,8190
1.005,3.518,95.477,0,0,0,0,122725902,360990,0,0,4340,8141
1.008,3.275,95.718,0,0,0,0,122725902,365540,0,0,4346,8181
1.511,3.023,86.146,9.320,0,0,73453568,122725902,364560,0,0,4470,8217
0.759,3.544,77.215,18.481,0,0,137629696,122725902,369250,0,0,4568,8248
1.259,3.275,75.315,20.151,0,0,135041024,113088526,338310,0,0,4200,7776
1.746,5.736,68.579,23.940,0,0,167772160,122724420,373450,0,0,4631,8178
1.003,8.271,82.206,8.521,0,0,127926272,64977558,215692,0,0,2832,5181
2.005,4.010,93.985,0,0,0,0,122727384,372330,0,0,4308,8078
2.250,4.500,93.250,0,0,0,0,122730348,372260,0,0,4320,8083
2.025,4.051,93.924,0,0,0,73728,122721456,374500,0,0,4329,8076
0.510,5.102,94.388,0,0,0,0,122725902,375130,0,0,4311,8047
0.252,3.778,95.970,0,0,0,0,122724420,376460,0,0,4312,8218
0.506,3.291,96.203,0,0,0,0,122725902,376670,0,0,4299,8185
0.754,3.266,95.729,0.251,0,0,0,122725902,377720,0,0,4310,8203
0.508,3.046,96.447,0,0,0,16384,122725902,378630,0,0,4307,8222
0.759,2.785,96.456,0,0,0,0,122727384,378910,0,0,4320,8189
0.254,3.299,96.447,0,0,0,0,122724420,380870,0,0,4302,8163
1.005,3.518,95.477,0,0,0,0,122728866,379960,0,0,4329,8127
0.758,3.283,95.960,0,0,0,0,122724420,378910,0,0,4312,8187
0.251,4.020,95.729,0,0,0,16384,122722938,379190,0,0,4316,8191
1.500,3.750,91.750,3,0,0,21037056,122727384,378420,0,0,4334,8056
2.005,3.008,78.446,16.541,0,0,121634816,122730348,378770,0,0,4439,8095
1.015,3.299,73.350,22.335,0,0,153100288,122719974,376250,0,0,4493,8178
3.008,3.759,69.173,24.060,0,0,169082880,122728866,375690,0,0,4478,8135
1.768,4.293,69.192,24.747,0,0,168558592,109665551,334810,0,0,4077,7308
2.750,9.750,86.250,1.250,0,0,16859136,88995817,1015652,0,0,14923,29615
3.769,4.774,91.457,0,0,0,0,122721456,1399300,0,0,20332,40027
3.778,3.778,92.443,0,0,0,0,122725902,1400840,0,0,20566,40076
2.778,5.303,91.919,0,0,0,0,122727384,1399020,0,0,20294,40026
3.258,5.514,91.228,0,0,0,0,122724420,1399440,0,0,20359,40043
3.038,4.810,92.152,0,0,0,73728,122725902,1399020,0,0,20330,40038
3.750,5.250,91,0,0,0,0,122727384,1399020,0,0,20318,40040
2.771,5.542,91.688,0,0,0,0,122724420,1399160,0,0,20307,40028
3.266,5.025,91.709,0,0,0,0,122727384,1399860,0,0,20442,40047
3.023,5.290,91.688,0,0,0,0,122725902,1399090,0,0,20322,40033
2.500,3.750,93.500,0.250,0,0,16384,122727384,359380,0,0,4315,8069
1.523,4.822,93.655,0,0,0,0,122722938,357910,0,0,4297,8046
2.970,4.455,92.574,0,0,0,0,122731830,356020,0,0,4332,8094
0.508,4.822,94.670,0,0,0,0,122721456,354550,0,0,4300,8065
1.247,4.239,81.297,13.217,0,0,104136704,122725902,354200,0,0,4489,8227
1.763,5.290,72.796,20.151,0,0,124555264,114214776,323680,0,0,4224,7560
1.279,4.092,71.100,23.529,0,0,166985728,122736276,349510,0,0,4551,8116
1.020,5.102,70.918,22.959,0,0,168558592,122722938,348670,0,0,4520,8111
0.759,7.848,84.051,7.342,0,0,115343360,51264612,148422,0,0,2156,3782
1.008,4.282,94.710,0,0,0,0,122722938,351190,0,0,4334,8111
0.756,3.275,95.718,0.252,0,0,73728,122727384,351610,0,0,4342,8188
0.504,3.526,95.970,0,0,0,0,122724420,351750,0,0,4311,8152
1.263,2.778,95.960,0,0,0,0,122725902,351400,0,0,4329,8167
0.503,3.769,95.729,0,0,0,0,122724420,352660,0,0,4325,8160
1.500,3.250,95.250,0,0,0,0,122727384,353430,0,0,4340,8166
0.504,3.778,95.718,0,0,0,16384,122725902,353570,0,0,4356,8181
1.010,2.778,96.212,0,0,0,0,122725902,355740,0,0,4339,8190
0.758,3.283,95.960,0,0,0,0,122725902,357000,0,0,4328,8158
1.003,3.258,95.489,0.251,0,0,0,122725902,358820,0,0,4340,8197
0.504,3.778,95.718,0,0,0,0,122724420,359870,0,0,4322,8153
1.008,3.023,95.970,0,0,0,16384,122727384,361550,0,0,4343,8180
0.756,3.526,95.718,0,0,0,0,122724420,361200,0,0,4323,8192
1.256,3.266,89.950,5.528,0,0,39133184,122727384,362810,0,0,4441,8222
1.008,3.526,92.191,3.275,0,0,111935488,122724420,364560,0,0,4453,8226
1.754,3.258,86.967,8.020,0,0,158605312,122727384,366520,0,0,4538,8284
2.993,3.990,82.045,10.973,0,0,167813120,118684488,353920,0,0,4349,8256
2.273,2.778,86.616,8.333,0,0,168558592,101848001,306950,0,0,3794,6800
2.513,8.794,88.693,0,0,0,33554432,77800789,888322,0,0,13068,25533
3.750,5.250,91,0,0,0,0,122724420,1399090,0,0,20337,40047
2.785,5.063,92.152,0,0,0,0,122725902,1399300,0,0,20373,40033
4.218,5.459,90.323,0,0,0,73728,122725902,1399090,0,0,20328,40055
3.759,5.013,91.228,0,0,0,0,122725902,1399230,0,0,20331,40028
3.023,4.282,92.695,0,0,0,0,122725902,1315580,0,0,19226,37382
0.505,3.535,95.960,0,0,0,0,122725902,382060,0,0,4314,8191
1.008,3.275,95.718,0,0,0,0,122725902,382620,0,0,4311,8130
1.750,3.500,94.750,0,0,0,16384,122725902,384300,0,0,4302,8050
1.496,3.491,94.763,0.249,0,0,0,122725902,384230,0,0,4301,8076
0.253,3.544,96.203,0,0,0,0,122724420,384580,0,0,4311,8185
0.508,3.046,96.447,0,0,0,0,122727384,385490,0,0,4315,8203
0.504,3.778,95.718,0,0,0,0,122724420,385910,0,0,4330,8203
0.759,3.291,95.949,0,0,0,16384,122727384,386120,0,0,4396,8154
1.746,3.741,83.292,11.222,0,0,88141824,122725902,386890,0,0,4479,8087
1.266,3.291,76.962,18.481,0,0,135532544,122725902,386540,0,0,4466,8172
1.995,3.990,69.825,24.190,0,0,167772160,122724420,386260,0,0,4468,8112
1.253,3.759,71.178,23.810,0,0,165675008,122727384,385140,0,0,4559,8276
0.503,2.261,56.533,40.704,0,0,166518784,36979379,111230,0,0,1574,2610
0.251,0.251,67.168,32.331,0,8192,167776256,0,0,0,0,249,174
0,0.251,79.648,20.101,0,8192,167772160,0,0,0,0,222,80
0,0,79.397,20.603,0,8192,167772160,0,0,0,0,223,91
0.251,0.251,79.449,20.050,0,8192,162791424,0,0,0,0,245,86
0,0,75.758,24.242,0,8192,166547456,0,0,0,0,238,143
0.251,0.251,78.195,21.303,0,8192,167772160,0,0,0,0,229,79
0,0,79.146,20.854,0,4096,157286400,0,0,0,0,222,88
0,0.251,80.151,19.598,0,8192,164888576,0,0,0,0,217,72
2.500,7.500,86.750,3.250,0,0,51118080,78141649,893222,0,0,13296,25855
2.764,5.025,92.211,0,0,0,139264,122725902,1400280,0,0,20582,40029
3.250,5,91.750,0,0,0,0,122725902,1400560,0,0,20528,40054
4.010,4.762,91.228,0,0,0,0,122725902,1399020,0,0,20290,40032
3.023,5.290,91.688,0,0,0,0,122725902,1399370,0,0,20327,40044
3.030,5.051,91.919,0,0,0,0,122724420,1399020,0,0,20292,40029
3.769,4.523,91.457,0.251,0,0,16384,122727384,1399230,0,0,20349,40055
3.250,4.750,92,0,0,0,0,122724420,1400560,0,0,20578,40052
3.283,4.040,92.677,0,0,0,0,122725902,1401120,0,0,20585,40072
3.258,4.762,91.980,0,0,0,0,122725902,1400420,0,0,20573,40047
2.764,5.025,92.211,0,0,0,0,122727384,1238300,0,0,18071,35074
1.010,3.283,95.707,0,0,0,16384,122724420,356510,0,0,4344,8133
0.506,3.038,96.456,0,0,0,0,122725902,355740,0,0,4340,8134
0.505,3.535,95.960,0,0,0,0,122725902,355460,0,0,4341,8126
1.008,3.526,84.635,10.831,0,0,89522176,122727384,353430,0,0,4456,8198
1.266,4.557,82.785,11.392,0,8192,124522496,109887336,305270,0,0,4040,7042
1.018,5.344,84.733,8.906,0,0,89501696,119089074,332850,0,0,4314,7737
1.020,4.592,80.357,14.031,0,4096,135004160,120599232,333760,0,0,4391,7741
1.500,9.750,79.500,9.250,0,4096,90177536,90131544,250342,0,0,3547,6137
1.279,4.092,94.629,0,0,0,0,122725902,352030,0,0,4311,8045
2,3,95,0,0,0,0,122725902,350560,0,0,4309,8044
1.504,3.509,94.987,0,0,0,69632,122725902,351540,0,0,4305,8050
1.754,3.008,95.238,0,0,0,0,122725902,352240,0,0,4313,8051
0.758,3.283,95.960,0,0,0,0,122725902,350910,0,0,4324,8151
0.756,3.275,95.970,0,0,0,0,122725902,351330,0,0,4317,8141
0.759,3.038,96.203,0,0,0,0,122725902,350630,0,0,4326,8141
0.756,3.023,95.970,0.252,0,0,16384,122725902,353430,0,0,4330,8166
0.504,3.778,95.718,0,0,0,0,122725902,352590,0,0,4332,8159
0.506,3.291,96.203,0,0,0,0,122725902,354900,0,0,4322,8154
1.003,3.759,95.238,0,0,0,0,122724420,355740,0,0,4293,8031
2.244,2.993,94.763,0,0,0,0,122727384,356510,0,0,4383,8046
1.750,3.250,94.750,0.250,0,0,16384,122725902,356580,0,0,4315,8047
1.500,4,85.500,9,0,0,62140416,122725902,357560,0,0,4374,8069
1.008,3.526,83.627,11.839,0,0,102813696,122724420,359870,0,0,4408,8077
1.754,3.759,70.175,24.311,0,0,167772160,122727384,360640,0,0,4476,8098
1.504,3.759,70.175,24.561,0,0,168558592,122724420,360150,0,0,4469,8101
1.763,2.519,65.491,30.227,0,0,167809024,79887795,233100,0,0,3075,5989
0.251,0,54.271,45.477,0,0,169082880,0,0,0,0,233,223
0,0,55.164,44.836,0,0,167772160,0,0,0,0,250,254
0.503,0,54.020,45.477,0,0,167772160,0,0,0,0,247,252
0,0.251,54.271,45.477,0,0,167772160,0,0,0,0,248,236
0,0,55.668,44.332,0,0,168558592,0,0,0,0,236,229
0.251,0,54.271,45.477,0,0,167772160,0,0,0,0,243,232
0,0,55.164,44.836,0,0,167772160,0,0,0,0,231,227
0.251,0,54.887,44.862,0,0,167772160,0,0,0,0,247,229
0.754,6.281,82.663,10.302,0,0,83992576,48707647,148842,0,0,1977,3543
0.504,3.526,95.970,0,0,0,0,122725902,371910,0,0,4318,8185
1.511,2.771,95.718,0,0,0,0,122724420,373940,0,0,4332,8171
1.259,3.023,95.718,0,0,0,0,122727384,374710,0,0,4319,8115
1.008,3.275,95.718,0,0,0,0,122724420,375690,0,0,4325,8168
0.253,3.535,95.960,0.253,0,0,118784,122727384,376670,0,0,4339,8223
1.003,3.509,95.489,0,0,0,0,122724420,377790,0,0,4333,8198
1.008,3.275,95.718,0,0,0,0,122725902,378490,0,0,4330,8203
0.504,3.526,95.970,0,0,0,0,122724420,379960,0,0,4354,8208
0.504,3.778,95.718,0,0,0,0,122727384,379260,0,0,4336,8205
0.758,3.283,95.960,0,0,0,16384,122725902,380660,0,0,4355,8225
0,3.308,96.692,0,0,0,0,122725902,381990,0,0,4337,8192
0.754,3.518,95.477,0.251,0,0,0,122725902,380870,0,0,4332,8202
0.253,3.788,95.960,0,0,0,0,122725902,383040,0,0,4305,8189
1.496,3.990,85.287,9.227,0,0,75603968,122724420,384300,0,0,4384,8082
0.765,4.082,80.612,14.541,0,0,106217472,121827810,378280,0,0,4426,8286
0.509,4.326,78.372,16.794,0,0,120340480,122722938,379050,0,0,4449,8160
0.758,3.535,79.040,16.667,0,0,119545856,122731830,380240,0,0,4468,8217
0.254,2.792,79.695,17.259,0,0,169082880,66969131,206990,0,0,2615,4584
2.757,8.772,88.471,0,0,0,4980736,98790425,1128562,0,0,16643,32576
3.750,5,91,0.250,0,0,69632,122725902,1398810,0,0,20302,40036
3.015,4.774,92.211,0,0,0,0,122724420,1400770,0,0,20555,40057
2.771,5.542,91.688,0,0,0,0,122725902,1399020,0,0,20296,40030
3.769,4.774,91.457,0,0,0,0,122727384,1399020,0,0,20334,40048
3.266,5.025,91.709,0,0,0,0,122724420,1399300,0,0,20441,40104
4.988,4.988,90.025,0,0,0,16384,122727384,1399720,0,0,20467,40113
3.275,5.038,91.688,0,0,0,0,122725902,1399020,0,0,20315,40051
3.759,5.013,91.228,0,0,0,0,122725902,1399300,0,0,20335,40052
3.242,5.736,91.022,0,0,0,0,122724420,1399790,0,0,20399,40041
3.500,5.250,91.250,0,0,0,0,122724420,1399160,0,0,20334,40037
3.769,4.774,91.457,0,0,0,16384,122725902,1398810,0,0,20344,40027
3.258,4.762,91.980,0,0,0,0,122727384,1400350,0,0,20567,40054
3.258,5.263,91.479,0,0,0,0,122724420,1400000,0,0,20411,40042
3.015,5.528,75.879,15.578,0,0,120901632,122727384,1240050,0,0,18015,35119
1.504,3.759,76.190,18.546,0,0,137105408,122725902,374640,0,0,4446,8096
1.995,3.491,70.075,24.439,0,0,167809024,110786980,329490,0,0,4084,7641
3.015,3.769,69.849,23.367,0,0,167772160,122721456,367080,0,0,4480,8131
0.501,7.769,75.689,16.040,0,0,123731968,39639804,217652,0,0,3268,6109
3.023,4.534,92.443,0,0,0,0,122724420,1400280,0,0,20550,40060
3.015,4.774,92.211,0,0,0,0,122725902,1400070,0,0,20537,40064
3.509,4.261,92.231,0,0,0,73728,122731830,1043700,0,0,14817,29052
0.763,5.089,94.148,0,0,0,0,122719974,364420,0,0,4307,8054
0.504,3.526,95.970,0,0,0,0,122725902,364490,0,0,4320,8174
1.008,3.275,95.718,0,0,0,0,122724420,362670,0,0,4337,8184
1.754,3.008,95.238,0,0,0,0,122725902,361550,0,0,4295,8051
0.506,3.291,96.203,0,0,0,16384,122727384,363020,0,0,4313,8152
0.758,3.030,96.212,0,0,0,0,122724420,359800,0,0,4311,8162
0.506,3.291,96.203,0,0,0,0,122725902,360360,0,0,4319,8144
1.746,3.491,94.763,0,0,0,0,122725902,359240,0,0,4296,8034
1.250,3.750,95,0,0,0,0,122725902,358330,0,0,4298,8045
1.504,3.509,94.987,0,0,0,16384,122727384,356720,0,0,4302,8050
1.504,3.258,90.476,4.762,0,0,31514624,122722938,356160,0,0,4354,8079
1.754,3.509,80.702,14.035,0,0,119537664,122727384,355390,0,0,4447,8114
1.263,3.283,74.242,21.212,0,0,152313856,122728866,353780,0,0,4518,8239
1.013,3.797,71.139,24.051,0,0,167772160,122728866,354130,0,0,4517,8232
0.509,4.071,66.921,28.499,0,0,168611840,103069239,294070,0,0,3859,9413
0.252,0.252,92.947,6.549,0,0,167772160,0,0,0,0,343,9913
0,0.252,87.909,11.839,0,0,165675008,0,0,0,0,456,11083
0.253,0,93.182,6.566,0,0,165675008,0,0,0,0,549,12452
0.251,0.251,85.714,13.784,0,0,167772160,0,0,0,0,518,11876
0,0.253,90.909,8.838,0,0,167772160,0,0,0,0,583,12639
0,0,90.152,9.848,0,0,167772160,0,0,0,0,536,12811
0.252,0.252,89.673,9.824,0,0,167772160,0,0,0,0,566,12942
0,0,87.342,12.658,0,0,169082880,0,0,0,0,535,12289
1.003,6.015,87.970,5.013,0,0,118321152,26633257,304802,0,0,4963,18703
3.250,5.500,91.250,0,0,0,0,122722938,1399300,0,0,20338,40035
3.750,5.250,91,0,0,0,0,122725902,1399160,0,0,20339,40040
3.769,4.774,91.457,0,0,0,0,122727384,1399090,0,0,20304,40035
3.778,4.534,91.688,0,0,0,0,122725902,1399020,0,0,20290,40039
3.250,5.500,91.250,0,0,0,118784,122724420,1235360,0,0,17828,35042
3,3.250,93.750,0,0,0,0,122728866,352100,0,0,4363,8073
3.483,3.483,93.035,0,0,0,0,122725902,351470,0,0,4350,8061
2.519,3.778,93.703,0,0,0,0,122725902,352520,0,0,4330,8063
1.008,5.542,93.451,0,0,0,0,122725902,353710,0,0,4340,8056
1.005,3.518,95.477,0,0,0,16384,122728866,354550,0,0,4336,8168
0.505,3.283,96.212,0,0,0,0,122722938,355320,0,0,4330,8174
0.505,3.283,96.212,0,0,0,0,122724420,355390,0,0,4320,8170
0.254,3.299,96.447,0,0,0,0,122725902,356370,0,0,4322,8164
0.754,3.769,88.945,6.533,0,0,49647616,122725902,357140,0,0,4382,8192
0.506,3.544,85.823,10.127,0,0,105689088,122728866,357350,0,0,4445,8223
1.259,3.275,80.605,14.861,0,0,135536640,122721456,358050,0,0,4471,8212
1.750,3.750,89.500,5,0,0,101457920,122725902,360920,0,0,4405,8089
0.758,8.586,83.586,7.071,0,0,136314880,88247922,260982,0,0,3428,6001
2.993,5.736,91.272,0,0,0,0,122727384,1305220,0,0,19012,37136
1.263,4.545,94.192,0,0,0,73728,122722938,362670,0,0,4335,8088
0.754,3.769,95.477,0,0,0,0,122725902,364140,0,0,4322,8159
1.005,3.518,95.477,0,0,0,0,122722938,365120,0,0,4332,8167
0.506,3.038,96.456,0,0,0,0,122727384,365820,0,0,4335,8168
1.003,3.509,95.238,0.251,0,0,0,122724420,366030,0,0,4332,8167
0.505,3.535,95.960,0,0,0,16384,122727384,367010,0,0,4337,8200
0.504,3.526,95.970,0,0,0,0,122722938,368480,0,0,4333,8164
1.250,4,94.750,0,0,0,0,122728866,369180,0,0,4303,8044
1.741,3.731,94.527,0,0,0,0,122724420,369950,0,0,4295,8039
1.750,3.500,94.750,0,0,0,0,122727384,370580,0,0,4312,8066
0,3.797,96.203,0,0,0,16384,122724420,371000,0,0,4323,8181
0.756,3.275,95.970,0,0,0,0,122725902,372120,0,0,4342,8203
0.506,3.544,93.671,2.278,0,0,16789504,122724420,371840,0,0,4338,8174
0.758,3.535,78.788,16.919,0,0,134262784,122731830,372470,0,0,4488,8236
0.758,3.788,75.758,19.697,0,0,135536640,122722938,374430,0,0,4487,8231
1.015,3.046,69.543,26.396,0,0,168595456,122727384,372400,0,0,4557,10120
0.758,3.788,65.657,29.798,0,0,167772160,114680639,345380,0,0,4356,15902
