"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 00:51:00 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.813,2.813,94.373,0,0,0,0,122454024,553646,0,0,4361,8056
2.792,3.553,93.401,0.254,0,0,12288,122455542,553108,0,0,4347,8176
3.535,3.283,93.182,0,0,0,0,122454024,553850,0,0,4354,8199
3.038,3.291,93.671,0,0,0,0,122454024,554062,0,0,4346,8165
3.308,3.053,93.639,0,0,0,0,122454024,553532,0,0,4346,8185
2.792,3.553,93.655,0,0,0,0,122454024,552578,0,0,4331,8156
2.302,3.325,94.373,0,0,0,12288,122455542,554344,0,0,4411,8060
2.806,3.061,94.133,0,0,0,0,122452506,552578,0,0,4347,8158
3.046,3.299,93.655,0,0,0,0,122454024,552790,0,0,4351,8148
3.053,3.308,90.331,3.308,0,0,33779712,122455542,552578,0,0,4419,8189
3.291,3.797,79.494,13.418,0,0,125902848,122454024,551518,0,0,4519,8221
2.571,3.342,74.550,19.537,0,0,134275072,113117018,480710,0,0,4191,7264
3.053,3.562,71.756,21.628,0,0,169082880,122457060,539646,0,0,4555,8203
3.342,2.828,72.237,21.594,0,0,167772160,122454024,538032,0,0,4591,8097
2.506,7.769,80.451,9.273,0,0,86769664,53092980,239504,0,0,2262,3780
3.807,3.299,92.893,0,0,0,0,122455542,537420,0,0,4367,8137
3.053,3.053,93.639,0.254,0,0,73728,122463132,537314,0,0,4353,8151
2.813,2.813,94.373,0,0,0,0,122452506,536678,0,0,4337,8122
3.308,2.799,93.893,0,0,0,0,122455542,536124,0,0,4397,8035
3.053,3.053,93.893,0,0,0,0,122454024,534982,0,0,4341,8141
2.792,3.553,93.655,0,0,0,0,122454024,533286,0,0,4341,8134
3.299,3.046,93.655,0,0,0,12288,122452506,535618,0,0,4346,8145
3.299,3.046,93.655,0,0,0,0,122455542,534346,0,0,4356,8146
3.797,2.785,93.165,0.253,0,0,20480,122452506,534240,0,0,4373,8179
3.291,3.038,93.671,0,0,0,0,122454024,533244,0,0,4358,8079
2.302,3.581,94.118,0,0,0,0,122454024,533928,0,0,4372,8053
2.799,3.308,93.893,0,0,0,0,122454024,534770,0,0,4358,8159
2.558,3.069,94.373,0,0,0,0,122454024,533498,0,0,4337,8134
3.283,3.283,89.646,3.788,0,0,25264128,122454024,533180,0,0,4400,8172
2.806,3.571,77.296,16.327,0,0,130023424,122455542,533286,0,0,4487,8192
3.299,3.553,75.127,18.020,0,0,130035712,122454024,532544,0,0,4530,8219
2.799,3.817,69.466,23.919,0,0,167772160,122454024,533474,0,0,4575,8094
2.577,3.093,69.845,24.485,0,0,167772160,122457060,534558,0,0,4524,8215
0.503,0.503,61.558,37.437,0,0,168632320,11686151,53106,0,0,691,2199
0,0,50.378,49.622,0,0,169082880,0,0,0,0,238,215
0,0,50.378,49.622,0,0,163577856,82,82,0,0,222,215
0,0,50.378,49.622,0,0,167772160,0,0,0,0,236,230
0,0,50.126,49.874,0,0,167772160,0,0,0,0,225,217
0,0.251,50.251,49.497,0,0,169082880,0,0,0,0,246,243
0,0,56.566,43.434,0,0,168558592,0,0,0,0,236,2000
0,0,50.251,49.749,0,0,169082880,0,0,0,0,228,218
1.750,5.500,57,35.750,0,0,132988928,19020883,331832,0,0,3493,6733
5.584,4.569,89.848,0,0,0,0,122455542,1809456,0,0,17698,32713
3.325,4.092,92.583,0,0,0,0,122447952,548868,0,0,4365,8110
3.046,3.299,93.655,0,0,0,0,122460096,552578,0,0,4356,8102
3.807,2.538,93.655,0,0,0,0,122454024,551518,0,0,4334,8111
2.828,2.571,94.602,0,0,0,126976,122454024,551812,0,0,4423,8044
3.299,3.299,93.401,0,0,0,0,122455542,551412,0,0,4340,8120
3.046,3.299,93.655,0,0,0,0,122455542,551836,0,0,4341,8102
3.046,3.299,93.655,0,0,0,0,122454024,549928,0,0,4352,8112
3.308,3.053,93.639,0,0,0,0,122454024,550988,0,0,4440,8125
2.792,3.299,93.655,0.254,0,0,12288,122454024,551200,0,0,4401,8124
3.061,3.061,93.878,0,0,0,0,122454024,549480,0,0,4403,8035
3.053,3.053,93.893,0,0,0,0,122411520,548232,0,0,4336,8110
2.806,3.316,93.878,0,0,0,0,122454024,546854,0,0,4352,8129
2.799,3.308,93.893,0,0,0,0,122454024,547066,0,0,4336,8099
2.813,3.069,80.563,13.555,0,0,128073728,115224002,493748,0,0,4256,7429
3.827,2.806,85.204,8.163,0,0,111153152,122454024,549292,0,0,4495,8187
3.046,3.807,84.518,8.629,0,0,100679680,122455542,551836,0,0,4478,8196
3.061,3.316,81.122,12.500,0,0,132120576,122454024,546076,0,0,4529,8057
2.551,8.418,82.908,6.122,0,0,73400320,84313792,375924,0,0,3312,5834
2.551,3.571,93.622,0.255,0,0,73728,122452506,561588,0,0,4360,8174
2.799,3.308,93.893,0,0,0,0,122454024,554804,0,0,4384,8175
3.053,3.053,93.893,0,0,0,0,122454024,542508,0,0,4337,8121
2.558,3.325,94.118,0,0,0,0,122452506,543650,0,0,4383,8004
2.799,3.308,93.893,0,0,0,0,122455542,545688,0,0,4345,8113
2.821,2.564,94.615,0,0,0,12288,122455542,549504,0,0,4368,8158
3.038,3.544,93.418,0,0,0,0,122455542,557772,0,0,4356,8126
3.046,3.299,93.655,0,0,0,0,122454024,560952,0,0,4343,8139
2.806,3.061,94.133,0,0,0,0,122454024,561906,0,0,4341,8142
3.553,3.046,93.401,0,0,0,0,122455542,562966,0,0,4376,8147
2.538,3.553,93.655,0.254,0,0,12288,122454024,562518,0,0,4388,8025
2.799,3.562,93.639,0,0,0,0,122450988,562542,0,0,4359,8135
3.308,2.799,93.893,0,0,0,0,122454024,562330,0,0,4344,8133
2.551,3.827,90.051,3.571,0,0,34873344,122449470,562966,0,0,4390,8149
3.061,3.061,80.612,13.265,0,0,116178944,122460096,560634,0,0,4475,8171
3.544,3.544,70.633,22.278,0,0,146849792,118615108,528410,0,0,4382,7772
3.359,4.134,67.183,25.323,0,0,167772160,122460096,556712,0,0,4542,8180
3.342,3.856,68.380,24.422,0,0,169869312,122447952,555416,0,0,4586,8098
4.511,8.521,81.704,5.263,0,0,44040192,73335510,1168308,0,0,11794,21261
6.281,5.025,88.693,0,0,0,0,122455542,1774122,0,0,17033,33069
3.544,3.797,92.405,0.253,0,0,73728,122452506,547278,0,0,4376,8128
3.046,3.299,93.655,0,0,0,0,122454024,532438,0,0,4387,8126
2.806,3.316,93.878,0,0,0,0,122454024,534216,0,0,4389,7991
2.806,3.061,94.133,0,0,0,0,122454024,531378,0,0,4352,8115
2.799,3.562,93.639,0,0,0,0,122454024,531378,0,0,4337,8111
2.302,3.581,94.118,0,0,0,12288,122455542,533286,0,0,4365,8135
3.291,3.038,93.418,0.253,0,0,0,122454024,535724,0,0,4344,8103
3.053,3.308,93.639,0,0,0,0,122454024,534240,0,0,4341,8100
3.038,3.797,93.165,0,0,0,0,122454024,538668,0,0,4389,7989
2.792,3.553,93.655,0,0,0,0,122454024,539858,0,0,4352,8118
3.046,3.553,93.401,0,0,0,12288,122454024,540176,0,0,4350,8118
2.545,3.817,93.639,0,0,0,0,122454024,545794,0,0,4344,8104
2.821,2.821,85.385,8.974,0,0,60887040,122458578,543780,0,0,4408,8121
3.308,3.308,82.697,10.687,0,0,95690752,122454024,537738,0,0,4552,8161
3.562,3.562,70.229,22.646,0,0,166461440,122454024,535834,0,0,4541,8180
3.299,3.299,67.513,25.888,0,0,165675008,117324702,504960,0,0,4410,7679
3.325,3.581,66.240,26.854,0,0,167047168,113257155,510178,0,0,4280,7593
2.532,8.354,87.089,2.025,0,0,23855104,83595012,378778,0,0,3209,5549
2.792,3.553,93.655,0,0,0,0,122454024,544098,0,0,4373,8157
3.788,3.030,93.182,0,0,0,0,122454024,543674,0,0,4358,8141
3.283,3.535,93.182,0,0,0,73728,122454024,542508,0,0,4348,8153
2.806,3.316,93.878,0,0,0,0,122454024,541310,0,0,4421,7996
3.308,2.799,93.893,0,0,0,0,122454024,542508,0,0,4331,8118
3.046,3.299,93.655,0,0,0,0,122454024,541766,0,0,4333,8141
2.551,3.316,94.133,0,0,0,0,122454024,542932,0,0,4332,8119
3.061,2.806,94.133,0,0,0,12288,122455542,543144,0,0,4362,8184
3.046,3.299,93.655,0,0,0,0,122454024,541130,0,0,4343,8132
2.551,3.316,94.133,0,0,0,0,122454024,541200,0,0,4375,8025
3.053,3.308,93.639,0,0,0,0,122454024,540388,0,0,4335,8127
2.806,3.061,94.133,0,0,0,0,122454024,540494,0,0,4356,8148
3.038,3.291,93.418,0.253,0,0,12288,122454024,540176,0,0,4341,8152
3.038,3.797,88.861,4.304,0,0,75567104,122454024,540812,0,0,4468,8168
3.299,3.553,89.848,3.299,0,0,109060096,122455542,539858,0,0,4474,8187
3.788,3.535,81.818,10.859,0,0,166985728,122454024,540600,0,0,4592,8218
3.316,3.061,83.418,10.204,0,0,168558592,122446434,538880,0,0,4615,8097
3.023,4.282,85.642,7.053,0,0,159383552,89278794,393048,0,0,3472,6060
3.046,7.614,89.340,0,0,0,77824,101035387,456366,0,0,3748,6650
3.817,3.562,92.621,0,0,0,0,122454024,556606,0,0,4372,8148
2.806,3.571,93.622,0,0,0,0,122463132,555546,0,0,4363,8152
3.038,3.291,93.418,0.253,0,0,0,122454024,553002,0,0,4351,8137
2.564,2.821,94.615,0,0,0,0,122454024,535912,0,0,4380,8015
2.799,3.308,93.893,0,0,0,73728,122455542,537208,0,0,4370,8167
2.551,3.316,94.133,0,0,0,0,122450988,536466,0,0,4328,8118
2.806,3.061,94.133,0,0,0,0,122457060,536678,0,0,4352,8135
3.788,3.030,93.182,0,0,0,0,122416074,544204,0,0,4349,8137
2.799,3.308,93.893,0,0,0,0,122454024,547596,0,0,4366,8170
3.046,3.046,93.655,0.254,0,0,12288,122454024,544862,0,0,4394,8055
2.828,2.314,94.859,0,0,0,0,122454024,548068,0,0,4352,8111
3.030,3.788,93.182,0,0,0,0,122450988,547384,0,0,4336,8126
2.558,3.325,94.118,0,0,0,0,122454024,547278,0,0,4350,8151
3.061,3.061,84.439,9.439,0,0,75563008,122455542,545900,0,0,4433,8171
2.577,2.577,72.423,22.423,0,0,121675776,115571518,506892,0,0,4254,7849
3.077,3.077,68.974,24.872,0,0,167772160,122454024,556924,0,0,4511,8196
2.821,3.077,68.974,25.128,0,0,169082880,122457060,557560,0,0,4534,8219
2.273,7.071,70.707,19.949,0,0,145489920,78742283,357396,0,0,3140,5243
6.533,5.779,87.688,0,0,0,0,115594452,2008428,0,0,19808,37296
6.767,4.762,87.970,0.501,0,0,69632,122454024,2117986,0,0,20558,40124
6.297,5.038,88.665,0,0,0,0,122461614,2118728,0,0,20602,40141
6.266,5.514,88.221,0,0,0,0,122455542,2118516,0,0,20577,40111
6.767,5.013,88.221,0,0,0,0,122452506,2121528,0,0,20827,39549
6.281,5.276,88.442,0,0,0,0,122455542,2118516,0,0,20578,40108
6.549,5.038,88.413,0,0,0,12288,122454024,2118516,0,0,20602,40148
4.051,3.544,92.405,0,0,0,0,122454024,929832,0,0,8240,15792
3.291,3.291,93.418,0,0,0,0,122454024,555652,0,0,4343,8122
2.799,3.308,93.893,0,0,0,0,122449470,555334,0,0,4348,8141
3.299,3.299,93.401,0,0,0,0,122460096,556394,0,0,4365,8167
3.053,3.053,93.639,0.254,0,0,12288,122454024,555934,0,0,4385,8021
2.551,3.316,94.133,0,0,0,0,122454024,555440,0,0,4336,8118
2.792,3.553,93.655,0,0,0,0,122454024,555334,0,0,4341,8122
2.813,3.325,85.678,8.184,0,0,93667328,122452506,554910,0,0,4458,8194
3.308,3.308,80.662,12.723,0,0,132911104,122455542,553744,0,0,4479,8195
3.562,3.308,75.064,18.066,0,0,167837696,111776624,474350,0,0,4170,7229
3.046,3.807,77.919,15.228,0,0,169869312,122452506,539964,0,0,4529,8231
2.273,8.586,77.778,11.364,0,0,115343360,79457783,351210,0,0,3229,5373
3.053,3.053,93.893,0,0,0,0,122457060,544980,0,0,4371,7965
2.806,3.316,93.878,0,0,0,0,122461614,550458,0,0,4361,8146
3.544,3.038,93.418,0,0,0,73728,122454024,551094,0,0,4357,8159
2.806,3.061,94.133,0,0,0,0,122454024,550034,0,0,4351,8153
2.551,3.571,93.878,0,0,0,0,122446434,530706,0,0,4374,8009
3.535,3.283,93.182,0,0,0,0,122454024,527774,0,0,4332,8129
2.558,3.069,94.373,0,0,0,0,122454024,527774,0,0,4335,8128
2.778,3.788,93.182,0.253,0,0,12288,122454024,529470,0,0,4363,8158
3.553,2.792,93.655,0,0,0,0,122454024,527774,0,0,4341,8128
2.296,3.571,94.133,0,0,0,0,122454024,528516,0,0,4331,8118
2.558,3.325,94.118,0,0,0,0,122454024,529764,0,0,4383,8004
2.799,3.308,93.893,0,0,0,0,122454024,528410,0,0,4351,8140
3.308,2.799,93.893,0,0,0,12288,122455542,528092,0,0,4360,8143
3.061,2.806,94.133,0,0,0,0,122454024,530212,0,0,4334,8126
3.526,4.030,82.368,10.076,0,0,120922112,122449470,531060,0,0,4526,8189
3.308,3.308,79.135,14.249,0,0,132124672,122458578,532650,0,0,4519,8198
3.553,3.553,75.888,17.005,0,0,167772160,122454024,533816,0,0,4541,8202
3.077,3.590,72.308,21.026,0,0,166522880,119149444,517598,0,0,4467,8497
2.513,8.291,79.648,9.548,0,0,92274688,72810209,327274,0,0,2924,5240
3.308,3.562,93.130,0,0,0,0,122454130,530314,0,0,4415,7992
3.061,2.806,94.133,0,0,0,0,122454024,537420,0,0,4333,8114
2.785,3.544,93.418,0.253,0,0,0,122454024,538056,0,0,4348,8145
2.799,3.308,93.893,0,0,0,73728,122454024,537078,0,0,4406,8036
3.308,2.799,93.893,0,0,0,0,122454024,536572,0,0,4436,8150
2.792,3.553,93.655,0,0,0,0,122454024,535936,0,0,4434,8123
3.053,3.053,93.893,0,0,0,0,122444916,536360,0,0,4342,8123
3.544,3.038,93.418,0,0,0,0,122455542,537314,0,0,4347,8126
2.558,3.325,94.118,0,0,0,12288,122454024,546006,0,0,4357,8150
3.053,3.053,93.893,0,0,0,0,122463132,546218,0,0,4347,8131
3.061,2.806,94.133,0,0,0,0,122454024,545440,0,0,4397,8027
2.551,3.316,94.133,0,0,0,0,122454024,545900,0,0,4330,8140
3.283,3.535,93.182,0,0,0,0,122454024,545370,0,0,4368,8149
2.551,3.316,92.092,2.041,0,0,12664832,122454024,544840,0,0,4380,8189
3.038,3.797,75.443,17.722,0,0,130023424,122455542,543568,0,0,4493,8216
3.085,2.828,76.350,17.738,0,0,131342336,122454024,544628,0,0,4477,8224
3.046,3.553,68.528,24.873,0,0,168558592,122454024,542296,0,0,4539,8256
3.077,3.077,68.974,24.872,0,0,169082880,122454024,544604,0,0,4556,8108
1.759,7.538,76.633,14.070,0,0,105721856,42863617,194774,0,0,1846,3831
4.051,3.291,92.658,0,0,0,0,122451094,552834,0,0,4409,7994
3.316,2.806,93.878,0,0,0,0,122455542,557242,0,0,4375,8182
3.046,3.299,93.655,0,0,0,0,122454024,555970,0,0,4345,8171
3.291,3.291,93.418,0,0,0,0,122454024,556182,0,0,4361,8172
3.030,3.788,93.182,0,0,0,73728,122455542,555946,0,0,4408,8049
3.275,3.778,92.695,0.252,0,0,0,122454024,557242,0,0,4375,8164
3.562,2.545,93.893,0,0,0,0,122443398,556500,0,0,4336,8132
2.785,3.797,93.418,0,0,0,0,122463132,555122,0,0,4338,8134
3.046,3.299,93.655,0,0,0,0,122455542,555334,0,0,4335,8124
3.061,3.061,93.878,0,0,0,12288,122454024,555864,0,0,4362,8162
3.553,2.792,93.655,0,0,0,0,122454024,555628,0,0,4401,8006
2.799,3.308,93.893,0,0,0,0,122454024,555758,0,0,4333,8129
3.544,3.038,93.418,0,0,0,0,122454024,555122,0,0,4347,8131
2.545,3.562,93.130,0.763,0,0,4263936,122454024,556076,0,0,4382,8166
3.308,3.308,75.064,18.321,0,0,131358720,122444916,552366,0,0,4491,8308
3.053,3.562,79.898,13.486,0,0,128729088,122455542,545476,0,0,4480,8184
3.061,3.571,74.490,18.878,0,0,169082880,122454024,544062,0,0,4548,8091
2.564,3.333,75.641,18.462,0,0,167772160,122457060,544098,0,0,4517,8209
2.010,7.286,79.146,11.558,0,0,116129792,44358075,198908,0,0,1922,3370
3.797,3.544,92.405,0.253,0,0,86016,122452506,527754,0,0,4417,7990
2.799,3.308,93.893,0,0,0,0,122452506,528940,0,0,4350,8108
2.558,3.069,94.373,0,0,0,0,122454024,529152,0,0,4355,8129
3.299,3.046,93.655,0,0,0,0,122454024,530424,0,0,4336,8109
2.806,3.316,93.878,0,0,0,0,122455542,537396,0,0,4394,7991
3.283,3.788,92.929,0,0,0,12288,122454024,537632,0,0,4380,8161
3.291,3.291,93.418,0,0,0,0,122444916,549504,0,0,4356,8126
2.799,3.308,93.893,0,0,0,0,122454024,538374,0,0,4338,8120
2.792,3.553,93.655,0,0,0,0,122454024,538586,0,0,4333,8104
3.061,3.061,93.878,0,0,0,0,122454024,537526,0,0,4339,8105
2.806,3.061,93.878,0.255,0,0,12288,122455542,536548,0,0,4500,8022
3.046,3.299,93.655,0,0,0,0,122452506,537844,0,0,4412,8110
3.046,3.299,93.655,0,0,0,0,122455542,537420,0,0,4336,8090
3.046,3.299,93.655,0,0,0,0,122454024,535512,0,0,4332,8109
3.544,3.797,77.468,15.190,0,0,125902848,122457060,536148,0,0,4561,8194
3.053,3.562,76.845,16.539,0,0,131366912,122444916,535618,0,0,4500,8189
4.051,3.038,68.608,24.304,0,0,167772160,122454024,535406,0,0,4531,8185
3.299,3.807,69.289,23.604,0,0,166461440,122455542,534852,0,0,4574,8067
1.008,7.305,74.811,16.877,0,0,125829120,38426243,170394,0,0,1723,2948
3.342,2.828,93.830,0,0,0,0,122463132,534560,0,0,4403,7973
3.351,2.577,94.072,0,0,0,73728,122441880,538798,0,0,4371,8147
3.553,3.299,93.147,0,0,0,0,122461614,539752,0,0,4364,8134
3.046,3.299,93.655,0,0,0,0,122446434,538480,0,0,4343,8142
3.291,3.291,93.418,0,0,0,0,122454024,537926,0,0,4398,8021
3.788,3.283,92.929,0,0,0,0,122454024,535406,0,0,4353,8104
3.769,3.266,92.714,0.251,0,0,12288,122454024,534876,0,0,4378,8155
2.308,3.333,94.359,0,0,0,0,122454024,536466,0,0,4353,8113
2.558,3.069,94.373,0,0,0,0,122463132,536996,0,0,4340,8143
3.053,3.053,93.893,0,0,0,0,122454024,536148,0,0,4340,8118
2.799,3.308,93.893,0,0,0,0,122454024,533792,0,0,4386,8029
3.291,3.544,93.165,0,0,0,12288,122455542,540176,0,0,4380,8182
3.535,3.283,93.182,0,0,0,0,122455542,543780,0,0,4345,8145
3.053,3.053,93.893,0,0,0,0,122454024,544416,0,0,4335,8131
2.785,4.051,78.481,14.684,0,0,110436352,122455542,544522,0,0,4494,8198
3.807,3.046,75.635,17.513,0,0,130027520,122454024,543674,0,0,4517,8235
3.571,3.316,67.347,25.765,0,0,167817216,116288014,503288,0,0,4381,7963
3.827,3.061,69.898,23.214,0,0,168558592,122454024,547360,0,0,4602,8100
2,7.750,71.750,18.500,0,0,140509184,51574637,223448,0,0,2147,3628
4.061,3.553,92.386,0,0,0,0,121529905,533150,0,0,4481,8294
4.545,2.525,92.677,0.253,0,0,0,122464650,527986,0,0,4372,8148
3.053,3.308,93.639,0,0,0,73728,122454024,527880,0,0,4375,8161
3.526,3.526,92.947,0,0,0,0,122454024,529152,0,0,4366,8153
3.299,3.046,93.655,0,0,0,0,122454024,527008,0,0,4411,8033
3.046,3.299,93.655,0,0,0,0,122454024,527562,0,0,4349,8137
2.806,3.061,94.133,0,0,0,0,122454024,526502,0,0,4352,8148
3.077,2.308,94.615,0,0,0,12288,122454024,527668,0,0,4350,8148
3.544,3.038,93.418,0,0,0,0,122454024,527774,0,0,4362,8140
2.806,3.061,94.133,0,0,0,0,122454024,525866,0,0,4348,8143
2.778,4.040,93.182,0,0,0,0,122454024,524782,0,0,4374,7995
2.806,3.061,94.133,0,0,0,0,122455542,525336,0,0,4335,8125
3.046,3.299,93.655,0,0,0,12288,122454024,527562,0,0,4362,8140
3.778,3.275,92.947,0,0,0,0,122454024,525018,0,0,4356,8155
3.053,3.562,84.733,8.651,0,0,102821888,122455669,526184,0,0,4503,8174
3.046,3.553,81.980,11.421,0,0,127930368,122452653,526543,0,0,4531,8193
3.571,3.061,78.571,14.796,0,0,166985728,122454024,526502,0,0,4689,8230
4.092,3.581,70.077,22.251,0,0,168607744,117991104,516832,0,0,4622,14731
1.515,2.525,74.495,21.465,0,0,167772160,55790123,251538,0,0,2592,16708
0,0,93.165,6.835,0,0,167772160,0,0,0,0,595,13095
0,0,90.127,9.873,0,0,167772160,0,0,0,0,581,13256
0,0,90.657,9.343,0,0,169869312,0,0,0,0,571,13059
0,0,61.965,38.035,0,0,167772160,0,0,0,0,223,214
0,0,66.751,33.249,0,0,169082880,0,0,0,0,226,225
0,0,67.254,32.746,0,0,168558592,0,0,0,0,247,237
0,0,67.506,32.494,0,0,167772160,0,0,0,0,229,230
0,0.754,66.583,32.663,0,0,169082880,0,0,0,0,243,235
2.551,6.888,88.010,2.551,0,0,15568896,102365188,458306,0,0,3816,6989
3.291,3.544,93.165,0,0,0,0,122452506,553956,0,0,4355,8174
2.545,3.562,93.893,0,0,0,0,122437326,552578,0,0,4334,8142
3.553,2.792,93.655,0,0,0,0,122455542,535300,0,0,4352,8160
2.785,3.797,93.418,0,0,0,0,122454024,533886,0,0,4382,8022
2.551,3.316,94.133,0,0,0,126976,122454024,535512,0,0,4354,8157
3.053,3.053,93.893,0,0,0,0,122454024,536466,0,0,4336,8145
2.806,3.061,94.133,0,0,0,0,122454024,535830,0,0,4341,8142
3.046,3.046,93.909,0,0,0,0,122454024,535406,0,0,4349,8133
3.053,3.053,93.893,0,0,0,0,122454024,534982,0,0,4351,8150
2.558,3.069,94.118,0.256,0,0,12288,122454024,535064,0,0,4388,8031
3.291,3.291,93.418,0,0,0,0,122454024,533392,0,0,4341,8128
2.792,3.553,93.655,0,0,0,0,122454024,533074,0,0,4352,8130
3.053,3.053,93.893,0,0,0,0,122454024,535194,0,0,4358,8133
2.799,3.562,86.768,6.870,0,0,79806464,122455542,535088,0,0,4435,8150
3.342,2.571,78.406,15.681,0,0,116699136,115535086,503924,0,0,4257,7566
3.836,3.325,81.330,11.509,0,0,122437632,122444916,555016,0,0,4490,8181
3.562,3.817,81.425,11.196,0,0,100671488,122455542,548326,0,0,4505,8059
3.544,8.608,75.696,12.152,0,0,125829120,88696225,543302,0,0,5008,9236
5.542,5.542,88.917,0,0,0,0,122455542,1907732,0,0,18699,34732
3.061,3.061,93.622,0.255,0,0,69632,122450988,537526,0,0,4365,8165
3.046,3.553,93.401,0,0,0,0,122454024,537632,0,0,4365,8162
2.799,3.308,93.893,0,0,0,0,122455542,536466,0,0,4342,8144
2.551,3.571,93.878,0,0,0,0,122454024,538656,0,0,4393,7995
2.813,2.813,94.373,0,0,0,0,122454024,538374,0,0,4338,8119
3.291,3.038,93.418,0.253,0,0,12288,122454024,538374,0,0,4384,8167
2.551,3.571,93.878,0,0,0,0,122454024,539646,0,0,4339,8115
3.038,3.544,93.418,0,0,0,0,122454024,551942,0,0,4358,8130
2.558,3.069,94.373,0,0,0,0,122454024,556288,0,0,4351,8112
3.526,3.526,92.947,0,0,0,0,122454024,556924,0,0,4376,8160
2.564,3.077,94.359,0,0,0,12288,122455542,557006,0,0,4391,8025
3.046,3.299,93.655,0,0,0,0,122454024,557454,0,0,4348,8129
2.558,3.325,94.118,0,0,0,0,122452506,558196,0,0,4339,8127
3.562,3.053,77.354,16.031,0,0,120905728,122455542,555652,0,0,4507,8189
3.283,3.788,75.253,17.677,0,0,132124672,122454024,556924,0,0,4483,8183
2.821,4.359,66.410,26.410,0,0,167817216,113095766,491734,0,0,4224,7659
3.316,3.827,67.857,25,0,0,168558592,122452506,541236,0,0,4534,8189
3.030,8.333,76.263,12.374,0,0,90177536,79472784,355730,0,0,3211,5571
4.592,3.571,91.837,0,0,0,0,122454130,545298,0,0,4420,7934
3.085,3.599,93.316,0,0,0,0,122450988,550776,0,0,4376,8122
3.053,3.053,93.639,0.254,0,0,73728,122454024,552048,0,0,4372,8172
3.283,3.535,93.182,0,0,0,0,122454024,552896,0,0,4360,8177
3.778,3.275,92.947,0,0,0,0,122454024,549480,0,0,4423,8018
3.535,3.283,93.182,0,0,0,0,122454024,547702,0,0,4349,8135
3.526,3.526,92.947,0,0,0,0,122452506,548232,0,0,4357,8141
3.299,3.046,93.401,0.254,0,0,12288,122455542,548126,0,0,4367,8160
3.526,3.526,92.947,0,0,0,0,122455542,546854,0,0,4375,8170
3.053,3.053,93.893,0,0,0,0,122454024,547278,0,0,4333,8122
2.792,3.553,93.655,0,0,0,0,122454024,547996,0,0,4383,8017
3.069,2.813,94.118,0,0,0,0,122454024,547066,0,0,4351,8174
3.061,2.806,94.133,0,0,0,12288,122454024,547066,0,0,4357,8166
2.799,3.308,93.639,0.254,0,0,14741504,122454024,546960,0,0,4357,8151
3.544,3.544,79.494,13.418,0,0,133431296,122455542,545476,0,0,4530,8164
3.553,3.299,78.426,14.721,0,0,132128768,122452506,545688,0,0,4536,8208
3.778,4.030,77.582,14.610,0,0,168558592,122454024,544734,0,0,4582,8210
3.599,2.571,61.183,32.648,0,0,167825408,115324190,497914,0,0,4419,11932
0.758,1.515,72.475,25.253,0,0,169869312,26597465,118084,0,0,1480,13695
0,0,76.768,23.232,0,0,167772160,0,0,0,0,603,13060
0,0.253,77.975,21.772,0,0,167772160,0,0,0,0,536,12353
0,0.251,76.884,22.864,0,0,169082880,0,0,0,0,589,12980
0,0,77.665,22.335,0,0,167772160,0,0,0,0,595,13155
0,0.252,77.330,22.418,0,0,164364288,0,0,0,0,588,12809
0,0,77.273,22.727,0,0,166985728,0,0,0,0,580,12807
0,0,77.975,22.025,0,0,168558592,0,0,0,0,442,10685
1.005,5.276,78.141,15.578,0,0,138510336,13761013,239400,0,0,2901,16099
6.784,4.774,88.442,0,0,0,0,122460096,2119528,0,0,20896,39262
6.266,5.514,88.221,0,0,0,0,122454024,2118516,0,0,20575,40111
6.266,4.762,88.972,0,0,0,0,122454024,1769670,0,0,17017,33078
3.788,3.030,93.182,0,0,0,0,122454024,534876,0,0,4355,8131
2.551,3.571,93.878,0,0,0,126976,122454024,537502,0,0,4411,8040
2.551,3.316,94.133,0,0,0,0,122452506,537526,0,0,4335,8125
3.807,2.538,93.655,0,0,0,0,122455542,536996,0,0,4344,8137
3.316,2.806,93.878,0,0,0,0,122454024,536572,0,0,4344,8119
3.299,3.046,93.655,0,0,0,0,122454024,536572,0,0,4351,8149
3.291,3.291,93.418,0,0,0,12288,122455542,535618,0,0,4463,8134
3.046,3.299,93.655,0,0,0,0,122454024,535052,0,0,4461,8007
2.799,3.562,93.639,0,0,0,0,122452506,535724,0,0,4354,8132
3.061,2.806,94.133,0,0,0,0,122455542,534876,0,0,4361,8134
3.038,3.544,93.418,0,0,0,0,122452506,534982,0,0,4337,8120
2.571,2.828,75.064,19.537,0,0,123879424,116415526,495126,0,0,4288,7762
3.571,3.316,82.143,10.969,0,0,102764544,122457060,539964,0,0,4468,8174
3.827,4.337,78.061,13.776,0,0,117456896,122455542,539540,0,0,4525,8165
4.557,4.304,76.709,14.430,0,0,133431296,122464650,537070,0,0,4611,8006
