"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-no-macsec-1464-dstat.csv",,,,"Date:","06 Nov 2019 13:37:06 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.503,0.251,99.246,0,0,0,0,279510,122722938,0,0,5020,568
0.750,1.500,97.750,0,0,0,0,233640,101044657,0,0,4186,749
1,0,99,0,0,0,0,279510,122709600,0,0,5019,573
0.748,0.748,98.504,0,0,0,0,279510,122724420,0,0,5003,577
1,0.250,98.750,0,0,0,45056,279510,122725902,0,0,5006,590
0.252,0.252,99.496,0,0,0,0,279510,122722938,0,0,4994,568
0.746,0.498,98.507,0.249,0,0,0,279510,122727384,0,0,4942,568
1,0.250,98.750,0,0,0,4096,292600,122724420,0,0,4987,573
0.750,0.500,98.750,0,0,0,0,342300,122724420,0,0,5035,583
0.754,0,99.246,0,0,0,0,342440,122724420,0,0,5028,571
0.250,0.750,99,0,0,0,12288,341880,122724420,0,0,5055,571
0.504,1.259,98.237,0,0,0,0,277250,101074298,0,0,4197,764
0.252,0,99.748,0,0,0,0,342790,122711082,0,0,5029,575
0.752,0.251,98.997,0,0,0,0,343000,122721456,0,0,5025,583
0.251,0.752,98.997,0,0,0,0,342020,122725902,0,0,4883,561
1.244,0.249,98.507,0,0,0,0,342860,122725902,0,0,5042,573
0.252,0.252,99.496,0,0,0,45056,343000,122725902,0,0,5050,576
0.503,0.251,99.246,0,0,0,49152,343070,122724420,0,0,5028,563
0,0.754,99.246,0,0,0,0,343350,122724420,0,0,4891,558
0.748,0.499,98.753,0,0,0,0,343337,122725902,0,0,4853,561
0.754,0,99.246,0,0,0,0,342650,122724420,0,0,4995,575
0.752,1.253,97.995,0,0,0,0,281042,101109867,0,0,4158,760
0.252,0.252,99.496,0,0,0,286720,337540,122711082,0,0,4966,595
1.247,0.249,98.504,0,0,0,0,342580,122721456,0,0,5048,583
0.251,0.501,99.248,0,0,0,0,344190,122728866,0,0,4875,565
0.748,0.748,98.504,0,0,0,0,343280,122722938,0,0,4928,560
0,0,100,0,0,0,0,343210,122722938,0,0,4846,548
0.501,0.501,98.997,0,0,0,24576,343350,122727384,0,0,5029,573
1.244,0.498,98.259,0,0,0,0,343770,122725902,0,0,5042,585
0,0.253,99.747,0,0,0,0,341880,122722938,0,0,4878,552
0,0.252,99.748,0,0,0,0,343070,122724420,0,0,4846,548
0,0.504,99.496,0,0,0,0,327189,117091921,0,0,4650,548
0.501,1.253,97.995,0.251,0,0,0,294251,106511173,0,0,4438,783
1.244,0.498,98.259,0,0,0,303104,343560,122714046,0,0,5102,623
0.752,0.251,98.997,0,0,0,0,344820,122721456,0,0,5044,582
0.501,0.501,98.997,0,0,0,0,344330,122725902,0,0,5033,555
0.998,0.249,98.753,0,0,0,0,344820,122725902,0,0,5036,584
0.750,0.500,98.750,0,0,0,0,343770,122724420,0,0,5040,570
1.247,0.249,98.504,0,0,0,40960,344050,122724420,0,0,5051,600
0.253,0,99.747,0,0,0,0,344960,122724420,0,0,5017,559
0.500,0.500,99,0,0,0,0,344330,122725902,0,0,5034,577
0.503,0.251,99.246,0,0,0,0,344260,122725902,0,0,5048,583
1.247,1.247,97.506,0,0,0,0,277688,100897940,0,0,4207,772
0.251,0.752,98.997,0,0,0,0,341460,122711082,0,0,4945,561
0.750,0.250,98.750,0.250,0,0,45056,309820,122725902,0,0,4891,602
0,0.253,99.747,0,0,0,0,279510,122724420,0,0,4854,555
0.500,0.500,99,0,0,0,0,279510,122724420,0,0,4920,563
0.503,0.251,99.246,0,0,0,0,287770,122725902,0,0,4899,555
0.750,0.500,98.750,0,0,0,0,342860,122722938,0,0,5039,577
0.500,0.500,99,0,0,0,0,341320,122722938,0,0,5029,569
0.503,0.251,99.246,0,0,0,12288,342510,122727384,0,0,5044,578
1,0.250,98.750,0,0,0,0,341810,122724420,0,0,5022,577
0.251,1.508,98.241,0,0,0,0,277318,100957220,0,0,4142,746
0.251,0.752,98.997,0,0,0,0,343770,122711082,0,0,4998,561
1.493,0.249,98.259,0,0,0,0,343910,122724420,0,0,5034,581
0.251,0.501,99.248,0,0,0,0,343000,122722938,0,0,4984,545
0.501,0.501,98.997,0,0,0,45056,343420,122728866,0,0,5057,580
1.003,0,98.997,0,0,0,0,342580,122722938,0,0,5034,561
0.993,0.744,98.263,0,0,0,0,342580,122724420,0,0,4874,562
1.250,0,98.750,0,0,0,0,343070,122724420,0,0,5023,567
0.500,0.750,98.750,0,0,0,0,343630,122725902,0,0,5006,556
1,0,99,0,0,0,0,342650,122725902,0,0,5021,579
0.998,1.496,97.257,0.249,0,0,12288,275779,100875707,0,0,4192,775
0.748,0.748,98.504,0,0,0,0,344540,122709600,0,0,5030,573
1.244,0.249,98.507,0,0,0,4096,344960,122725902,0,0,4988,591
0.251,0.503,99.246,0,0,0,0,344400,122725902,0,0,4923,559
0.995,0.746,98.259,0,0,0,0,346290,122722938,0,0,5040,577
0.503,0.251,99.246,0,0,0,294912,344680,122725902,0,0,5099,623
1.489,0.496,98.015,0,0,0,0,343280,122724420,0,0,5047,592
1.247,0,98.753,0,0,0,57344,344050,122728866,0,0,5026,591
0.750,0.500,98.750,0,0,0,0,344540,122719974,0,0,4979,573
1,0.250,98.750,0,0,0,0,343490,122724420,0,0,4973,573
0.750,1.500,97.750,0,0,0,40960,276765,101130614,0,0,4201,823
1.238,0.743,98.020,0,0,0,0,343070,122714046,0,0,4977,652
0.501,0.251,98.997,0.251,0,0,208896,343210,122722938,0,0,5032,677
0.752,0.251,98.997,0,0,0,0,342580,122724420,0,0,4967,630
1.241,0.496,98.263,0,0,0,0,342160,122727384,0,0,4968,655
0.504,0,99.496,0,0,0,0,342790,122721456,0,0,4974,625
0.998,0.499,98.504,0,0,0,65536,343280,122725902,0,0,4977,656
0.501,0.251,99.248,0,0,0,0,341950,122724420,0,0,4972,640
1.238,0.990,97.772,0,0,0,0,343210,122724420,0,0,4979,672
1,0,99,0,0,0,0,342510,122725902,0,0,4966,656
0.752,0.501,98.747,0,0,0,0,295937,104909570,0,0,4343,770
0.501,1.253,98.246,0,0,0,0,325362,118901000,0,0,4838,586
0.252,0.252,99.496,0,0,0,45056,343490,122712564,0,0,4929,597
1,0.250,98.750,0,0,0,0,344470,122724420,0,0,5037,581
1.241,0.496,98.263,0,0,0,0,344540,122724420,0,0,5048,584
0,0.253,99.747,0,0,0,0,344400,122724420,0,0,5032,556
0.748,0.748,98.504,0,0,0,0,344260,122725902,0,0,5042,583
0.998,0.249,98.753,0,0,0,0,345240,122724420,0,0,5047,587
0.998,0.499,98.504,0,0,0,12288,343980,122725902,0,0,5061,590
0.998,0.499,98.504,0,0,0,0,344120,122725902,0,0,5049,607
0.252,0.252,99.496,0,0,0,0,344400,122722938,0,0,5025,572
0.251,1.508,98.241,0,0,0,0,269988,100844589,0,0,4164,755
0.501,0.251,99.248,0,0,0,0,279510,122712564,0,0,4910,564
0.252,0.252,99.496,0,0,0,8192,279510,122724420,0,0,5003,565
1.241,0.496,98.015,0.248,0,0,57344,279510,122725902,0,0,5032,601
0.501,0.251,99.248,0,0,0,0,279510,122724420,0,0,5013,561
0.500,0.750,98.750,0,0,0,0,279510,122724420,0,0,5030,560
0.754,0,99.246,0,0,0,0,279510,122724420,0,0,5014,569
1.241,0.496,98.263,0,0,0,0,279510,122724420,0,0,5033,590
1.003,0,98.997,0,0,0,0,282800,122725902,0,0,5007,589
0.501,0.501,98.997,0,0,0,12288,342090,122725902,0,0,5054,591
0.503,1.256,98.241,0,0,0,0,284260,101006122,0,0,4196,738
0.754,0,99.246,0,0,0,0,342580,122712564,0,0,5016,570
0.746,0.746,98.507,0,0,0,32768,343490,122725902,0,0,4966,575
1.003,0,98.997,0,0,0,0,342370,122722938,0,0,4929,563
0.251,0.503,99.246,0,0,0,0,327040,122725902,0,0,4969,550
0.504,0,99.496,0,0,0,45056,291200,122724420,0,0,4932,573
0.250,0.750,99,0,0,0,0,343490,122724420,0,0,4958,551
1.733,0.495,97.772,0,0,0,0,344190,122724420,0,0,5035,587
0.252,0.252,99.496,0,0,0,0,344610,122725902,0,0,5027,562
0.748,0.499,98.753,0,0,0,0,343980,122724420,0,0,5037,572
0.252,1.259,98.489,0,0,0,0,275777,100964630,0,0,4241,765
0,0.503,99.246,0.251,0,0,45056,343000,122712564,0,0,4882,566
0.504,0,99.496,0,0,0,270336,341950,122727384,0,0,4918,585
0.251,0.503,99.246,0,0,0,0,340970,122721456,0,0,4945,573
1.489,0.248,98.263,0,0,0,0,343070,122725902,0,0,5041,585
0.754,0,99.246,0,0,0,0,342930,122724420,0,0,5039,564
0.998,0.499,98.504,0,0,0,0,341320,122724420,0,0,5036,575
1.489,0.496,98.015,0,0,0,28672,342090,122725902,0,0,5045,605
0.501,0.501,98.997,0,0,0,0,342580,122724420,0,0,5044,575
0.998,0.249,98.753,0,0,0,0,342440,122724420,0,0,5037,568
0.253,1.263,98.485,0,0,0,0,277329,100884601,0,0,4166,741
0.503,0.251,99.246,0,0,0,0,343840,122712564,0,0,4995,573
0.752,0,99.248,0,0,0,0,342020,122725902,0,0,4983,580
0,0.252,99.496,0.252,0,0,49152,315700,122724420,0,0,4916,566
0.752,0.251,98.997,0,0,0,0,279510,122722938,0,0,5000,565
0.750,0.250,99,0,0,0,0,279510,122725902,0,0,5026,561
0.752,0.251,98.997,0,0,0,0,279510,122725902,0,0,4907,570
0.252,0.252,99.496,0,0,0,0,279510,122722938,0,0,4870,553
0.251,0.501,99.248,0,0,0,12288,279580,122727384,0,0,4899,583
0.754,0,99.246,0,0,0,0,279510,122722938,0,0,4916,568
1.493,1.244,97.264,0,0,0,0,233084,101037247,0,0,4217,755
1.003,0,98.997,0,0,0,0,279440,122715528,0,0,4992,578
0.249,0.998,98.753,0,0,0,0,279510,122719974,0,0,5019,557
1.733,0.495,97.772,0,0,0,0,279580,122725902,0,0,5018,582
0.253,0,99.747,0,0,0,45056,297990,122725902,0,0,5042,573
1.489,0.248,98.263,0,0,0,0,343350,122722938,0,0,4959,560
0.504,0,99.496,0,0,0,0,343350,122725902,0,0,5029,557
0.995,0.746,98.259,0,0,0,0,343000,122724420,0,0,5038,566
1.489,0.248,98.263,0,0,0,49152,342440,122725902,0,0,5054,589
0.501,0.501,98.997,0,0,0,0,343140,122724420,0,0,4934,548
0,0,99.747,0.253,0,0,12288,311293,114680707,0,0,4520,528
1.253,1.003,97.744,0,0,0,0,1246459,109135795,0,0,5779,796
1.250,0.250,98.500,0,0,0,0,1399020,122712564,0,0,6445,768
0.998,0.499,98.504,0,0,0,0,1399370,122724420,0,0,6445,756
1.496,0.249,98.254,0,0,0,0,1399090,122724420,0,0,6491,779
0.750,0.500,98.750,0,0,0,0,1399160,122724420,0,0,6444,770
0.752,0.501,98.747,0,0,0,45056,1399090,122725902,0,0,6465,770
1.005,0,98.995,0,0,0,0,1399300,122724420,0,0,6438,755
1.247,0.249,98.504,0,0,0,0,1399160,122725902,0,0,6453,774
0.754,0.251,98.995,0,0,0,0,1399370,122724420,0,0,6483,757
1.489,0.496,98.015,0,0,0,0,1399090,122724420,0,0,6449,778
1.253,1.003,97.744,0,0,0,0,398005,101015017,0,0,4404,780
0.252,0,99.496,0.252,0,0,45056,342370,122712564,0,0,4901,570
0.251,0.251,99.497,0,0,0,286720,342790,122724420,0,0,5059,581
0.252,0.252,99.496,0,0,0,0,341670,122724420,0,0,4873,555
0,0.253,99.747,0,0,0,0,297990,122724420,0,0,4927,547
0.501,0.251,99.248,0,0,0,0,279510,122725902,0,0,5009,560
0.504,0,99.496,0,0,0,0,279510,122724420,0,0,5021,563
0.750,0.500,98.750,0,0,0,45056,279510,122725902,0,0,5039,594
1.247,0,98.753,0,0,0,0,299320,122727384,0,0,5020,571
0,1.003,98.997,0,0,0,0,342650,122721456,0,0,4955,558
1.003,1.003,97.995,0,0,0,0,276777,101010570,0,0,4148,740
0.501,0.501,98.997,0,0,0,0,341600,122712564,0,0,4885,566
0.503,0,99.497,0,0,0,0,342790,122727384,0,0,4870,560
0,0.504,99.496,0,0,0,299008,342930,122722938,0,0,4899,586
0.504,0,99.496,0,0,0,0,342370,122722938,0,0,4928,564
0.500,0.500,98.750,0.250,0,0,0,341670,122725902,0,0,5025,568
0.754,0,99.246,0,0,0,0,342090,122724420,0,0,4976,559
0.251,0.501,99.248,0,0,0,0,341460,122725902,0,0,4851,563
0,0.253,99.747,0,0,0,36864,341530,122724420,0,0,4951,568
0.253,0,99.747,0,0,0,0,341390,122724420,0,0,4958,563
0,1.511,98.489,0,0,0,0,280398,101020947,0,0,4090,739
0.503,0.251,99.246,0,0,0,0,345030,122712564,0,0,5040,568
1.485,0.743,97.772,0,0,0,0,344470,122724420,0,0,5045,596
1.003,0,98.997,0,0,0,0,344960,122725902,0,0,5014,579
0.746,0.746,98.507,0,0,0,45056,343420,122724420,0,0,5054,583
1.003,0,98.997,0,0,0,0,329630,122724420,0,0,5048,580
0.501,0.501,98.997,0,0,0,0,279510,122725902,0,0,5007,569
0.995,0.498,98.507,0,0,0,0,279510,122724420,0,0,5019,591
0.503,0.251,99.246,0,0,0,0,279580,122724420,0,0,4975,559
1,0.250,98.750,0,0,0,0,279510,122724420,0,0,4965,577
0.998,1.247,97.506,0.249,0,0,12288,232944,100857927,0,0,4242,775
1.244,0.498,98.259,0,0,0,0,279510,122712564,0,0,5034,591
0.501,0.251,99.248,0,0,0,0,279510,122724420,0,0,5018,573
0.998,0.499,98.504,0,0,0,0,279510,122724420,0,0,5007,575
0.503,0,99.497,0,0,0,0,279580,122724420,0,0,4994,575
0.750,0.500,98.750,0,0,0,0,297430,122725902,0,0,5043,580
0.503,0.251,99.246,0,0,0,45056,342090,122724420,0,0,5020,583
0.503,0.251,99.246,0,0,0,0,341670,122724420,0,0,5023,586
1.489,0.248,98.263,0,0,0,0,340970,122724420,0,0,5040,596
0.503,0.251,99.246,0,0,0,0,342510,122725902,0,0,5055,579
0.752,1.003,98.246,0,0,0,0,286270,102474648,0,0,4310,723
0.752,0.501,98.747,0,0,0,0,334952,121312214,0,0,4954,613
0.998,0.499,98.504,0,0,0,45056,343420,122712564,0,0,5051,603
1,0.250,98.750,0,0,0,0,342650,122724420,0,0,5033,588
0.503,0.251,99.246,0,0,0,4096,343490,122724420,0,0,5026,563
0.995,0.498,98.507,0,0,0,0,343280,122724420,0,0,5038,579
0.504,0,99.496,0,0,0,0,343770,122725902,0,0,5039,568
0.995,0.498,98.259,0.249,0,0,0,343910,122724420,0,0,5048,599
0.752,0.251,98.997,0,0,0,12288,343000,122725902,0,0,5037,580
0.501,0.501,98.997,0,0,0,57344,342720,122724420,0,0,5056,578
1.244,0.249,98.507,0,0,0,0,343000,122728866,0,0,5047,589
1.244,1.741,97.015,0,0,0,0,251553,101013536,0,0,4215,763
0.750,0.250,99,0,0,0,0,286720,122712564,0,0,4955,567
0.251,0.503,99.246,0,0,0,0,342300,122730348,0,0,5018,595
0.253,0,99.747,0,0,0,45056,343070,122719974,0,0,4938,577
0.752,0.251,98.997,0,0,0,286720,343350,122725902,0,0,5088,605
0.995,0.498,98.507,0,0,0,0,343420,122722938,0,0,5014,568
0.252,0.252,99.496,0,0,0,0,343910,122725902,0,0,5039,591
0.998,0.499,98.504,0,0,0,0,345100,122724420,0,0,5014,580
1,0,98.750,0.250,0,0,0,343070,122724420,0,0,5023,586
1.485,0.495,98.020,0,0,0,28672,343560,122725902,0,0,5029,603
0.505,1.010,98.485,0,0,0,0,279000,100963145,0,0,4245,774
0.995,0.498,98.507,0,0,0,0,340480,122717010,0,0,5038,586
0.752,0.251,98.997,0,0,0,0,340830,122721456,0,0,5055,583
1.733,0.495,97.772,0,0,0,0,340900,122724420,0,0,5037,583
0,0.252,99.748,0,0,0,0,341600,122724420,0,0,5040,567
0.501,0.501,98.997,0,0,0,45056,341390,122725902,0,0,5009,576
0.504,0,99.496,0,0,0,0,341390,122724420,0,0,5041,596
0.998,0.499,98.504,0,0,0,0,340480,122724420,0,0,5037,570
0.998,0.499,98.504,0,0,0,0,340970,122724420,0,0,5040,585
0.251,0.251,99.497,0,0,0,0,341530,122724420,0,0,5046,567
0.505,0.758,98.737,0,0,0,0,278083,101066886,0,0,4223,759
0.750,0.500,98.750,0,0,0,45056,341810,122712564,0,0,4952,569
0.750,0.250,98.750,0.250,0,0,0,341810,122724420,0,0,5048,575
0.500,0.750,98.750,0,0,0,0,341110,122724420,0,0,5009,562
1,0,99,0,0,0,4096,342300,122725902,0,0,5029,572
0.251,0.503,99.246,0,0,0,0,343000,122724420,0,0,4921,544
0.752,0.251,98.997,0,0,0,0,342930,122724420,0,0,5017,581
0.252,0.252,99.496,0,0,0,12288,307090,122725902,0,0,4937,569
0.748,0.499,98.753,0,0,0,0,279510,122724420,0,0,5007,575
0.752,0.251,98.997,0,0,0,0,292600,122724420,0,0,5010,565
1.250,1,97.750,0,0,0,0,273540,101074296,0,0,4081,747
1,0.250,98.750,0,0,0,0,343420,122712564,0,0,5004,579
0.503,0.251,99.246,0,0,0,0,341810,122727384,0,0,5017,579
0.250,0.750,99,0,0,0,45056,343210,122721456,0,0,5024,571
0.754,0,99.246,0,0,0,49152,342230,122725902,0,0,5032,577
0.500,0.750,98.750,0,0,0,0,344260,122722938,0,0,5037,564
1.244,0.498,98.259,0,0,0,0,343560,122725902,0,0,5055,595
0.252,0,99.748,0,0,0,0,343140,122727384,0,0,4836,551
0.251,0.501,98.997,0.251,0,0,12288,344750,122722938,0,0,5052,582
0.253,0,99.747,0,0,0,0,343490,122724420,0,0,5036,568
1.733,1.485,96.782,0,0,0,0,279348,100806054,0,0,4252,783
1.741,0.498,97.761,0,0,0,57344,339430,122724420,0,0,5037,908
0.503,0,99.497,0,0,0,0,341390,122712564,0,0,4976,558
0.998,0.499,98.504,0,0,0,0,341530,122724420,0,0,5015,572
0.752,0.251,98.997,0,0,0,462848,341530,122734794,0,0,5150,616
0.251,0.251,99.497,0,0,0,532480,340480,122714046,0,0,5020,571
1,0.250,98.750,0,0,0,0,330470,122725902,0,0,5018,576
0.252,0.252,99.496,0,0,0,40960,296240,122731830,0,0,5024,639
0.503,0.251,99.246,0,0,0,0,341250,122718492,0,0,5034,642
0.503,0,99.497,0,0,0,0,341320,122722938,0,0,4977,662
1.241,0.744,98.015,0,0,0,0,311880,112278735,0,0,4558,643
