"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","06 Nov 2019 16:34:36 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.546,1.546,96.907,0,0,0,233472,407659,100357084,0,0,3622,589
3.325,0,96.675,0,0,0,0,496610,122454024,0,0,4160,273
2.821,0.256,96.923,0,0,0,0,496080,122452506,0,0,4166,273
3.069,0.256,96.675,0,0,0,0,500532,122454024,0,0,4149,265
3.077,0,96.923,0,0,0,0,502616,122454024,0,0,4197,274
2.577,0.258,97.165,0,0,0,286720,505620,122454024,0,0,4279,279
2.828,0,97.172,0,0,0,0,506150,122452506,0,0,4171,270
2.320,0.258,97.423,0,0,0,0,505090,122454024,0,0,4150,253
2.062,0.515,97.423,0,0,0,0,494702,122454024,0,0,4163,260
2.073,0,97.927,0,0,0,0,506256,122454024,0,0,4144,249
3.325,1.023,95.652,0,0,0,24576,408730,100005424,0,0,3533,591
0,0.535,99.465,0,0,0,0,490820,122455542,0,0,4059,210
0.267,0.267,99.465,0,0,0,0,499366,122450988,0,0,4058,218
0.264,0.264,99.472,0,0,0,0,496928,122455542,0,0,4046,208
0.263,0.263,99.474,0,0,0,0,495420,122452506,0,0,4068,224
0.263,0.263,99.474,0,0,0,0,497776,122454024,0,0,4045,208
0,0,100,0,0,0,45056,497776,122454024,0,0,4065,230
0.524,0.524,98.953,0,0,0,0,495868,122454024,0,0,4052,212
0,0.265,99.735,0,0,0,0,487706,122452506,0,0,4059,227
0,0.264,99.736,0,0,0,0,498094,122455542,0,0,4046,206
0.522,1.305,98.172,0,0,0,0,409895,100518507,0,0,3459,456
3.856,0.257,95.887,0,0,0,0,485992,122452506,0,0,4211,347
2.618,0,97.382,0,0,0,45056,502334,122455542,0,0,4171,275
3.117,0.260,96.623,0,0,0,0,502970,122454024,0,0,4145,263
3.377,0,96.623,0,0,0,0,500532,122338656,0,0,4145,274
2.604,0.260,97.135,0,0,0,0,493300,122569392,0,0,4208,267
3.125,0,96.875,0,0,0,0,500956,122454024,0,0,4208,281
2.857,0.260,96.883,0,0,0,0,503924,122455542,0,0,4146,254
3.109,0.259,96.373,0.259,0,0,12288,502652,122454024,0,0,4157,297
0,0.268,99.732,0,0,0,0,501486,122450988,0,0,4050,209
0,0.538,99.462,0,0,0,0,502639,122337461,0,0,4067,222
1.036,1.295,97.668,0,0,0,0,396047,100562206,0,0,3589,506
0.526,0,99.474,0,0,0,0,491734,122452506,0,0,4053,214
0,0.528,99.472,0,0,0,0,493430,122454024,0,0,4060,217
0,0,100,0,0,0,45056,493324,122454024,0,0,4075,230
0,0.264,99.736,0,0,0,0,488624,122454024,0,0,4062,204
0.525,0.262,99.213,0,0,0,8192,493642,122452506,0,0,4068,220
0.263,0.263,99.474,0,0,0,0,491310,122455542,0,0,4070,217
0.264,0.264,99.472,0,0,0,0,482830,122454024,0,0,4070,231
0.263,0.263,99.474,0,0,0,0,491310,122454024,0,0,4054,210
0.526,0.263,99.211,0,0,0,24576,491840,122454024,0,0,4064,238
0.528,1.319,98.153,0,0,0,294912,401138,100532169,0,0,3548,522
0.268,0,99.732,0,0,0,0,504666,122452506,0,0,4061,222
0.267,0.267,99.465,0,0,0,0,503394,122450988,0,0,4063,217
0.267,0.535,99.198,0,0,0,0,502758,122455542,0,0,4050,211
0.535,0,99.465,0,0,0,0,494148,122455542,0,0,4061,228
1.061,0,98.674,0.265,0,0,69632,500850,122450988,0,0,4128,256
0,0.535,99.465,0,0,0,0,502440,122455542,0,0,4079,209
0.267,0.267,99.465,0,0,0,0,494278,122454024,0,0,4063,217
0.269,0,99.731,0,0,0,0,495232,122422146,0,0,4066,224
0.267,0.267,99.465,0,0,0,0,493324,122452506,0,0,4059,225
0.262,1.575,98.163,0,0,0,0,390554,100043373,0,0,3447,505
0.264,0.264,99.472,0,0,0,303104,497882,122455542,0,0,4122,243
0.785,0.262,98.953,0,0,0,0,496822,122452506,0,0,4066,241
0.263,0.526,99.211,0,0,0,0,497458,122454024,0,0,4056,222
0.264,0,99.736,0,0,0,0,492864,122454024,0,0,4047,206
0.263,0.526,99.211,0,0,0,0,497246,122454024,0,0,4053,216
0,0.264,99.736,0,0,0,0,497882,122454024,0,0,4066,211
0.526,0.263,99.211,0,0,0,28672,488024,122454024,0,0,4084,249
0,0.264,99.736,0,0,0,0,494808,122454024,0,0,4046,203
0,0.265,99.735,0,0,0,0,497776,122455542,0,0,4050,207
1.558,1.039,97.403,0,0,0,0,410955,100281700,0,0,3472,521
0,0,100,0,0,0,0,488254,122447952,0,0,4075,220
0.528,0.528,98.945,0,0,0,0,496292,122455542,0,0,4055,219
0.263,0.263,99.211,0.263,0,0,45056,499790,122454024,0,0,4060,221
0,0,100,0,0,0,0,497646,122452506,0,0,4057,213
0.263,0.526,99.211,0,0,0,0,492052,122455542,0,0,4073,222
0,0.264,99.736,0,0,0,0,499684,122452506,0,0,4048,203
0.264,0,99.736,0,0,0,0,488660,122454024,0,0,4056,224
0,0.265,99.735,0,0,0,0,498200,122454024,0,0,4052,209
0.525,0.262,99.213,0,0,0,12288,500850,122455542,0,0,4072,243
0.262,1.050,98.688,0,0,0,0,408859,100309022,0,0,3433,431
0,0.265,99.735,0,0,0,0,488944,122452506,0,0,4072,281
0.525,0.262,99.213,0,0,0,0,498306,122454024,0,0,4058,227
0.264,0.264,99.472,0,0,0,0,496610,122454024,0,0,4052,220
0.263,0.263,99.474,0,0,0,0,497140,122454024,0,0,4045,212
0.264,0.264,99.472,0,0,0,45056,492134,122455542,0,0,4067,221
0,0.264,99.736,0,0,0,0,497882,122452506,0,0,4059,215
0.525,0.262,98.950,0.262,0,0,0,495126,122454024,0,0,4072,238
0.263,0.263,99.474,0,0,0,0,497352,122454024,0,0,4049,205
0.263,0.263,99.474,0,0,0,0,496928,122454024,0,0,4049,216
0,0.265,99.735,0,0,0,0,497776,122454024,0,0,4061,218
4.061,1.523,94.416,0,0,0,12288,399067,100418320,0,0,3635,591
3.109,0.259,96.632,0,0,0,4096,493324,122449470,0,0,4161,270
2.865,0.260,96.875,0,0,0,0,492264,122454024,0,0,4159,269
3.125,0,96.875,0,0,0,0,493324,122454024,0,0,4151,269
3.368,0,96.632,0,0,0,0,490968,122457060,0,0,4183,282
3.608,0.515,95.876,0,0,0,0,495020,122450988,0,0,4208,273
0.533,0.267,99.200,0,0,0,98304,492264,122455542,0,0,4089,245
0.267,0.267,99.465,0,0,0,0,490462,122452506,0,0,4054,216
2.375,0.264,97.098,0.264,0,0,0,492582,121048356,0,0,4103,341
2.611,0.261,97.128,0,0,0,0,503394,122454024,0,0,4164,271
0.789,1.579,97.632,0,0,0,0,414107,100492702,0,0,3512,527
0.267,0.267,99.465,0,0,0,294912,505090,122458578,0,0,4118,247
0.533,0.267,99.200,0,0,0,61440,503076,122452506,0,0,4067,230
0.268,0,99.732,0,0,0,0,504348,122452506,0,0,4048,211
0,0.264,99.736,0,0,0,0,498156,122452506,0,0,4044,205
0.264,0,99.736,0,0,0,0,502970,122454024,0,0,4053,218
0.264,0.264,99.472,0,0,0,0,502758,122454024,0,0,4066,224
0,0.264,99.736,0,0,0,0,502334,122454024,0,0,4047,209
0.525,0.262,99.213,0,0,0,12288,502228,122454024,0,0,4066,231
0,0.265,99.735,0,0,0,0,502758,122454024,0,0,4054,218
0.779,1.299,97.922,0,0,0,0,409616,100435018,0,0,3480,499
0,0.265,99.735,0,0,0,0,500002,122454024,0,0,4050,214
0.263,0.263,99.474,0,0,0,221184,500426,122454024,0,0,4099,230
0.265,0,99.735,0,0,0,0,500638,122455542,0,0,4070,234
0.263,0.263,99.474,0,0,0,69632,492028,122452506,0,0,4067,232
0,0.526,99.474,0,0,0,0,500956,122454024,0,0,4061,209
0.265,0,99.735,0,0,0,0,488978,122452506,0,0,4055,215
0,0.264,99.736,0,0,0,0,500426,122452506,0,0,4072,230
0.528,0,99.472,0,0,0,0,500108,122454024,0,0,4063,231
0.525,0.262,99.213,0,0,0,0,496716,122455542,0,0,4054,223
1.799,1.285,96.915,0,0,0,12288,408717,100293843,0,0,3511,523
0.264,0.264,99.472,0,0,0,0,487744,122454024,0,0,4076,226
0.263,0.263,99.474,0,0,0,0,495126,122454024,0,0,4056,225
0,0.265,99.735,0,0,0,212992,495974,122454024,0,0,4094,227
0.263,0.263,99.474,0,0,0,0,494360,122454024,0,0,4041,208
0.265,0,99.735,0,0,0,73728,494066,122454024,0,0,4132,267
0,0.264,99.736,0,0,0,0,482088,122454024,0,0,4067,221
0,0.264,99.736,0,0,0,0,494808,122452506,0,0,4049,206
0.528,0,99.472,0,0,0,0,497034,122455542,0,0,4054,215
0,0.263,99.474,0.263,0,0,0,492264,122454024,0,0,4061,221
1.039,1.299,97.662,0,0,0,40960,413296,101254526,0,0,3462,444
0.787,0.262,98.950,0,0,0,0,494868,122087882,0,0,4130,310
0.263,0.263,99.474,0,0,0,0,504136,122452506,0,0,4050,213
0.526,0.263,99.211,0,0,0,0,504666,122455542,0,0,4059,222
0,0.264,99.736,0,0,0,0,502970,122452506,0,0,4063,215
0,0,100,0,0,0,0,499542,122454024,0,0,4057,210
1.299,0.519,98.182,0,0,0,45056,491098,122454024,0,0,4083,254
0,0.264,99.736,0,0,0,0,504136,122454024,0,0,4062,211
0.526,0.263,99.211,0,0,0,0,502970,122454024,0,0,4059,218
0,0.264,99.736,0,0,0,0,501592,122454024,0,0,4053,209
0,0.265,99.735,0,0,0,0,497670,122454024,0,0,4057,208
1.036,1.554,97.409,0,0,0,0,406216,100373887,0,0,3492,507
0,0.264,99.736,0,0,0,45056,496716,122454024,0,0,4070,234
0,0.265,99.735,0,0,0,0,498730,122452506,0,0,4054,212
0.264,0,99.736,0,0,0,0,497352,122455542,0,0,4045,206
0.526,0.263,99.211,0,0,0,0,489696,122452506,0,0,4062,223
0,0.264,99.736,0,0,0,0,494702,122454024,0,0,4077,223
0,0.264,99.736,0,0,0,0,497246,122454024,0,0,4058,210
0,0.264,99.736,0,0,0,12288,500532,122455542,0,0,4056,216
0.264,0.264,99.472,0,0,0,0,498412,122452506,0,0,4057,223
0.525,0.262,99.213,0,0,0,0,497882,122455542,0,0,4065,218
0.262,1.309,98.429,0,0,0,0,401531,100287771,0,0,3470,487
0,0.526,99.474,0,0,0,0,501910,122452506,0,0,4049,205
0.787,0.262,98.950,0,0,0,0,494384,122455542,0,0,4063,228
0,0.264,99.736,0,0,0,49152,503288,122452506,0,0,4064,229
0.264,0.264,99.472,0,0,0,0,498070,122454024,0,0,4054,212
0.263,0.263,99.474,0,0,0,0,500850,122454024,0,0,4052,219
0.264,0,99.736,0,0,0,0,497670,122454024,0,0,4058,222
0.264,0.264,99.472,0,0,0,0,503924,122454024,0,0,4059,248
0,0.526,99.211,0.263,0,0,294912,503500,122454024,0,0,4118,254
0.264,0,99.736,0,0,0,0,504030,122455542,0,0,4059,217
1.036,1.813,97.150,0,0,0,0,397977,100348692,0,0,3532,515
0.264,0,99.736,0,0,0,0,502228,122452506,0,0,4063,221
0.263,0.263,99.474,0,0,0,0,502440,122454024,0,0,4066,217
0,0.528,99.472,0,0,0,86016,500956,122455542,0,0,4070,223
0.787,0,99.213,0,0,0,0,496256,122452506,0,0,4072,227
0.785,0.262,98.953,0,0,0,0,491310,122452506,0,0,4088,245
0.264,0.264,99.472,0,0,0,0,501486,122454024,0,0,4051,209
0.263,0.263,99.474,0,0,0,0,500426,122454024,0,0,4044,206
0.263,0.263,99.474,0,0,0,0,501804,122455542,0,0,4059,225
0.264,0.264,99.472,0,0,0,36864,501592,122455542,0,0,4074,235
0.262,1.571,98.168,0,0,0,0,410437,100220980,0,0,3646,514
0.525,0.262,99.213,0,0,0,0,495644,122452506,0,0,4057,215
0.783,0.522,98.695,0,0,0,0,500108,122457060,0,0,4071,246
0.265,0,99.735,0,0,0,0,502122,122450988,0,0,4049,211
0,0.264,99.736,0,0,0,237568,502970,122454024,0,0,4102,227
0.785,0.262,98.953,0,0,0,61440,487682,122454024,0,0,4069,237
1.047,0.262,98.691,0,0,0,0,502652,122454024,0,0,4082,250
0,0.264,99.736,0,0,0,0,498306,122440362,0,0,4054,217
0.265,0,99.735,0,0,0,0,502228,122454024,0,0,4053,213
0.263,0.263,99.474,0,0,0,0,499472,122454024,0,0,4057,213
0,0.785,98.953,0.262,0,0,0,426487,103153542,0,0,3527,425
2.100,0.787,97.113,0,0,0,45056,477056,119659598,0,0,4153,345
0.267,0.267,99.465,0,0,0,0,492158,122452506,0,0,4073,212
0.528,0,99.472,0,0,0,0,491204,122450988,0,0,4064,210
0.264,0.264,99.472,0,0,0,0,489826,122454024,0,0,4071,223
0.263,0.263,99.474,0,0,0,229376,474220,122455542,0,0,4126,251
1.044,0.522,98.433,0,0,0,45056,492582,122452506,0,0,4065,242
0,0.264,99.736,0,0,0,0,490674,122454024,0,0,4049,202
0.263,0.263,99.474,0,0,0,0,491522,122452506,0,0,4056,219
0,0,100,0,0,0,0,490356,122454024,0,0,4053,217
0,0.526,99.474,0,0,0,0,497034,122455542,0,0,4051,211
1.050,1.312,97.638,0,0,0,0,391844,100548868,0,0,3471,513
1.323,0.265,98.148,0.265,0,0,45056,489402,122455542,0,0,4091,253
0.267,0.267,99.465,0,0,0,0,488766,122454024,0,0,4064,228
0.267,0.267,99.465,0,0,0,0,488872,122450988,0,0,4051,205
0,0.535,99.465,0,0,0,0,471782,122454024,0,0,4063,219
3.368,0.259,96.373,0,0,0,249856,489190,122454024,0,0,4256,296
3.608,0.258,96.134,0,0,0,0,491416,122452506,0,0,4175,289
2.105,0,97.895,0,0,0,28672,491946,122457060,0,0,4113,258
0.265,0.265,99.469,0,0,0,0,492794,122452506,0,0,4044,206
0,0,100,0,0,0,0,494808,122450988,0,0,4062,218
0.781,1.302,97.917,0,0,0,0,398233,100319755,0,0,3488,501
0.263,0.263,99.474,0,0,0,0,492179,122452506,0,0,4047,218
0.265,0,99.735,0,0,0,0,493324,122454171,0,0,4050,210
1.044,0.261,98.695,0,0,0,45056,494172,122455542,0,0,4084,256
0.524,0.524,98.953,0,0,0,0,490968,122452506,0,0,4065,229
0,0,100,0,0,0,0,492582,122452506,0,0,4059,208
0.787,0,99.213,0,0,0,0,493748,122454024,0,0,4049,222
0,0.526,99.474,0,0,0,0,494384,122455542,0,0,4060,219
0.264,0.264,99.472,0,0,0,0,494596,122452506,0,0,4051,217
0,0.264,99.736,0,0,0,12288,495338,122455542,0,0,4060,226
1.799,1.542,96.658,0,0,0,0,402442,100236159,0,0,3575,524
0.525,0.262,99.213,0,0,0,0,502652,122454024,0,0,4068,229
0.528,0,99.472,0,0,0,0,501486,122454024,0,0,4066,234
0,0.264,99.736,0,0,0,0,502016,122454024,0,0,4053,209
0.264,0.264,99.472,0,0,0,0,497222,122452506,0,0,4057,221
0.262,0.262,99.213,0.262,0,0,45056,500638,122455542,0,0,4083,234
0,0.265,99.735,0,0,0,0,491204,122455542,0,0,4066,225
0,0,100,0,0,0,0,501698,122450988,0,0,4049,203
0,0.264,99.736,0,0,0,0,502016,122454024,0,0,4048,206
0,0.265,99.735,0,0,0,0,502652,122455542,0,0,4052,218
1.809,1.292,96.899,0,0,0,0,408043,100022121,0,0,3470,538
1.323,0.265,98.413,0,0,0,45056,488486,122452506,0,0,4076,247
0,0.269,99.731,0,0,0,0,492476,122454024,0,0,4052,214
0,0.265,99.735,0,0,0,0,488660,122450988,0,0,4052,214
0.263,0.263,99.474,0,0,0,0,491200,122455542,0,0,4059,224
0,0.265,99.735,0,0,0,0,484824,122452506,0,0,4077,207
0.263,0.263,99.474,0,0,0,24576,489402,122454024,0,0,4083,224
0,0,100,0,0,0,0,491840,122452506,0,0,4056,216
0.262,0.262,99.213,0.262,0,0,0,490886,122455542,0,0,4060,219
0.264,0.264,99.472,0,0,0,0,492052,122454024,0,0,4051,208
0.521,0.521,98.958,0,0,0,0,424474,105280260,0,0,3575,419
0.535,1.070,98.396,0,0,0,299008,479250,118076430,0,0,4005,333
0.532,0.532,98.936,0,0,0,61440,499896,122449470,0,0,4070,237
0,0.268,99.732,0,0,0,0,500426,122455542,0,0,4041,202
0.265,0.265,99.469,0,0,0,0,486858,122454024,0,0,4060,222
0,0.264,99.736,0,0,0,0,494136,122452506,0,0,4076,230
0.263,0.263,99.474,0,0,0,53248,499260,122454024,0,0,4074,228
0,0.265,99.735,0,0,0,0,487706,122362944,0,0,4049,206
0.525,0.262,99.213,0,0,0,12288,488342,122454024,0,0,4068,234
0,0,100,0,0,0,0,486964,122454024,0,0,4056,221
0.263,0.263,99.474,0,0,0,0,486964,122455542,0,0,4064,237
3.316,1.020,95.663,0,0,0,0,409294,100878379,0,0,3619,541
3.069,0.256,96.675,0,0,0,196608,499472,122454024,0,0,4206,291
2.326,0,97.674,0,0,0,0,502228,122454024,0,0,4160,263
3.069,0.256,96.419,0.256,0,0,57344,500214,122454024,0,0,4198,299
2.320,0.258,97.423,0,0,0,0,499554,122454024,0,0,4186,244
2.320,0.258,97.423,0,0,0,0,501168,122452506,0,0,4236,294
2.577,0,97.423,0,0,0,0,501910,122454024,0,0,4158,266
2.073,0.259,97.668,0,0,0,0,502758,122454024,0,0,4160,256
2.577,0,97.423,0,0,0,0,498200,122454024,0,0,4141,258
3.553,0.508,95.939,0,0,0,12288,494702,122457060,0,0,4185,296
