"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-orig-jumbo-dstat.csv",,,,"Date:","06 Nov 2019 15:06:06 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.474,0.249,89.277,0,0,0,0,4030938,122499600,0,0,75788,424
8.883,0.254,90.863,0,0,0,0,4031040,122499600,0,0,75864,391
10.448,0.498,89.055,0,0,0,0,4031550,122513550,0,0,76191,428
9.343,0.253,90.404,0,0,0,45056,4030530,122487200,0,0,76025,412
10.474,0.249,89.277,0,0,0,0,4030836,122498050,0,0,76022,424
9.774,0.501,89.724,0,0,0,0,4031346,122516650,0,0,75816,422
10.474,0,89.277,0.249,0,0,0,4030428,122498050,0,0,75914,427
10.224,0.499,89.277,0,0,0,0,4031754,122504250,0,0,76078,425
9.227,0.998,89.776,0,0,0,0,3360508,100670489,0,0,62920,623
10.670,0.496,88.834,0,0,0,86016,4030428,122485650,0,0,76043,456
10.050,0,89.950,0,0,0,0,4030836,122499600,0,0,76088,422
10,0.500,89.500,0,0,0,0,4028184,122499600,0,0,76037,406
10.025,0.251,89.724,0,0,0,0,4030938,122501150,0,0,75854,412
11.139,0.248,88.614,0,0,0,0,4031142,122502700,0,0,75840,452
10.500,0,89.500,0,0,0,28672,4031244,122510450,0,0,75969,440
9.296,0.503,90.201,0,0,0,0,4030530,122490300,0,0,76053,403
10.250,0.250,89.500,0,0,0,0,4031040,122496500,0,0,75836,412
10.050,0,89.950,0,0,0,0,4028592,122499600,0,0,75991,431
8.750,1.500,89.750,0,0,0,0,3349315,100431892,0,0,62697,619
10.448,0.249,89.303,0,0,0,0,4031142,122507350,0,0,76039,425
10.224,0.499,89.277,0,0,0,327680,4031142,122501150,0,0,76266,455
10.697,0.249,89.055,0,0,0,0,4031142,122502700,0,0,75992,434
10.050,0,89.950,0,0,0,0,4030224,122484100,0,0,76060,412
10.448,0.498,89.055,0,0,0,0,4031244,122502700,0,0,76277,423
10.474,0.249,89.277,0,0,0,0,4030836,122502700,0,0,76119,419
9.548,0.251,90.201,0,0,0,24576,4031244,122510450,0,0,76081,422
9.799,0.251,89.950,0,0,0,0,4030428,122484100,0,0,76015,413
11.330,0.493,88.177,0,0,0,0,4031346,122498050,0,0,75970,456
8.376,0.254,91.371,0,0,0,0,3733175,112467162,0,0,70279,361
9.726,0.998,89.277,0,0,0,0,3666710,110991229,0,0,69108,676
9.774,0.501,89.724,0,0,0,0,4031244,122510450,0,0,75922,432
10.250,0.250,89.500,0,0,0,45056,4030632,122499600,0,0,76374,433
10.697,0.249,89.055,0,0,0,0,4031040,122485650,0,0,76231,429
10.918,0.248,88.834,0,0,0,0,4031142,122499600,0,0,76121,441
10.250,0,89.750,0,0,0,0,4030938,122499600,0,0,76072,425
11.330,0.493,88.177,0,0,0,0,4030938,122501150,0,0,76128,442
9.799,0.251,89.950,0,0,0,0,4031142,122501150,0,0,76035,403
10.276,0,89.724,0,0,0,12288,4030836,122502700,0,0,76202,451
10.579,0.252,89.169,0,0,0,0,4028898,122433052,0,0,76220,526
8.521,1.253,90.226,0,0,0,0,3355801,100555790,0,0,62944,609
10.025,0.251,89.724,0,0,0,4096,4031142,122499600,0,0,76133,432
9.799,0.251,89.950,0,0,0,0,4031142,122499600,0,0,76195,419
9.799,0.251,89.950,0,0,0,0,4027980,122412902,0,0,76160,416
10,0.250,89.500,0.250,0,0,45056,4031040,122501150,0,0,76023,418
9.799,0.251,89.950,0,0,0,0,4030938,122496500,0,0,76124,405
9.824,0,90.176,0,0,0,49152,4031244,122502700,0,0,76212,423
10.448,0.498,89.055,0,0,0,0,4030836,122499600,0,0,76193,434
10.918,0.248,88.834,0,0,0,0,4031448,122501150,0,0,76259,444
10.250,0.250,89.500,0,0,0,0,4031040,122498050,0,0,76267,415
7.342,1.519,91.139,0,0,0,12288,3359220,100657988,0,0,62947,607
10.199,0.498,89.303,0,0,0,0,4031142,122501150,0,0,75859,422
9.824,0,90.176,0,0,0,0,4031040,122498050,0,0,75932,417
9.572,0.252,90.176,0,0,0,0,4030938,122499600,0,0,75916,396
9.548,0.503,89.950,0,0,0,0,4031040,122504250,0,0,75994,416
10.250,0.250,89.500,0,0,0,45056,4030836,122496500,0,0,75941,450
10.723,0,89.277,0,0,0,0,4031142,122499600,0,0,75917,436
10.250,0.250,89.500,0,0,0,0,4031040,122501150,0,0,76025,413
9.799,0.251,89.950,0,0,0,0,4031040,122501150,0,0,75919,455
10.697,0.249,89.055,0,0,0,0,4031040,122502700,0,0,75936,430
9.204,1.244,89.552,0,0,0,0,3343732,100154337,0,0,62604,622
10,0,89.750,0.250,0,0,45056,4030938,122502700,0,0,76021,422
11.358,0.247,88.395,0,0,0,290816,4030836,122512000,0,0,75957,485
10.250,0.250,89.500,0,0,0,0,4031040,122485650,0,0,75983,420
10.697,0.249,89.055,0,0,0,0,4030938,122499600,0,0,76005,426
9.296,0.503,90.201,0,0,0,0,4030938,122499600,0,0,75943,396
10.050,0.251,89.698,0,0,0,40960,4030938,122501150,0,0,76088,446
10.224,0.249,89.526,0,0,0,0,4030938,122499600,0,0,75888,424
9.572,0.252,90.176,0,0,0,0,4031142,122501150,0,0,75934,418
10.697,0.249,89.055,0,0,0,0,4031040,122496500,0,0,75977,419
9.227,1.247,89.526,0,0,0,0,3354982,100538842,0,0,62832,630
10.025,0.251,89.724,0,0,0,0,4030938,122498050,0,0,76075,423
9.774,0.251,89.724,0.251,0,0,49152,4031142,122498050,0,0,76171,425
9.799,0.251,89.950,0,0,0,0,4028898,122502700,0,0,76304,402
9.774,0.501,89.724,0,0,0,0,4031244,122498050,0,0,76263,421
11.166,0,88.834,0,0,0,0,4030938,122501150,0,0,76246,437
9.774,0.501,89.724,0,0,0,0,4031040,122499600,0,0,76213,411
10.474,0.249,89.277,0,0,0,12288,4031142,122501150,0,0,76295,429
10,0.500,89.500,0,0,0,0,4031040,122510450,0,0,76257,447
10.050,0,89.950,0,0,0,0,4027776,122485650,0,0,76174,417
9.476,0.499,90.025,0,0,0,0,3736361,112575661,0,0,70248,388
9.068,1.008,89.924,0,0,0,0,3650390,110495229,0,0,69036,624
10.670,0.496,88.834,0,0,0,16384,4031754,122512000,0,0,76195,435
9.799,0.251,89.950,0,0,0,45056,4030632,122487200,0,0,76061,433
9.596,0,90.404,0,0,0,0,4031550,122513550,0,0,76051,399
10.474,0.249,89.277,0,0,0,0,4031040,122501150,0,0,75988,413
10.500,0,89.500,0,0,0,0,4030938,122491850,0,0,76100,435
9.975,0.499,89.526,0,0,0,0,4030938,122502700,0,0,75979,411
10.474,0.249,89.277,0,0,0,0,4030326,122488750,0,0,76015,436
10.474,0.249,89.027,0.249,0,0,12288,4031244,122505800,0,0,76133,430
10.050,0,89.950,0,0,0,0,4030836,122498050,0,0,76280,429
9.204,1.244,89.552,0,0,0,0,3374935,101090539,0,0,63149,629
9.774,0.251,89.975,0,0,0,0,4031244,122508900,0,0,75819,412
10.250,0.250,89.500,0,0,0,0,4030938,122502700,0,0,75723,415
10.918,0.248,88.834,0,0,0,0,4030428,122485650,0,0,75866,442
9.548,0.503,89.950,0,0,0,45056,4030734,122501150,0,0,75887,423
9.799,0.251,89.950,0,0,0,0,4031244,122501150,0,0,75988,406
11.139,0.248,88.614,0,0,0,0,4031346,122498050,0,0,75957,432
10.050,0,89.950,0,0,0,0,4031856,122513550,0,0,76134,438
9.572,0.252,90.176,0,0,0,0,4027572,122485650,0,0,76102,446
10.474,0.249,89.277,0,0,0,0,4030734,122499600,0,0,75932,420
9.677,0.993,89.330,0,0,0,12288,3354495,100541840,0,0,62818,648
9.799,0.251,89.950,0,0,0,0,4031142,122507350,0,0,76176,419
9.774,0.251,89.724,0.251,0,0,294912,4030428,122490300,0,0,76148,438
9.799,0.251,89.950,0,0,0,0,4027980,122408150,0,0,76009,409
10.025,0.251,89.724,0,0,0,0,4026246,122499600,0,0,75915,406
10.448,0.498,89.055,0,0,0,61440,4030836,122502700,0,0,76209,446
10.250,0.250,89.500,0,0,0,0,4030938,122498050,0,0,76089,425
10.025,0.251,89.724,0,0,0,0,4031040,122501150,0,0,76035,424
9.799,0.251,89.950,0,0,0,0,4030734,122499600,0,0,75897,396
10.025,0.251,89.724,0,0,0,0,4031142,122499600,0,0,75943,425
9.227,0.998,89.776,0,0,0,0,3370586,101022340,0,0,63053,636
10.500,0,89.500,0,0,0,45056,4031142,122488750,0,0,76172,435
10.644,0.495,88.861,0,0,0,233472,4031040,122498050,0,0,75880,446
10.500,0,89.500,0,0,0,0,4031040,122510450,0,0,75755,434
10,0.500,89.500,0,0,0,0,4030938,122496500,0,0,75823,420
10.474,0.249,89.277,0,0,0,0,4031244,122502700,0,0,75980,419
10.474,0.249,89.277,0,0,0,32768,4031040,122491850,0,0,76102,427
10.500,0,89.500,0,0,0,0,4031448,122505800,0,0,75989,447
10.250,0.250,89.500,0,0,0,0,4031142,122493400,0,0,75713,423
10.025,0.251,89.724,0,0,0,0,4031346,122499600,0,0,75949,412
7.789,1.508,90.704,0,0,0,0,3335849,100151240,0,0,62353,592
10.025,0.251,89.724,0,0,0,0,4031142,122508900,0,0,75762,424
9.774,0.251,89.724,0.251,0,0,45056,4030632,122484100,0,0,76131,427
10.891,0.248,88.861,0,0,0,0,4031856,122515100,0,0,76067,433
10.025,0.251,89.724,0,0,0,0,4031142,122496500,0,0,76169,411
9.596,0,90.404,0,0,0,0,4031448,122491850,0,0,76167,418
11.330,0.493,88.177,0,0,0,0,4031040,122498050,0,0,75813,441
9.824,0,90.176,0,0,0,0,4031142,122498050,0,0,75835,427
10.697,0.249,89.055,0,0,0,12288,4031550,122501150,0,0,74994,434
9.343,0.253,90.404,0,0,0,0,4030938,122499600,0,0,76153,411
8.608,0.253,91.139,0,0,0,0,3728699,112329212,0,0,70119,378
10.174,1.241,88.586,0,0,0,0,3666811,110995777,0,0,68622,658
10,0.250,89.750,0,0,0,0,4030428,122482550,0,0,76044,406
10.500,0,89.500,0,0,0,0,4028796,122504250,0,0,75948,442
9.750,0.500,89.500,0.250,0,0,45056,4031346,122510450,0,0,76017,422
10.697,0.249,89.055,0,0,0,0,4031754,122516650,0,0,76026,425
10.474,0.249,89.277,0,0,0,0,4029408,122471700,0,0,75709,419
10.474,0.249,89.277,0,0,0,0,4031142,122499600,0,0,76005,457
10,0.500,89.500,0,0,0,0,4031142,122499600,0,0,76090,414
9.114,0.253,90.633,0,0,0,0,4028898,122502700,0,0,75986,396
10.697,0.249,89.055,0,0,0,12288,4031244,122502700,0,0,76218,430
8.955,1.493,89.552,0,0,0,0,3354475,100510840,0,0,62843,627
10.050,0,89.950,0,0,0,0,4030938,122498050,0,0,75977,411
10.224,0.499,89.277,0,0,0,8192,4031244,122501150,0,0,76068,444
9.774,0.251,89.975,0,0,0,0,4031244,122499600,0,0,75940,400
10.918,0.248,88.834,0,0,0,0,4031448,122502700,0,0,75885,455
10,0.500,89.500,0,0,0,65536,4031142,122501150,0,0,75814,435
11.111,0.494,88.395,0,0,0,0,4031754,122498050,0,0,76034,453
10.050,0,89.950,0,0,0,61440,4031142,122499600,0,0,75926,412
10.474,0.249,89.277,0,0,0,0,4031652,122501150,0,0,76130,439
11.358,0.247,88.395,0,0,0,0,4031754,122512000,0,0,76332,448
8.521,1.253,90.226,0,0,0,0,3359082,100630172,0,0,63146,623
10,0.500,89.500,0,0,0,45056,4030836,122494950,0,0,75964,416
9.799,0.251,89.950,0,0,0,278528,4031244,122510450,0,0,76141,443
10.697,0.249,89.055,0,0,0,0,4031142,122488750,0,0,75144,426
10,0.250,89.750,0,0,0,0,4030938,122501150,0,0,75890,413
9.774,0.501,89.724,0,0,0,0,4031244,122498050,0,0,76091,402
10.276,0,89.724,0,0,0,0,4031142,122501150,0,0,76025,444
10.644,0.495,88.614,0.248,0,0,32768,4031448,122501150,0,0,76044,448
11.358,0.247,88.395,0,0,0,0,4031346,122501150,0,0,76262,451
10.474,0.249,89.277,0,0,0,0,4031346,122499600,0,0,76227,422
8.333,0.758,90.909,0,0,20480,0,3334001,99810241,0,0,61518,611
10.448,0.249,89.303,0,0,0,0,4031244,122490300,0,0,76169,425
10,0.500,89.500,0,0,0,0,4031448,122499600,0,0,76052,423
10.050,0,89.950,0,0,0,45056,4029204,122434602,0,0,74903,422
8.397,0.509,91.094,0,0,0,0,4031244,122479450,0,0,75161,395
10.500,0,89.500,0,0,0,0,4031040,122501150,0,0,76257,424
10.670,0.496,88.834,0,0,0,0,4031040,122498050,0,0,75985,460
10.474,0.249,89.277,0,0,0,0,4031652,122501150,0,0,76231,409
10.025,0.251,89.724,0,0,0,0,4031142,122499600,0,0,76184,438
9.572,0.252,90.176,0,0,0,12288,4031244,122502700,0,0,76222,421
9.227,1.247,89.526,0,0,0,0,3364620,100844192,0,0,62926,617
10.448,0.249,89.303,0,0,0,0,4031040,122488750,0,0,76148,423
10.918,0.248,88.834,0,0,0,0,4031346,122494950,0,0,75495,452
9.548,0.503,89.950,0,0,0,4096,4031142,122501150,0,0,75973,406
10.918,0,89.082,0,0,0,0,4032060,122507350,0,0,74884,439
10.025,0.501,89.474,0,0,0,45056,4031040,122504250,0,0,76324,414
9.975,0.499,89.526,0,0,0,0,4030224,122491850,0,0,75449,453
9.137,0,90.863,0,0,0,0,4030734,122496500,0,0,76224,404
10,0.500,89.500,0,0,0,0,4031550,122518200,0,0,76051,418
10.250,0.250,89.500,0,0,0,0,4030530,122482550,0,0,75268,409
10.199,0.249,89.552,0,0,0,0,3762707,113302610,0,0,70452,413
10.149,0.990,88.614,0.248,0,0,12288,3634680,110021031,0,0,68700,670
10.025,0.251,89.724,0,0,0,0,4030224,122484100,0,0,76164,425
10.250,0.250,89.500,0,0,0,16384,4030836,122501150,0,0,76280,443
10.918,0.248,88.834,0,0,0,0,4031040,122496500,0,0,76284,445
9.799,0.251,89.950,0,0,0,0,4030734,122501150,0,0,76022,406
10.918,0.248,88.834,0,0,0,45056,4031142,122501150,0,0,76140,453
10.918,0.248,88.834,0,0,0,0,4031040,122508900,0,0,75836,451
9.114,0.253,90.633,0,0,0,0,4030734,122488750,0,0,76131,417
10.474,0.249,89.277,0,0,0,0,4030734,122502700,0,0,75984,422
10.025,0.251,89.724,0,0,0,0,4030938,122499600,0,0,76196,410
9.204,0.995,89.801,0,0,0,0,3372120,101064088,0,0,63252,643
10.250,0.250,89.500,0,0,0,45056,4031040,122496500,0,0,76242,441
10.250,0.250,89.500,0,0,0,286720,4029000,122507350,0,0,76447,450
9.343,0.253,90.404,0,0,0,0,4030938,122491850,0,0,75536,400
10.224,0.499,89.277,0,0,0,0,4031244,122498050,0,0,76213,414
9.548,0.251,90.201,0,0,0,0,4030836,122501150,0,0,74217,428
10.918,0.248,88.834,0,0,0,0,4031244,122499600,0,0,76220,433
10.474,0.249,89.277,0,0,0,24576,4031142,122498050,0,0,76074,435
9.620,0,90.380,0,0,0,0,4029306,122501150,0,0,76246,399
10,0.500,89.500,0,0,0,0,4031856,122501150,0,0,75819,424
8.500,1.250,90.250,0,0,0,0,3346861,100262941,0,0,62484,608
9.799,0.251,89.950,0,0,0,0,4031244,122499600,0,0,75902,406
10.697,0.249,89.055,0,0,0,0,4031448,122498050,0,0,76115,425
8.629,0.254,91.117,0,0,0,49152,4031754,122499600,0,0,74875,407
11.358,0.247,88.395,0,0,0,0,4031346,122502700,0,0,76076,450
10.250,0.250,89.500,0,0,0,0,4031448,122499600,0,0,75991,426
9.114,0.253,90.633,0,0,0,0,4031346,122498050,0,0,75860,389
10.448,0.498,89.055,0,0,0,0,4030836,122504250,0,0,75441,436
10.224,0.249,89.277,0.249,0,0,12288,4031244,122499600,0,0,75787,436
9.343,0.253,90.404,0,0,0,0,4031142,122494950,0,0,75890,396
8.772,1.003,90.226,0,0,0,0,3360697,100681339,0,0,63032,606
10.224,0.499,89.277,0,0,0,0,4031244,122499600,0,0,75598,426
10,0.250,89.750,0,0,0,0,4030938,122498050,0,0,75563,430
9.114,0.253,90.633,0,0,0,0,4031244,122499600,0,0,76005,393
10.474,0.249,89.277,0,0,0,45056,4031448,122513550,0,0,76060,426
9.799,0.251,89.950,0,0,0,0,4031958,122491850,0,0,74888,428
10.697,0.249,89.055,0,0,0,0,4031040,122496500,0,0,75954,433
10.250,0.250,89.500,0,0,0,0,4031244,122501150,0,0,76201,418
9.343,0.253,90.404,0,0,0,45056,4030938,122499600,0,0,76020,402
10.670,0.496,88.834,0,0,0,0,4031244,122499600,0,0,75276,434
9,1,90,0,0,0,12288,3360408,100822389,0,0,61661,630
10.474,0.249,89.277,0,0,0,0,4030836,122491850,0,0,76259,425
10.864,0.494,88.642,0,0,0,0,4031040,122496500,0,0,76285,430
10.050,0,89.950,0,0,0,0,4029204,122428300,0,0,75077,427
10.918,0.248,88.834,0,0,0,0,4031040,122499600,0,0,76364,443
10.474,0.249,89.277,0,0,0,0,4031040,122499600,0,0,75684,442
10.448,0.249,89.055,0.249,0,0,45056,4031142,122499600,0,0,76240,431
11.139,0.248,88.614,0,0,0,0,4031346,122499600,0,0,75106,455
10.025,0.251,89.724,0,0,0,0,4031040,122504250,0,0,75955,422
11.111,0.494,88.395,0,0,0,0,4031142,122494950,0,0,75764,433
9.045,0.251,90.704,0,0,0,0,3756455,113167761,0,0,70747,381
9.726,0.998,89.277,0,0,0,0,3634274,110005429,0,0,68392,657
10.025,0.251,89.724,0,0,0,45056,4031244,122496500,0,0,76273,439
10,0.500,89.500,0,0,0,274432,4031244,122499600,0,0,76223,432
11.386,0,88.614,0,0,0,0,4031040,122498050,0,0,75848,443
9.572,0.252,90.176,0,0,0,0,4031040,122504250,0,0,76200,432
11.111,0.247,88.642,0,0,0,0,4031142,122498050,0,0,76101,445
10.448,0.498,89.055,0,0,0,0,4031040,122499600,0,0,76085,420
10.474,0.249,89.277,0,0,0,24576,4031142,122516650,0,0,75999,439
10,0.500,89.500,0,0,0,8192,4031448,122490300,0,0,75752,424
10.945,0,89.055,0,0,0,0,4030938,122499600,0,0,75838,445
8.040,1.759,90.201,0,0,0,0,3359449,100667287,0,0,62933,593
10.474,0,89.526,0,0,0,0,4030428,122498050,0,0,76159,422
10.025,0.251,89.724,0,0,0,0,4030734,122487200,0,0,76222,421
10.250,0.250,89.500,0,0,0,57344,4031040,122502700,0,0,76213,434
10.474,0.249,89.277,0,0,0,0,4030836,122496500,0,0,76014,433
10.250,0,89.500,0.250,0,0,0,4029510,122502700,0,0,76065,449
10.448,0.498,89.055,0,0,0,0,4031040,122498050,0,0,76225,429
11.358,0,88.642,0,0,0,0,4031448,122515100,0,0,76059,452
10.670,0.496,88.834,0,0,0,0,4030938,122499600,0,0,76300,423
9.367,0,90.633,0,0,0,12288,4031652,122501150,0,0,76211,421
8.728,1.496,89.776,0,0,0,0,3352332,100452023,0,0,62839,615
9.343,0.253,90.404,0,0,0,0,4031571,122498050,0,0,76203,410
10,0.250,89.750,0,0,0,0,4029041,122501273,0,0,76057,438
10.250,0.250,89.500,0,0,0,24576,4030836,122496643,0,0,75847,428
9.572,0.252,90.176,0,0,0,0,4031346,122504250,0,0,76082,427
9.572,0.252,90.176,0,0,0,45056,4031346,122498050,0,0,76245,421
10,0.500,89.500,0,0,0,0,4031346,122502700,0,0,76189,409
9.799,0.251,89.950,0,0,0,0,4030734,122508900,0,0,76281,406
11.794,0.246,87.961,0,0,0,0,4031652,122499600,0,0,75849,460
9.799,0.251,89.950,0,0,0,0,4030530,122487200,0,0,75838,412
8.060,1.259,90.680,0,0,0,0,3359443,100620890,0,0,62880,604
10.224,0,89.526,0.249,0,0,45056,4031142,122502700,0,0,75990,444
10.474,0.249,89.277,0,0,0,0,4030428,122484100,0,0,76073,435
10.918,0.248,88.834,0,0,0,0,4030836,122499600,0,0,76047,435
9.114,0.253,90.633,0,0,0,253952,4031754,122513550,0,0,75603,487
9.799,0.251,89.950,0,0,0,0,4031040,122498050,0,0,76073,412
9.799,0.251,89.950,0,0,0,0,4031244,122502700,0,0,76116,424
10.474,0.249,89.277,0,0,0,0,4030530,122485650,0,0,76093,428
10,0.250,89.750,0,0,0,0,4031040,122498050,0,0,76220,408
11.139,0.248,88.614,0,0,0,0,4031244,122499600,0,0,75836,446
9,1.250,89.750,0,0,0,53248,3327054,99647593,0,0,62296,664
10.224,0.249,89.526,0,0,0,0,4030836,122501150,0,0,76034,440
11.139,0.248,88.614,0,0,0,0,4031142,122504250,0,0,76109,438
10.670,0.496,88.834,0,0,0,225280,4030938,122494950,0,0,75537,443
10.224,0.249,89.526,0,0,0,0,4031040,122512000,0,0,75854,437
9.091,0.253,90.404,0.253,0,0,0,4030530,122498050,0,0,75923,406
10.224,0.499,89.277,0,0,0,57344,4030836,122502700,0,0,75811,431
10.050,0,89.950,0,0,0,0,4030326,122482550,0,0,75910,416
9.548,0.503,89.950,0,0,0,0,4031142,122502700,0,0,75782,411
10.474,0.249,89.277,0,0,0,0,4030734,122502700,0,0,75714,431
10.174,0.248,89.578,0,0,0,0,3782657,113970660,0,0,70873,397
