"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-orig-jumbo-without-encryption-2928-dstat.csv",,,,"Date:","06 Nov 2019 15:58:46 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57680,419
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57734,377
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57727,369
7.750,0.250,92,0,0,0,294912,2118642,123715054,0,0,57775,397
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57733,396
8,0.250,91.750,0,0,0,65536,2118642,123712076,0,0,57722,392
7.268,0.501,92.231,0,0,0,0,2118744,123718032,0,0,57731,366
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57730,365
7.750,0.250,92,0,0,0,53248,2118744,123715054,0,0,57750,418
7.500,0.250,92.250,0,0,0,0,2054269,118736149,0,0,55767,359
7,1.250,91.750,0,0,0,0,1841526,106623561,0,0,49969,636
7.750,0,92,0.250,0,0,45056,2118744,123715054,0,0,57724,381
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57724,392
7.980,0.249,91.771,0,0,0,0,2117724,123715054,0,0,57700,381
8,0.500,91.500,0,0,0,32768,2117724,123649640,0,0,57644,716
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57669,381
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57699,400
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57706,368
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57717,397
8,0,92,0,0,0,0,2117724,123715054,0,0,57703,393
6.266,1.504,92.231,0,0,0,24576,1771176,101245809,0,0,47804,661
8,0,92,0,0,0,0,2118744,123715054,0,0,57669,396
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57680,387
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57674,376
7.731,0.499,91.771,0,0,0,0,2117826,123670384,0,0,57632,475
7.980,0.249,91.771,0,0,0,0,2118744,123712076,0,0,57703,381
7.500,0.500,92,0,0,0,45056,2118744,123718032,0,0,57735,387
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57722,369
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57734,418
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57732,383
6.750,1.500,91.750,0,0,0,0,1760425,100664893,0,0,47540,616
8.229,0,91.771,0,0,0,0,2118642,123712076,0,0,57670,387
7.481,0.748,91.771,0,0,0,45056,2118642,123715054,0,0,57700,409
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57724,372
7.731,0.249,91.771,0.249,0,0,0,2118642,123718032,0,0,57725,380
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57725,369
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57727,383
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57722,376
7.750,0.250,92,0,0,0,12288,2118744,123715054,0,0,57733,408
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57725,370
6.281,1.256,92.462,0,0,0,0,1777357,101650713,0,0,47999,646
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57673,386
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57669,388
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57671,378
7.519,0.251,92.231,0,0,0,1110016,2118744,123718032,0,0,57883,483
7.980,0.249,91.771,0,0,0,0,2117214,123619860,0,0,57598,390
7.481,0.748,91.771,0,0,0,0,2118744,123715054,0,0,57677,399
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57670,374
7.750,0.250,92,0,0,0,0,2118846,123718032,0,0,57685,417
7.750,0.250,92,0,0,0,40960,2118642,123715054,0,0,57686,402
6.266,1.754,91.980,0,0,0,0,1776498,101615800,0,0,48072,584
7.750,0.250,92,0,0,0,0,2118846,123718032,0,0,57666,405
8.437,0.248,91.315,0,0,0,0,2118744,123715054,0,0,57723,406
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57724,379
8,0,92,0,0,0,0,2118642,123712076,0,0,57724,377
7.960,0.498,91.542,0,0,0,45056,2118744,123718032,0,0,57703,388
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57720,380
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57729,371
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57720,401
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57721,368
7.980,0.249,91.771,0,0,0,0,2124079,122756449,0,0,57609,395
6.733,1.247,91.771,0.249,0,0,12288,1765330,102174429,0,0,47895,632
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57713,380
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57721,378
8,0,92,0,0,0,0,2118744,123718032,0,0,57727,393
7.980,0.249,91.771,0,0,0,245760,2118642,123715054,0,0,57779,401
7.268,0.501,92.231,0,0,0,57344,2118744,123715054,0,0,57735,386
8,0,92,0,0,0,0,2118642,123712076,0,0,57725,375
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57729,427
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57723,369
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57719,383
6.767,1.003,92.231,0,0,0,0,1777255,101647634,0,0,48034,617
7.519,0.251,92.231,0,0,0,45056,2118744,123715054,0,0,57722,397
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57719,377
7.750,0.250,92,0,0,0,0,2117724,123715054,0,0,57712,372
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57713,367
8,0,92,0,0,0,0,2118744,123718032,0,0,57715,392
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57713,369
7.519,0.251,92.231,0,0,0,12288,2118234,123715054,0,0,57720,406
7.538,0,92.462,0,0,0,0,2118744,123718032,0,0,57720,391
7.731,0.499,91.771,0,0,0,0,2117622,123715054,0,0,57697,381
5.793,1.511,92.695,0,0,0,0,1780152,101769936,0,0,48068,627
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57675,387
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57670,383
7.481,0.499,91.771,0.249,0,0,45056,2118642,123715054,0,0,57681,399
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57705,377
8.209,0.249,91.542,0,0,0,0,2118642,123715054,0,0,57728,387
8.229,0,91.771,0,0,0,0,2118744,123715054,0,0,57727,373
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57726,403
7.750,0.500,91.750,0,0,0,0,2118642,123715054,0,0,57717,382
7.731,0.499,91.771,0,0,0,12288,2118744,123718032,0,0,57731,386
5.793,1.511,92.695,0,0,0,0,1777254,101650612,0,0,48022,603
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57672,390
7.268,0.501,92.231,0,0,0,0,2118642,123712076,0,0,57681,392
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57724,371
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57723,369
7.769,0.251,91.980,0,0,0,98304,2118642,123715054,0,0,57741,397
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57729,386
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57718,382
7.481,0.499,91.771,0.249,0,0,0,2118744,123715054,0,0,57726,369
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57731,394
6.516,1.504,91.980,0,0,0,299008,1777356,101647635,0,0,48153,625
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57608,440
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57687,394
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57718,385
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57726,375
7.750,0.250,92,0,0,0,0,2117214,123622838,0,0,57657,375
7.750,0.250,92,0,0,0,61440,2118744,123715054,0,0,57713,391
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57714,403
7.750,0,92,0.250,0,0,0,2118744,123715054,0,0,57687,385
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57670,393
7.750,0.500,91.750,0,0,0,0,2118642,123715054,0,0,57675,378
7.018,0.752,92.231,0,0,0,0,1781617,102014630,0,0,48118,631
7.519,0.251,92.231,0,0,0,45056,2118642,123718032,0,0,57652,399
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57670,386
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57677,375
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57673,382
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57673,393
7.769,0,92.231,0,0,0,0,2118642,123712076,0,0,57659,396
7.731,0.499,91.771,0,0,0,12288,2118642,123718032,0,0,57698,389
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57719,389
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57720,380
6.516,1.504,91.980,0,0,0,0,1777458,101647634,0,0,47997,621
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,57674,383
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57679,398
7.750,0,92,0.250,0,0,45056,2118642,123715054,0,0,57679,401
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57729,363
7.980,0.249,91.771,0,0,0,4096,2118642,123715054,0,0,57726,377
8.229,0.249,91.521,0,0,0,0,2118744,123715054,0,0,57726,428
7.538,0,92.462,0,0,0,0,2118642,123718032,0,0,57731,380
7.500,0.500,92,0,0,0,0,2118744,123712076,0,0,57718,376
7.750,0.250,92,0,0,0,12288,2118540,123718032,0,0,57717,384
6.516,1.253,92.231,0,0,0,303104,1769095,101165403,0,0,47855,663
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57704,381
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57728,382
7.500,0.500,92,0,0,0,0,2117928,123715054,0,0,57713,373
8,0,92,0,0,0,0,2118744,123715054,0,0,57730,382
7.731,0.499,91.771,0,0,0,57344,2118642,123715054,0,0,57732,393
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57714,382
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57729,386
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57731,394
7.268,0.501,92.231,0,0,0,0,2117622,123715054,0,0,57707,372
7.232,0.998,91.771,0,0,0,0,1779335,101707195,0,0,48051,629
8.189,0.496,91.315,0,0,0,45056,2118642,123715054,0,0,57662,392
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57671,395
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57671,391
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57695,375
7.500,0.500,92,0,0,0,0,2118846,123715054,0,0,57721,369
7.769,0,92.231,0,0,0,20480,2118642,123718032,0,0,57729,407
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57709,375
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57721,365
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57717,381
6.750,1,92.250,0,0,0,0,1785005,102916058,0,0,48547,556
7.731,0.748,91.521,0,0,0,0,2110994,122458644,0,0,57165,463
7.500,0.250,92,0.250,0,0,45056,2118744,123718032,0,0,57727,392
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57721,372
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57730,384
7.519,0.251,92.231,0,0,0,225280,2118642,123715054,0,0,57771,451
8.209,0.249,91.542,0,0,0,4096,2118744,123715054,0,0,57708,400
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57673,384
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57669,394
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57675,396
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57721,369
6.750,1.250,92,0,0,0,221184,1777153,101641678,0,0,48061,649
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57731,385
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57708,393
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57715,363
7.769,0.251,91.980,0,0,0,0,2118234,123691230,0,0,57677,376
7.731,0.499,91.771,0,0,0,57344,2118744,123718032,0,0,57724,417
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57728,482
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57727,391
7.960,0.249,91.542,0.249,0,0,0,2118744,123715054,0,0,57720,385
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57716,382
6.750,1.250,92,0,0,0,225280,1776948,101626891,0,0,48014,654
8.020,0,91.980,0,0,0,69632,2118642,123715054,0,0,57672,400
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57670,383
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57680,391
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57673,394
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57672,396
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57674,380
8.020,0,91.980,0,0,0,12288,2118744,123715054,0,0,57700,405
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57722,383
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57713,366
6.750,1.250,92,0,0,0,0,1779847,101743032,0,0,48056,624
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57731,384
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57728,389
8.209,0.249,91.542,0,0,0,45056,2118744,123718032,0,0,57722,388
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57727,386
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57724,414
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57731,384
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57713,369
7.500,0.250,92,0.250,0,0,0,2118744,123718032,0,0,57724,369
7.769,0.251,91.980,0,0,0,12288,2118744,123715054,0,0,57729,388
6.983,1.247,91.771,0,0,0,0,1779127,101925311,0,0,48143,620
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57700,382
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,375
7.750,0.250,92,0,0,0,0,2117724,123715054,0,0,57706,380
7.305,0,92.695,0,0,0,0,2118642,123718032,0,0,57709,373
7.769,0.251,91.980,0,0,0,45056,2118744,123715054,0,0,57712,396
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57719,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57715,391
8.229,0,91.771,0,0,0,0,2118642,123715054,0,0,57708,388
7.940,0.496,91.563,0,0,0,0,2117622,123715054,0,0,57703,373
6.297,1.008,92.695,0,0,0,0,1808719,104566592,0,0,49233,546
7.750,0.750,91.500,0,0,0,323584,2085800,120975498,0,0,56556,488
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57669,399
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57668,375
7.500,0.250,92,0.250,0,0,0,2118744,123718032,0,0,57676,371
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57663,406
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57673,392
7.769,0,92.231,0,0,0,24576,2118744,123715054,0,0,57693,393
8.189,0.496,91.315,0,0,0,0,2118642,123712076,0,0,57735,382
7.538,0,92.462,0,0,0,0,2118744,123721010,0,0,57723,384
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57724,375
7.214,1.493,91.294,0,0,0,40960,1781821,102029541,0,0,48123,629
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57724,367
7.769,0,92.231,0,0,0,61440,2118744,123715054,0,0,57733,408
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,372
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57709,385
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57720,365
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57730,387
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57727,370
7.731,0.499,91.771,0,0,0,12288,2118744,123718032,0,0,57727,390
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57709,368
6.767,1.253,91.980,0,0,0,0,1777153,101644656,0,0,48014,623
7.500,0.250,92.250,0,0,0,0,2118642,123718032,0,0,57726,370
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57722,384
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57721,369
8.209,0.249,91.294,0.249,0,0,45056,2115990,123622838,0,0,57644,425
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57728,416
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57721,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57719,371
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57716,387
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57731,374
6.767,1.253,91.980,0,0,0,233472,1777663,101674435,0,0,48097,647
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57717,366
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57732,399
8.209,0.249,91.542,0,0,0,0,2118642,123715054,0,0,57729,384
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57718,384
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57722,371
7.268,0.251,92.231,0.251,0,0,106496,2118642,123715054,0,0,57632,410
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57664,388
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57674,382
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57694,366
6.750,1,92.250,0,0,0,0,1777559,101671459,0,0,48032,630
7.538,0.251,92.211,0,0,0,53248,2118867,123715054,0,0,57716,396
7.519,0.251,92.231,0,0,0,0,2117214,123715177,0,0,57696,389
7.731,0.499,91.771,0,0,0,0,2118785,123718032,0,0,57720,370
8.209,0.249,91.542,0,0,0,0,2118744,123715197,0,0,57715,435
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57718,374
7.481,0.499,92.020,0,0,0,0,2118744,123715160,0,0,57730,403
8,0.250,91.750,0,0,0,12288,2118744,123715054,0,0,57722,387
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57732,394
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57715,368
6.516,0.501,92.982,0,0,0,0,1846043,106436051,0,0,50159,543
7.769,0.752,91.479,0,0,0,40960,2051834,118992150,0,0,55645,428
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57682,410
8,0,92,0,0,0,53248,2117826,123715054,0,0,57628,407
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57661,397
7.750,0,92.250,0,0,0,0,2118642,123712076,0,0,57673,374
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57679,402
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57673,381
7.960,0.249,91.542,0.249,0,0,0,2118642,123718032,0,0,57679,379
7.519,0.251,92.231,0,0,0,12288,2117622,123712076,0,0,57660,387
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57694,394
6.750,1.500,91.750,0,0,0,0,1768644,101162942,0,0,47786,618
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57719,394
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57711,379
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57702,402
7.960,0.498,91.542,0,0,0,45056,2118642,123715054,0,0,57701,395
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57728,382
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57710,371
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57711,389
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57716,374
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57709,384
