"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","08 Jan 2020 04:07:01 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
11.204,5.882,82.913,0,0,0,0,252858,33167198,0,0,3813,261
11.846,6.612,81.543,0,0,0,0,262038,33413980,0,0,3852,250
9.497,5.307,84.916,0.279,0,0,32768,243677,31160318,0,0,3591,258
5.042,9.524,85.434,0,0,0,0,208494,25814013,0,0,3258,438
11.233,7.945,80.822,0,0,0,0,265908,33259552,0,0,3851,253
12.568,6.557,80.874,0,0,0,0,255816,33354934,0,0,3858,267
11.173,6.145,82.682,0,0,0,0,256530,33251982,0,0,3813,281
14.209,6.434,78.820,0.536,0,0,81920,254592,33114208,0,0,3821,267
11.204,5.602,83.193,0,0,0,0,255996,33468484,0,0,3842,263
11.699,6.128,82.173,0,0,0,0,253572,33515418,0,0,3846,264
11.911,6.094,81.994,0,0,0,0,257448,33400354,0,0,3825,262
12.045,4.762,83.193,0,0,0,0,250818,33165684,0,0,3783,262
10.423,6.197,83.380,0,0,0,24576,250308,33395812,0,0,3791,286
4.945,9.066,85.989,0,0,0,0,182835,22539283,0,0,2856,380
9.014,7.606,83.380,0,0,0,0,244920,32505192,0,0,3663,254
12.222,5.556,82.222,0,0,0,0,253368,33311028,0,0,3764,256
12.637,6.044,81.319,0,0,0,0,251328,33268636,0,0,3760,262
13.079,5.450,80.926,0.545,0,0,163840,244824,33152058,0,0,3720,285
14.634,4.878,80.488,0,0,0,0,254286,33353420,0,0,3758,257
13.151,5.479,81.370,0,0,0,0,252144,33354934,0,0,3750,258
12.603,5.753,81.644,0,0,0,0,250512,33242898,0,0,3716,260
12.568,6.011,81.421,0,0,0,0,264180,33317084,0,0,3713,249
14.209,5.898,79.357,0.536,0,0,49152,264690,33315570,0,0,3760,288
8.730,8.466,82.804,0,0,0,0,198553,24407851,0,0,2953,338
3.750,21.250,75,0,0,0,0,260100,33569382,0,0,4103,183
6.775,13.550,79.675,0,0,0,0,252654,33196226,0,0,3846,250
11.111,5.833,83.056,0,0,0,0,243334,32911332,0,0,3673,249
12.807,6.267,80.926,0,0,0,163840,250614,33083928,0,0,3771,318
13.388,5.191,81.421,0,0,0,0,257754,33167198,0,0,3723,265
13.587,5.163,81.250,0,0,0,0,245412,33280748,0,0,3710,249
11.813,6.319,81.868,0,0,0,0,262650,33332224,0,0,3759,264
13.279,5.691,81.030,0,0,0,0,258060,33171740,0,0,3748,264
14.363,4.878,80.759,0,0,0,0,252144,33292860,0,0,3731,255
11.444,5.722,82.561,0.272,0,0,24576,243389,30686453,0,0,3457,254
5.420,13.008,81.572,0,0,0,0,201331,25206611,0,0,3158,389
14.054,5.135,80.811,0,0,0,0,242940,32581280,0,0,3657,240
13.315,5.707,80.978,0,0,0,0,259080,33224730,0,0,3748,255
15.054,5.108,79.839,0,0,0,16384,252654,33117236,0,0,3744,257
14.477,5.630,79.893,0,0,0,0,250512,33023368,0,0,3730,247
12.222,5.278,82.500,0,0,0,98304,246060,33192936,0,0,3740,285
13.388,5.464,81.148,0,0,0,0,256428,33380672,0,0,3778,263
12.842,5.464,81.694,0,0,0,0,253368,33351906,0,0,3771,255
13.279,5.962,80.759,0,0,0,0,255918,33391270,0,0,3779,263
14.714,4.087,81.199,0,0,0,0,251328,32959780,0,0,3738,256
5.641,13.333,81.026,0,0,0,0,201918,24450669,0,0,3120,325
6.553,9.117,84.046,0.285,0,0,81920,251446,33191734,0,0,3815,285
9.695,9.141,81.163,0,0,0,0,274890,33794232,0,0,3857,255
12.188,5.817,81.994,0,0,0,0,260406,33180824,0,0,3828,266
13.499,4.132,82.369,0,0,0,0,247900,33082414,0,0,3808,258
11.173,6.145,82.682,0,0,0,0,247860,33420036,0,0,3815,271
11.978,5.571,82.451,0,0,0,0,252450,33308000,0,0,3813,250
11.236,5.337,83.427,0,0,0,24576,265404,33248954,0,0,3826,277
10.423,6.197,83.380,0,0,0,0,255612,33268636,0,0,3819,260
12.672,5.785,81.543,0,0,0,0,245208,33454858,0,0,3819,246
6.906,6.906,86.188,0,0,0,0,201190,24082699,0,0,2983,372
7.123,11.781,81.096,0,0,0,0,275298,30202498,0,0,3555,262
12.742,4.432,82.825,0,0,0,0,297412,32643457,0,0,3773,262
13.388,5.464,81.148,0,0,0,163840,299778,32803838,0,0,3819,286
13.774,4.683,81.543,0,0,0,0,309672,33197478,0,0,3834,261
13.774,4.683,81.543,0,0,0,0,291414,32811408,0,0,3742,252
12.011,5.028,82.961,0,0,0,0,252246,33226244,0,0,3781,274
12.155,5.801,82.044,0,0,0,0,248574,33238356,0,0,3763,254
10.734,5.367,83.898,0,0,0,0,251940,33324654,0,0,3791,274
12.535,5.014,82.451,0,0,0,73728,251634,33238356,0,0,3805,281
10.497,4.696,84.807,0,0,0,0,243063,30064712,0,0,3447,249
4.286,9.143,86.571,0,0,0,0,211058,26985338,0,0,3237,410
11.111,6.389,82.500,0,0,0,0,237442,32924958,0,0,3689,262
11.268,5.352,83.380,0,0,0,49152,249696,33158114,0,0,3748,282
11.453,5.866,82.682,0,0,0,0,251838,33224730,0,0,3756,272
13.019,4.155,82.825,0,0,0,81920,253272,32716128,0,0,3697,258
11.517,4.775,83.708,0,0,0,0,265098,32964322,0,0,3770,273
13.889,3.611,82.500,0,0,0,0,250716,32941612,0,0,3787,259
12.778,4.722,82.500,0,0,0,8192,249084,33083928,0,0,3810,269
12.707,4.696,82.597,0,0,0,0,249900,32865912,0,0,3768,260
12.948,5.234,81.818,0,0,0,0,249288,33089984,0,0,3762,260
7.123,7.671,85.205,0,0,0,24576,194950,23796535,0,0,3009,415
8.499,7.082,84.419,0,0,0,0,245704,32691802,0,0,3718,272
9.483,5.460,85.057,0,0,0,0,254184,33147516,0,0,3800,253
12.155,6.077,81.768,0,0,0,0,258060,33473026,0,0,3818,259
13.351,5.995,80.654,0,0,0,0,252756,32755390,0,0,3764,253
10.585,6.128,83.287,0,0,0,81920,242134,32908304,0,0,3753,281
12.325,4.482,83.193,0,0,0,0,249696,33180824,0,0,3799,257
11.732,5.587,82.682,0,0,0,0,249696,33109666,0,0,3806,271
11.236,5.337,83.427,0,0,0,0,251124,33170226,0,0,3821,263
10.986,5.352,83.662,0,0,0,0,254796,33338280,0,0,3824,267
7.123,7.123,85.753,0,0,0,0,199181,24103878,0,0,3045,377
8.757,7.910,83.333,0,0,0,81920,245428,32625186,0,0,3731,291
11.911,5.817,82.271,0,0,0,0,248880,33170226,0,0,3802,256
15.489,4.076,80.435,0,0,0,0,263262,32738736,0,0,3808,250
12.813,4.178,83.008,0,0,0,0,247992,33386728,0,0,3794,262
11.667,6.111,82.222,0,0,0,0,250614,33241384,0,0,3814,256
11.517,5.337,83.146,0,0,0,0,250104,33288318,0,0,3809,260
12.707,5.525,81.768,0,0,0,24576,257754,33308000,0,0,3837,270
10.674,5.899,83.427,0,0,0,0,251532,33333738,0,0,3807,269
10.452,5.932,83.616,0,0,0,0,249390,33267122,0,0,3802,286
10.685,5.205,84.110,0,0,0,0,223760,29207787,0,0,3367,263
6.553,7.407,86.040,0,0,0,0,223196,27810468,0,0,3428,412
11.326,6.354,82.320,0,0,0,81920,247190,32917388,0,0,3736,274
10.894,6.425,82.682,0,0,0,98304,257856,33135404,0,0,3789,268
12.121,6.336,81.543,0,0,0,0,252756,33182338,0,0,3769,259
13.115,6.011,80.874,0,0,0,0,266220,33086956,0,0,3764,262
11.485,4.762,83.754,0,0,0,0,246714,33168712,0,0,3736,264
12.431,5.525,82.044,0,0,0,73728,255612,33189908,0,0,3800,309
11.549,4.789,83.662,0,0,0,0,250002,33220188,0,0,3763,246
13.624,5.450,80.654,0.272,0,0,24576,253878,33283776,0,0,3803,264
11.732,5.587,82.682,0,0,0,0,255306,33282262,0,0,3764,255
7.104,7.377,85.519,0,0,0,0,194404,23790497,0,0,2968,399
11.142,6.128,82.730,0,0,0,16384,244756,32732680,0,0,3697,264
12.222,5.278,82.500,0,0,0,0,249798,33065760,0,0,3726,254
11.978,5.571,82.451,0,0,0,0,254286,33035480,0,0,3766,264
13.499,4.408,82.094,0,0,0,98304,246378,33170226,0,0,3764,263
11.204,5.882,82.913,0,0,0,0,251838,33185366,0,0,3763,252
11.331,4.816,83.853,0,0,0,0,252552,33338280,0,0,3791,265
10.644,6.162,83.193,0,0,0,0,251022,33109666,0,0,3767,266
12.011,5.307,82.682,0,0,0,0,254796,33336766,0,0,3786,254
10.644,6.443,82.913,0,0,0,0,250410,33258038,0,0,3754,250
7.859,6.504,85.637,0,0,0,24576,195831,23551268,0,0,2976,391
7.563,10.364,82.073,0,0,0,0,234026,31509224,0,0,3633,272
11.453,5.866,82.682,0,0,0,0,256122,33088470,0,0,3782,262
9.943,5.682,84.375,0,0,0,0,251124,33043050,0,0,3784,277
13.896,5.450,80.654,0,0,0,0,252144,33273178,0,0,3803,250
14.865,4.865,80.270,0,0,0,0,258162,33165684,0,0,3772,257
11.268,5.352,83.380,0,0,0,81920,251220,33202020,0,0,3782,280
11.142,6.128,82.730,0,0,0,0,252756,33289832,0,0,3791,257
11.732,5.587,82.682,0,0,0,0,251736,33205048,0,0,3826,264
13.812,4.144,82.044,0,0,0,0,263364,33141460,0,0,3835,271
12.064,5.630,82.306,0,0,0,0,230780,29029117,0,0,3370,271
6.162,9.524,84.314,0,0,0,0,221972,28011830,0,0,3429,383
12.256,5.014,82.730,0,0,0,81920,250140,33000658,0,0,3796,269
11.732,5.587,82.682,0,0,0,0,254592,33165684,0,0,3817,251
14.247,4.384,81.370,0,0,0,0,252654,32950696,0,0,3799,255
12.155,5.525,82.320,0,0,0,0,257424,33255010,0,0,3852,258
13.260,5.249,81.492,0,0,0,0,251022,33397326,0,0,3922,266
12.397,6.061,81.543,0,0,0,0,253674,33320112,0,0,3716,258
12.535,5.014,82.451,0,0,0,24576,254286,33345850,0,0,3809,284
12.742,4.986,82.271,0,0,0,0,251736,33336766,0,0,3773,266
12.256,5.292,82.451,0,0,0,0,250818,33247440,0,0,3784,263
5.220,8.791,85.989,0,0,0,0,193409,23745059,0,0,2972,407
10.141,6.197,83.662,0,0,0,98304,243068,32628214,0,0,3728,290
11.204,5.882,82.913,0,0,0,0,250614,33177796,0,0,3761,255
13.661,5.191,80.601,0.546,0,0,98304,247758,33094526,0,0,3769,286
11.048,4.816,84.136,0,0,0,0,258342,33289832,0,0,3780,268
11.111,6.667,82.222,0,0,0,0,254286,33506334,0,0,3792,258
10.765,5.382,83.853,0,0,0,0,253470,33415494,0,0,3783,257
11.204,6.162,82.633,0,0,0,0,254184,33442746,0,0,3795,267
11.485,5.322,82.913,0.280,0,0,24576,253164,33276206,0,0,3795,293
12.397,6.061,81.543,0,0,0,0,252042,33270150,0,0,3765,253
7.357,7.629,85.014,0,0,0,0,192889,24128101,0,0,2983,362
8.696,12.500,78.804,0,0,0,0,244698,31840346,0,0,3704,266
10.364,5.882,83.754,0,0,0,0,237462,32864398,0,0,3645,255
12.155,5.801,81.215,0.829,0,0,81920,255306,33015798,0,0,3755,267
12.155,5.801,82.044,0,0,0,0,253674,33030938,0,0,3740,264
12.535,4.735,82.730,0,0,0,0,249390,33079386,0,0,3725,253
9.915,5.949,84.136,0,0,0,0,260592,33373102,0,0,3806,264
10.986,5.634,83.380,0,0,0,0,251940,33282262,0,0,3794,261
10.198,5.949,83.853,0,0,0,0,250920,33367046,0,0,3778,247
11.173,6.145,82.682,0,0,0,24576,249492,33232300,0,0,3790,288
10.082,6.540,83.379,0,0,0,0,230194,29412176,0,0,3408,263
6.250,11.957,81.793,0,0,0,0,210548,26224434,0,0,3280,363
10.112,6.180,83.708,0,0,0,0,241992,32620644,0,0,3688,250
12.256,5.292,82.451,0,0,0,0,255714,33212618,0,0,3820,259
11.911,6.094,81.994,0,0,0,0,263976,33133890,0,0,3784,271
13.550,5.962,79.946,0.542,0,0,81920,253776,33236842,0,0,3812,270
11.582,3.955,84.463,0,0,0,0,246300,33077872,0,0,3772,265
11.268,5.352,83.380,0,0,0,0,250818,33248954,0,0,3801,274
11.978,5.571,82.451,0,0,0,0,256836,33321626,0,0,3817,257
10.734,5.367,83.898,0,0,0,0,251940,33368560,0,0,3821,258
11.699,5.850,82.451,0,0,0,0,254286,33379158,0,0,3800,262
6.371,7.479,85.873,0.277,0,0,24576,199241,23952478,0,0,3042,411
10.894,6.145,82.961,0,0,0,0,239774,32614588,0,0,3715,266
12.500,5.278,82.222,0,0,0,0,259080,33121778,0,0,3847,283
13.477,5.930,80.593,0,0,0,0,258162,33433662,0,0,3825,264
13.624,5.722,80.654,0,0,0,0,253674,32891650,0,0,3741,245
13.784,5.946,80,0.270,0,0,131072,244046,33211104,0,0,3770,299
14.130,4.891,80.978,0,0,0,0,251838,33155086,0,0,3762,253
12.842,5.738,81.421,0,0,0,0,254592,33453344,0,0,3772,252
12.363,5.769,81.868,0,0,0,0,248574,33185366,0,0,3738,268
13.514,5.946,80.541,0,0,0,0,252144,33261066,0,0,3763,256
7.588,7.317,85.095,0,0,0,73728,191631,23654218,0,0,2952,379
7.713,10.193,81.818,0.275,0,0,114688,241022,31985402,0,0,3675,293
10.482,6.232,83.286,0,0,0,0,243864,32868940,0,0,3740,262
12.948,5.510,81.543,0,0,0,0,252858,33126320,0,0,3735,245
12.742,4.986,82.271,0,0,0,0,250410,33221702,0,0,3756,261
12.291,4.469,83.240,0,0,0,0,245256,33112694,0,0,3761,260
11.732,5.587,82.682,0,0,0,0,251940,33429120,0,0,3811,259
13.019,4.709,81.994,0.277,0,0,24576,249186,33306486,0,0,3795,264
11.667,6.111,82.222,0,0,0,0,251532,33354934,0,0,3806,259
10.452,5.650,83.898,0,0,0,0,251226,33188394,0,0,3744,255
11.475,4.645,83.880,0,0,0,0,230175,29201731,0,0,3370,280
7.671,7.945,84.384,0,0,0,0,235640,25910398,0,0,3120,364
13.710,6.452,79.839,0,0,0,0,302078,33114209,0,0,3770,259
13.624,5.722,80.109,0.545,0,0,81920,309672,33065760,0,0,3777,268
13.388,5.191,81.421,0,0,0,0,292638,32920416,0,0,3704,247
11.846,5.785,82.369,0,0,0,0,246024,32958266,0,0,3662,256
12.842,5.464,81.694,0,0,0,0,242544,33026396,0,0,3733,256
13.315,5.707,80.978,0,0,0,0,252246,33277720,0,0,3714,257
13.351,5.722,80.926,0,0,0,0,258264,33241384,0,0,3740,260
13.978,5.645,79.839,0.538,0,0,24576,251736,33209590,0,0,3740,282
11.699,5.292,83.008,0,0,0,0,252654,33198992,0,0,3751,266
6.522,9.239,84.239,0,0,0,0,201922,24264380,0,0,3026,403
11.142,5.292,83.565,0,0,0,0,245936,32218022,0,0,3635,252
13.821,4.878,81.301,0,0,0,0,251328,33003686,0,0,3771,277
12.742,4.709,82.548,0,0,0,0,253368,33021854,0,0,3759,274
15.633,4.043,80.323,0,0,0,196608,250920,33174768,0,0,3814,329
15.094,4.582,80.323,0,0,0,0,251430,33062732,0,0,3769,265
14.481,3.825,81.694,0,0,0,0,249900,32979462,0,0,3768,280
14.092,5.420,80.488,0,0,0,0,254388,33136918,0,0,3810,254
13.388,5.464,81.148,0,0,0,0,259998,33052134,0,0,3842,254
11.268,5.070,83.662,0,0,0,73728,253164,33102096,0,0,3838,275
6.216,8.919,84.595,0.270,0,0,49152,191980,24308534,0,0,3031,357
7.365,9.632,83.003,0,0,0,0,254682,33058046,0,0,3846,269
10.364,6.723,82.913,0,0,0,0,256632,33309514,0,0,3823,264
11.699,5.571,82.730,0,0,0,0,255510,33232300,0,0,3801,261
13.462,5.220,81.319,0,0,0,0,257448,33192936,0,0,3809,267
12.742,4.986,82.271,0,0,0,0,251286,33339794,0,0,3813,252
12.188,5.540,81.994,0.277,0,0,81920,258570,33427606,0,0,3855,280
12.011,5.307,82.682,0,0,0,0,250920,33242898,0,0,3796,260
10.674,5.899,83.427,0,0,0,0,246636,33282262,0,0,3793,264
13.499,4.683,81.818,0,0,0,0,247554,33388242,0,0,3801,268
10.411,5.753,83.836,0,0,0,0,223554,28805045,0,0,3334,285
6.371,10.526,83.102,0,0,0,0,214730,26672040,0,0,3298,346
9.577,7.042,83.380,0,0,0,81920,243600,33035480,0,0,3764,272
11.634,6.371,81.994,0,0,0,0,256020,33280748,0,0,3828,257
10.169,5.932,83.898,0,0,0,0,251736,33083928,0,0,3719,271
13.260,4.696,82.044,0,0,0,0,248598,33080900,0,0,3736,257
11.268,5.352,83.380,0,0,0,0,252552,33238356,0,0,3755,263
10.955,5.618,83.427,0,0,0,0,248574,33146002,0,0,3746,263
11.485,5.602,82.913,0,0,0,24576,249390,33420036,0,0,3745,277
12.155,6.077,81.768,0,0,0,0,252654,33326168,0,0,3783,259
13.260,4.972,81.768,0,0,0,0,251736,33365532,0,0,3777,256
5.168,13.178,81.654,0,0,0,0,199540,24219840,0,0,3069,335
8.169,8.451,83.380,0,0,0,0,241984,32297580,0,0,3647,267
12.500,5.278,82.222,0,0,0,0,250920,33073330,0,0,3773,257
13.388,5.464,81.148,0,0,0,81920,250308,33086956,0,0,3768,249
12.672,5.510,81.818,0,0,0,0,249798,33173254,0,0,3758,258
12.813,4.178,83.008,0,0,0,0,247002,32853800,0,0,3730,255
11.878,6.077,82.044,0,0,0,0,253470,33451830,0,0,3816,274
11.080,4.830,84.091,0,0,0,0,253776,33180824,0,0,3779,268
12.877,6.027,81.096,0,0,0,0,253572,33285290,0,0,3817,256
11.765,5.322,82.913,0,0,0,24576,262344,33112694,0,0,3819,272
6.989,8.871,84.140,0,0,0,0,184898,22485286,0,0,2882,345
9.040,7.345,83.616,0,0,0,0,260758,32638812,0,0,3781,279
11.453,5.587,82.961,0,0,0,0,253980,33206562,0,0,3782,249
10.955,5.899,83.146,0,0,0,0,251940,33029424,0,0,3774,268
12.188,5.540,81.994,0.277,0,0,106496,249186,33103610,0,0,3800,289
11.142,6.128,82.451,0.279,0,0,114688,249900,33294374,0,0,3786,279
11.204,5.602,83.193,0,0,0,0,251022,33262580,0,0,3798,269
11.831,5.070,83.099,0,0,0,0,252654,33364018,0,0,3814,264
10.704,5.634,83.662,0,0,0,0,257550,33279234,0,0,3811,267
13.019,5.263,81.717,0,0,0,0,264078,33270150,0,0,3812,254
10.840,6.775,82.385,0,0,0,0,223998,28537067,0,0,3365,295
5.307,11.173,83.520,0,0,0,65536,217178,27436464,0,0,3447,351
10.924,5.882,83.193,0,0,0,0,243016,32871968,0,0,3729,254
13.850,3.878,82.271,0,0,0,0,254184,33115722,0,0,3803,258
11.667,5.833,82.500,0,0,0,0,254592,33198992,0,0,3806,265
13.333,4.444,82.222,0,0,0,0,249492,33080900,0,0,3780,261
11.978,5.014,83.008,0,0,0,73728,248868,33224730,0,0,3818,273
11.517,5.337,83.146,0,0,0,0,256428,33261066,0,0,3800,275
12.188,5.540,82.271,0,0,0,0,250614,33374616,0,0,3810,259
11.204,5.882,82.913,0,0,0,0,247350,33409438,0,0,3805,250
11.173,6.425,82.402,0,0,0,0,262650,33356448,0,0,3817,286
4.113,14.653,81.234,0,0,0,0,202967,24567885,0,0,3132,334
5.013,19.799,75.188,0,0,0,90112,294576,32972572,0,0,4121,218
5.013,20.050,74.937,0,0,0,0,277746,33103558,0,0,4128,189
5.500,19.500,75,0,0,0,0,266322,33076550,0,0,4098,190
5.250,19.750,75,0,0,0,0,262344,33222920,0,0,4084,207
5.750,19.250,75,0,0,0,0,258876,33218866,0,0,4103,195
5.500,19.500,75,0,0,0,24576,259896,33153032,0,0,4084,212
7.018,18.045,74.937,0,0,0,0,261528,33204996,0,0,4078,211
5,20,75,0,0,0,0,262650,33193372,0,0,4085,183
5.250,19.750,75,0,0,0,0,262854,33278938,0,0,4115,193
5.483,12.533,81.984,0,0,0,0,192586,23744472,0,0,3116,361
9.831,7.022,83.146,0,0,0,81920,241266,32398086,0,0,3684,293
12.912,5.769,81.319,0,0,0,0,256836,33291346,0,0,3778,251
12.465,5.263,82.271,0,0,0,0,252654,33109666,0,0,3762,255
13.587,5.707,80.707,0,0,0,0,250614,33227758,0,0,3754,256
10.765,4.816,84.419,0,0,0,0,241128,33091498,0,0,3724,287
10.674,6.180,83.146,0,0,0,0,251940,33359476,0,0,3772,266
11.944,5.833,81.667,0.556,0,0,24576,251736,33323140,0,0,3804,272
10.541,5.128,84.330,0,0,0,106496,251328,33292860,0,0,3798,306
12.222,5.278,82.500,0,0,0,0,250920,33215646,0,0,3786,252
