"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","24 Oct 2019 05:56:52 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
0,25.635,74.365,0,0,0,0,138822,17569750,0,0,3645,159
0.253,25.316,74.430,0,0,0,0,138822,17563694,0,0,3559,139
3.046,22.589,74.112,0.254,0,0,139264,132396,17527358,0,0,3572,254
2.785,22.785,74.430,0,0,0,24576,129438,17725448,0,0,3424,181
1.263,24.242,74.495,0,0,0,0,127092,17740588,0,0,3416,150
1.263,24.242,74.495,0,0,0,0,127194,17719392,0,0,3359,136
2.036,23.664,74.300,0,0,0,0,123522,17927836,0,0,3780,186
2.806,19.388,77.551,0.255,0,0,24576,91706,13762070,0,0,3413,302
4.336,12.737,82.927,0,0,0,8192,99860,14277086,0,0,2712,270
0.773,25.258,73.969,0,0,0,0,83742,18916284,0,0,3637,182
0.771,25.193,74.036,0,0,0,0,90576,18413098,0,0,4305,213
0.513,25.385,74.103,0,0,0,0,86394,18431266,0,0,4320,209
1.282,24.615,73.590,0.513,0,0,81920,90168,18349510,0,0,4244,234
1.028,24.936,74.036,0,0,0,0,88842,18429752,0,0,4286,221
1.026,25.128,73.846,0,0,0,0,91698,18366408,0,0,4270,210
0.769,25.385,73.846,0,0,0,0,87414,18487040,0,0,4396,232
0.256,25.641,74.103,0,0,0,0,90372,18369192,0,0,4321,206
0.773,25.258,73.711,0.258,0,0,24576,92820,18369436,0,0,4323,249
4.124,15.722,80.155,0,0,0,0,97095,10907109,0,0,2877,308
1.018,24.682,74.300,0,0,0,0,146370,17537956,0,0,3958,172
2.792,22.843,74.365,0,0,0,0,143729,17498836,0,0,3861,208
1.269,24.365,74.365,0,0,0,0,138210,17531900,0,0,3609,160
1.266,24.304,74.177,0.253,0,0,81920,130050,17518274,0,0,3469,179
2.020,23.485,74.495,0,0,0,0,124440,17555412,0,0,3363,159
3.544,22.025,74.430,0,0,0,0,121788,17569750,0,0,3351,158
1.010,24.495,74.495,0,0,0,0,124134,17569750,0,0,3312,151
2.785,22.785,74.430,0,0,0,0,122910,17569750,0,0,3286,159
0.253,25.253,74.242,0.253,0,0,24576,125154,17544256,0,0,3340,172
4.580,15.776,79.644,0,0,0,73728,96297,11518816,0,0,2758,334
2.394,17.819,79.787,0,0,0,0,83130,15288240,0,0,3219,218
1.023,24.808,74.169,0,0,0,0,105672,17914454,0,0,4242,190
0.510,25.510,73.980,0,0,0,0,105672,17893258,0,0,4256,204
1.023,24.808,73.657,0.512,0,0,106496,105570,17885444,0,0,4115,225
1.531,24.490,73.980,0,0,0,0,105774,17920510,0,0,4202,218
1.527,24.682,73.791,0,0,0,0,105366,17921780,0,0,4189,202
0.765,25,74.235,0,0,0,0,104754,17926566,0,0,4178,191
1.272,24.936,73.791,0,0,0,0,105366,17915724,0,0,4223,221
1.015,25.127,73.350,0.508,0,0,24576,104652,17902342,0,0,4218,230
4.030,17.884,78.086,0,0,0,16384,90174,12460713,0,0,2888,278
1.276,22.959,75.765,0,0,0,0,142190,16330864,0,0,3704,205
0,25.635,74.365,0,0,0,0,143004,17569750,0,0,3925,170
0.763,24.936,74.300,0,0,0,0,145758,17538200,0,0,3907,165
1.772,24.051,73.671,0.506,0,0,98304,144534,17530386,0,0,3879,210
1.272,24.427,74.300,0,0,0,98304,143718,17500106,0,0,3857,262
3.038,22.532,74.430,0,0,0,0,121890,17607600,0,0,3525,173
3.291,22.278,74.430,0,0,0,0,128826,17531900,0,0,3463,169
2.025,23.544,74.430,0,0,0,0,128010,17569750,0,0,3509,170
2.278,23.291,74.177,0.253,0,0,24576,127602,17547284,0,0,3430,180
2.778,22.980,74.242,0,0,0,0,128928,17527358,0,0,3487,177
6.527,9.661,83.812,0,0,0,0,76306,9942292,0,0,2373,346
4.762,17.725,77.513,0,0,0,0,79458,18014710,0,0,2581,178
0.258,25.773,73.969,0,0,0,0,75990,18822660,0,0,3781,187
1.026,25.128,73.590,0.256,0,0,81920,78438,18279866,0,0,4170,245
1.519,25.316,73.165,0,0,0,0,83946,18123142,0,0,4063,218
3,22.250,74.750,0,0,0,0,107610,16629750,0,0,2946,149
3.242,22.195,74.564,0,0,0,0,106080,16705206,0,0,2910,138
3.242,21.945,74.813,0,0,0,0,106896,16621936,0,0,2942,152
2.500,22.750,74.250,0.500,0,0,24576,107406,16610312,0,0,2949,166
2.250,23,74.750,0,0,0,0,106998,16627992,0,0,2926,146
3.553,16.244,80.203,0,0,0,0,88952,11277601,0,0,2554,261
1.272,24.427,74.300,0,0,0,0,141066,16591900,0,0,3832,165
0,25.570,74.430,0,0,0,0,144330,17569750,0,0,3854,138
0.759,25.063,73.671,0.506,0,0,81920,146370,17531900,0,0,3821,189
3.053,22.392,74.555,0,0,0,81920,140658,17534928,0,0,3781,192
1.269,24.365,74.365,0,0,0,0,137496,17569750,0,0,3679,147
3.299,21.320,75.381,0,0,0,0,106590,17257766,0,0,3350,166
0.765,25,74.235,0,0,0,0,119136,17890230,0,0,3982,164
1.781,23.919,73.791,0.509,0,0,40960,120768,17859950,0,0,3975,199
2.041,23.724,74.235,0,0,0,0,117708,17920266,0,0,4001,181
1.781,20.102,78.117,0,0,0,0,88848,12905099,0,0,3254,254
4.885,6.322,88.793,0,0,0,0,85172,13895452,0,0,2516,275
2.764,22.111,75.126,0,0,0,0,104244,16840876,0,0,2908,144
3,22.250,74.250,0.500,0,0,81920,107100,16650946,0,0,2922,162
2.500,22.750,74.750,0,0,0,8192,108120,16696122,0,0,2939,154
3.250,22,74.750,0,0,0,0,106182,16570704,0,0,2932,142
2.244,22.943,74.813,0,0,0,0,106590,16657002,0,0,2956,144
1.746,23.691,74.564,0,0,0,0,107916,16670384,0,0,2940,124
3.500,22,74.250,0.250,0,0,24576,106794,16628236,0,0,2964,178
2.993,22.195,74.813,0,0,0,0,109242,16581302,0,0,2939,140
2.750,22.500,74.750,0,0,0,0,108324,16658272,0,0,2955,158
3.797,16.203,80,0,0,0,0,103114,11082784,0,0,2767,287
1.995,23.192,74.813,0,0,0,0,146345,16413492,0,0,3722,180
3.275,22.418,73.552,0.756,0,0,81920,141780,17394370,0,0,3821,208
2.551,22.704,74.745,0,0,0,65536,140250,17642422,0,0,3710,244
2.278,23.291,74.430,0,0,0,0,130571,17728476,0,0,3593,178
2.785,22.785,74.430,0,0,0,0,126378,17723934,0,0,3500,162
0.758,24.747,74.495,0,0,0,0,129540,17746400,0,0,3577,168
2.532,23.038,74.177,0.253,0,0,24576,128010,17711110,0,0,3562,208
2.757,22.306,74.937,0,0,0,0,132702,16585844,0,0,3432,151
1,24.250,74.750,0,0,0,0,132906,16709992,0,0,3332,137
2.326,13.695,83.979,0,0,0,0,71512,9397796,0,0,2413,298
0.769,23.590,75.641,0,0,0,0,133110,16349804,0,0,3732,177
2.551,22.704,74.490,0.255,0,0,81920,128520,17575806,0,0,3575,189
0.758,24.747,74.495,0,0,0,0,126888,17569750,0,0,3444,141
3.030,22.475,74.495,0,0,0,0,125052,17569750,0,0,3424,167
2.015,23.426,74.559,0,0,0,0,125970,17569750,0,0,3381,144
0.253,25.253,74.495,0,0,0,0,121278,17600030,0,0,3378,139
2.020,23.485,73.990,0.505,0,0,24576,124440,17595488,0,0,3423,172
2.778,22.727,74.495,0,0,0,0,124440,17572534,0,0,3418,160
2.015,23.678,74.307,0,0,0,0,125256,17569750,0,0,3436,146
4.271,18.593,77.136,0,0,0,0,100161,13776657,0,0,2955,240
4.607,12.466,82.927,0,0,0,0,96401,12815503,0,0,2586,265
1.852,22.751,75.132,0.265,0,0,81920,78744,19092928,0,0,2698,161
0.514,25.450,74.036,0,0,0,73728,78438,18955648,0,0,3762,181
0.771,25.193,74.036,0,0,0,0,79152,18553656,0,0,4175,182
1.026,25.128,73.846,0,0,0,0,78846,18553656,0,0,4172,175
1.026,24.872,74.103,0,0,0,0,81294,18553656,0,0,4144,179
0.769,25.385,73.333,0.513,0,0,40960,79458,18553656,0,0,4126,203
0.771,25.193,74.036,0,0,0,16384,80784,18553656,0,0,4197,197
0.769,25.128,74.103,0,0,0,0,80172,18623300,0,0,4169,174
2.036,24.682,73.282,0,0,0,0,79050,18484012,0,0,4202,206
2.133,14.133,83.733,0,0,0,0,83956,11100547,0,0,2802,309
2.538,23.096,74.112,0.254,0,0,98304,140658,17537956,0,0,3751,198
1.995,23.441,74.564,0,0,0,0,136884,16549508,0,0,3711,153
2.513,22.362,75.126,0,0,0,0,130662,16673656,0,0,3316,155
1.247,23.940,74.813,0,0,0,0,130764,16638590,0,0,3318,142
1.500,23.750,74.750,0,0,0,0,132090,16667600,0,0,3491,178
1.750,23.500,74.250,0.500,0,0,24576,132090,16644646,0,0,3331,170
1.746,23.441,74.813,0,0,0,0,132192,16673656,0,0,3337,142
2.750,22.500,74.750,0,0,0,0,131376,16617394,0,0,3336,156
1.750,23.500,74.750,0,0,0,0,131274,16646404,0,0,3522,146
3.308,16.539,80.153,0,0,0,0,103234,11383826,0,0,2760,280
3.807,21.066,74.619,0.508,0,0,81920,114240,16219356,0,0,3211,182
0.253,25.316,74.430,0,0,0,81920,124848,17557638,0,0,3458,226
2.792,22.843,74.365,0,0,0,0,123216,17878118,0,0,3649,167
1.777,23.858,74.365,0,0,0,0,122604,17903612,0,0,3654,160
2.025,23.544,74.430,0,0,0,0,123726,17850866,0,0,3557,149
2.030,23.604,74.112,0.254,0,0,24576,121686,17867520,0,0,3644,179
0.509,25.191,74.300,0,0,0,0,122706,17973500,0,0,3786,153
2.030,23.604,74.365,0,0,0,0,121992,17939948,0,0,3683,163
1.523,24.112,74.365,0,0,0,0,121176,17944490,0,0,3720,170
3.308,19.084,77.608,0,0,0,0,96389,13876339,0,0,3171,252
2.857,19.481,77.662,0,0,0,0,136895,15433759,0,0,3614,247
0,25.635,74.112,0.254,0,0,81920,141984,17538200,0,0,3916,206
0.508,25.127,74.365,0,0,0,0,139026,17569750,0,0,3770,162
0.761,24.873,74.365,0,0,0,0,135048,17589432,0,0,3657,163
0,25.570,74.430,0,0,0,0,134742,17560666,0,0,3475,135
0.253,25.316,74.430,0,0,0,0,134334,17563694,0,0,3532,151
2.278,23.291,74.430,0,0,0,0,126378,17583376,0,0,3353,148
1.253,24.060,74.436,0.251,0,0,32768,121890,16853334,0,0,3300,192
1.496,23.691,74.813,0,0,0,0,132906,16650702,0,0,3325,140
1.500,23.750,74.750,0,0,0,0,123726,16767280,0,0,3263,133
3.342,14.910,81.748,0,0,0,0,86914,9825283,0,0,2647,304
1.781,23.919,74.300,0,0,0,0,145350,17569750,0,0,4049,163
1.263,24.495,73.737,0.505,0,0,180224,136884,17536442,0,0,3717,200
4.051,21.519,74.430,0,0,0,0,126888,17569750,0,0,3489,164
3.275,22.418,74.307,0,0,0,0,125129,17569750,0,0,3413,196
3.166,18.734,78.100,0,0,0,0,100980,16931762,0,0,3022,158
1.028,24.936,74.036,0,0,0,0,85986,18669746,0,0,3852,162
0.513,25.385,73.846,0.256,0,0,57344,85997,18272540,0,0,4307,214
1.279,24.808,73.913,0,0,0,0,85680,18200531,0,0,4279,180
0.769,25.128,74.103,0,0,0,0,84762,18204793,0,0,4300,167
1.818,17.403,80.779,0,0,0,0,81407,11756514,0,0,3228,301
1.781,23.919,74.300,0,0,0,0,148614,17593974,0,0,4114,164
1.777,23.858,74.365,0,0,0,0,143106,17542498,0,0,3904,166
1.015,24.619,73.858,0.508,0,0,81920,140760,17534928,0,0,3787,177
1.519,24.051,74.430,0,0,0,0,139026,17534928,0,0,3690,155
1.519,24.051,74.430,0,0,0,0,134028,17547284,0,0,3536,143
2.525,22.980,74.495,0,0,0,0,126174,17530386,0,0,3482,163
1.253,24.060,74.687,0,0,0,81920,121176,16910866,0,0,3316,212
2,23.250,74.750,0,0,0,0,120462,16726402,0,0,3261,152
3.351,19.845,76.289,0.515,0,0,24576,110772,16604156,0,0,3238,189
1.562,20.833,77.604,0,0,0,0,61187,15445910,0,0,2452,213
1.034,21.189,77.778,0,0,0,0,128021,14312323,0,0,3328,215
4.835,20.865,74.300,0,0,0,0,143820,17536442,0,0,4078,199
1.519,24.051,74.430,0,0,0,0,139944,17538200,0,0,3706,152
1.269,24.365,74.112,0.254,0,0,81920,140352,17530386,0,0,3671,181
0.253,25.316,74.430,0,0,0,0,139434,17572778,0,0,3725,150
2.284,23.350,74.365,0,0,0,0,134640,17569750,0,0,3571,163
2.020,23.485,74.495,0,0,0,0,126174,17568236,0,0,3456,166
2.273,23.232,74.495,0,0,0,0,123318,17358034,0,0,3383,159
2,23.250,74.250,0.500,0,0,24576,120564,16767280,0,0,3254,172
1.750,23.500,74.750,0,0,0,0,118524,16770308,0,0,3231,141
4.199,12.336,83.465,0,0,0,0,83548,10275573,0,0,2495,317
3.485,19.035,77.480,0,0,0,16384,80070,18209334,0,0,2629,170
0.515,25.515,73.969,0,0,0,0,76296,19020506,0,0,3632,171
1.023,25.320,73.146,0.512,0,0,98304,80580,18594290,0,0,4211,217
0.256,25.641,74.103,0,0,0,0,80886,18513022,0,0,4173,179
1.285,24.679,74.036,0,0,0,0,80784,18594290,0,0,4167,176
0.257,25.707,74.036,0,0,0,0,78948,18570554,0,0,4159,189
1.028,24.936,74.036,0,0,0,0,81702,18551898,0,0,4156,167
0.514,25.450,73.779,0.257,0,0,24576,80988,18566012,0,0,4138,245
0,25.964,74.036,0,0,0,0,80580,18526160,0,0,4102,205
2.828,17.481,79.692,0,0,0,0,80468,12011647,0,0,3035,308
2.041,23.214,74.745,0,0,0,73728,140658,17547040,0,0,3761,192
1.772,24.051,74.177,0,0,0,0,139536,17581862,0,0,3766,175
0.508,25.127,74.112,0.254,0,0,90112,140352,17569750,0,0,3700,184
1.015,24.619,74.365,0,0,0,0,139740,17536442,0,0,3671,171
2.525,22.980,74.495,0,0,0,0,126684,17559152,0,0,3431,157
3.291,22.278,74.430,0,0,0,0,125766,17607600,0,0,3465,185
0,25.505,74.495,0,0,0,0,126888,17572778,0,0,3357,126
0,25.505,73.990,0.505,0,0,24576,121788,17606086,0,0,3370,172
0.505,25,74.495,0,0,0,0,121992,17592216,0,0,3345,141
1.519,20.253,78.228,0,0,0,0,96295,13074419,0,0,2854,219
6.486,10.270,83.243,0,0,0,0,85376,14081530,0,0,2516,270
0.514,25.707,73.779,0,0,0,0,78438,18858752,0,0,3678,187
1.535,24.808,73.402,0.256,0,0,81920,81294,18287680,0,0,4181,264
0.257,25.707,74.036,0,0,0,0,79254,18377006,0,0,4145,203
1.028,24.936,74.036,0,0,0,0,83334,18222578,0,0,4165,227
0.769,25.385,73.846,0,0,0,81920,79968,18343454,0,0,4205,286
0.769,25.128,74.103,0,0,0,0,79356,18340914,0,0,4163,218
0.771,25.193,73.779,0.257,0,0,24576,79968,18326800,0,0,4178,233
0.769,25.385,73.846,0,0,0,0,81294,18280110,0,0,4168,207
1.542,24.422,74.036,0,0,0,0,82824,18347996,0,0,4147,238
2.057,17.738,80.206,0,0,0,0,95279,11540256,0,0,2923,302
0,25.700,74.300,0,0,0,0,143208,17572778,0,0,3968,177
2.532,23.291,73.671,0.506,0,0,81920,143820,17524330,0,0,3881,216
0,25.635,74.365,0,0,0,0,139944,17544012,0,0,3752,152
1.523,24.112,74.365,0,0,0,0,137088,17531900,0,0,3588,165
1.263,24.242,74.495,0,0,0,8192,128928,17544256,0,0,3367,154
2.025,23.544,74.430,0,0,0,0,124007,17551582,0,0,3391,201
1.511,24.433,73.804,0.252,0,0,24576,126378,17595488,0,0,3412,166
1.768,23.737,74.495,0,0,0,0,124134,17559152,0,0,3345,154
4.030,21.662,74.307,0,0,0,0,125369,17457714,0,0,3397,191
2.350,14.360,83.290,0,0,0,0,88033,10484114,0,0,2717,303
2.981,18.157,78.862,0,0,0,0,80172,17605373,0,0,2943,170
0.767,25.064,73.657,0.512,0,0,81920,90474,18132365,0,0,4450,220
2.051,23.846,74.103,0,0,0,0,89760,18051984,0,0,4351,179
1.538,24.359,74.103,0,0,0,0,86394,18255886,0,0,4232,173
1.023,24.808,74.169,0,0,0,0,87312,18133496,0,0,4280,179
0.514,25.450,74.036,0,0,0,0,89862,18160748,0,0,4445,167
0.513,25.385,73.846,0.256,0,0,24576,87006,18198354,0,0,4363,208
0.769,25.128,74.103,0,0,0,0,87618,18197084,0,0,4283,173
0.512,25.575,73.913,0,0,0,0,86190,18166804,0,0,4187,221
1.795,19.487,78.718,0,0,0,65536,65596,12496229,0,0,3416,322
1.295,22.021,76.684,0,0,0,0,140148,16001534,0,0,3617,214
0,25.888,73.858,0.254,0,0,90112,142188,17569750,0,0,3935,197
2.284,23.350,74.365,0,0,0,0,144228,17500106,0,0,3732,175
2.284,23.350,74.365,0,0,0,0,142494,17569750,0,0,3862,186
1.772,24.051,74.177,0,0,0,0,138312,17606086,0,0,3629,172
3.046,22.335,74.619,0,0,0,0,129744,16625208,0,0,3423,176
0,25.823,73.924,0.253,0,0,24576,135150,17569750,0,0,3565,179
1.515,24.242,74.242,0,0,0,0,131274,17581862,0,0,3546,154
1.777,23.858,74.365,0,0,0,0,122094,17707280,0,0,3580,181
1.269,24.365,74.365,0,0,0,0,122094,17766185,0,0,3573,178
5.205,7.397,87.397,0,0,0,0,72308,9891151,0,0,2290,351
1.587,22.222,75.397,0.794,0,0,81920,73338,18723268,0,0,2710,170
0.771,25.193,74.036,0,0,0,0,80886,18342184,0,0,4284,178
0.767,25.320,73.913,0,0,0,0,80682,18317960,0,0,4273,173
0.514,25.450,74.036,0,0,0,65536,80784,18227120,0,0,4309,247
0.769,25.128,74.103,0,0,0,0,80580,18343454,0,0,4248,169
0.767,25.320,73.402,0.512,0,0,24576,79560,18247046,0,0,4294,201
0.771,25.193,74.036,0,0,0,0,80682,18307362,0,0,4186,199
1.026,25.128,73.846,0,0,0,0,80886,18332856,0,0,4201,219
0.767,25.320,73.913,0,0,0,16384,79764,18202896,0,0,4196,229
3.627,15.803,80.570,0,0,0,0,83138,11717638,0,0,3022,304
3.053,22.646,74.300,0,0,0,98304,143718,17557638,0,0,3977,231
1.269,24.365,74.365,0,0,0,0,145044,17536442,0,0,3813,168
0.761,24.873,74.365,0,0,0,0,143004,17547040,0,0,3740,167
2.025,23.544,74.430,0,0,0,0,140250,17524574,0,0,3541,149
2.030,23.604,74.365,0,0,0,0,134640,17533414,0,0,3527,160
1.768,23.737,74.242,0.253,0,0,24576,134334,17537956,0,0,3476,173
3.544,22.025,74.430,0,0,0,0,125562,17598516,0,0,3428,169
3.535,21.970,74.495,0,0,0,0,125664,17569750,0,0,3409,169
4.810,20.759,74.430,0,0,0,65536,125154,17537956,0,0,3459,197
4.348,15.601,80.051,0,0,0,0,90275,11818635,0,0,2757,269
2.362,18.635,78.740,0.262,0,0,90112,111792,16238888,0,0,3104,232
1.768,23.737,74.495,0,0,0,0,125562,17580348,0,0,3278,134
1.013,24.557,74.430,0,0,0,0,121992,17601544,0,0,3297,152
2.020,23.485,74.495,0,0,0,0,106794,17678514,0,0,3181,140
3.022,15.385,81.593,0,0,0,0,70788,16711300,0,0,2471,204
0.515,25.515,73.969,0,0,0,24576,77826,18558198,0,0,4003,226
1.020,25.255,73.724,0,0,0,0,79764,18263456,0,0,4189,214
0.514,25.450,74.036,0,0,0,0,81396,18282894,0,0,4157,194
0.771,25.193,74.036,0,0,0,0,80784,18340670,0,0,4203,222
0.767,24.297,74.936,0,0,0,0,78337,17502033,0,0,4066,219
1.809,18.605,79.328,0.258,0,0,24576,105883,11602943,0,0,2991,334
1.777,23.858,74.365,0,0,0,0,143718,17710308,0,0,3867,185
2.030,23.604,74.365,0,0,0,0,141882,17657562,0,0,3704,187
2.538,23.096,74.365,0,0,0,0,139332,17695168,0,0,3747,175
2.278,23.291,74.430,0,0,0,0,142596,17667916,0,0,3669,180
1.523,24.112,74.112,0.254,0,0,81920,142800,17643936,0,0,3659,197
1.772,23.797,74.430,0,0,0,0,137904,17655804,0,0,3617,156
1.772,23.797,74.430,0,0,0,0,138593,17643936,0,0,3486,183
1.777,23.858,74.365,0,0,0,0,124032,17909668,0,0,3661,176
1.015,24.873,74.112,0,0,0,8192,122094,17949032,0,0,3731,197
4.178,14.099,81.723,0,0,0,24576,87217,10407440,0,0,2682,342
2.036,23.664,74.300,0,0,0,0,145259,17750942,0,0,3943,214
1.018,24.682,74.300,0,0,0,0,144738,17743616,0,0,3997,204
1.519,24.051,74.430,0,0,0,0,108936,17881565,0,0,3657,171
2.660,11.702,85.638,0,0,0,24576,47022,13292189,0,0,2502,214
1.813,24.093,74.093,0,0,0,81920,81396,17751624,0,0,3928,239
0.514,25.450,74.036,0,0,0,0,82212,18499152,0,0,4120,205
1.026,25.128,73.846,0,0,0,0,80886,18513022,0,0,4126,222
0.769,25.128,74.103,0,0,0,0,82212,18543058,0,0,4118,201
1.799,24.165,74.036,0,0,0,0,81600,18533974,0,0,4085,221
