"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aesgcm-e-frag-dstat.csv",,,,"Date:","07 Jan 2020 20:39:48 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0,0,100,0,0,0,0,0,4542,0,0,91,41
0,0,100,0,0,0,0,0,0,0,0,83,26
0,0,100,0,0,0,81920,0,0,0,0,96,46
0,0,100,0,0,0,0,0,3028,0,0,97,37
0,0,100,0,0,0,0,0,0,0,0,87,34
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0.251,99.749,0,0,0,0,986,1313,0,0,115,79
0.998,3.491,95.511,0,0,0,0,938,20998,0,0,251,182
0,0,99.749,0.251,0,0,81920,0,1514,0,0,97,53
0,0,100,0,0,0,8192,0,0,0,0,97,43
0,0,100,0,0,0,0,0,4542,0,0,93,39
0,0,100,0,0,0,0,0,0,0,0,88,29
0,0,100,0,0,0,0,0,0,0,0,87,26
0,0,100,0,0,0,0,0,1514,0,0,91,37
0,0,100,0,0,0,98304,0,1514,0,0,137,90
0,0,100,0,0,0,0,0,0,0,0,86,25
0,0,100,0,0,0,0,0,0,0,0,84,29
0.750,4.750,94.500,0,0,0,0,1924,20778,0,0,257,211
0,0,100,0,0,0,0,0,1514,0,0,85,32
0,0,100,0,0,0,73728,0,1514,0,0,104,54
0,0,99.248,0.752,0,0,90112,0,1514,0,0,95,46
0,0,100,0,0,0,0,0,3028,0,0,91,32
0,0,100,0,0,0,0,0,0,0,0,85,28
0,0,100,0,0,0,0,0,0,0,0,88,34
0,0,100,0,0,0,73728,0,1514,0,0,127,75
0,0,100,0,0,0,0,0,1514,0,0,87,34
0,0,99.750,0.250,0,0,24576,0,0,0,0,99,48
1.247,3.741,95.012,0,0,0,0,1923,19264,0,0,253,216
0,0,100,0,0,0,0,0,3028,0,0,97,42
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,90,32
0,0,100,0,0,0,0,0,4542,0,0,91,37
0,0,100,0,0,0,81920,0,0,0,0,99,46
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,0,0,1514,0,0,88,32
0,0,100,0,0,0,0,0,1514,0,0,90,33
0,0,100,0,0,0,0,0,0,0,0,88,33
0.250,0.500,99.250,0,0,0,0,984,1294,0,0,113,78
0.501,3.509,95.990,0,0,0,65536,938,20998,0,0,255,199
0,0,100,0,0,0,0,0,1514,0,0,87,34
0,0,100,0,0,0,0,0,0,0,0,90,34
0,0,100,0,0,0,0,0,4542,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,99.750,0.250,0,0,81920,0,0,0,0,87,33
0,0,100,0,0,0,0,0,1514,0,0,88,33
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,100,0,0,0,0,0,0,0,0,82,26
1.500,3.750,94.500,0.250,0,0,24576,1924,20777,0,0,269,243
0,0,100,0,0,0,0,0,1514,0,0,92,42
0,0,100,0,0,0,0,0,1514,0,0,87,35
0,0,100,0,0,0,0,0,3028,0,0,87,34
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,100,0,0,0,81920,0,0,0,0,111,61
0,0,100,0,0,0,0,0,0,0,0,84,30
0,0,100,0,0,0,16384,0,3028,0,0,104,52
0,0,100,0,0,0,0,0,0,0,0,82,29
0,0,100,0,0,0,0,0,0,0,0,86,30
