"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","24 Oct 2019 03:27:17 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
9.524,15.288,74.937,0.251,0,0,81920,296310,18401062,0,0,8600,20434
8.040,16.583,75.377,0,0,0,0,307806,18281942,0,0,8447,20384
6.516,18.546,74.937,0,0,0,0,318138,18597610,0,0,8595,20876
6.015,19.048,74.937,0,0,0,0,319056,18612919,0,0,8556,20859
5.528,19.598,74.874,0,0,0,0,318036,18585698,0,0,8590,20927
8.020,17.043,74.937,0,0,0,0,318342,18585698,0,0,8581,20899
7.538,17.588,74.623,0.251,0,0,24576,318852,18618456,0,0,8614,20876
8.521,16.541,74.937,0,0,0,0,319158,18618456,0,0,8551,20915
7.828,14.646,77.525,0,0,0,73728,274670,13555508,0,0,6616,16062
7.018,18.045,74.937,0,0,0,0,318342,18582720,0,0,8544,20861
6.250,19,74.750,0,0,0,0,315384,18541028,0,0,8585,20850
5.779,18.593,75.628,0,0,0,0,296124,18133144,0,0,8363,20114
7.519,17.544,74.436,0.501,0,0,90112,318444,18603566,0,0,8578,20931
8.521,16.541,74.937,0,0,0,0,318852,18600588,0,0,8520,20880
8.543,16.583,74.874,0,0,0,65536,317322,18549962,0,0,8552,20911
6.767,18.296,74.937,0,0,0,0,318546,18594632,0,0,8562,20886
10.474,15.212,74.314,0,0,0,0,331698,18779370,0,0,8524,21156
9.572,16.625,73.804,0,0,0,0,460992,18868710,0,0,8070,22697
9.068,13.098,77.582,0.252,0,0,40960,288785,13261672,0,0,6387,16150
8.772,16.291,74.937,0,0,0,0,322014,18451688,0,0,8412,20736
6.015,19.048,74.937,0,0,0,0,326094,18639302,0,0,8591,20931
9.296,15.829,74.874,0,0,0,0,318444,18632270,0,0,8564,20944
9.273,15.789,74.937,0,0,0,0,303858,18996948,0,0,8634,20638
9.068,14.610,75.819,0.504,0,0,90112,365902,17970050,0,0,7344,21167
7.268,17.043,75.689,0,0,0,0,297006,18219506,0,0,8167,20147
9.273,15.038,75.689,0,0,0,0,289182,18457746,0,0,8356,20096
9.296,14.824,75.879,0,0,0,0,282438,18353516,0,0,8231,19916
9.774,15.288,74.937,0,0,0,0,312936,18669082,0,0,8667,20909
8.564,13.602,77.834,0,0,0,0,263408,15407412,0,0,6977,17515
9.799,14.322,75.628,0.251,0,0,65536,314072,16523260,0,0,7790,18973
10.526,14.787,74.687,0,0,0,0,308652,18529116,0,0,8596,20733
7.538,16.583,75.879,0,0,0,0,294372,17993178,0,0,8315,19953
8.020,17.043,74.937,0,0,0,0,317220,18526138,0,0,8555,20866
10.777,14.286,74.937,0,0,0,0,317526,18535072,0,0,8601,20862
7.286,17.839,74.372,0.503,0,0,81920,317526,18552940,0,0,8566,20883
9.524,15.539,74.937,0,0,0,0,318852,18624412,0,0,8600,20940
8.271,16.792,74.937,0,0,0,0,318138,18567830,0,0,8604,20901
10.804,14.322,74.874,0,0,0,0,319464,18648236,0,0,8598,20913
9.273,15.789,74.937,0,0,0,0,322524,18585698,0,0,8592,20960
8.838,14.899,76.010,0.253,0,0,24576,274047,13749166,0,0,6772,16487
7.538,16.583,75.879,0,0,0,0,305256,17987120,0,0,8342,20181
10.777,14.286,74.937,0,0,0,0,309162,18555918,0,0,8692,20777
7.538,16.332,76.131,0,0,0,0,304680,17820352,0,0,8221,19978
10.526,14.787,74.687,0,0,0,0,318240,18597610,0,0,8598,20887
7.769,17.544,74.185,0.501,0,0,81920,344214,18645360,0,0,8448,21107
7.538,16.583,75.879,0,0,0,0,282438,18225462,0,0,8354,19877
7.769,17.293,74.937,0,0,0,0,318954,18624412,0,0,8622,20912
6.784,18.342,74.874,0,0,0,0,319056,18621434,0,0,8552,20921
8.271,16.792,74.937,0,0,0,0,318623,18591654,0,0,8589,20923
7.053,15.365,76.574,1.008,0,0,180224,259976,13323122,0,0,6561,15855
6.516,16.291,77.193,0,0,0,0,265434,17177691,0,0,7794,18631
8.772,16.291,74.937,0,0,0,0,309366,18541028,0,0,8583,20748
8.794,15.327,75.879,0,0,0,0,299582,18008068,0,0,8295,20050
5.764,19.298,74.937,0,0,0,0,313140,18526138,0,0,8605,20820
8.543,15.829,75.377,0.251,0,0,81920,297912,17972230,0,0,8347,20025
11.779,13.283,74.937,0,0,0,0,318036,18585698,0,0,8560,20835
9.524,15.539,74.937,0,0,0,0,318444,18603566,0,0,8583,20854
9.799,15.327,74.874,0,0,0,0,318138,18585698,0,0,8566,20905
7.769,17.293,74.937,0,0,0,0,318240,18582720,0,0,8624,20886
9.045,14.573,75.879,0.503,0,0,24576,288250,16180688,0,0,7633,18635
8.040,14.824,77.136,0,0,0,0,256448,15117644,0,0,7061,16640
6.750,18.250,75,0,0,0,0,329675,18451688,0,0,8396,20888
8.521,16.541,74.937,0,0,0,0,318648,18606544,0,0,8472,20736
7.519,17.544,74.937,0,0,0,0,299982,18688468,0,0,8489,20796
7.538,16.332,75.628,0.503,0,0,81920,363214,18186364,0,0,7420,20507
9.296,16.080,74.623,0,0,0,0,384522,18681096,0,0,8416,21790
7.071,18.434,74.495,0,0,0,0,412436,18651316,0,0,8303,22280
9.548,16.583,73.869,0,0,0,0,417288,18889975,0,0,8401,22963
9.023,17.043,73.935,0,0,0,0,431784,18460724,0,0,8320,22885
8.861,16.203,74.684,0.253,0,0,24576,421688,18758626,0,0,8161,22015
6.616,15.013,78.372,0,0,0,0,258686,13192091,0,0,6525,15824
8.500,16.750,74.750,0,0,0,0,314874,18517204,0,0,8547,20813
6.250,18.250,75.500,0,0,0,0,287100,17975208,0,0,8313,19817
5.263,19.799,74.937,0,0,0,0,309264,18532094,0,0,8651,20778
7.286,16.834,75.628,0.251,0,0,81920,303036,18022958,0,0,8257,20123
7.538,17.839,74.623,0,0,0,0,360968,18669184,0,0,8522,21424
7.268,18.296,74.436,0,0,0,0,352146,18710876,0,0,8362,21091
6.266,18.045,75.689,0,0,0,0,292464,18270132,0,0,8330,20041
8.794,15.327,75.879,0,0,0,0,273360,18267052,0,0,8268,19764
7.500,16.750,75.250,0.500,0,0,98304,273462,18359472,0,0,8297,19794
5.808,15.657,78.535,0,0,0,0,219454,12974799,0,0,6245,14619
10.526,13.534,75.940,0,0,0,0,307530,17734092,0,0,8091,19835
7.250,17.750,75,0,0,0,0,324666,18508270,0,0,8425,20776
8.772,16.291,74.937,0,0,0,0,316812,18492304,0,0,8464,20661
7.018,15.038,77.694,0.251,0,0,180224,271988,17093924,0,0,6925,18727
7.519,17.544,74.937,0,0,0,0,316302,18648236,0,0,8513,20744
8.750,15.750,75.500,0,0,0,0,273462,18606544,0,0,8235,20081
6.835,14.177,78.987,0,0,0,0,274716,16742678,0,0,6925,18223
5.764,12.531,81.704,0,0,0,0,206538,12945366,0,0,6323,14331
9.091,14.899,75.758,0.253,0,0,65536,297462,18284920,0,0,8435,20209
7.769,15.038,77.193,0,0,0,0,254264,15245577,0,0,7320,17224
8.291,14.070,77.638,0,0,0,0,275624,15108710,0,0,7256,16720
10.276,14.787,74.937,0,0,0,0,327624,18436798,0,0,8547,20923
11.307,13.819,74.874,0,0,0,0,319158,18654192,0,0,8571,20837
6.533,18.342,74.623,0.503,0,0,81920,423870,18701918,0,0,7566,22120
6.281,19.347,74.372,0,0,0,0,365904,18844886,0,0,8587,22000
9.524,16.291,74.185,0,0,0,0,357884,18853820,0,0,8636,21844
8,18,74,0,0,0,0,348024,18961028,0,0,8685,21714
9.548,16.080,74.372,0,0,0,0,374184,18818084,0,0,8508,21781
8.586,16.162,75,0.253,0,0,24576,342750,18850842,0,0,8412,21267
7.286,16.834,75.879,0,0,0,0,272232,18416054,0,0,8372,19807
7.089,12.658,80.253,0,0,0,0,221763,11670334,0,0,5846,13414
8.521,16.541,74.937,0,0,0,0,324462,18409996,0,0,8432,20696
8.750,16.250,75,0,0,0,0,319464,18505292,0,0,8463,20733
8.291,16.834,74.623,0.251,0,0,81920,313140,18582414,0,0,8614,20706
6.516,18.546,74.937,0,0,0,0,311646,18898552,0,0,8621,20577
6.266,18.797,74.937,0,0,0,0,309438,18874616,0,0,8613,20622
8.543,14.322,77.136,0,0,0,0,299300,17551872,0,0,7153,19686
6.784,15.829,77.387,0,0,0,0,271236,17448204,0,0,7815,18876
9.045,16.080,74.623,0.251,0,0,24576,319362,18627390,0,0,8559,20985
9,16.250,74.750,0,0,0,0,319056,18627390,0,0,8607,20950
6.313,14.394,79.293,0,0,0,0,246977,12676999,0,0,6269,14302
8.564,16.373,75.063,0,0,0,0,318101,18600588,0,0,8638,20904
7.286,16.834,75.879,0,0,0,0,328800,17734475,0,0,8135,20287
9.524,16.541,73.434,0.501,0,0,180224,412862,18934226,0,0,8109,21851
8.291,17.588,74.121,0,0,0,0,408984,18895512,0,0,8241,22116
7.268,17.043,75.689,0,0,0,0,279480,18302788,0,0,8350,19888
8.271,16.541,75.188,0,0,0,0,315078,18368406,0,0,8378,20556
8.271,16.792,74.937,0,0,0,0,317526,18532094,0,0,8605,20821
8.543,16.583,74.623,0.251,0,0,24576,318138,18582720,0,0,8582,20890
8.521,16.541,74.937,0,0,0,0,317526,18544006,0,0,8605,20871
8.312,15.617,76.071,0,0,0,0,287784,16177710,0,0,7628,18616
6.784,17.085,76.131,0,0,0,0,282866,15635816,0,0,7468,17738
9.273,15.789,74.937,0,0,0,0,330480,18493380,0,0,8557,20943
9.045,16.080,74.372,0.503,0,0,155648,318750,18615478,0,0,8601,20886
7.500,17.750,74.750,0,0,0,0,311916,18849314,0,0,8730,20622
7.286,16.332,76.382,0,0,0,0,370515,17668729,0,0,7311,21233
7.789,17.337,74.874,0,0,0,0,311100,18672060,0,0,8712,20738
7.750,16.750,75.500,0,0,0,0,332776,18276378,0,0,8033,20643
8.794,15.829,75.126,0.251,0,0,40960,285396,18683972,0,0,8359,20642
8.060,14.106,77.834,0,0,0,0,288202,16853125,0,0,7752,18506
7.268,17.794,74.937,0,0,0,0,320892,18737576,0,0,8643,21051
8.081,14.646,77.273,0,0,0,0,287164,13093921,0,0,6354,15623
7.750,18,74.250,0,0,0,0,334158,18844784,0,0,8658,20984
9.548,14.322,75.628,0.503,0,0,81920,304056,17826410,0,0,8275,19956
7.268,17.794,74.937,0,0,0,0,317526,18546984,0,0,8618,20830
8.040,17.085,74.874,0,0,0,0,317934,18558896,0,0,8562,20848
5.764,19.298,74.937,0,0,0,0,317730,18555918,0,0,8580,20867
7.018,18.045,74.937,0,0,0,0,317424,18552940,0,0,8560,20869
8.040,17.085,74.623,0.251,0,0,24576,318240,18576764,0,0,8595,20913
6.767,18.296,74.937,0,0,0,0,318444,18606544,0,0,8604,20882
8.291,16.834,74.874,0,0,0,0,318240,18579742,0,0,8609,20915
8.816,12.594,78.589,0,0,0,0,242347,12927253,0,0,6377,14436
6.234,18.454,75.312,0,0,0,0,309571,18106240,0,0,8267,20125
7.789,17.337,74.372,0.503,0,0,81920,325992,18538050,0,0,8528,20916
7.268,17.794,74.937,0,0,0,0,319056,18651214,0,0,8588,20764
6.818,15.404,77.778,0,0,0,0,302488,17392910,0,0,7128,19479
8.020,17.043,74.937,0,0,0,0,308754,18713752,0,0,8689,20745
6.266,18.045,75.689,0,0,0,0,290018,18481570,0,0,8222,20184
6.767,17.794,74.937,0.501,0,0,24576,303558,18395208,0,0,8309,20399
7.519,17.544,74.937,0,0,0,0,309774,18707796,0,0,8695,20903
10.276,14.286,75.439,0,0,0,16384,295360,18472636,0,0,8253,20338
6.784,15.829,77.387,0,0,0,0,266869,16784915,0,0,7662,18614
7.614,14.721,77.665,0,0,0,0,276644,14361641,0,0,6933,16674
8.291,16.583,74.874,0.251,0,0,163840,295086,18293854,0,0,8467,20344
8.543,15.075,76.382,0,0,0,0,303444,17546580,0,0,8167,19714
7.268,17.794,74.937,0,0,0,0,311406,18526138,0,0,8616,20812
7.538,16.332,76.131,0,0,0,0,304404,17716224,0,0,8078,19810
11.028,14.035,74.937,0,0,0,0,318138,18585698,0,0,8539,20883
8.772,17.043,73.935,0.251,0,0,24576,317016,18508270,0,0,8554,20866
9,16.250,74.750,0,0,0,0,319056,18636324,0,0,8581,20920
8.521,16.541,74.937,0,0,0,0,318342,18579742,0,0,8550,20868
9.045,16.080,74.874,0,0,0,0,318648,18624412,0,0,8600,20877
7.828,13.384,78.788,0,0,0,0,241597,12233277,0,0,6061,14378
10.276,13.534,75.689,0.501,0,0,163840,282438,17891926,0,0,8308,19770
7.268,16.040,76.692,0,0,0,0,303654,17811520,0,0,8185,19877
6.870,15.522,77.608,0,0,0,0,303348,17760894,0,0,8221,19889
9,14.250,76.750,0,0,0,0,305034,17525632,0,0,8091,19673
9.548,13.065,77.387,0,0,0,0,298656,17474904,0,0,8104,19635
8.291,15.327,76.131,0.251,0,0,40960,313344,17802484,0,0,8266,20100
7.250,18.500,74.250,0,0,0,0,347250,18779370,0,0,8521,21224
9.799,14.322,75.879,0,0,0,0,282846,18279066,0,0,8259,19884
8.772,16.291,74.937,0,0,0,0,318342,18585698,0,0,8632,20933
8.586,12.879,78.535,0,0,0,0,239612,12379169,0,0,6197,14814
7.214,18.159,74.129,0.498,0,0,81920,316398,18633346,0,0,8546,20751
10.025,16.040,73.935,0,0,0,0,385140,18862856,0,0,8311,21374
9.023,15.288,75.689,0,0,0,0,297205,18094430,0,0,8389,20138
8.772,16.291,74.937,0,0,0,0,312120,18570808,0,0,8684,20842
8.564,15.617,75.819,0,0,0,0,297126,18127469,0,0,8368,20098
9.273,15.789,74.687,0.251,0,0,24576,317934,18561874,0,0,8603,20904
10.302,14.824,74.874,0,0,0,8192,318138,18579742,0,0,8586,20880
9.524,15.539,74.937,0,0,0,0,318852,18618456,0,0,8598,20885
8.794,16.332,74.874,0,0,0,0,318648,18603566,0,0,8617,20984
9.045,15.075,75.879,0,0,0,0,314363,17707889,0,0,8256,20293
8.312,14.610,76.826,0.252,0,0,24576,257044,14120525,0,0,6868,16111
9.524,15.539,74.937,0,0,0,0,329970,18421908,0,0,8543,20892
6.767,18.296,74.937,0,0,0,0,318954,18621434,0,0,8583,20728
9.500,15.500,75,0,0,0,0,309060,18646776,0,0,8620,20704
6.784,17.085,76.131,0,0,0,0,296428,18807920,0,0,7631,19799
8.229,15.960,75.312,0.499,0,0,81920,262650,18588676,0,0,7805,20254
8.521,16.541,74.937,0,0,0,0,342161,18404284,0,0,8533,20856
7.519,17.544,74.937,0,0,0,0,312528,18675038,0,0,8696,20882
7.018,17.544,75.439,0,0,0,0,314818,18246308,0,0,8171,20506
7.960,16.169,75.871,0,0,0,0,345124,17552434,0,0,7878,20402
8.354,14.937,76.709,0,0,0,0,276838,13622634,0,0,6660,16367
8.521,15.288,75.689,0.501,0,0,155648,283404,17510742,0,0,8149,19435
9.068,14.610,76.322,0,0,0,0,291948,17826410,0,0,8257,19689
9,16,75,0,0,0,0,316200,18463600,0,0,8537,20800
8.271,16.792,74.937,0,0,0,0,316608,18484446,0,0,8559,20745
7.268,17.794,74.937,0,0,0,0,317322,18529116,0,0,8564,20784
7.769,17.293,74.937,0,0,0,0,316710,18499336,0,0,8519,20815
7.071,18.182,74.495,0.253,0,0,24576,401136,18937306,0,0,8003,21307
9.273,17.293,73.434,0,0,0,0,451978,18708000,0,0,8413,23247
8.586,16.667,74.747,0,0,0,0,390936,18645360,0,0,8353,21971
7.268,15.288,77.444,0,0,0,0,240308,13135507,0,0,6516,15420
8.271,16.291,75.439,0,0,0,81920,316110,18076562,0,0,8280,20256
7.557,16.373,76.071,0,0,0,0,294894,18031892,0,0,8380,20015
10.050,13.819,75.628,0.503,0,0,106496,300858,17880014,0,0,8262,19981
5.764,19.298,74.937,0,0,0,0,316404,18487424,0,0,8550,20785
6.767,18.296,74.937,0,0,0,0,317424,18535072,0,0,8570,20836
11.028,14.035,74.937,0,0,0,0,317118,18517204,0,0,8539,20794
9.045,16.332,74.623,0,0,0,0,409366,18633550,0,0,8044,21839
7.731,18.454,73.815,0,0,0,0,459300,18564954,0,0,7755,22131
8.955,17.910,72.886,0.249,0,0,24576,448944,18815106,0,0,8092,22423
8.250,18,73.750,0,0,0,0,416481,18663433,0,0,8489,22241
6.818,13.889,79.293,0,0,0,16384,225422,12411855,0,0,6049,13732
8.271,16.792,74.937,0,0,0,0,331194,18493380,0,0,8476,20909
7.519,17.544,74.937,0,0,0,0,319362,18588676,0,0,8561,20804
7.750,17.500,74.250,0.500,0,0,90112,313344,18690392,0,0,8662,20772
7.035,15.327,77.638,0,0,0,0,311586,17220974,0,0,7085,19469
9.045,15.327,75.628,0,0,0,0,321232,18228440,0,0,8200,20444
9.774,15.288,74.937,0,0,0,0,314466,18618456,0,0,8629,21038
8.291,15.578,76.131,0,0,0,0,321890,17921706,0,0,8094,20351
8.271,16.541,74.937,0.251,0,0,24576,277790,19187356,0,0,7814,20409
9.023,15.288,75.689,0,0,0,0,305946,18171858,0,0,8273,20212
7.481,15.212,77.307,0,0,0,0,265017,12865772,0,0,6149,15486
8.586,15.909,75.505,0,0,0,0,324354,18508372,0,0,8329,20765
9.023,15.288,75.689,0,0,0,0,282438,18082518,0,0,8182,19665
9,16,74.750,0.250,0,0,81920,315894,18451688,0,0,8423,20759
10.553,14.573,74.874,0,0,0,0,317220,18541028,0,0,8534,20830
9.023,16.040,74.937,0,0,0,0,318036,18564852,0,0,8569,20936
7,18.250,74.750,0,0,0,0,318240,18585698,0,0,8560,20814
8.794,16.332,74.874,0,0,0,0,317934,18567830,0,0,8520,20877
8.271,16.792,74.687,0.251,0,0,24576,317934,18555918,0,0,8599,20920
9.296,15.829,74.874,0,0,0,0,318240,18582720,0,0,8571,20841
8.794,15.075,76.131,0,0,0,90112,264959,14377235,0,0,7002,16998
9.227,16.459,74.314,0,0,0,0,321950,17749084,0,0,8300,20163
7.268,16.792,75.940,0,0,0,0,305514,17865124,0,0,8289,20139
8.772,16.291,74.185,0.752,0,0,81920,312732,18517204,0,0,8584,20845
8.333,15.152,76.515,0,0,0,0,299424,17754938,0,0,8211,19841
10.276,14.787,74.937,0,0,0,0,318036,18582720,0,0,8545,20837
7.519,17.544,74.937,0,0,0,0,317807,18541028,0,0,8584,20872
8.291,16.834,74.874,0,0,0,0,317424,18526138,0,0,8589,20825
7.769,17.293,74.687,0.251,0,0,24576,318138,18595015,0,0,8574,20924
8.040,17.085,74.874,0,0,0,0,317832,18570808,0,0,8565,20890
10.276,14.787,74.937,0,0,0,65536,318240,18570808,0,0,8628,20868
5.038,15.365,79.597,0,0,0,0,222399,12313683,0,0,5986,13346
9.774,15.288,74.937,0,0,0,0,319464,18511248,0,0,8585,20800
9.296,15.829,74.623,0.251,0,0,90112,320178,18576764,0,0,8546,20833
8.040,17.085,74.874,0,0,0,0,314568,18772270,0,0,8676,20670
8.040,14.573,77.387,0,0,0,8192,295570,17496056,0,0,7147,19512
6.015,19.048,74.937,0,0,0,0,302634,18719708,0,0,8692,20864
7.519,15.789,76.692,0,0,0,0,293172,17748982,0,0,7535,19338
8.772,15.288,75.439,0.501,0,0,24576,321888,18121526,0,0,7921,20438
9.273,15.789,74.937,0,0,0,0,312335,18612500,0,0,8706,20966
7.053,16.121,76.826,0,0,0,0,245256,18293956,0,0,7689,19224
9.343,12.626,78.030,0,0,0,0,302523,12959806,0,0,6464,16184
10.050,15.075,74.874,0,0,0,0,309264,18594632,0,0,8669,20776
7.053,16.877,75.819,0.252,0,0,81920,294852,18032311,0,0,8320,19988
7.789,17.337,74.874,0,0,0,0,317322,18532094,0,0,8568,20798
9.023,16.040,74.937,0,0,0,0,317934,18567830,0,0,8562,20852
7.731,17.955,74.314,0,0,0,0,328308,18591654,0,0,8624,21064
8.816,17.128,74.055,0,0,0,0,414572,18579946,0,0,8521,22718
7.960,18.408,73.383,0.249,0,0,24576,405192,18719912,0,0,8229,21968
7.557,18.136,74.307,0,0,0,0,420372,18630470,0,0,8206,22566
7.214,19.652,73.134,0,0,0,0,457692,18806274,0,0,8211,22966
8.040,15.829,76.131,0,0,0,0,372312,15144081,0,0,6785,18931
6.122,17.347,76.531,0,0,0,0,356873,17228589,0,0,7745,19306
8,16.250,75.250,0.500,0,0,81920,290436,17906714,0,0,8308,19851
8.794,16.332,74.874,0,0,0,0,313854,18526138,0,0,8604,20810
7.214,17.662,75.124,0,0,0,65536,304404,18088474,0,0,8335,20163
8.564,17.632,73.804,0,0,0,0,433296,19050470,0,0,8391,22940
7.323,18.687,73.990,0,0,0,0,406434,18874768,0,0,8630,22678
6.533,17.839,75.126,0.503,0,0,24576,307254,18451790,0,0,8412,20563
8.250,15.500,76.250,0,0,0,0,307800,17391622,0,0,8058,19706
4.762,20.551,74.687,0,0,0,0,314058,18594632,0,0,8600,20886
8.521,15.539,75.940,0,0,0,0,293368,18109320,0,0,8229,19908
6.616,14.249,79.135,0,0,0,0,263661,12778340,0,0,6172,15069
7.769,17.544,74.436,0.251,0,0,81920,313410,18493380,0,0,8584,20745
9.524,15.038,75.439,0,0,0,0,311304,18189726,0,0,8294,20411
10.777,15.789,73.434,0,0,0,81920,411712,18993888,0,0,8450,22788
7.576,17.424,75,0,0,0,0,359674,18824040,0,0,8378,21204
7.268,17.293,75.439,0,0,0,0,278982,18255140,0,0,8376,19817
6.784,16.332,76.633,0.251,0,0,40960,270900,17617950,0,0,7944,19024
6.784,18.342,74.874,0,0,0,0,318852,18612500,0,0,8552,20922
8.229,17.955,73.815,0,0,0,16384,389006,18964006,0,0,8305,21528
8.772,16.541,74.687,0,0,0,0,390406,18660250,0,0,8002,21416
8.838,13.384,77.778,0,0,0,0,243814,12912160,0,0,6384,15103
6.516,17.794,75.188,0.501,0,0,90112,312622,17838322,0,0,8176,20169
8.521,16.541,74.937,0,0,0,0,318138,18576764,0,0,8558,20874
9.774,15.288,74.937,0,0,0,0,318138,18588676,0,0,8550,20882
8.794,16.332,74.874,0,0,0,0,318036,18567830,0,0,8569,20873
9.750,15.500,74.750,0,0,0,0,318342,18597610,0,0,8585,20907
9.524,15.789,74.436,0.251,0,0,24576,318648,18597610,0,0,8612,20961
7.769,17.293,74.937,0,0,0,0,319056,18615478,0,0,8565,20884
10,15.250,74.750,0,0,0,0,318648,18624412,0,0,8568,20889
10.526,14.787,74.687,0,0,0,0,322524,18618456,0,0,8613,20988
9.296,15.829,74.874,0,0,0,0,315617,17080300,0,0,7990,19975
7.035,16.332,76.131,0.503,0,0,24576,266633,14644653,0,0,6976,16655
9.500,15.500,75,0,0,0,0,327828,18332568,0,0,8384,20758
9.250,15.750,75,0,0,0,0,317016,18514226,0,0,8438,20619
8.521,16.541,74.937,0,0,0,0,308448,18592436,0,0,8503,20448
4,11,85,0,0,0,0,190730,11792498,0,0,4903,13037
6.533,16.332,76.884,0.251,0,0,81920,268812,16054972,0,0,7657,17969
8.020,16.040,75.940,0,0,0,0,276246,18165902,0,0,8092,19708
9.799,14.322,75.879,0,0,0,0,275105,18597712,0,0,8391,19960
11.529,12.281,76.190,0,0,0,0,316710,17913155,0,0,8024,20154
6.516,17.794,75.689,0,0,0,0,282336,18258118,0,0,8307,19911
