"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","08 Jan 2020 02:04:58 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0,1.194,98.806,0,0,0,114688,324870,35913594,0,0,4457,290
0,0.898,99.102,0,0,0,0,325176,35853034,0,0,4411,223
1.146,2.292,96.562,0,0,0,0,261059,28513401,0,0,3599,286
1.170,4.386,94.444,0,0,0,0,308765,33304609,0,0,4264,336
0.298,0.893,98.810,0,0,0,0,327960,35716876,0,0,4394,223
0,1.488,98.512,0,0,0,90112,325074,35736456,0,0,4345,236
0.298,0.893,98.810,0,0,0,0,325482,35728886,0,0,4317,229
0.300,0.300,99.399,0,0,0,0,327318,35784904,0,0,4396,226
0.888,0.592,98.521,0,0,0,0,325584,35724344,0,0,4369,218
0.299,0.896,98.806,0,0,0,0,326298,35812156,0,0,4437,222
0.298,0.893,98.512,0.298,0,0,24576,326604,35803072,0,0,4400,243
0.298,0.893,98.810,0,0,0,0,326094,35765222,0,0,4346,218
0.298,0.893,98.810,0,0,0,0,325074,35751596,0,0,4479,226
2.762,4.696,92.541,0,0,0,0,212636,25013808,0,0,3166,396
1.765,1.765,96.471,0,0,0,0,324774,35494510,0,0,4302,281
0.299,0.597,99.104,0,0,0,81920,325584,35780362,0,0,4378,303
0.595,0.893,98.512,0,0,0,106496,325278,35809128,0,0,4407,251
0.299,0.896,98.806,0,0,0,0,325686,35783390,0,0,4399,232
0,1.190,98.810,0,0,0,0,327418,35674382,0,0,4402,221
0.599,0,99.401,0,0,0,0,327522,35883314,0,0,4443,232
0,0.599,99.401,0,0,0,0,325176,35689522,0,0,4342,223
0.299,0.896,98.806,0,0,0,0,327930,35777334,0,0,4443,229
0.296,1.479,97.929,0.296,0,0,24576,327930,35745540,0,0,4450,239
1.667,5.278,93.056,0,0,0,0,247828,26119029,0,0,3393,371
0.587,3.812,95.601,0,0,0,0,297186,35188640,0,0,4106,222
0.593,1.187,98.220,0,0,0,0,328236,35739484,0,0,4343,223
0.298,0.893,98.810,0,0,0,0,328440,35674382,0,0,4323,219
2.907,0.872,96.221,0,0,0,81920,328338,35757652,0,0,4369,267
0.593,0.890,98.516,0,0,0,0,329106,35722830,0,0,4362,223
0.299,0.597,99.104,0,0,0,0,327772,35774306,0,0,4355,227
0.592,1.183,98.225,0,0,0,8192,327216,35704662,0,0,4361,229
0.597,0.299,99.104,0,0,0,0,326604,35757652,0,0,4307,214
0.298,1.190,98.512,0,0,0,0,326502,35772792,0,0,4377,219
0.852,3.125,95.739,0.284,0,0,24576,258977,28124857,0,0,3686,307
0.583,3.499,95.918,0,0,0,0,282922,32798280,0,0,4024,285
0.597,0.597,98.806,0,0,0,24576,326192,35792576,0,0,4353,232
0.298,0.893,98.810,0,0,0,0,326196,35833352,0,0,4437,232
1.187,0.593,98.220,0,0,0,0,325074,35781876,0,0,4290,218
0.299,0.599,99.102,0,0,0,0,325482,35846978,0,0,4555,260
0,1.194,98.806,0,0,0,81920,325890,35946902,0,0,4421,240
0.593,1.187,98.220,0,0,0,0,324972,35839408,0,0,4354,231
0.298,0.893,98.810,0,0,0,0,324768,35851520,0,0,4367,216
0.597,0.597,98.806,0,0,0,0,325890,35898454,0,0,4381,228
0.597,0.299,99.104,0,0,0,0,325074,35790960,0,0,4370,226
1.676,6.983,91.341,0,0,0,0,245938,26176712,0,0,3393,391
0.597,0.299,98.806,0.299,0,0,81920,326648,35650260,0,0,4381,238
0.593,0.890,98.516,0,0,0,0,326094,35789446,0,0,4345,224
0.298,1.190,98.512,0,0,0,0,326808,35860604,0,0,4457,223
0.885,1.475,97.640,0,0,0,0,326094,35745540,0,0,4349,225
0.593,0.593,98.813,0,0,0,0,327432,35793988,0,0,4423,229
0.597,0.597,98.806,0,0,0,0,325278,35774306,0,0,4348,228
0.298,1.190,98.512,0,0,0,24576,326604,35803072,0,0,4384,239
0.595,0.595,98.810,0,0,0,0,326502,35839408,0,0,4389,227
0.890,0.593,98.516,0,0,0,0,324768,35784904,0,0,4451,224
0.567,4.249,95.184,0,0,0,0,217726,24760969,0,0,3182,374
0.301,0,99.699,0,0,0,81920,326434,35507842,0,0,4330,260
0.296,1.479,98.225,0,0,0,0,325686,35737970,0,0,4436,233
0,1.190,98.512,0.298,0,0,90112,325890,35736456,0,0,4432,229
0.299,0.896,98.806,0,0,0,0,326808,35843950,0,0,4505,225
0,0.896,99.104,0,0,0,0,327240,35768250,0,0,4461,225
0.597,0.299,99.104,0,0,0,0,326094,35765222,0,0,4357,232
0.300,0.300,99.399,0,0,0,0,326400,35828810,0,0,4438,241
0.298,1.190,98.512,0,0,0,0,327012,35793988,0,0,4486,231
0.299,0.599,99.102,0,0,0,24576,327726,35745540,0,0,4425,231
1.416,2.550,96.034,0,0,0,0,258038,27749385,0,0,3522,296
1.462,3.216,95.322,0,0,0,16384,286064,32826508,0,0,4021,338
0.297,1.187,98.516,0,0,0,0,326058,35529038,0,0,4293,221
0,0.599,99.401,0,0,0,0,328848,35730400,0,0,4456,224
0.299,0.896,98.806,0,0,0,0,328338,35728886,0,0,4440,227
0.890,0.593,98.220,0.297,0,0,106496,326706,35713746,0,0,4426,254
0,0.896,99.104,0,0,0,90112,327366,35754624,0,0,4411,281
0.597,0.299,99.104,0,0,0,0,326604,35733428,0,0,4316,223
0.299,0.896,98.806,0,0,0,0,326094,35824268,0,0,4381,225
0.593,0.890,98.516,0,0,0,0,327012,35860604,0,0,4448,231
0.597,0.896,98.507,0,0,0,0,326094,35843950,0,0,4449,228
1.385,6.094,92.244,0.277,0,0,24576,215439,25143363,0,0,3130,446
1.466,1.173,97.361,0,0,0,0,327818,35665298,0,0,4245,282
1.466,1.173,97.361,0,0,0,0,326706,35831838,0,0,4343,290
0.890,0.890,98.220,0,0,0,0,324768,35775820,0,0,4310,285
0.885,1.180,97.935,0,0,0,0,325380,35792474,0,0,4320,283
0.593,1.187,98.220,0,0,0,81920,325086,35742512,0,0,4295,306
0.888,0.592,98.521,0,0,0,0,324360,35803072,0,0,4261,283
0.890,0.890,98.220,0,0,0,0,324258,35733428,0,0,4253,283
0.888,0.592,98.521,0,0,0,0,324360,35804586,0,0,4267,277
1.180,0.885,97.935,0,0,0,0,325482,35807614,0,0,4362,293
1.950,4.178,93.872,0,0,0,0,247046,26335513,0,0,3473,391
0.296,1.183,98.225,0.296,0,0,81920,280858,35100678,0,0,4045,239
0.297,1.187,98.516,0,0,0,0,325686,35807614,0,0,4377,222
0.890,0.890,98.220,0,0,0,0,325584,35760680,0,0,4343,229
0.299,0.599,99.102,0,0,0,0,326706,35836380,0,0,4404,216
0,0.896,99.104,0,0,0,0,327696,35793988,0,0,4353,224
0.299,0.597,98.806,0.299,0,0,24576,325992,35797016,0,0,4377,243
0.298,0.893,98.810,0,0,0,0,325992,35810642,0,0,4390,226
0.595,0.595,98.810,0,0,0,0,326400,35834866,0,0,4399,224
0.893,0.595,98.512,0,0,0,0,325380,35850006,0,0,4458,227
0.857,2.286,96.857,0,0,0,65536,255888,27773627,0,0,3512,300
0.593,3.264,96.142,0,0,0,0,290996,33767290,0,0,4109,333
0.299,0.597,99.104,0,0,0,90112,327482,35713746,0,0,4421,246
0,1.194,98.806,0,0,0,0,324972,35809128,0,0,4410,223
0.300,0.300,99.399,0,0,0,0,326400,35733428,0,0,4600,228
0.590,1.475,97.935,0,0,0,8192,325584,35709204,0,0,4407,231
0,0.599,99.401,0,0,0,0,327432,35822754,0,0,4473,226
0,1.488,98.512,0,0,0,0,326604,35806100,0,0,4415,228
0.593,0.890,98.220,0.297,0,0,24576,328134,35789446,0,0,4418,244
0.299,0.299,99.401,0,0,0,0,327114,35756138,0,0,4418,223
0.593,0.890,98.516,0,0,0,65536,327624,35742512,0,0,4428,265
1.671,3.900,94.429,0,0,0,0,217215,25802604,0,0,3197,416
0.585,2.339,97.076,0,0,0,0,324916,35501888,0,0,4278,237
1.176,1.471,97.353,0,0,0,0,327828,35715260,0,0,4442,245
1.180,1.475,97.345,0,0,0,81920,328134,35730401,0,0,4450,257
0.599,0.299,99.102,0,0,0,0,326400,35721316,0,0,4324,249
0.595,0.595,98.810,0,0,0,0,326670,35697092,0,0,4328,223
0.592,1.183,98.225,0,0,0,0,326808,35681952,0,0,4307,219
0.299,0.597,99.104,0,0,0,0,325686,35740998,0,0,4323,226
0,1.194,98.806,0,0,0,0,325278,35715260,0,0,4313,220
0.593,0.890,98.516,0,0,0,0,325992,35792474,0,0,4436,215
2.473,5.220,92.033,0.275,0,0,24576,216399,24947193,0,0,3190,403
0,0.301,99.699,0,0,0,0,320996,35613924,0,0,4378,232
0.592,1.183,98.225,0,0,0,0,324360,35740998,0,0,4306,217
0.298,1.190,98.512,0,0,0,0,325278,35810642,0,0,4424,226
0.299,0.896,98.806,0,0,0,0,323442,35709204,0,0,4366,224
0.592,1.183,98.225,0,0,0,0,325356,35821240,0,0,4358,235
0.299,0.896,98.806,0,0,0,81920,326094,35877258,0,0,4365,241
0.595,0.893,98.512,0,0,0,0,324462,35760680,0,0,4432,229
0.298,0.893,98.810,0,0,0,0,324360,35789446,0,0,4367,231
0,1.190,98.810,0,0,0,0,324564,35818212,0,0,4428,219
0.283,3.966,95.751,0,0,0,65536,249367,27016609,0,0,3467,304
1.170,2.339,96.491,0,0,0,0,318614,34590562,0,0,4317,331
0.592,0.888,98.225,0.296,0,0,106496,321164,35781818,0,0,4434,254
0.888,1.183,97.929,0,0,0,0,326400,35828810,0,0,4417,233
0,1.484,98.516,0,0,0,0,326196,35765222,0,0,4384,222
0.593,0.890,98.516,0,0,0,16384,326400,35824268,0,0,4435,232
0.595,0.595,98.810,0,0,0,0,325380,35756138,0,0,4437,229
0.890,0.593,98.220,0.297,0,0,49152,326706,35739484,0,0,4468,252
0.299,0.299,99.401,0,0,0,0,325788,35854548,0,0,4358,224
0.592,1.183,98.225,0,0,0,0,324870,35843950,0,0,4401,212
0,0.896,99.104,0,0,0,0,325686,35806100,0,0,4393,230
0.843,5.618,93.539,0,0,0,0,219004,25307557,0,0,3201,386
0.597,0.299,99.104,0,0,0,0,324006,35644204,0,0,4491,236
0.595,0.893,98.512,0,0,0,81920,324870,35804586,0,0,4434,248
0.595,0.893,98.512,0,0,0,0,326196,35857576,0,0,4495,229
0.888,1.183,97.929,0,0,0,106496,325482,35707690,0,0,4354,285
0,0.299,99.701,0,0,0,0,326718,35806100,0,0,4386,219
0.297,1.187,98.516,0,0,0,0,326604,35775820,0,0,4393,228
0.300,0.300,99.399,0,0,0,0,326706,35734942,0,0,4295,224
0.590,1.180,97.935,0.295,0,0,24576,327828,35701634,0,0,4402,245
0.595,0.893,98.512,0,0,0,0,327930,35784904,0,0,4406,228
0.284,3.977,95.739,0,0,0,0,249537,26364279,0,0,3473,385
0.592,0.888,98.521,0,0,0,0,293364,35117332,0,0,4128,245
0.299,0.299,99.401,0,0,0,0,328542,35706176,0,0,4390,224
0.298,0.893,98.810,0,0,0,0,327318,35639560,0,0,4442,225
1.183,0.888,97.929,0,0,0,81920,326604,35675896,0,0,4336,245
0.299,0.597,99.104,0,0,0,0,327908,35757652,0,0,4410,231
0.893,0.595,98.512,0,0,0,0,327012,35790960,0,0,4423,228
0.299,0.597,99.104,0,0,0,0,326604,35813670,0,0,4449,235
0.299,0.896,98.806,0,0,0,0,325686,35827296,0,0,4383,230
1.180,1.180,97.640,0,0,0,0,326094,35843950,0,0,4426,228
0.284,3.977,95.455,0.284,0,0,24576,242439,26349139,0,0,3377,312
2.332,1.749,95.918,0,0,0,0,295278,34055916,0,0,4140,320
0.299,0.597,99.104,0,0,0,0,325390,35850108,0,0,4420,224
0.299,0.896,98.806,0,0,0,0,324972,35824268,0,0,4314,214
0,0.898,99.102,0,0,0,81920,326196,35921164,0,0,4411,236
0.298,0.893,98.512,0.298,0,0,90112,324870,35813670,0,0,4430,245
0.595,0.893,98.512,0,0,0,0,327024,35946902,0,0,4435,233
0.595,0.595,98.810,0,0,0,0,324360,35810642,0,0,4394,227
0,0.898,99.102,0,0,0,0,325278,35827296,0,0,4401,215
2.907,0.581,96.512,0,0,0,8192,326196,35875744,0,0,4426,277
0.299,0.896,98.806,0,0,0,0,325788,35816698,0,0,4377,212
1.130,3.672,95.198,0,0,0,24576,243974,26025143,0,0,3441,409
0,0.300,99.700,0,0,0,0,322738,35504916,0,0,4236,222
0.299,0.896,98.806,0,0,0,0,326808,35815184,0,0,4404,223
0.300,0.300,99.399,0,0,0,0,325992,35775820,0,0,4437,233
0.592,1.183,98.225,0,0,0,0,326400,35768250,0,0,4380,230
0.299,0.299,99.102,0.299,0,0,81920,326298,35795502,0,0,4461,246
0,0.601,99.399,0,0,0,0,327318,35865146,0,0,4478,224
0.592,1.183,98.225,0,0,0,0,325788,35786418,0,0,4490,222
0.593,1.187,98.220,0,0,0,65536,324972,35803072,0,0,4481,264
0,0.896,99.104,0,0,0,0,326808,35880286,0,0,4426,222
0.847,5.932,93.220,0,0,0,0,239553,25802247,0,0,3413,374
0.299,0.898,98.802,0,0,0,81920,321616,35701736,0,0,4367,261
0.592,1.183,98.225,0,0,0,0,326196,35859090,0,0,4511,223
0.597,0.597,98.806,0,0,0,0,326298,35881800,0,0,4474,240
0.597,0.896,98.507,0,0,0,0,325788,35737970,0,0,4436,221
0.298,0.893,98.810,0,0,0,0,326310,35850006,0,0,4444,235
0.298,0.893,98.810,0,0,0,0,326808,35778848,0,0,4315,218
0.299,0.597,98.806,0.299,0,0,24576,327318,35757652,0,0,4441,244
0.298,0.893,98.810,0,0,0,0,327828,35719802,0,0,4361,218
0,0,100,0,0,0,0,328032,35745540,0,0,4320,216
1.133,3.116,95.751,0,0,0,0,243734,26258095,0,0,3368,282
0.893,0.595,98.512,0,0,0,0,328630,35264292,0,0,4380,341
0.592,1.183,98.225,0,0,0,0,327726,35629064,0,0,4332,225
0.595,0.893,98.512,0,0,0,81920,328134,35747054,0,0,4506,251
0.299,0.896,98.806,0,0,0,0,326910,35713746,0,0,4411,224
0.599,0.299,99.102,0,0,0,0,327174,35756138,0,0,4372,223
0,0.893,99.107,0,0,0,0,327282,35804586,0,0,4414,218
0.595,0.893,98.512,0,0,0,0,325686,35727372,0,0,4280,223
0.593,0.890,98.516,0,0,0,0,325890,35846978,0,0,4464,238
0.893,0.595,98.214,0.298,0,0,24576,327114,35825782,0,0,4469,249
0.593,0.890,98.516,0,0,0,0,325278,35801558,0,0,4392,230
2.210,5.525,92.265,0,0,0,0,217275,24964173,0,0,3218,387
0.298,0.893,98.810,0,0,0,0,327484,35742614,0,0,4296,222
0,1.194,98.806,0,0,0,90112,324462,35712232,0,0,4337,246
0.299,0.597,99.104,0,0,0,0,325686,35781876,0,0,4339,230
0.595,1.190,98.214,0,0,0,114688,324768,35797016,0,0,4421,245
0.299,0.299,99.401,0,0,0,0,325764,35877258,0,0,4391,231
0.299,0.597,99.104,0,0,0,0,324972,35886342,0,0,4351,221
0.893,0.595,98.512,0,0,0,0,325074,35803072,0,0,4413,275
0.298,0.893,98.810,0,0,0,0,325278,35819726,0,0,4395,230
0.597,0.597,98.806,0,0,0,0,324972,35695578,0,0,4417,233
1.676,3.352,94.693,0.279,0,0,24576,246050,26208337,0,0,3398,397
0.585,4.386,95.029,0,0,0,0,292878,35032688,0,0,4137,239
0,1.484,98.516,0,0,0,32768,325686,35730400,0,0,4414,260
0.595,0.893,98.512,0,0,0,0,326196,35757652,0,0,4416,231
0.597,0.299,99.104,0,0,0,0,325074,35716774,0,0,4285,212
0.296,1.479,98.225,0,0,0,0,326872,35648644,0,0,4315,227
0,0.601,99.399,0,0,0,81920,325992,35675896,0,0,4410,239
0.298,0.893,98.810,0,0,0,0,325074,35721316,0,0,4419,229
0.298,0.893,98.810,0,0,0,0,324768,35736456,0,0,4371,229
0.593,0.890,98.516,0,0,0,0,326196,35824268,0,0,4425,232
0.852,3.409,95.739,0,0,0,0,244089,26447548,0,0,3383,283
0.294,4.412,95.294,0,0,0,0,298084,35011938,0,0,4243,323
0,0.595,99.107,0.298,0,0,81920,307918,35362600,0,0,4251,241
0.890,0.890,98.220,0,0,0,0,325176,35748568,0,0,4377,229
0.593,0.890,98.516,0,0,0,0,325890,35750082,0,0,4348,222
0.595,0.595,98.810,0,0,0,0,326616,35736456,0,0,4389,222
0.597,0.299,99.104,0,0,0,0,326706,35792474,0,0,4432,226
0.299,0.597,98.806,0.299,0,0,24576,326808,35789446,0,0,4339,245
0.299,0.599,99.102,0,0,0,0,327318,35774306,0,0,4349,221
0.890,0.593,98.516,0,0,0,0,327420,35765222,0,0,4380,229
0.888,0.888,98.225,0,0,0,0,328032,35713746,0,0,4309,223
2.514,3.073,94.413,0,0,0,0,212877,25094049,0,0,3142,386
0.595,0.595,98.810,0,0,0,0,331466,35718288,0,0,4297,240
0.595,0.893,98.512,0,0,0,81920,326808,35604739,0,0,4413,237
0.893,0.595,98.512,0,0,0,0,327114,35780362,0,0,4427,236
0.299,0.299,99.401,0,0,0,0,325686,35563860,0,0,4331,209
0.296,1.479,98.225,0,0,0,0,327292,35556290,0,0,4384,220
0.298,0.893,98.810,0,0,0,8192,325890,35830324,0,0,4492,239
0.592,1.183,98.225,0,0,0,0,325686,35845464,0,0,4402,238
0.882,1.471,97.353,0.294,0,0,24576,326196,35806100,0,0,4404,242
0.299,0.599,99.102,0,0,0,0,325482,35798530,0,0,4326,214
1.099,4.670,94.231,0,0,0,0,219633,26019084,0,0,3303,371
0.299,4.478,95.224,0,0,0,0,314382,35074308,0,0,4266,239
0.297,1.187,98.516,0,0,0,90112,325890,35862118,0,0,4407,239
0.888,0.888,98.225,0,0,0,0,324360,35816698,0,0,4379,226
0,1.194,98.806,0,0,0,106496,325380,35790960,0,0,4388,238
0.888,0.592,98.521,0,0,0,0,326196,35906024,0,0,4377,225
0.298,0.893,98.810,0,0,0,0,325176,35863632,0,0,4359,230
0.595,0.595,98.810,0,0,0,81920,325176,35840922,0,0,4401,266
0.593,1.187,98.220,0,0,0,0,326196,35895426,0,0,4427,230
0.299,0.597,99.104,0,0,0,0,325176,35795502,0,0,4395,217
0.562,4.213,94.944,0.281,0,0,24576,249104,26676182,0,0,3481,342
1.754,2.339,95.906,0,0,0,0,286232,34346266,0,0,4151,267
0.888,1.183,97.929,0,0,0,0,326172,35651774,0,0,4353,227
0.888,1.183,97.929,0,0,0,0,325788,35763708,0,0,4435,234
0.593,0.890,98.516,0,0,0,0,325482,35774306,0,0,4418,228
0.595,0.595,98.810,0,0,0,0,327304,35725858,0,0,4492,224
0.297,1.187,98.220,0.297,0,0,81920,326094,35763708,0,0,4481,257
0.297,1.484,98.220,0,0,0,0,325788,35809128,0,0,4518,225
1.183,0.592,98.225,0,0,0,0,325176,35766736,0,0,4338,224
0.299,0.597,99.104,0,0,0,0,325788,35801558,0,0,4347,219
0.297,1.187,98.516,0,0,0,0,326502,35841025,0,0,4435,219
1.393,5.850,92.758,0,0,0,0,213831,25361436,0,0,3199,398
0.595,0.893,98.512,0,0,0,81920,320864,35575972,0,0,4369,255
0.885,1.180,97.935,0,0,0,0,320586,35707690,0,0,4332,227
0.888,1.183,97.929,0,0,0,0,325278,35748568,0,0,4345,224
0.299,0.896,98.806,0,0,0,0,326910,35830324,0,0,4450,205
0.299,0.597,99.104,0,0,0,0,327432,35816698,0,0,4416,234
0.893,0.298,98.810,0,0,0,16384,326910,35713746,0,0,4386,246
0.296,1.183,98.225,0.296,0,0,49152,327624,35759166,0,0,4358,252
0.595,0.893,98.512,0,0,0,0,327114,35747054,0,0,4420,220
0,0.896,99.104,0,0,0,0,327522,35727372,0,0,4339,223
0.847,4.520,94.633,0,0,0,0,214191,24530825,0,0,3183,376
0.299,0.896,98.806,0,0,0,0,330846,35659344,0,0,4298,232
0.296,1.479,98.225,0,0,0,0,326910,35582028,0,0,4305,224
0.597,0.597,98.806,0,0,0,81920,326094,35672868,0,0,4350,237
1.475,0.590,97.935,0,0,0,0,327318,35748568,0,0,4366,238
0.298,0.893,98.810,0,0,0,0,326412,35706176,0,0,4379,222
0.595,0.595,98.810,0,0,0,0,325992,35857576,0,0,4392,237
0,0.599,99.401,0,0,0,0,324666,35644102,0,0,4246,221
0.299,0.896,98.806,0,0,0,0,326604,35803072,0,0,4409,229
0.298,1.190,98.512,0,0,0,24576,324564,35757652,0,0,4464,225
