"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aesgcm-e-jumbo-dstat.csv",,,,"Date:","07 Jan 2020 22:43:47 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
7,18,75,0,0,0,0,491858,13885002,0,0,10798,29948
9.273,15.789,74.937,0,0,0,0,453594,14035250,0,0,10954,29423
9.250,15.750,74.750,0.250,0,0,24576,453390,13977900,0,0,10927,29304
7.769,17.293,74.937,0,0,0,0,452064,13960850,0,0,10931,29316
9.250,15.750,75,0,0,0,0,450840,13950000,0,0,10930,29275
4.762,17.794,77.444,0,0,0,65536,378422,9820229,0,0,7956,22589
8.458,17.413,74.129,0,0,0,0,553746,14427502,0,0,10855,31225
8.838,16.667,74.495,0,0,0,0,595168,14450752,0,0,10720,31091
8.020,17.544,74.436,0,0,0,81920,550104,14131452,0,0,10768,31142
9.548,16.080,74.372,0,0,0,0,593744,14202752,0,0,10641,31903
8.229,17.706,74.065,0,0,0,16384,559782,14125252,0,0,10582,31183
11.222,14.963,73.815,0,0,0,0,586134,14184152,0,0,10484,31708
9.320,15.869,74.811,0,0,0,0,586012,14168754,0,0,10514,31683
8.271,17.544,74.185,0,0,0,0,610794,14072552,0,0,10381,31808
8.772,16.541,74.436,0.251,0,0,40960,584810,14126904,0,0,10398,31493
7,17,76,0,0,0,0,552071,12933127,0,0,9409,29336
7.018,17.043,75.940,0,0,0,0,484628,12004720,0,0,9182,26230
10.025,15.038,74.937,0,0,0,0,458592,14236750,0,0,10880,29756
9.250,15.750,75,0,0,0,0,457572,14148400,0,0,10851,29580
7.250,17.750,75,0,0,0,0,455328,14087950,0,0,10766,29532
10.050,15.578,74.372,0,0,0,81920,576792,14086502,0,0,10526,30989
8.500,17.250,74.250,0,0,0,0,581888,13844702,0,0,10755,31334
9.227,16.958,73.815,0,0,0,0,565862,14456952,0,0,10537,31705
8.978,16.708,74.314,0,0,0,0,605802,13757902,0,0,10501,31280
5.736,20.200,74.065,0,0,0,0,607160,13900502,0,0,10423,31625
8.586,16.667,74.747,0,0,0,65536,584674,14235404,0,0,10499,31613
6.549,15.113,78.086,0.252,0,0,49152,446570,10772002,0,0,8498,24222
10.422,15.881,73.697,0,0,0,0,561868,14494152,0,0,10834,30951
10.199,15.672,74.129,0,0,0,0,510012,14326752,0,0,10833,30085
10.750,14.250,75,0,0,0,0,456450,14160800,0,0,10878,29632
8.772,16.291,74.937,0,0,0,0,455532,14114300,0,0,10839,29497
7.250,17.750,75,0,0,0,0,455328,14128320,0,0,11049,29642
7.519,17.544,74.687,0.251,0,0,81920,455328,14140650,0,0,11066,29642
6.750,18.250,75,0,0,0,0,456144,14118950,0,0,11073,29642
6.266,18.797,74.937,0,0,0,0,456858,14105000,0,0,11026,29626
7.769,17.293,74.937,0,0,0,0,454818,14103450,0,0,10979,29576
7.731,14.963,77.307,0,0,0,0,407541,10319331,0,0,8217,23169
10.327,15.113,74.559,0,0,0,0,581190,14689554,0,0,10857,30933
9.524,16.541,73.935,0,0,0,81920,561706,14483404,0,0,10735,31322
7.268,18.296,74.436,0,0,0,0,561640,14191902,0,0,10666,31292
10.224,15.711,74.065,0,0,0,81920,577268,14305052,0,0,10718,31723
9.799,15.829,74.372,0,0,0,0,619196,14187354,0,0,10482,32202
7.286,18.342,74.372,0,0,0,0,596672,14316004,0,0,10459,31858
9.453,16.667,73.881,0,0,0,0,608060,14032354,0,0,10573,31723
8.772,17.043,74.185,0,0,0,24576,590998,14125252,0,0,10560,31738
8.500,17.500,74,0,0,0,8192,623276,14187354,0,0,10315,32085
7.071,15.152,77.778,0,0,0,0,478535,10860278,0,0,8091,25048
10.224,15.461,74.314,0,0,0,0,587102,14275908,0,0,10807,31272
9.250,17,73.750,0,0,0,0,581190,14480304,0,0,10901,31404
9.250,16.500,74.250,0,0,0,0,598050,14452404,0,0,10541,31436
9.181,17.122,73.449,0.248,0,0,81920,586534,14125252,0,0,10737,31709
8.772,17.043,74.185,0,0,0,0,600792,14036800,0,0,10646,31729
10.327,15.113,74.559,0,0,0,0,606530,14081852,0,0,10450,31781
9.476,16.459,74.065,0,0,0,0,557692,14075652,0,0,10630,31216
10.276,15.288,74.436,0,0,0,0,624906,13883554,0,0,10396,31868
8.750,17.500,73.750,0,0,0,0,601920,14278702,0,0,10502,32024
9.273,16.541,74.185,0,0,0,24576,621516,14319104,0,0,10252,32174
6.750,15.500,77.750,0,0,0,0,477267,10517832,0,0,8233,23498
9.023,16.792,74.185,0,0,0,0,567558,14412104,0,0,10955,31613
10.750,15.250,74,0,0,0,0,575350,14351654,0,0,10805,31877
11.083,14.358,74.559,0,0,0,81920,585504,14134552,0,0,10784,31693
9.824,15.617,74.559,0,0,0,0,635866,14364054,0,0,10337,32490
10.050,15.327,74.372,0.251,0,0,98304,594002,14162452,0,0,10576,31767
9.500,16.250,74.250,0,0,0,0,567526,14067902,0,0,10595,31279
9.548,15.829,74.623,0,0,0,0,566256,13964052,0,0,10707,31093
10.224,15.711,74.065,0,0,0,0,599058,13855654,0,0,10577,31471
9.524,16.040,74.436,0,0,0,0,571924,13973250,0,0,10637,31045
5.736,16.708,77.556,0,0,0,0,486839,10523575,0,0,7859,24436
9.184,15.306,75.510,0,0,0,81920,548298,14532902,0,0,11039,30823
10.750,15.250,74,0,0,0,0,571944,14438454,0,0,10854,30922
8.728,17.456,73.815,0,0,0,0,592104,14238402,0,0,10880,31105
8.333,16.919,74.747,0,0,0,0,610266,14323754,0,0,10632,31970
7.286,18.342,74.372,0,0,0,0,582370,14123702,0,0,10692,31513
10.526,14.787,74.436,0.251,0,0,24576,585466,14083402,0,0,10468,31447
7.848,17.215,74.937,0,0,0,0,602948,14244704,0,0,10276,31914
8.479,17.706,73.815,0,0,0,73728,588106,14165552,0,0,10743,31673
10.302,15.075,74.623,0,0,0,0,581014,13950102,0,0,10676,31275
7.750,14.750,77.500,0,0,0,0,477478,10398674,0,0,8111,24424
9.204,17.164,73.632,0,0,0,0,552876,14691002,0,0,11122,31019
8.564,17.128,74.307,0,0,0,81920,577536,14635304,0,0,10894,31171
8.209,17.910,73.881,0,0,0,16384,571598,14407454,0,0,10789,31129
9,17,74,0,0,0,0,611324,14362402,0,0,10574,32281
9.250,16.750,74,0,0,0,0,596854,14181052,0,0,10690,31704
8.521,17.043,74.436,0,0,0,0,569422,13985854,0,0,10537,31154
9.453,16.418,74.129,0,0,0,0,546426,13900400,0,0,10715,30693
9.227,16.459,74.065,0.249,0,0,40960,541468,14095802,0,0,10743,30842
9.296,16.080,74.623,0,0,0,0,569042,14027704,0,0,10495,31326
8,15.750,76.250,0,0,0,0,530637,12260264,0,0,9095,27959
8.040,15.327,76.633,0,0,0,0,451574,12157966,0,0,9517,25902
9.774,15.288,74.937,0,0,0,0,460326,13994950,0,0,10775,29322
9.250,15.750,75,0,0,0,0,461652,14029050,0,0,10718,29419
11.278,14.035,74.687,0,0,0,81920,497342,13771852,0,0,10694,29903
9.750,15.250,75,0,0,0,0,451860,14004250,0,0,10876,29573
8.271,16.792,74.937,0,0,0,0,453798,14063150,0,0,10903,29482
9.524,15.539,74.937,0,0,0,0,487218,13874462,0,0,10767,29566
8.750,16.250,75,0,0,0,0,489576,13433642,0,0,10579,30312
9.023,16.040,74.937,0,0,0,0,456756,14077100,0,0,10963,29512
11.721,13.466,74.564,0.249,0,0,24576,452472,13999600,0,0,10950,29378
7.789,17.839,74.372,0,0,0,0,468502,11112829,0,0,8853,25872
8.750,17.500,73.750,0,0,0,0,568662,14636854,0,0,11060,31405
8.040,17.337,74.623,0,0,0,0,547752,14505002,0,0,10849,30883
9.227,16.958,73.815,0,0,0,81920,612462,14517504,0,0,10640,32528
8.521,17.293,74.185,0,0,0,0,559560,14364054,0,0,10730,31449
7.286,18.342,74.372,0,0,0,90112,563918,14026052,0,0,10751,31176
8.794,16.834,74.372,0,0,0,0,610848,14319002,0,0,10518,32068
8,17.500,74.500,0,0,0,0,561206,13951652,0,0,10639,31018
9.227,16.958,73.815,0,0,0,0,569830,14097352,0,0,10645,31287
9.799,15.578,74.623,0,0,0,0,609232,14224554,0,0,10113,31958
8.020,13.784,78.195,0,0,0,0,445834,10206451,0,0,8124,23870
10.750,15.250,73.750,0.250,0,0,81920,546600,14785654,0,0,11186,31195
10,16,74,0,0,0,0,598208,14405802,0,0,10807,31503
7.500,18.500,74,0,0,0,90112,611314,14388854,0,0,10673,32327
11.335,14.106,74.559,0,0,0,0,601012,14343904,0,0,10704,32030
7.692,18.610,73.697,0,0,0,0,571526,14069452,0,0,10578,31268
9.250,16.750,74,0,0,0,0,583330,14227654,0,0,10582,31619
8.060,17.380,74.559,0,0,0,24576,605488,14074102,0,0,10537,31751
12.189,14.179,73.632,0,0,0,0,627184,14263304,0,0,10465,32251
9.848,15.404,74.747,0,0,0,0,614184,14142302,0,0,10508,31918
8,14.750,77.250,0,0,0,0,480587,11345560,0,0,8509,25768
9.273,16.291,74.436,0,0,0,0,556004,13705508,0,0,10526,29916
8.250,17.750,74,0,0,0,0,571350,14604304,0,0,10964,30927
8.271,17.544,73.935,0.251,0,0,81920,589616,14413552,0,0,10771,31734
8.250,17.500,74.250,0,0,0,0,583838,14283454,0,0,10631,31739
12.846,12.594,74.559,0,0,0,0,597238,14249252,0,0,10644,31854
10.276,15.288,74.436,0,0,0,0,579504,14092804,0,0,10622,31409
7.519,18.045,74.436,0,0,0,0,603332,14083504,0,0,10474,31653
7.519,18.045,74.436,0,0,0,0,555838,14125252,0,0,10600,31195
10.302,15.075,74.623,0,0,0,24576,575520,14137652,0,0,10595,31389
8.685,17.618,73.697,0,0,0,0,559118,13987302,0,0,10636,31018
5.542,15.617,78.841,0,0,0,0,411121,10203782,0,0,8067,21833
10,15,75,0,0,0,0,461346,14015100,0,0,10774,29346
10.526,14.536,74.937,0,0,0,0,460122,13988750,0,0,10697,29282
9.750,15.500,74.750,0,0,0,0,501484,13702388,0,0,10532,29865
9.750,15.250,74.750,0.250,0,0,81920,462162,14091050,0,0,10827,29596
11.028,14.035,74.937,0,0,0,0,455532,14046100,0,0,10889,29486
9.500,15.500,75,0,0,0,0,452880,14008900,0,0,10874,29554
9.273,15.789,74.937,0,0,0,0,455634,14092600,0,0,10970,29416
7.769,17.293,74.937,0,0,0,0,456246,14010450,0,0,10960,29508
9.975,15.212,74.813,0,0,0,0,452574,13985650,0,0,10935,29459
7.323,17.677,75,0,0,0,24576,446414,10650178,0,0,8445,24708
10.250,15.500,74.250,0,0,0,0,562476,14784104,0,0,10931,30973
10.199,16.169,73.632,0,0,0,73728,571244,14425952,0,0,10796,31224
8.458,17.662,73.881,0,0,0,0,565644,14385754,0,0,10758,31310
9.250,16.500,74.250,0,0,0,0,565410,14052300,0,0,10824,31251
8.816,16.625,74.307,0.252,0,0,90112,588754,14105102,0,0,10571,31604
9.273,16.291,74.436,0,0,0,0,603036,13815252,0,0,10708,31536
11.055,14.573,74.372,0,0,0,81920,611112,14236852,0,0,10246,32048
9.273,16.541,74.185,0,0,0,0,592908,14176504,0,0,10535,31662
10.500,15.500,74,0,0,0,0,630110,14066454,0,0,10444,32101
6.015,16.541,77.444,0,0,0,0,478101,10586008,0,0,7847,24547
9.091,15.404,75.253,0.253,0,0,98304,586130,14310008,0,0,10986,29816
9.273,16.792,73.935,0,0,0,0,590708,14505104,0,0,10937,32307
9.774,16.040,74.185,0,0,0,0,591950,14207402,0,0,10794,31773
10.500,15.500,74,0,0,0,0,570774,14207504,0,0,10774,31443
6.516,19.048,74.436,0,0,0,0,607368,14142302,0,0,10584,31873
8,17.750,74.250,0,0,0,0,549926,14092702,0,0,10756,30915
9.023,16.792,74.185,0,0,0,24576,575952,14078752,0,0,10664,31307
6.500,19.500,74,0,0,0,0,618534,14348554,0,0,10509,32269
9.774,15.789,74.436,0,0,0,0,561168,13877150,0,0,10834,30907
8.750,17,74.250,0,0,0,0,591624,14029254,0,0,10413,31483
7.268,15.038,77.694,0,0,0,0,462795,10875941,0,0,8481,24468
10.500,14.750,74.750,0,0,0,0,484578,14405700,0,0,11053,30242
7.519,17.544,74.687,0.251,0,0,81920,467466,14208850,0,0,10923,29847
9.023,16.040,74.937,0,0,0,0,466854,14182500,0,0,10878,29770
13,12,75,0,0,0,0,466242,14163900,0,0,10850,29781
7.018,18.045,74.937,0,0,0,0,464814,14125150,0,0,10857,29691
9.250,16,74.750,0,0,0,0,493566,14159352,0,0,10723,29958
9.320,15.869,74.811,0,0,0,0,579288,14002802,0,0,10509,31388
10.050,15.578,74.372,0,0,0,24576,625514,14164104,0,0,10263,32198
8.500,17,74.500,0,0,0,0,577922,13864852,0,0,10376,31109
7.769,14.035,78.195,0,0,0,0,465982,10189130,0,0,7976,22214
10.500,15.750,73.750,0,0,0,98304,573314,14523602,0,0,11013,31563
10.276,15.539,74.185,0,0,0,0,558296,14421404,0,0,10782,31763
8.395,18.519,73.086,0,0,0,0,595994,14241502,0,0,10675,31956
7.789,17.588,74.372,0.251,0,0,98304,594700,14133104,0,0,10612,31880
8.333,16.667,75,0,0,0,0,607310,14038452,0,0,10284,31667
10.750,15.250,74,0,0,0,0,597212,14032354,0,0,10400,31572
10.474,15.461,74.065,0,0,0,0,613384,13897504,0,0,10339,31652
8.250,17.500,74.250,0,0,0,0,617584,14145504,0,0,10196,32036
9.296,16.332,74.372,0,0,0,0,601244,14143852,0,0,10500,31792
7.809,13.602,78.589,0,0,0,24576,458509,10165680,0,0,8078,23669
8.020,17.043,74.937,0,0,0,0,463284,14067800,0,0,10782,29442
10.025,15.038,74.937,0,0,0,0,459918,13985650,0,0,10747,29180
10.500,14.500,75,0,0,0,0,480354,13878700,0,0,10707,29303
10.025,15.038,74.937,0,0,0,0,472764,13894302,0,0,10787,29755
9,16,74.750,0.250,0,0,81920,452574,14070900,0,0,10944,29560
8.271,16.792,74.937,0,0,0,0,495452,13847802,0,0,10817,30021
5.514,19.549,74.937,0,0,0,0,461040,14024400,0,0,10795,29699
8.750,16.250,75,0,0,0,0,462366,14053850,0,0,10807,29591
9.023,16.040,74.937,0,0,0,0,463794,14080200,0,0,10851,29462
7.769,18.546,73.684,0,0,0,0,455659,13660359,0,0,10510,28777
7.323,15.152,77.525,0,0,0,24576,499883,10936103,0,0,8489,25114
7.519,18.296,74.185,0,0,0,0,566296,14522052,0,0,10939,31002
10,15.750,74.250,0,0,0,0,585156,14398052,0,0,10667,31125
11,15,74,0,0,0,0,588022,14302054,0,0,10748,31803
8.500,17.500,74,0,0,0,0,598842,14164002,0,0,10704,31841
11.028,14.787,74.185,0,0,0,0,592306,14272502,0,0,10642,31826
10.918,15.385,73.449,0.248,0,0,81920,586340,14125252,0,0,10640,31549
11.278,14.286,74.436,0,0,0,0,631056,13821452,0,0,10401,31813
9.677,16.625,73.697,0,0,0,0,565862,14035454,0,0,10724,31173
11.335,13.854,74.811,0,0,0,0,587556,14057052,0,0,10518,31382
7.035,14.824,78.141,0,0,0,0,445131,10279560,0,0,7991,23180
8,17,75,0,0,0,8192,461448,14027500,0,0,10816,29308
8.521,16.541,74.937,0,0,0,81920,460326,13981000,0,0,10776,29183
9.023,16.040,74.937,0,0,0,0,500278,13734938,0,0,10655,29579
8.020,17.043,74.937,0,0,0,0,459510,14032150,0,0,10841,29469
8.750,16.250,75,0,0,0,0,453492,13963950,0,0,10925,29352
7.789,17.337,74.874,0,0,0,73728,494094,13909802,0,0,10884,29780
9.273,16.291,74.436,0,0,0,0,618504,13781152,0,0,10358,31386
7.519,15.288,76.942,0.251,0,0,24576,569322,12753502,0,0,9318,28908
8.794,16.332,74.874,0,0,0,0,515342,14487952,0,0,10967,30987
7.634,12.723,79.644,0,0,0,0,434134,10498666,0,0,8091,23649
9.068,16.373,74.559,0,0,0,81920,563150,14695652,0,0,11139,31410
9,17,74,0,0,0,0,580946,14567002,0,0,10781,31317
9.524,16.040,74.436,0,0,0,0,561204,14201202,0,0,10864,31422
10.945,15.423,73.632,0,0,0,90112,573538,14210604,0,0,10636,31639
8.250,17.750,74,0,0,0,0,580764,14331504,0,0,10615,31760
8.685,17.618,73.697,0,0,0,0,574404,14058602,0,0,10523,31495
10.327,15.113,74.559,0,0,0,0,595310,14162452,0,0,10485,31644
9.975,15.960,74.065,0,0,0,0,588964,13990402,0,0,10524,31473
7.250,18.500,74.250,0,0,0,0,555648,13984202,0,0,10575,30661
8,15.500,76.250,0.250,0,0,24576,511863,11653328,0,0,8931,26946
6.683,18.317,75,0,0,0,0,530519,12876709,0,0,9953,28472
9.343,15.909,74.747,0,0,0,0,573392,14618254,0,0,10786,31354
8.883,15.736,75.381,0,0,0,0,556830,14286452,0,0,10811,31473
9.068,16.373,74.559,0,0,0,0,551982,14224452,0,0,10766,31249
10,15.750,74.250,0,0,0,0,571918,14195002,0,0,10649,31532
9.620,15.190,75.190,0,0,0,81920,569734,14334604,0,0,10558,31645
8.772,16.792,74.436,0,0,0,0,563316,13946900,0,0,10728,31012
9.250,16.750,74,0,0,0,0,622660,14300504,0,0,10419,32171
10.302,15.327,74.372,0,0,0,0,588714,13962604,0,0,10630,31436
10.250,15.500,74.250,0,0,0,0,592614,13839950,0,0,10582,31271
6.784,15.327,77.889,0,0,0,0,459571,10458914,0,0,8143,23029
8.333,16.667,74.747,0.253,0,0,81920,539370,14441554,0,0,10916,31460
8.816,16.625,74.559,0,0,0,0,599592,14278703,0,0,10756,32033
10.500,15.500,74,0,0,0,0,584010,14263202,0,0,10767,31737
8.911,17.574,73.515,0,0,0,0,554220,14029254,0,0,10875,30964
9,17,74,0,0,0,16384,608394,14046202,0,0,10611,31786
10.302,15.075,74.623,0,0,0,0,597560,14430704,0,0,10486,32018
6.853,18.020,75.127,0,0,0,40960,599328,13999804,0,0,10547,31550
9.726,16.459,73.815,0,0,0,0,613668,14137754,0,0,10418,31895
7.250,18.250,74.500,0,0,0,0,559610,13959402,0,0,10662,30864
7.305,14.861,77.834,0,0,0,40960,487710,10513178,0,0,8135,24051
7.595,17.722,74.684,0,0,0,0,579580,14573304,0,0,10945,31888
8.040,17.588,74.372,0,0,0,0,567680,14455402,0,0,10889,31605
7.444,19.107,73.201,0.248,0,0,81920,600276,14165552,0,0,10797,31161
8.040,17.337,74.623,0,0,0,0,561234,14063252,0,0,10749,30569
8.333,16.667,75,0,0,0,0,565026,14201202,0,0,10590,31422
9.343,15.152,75.505,0,0,0,0,594712,13875804,0,0,10297,31153
9.068,16.121,74.811,0,0,0,0,610374,13801302,0,0,10566,31527
11.809,13.568,74.623,0,0,0,0,582144,14029254,0,0,10510,31400
10.804,14.824,74.372,0,0,0,24576,577794,13909802,0,0,10656,31223
5.051,16.162,78.788,0,0,0,57344,459877,10055114,0,0,7862,22875
8.543,17.085,74.372,0,0,0,0,581510,14596554,0,0,11045,31748
11.028,14.787,74.185,0,0,0,0,555922,14319002,0,0,10987,31530
9.250,16.500,74.250,0,0,0,0,559900,14288104,0,0,10675,31484
11.500,14.500,74,0,0,0,0,554834,14171752,0,0,10804,31277
9.572,15.365,74.811,0.252,0,0,90112,601474,14125354,0,0,10503,31872
10.474,15.711,73.815,0,0,0,0,584192,14160902,0,0,10546,31603
9.524,16.291,74.185,0,0,0,0,596004,14159454,0,0,10583,31854
9.726,15.960,74.314,0,0,0,0,555876,13850800,0,0,10667,30800
7.960,18.159,73.881,0,0,0,0,585096,14069554,0,0,10370,31503
9.726,15.711,74.564,0,0,0,0,606609,13544789,0,0,9996,31247
7.305,14.861,77.834,0,0,0,24576,413104,10986677,0,0,8620,22910
10.526,14.536,74.937,0,0,0,0,461550,14019750,0,0,10773,29287
9.750,15.250,75,0,0,0,0,459816,13976350,0,0,10730,29246
9.023,16.040,74.937,0,0,0,0,493134,13739588,0,0,10657,29828
8.521,16.541,74.937,0,0,0,0,459714,13977900,0,0,10787,29543
8.750,16.250,75,0,0,0,0,463386,14072450,0,0,10821,29464
11.278,13.784,74.687,0.251,0,0,81920,450534,13953100,0,0,10853,29516
7.500,17.500,75,0,0,0,0,452472,14008900,0,0,10899,29368
9.273,15.789,74.937,0,0,0,0,453696,14032150,0,0,10920,29419
9.023,16.040,74.937,0,0,0,16384,452778,13999600,0,0,10898,29454
6.801,17.380,75.819,0,0,0,0,454899,10562780,0,0,8422,24753
11.558,13.819,74.623,0,0,0,0,543924,14587152,0,0,11074,31033
9.023,16.541,74.185,0.251,0,0,98304,553200,14570204,0,0,10958,31029
9.524,16.291,74.185,0,0,0,0,596680,14306602,0,0,10644,31405
8.816,16.625,74.559,0,0,0,81920,611622,14250904,0,0,10502,32102
10.302,15.075,74.623,0,0,0,0,568874,14134552,0,0,10485,31233
10.076,15.365,74.559,0,0,0,0,629888,14328404,0,0,10361,32333
10,15.500,74.500,0,0,0,0,571128,14094354,0,0,10509,31092
9.548,16.080,74.372,0,0,0,24576,550238,14072552,0,0,10840,31233
8.706,17.662,73.632,0,0,0,65536,628544,14165654,0,0,10495,31969
7.305,14.610,78.086,0,0,0,0,472218,10541052,0,0,8147,24380
9,16,75,0,0,0,0,477972,14060050,0,0,10877,29610
9.273,15.789,74.937,0,0,0,0,460122,13987200,0,0,10807,29230
8.500,16.500,75,0,0,0,0,474808,13948450,0,0,10805,29206
8.020,17.043,74.687,0.251,0,0,90112,474096,13806104,0,0,10740,29727
10.500,14.500,75,0,0,0,0,454308,14117400,0,0,11026,29390
10.025,15.038,74.937,0,0,0,0,454206,14019750,0,0,10933,29459
10.276,14.787,74.937,0,0,0,0,501464,13785802,0,0,10689,30037
8.750,16.250,75,0,0,0,0,462264,14055400,0,0,10827,29541
8.772,16.291,74.937,0,0,0,0,460020,13982550,0,0,10771,29597
7.769,18.797,73.434,0,0,0,24576,463825,13810603,0,0,10661,29062
