"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-no-macsec-2928-dstat.csv",,,,"Date:","23 Oct 2019 18:26:57 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
2.413,5.094,92.493,0,0,0,0,138813,22133342,0,0,3798,515
0.545,2.452,97.003,0,0,0,0,202145,34540386,0,0,5193,594
0.829,3.591,95.580,0,0,0,0,199914,34367034,0,0,5109,538
0.279,3.343,96.379,0,0,0,0,200970,34352588,0,0,5100,535
0.278,3.889,95.556,0.278,0,0,81920,200772,34309250,0,0,5083,542
0.281,2.528,97.191,0,0,0,0,198594,34353007,0,0,5105,537
0.280,2.801,96.919,0,0,0,0,199386,34410372,0,0,5123,538
0.560,2.521,96.919,0,0,0,0,197208,34323696,0,0,5130,525
0.282,1.695,98.023,0,0,0,0,199386,34381480,0,0,5088,522
0.283,1.700,98.017,0,0,0,0,199122,34381480,0,0,5082,537
2.210,3.315,94.199,0.276,0,0,24576,157435,26653756,0,0,4219,533
1.064,3.191,95.745,0,0,0,8192,196040,30019906,0,0,4742,579
0.850,1.416,97.734,0,0,0,0,199254,34352588,0,0,5090,534
0.285,1.425,98.291,0,0,0,0,201960,34309250,0,0,5125,535
0.281,2.528,97.191,0,0,0,0,196944,34367034,0,0,5067,526
0.562,2.247,97.191,0,0,0,0,196152,34367034,0,0,5094,539
0.280,2.801,96.359,0.560,0,0,81920,196086,34367034,0,0,5088,570
0.850,1.416,97.734,0,0,0,0,197472,34367034,0,0,5128,562
1.381,3.039,95.580,0,0,0,0,197208,34395926,0,0,5118,527
0.567,1.700,97.734,0,0,0,0,200508,34352588,0,0,5118,547
0.279,3.073,96.648,0,0,0,0,196020,34367034,0,0,5070,533
2.703,5.676,91.622,0,0,0,73728,139714,22191127,0,0,3831,563
0.280,3.081,96.359,0.280,0,0,90112,198858,34323696,0,0,5100,563
0.280,2.801,96.919,0,0,0,0,197208,34381480,0,0,5152,541
0.280,2.521,97.199,0,0,0,0,200484,34327496,0,0,5071,547
0.811,1.081,98.108,0,0,0,0,201828,34338142,0,0,4910,571
0.796,1.857,97.347,0,0,0,0,199188,34410372,0,0,4963,569
0.542,1.897,97.561,0,0,0,0,204798,34598170,0,0,5159,541
0.270,1.622,97.568,0.541,0,0,24576,204732,34525940,0,0,5112,565
0.279,3.343,96.379,0,0,0,0,198792,34367034,0,0,5113,541
0.279,3.352,96.369,0,0,0,0,199452,34367034,0,0,5057,562
2.981,4.878,92.141,0,0,0,32768,133178,22263160,0,0,3823,549
0.281,2.528,97.191,0,0,0,0,200508,34309250,0,0,5132,565
0.282,2.254,97.465,0,0,0,0,199188,34381480,0,0,5150,549
0.281,2.809,96.629,0.281,0,0,106496,196350,34424818,0,0,5138,571
0.836,2.786,96.379,0,0,0,0,198462,34410372,0,0,5087,544
0.280,2.801,96.919,0,0,0,0,201762,34352588,0,0,5096,555
0.279,2.793,96.927,0,0,0,0,200112,34338142,0,0,5087,514
0.280,2.801,96.919,0,0,0,0,196020,34395926,0,0,5123,540
0.276,4.144,95.580,0,0,0,0,199848,34294804,0,0,5094,518
0.279,3.073,96.369,0.279,0,0,24576,196680,34381480,0,0,5085,559
1.385,2.216,96.399,0,0,0,0,169139,29456281,0,0,4477,491
2.479,4.408,93.113,0,0,0,0,159212,27145086,0,0,4395,597
0.560,2.521,96.919,0,0,0,0,196152,34367034,0,0,5123,572
0.562,2.528,96.910,0,0,0,0,206250,34265912,0,0,5113,564
0.282,2.260,97.458,0,0,0,0,197802,34367034,0,0,5154,533
0.562,2.528,96.629,0.281,0,0,180224,200868,34327239,0,0,5190,679
0.278,3.889,95.833,0,0,0,0,198066,34323696,0,0,5118,541
0.836,2.786,96.379,0,0,0,0,198792,34338142,0,0,5091,535
0.552,4.144,95.304,0,0,0,0,201516,34269125,0,0,5088,547
0.843,1.966,97.191,0,0,0,0,196746,34381480,0,0,5139,543
0.282,2.535,97.183,0,0,0,0,201168,34309250,0,0,5150,551
3.191,3.989,92.287,0.532,0,0,24576,140385,22165772,0,0,3823,559
0.275,2.473,97.253,0,0,0,0,205998,34489490,0,0,5221,556
0.282,2.254,97.465,0,0,0,0,196416,34381480,0,0,5162,542
0.833,3.056,96.111,0,0,0,0,196152,34367034,0,0,5137,554
0.559,2.793,96.648,0,0,0,0,196218,34367034,0,0,5067,539
0.843,1.966,96.910,0.281,0,0,81920,195822,34352588,0,0,5072,564
0.557,3.064,96.379,0,0,0,0,196020,34381480,0,0,5128,549
0.278,3.611,96.111,0,0,0,0,195822,34338142,0,0,5150,562
0.560,2.521,96.919,0,0,0,0,195822,34324079,0,0,5133,537
0.557,3.064,96.379,0,0,0,57344,196835,34367035,0,0,5124,584
2.717,4.620,92.391,0.272,0,0,40960,134839,22046666,0,0,3762,559
0.539,2.156,97.305,0,0,0,0,217272,34684846,0,0,5243,558
0.281,2.528,97.191,0,0,0,0,196086,34381480,0,0,5168,531
1.950,1.950,96.100,0,0,0,0,198383,34309250,0,0,5172,562
0.840,2.521,96.639,0,0,0,8192,195954,34352588,0,0,5101,566
0.568,1.136,97.727,0.568,0,0,81920,199452,34309250,0,0,5065,574
0.559,2.793,96.648,0,0,0,0,198528,34338142,0,0,5070,537
0.280,3.081,96.639,0,0,0,0,198000,34338142,0,0,5110,558
0.559,2.793,96.648,0,0,0,0,200574,34280777,0,0,5099,538
0.274,5.205,94.521,0,0,0,0,197274,34352588,0,0,5138,550
0.280,1.961,97.759,0,0,0,0,184565,32157350,0,0,4810,499
2.910,3.704,93.122,0.265,0,0,24576,152374,24516311,0,0,4116,589
0.280,2.801,96.919,0,0,0,0,201234,34237020,0,0,5065,534
0.280,2.801,96.919,0,0,0,0,195822,34309250,0,0,5073,531
0.552,3.867,95.580,0,0,0,0,200736,34312661,0,0,5086,547
0.284,1.136,98.580,0,0,0,0,196218,34338142,0,0,5095,545
0.560,2.521,96.919,0,0,0,0,196284,34352588,0,0,5145,554
0.567,1.700,97.450,0.283,0,0,81920,200178,34294804,0,0,5111,565
0.833,2.778,96.389,0,0,0,0,196218,34352588,0,0,5090,548
0.279,3.073,96.648,0,0,0,0,195888,34352588,0,0,5103,541
0.554,3.601,95.845,0,0,0,0,196020,34323696,0,0,5107,545
2.681,4.021,93.298,0,0,0,0,148017,22110246,0,0,3819,527
0,2.216,97.784,0,0,0,0,201432,34525940,0,0,5127,562
0.284,1.420,98.011,0.284,0,0,81920,200640,34265978,0,0,5117,563
0.838,2.514,96.648,0,0,0,0,200310,34367034,0,0,5164,559
0.565,1.977,97.458,0,0,0,65536,198990,34338142,0,0,5147,599
1.102,3.581,95.317,0,0,0,0,196218,34395926,0,0,5131,562
0.281,2.528,97.191,0,0,0,0,199914,34367034,0,0,5134,554
0.279,3.073,96.089,0.559,0,0,24576,201432,34309250,0,0,5151,575
0.278,3.333,96.389,0,0,0,0,196218,34352588,0,0,5161,538
0.845,1.972,97.183,0,0,0,0,197472,34381480,0,0,5136,558
2.459,4.372,93.169,0,0,0,0,130604,22595216,0,0,3804,508
0.270,1.892,97.838,0,0,0,0,207374,34150608,0,0,5139,588
0.281,2.528,97.191,0,0,0,0,201036,34323696,0,0,5118,531
0.284,1.705,97.727,0.284,0,0,81920,197868,34338142,0,0,5098,574
0.282,1.977,97.740,0,0,0,90112,195822,34338142,0,0,5112,557
0.279,3.073,96.648,0,0,0,0,196218,34395926,0,0,5139,553
0.281,2.528,97.191,0,0,0,0,196218,34367034,0,0,5131,538
0.557,3.343,96.100,0,0,0,0,199848,34338142,0,0,5135,545
0.280,2.801,96.919,0,0,0,0,200838,34323696,0,0,5139,547
1.105,3.591,94.751,0.552,0,0,40960,196086,34395926,0,0,5121,569
0.284,1.420,98.295,0,0,0,0,197142,34352588,0,0,5088,555
2.356,5.236,92.408,0,0,0,0,141033,22205569,0,0,3780,522
0.279,1.955,97.765,0,0,0,0,197802,34554832,0,0,5128,558
0.840,2.241,96.919,0,0,0,0,196086,34367034,0,0,5088,543
0.557,3.064,96.100,0.279,0,0,81920,197934,34352588,0,0,5094,584
0.280,3.081,96.639,0,0,0,0,200382,34312529,0,0,5123,539
0.281,2.528,97.191,0,0,0,0,199254,34367100,0,0,5131,547
0.281,2.528,97.191,0,0,0,0,201102,34367034,0,0,5127,540
0.277,3.878,95.845,0,0,0,0,196482,34395926,0,0,5111,556
0.833,3.056,96.111,0,0,0,0,196548,34395926,0,0,5077,545
0.279,3.343,95.822,0.557,0,0,24576,196350,34367034,0,0,5152,580
2.949,4.558,92.493,0,0,0,0,149107,22017578,0,0,3771,512
0.274,1.644,98.082,0,0,0,0,201366,34641508,0,0,5156,556
0.279,3.073,96.648,0,0,0,0,200706,34323696,0,0,5102,535
0.554,3.878,95.568,0,0,0,0,200706,34309250,0,0,5150,555
0.281,2.528,96.629,0.562,0,0,81920,196350,34410372,0,0,5075,572
0.280,2.801,96.919,0,0,0,0,200178,34352588,0,0,5102,568
0.279,3.343,96.379,0,0,0,0,196350,34424818,0,0,5067,535
0.559,3.073,96.369,0,0,0,0,201036,34355933,0,0,5132,556
0.281,2.528,97.191,0,0,0,65536,200772,34323696,0,0,5100,595
0.277,4.155,95.291,0.277,0,0,24576,196284,34396309,0,0,5138,581
3.571,3.022,93.407,0,0,0,0,145711,25324969,0,0,4081,527
1.385,3.047,95.568,0,0,0,0,193151,31247573,0,0,4861,569
0.278,3.611,96.111,0,0,0,0,201102,34367034,0,0,5108,546
0.563,1.972,97.465,0,0,0,0,196284,34395926,0,0,5106,540
0.282,2.260,97.458,0,0,0,0,201036,34352588,0,0,5114,556
0.843,1.966,96.910,0.281,0,0,81920,196469,34395926,0,0,5092,585
0.833,3.333,95.833,0,0,0,0,195954,34367034,0,0,5137,556
0.552,3.867,95.580,0,0,0,0,204006,34294804,0,0,5136,551
0.568,1.420,98.011,0,0,0,16384,200310,34338142,0,0,5173,562
0.563,1.972,97.465,0,0,0,0,195756,34338561,0,0,5067,541
0.282,1.972,97.746,0,0,0,0,195954,34367034,0,0,5093,553
2.902,4.485,92.084,0.528,0,0,40960,142628,22133142,0,0,3795,557
0.829,2.210,96.961,0,0,0,0,201168,34583724,0,0,5172,555
0.279,3.621,96.100,0,0,0,81920,196218,34367034,0,0,5108,571
0.840,2.241,96.919,0,0,0,0,196284,34338142,0,0,5117,540
0.281,2.809,96.910,0,0,0,0,204444,34283901,0,0,5107,535
0.279,3.073,96.648,0,0,0,0,196218,34381480,0,0,5152,553
0.282,2.542,96.893,0.282,0,0,106496,199584,34280358,0,0,5116,562
0.282,1.977,97.740,0,0,0,0,195756,34309250,0,0,5095,547
0.279,3.352,96.369,0,0,0,0,200772,34309250,0,0,5078,535
0.557,3.343,96.100,0,0,0,0,199518,34323696,0,0,5137,547
2.957,5.108,91.935,0,0,0,0,141928,22003263,0,0,3811,572
1.070,2.406,96.524,0,0,0,0,200046,34684846,0,0,5198,556
0.560,2.801,96.359,0.280,0,0,81920,198660,34352588,0,0,5185,574
0.279,3.343,96.379,0,0,0,0,198000,34367034,0,0,5174,566
0.559,2.793,96.648,0,0,0,0,195888,34338142,0,0,5060,534
0.551,4.132,95.317,0,0,0,0,195822,34323696,0,0,5095,544
0.559,2.793,96.648,0,0,0,0,196218,34367034,0,0,5111,544
1.108,3.047,95.845,0,0,0,0,195954,34338142,0,0,5096,549
0.282,1.972,97.183,0.563,0,0,24576,200706,34323696,0,0,5136,572
0.281,2.528,97.191,0,0,0,0,196086,34323696,0,0,5105,543
1.102,3.857,95.041,0,0,0,0,161684,28069464,0,0,4390,513
1.596,3.723,94.681,0,0,0,0,173204,28661982,0,0,4548,561
0.279,3.343,96.379,0,0,0,32768,200310,34280358,0,0,5107,589
0.838,2.793,96.369,0,0,0,0,201000,34355933,0,0,5102,545
0.565,1.695,97.175,0.565,0,0,81920,195954,34352588,0,0,5133,583
0.277,3.878,95.845,0,0,0,0,198726,34367100,0,0,5120,563
0.560,2.521,96.919,0,0,0,0,196878,34381480,0,0,5109,557
0.562,2.247,97.191,0,0,0,0,196020,34338142,0,0,5055,542
0.283,1.700,98.017,0,0,0,0,196350,34338142,0,0,5109,544
0.281,2.528,97.191,0,0,0,0,199584,34294804,0,0,5092,527
0.554,3.601,95.568,0.277,0,0,24576,196482,34323696,0,0,5146,554
2.902,4.749,92.348,0,0,0,0,152877,22133080,0,0,3818,531
0.278,2.222,97.500,0,0,0,8192,239646,34525940,0,0,5273,576
0.267,2.941,96.791,0,0,0,0,222264,34486277,0,0,5174,545
0.284,1.705,98.011,0,0,0,0,200154,34341751,0,0,5133,554
0.283,1.700,98.017,0,0,0,0,200772,34294804,0,0,5106,535
0.562,2.528,96.348,0.562,0,0,81920,196152,34367034,0,0,5150,583
0.282,2.254,97.465,0,0,0,0,196152,34338142,0,0,5079,539
0.560,2.801,96.639,0,0,0,0,195954,34367034,0,0,5088,549
0.560,2.521,96.919,0,0,0,0,196284,34381480,0,0,5106,538
0.281,2.809,96.910,0,0,0,0,196020,34323696,0,0,5174,560
1.892,5.676,92.162,0.270,0,0,24576,138407,22118830,0,0,3803,553
0.270,2.965,96.765,0,0,0,81920,237402,34684846,0,0,5333,601
0.272,1.359,98.370,0,0,0,0,240042,34525940,0,0,5241,559
0.281,2.528,97.191,0,0,0,0,204534,34367034,0,0,5160,549
0.278,3.611,96.111,0,0,0,0,199914,34367034,0,0,5142,554
0.847,1.412,97.740,0,0,0,0,196614,34410372,0,0,5142,544
0.831,3.601,95.291,0.277,0,0,90112,196284,34352588,0,0,5111,573
0.279,3.073,96.648,0,0,0,0,200772,34323696,0,0,5094,546
0.280,2.801,96.919,0,0,0,0,201036,34352588,0,0,5090,555
0.280,2.521,97.199,0,0,0,0,197604,34352588,0,0,5143,540
0.554,2.493,96.953,0,0,0,0,178129,30857542,0,0,4724,525
2.625,4.987,92.388,0,0,0,0,164954,25902862,0,0,4279,563
1.117,1.955,96.369,0.559,0,0,81920,197165,34367417,0,0,5148,588
1.111,3.056,95.833,0,0,0,0,198660,34294804,0,0,5108,541
0.282,1.977,97.740,0,0,0,0,196350,34381481,0,0,5131,543
0.560,2.521,96.919,0,0,0,0,196284,34367034,0,0,5131,533
1.366,4.098,94.536,0,0,0,65536,196403,34352588,0,0,5200,625
0.282,2.254,97.465,0,0,0,0,196680,34410372,0,0,5093,532
0.282,2.535,96.901,0.282,0,0,24576,197802,34381480,0,0,5103,579
0.275,4.408,95.317,0,0,0,0,201102,34323696,0,0,5068,533
0.836,2.786,96.379,0,0,0,0,201168,34323696,0,0,5125,546
2.997,4.632,92.371,0,0,0,0,149714,22176483,0,0,3883,562
1.130,1.695,97.175,0,0,0,0,226182,34309669,0,0,5178,584
0.279,3.343,96.379,0,0,0,0,196350,34352588,0,0,5108,538
0.556,3.333,95.556,0.556,0,0,81920,196218,34367034,0,0,5163,583
0.836,2.786,96.379,0,0,0,0,197934,34367034,0,0,5094,538
0.281,2.528,97.191,0,0,0,0,200574,34352588,0,0,5112,552
0.282,2.535,97.183,0,0,0,16384,198792,34410372,0,0,5104,553
0.562,1.966,97.472,0,0,0,0,196218,34381480,0,0,5063,541
0.563,2.254,96.620,0.563,0,0,40960,201630,34309250,0,0,5135,579
1.117,2.235,96.648,0,0,0,0,201498,34323696,0,0,5101,536
2.151,5.645,92.204,0,0,0,0,143097,23101092,0,0,3922,542
0.274,1.918,97.808,0,0,0,0,241230,34598170,0,0,5267,576
0.270,1.622,98.108,0,0,0,0,219942,34471567,0,0,5169,560
0.281,2.528,96.629,0.562,0,0,81920,200244,34381480,0,0,5126,561
0.280,2.801,96.919,0,0,0,0,200904,34323696,0,0,5126,550
0.559,2.793,96.648,0,0,0,0,196548,34395926,0,0,5073,548
0.283,1.700,98.017,0,0,0,0,196218,34410372,0,0,5067,555
0.279,3.343,96.379,0,0,0,0,196482,34395926,0,0,5096,550
0.282,2.254,97.183,0.282,0,0,24576,200640,34338142,0,0,5143,572
0.557,3.343,96.100,0,0,0,0,196416,34338142,0,0,5133,545
0.276,3.591,96.133,0,0,0,0,187985,32590733,0,0,4896,535
1.648,6.319,92.033,0,0,0,81920,168479,23678311,0,0,4080,590
0.833,3.333,95.833,0,0,0,0,203874,34367034,0,0,5160,566
0.282,2.254,97.465,0,0,0,0,200712,34399271,0,0,5126,541
0.563,2.254,96.901,0.282,0,0,90112,196218,34410372,0,0,5176,583
0.831,3.601,95.568,0,0,0,0,195888,34381480,0,0,5071,539
0.563,1.972,97.465,0,0,0,0,196284,34395926,0,0,5111,552
0.557,3.064,96.379,0,0,0,0,199848,34367034,0,0,5071,533
0.560,2.801,96.639,0,0,0,0,199716,34309250,0,0,5120,543
0.278,3.611,96.111,0,0,0,0,196416,34381480,0,0,5113,543
0.843,1.966,96.629,0.562,0,0,24576,201036,34309250,0,0,5115,545
3.457,4.255,92.287,0,0,0,73728,140025,22162170,0,0,3813,573
0,1.389,98.611,0,0,0,0,197274,34641508,0,0,5137,557
0.279,3.064,96.657,0,0,0,0,196020,34367034,0,0,5068,532
0.279,3.073,96.648,0,0,0,0,196152,34352588,0,0,5079,539
0.282,2.535,97.183,0,0,0,0,204774,34283835,0,0,5121,538
0.279,3.073,96.089,0.559,0,0,81920,199980,34338142,0,0,5142,565
0.279,3.073,96.648,0,0,0,0,195822,34352588,0,0,5121,540
0.279,3.073,96.648,0,0,0,0,200244,34309250,0,0,5096,538
0.279,3.073,96.648,0,0,0,0,200640,34294804,0,0,5105,552
0.552,4.144,95.304,0,0,0,0,196020,34323696,0,0,5151,542
2.186,4.372,93.443,0,0,0,8192,137820,23288628,0,0,3921,531
0.806,2.688,96.237,0.269,0,0,81920,235004,33446818,0,0,5195,617
0.270,1.887,97.844,0,0,0,0,207224,34480994,0,0,5088,550
0.282,2.254,97.465,0,0,0,0,200970,34251466,0,0,5087,538
0.278,3.889,95.833,0,0,0,0,198792,34323696,0,0,5150,547
0.557,3.064,96.379,0,0,0,0,198330,34367034,0,0,5136,542
0.281,2.528,97.191,0,0,0,0,196416,34323696,0,0,5104,552
0.282,2.535,96.901,0.282,0,0,24576,197472,34323696,0,0,5097,554
0.560,2.801,96.639,0,0,0,0,196020,34338142,0,0,5151,561
0.279,3.073,96.648,0,0,0,0,196152,34352588,0,0,5141,543
0.282,2.535,97.183,0,0,0,8192,197538,34367034,0,0,5157,556
2.350,5.222,92.428,0,0,0,0,144027,22096950,0,0,3782,542
0,3.324,96.676,0,0,0,0,197010,34540386,0,0,5159,563
0.563,1.972,97.183,0.282,0,0,81920,200772,34265912,0,0,5106,564
0.833,3.056,96.111,0,0,0,0,200531,34338142,0,0,5104,559
0.283,1.700,98.017,0,0,0,0,199386,34324079,0,0,5067,541
0.551,4.132,95.317,0,0,0,0,196152,34352588,0,0,5136,563
0.279,3.073,96.648,0,0,0,0,196218,34338142,0,0,5126,550
0.838,2.514,96.648,0,0,0,0,198990,34323696,0,0,5109,552
0.836,2.507,96.100,0.557,0,0,24576,199571,34309250,0,0,5117,602
0.560,2.521,96.919,0,0,0,49152,196152,34338142,0,0,5074,561
2.918,5.305,91.777,0,0,0,0,136611,22118898,0,0,3736,553
0.274,2.466,97.260,0,0,0,0,197406,34598170,0,0,5151,562
0.282,2.260,97.458,0,0,0,0,199848,34338142,0,0,5151,548
0.279,3.073,96.648,0,0,0,0,200508,34280358,0,0,5103,529
0.556,3.889,95.278,0.278,0,0,163840,199650,34295223,0,0,5141,634
0.282,1.977,97.740,0,0,0,0,196416,34338142,0,0,5103,545
2.186,3.552,94.262,0,0,0,0,196218,34352588,0,0,5153,585
0.549,4.670,94.780,0,0,0,0,200706,34280358,0,0,5153,534
0.560,2.521,96.919,0,0,0,0,198594,34352588,0,0,5116,546
0.279,3.073,96.648,0,0,0,0,201300,34323696,0,0,5095,544
2.192,4.110,93.151,0.548,0,0,24576,149665,26003688,0,0,4174,562
1.323,3.704,94.974,0,0,0,0,189572,30698934,0,0,4768,539
0.562,2.247,97.191,0,0,0,0,200970,34323696,0,0,5130,553
0.568,1.136,98.295,0,0,0,0,200310,34323696,0,0,5082,534
0.565,1.977,97.458,0,0,0,16384,197340,34410372,0,0,5131,567
0.282,1.977,97.740,0,0,0,0,196284,34381480,0,0,5150,533
0.269,2.419,97.043,0.269,0,0,90112,205590,34424818,0,0,5137,577
0.563,1.972,97.465,0,0,0,0,196350,34395926,0,0,5132,530
0.281,2.528,97.191,0,0,0,0,196284,34395926,0,0,5120,551
0.282,2.535,97.183,0,0,0,0,196086,34395926,0,0,5110,539
0.557,3.064,96.379,0,0,0,0,196746,34381480,0,0,5153,545
2.639,4.485,92.876,0,0,0,0,155528,22147526,0,0,3848,537
0.552,3.039,96.409,0,0,0,0,239316,34482602,0,0,5262,575
0.562,2.247,96.910,0.281,0,0,81920,196284,34410372,0,0,5133,559
0.281,2.809,96.910,0,0,0,16384,199254,34367034,0,0,5150,568
0.281,2.528,97.191,0,0,0,0,197208,34395926,0,0,5122,562
0.281,2.528,97.191,0,0,0,0,200574,34352588,0,0,5073,537
0.280,2.801,96.919,0,0,0,0,196416,34410372,0,0,5077,545
0.560,2.521,96.919,0,0,0,0,196482,34352588,0,0,5097,564
0.278,3.611,95.556,0.556,0,0,57344,201564,34338142,0,0,5145,579
0.279,3.343,96.379,0,0,0,0,201366,34280358,0,0,5094,524
