"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-dstat.csv",,,,"Date:","23 Oct 2019 18:53:11 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
8.728,17.456,73.815,0,0,0,0,383358,10259038,0,0,9428,23468
9.068,16.121,74.811,0,0,0,0,364956,10156260,0,0,9288,23217
6.281,18.844,74.623,0.251,0,0,81920,327222,10086800,0,0,9226,22619
6.767,18.296,74.937,0,0,0,0,326830,10068680,0,0,9178,22584
5.514,19.549,74.937,0,0,0,0,327026,10074720,0,0,9220,22587
10.050,15.075,74.874,0,0,0,0,326830,10074720,0,0,9180,22574
8.521,16.541,74.937,0,0,0,0,321244,9996200,0,0,9395,22587
8.521,16.541,74.436,0.501,0,0,24576,321636,10009790,0,0,9429,22620
7.018,18.045,74.937,0,0,0,0,321636,10012810,0,0,9417,22615
6.329,15.443,78.228,0,0,0,73728,278809,7132668,0,0,7105,17161
8.543,16.583,74.874,0,0,0,0,340252,10198540,0,0,9319,22887
9.320,16.121,74.559,0,0,0,0,411392,10198540,0,0,9332,23799
8.794,16.332,74.623,0.251,0,0,114688,325948,10065660,0,0,9235,22598
8.271,16.792,74.937,0,0,0,0,321636,10015830,0,0,9410,22633
4.774,20.352,74.874,0,0,0,0,321440,9988650,0,0,9394,22614
6.516,18.546,74.937,0,0,0,0,322639,10012810,0,0,9409,22662
5.013,20.050,74.937,0,0,0,0,321440,10005260,0,0,9369,22646
8.040,17.085,74.623,0.251,0,0,24576,321244,10008280,0,0,9423,22607
5.764,19.298,74.937,0,0,0,0,321930,10006770,0,0,9357,22621
7.053,16.877,76.071,0,0,0,0,298145,8922256,0,0,8531,20612
7.250,18,74.750,0,0,0,0,355490,8626490,0,0,8147,20229
9.774,16.541,73.684,0,0,0,0,400664,10398056,0,0,9472,24318
8.521,18.045,73.183,0.251,0,0,81920,436716,10246958,0,0,9325,24588
8,18.250,73.750,0,0,0,0,404754,10204678,0,0,9331,24061
7.980,18.703,73.317,0,0,0,98304,410368,10172968,0,0,9344,24129
6.297,19.395,74.307,0,0,0,0,430484,10140261,0,0,9153,24262
9.273,16.792,73.935,0,0,0,0,425548,9985728,0,0,9211,24116
8.772,17.043,73.684,0.501,0,0,49152,389694,10059620,0,0,9324,23720
6.965,19.403,73.632,0,0,0,0,422968,10005358,0,0,9196,24071
6.313,18.939,74.747,0,0,0,0,406082,9962980,0,0,9224,23775
6.818,15.404,77.778,0,0,0,0,323140,7358455,0,0,6974,17470
8.020,17.043,74.937,0,0,0,0,329182,10142670,0,0,9179,22703
6.516,18.546,74.687,0.251,0,0,81920,327712,10091330,0,0,9218,22647
5.764,19.549,74.687,0,0,0,0,326732,10077740,0,0,9181,22598
8.271,16.792,74.937,0,0,0,0,326928,10080760,0,0,9166,22560
8.706,16.915,74.378,0,0,0,0,327418,10083780,0,0,9165,22592
10.276,15.038,74.687,0,0,0,0,326732,10068680,0,0,9174,22610
8.500,16.750,74.500,0.250,0,0,24576,326830,10070190,0,0,9132,22569
9.023,16.040,74.937,0,0,0,0,326438,10061130,0,0,9190,22529
9.296,15.829,74.874,0,0,0,65536,327124,10080760,0,0,9164,22535
6.818,16.162,77.020,0,0,0,0,278204,7194579,0,0,7035,17283
7.268,17.794,74.937,0,0,0,0,337142,10200050,0,0,9323,22915
8.291,16.834,74.372,0.503,0,0,98304,328496,10115490,0,0,9285,22691
7.769,17.293,74.937,0,0,0,0,327320,10094350,0,0,9210,22623
8.750,16.500,74.750,0,0,0,0,327222,10083780,0,0,9209,22588
7.538,17.588,74.874,0,0,0,0,327026,10081143,0,0,9182,22566
9.273,15.789,74.937,0,0,0,0,326438,10056600,0,0,9158,22568
6.983,18.454,74.065,0.499,0,0,24576,326821,10065660,0,0,9156,22579
8.020,17.043,74.937,0,0,0,0,327222,10077740,0,0,9182,22594
8.521,16.541,74.937,0,0,0,0,327124,10077740,0,0,9136,22548
7.018,17.794,75.188,0,0,0,0,325811,9504626,0,0,8747,21896
8.040,16.583,75.377,0,0,0,0,341183,8243441,0,0,7865,19309
9.250,16.250,74.250,0.250,0,0,81920,354628,10198540,0,0,9302,22943
6.030,19.095,74.874,0,0,0,0,327810,10097370,0,0,9219,22611
8.020,17.043,74.937,0,0,0,0,327124,10083780,0,0,9205,22590
7.519,17.544,74.937,0,0,0,0,326634,10070190,0,0,9156,22579
4.271,20.854,74.874,0,0,0,0,327026,10073210,0,0,9167,22556
9.750,16.250,73.750,0.250,0,0,24576,441558,9831708,0,0,9090,24063
7.809,18.136,74.055,0,0,0,0,422352,10064248,0,0,9203,23879
7.750,18.250,74,0,0,0,98304,398254,10047638,0,0,9204,23414
7.286,18.090,74.623,0,0,0,0,368006,10180518,0,0,9276,23008
7.018,15.288,77.694,0,0,0,0,264903,6812550,0,0,6747,15741
7.463,18.657,73.383,0.498,0,0,81920,406330,10103508,0,0,9182,23240
8.291,17.839,73.869,0,0,0,0,409848,10320948,0,0,9451,24180
9.023,17.043,73.935,0,0,0,0,405564,10198638,0,0,9403,24064
10.076,16.121,73.804,0,0,0,0,417082,10405606,0,0,9418,24620
7,19.250,73.750,0,0,0,0,408392,10026498,0,0,9213,23775
9.227,16.958,73.566,0.249,0,0,24576,409854,9962980,0,0,9238,23884
9.500,16.750,73.750,0,0,0,0,388384,10148808,0,0,9296,23766
7.940,18.859,73.201,0,0,0,0,448466,10006868,0,0,9174,24309
7.960,18.657,73.383,0,0,0,0,427976,9882950,0,0,9093,23987
7.750,15.500,76.750,0,0,0,0,334707,7355081,0,0,7110,18273
5,20.250,74,0.750,0,0,81920,333352,10184950,0,0,9312,22707
7.519,17.544,74.937,0,0,0,0,321734,10044520,0,0,9415,22612
8.750,16.500,74.750,0,0,0,0,321244,10023380,0,0,9419,22582
6.516,18.797,74.687,0,0,0,73728,321048,9990160,0,0,9403,22613
8.750,16.500,74.750,0,0,0,0,320754,9997710,0,0,9395,22613
8.521,16.541,74.687,0.251,0,0,49152,320558,9994690,0,0,9424,22613
7.789,17.337,74.874,0,0,0,0,321365,9997710,0,0,9411,22599
7.769,17.293,74.937,0,0,0,0,321048,10011300,0,0,9418,22569
6.266,18.797,74.937,0,0,0,0,320460,10009790,0,0,9440,22564
8.291,16.332,75.377,0,0,0,0,319467,9430634,0,0,8924,21819
4.569,15.228,79.949,0.254,0,0,24576,235117,6807333,0,0,6782,14369
9.023,16.040,74.937,0,0,0,0,340550,9969020,0,0,9203,22578
8,17.250,74.750,0,0,0,0,342118,10053580,0,0,9241,22632
5.528,19.598,74.874,0,0,0,0,333592,10005260,0,0,9194,22709
7.519,17.544,74.937,0,0,0,0,373432,9732146,0,0,9096,23321
7.769,17.293,74.436,0.501,0,0,81920,324478,10080760,0,0,9468,22615
8.291,16.834,74.874,0,0,0,0,322224,10026400,0,0,9458,22690
8.271,16.792,74.937,0,0,0,0,322714,10057015,0,0,9468,22585
7.519,17.544,74.937,0,0,0,16384,319480,9978080,0,0,9402,22692
6.516,18.546,74.937,0,0,0,0,358386,9740416,0,0,9138,23367
8.376,14.213,77.157,0.254,0,0,49152,287849,6919759,0,0,6976,17387
5.371,16.113,78.517,0,0,0,0,305228,9425420,0,0,8832,20806
4.847,16.327,78.827,0,0,0,0,302572,9340860,0,0,8772,20727
5.852,15.522,78.626,0,0,0,32768,304986,9321230,0,0,8725,20692
5.051,16.919,78.030,0,0,0,0,301836,9298580,0,0,8777,20728
5.570,15.949,77.722,0.759,0,0,81920,301638,9283480,0,0,8726,20543
8.060,14.106,77.834,0,0,0,0,305292,9324250,0,0,8705,20750
9.343,16.162,74.495,0,0,0,0,422164,10114176,0,0,9061,23928
8.586,16.667,74.747,0,0,0,0,406676,10141258,0,0,9119,23983
10.606,15.152,74.242,0,0,0,0,457276,9972236,0,0,8986,24496
7.018,15.789,76.942,0.251,0,0,24576,342670,7099631,0,0,6868,17914
9.572,15.113,75.315,0,0,0,0,355532,10117000,0,0,9248,23077
7.035,18.090,74.874,0,0,0,0,328202,10112470,0,0,9236,22655
8.521,16.541,74.937,0,0,0,0,326928,10074720,0,0,9202,22560
8.271,16.792,74.937,0,0,0,0,326340,10053580,0,0,9190,22566
6.281,18.844,74.623,0.251,0,0,81920,326242,10055090,0,0,9166,22545
8.250,17,74.750,0,0,0,0,326634,10064150,0,0,9186,22539
8.521,16.541,74.937,0,0,0,0,326830,10069063,0,0,9141,22534
9.273,15.789,74.937,0,0,0,0,326732,10070190,0,0,9180,22541
9.296,15.829,74.874,0,0,0,0,327115,10065660,0,0,9170,22572
7.268,17.794,74.687,0.251,0,0,24576,326928,10077740,0,0,9237,22548
5.779,18.090,76.131,0,0,0,0,290877,7347087,0,0,7172,17556
7.519,17.544,74.937,0,0,0,0,328104,10117000,0,0,9249,22660
7.035,18.090,74.874,0,0,0,90112,326634,10064150,0,0,9178,22556
6.767,18.296,74.937,0,0,0,0,326536,10059620,0,0,9149,22530
5.514,19.549,74.436,0.501,0,0,114688,326144,10053580,0,0,9160,22528
8.772,16.291,74.937,0,0,0,0,326438,10059620,0,0,9173,22541
6.516,18.546,74.937,0,0,0,0,325850,10038480,0,0,9185,22513
9.023,16.040,74.937,0,0,0,0,326830,10068680,0,0,9171,22544
6.281,18.844,74.874,0,0,0,0,326438,10059620,0,0,9209,22498
7.268,17.794,74.687,0.251,0,0,24576,326438,10062640,0,0,9168,22557
8.081,15.657,76.263,0,0,0,0,295406,7319908,0,0,7169,17784
7.769,17.293,74.937,0,0,0,0,334852,10151828,0,0,9190,22726
9.296,15.829,74.874,0,0,0,8192,327516,10088310,0,0,9252,22597
7.268,17.794,74.937,0,0,0,0,326732,10073210,0,0,9181,22588
8.040,17.085,74.623,0.251,0,0,81920,326438,10055090,0,0,9192,22558
7.769,17.293,74.937,0,0,0,0,326634,10076230,0,0,9174,22551
8.271,16.792,74.937,0,0,0,0,326830,10067170,0,0,9180,22545
8.040,17.085,74.874,0,0,0,90112,326634,10056600,0,0,9186,22588
7.268,17.794,74.937,0,0,0,0,323498,10035460,0,0,9303,22570
7.268,17.794,74.687,0.251,0,0,24576,321538,10020360,0,0,9415,22581
8.586,14.899,76.515,0,0,0,0,274708,8051524,0,0,7861,18892
5.570,18.734,75.696,0,0,0,0,361369,9543933,0,0,8835,22010
5.514,19.549,74.937,0,0,0,0,328692,10135120,0,0,9304,22749
8.521,16.541,74.937,0,0,0,0,327614,10083780,0,0,9221,22603
6.767,18.296,74.185,0.752,0,0,81920,326438,10067170,0,0,9172,22608
5.764,19.298,74.937,0,0,0,0,326340,10061130,0,0,9182,22518
7.731,17.706,74.564,0,0,0,0,326536,10062640,0,0,9150,22515
7.519,17.794,74.687,0,0,0,0,326536,10056600,0,0,9157,22511
7.018,18.045,74.937,0,0,0,0,326438,10061130,0,0,9163,22545
8.020,17.293,74.436,0.251,0,0,24576,325579,10036970,0,0,9254,22558
7.769,17.293,74.937,0,0,0,0,322224,10008280,0,0,9420,22581
7.286,14.573,78.141,0,0,0,0,283527,6952978,0,0,6887,17038
9.023,16.040,74.937,0,0,0,0,329182,10142670,0,0,9316,22737
7.035,18.090,74.874,0,0,0,0,327222,10091330,0,0,9191,22647
10.276,14.787,74.687,0.251,0,0,81920,326732,10064150,0,0,9179,22552
8.291,16.834,74.874,0,0,0,0,326634,10068680,0,0,9182,22542
7.268,17.794,74.937,0,0,0,0,326830,10070190,0,0,9209,22566
10.025,15.038,74.937,0,0,0,0,326438,10056600,0,0,9192,22539
6.533,18.593,74.874,0,0,0,0,326536,10065660,0,0,9194,22547
8.250,16.750,74.500,0.500,0,0,24576,322910,10017755,0,0,9316,22585
10.553,14.573,74.874,0,0,0,0,321538,10018850,0,0,9434,22591
7.576,15.657,76.768,0,0,0,0,294978,7256487,0,0,7247,17761
8.020,17.293,74.687,0,0,0,73728,333780,10207698,0,0,9329,22881
7.268,17.794,74.937,0,0,0,0,327810,10100390,0,0,9231,22644
7.018,18.296,74.436,0.251,0,0,98304,326830,10076230,0,0,9183,22595
8,17.250,74.750,0,0,0,0,326830,10067170,0,0,9170,22583
7.519,17.544,74.937,0,0,0,0,326928,10079250,0,0,9182,22574
9.045,16.080,74.874,0,0,0,16384,326634,10065660,0,0,9138,22552
7.268,17.794,74.937,0,0,0,0,326830,10068680,0,0,9154,22559
7.789,17.337,74.623,0.251,0,0,49152,326928,10074720,0,0,9161,22584
5.514,19.549,74.937,0,0,0,0,327124,10080760,0,0,9150,22519
7.018,17.794,75.188,0,0,0,0,299357,8721425,0,0,8139,20210
7.035,17.588,75.377,0,0,0,0,364386,9094590,0,0,8564,20139
9.500,16,74.500,0,0,0,0,338824,10189578,0,0,9301,22869
5.764,19.549,74.185,0.501,0,0,81920,327516,10094350,0,0,9241,22637
6.767,18.296,74.937,0,0,0,0,326732,10070190,0,0,9163,22535
7.538,17.588,74.874,0,0,0,0,326536,10062640,0,0,9169,22536
7.519,17.544,74.937,0,0,0,90112,321832,10000730,0,0,9390,22655
7.519,17.544,74.937,0,0,0,0,321048,9996200,0,0,9386,22594
7.769,17.293,74.436,0.501,0,0,24576,320362,9996200,0,0,9405,22584
8.020,17.043,74.937,0,0,0,0,322126,10008663,0,0,9426,22655
7.538,17.588,74.874,0,0,0,0,321146,9999220,0,0,9372,22573
7.519,16.291,76.190,0,0,0,0,315129,7502716,0,0,7369,18054
7.538,17.588,74.874,0,0,0,0,330064,10168340,0,0,9302,22774
9.023,16.040,74.687,0.251,0,0,81920,327124,10085290,0,0,9252,22624
9.296,15.829,74.874,0,0,0,0,326536,10065660,0,0,9162,22557
8.772,16.291,74.937,0,0,0,0,326438,10053580,0,0,9157,22505
9.774,15.288,74.937,0,0,0,0,325948,10056600,0,0,9185,22558
6.767,18.546,74.687,0,0,0,0,323106,10011300,0,0,9294,22584
6.767,18.296,74.687,0.251,0,0,24576,320656,9990160,0,0,9405,22606
8.794,16.332,74.874,0,0,0,0,321048,9990160,0,0,9389,22646
9.750,16,74.250,0,0,0,0,385402,9981198,0,0,9220,23362
6.394,15.090,78.517,0,0,0,0,346694,7221857,0,0,6998,18379
6.784,19.347,73.869,0,0,0,0,406318,10426746,0,0,9491,24084
9.824,15.869,73.804,0.504,0,0,81920,404356,10231858,0,0,9372,24156
7.538,18.342,74.121,0,0,0,0,423112,10172968,0,0,9289,24284
8.229,18.204,73.566,0,0,0,0,386472,10180616,0,0,9329,23740
7.268,18.797,73.935,0,0,0,0,415168,10074818,0,0,9245,23997
9.227,17.456,73.317,0,0,0,0,445690,10021968,0,0,9175,24433
8.706,17.662,73.383,0.249,0,0,24576,406506,9991866,0,0,9138,23740
6.516,19.549,73.935,0,0,0,0,411004,10174576,0,0,9284,24080
5.542,20.151,74.307,0,0,0,0,438480,9961568,0,0,9221,24170
8.629,14.721,76.650,0,0,0,0,344266,8312854,0,0,7883,20150
6.281,17.337,76.382,0,0,0,90112,321157,8986743,0,0,8380,20267
7.286,17.839,74.623,0.251,0,0,98304,329476,10046030,0,0,9231,22460
6.266,18.797,74.937,0,0,0,0,342510,10006770,0,0,9200,22614
8.772,16.291,74.937,0,0,0,0,330260,10052070,0,0,9217,22516
9.023,16.040,74.937,0,0,0,0,372472,9813686,0,0,9132,23216
7.018,18.797,74.185,0,0,0,0,436898,9920798,0,0,8892,24570
8.271,17.544,73.684,0.501,0,0,24576,449588,10082368,0,0,8821,24397
9.227,16.708,74.065,0,0,0,0,421012,9798586,0,0,9102,23817
8.271,17.544,74.185,0,0,0,0,458212,9884558,0,0,8891,24701
8.772,17.043,74.185,0,0,0,0,462532,9798586,0,0,8676,24637
8.040,15.327,76.633,0,0,0,0,348897,7664285,0,0,7390,18906
7.538,17.588,74.623,0.251,0,0,81920,337811,10144278,0,0,9284,22828
9,16.250,74.750,0,0,0,0,323008,10050560,0,0,9406,22637
7.789,17.337,74.874,0,0,0,0,321048,10021870,0,0,9394,22600
8.500,16.750,74.750,0,0,0,0,320754,10008280,0,0,9414,22542
9.524,15.539,74.937,0,0,0,73728,321146,9994690,0,0,9396,22646
7.286,17.839,74.623,0.251,0,0,24576,320264,9985630,0,0,9420,22595
7.268,17.794,74.937,0,0,0,0,321146,10006770,0,0,9436,22569
9.799,15.327,74.874,0,0,0,0,322028,10002240,0,0,9406,22619
9.500,15.750,74.750,0,0,0,0,321538,10008695,0,0,9419,22602
6.801,15.869,77.330,0,0,0,0,290052,7303298,0,0,7229,17844
6,19.500,74.250,0.250,0,0,81920,339800,10213640,0,0,9230,22819
7.268,17.794,74.937,0,0,0,0,328104,10103410,0,0,9155,22596
7.538,17.588,74.874,0,0,0,0,347086,10052070,0,0,9252,22877
7.789,17.588,74.623,0,0,0,0,378754,10047638,0,0,9259,23216
8.772,16.291,74.937,0,0,0,0,320950,9997710,0,0,9400,22624
8.020,17.293,74.185,0.501,0,0,24576,348786,9952410,0,0,9355,22920
9.524,16.040,74.436,0,0,0,0,393606,10020458,0,0,9190,23311
8.543,16.583,74.874,0,0,0,0,325066,10035460,0,0,9239,22521
7.250,18,74.750,0,0,0,0,321440,10014320,0,0,9440,22613
5.542,18.388,76.071,0,0,0,0,283772,8511539,0,0,8174,19658
8.101,13.924,77.722,0.253,0,0,65536,286768,7977190,0,0,7573,18260
6.500,18.500,75,0,0,0,0,329574,10006770,0,0,9049,22219
8,17,75,0,0,0,0,338786,9917681,0,0,9002,22438
8.250,16.750,75,0,0,0,0,330750,10003750,0,0,9049,22360
7.268,17.794,74.937,0,0,0,16384,373996,9710512,0,0,9125,23182
6.250,19,74.250,0.500,0,0,98304,319088,9987140,0,0,9390,22601
7.018,18.045,74.937,0,0,0,0,320656,10033950,0,0,9444,22541
6.266,18.797,74.937,0,0,0,0,322714,10068680,0,0,9458,22502
8,17,75,0,0,0,0,351966,9712418,0,0,9165,23312
8.020,17.043,74.937,0,0,0,57344,320362,9967510,0,0,9393,22652
7.769,18.797,73.434,0,0,0,0,332234,7823023,0,0,7599,19500
8.772,16.291,74.436,0.501,0,0,98304,327908,10104920,0,0,9096,22590
7.750,17.250,75,0,0,0,0,321823,9988650,0,0,9205,22440
8.750,16.250,75,0,0,0,0,318304,9961470,0,0,9197,22383
9.774,15.288,74.937,0,0,0,0,320460,9943350,0,0,9308,22470
8.271,16.792,74.937,0,0,0,0,320950,9982610,0,0,9376,22567
7.250,17.750,75,0,0,0,0,320460,9985630,0,0,9377,22518
7.035,18.090,74.623,0.251,0,0,24576,320950,9967510,0,0,9398,22542
8.271,16.792,74.937,0,0,0,0,319774,9991670,0,0,9381,22525
8,17,75,0,0,0,0,320558,9973550,0,0,9368,22535
5.808,17.172,77.020,0,0,0,0,260246,7140314,0,0,7140,17042
6.452,19.603,73.945,0,0,0,0,375048,10182028,0,0,9222,23310
11.278,13.784,74.937,0,0,0,0,326928,10076230,0,0,9072,22537
9.227,15.711,74.564,0.499,0,0,81920,325262,10023380,0,0,9057,22404
8.772,16.291,74.937,0,0,0,90112,323988,9994690,0,0,9045,22455
8.500,16.750,74.750,0,0,0,0,319676,9978080,0,0,9391,22506
9.750,15.250,75,0,0,0,0,319872,9978080,0,0,9367,22496
7.769,17.293,74.937,0,0,0,0,319970,9955430,0,0,9364,22482
8.271,16.792,74.937,0,0,0,0,320068,9976570,0,0,9376,22506
9.524,15.539,74.687,0.251,0,0,24576,320950,9972040,0,0,9390,22560
8.521,17.043,74.436,0,0,0,0,316834,9827080,0,0,9271,22174
8.543,13.568,77.889,0,0,0,0,267647,6931838,0,0,6881,15013
8.479,17.456,74.065,0,0,0,0,383474,10185048,0,0,9331,23317
9.726,16.708,73.566,0,0,0,0,419588,10207698,0,0,8926,24389
9.023,16.541,74.436,0,0,0,0,478518,9584068,0,0,8830,24272
8.250,17.500,73.750,0.500,0,0,81920,434526,9735068,0,0,9108,23882
7.519,18.045,74.436,0,0,0,0,410058,9795468,0,0,9083,23666
7.731,18.454,73.815,0,0,0,0,450994,9810568,0,0,9008,24210
7.731,18.204,74.065,0,0,0,0,423618,9821138,0,0,8945,23859
8.250,17.750,74,0,0,0,8192,431300,10020458,0,0,9072,24210
6.750,19.250,74,0,0,0,0,470648,9777348,0,0,8784,24412
8.020,15.288,76.692,0,0,0,24576,312650,7248376,0,0,7071,17611
7.250,17.750,75,0,0,0,0,324478,10000730,0,0,9078,22223
8.750,16.250,75,0,0,0,0,334670,9972040,0,0,9107,22427
6.767,18.296,74.937,0,0,0,90112,339691,10005260,0,0,9213,22571
5.514,19.549,74.937,0,0,0,0,365296,9905600,0,0,9148,23007
7.018,18.045,74.687,0.251,0,0,114688,356834,9892676,0,0,9307,22850
8.861,16.203,74.937,0,0,0,0,472514,9466386,0,0,8594,24999
8.543,17.085,74.372,0,0,0,0,445576,9910228,0,0,8949,24624
8.521,17.293,74.185,0,0,0,0,432058,9873988,0,0,8994,24451
10.750,15,74.250,0,0,0,0,394858,10222798,0,0,9102,24033
8.312,14.861,76.826,0,0,0,0,381137,7355117,0,0,7280,20835
7.595,17.215,75.190,0,0,0,81920,362582,9889284,0,0,9162,22156
6.767,18.296,74.937,0,0,0,0,328496,10123455,0,0,9236,22685
8.500,16.500,75,0,0,0,0,325850,10043010,0,0,9224,22542
9,16.250,74.750,0,0,0,0,325556,10030930,0,0,9159,22486
7.519,17.544,74.937,0,0,0,0,325262,10023380,0,0,9150,22469
7.519,17.544,74.937,0,0,0,0,321832,10043010,0,0,9150,22471
8,16,76,0,0,0,24576,317814,9670040,0,0,8962,21708
9.524,15.539,74.937,0,0,0,90112,325262,10023380,0,0,9176,22512
9.273,15.789,74.937,0,0,0,0,325262,10021870,0,0,9135,22461
5.013,20.050,74.937,0,0,0,0,325948,10041500,0,0,9143,22412
7.828,14.646,77.525,0,0,0,0,298177,7419568,0,0,7166,17954
8.020,17.043,74.937,0,0,0,81920,322812,10092840,0,0,9370,22636
7.268,17.794,74.937,0,0,0,0,320950,10002240,0,0,9359,22564
7.268,17.794,74.937,0,0,0,0,319186,9988650,0,0,9351,22521
8.250,16.750,75,0,0,0,0,319872,9966000,0,0,9377,22506
7.018,18.045,74.937,0,0,0,0,319480,9962980,0,0,9348,22483
6.266,18.797,74.937,0,0,0,24576,318794,9950900,0,0,9350,22535
5.750,19.500,74.750,0,0,0,0,319088,9966000,0,0,9372,22488
7.750,17.500,74.750,0,0,0,0,319774,9966000,0,0,9347,22497
7.519,17.544,74.937,0,0,0,0,319578,9972040,0,0,9377,22501
8.060,15.365,76.574,0,0,0,0,283528,7351617,0,0,7269,17590
6.767,18.296,74.937,0,0,0,81920,324968,10014320,0,0,9171,22332
8,17,75,0,0,0,16384,333396,10001113,0,0,9170,22456
6.767,18.296,74.937,0,0,0,0,341325,9991670,0,0,9163,22595
8.521,16.541,74.937,0,0,0,0,352538,9959960,0,0,9177,22894
8.500,16.750,74.750,0,0,0,0,364408,9828194,0,0,9132,22861
7.576,12.121,80.303,0,0,0,49152,329932,8049512,0,0,7142,19139
9.273,16.040,74.687,0,0,0,0,354992,10121530,0,0,9343,23138
6.250,19.500,74.250,0,0,0,0,368042,10077740,0,0,9291,23446
9.701,16.418,73.881,0,0,0,0,386728,10095958,0,0,9198,23668
