"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aegis128l-we-1500-dstat.csv",,,,"Date:","08 Jan 2020 03:18:05 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
3.750,21.500,74.750,0,0,0,0,301614,34189146,0,0,4291,182
4.988,20.200,74.813,0,0,0,0,301002,33928494,0,0,4300,186
5.750,19.500,74.750,0,0,0,0,300798,33946906,0,0,4332,200
10.393,5.899,83.427,0.281,0,0,24576,284634,33678786,0,0,3893,303
11.582,4.237,84.181,0,0,0,0,297942,34057430,0,0,3915,273
12.394,3.662,83.944,0,0,0,0,297024,34104364,0,0,3916,299
8.625,6.739,84.636,0,0,0,0,224164,24862391,0,0,3078,367
7.955,8.807,83.239,0,0,0,0,278970,32378848,0,0,3802,304
12.885,3.081,84.034,0,0,0,73728,287358,33834872,0,0,3914,287
11.143,4,84.571,0.286,0,0,98304,294474,34083168,0,0,3900,294
12.849,3.631,83.520,0,0,0,0,291618,34027150,0,0,3879,299
12.181,2.833,84.986,0,0,0,0,285132,33868180,0,0,3861,283
10.315,4.298,85.387,0,0,0,0,295800,34258792,0,0,3919,296
12.748,2.833,84.419,0,0,0,73728,294984,34028664,0,0,3920,334
12.256,4.735,83.008,0,0,0,0,296616,34243652,0,0,3904,277
11.748,2.865,85.387,0,0,0,24576,298044,34152812,0,0,3872,297
9.714,3.143,87.143,0,0,0,0,288233,32280678,0,0,3684,273
7.799,6.407,85.794,0,0,0,0,235420,26092589,0,0,3225,419
11.299,4.237,84.463,0,0,0,0,282466,33737976,0,0,3769,255
11.615,3.683,84.703,0,0,0,0,294780,33857582,0,0,3834,301
12.813,4.178,83.008,0,0,0,0,295800,34031692,0,0,3845,292
13.736,3.571,82.143,0.549,0,0,81920,290106,33975674,0,0,3793,285
14.481,3.552,81.967,0,0,0,0,294270,34090738,0,0,3812,287
11.421,5.014,83.565,0,0,0,16384,293250,34051374,0,0,3825,304
13.973,3.836,82.192,0,0,0,0,295596,33901488,0,0,3799,300
12.188,4.432,83.380,0,0,0,0,298350,34065000,0,0,3791,280
14.521,3.562,81.918,0,0,0,0,296616,34080140,0,0,3844,275
4.348,10.326,85.326,0,0,0,40960,224102,24770714,0,0,3182,438
9.222,4.899,85.879,0,0,0,0,289262,33837900,0,0,3864,290
12.778,4.167,83.056,0,0,0,0,296106,34071056,0,0,3877,289
13.973,4.110,81.918,0,0,0,0,294882,33995356,0,0,3840,283
15.217,3.261,81.522,0,0,0,0,291516,33810648,0,0,3835,277
14.795,2.740,82.466,0,0,0,0,291102,33969618,0,0,3856,269
12.465,4.432,82.825,0.277,0,0,81920,296820,34095280,0,0,3885,304
13.699,4.110,82.192,0,0,0,0,297330,34142214,0,0,3858,265
13.928,2.507,83.565,0,0,0,0,296106,34051374,0,0,3854,293
10.602,4.011,85.387,0,0,0,0,294984,34019580,0,0,3933,279
6.522,7.337,86.141,0,0,0,0,225100,24791250,0,0,3092,398
7.803,5.780,86.416,0,0,0,16384,281348,33459400,0,0,3884,316
11.239,2.594,85.591,0.576,0,0,98304,289476,33872722,0,0,3931,316
9.565,3.478,86.957,0,0,0,0,288966,33731920,0,0,3936,305
8.798,3.519,87.683,0,0,0,0,295698,33931768,0,0,3909,311
11.782,2.011,86.207,0,0,0,0,290904,33809134,0,0,3910,290
11.461,2.865,85.673,0,0,0,0,292842,34007468,0,0,3931,316
10.405,3.179,86.416,0,0,0,24576,291618,33819732,0,0,3949,299
11.429,3.429,85.143,0,0,0,0,297432,33887862,0,0,3953,310
10.286,4.286,85.429,0,0,0,0,292026,33851526,0,0,3913,279
10.615,3.073,86.313,0,0,0,0,259516,29957218,0,0,3504,311
6.354,10.221,83.425,0,0,0,98304,238904,26661786,0,0,3413,428
10.674,4.494,84.551,0.281,0,0,98304,282672,33565380,0,0,3787,289
13.661,4.098,82.240,0,0,0,0,293454,33827302,0,0,3872,276
13.333,3.056,83.611,0,0,0,0,287538,33733434,0,0,3822,288
12.397,4.408,83.196,0,0,0,0,291312,33781882,0,0,3814,290
13.573,3.324,83.102,0,0,0,0,296616,33795508,0,0,3842,303
12.465,4.155,83.380,0,0,0,24576,293964,33909058,0,0,3843,295
12.465,2.550,84.986,0,0,0,0,291618,33760686,0,0,3811,286
12.045,3.641,84.314,0,0,0,0,298350,33795508,0,0,3829,282
14.754,3.279,81.967,0,0,0,0,295902,33899974,0,0,3819,272
4.859,14.322,80.818,0,0,0,8192,229300,25081601,0,0,3200,349
5.721,19.652,74.378,0.249,0,0,81920,301104,34314808,0,0,4232,221
5.500,19.750,74.750,0,0,0,0,302838,34271928,0,0,4206,196
4.988,20.200,74.813,0,0,0,0,302940,34225238,0,0,4219,191
5.237,19.950,74.813,0,0,0,0,303756,34085706,0,0,4238,190
5,20.250,74.750,0,0,0,0,302736,34137426,0,0,4239,197
6,19.250,74.750,0,0,0,24576,302940,34132102,0,0,4216,217
5.237,19.950,74.813,0,0,0,0,303960,34023388,0,0,4239,195
4.750,20.500,74.750,0,0,0,0,304470,34076866,0,0,4246,193
8.466,12.698,78.836,0,0,0,0,295086,33649356,0,0,3994,241
6.162,5.322,88.515,0,0,0,0,213910,24226632,0,0,3057,380
11.268,4.789,83.944,0,0,0,81920,287622,33357962,0,0,3822,304
13.296,3.878,82.825,0,0,0,0,296004,33977188,0,0,3811,266
14.481,3.552,81.967,0,0,0,0,295902,33933282,0,0,3837,283
12.813,3.621,83.565,0,0,0,0,288462,33863638,0,0,3817,270
13.812,3.039,83.149,0,0,0,0,298146,34025636,0,0,3853,286
15.176,3.523,81.030,0.271,0,0,24576,299064,33978702,0,0,3898,300
11.831,3.944,84.225,0,0,0,0,297636,34105878,0,0,3871,295
13.736,3.846,82.418,0,0,0,0,297024,34068028,0,0,3852,271
12.813,3.621,83.565,0,0,0,0,293760,33901488,0,0,3855,271
8.427,5.337,86.236,0,0,0,8192,253114,28848950,0,0,3362,325
7.649,6.232,85.836,0.283,0,0,65536,263384,29200320,0,0,3582,387
9.770,4.310,85.920,0,0,0,0,283052,33875750,0,0,3843,281
10.405,3.179,86.416,0,0,0,0,294270,33924198,0,0,3905,271
12.181,3.683,84.136,0,0,0,0,292230,34010496,0,0,3893,289
12.360,3.652,83.989,0,0,0,24576,287034,34075598,0,0,3906,300
12.640,3.652,83.427,0.281,0,0,73728,294168,34098308,0,0,3971,311
11.582,3.955,84.463,0,0,0,0,292740,33984758,0,0,3928,298
11.864,3.955,84.181,0,0,0,0,297024,34113448,0,0,3926,280
10.116,3.757,86.127,0,0,0,0,294678,34116476,0,0,3916,290
10.511,4.545,84.943,0,0,0,57344,292128,34042290,0,0,3939,310
3.608,15.464,80.928,0,0,0,49152,224528,24735889,0,0,3215,334
5.736,19.451,74.813,0,0,0,0,303756,34150564,0,0,4286,201
6,19.250,74.750,0,0,0,0,300900,34170978,0,0,4308,203
4.738,20.449,74.813,0,0,0,0,296310,34193688,0,0,4257,186
6,19.250,74.750,0,0,0,16384,302226,34191930,0,0,4260,216
5.486,19.701,74.564,0.249,0,0,98304,301614,34228022,0,0,4291,258
5.486,19.701,74.813,0,0,0,0,307224,34255030,0,0,4240,201
6.250,19,74.750,0,0,0,0,302022,34176790,0,0,4267,188
5.486,19.701,74.813,0,0,0,0,305796,34202528,0,0,4242,194
5.486,19.701,74.813,0,0,0,0,305898,34187144,0,0,4262,196
4.427,13.802,81.510,0.260,0,0,24576,227062,24835628,0,0,3304,378
9.577,5.915,84.507,0,0,0,0,282894,33253496,0,0,3768,296
13.223,4.408,82.369,0,0,0,0,295698,33986272,0,0,3782,276
14.560,3.022,82.418,0,0,0,0,295596,33946908,0,0,3803,273
13.260,3.867,82.873,0,0,0,0,293658,33853040,0,0,3775,298
13.699,4.110,81.918,0.274,0,0,81920,289650,34105878,0,0,3822,291
13.445,2.521,84.034,0,0,0,0,297432,33919656,0,0,3803,276
12.983,4.144,82.873,0,0,0,0,298656,34090738,0,0,3849,282
11.331,3.399,85.269,0,0,0,0,293862,33848498,0,0,3781,294
14.088,3.315,82.597,0,0,0,0,293148,34117990,0,0,3829,285
11.590,4.043,84.097,0.270,0,0,24576,249784,28100098,0,0,3266,324
8.791,8.242,82.967,0,0,0,0,256847,28328579,0,0,3443,343
12.983,3.591,83.425,0,0,0,0,278524,33459400,0,0,3743,275
14.555,4.852,80.593,0,0,0,0,296208,34040777,0,0,3876,273
14.365,2.762,82.873,0,0,0,8192,295596,33877264,0,0,3883,285
13.859,4.348,81.522,0.272,0,0,81920,290730,33834872,0,0,3849,284
13.536,3.591,82.873,0,0,0,0,298452,33854554,0,0,3855,290
15.135,4.054,80.811,0,0,0,0,298554,34172494,0,0,3898,291
12.360,3.371,84.270,0,0,0,0,295188,33818218,0,0,3829,292
14.402,4.348,81.250,0,0,0,90112,295698,34142214,0,0,3930,328
13.296,3.324,82.825,0.554,0,0,24576,294678,34084682,0,0,3872,291
5.584,14.213,80.203,0,0,0,0,226972,24637073,0,0,3195,327
5.250,20,74.750,0,0,0,0,297330,34296396,0,0,4313,200
5.486,19.701,74.813,0,0,0,0,298962,34357738,0,0,4261,182
4.738,20.449,74.813,0,0,0,65536,301920,34191930,0,0,4312,202
6.989,13.172,79.570,0.269,0,0,98304,292536,33702002,0,0,4056,281
11.111,3.419,85.470,0,0,0,0,285440,33781882,0,0,3917,299
11.582,3.955,84.463,0,0,0,0,295800,33996870,0,0,3933,291
12.181,3.399,84.419,0,0,0,0,291516,33868180,0,0,3904,284
11.864,3.955,84.181,0,0,0,0,293760,34087710,0,0,3913,287
15.217,3.261,81.250,0.272,0,0,32768,286692,34033206,0,0,3887,298
7.778,5,87.222,0,0,0,0,225388,24832130,0,0,3096,423
14.986,3.270,81.744,0,0,0,0,284250,33211104,0,0,3787,274
12.500,4.167,83.333,0,0,0,0,288048,33878778,0,0,3833,278
13.661,4.372,81.967,0,0,0,0,286518,33936310,0,0,3817,283
15.342,2.466,81.644,0.548,0,0,81920,293760,34012010,0,0,3854,295
10.315,3.152,86.533,0,0,0,0,289980,34001412,0,0,3809,302
13.370,3.343,83.287,0,0,0,0,294882,34117990,0,0,3834,270
14.754,3.279,81.967,0,0,0,0,292638,34071056,0,0,3833,271
12.849,3.352,83.799,0,0,0,0,299880,34027150,0,0,3827,288
13.934,4.098,81.694,0.273,0,0,24576,294372,34086196,0,0,3794,292
10.992,5.630,83.378,0,0,0,0,243664,27721579,0,0,3193,323
8.174,10.354,81.471,0,0,0,0,265007,29576459,0,0,3576,357
14.050,3.581,82.369,0,0,0,0,290480,33742518,0,0,3749,270
20.104,1.305,78.590,0,0,0,0,288762,32825034,0,0,3748,237
14.011,3.571,81.868,0.549,0,0,81920,293454,33647136,0,0,3855,314
10.826,3.704,85.470,0,0,0,0,281702,33819732,0,0,3802,289
12.958,2.817,84.225,0,0,0,0,297024,33951450,0,0,3854,286
10.826,4.274,84.900,0,0,0,0,298350,34136158,0,0,3836,295
11.864,3.672,84.463,0,0,0,0,292944,33996870,0,0,3875,279
11.681,3.419,84.900,0,0,0,24576,291618,34139186,0,0,3894,315
9.593,3.779,86.628,0,0,0,0,293556,34039262,0,0,3859,293
6.389,6.111,87.500,0,0,0,0,227139,24573236,0,0,3104,413
11.648,3.409,84.943,0,0,0,0,287762,33872722,0,0,3897,298
11.681,3.419,84.900,0,0,0,0,296922,33990814,0,0,3887,290
12.222,5,82.500,0.278,0,0,163840,296004,33996870,0,0,3941,336
12.958,3.099,83.944,0,0,0,0,295188,33974160,0,0,3892,285
11.143,3.143,85.714,0,0,0,0,288528,33934796,0,0,3943,308
11.864,3.955,84.181,0,0,0,0,297840,34202774,0,0,3937,294
11.111,3.989,84.900,0,0,0,0,296106,34136158,0,0,3927,289
10.405,3.179,86.127,0.289,0,0,24576,296310,33965076,0,0,3914,294
12.216,2.841,84.943,0,0,0,0,294270,34074084,0,0,3894,289
5.850,6.407,87.744,0,0,0,0,224425,24638336,0,0,3105,412
6.897,8.333,84.770,0,0,0,0,269818,32285762,0,0,3805,273
11.932,3.409,84.659,0,0,0,0,291924,33957506,0,0,3923,289
10.345,3.736,85.345,0.575,0,0,172032,296004,34007468,0,0,3929,310
10.029,4.298,85.673,0,0,0,0,289374,33884834,0,0,3894,278
10.345,3.736,85.920,0,0,0,0,293508,33980216,0,0,3922,288
10.375,3.170,86.455,0,0,0,0,290346,33890890,0,0,3901,298
11.143,3.714,85.143,0,0,0,0,293964,33990814,0,0,3927,309
11.648,3.409,84.943,0,0,0,0,293352,34092252,0,0,3943,279
11.268,4.789,83.662,0.282,0,0,65536,293046,34177036,0,0,3939,301
9.809,5.177,85.014,0,0,0,0,244180,27512648,0,0,3255,310
4.282,19.395,76.322,0,0,0,0,284285,31330683,0,0,4029,260
5.025,19.849,75.126,0,0,0,0,300186,34181332,0,0,4248,195
7.232,17.955,74.813,0,0,0,0,299880,34161162,0,0,4269,203
6,19.250,74.750,0,0,0,0,304266,34150026,0,0,4253,197
6.234,18.953,74.564,0.249,0,0,81920,304062,34076866,0,0,4263,218
4.489,20.698,74.813,0,0,0,0,302226,34090736,0,0,4243,187
7,18.250,74.750,0,0,0,0,302736,34062996,0,0,4237,210
4.239,20.948,74.813,0,0,0,0,308040,34071054,0,0,4253,183
5.736,19.451,74.813,0,0,0,0,303552,34003168,0,0,4213,190
4.489,20.948,74.564,0,0,0,24576,303960,34076866,0,0,4248,208
5.962,9.485,84.553,0,0,0,0,225328,24669557,0,0,3137,406
8.696,4.348,86.957,0,0,0,0,283306,33457886,0,0,3743,284
10.571,4.286,85.143,0,0,0,0,296820,34010496,0,0,3850,278
13.687,3.073,83.240,0,0,0,0,294576,33906030,0,0,3850,280
14.011,4.121,81.868,0,0,0,81920,293250,34099822,0,0,3879,297
10.086,3.746,86.167,0,0,0,0,293508,33933282,0,0,3859,285
13.774,3.581,82.645,0,0,0,0,296208,33946908,0,0,3858,283
12.500,4.167,83.333,0,0,0,0,296412,34145242,0,0,3853,285
13.736,3.846,82.418,0,0,0,0,294882,34093766,0,0,3840,281
12.605,3.641,83.473,0.280,0,0,24576,296514,34042290,0,0,3901,295
5.650,5.085,89.266,0,0,0,0,228188,24856354,0,0,3116,407
9.632,5.949,84.419,0,0,0,0,281978,33403382,0,0,3832,291
10.286,4.286,85.429,0,0,0,49152,294984,34048346,0,0,3938,307
11.429,3.429,85.143,0,0,0,0,296514,34090738,0,0,3901,288
10.571,4,85.143,0.286,0,0,98304,296922,33974160,0,0,3885,311
11.615,3.399,84.986,0,0,0,0,289716,33645724,0,0,3884,282
11.898,3.683,84.419,0,0,0,0,295596,33987786,0,0,3922,296
10.116,3.468,86.416,0,0,0,8192,293046,33884834,0,0,3918,306
9.677,2.933,87.390,0,0,0,0,295494,34175522,0,0,3933,285
10.632,3.736,85.345,0.287,0,0,24576,297840,34117990,0,0,3922,301
9.537,5.450,85.014,0,0,0,0,232724,26261142,0,0,3138,329
4.859,18.414,76.726,0,0,0,0,294374,32976336,0,0,4215,271
10.112,5.618,84.270,0,0,0,73728,283114,33545698,0,0,3845,285
12.216,3.125,84.659,0,0,0,0,293556,34030178,0,0,3927,290
10.029,4.585,85.100,0.287,0,0,98304,291312,33960534,0,0,3922,298
14.404,3.047,82.548,0,0,0,0,292842,33948422,0,0,3919,272
12.113,3.380,84.507,0,0,0,0,291828,34057430,0,0,3918,289
10.145,3.478,86.377,0,0,0,0,293760,33955992,0,0,3894,294
11.364,3.693,84.943,0,0,0,0,293760,34007468,0,0,3953,275
11.549,4.507,83.662,0.282,0,0,24576,293352,34245166,0,0,3963,302
11.648,3.693,84.659,0,0,0,0,298146,34087710,0,0,3932,279
6.021,11.780,82.199,0,0,0,0,228839,24867631,0,0,3206,359
11.048,4.533,84.419,0,0,0,0,278872,33572950,0,0,3844,274
12.640,3.652,83.708,0,0,0,0,292638,34174008,0,0,3895,300
12.291,4.469,82.961,0.279,0,0,81920,293658,33957506,0,0,3890,310
11.798,4.213,83.989,0,0,0,0,288386,34093766,0,0,3857,284
12.045,4.482,83.473,0,0,0,0,294780,34072570,0,0,3912,271
10.602,3.725,85.673,0,0,0,0,296820,34113448,0,0,3879,291
10.888,3.725,85.387,0,0,0,0,298350,34199746,0,0,3875,284
11.299,4.520,83.898,0.282,0,0,24576,295188,34127074,0,0,3840,306
12.360,3.652,83.989,0,0,0,0,291822,33949936,0,0,3867,284
6.284,8.743,84.973,0,0,0,0,214454,23384778,0,0,3000,383
8.757,7.062,84.181,0,0,0,0,278976,32846868,0,0,3781,297
12.079,3.933,83.989,0,0,0,0,297024,33903002,0,0,3843,276
9.456,5.158,85.100,0.287,0,0,81920,293250,33828816,0,0,3847,287
12.712,3.107,84.181,0,0,0,0,291822,33899974,0,0,3836,283
10.482,4.533,84.986,0,0,0,0,291714,33949936,0,0,3891,288
12,2.571,85.429,0,0,0,90112,295086,34010496,0,0,3908,356
11.111,3.989,84.900,0,0,0,0,293250,34031692,0,0,3877,287
10.057,3.736,86.207,0,0,0,0,289986,34013524,0,0,3887,282
12.147,3.672,83.898,0.282,0,0,24576,295596,33980216,0,0,3887,300
8.056,4.722,87.222,0,0,0,0,228157,25726700,0,0,3072,334
9.887,5.932,84.181,0,0,0,24576,288458,32339244,0,0,3898,371
10.795,3.409,85.795,0,0,0,0,283622,33512492,0,0,3850,281
11.048,4.249,84.703,0,0,0,0,294576,33830330,0,0,3885,270
9.855,3.188,86.957,0,0,0,0,297330,33692556,0,0,3887,288
8.746,4.082,86.880,0.292,0,0,98304,295086,33728892,0,0,3909,327
9.827,3.757,86.416,0,0,0,0,291924,33878778,0,0,3905,307
9.855,3.188,86.957,0,0,0,0,296004,33816704,0,0,3906,294
11.175,3.152,85.673,0,0,0,0,293454,33866666,0,0,3915,294
11.798,3.933,84.270,0,0,0,0,294576,33862125,0,0,3902,288
11.111,3.704,85.185,0,0,0,0,292332,33940852,0,0,3930,325
5.278,6.944,87.500,0.278,0,0,90112,222388,24299183,0,0,3157,438
11.364,3.409,85.227,0,0,0,0,274706,33420036,0,0,3795,286
10.602,4.011,85.387,0,0,0,0,294168,34075598,0,0,3908,290
12.256,4.457,83.287,0,0,0,0,292740,33977188,0,0,3922,285
12.045,4.482,83.473,0,0,0,0,290802,33919656,0,0,3907,290
12.113,3.380,84.225,0.282,0,0,98304,291384,34072570,0,0,3936,325
13.649,3.343,83.008,0,0,0,0,293760,34057430,0,0,3966,289
11.582,4.237,84.181,0,0,0,0,293964,34148270,0,0,3954,280
12.676,3.380,83.944,0,0,0,0,296514,34167952,0,0,3928,261
9.798,4.035,86.167,0,0,0,0,296514,34042290,0,0,3905,300
5.556,7.222,87.222,0,0,0,0,223458,24644394,0,0,3088,387
11.732,5.028,82.961,0.279,0,0,81920,280740,33651678,0,0,3893,312
10.571,4.286,85.143,0,0,0,0,291312,33954478,0,0,3871,287
11.582,3.672,84.746,0,0,0,0,292332,33860610,0,0,3862,296
12.113,3.944,83.944,0,0,0,0,292536,33928740,0,0,3852,277
9.593,3.198,87.209,0,0,0,0,287250,33934796,0,0,3840,285
12.147,3.672,84.181,0,0,0,0,296820,34201260,0,0,3914,290
11.175,3.438,84.814,0.573,0,0,24576,299268,33962048,0,0,3836,299
11.648,3.409,84.943,0,0,0,0,294882,34155840,0,0,3841,277
12.394,3.662,83.944,0,0,0,0,296310,34134644,0,0,3880,293
7.692,6.044,86.264,0,0,0,0,223009,24988052,0,0,3010,353
8.596,6.304,85.100,0,0,0,40960,295734,32999144,0,0,3870,365
9.798,3.746,86.455,0,0,0,81920,281652,33813676,0,0,3764,302
10.541,4.274,85.185,0,0,0,0,291516,33919656,0,0,3824,287
13.408,3.352,83.240,0,0,0,0,294474,33996870,0,0,3857,278
12.216,3.125,84.659,0,0,0,0,297126,33971132,0,0,3833,272
11.864,3.390,84.746,0,0,0,0,290028,34048346,0,0,3902,285
11.429,3.143,84.857,0.571,0,0,24576,292230,33937824,0,0,3880,288
11.898,3.683,84.419,0,0,0,0,296208,34183092,0,0,3891,287
11.582,4.237,84.181,0,0,0,0,297024,34040776,0,0,3889,281
10.057,4.310,85.632,0,0,0,0,296820,33995356,0,0,3876,277
4.360,11.172,84.469,0,0,0,8192,217418,23490367,0,0,3051,388
11.364,3.977,84.375,0.284,0,0,81920,287478,33580520,0,0,3855,296
10.986,4.789,84.225,0,0,0,0,297432,34010496,0,0,3901,293
12.394,3.662,83.944,0,0,0,0,298758,33895432,0,0,3875,281
11.048,4.533,84.419,0,0,0,0,295290,33881806,0,0,3875,273
12.147,3.107,84.746,0,0,0,0,286098,33937824,0,0,3917,293
10.857,4,84.857,0.286,0,0,24576,297840,34004440,0,0,3925,314
11.966,3.134,84.900,0,0,0,0,293658,34036234,0,0,3923,283
8.772,4.094,87.135,0,0,0,0,294780,34083168,0,0,3875,274
10.345,4.023,85.632,0,0,0,0,293556,34034720,0,0,3933,286
