"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","24 Oct 2019 04:40:27 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
1.527,24.173,74.300,0,0,0,0,127500,20323378,0,0,3863,173
1.018,24.682,73.791,0.509,0,0,81920,139944,20353658,0,0,4072,224
2.806,22.959,74.235,0,0,0,0,140556,20350630,0,0,4152,211
2.041,23.980,73.980,0,0,0,0,140862,20406648,0,0,4231,206
2.296,23.469,74.235,0,0,0,0,140046,20355172,0,0,4225,191
1.272,24.682,74.046,0,0,0,0,141576,20399078,0,0,4183,211
2.806,23.214,73.724,0.255,0,0,24576,141270,20362742,0,0,4171,229
3.061,20.408,76.531,0,0,0,0,117392,16868373,0,0,3692,250
2.558,20.460,76.982,0,0,0,0,130682,15575170,0,0,3455,234
1.519,24.051,74.430,0,0,0,0,143004,19889592,0,0,3648,150
2.785,22.785,74.430,0,0,0,0,143208,19859556,0,0,3705,168
2.792,22.843,74.112,0.254,0,0,81920,143106,19904976,0,0,3705,195
2.025,23.544,74.430,0,0,0,0,143004,19871424,0,0,3678,168
3.553,22.081,74.365,0,0,0,0,138516,19804026,0,0,3729,185
0.852,3.409,95.739,0,0,0,0,8976,11943508,0,0,1845,167
2.973,9.730,87.297,0,0,0,0,16830,15637764,0,0,2103,147
5.946,6.486,85.946,1.622,0,0,24576,15690,13739550,0,0,2039,187
3.134,3.704,93.162,0,0,0,0,11628,12743338,0,0,1844,133
4.348,4.891,90.761,0,0,0,0,25552,8261936,0,0,1884,307
1.662,7.202,91.136,0,0,0,0,31008,13793816,0,0,2277,197
0.513,25.897,73.590,0,0,0,0,97206,20956768,0,0,4465,227
1.031,25,73.454,0.515,0,0,81920,95676,20921946,0,0,4529,276
0.513,25.897,73.590,0,0,0,0,98634,20902264,0,0,4342,235
0.518,25.130,74.352,0,0,0,65536,96492,20929516,0,0,4465,275
1.279,25.320,73.402,0,0,0,0,96390,20958282,0,0,4591,241
1.289,24.742,73.969,0,0,0,0,96798,21002188,0,0,4495,230
0.257,25.707,74.036,0,0,0,0,97002,20894694,0,0,4489,226
1.285,24.936,73.265,0.514,0,0,24576,97512,20943142,0,0,4553,256
2.821,18.205,78.974,0,0,0,81920,73244,14150348,0,0,3478,349
3.359,20.930,75.711,0,0,0,0,149226,19449650,0,0,3777,205
2.284,23.350,74.365,0,0,0,0,141372,20001628,0,0,3801,186
2.799,22.901,74.300,0,0,0,0,141576,19989516,0,0,3787,180
3.544,22.278,74.177,0,0,0,0,140964,19927442,0,0,3828,191
2.750,22.250,74.500,0.500,0,0,90112,139536,18695728,0,0,3664,194
3.535,21.465,75,0,0,0,16384,140148,19158280,0,0,3704,184
3.797,22.025,74.177,0,0,0,0,143514,20155568,0,0,3876,189
1.781,23.919,74.300,0,0,0,0,141678,20240352,0,0,3960,160
1.781,23.919,74.300,0,0,0,0,141882,20181550,0,0,3881,187
2.785,21.772,75.443,0,0,0,0,134951,19175491,0,0,3736,177
2.865,16.667,79.948,0.521,0,0,40960,105371,12693121,0,0,3133,340
2.278,23.544,74.177,0,0,0,0,144840,20087682,0,0,3874,172
1.772,24.051,74.177,0,0,0,0,143310,20199474,0,0,3840,175
2.284,23.350,74.365,0,0,0,0,143208,20240352,0,0,3867,182
2.902,21.900,75.198,0,0,0,0,84977,20832858,0,0,2908,212
0.783,26.110,73.107,0,0,0,0,89148,22202108,0,0,2917,214
0.525,26.247,72.966,0.262,0,0,81920,90678,22149606,0,0,2902,223
0,26.509,73.491,0,0,0,0,91392,22202970,0,0,2871,159
0.522,26.110,73.368,0,0,0,0,89352,22135006,0,0,2883,186
0.783,26.110,73.107,0,0,0,0,88842,22177755,0,0,2869,167
2.806,18.622,78.571,0,0,0,0,74776,13937174,0,0,2667,310
1.662,4.432,93.906,0,0,0,0,12444,11962020,0,0,1995,172
1.977,4.237,92.655,1.130,0,0,81920,13872,13252042,0,0,1944,181
2.235,10.335,87.430,0,0,0,0,17886,15566094,0,0,2129,143
1.176,4.412,94.412,0,0,0,0,13176,13545758,0,0,1942,154
2.047,2.047,95.906,0,0,0,0,12036,12991634,0,0,1888,136
2.023,3.179,94.798,0,0,0,0,13494,13757718,0,0,1979,163
3.333,3.889,92.500,0.278,0,0,24576,12546,13695644,0,0,1995,176
3.458,1.441,95.101,0,0,0,0,10787,12865972,0,0,1863,153
1.983,1.983,96.034,0,0,0,0,12138,13389816,0,0,1896,127
4.011,2.292,93.696,0,0,0,73728,12524,9909941,0,0,1741,291
1.408,2.817,95.775,0,0,0,0,19586,8233336,0,0,1686,201
1.724,3.736,93.391,1.149,0,0,81920,17850,13616672,0,0,1968,174
2.065,3.540,94.395,0,0,0,0,12954,13309574,0,0,1898,153
3.390,8.192,88.418,0,0,0,0,43254,16155165,0,0,2306,169
3.022,17.857,79.121,0,0,0,8192,88434,20342104,0,0,2829,191
5.191,14.481,80.328,0,0,0,0,93534,19853082,0,0,2828,176
6.723,9.804,83.473,0,0,0,0,79200,18728180,0,0,2649,187
5.450,15.259,79.292,0,0,0,0,93534,19913642,0,0,2821,184
4.749,13.408,81.285,0.559,0,0,24576,89148,19583590,0,0,2778,212
7.046,13.279,79.675,0,0,0,73728,88332,19282304,0,0,2794,232
4.724,12.336,82.940,0,0,0,0,97870,11920650,0,0,2791,326
1.772,24.051,74.177,0,0,0,0,144636,20099794,0,0,3880,157
3.046,22.589,74.365,0,0,0,0,144228,20140672,0,0,3960,182
2.290,23.410,74.046,0.254,0,0,106496,143412,20199474,0,0,3935,189
1.015,24.873,74.112,0,0,0,0,143004,20284258,0,0,4087,166
1.279,24.552,74.169,0,0,0,0,139944,20367284,0,0,4286,175
1.276,24.490,74.235,0,0,0,0,140454,20365770,0,0,4307,183
1.531,24.235,74.235,0,0,0,0,141270,20365770,0,0,4201,199
1.777,24.365,73.350,0.508,0,0,24576,140148,20331192,0,0,4216,228
0.510,25.255,74.235,0,0,0,0,126276,20476048,0,0,4031,182
4.615,15.897,79.487,0,0,0,0,109558,13542399,0,0,3267,323
1.818,21.558,76.623,0,0,0,0,126786,19326722,0,0,4257,183
1.795,24.103,74.103,0,0,0,0,134232,20427600,0,0,4684,194
1.285,24.679,73.779,0.257,0,0,81920,134436,20438442,0,0,4702,207
1.538,24.359,74.103,0,0,0,0,134436,20463936,0,0,4733,206
2.314,23.650,74.036,0,0,0,0,134232,20474778,0,0,4737,195
1.026,24.872,74.103,0,0,0,0,134028,20476048,0,0,4774,190
1.799,24.165,74.036,0,0,0,0,135252,20427600,0,0,4760,193
2.051,23.846,73.846,0.256,0,0,24576,133926,20477806,0,0,4668,213
1.538,24.359,74.103,0,0,0,0,135660,20405134,0,0,4685,195
3.085,20.308,76.607,0,0,0,0,112580,16887814,0,0,4002,279
2.558,20.205,77.238,0,0,0,0,133742,15872696,0,0,3456,242
2.296,22.959,74.745,0,0,0,0,144840,20143456,0,0,3764,175
0.759,25.063,74.177,0,0,0,81920,144432,20130074,0,0,3770,196
2.545,23.155,74.300,0,0,0,81920,142800,20142186,0,0,3860,260
2.799,22.901,74.300,0,0,0,0,139230,20213100,0,0,3913,185
4.534,20.907,74.559,0,0,0,0,142188,19427284,0,0,3780,180
3.500,21.750,74.750,0,0,0,0,142902,18834772,0,0,3609,172
3.990,21.197,74.314,0.499,0,0,24576,145044,18804492,0,0,3638,203
4,21.250,74.750,0,0,0,16384,145452,18792380,0,0,3684,187
2.993,22.195,74.813,0,0,0,0,147798,18788082,0,0,3626,155
4.134,14.212,81.654,0,0,0,0,96807,12148588,0,0,2879,317
3.061,22.194,74.745,0,0,0,0,143004,20145214,0,0,4009,184
1.276,24.490,74.235,0,0,0,90112,142290,20231268,0,0,4000,198
2.036,23.664,74.300,0,0,0,73728,142290,20302182,0,0,4148,188
1.020,24.745,74.235,0,0,0,0,142800,20282744,0,0,4105,175
1.777,23.858,74.365,0,0,0,0,143514,20241866,0,0,3994,165
1.531,24.235,74.235,0,0,0,0,141984,20284258,0,0,4195,179
1.781,23.919,74.046,0.254,0,0,40960,142505,20275174,0,0,4137,219
2.284,23.604,74.112,0,0,0,0,142188,20249436,0,0,4043,188
1.272,24.427,74.300,0,0,0,0,143004,20249192,0,0,4042,158
2.806,17.602,79.592,0,0,0,0,110679,13264314,0,0,3148,298
1.535,23.785,74.680,0,0,0,0,149226,18870864,0,0,3879,168
2.290,23.410,74.300,0,0,0,81920,142392,19919021,0,0,3893,200
1.015,24.873,74.112,0,0,0,0,141270,20323378,0,0,4196,169
1.285,24.165,74.550,0,0,0,0,140760,20368798,0,0,4279,178
1.523,24.365,74.112,0,0,0,0,142188,20386966,0,0,4219,180
2.296,23.469,74.235,0,0,0,0,141882,20344575,0,0,4159,179
2.290,23.410,74.046,0.254,0,0,24576,142800,20322108,0,0,4168,210
2.046,23.785,74.169,0,0,0,0,142290,20383938,0,0,4301,177
1.527,24.173,74.300,0,0,0,0,141270,20383938,0,0,4211,175
2.041,19.898,78.061,0,0,0,0,105476,14954421,0,0,3547,256
8.767,7.123,84.110,0,0,0,0,105241,15779994,0,0,2803,276
0,26.121,73.615,0.264,0,0,81920,88740,22237166,0,0,2924,169
0.262,26.178,73.560,0,0,0,0,88842,22254794,0,0,2937,147
0.525,25.984,73.491,0,0,0,0,89760,22224808,0,0,2923,129
0.262,26.178,73.560,0,0,0,0,89352,22254448,0,0,2939,136
0,26.509,73.491,0,0,0,0,87516,22219138,0,0,2932,143
0.783,26.110,73.107,0,0,0,24576,86394,22234967,0,0,2956,188
0.262,26.247,73.491,0,0,0,0,89250,22248992,0,0,2920,130
0.525,25.984,73.491,0,0,0,0,87924,22233852,0,0,2936,141
0.261,26.371,73.368,0,0,0,0,87924,22272344,0,0,2916,141
2.577,17.268,80.155,0,0,0,0,98947,12130458,0,0,2895,318
1.269,23.858,74.619,0.254,0,0,81920,143718,19858042,0,0,3724,171
2.036,23.664,74.300,0,0,0,81920,141882,19945610,0,0,3916,251
2.284,23.350,74.365,0,0,0,0,142290,20018282,0,0,3890,167
2.290,23.410,74.300,0,0,0,0,141066,20258520,0,0,4106,174
1.020,24.745,74.235,0,0,0,0,137292,20477562,0,0,4344,173
2.051,23.846,74.103,0,0,0,24576,140352,20447282,0,0,4323,199
0.765,25,74.235,0,0,0,0,138108,20480834,0,0,4302,174
1.786,23.980,74.235,0,0,0,0,138516,20480590,0,0,4366,163
1.790,24.041,74.169,0,0,0,0,138618,20507842,0,0,4443,189
2.597,15.065,82.338,0,0,0,0,93442,12219542,0,0,2998,308
3.553,22.081,74.112,0.254,0,0,81920,147594,19880508,0,0,4053,209
2.785,22.785,74.430,0,0,0,81920,142800,19891350,0,0,3825,187
2.284,23.350,74.365,0,0,0,0,143514,19957722,0,0,3792,165
3.553,22.081,74.365,0,0,0,0,141882,20058916,0,0,3944,168
2.290,23.410,74.300,0,0,0,0,142086,20069514,0,0,3945,184
1.266,24.557,73.924,0.253,0,0,40960,141984,20077328,0,0,3941,185
2.290,23.410,74.300,0,0,0,0,141474,20066486,0,0,3954,173
4.071,21.628,74.300,0,0,0,0,139842,20099794,0,0,3936,184
1.266,24.557,74.177,0,0,0,0,141984,20060430,0,0,3944,172
2.036,19.847,78.117,0,0,0,0,106086,14715699,0,0,3277,236
3.836,20.460,75.703,0,0,0,81920,153818,18479574,0,0,4008,262
1.269,24.112,74.619,0,0,0,0,144636,20001628,0,0,3805,161
2.296,22.959,74.745,0,0,0,0,141780,20234296,0,0,4005,180
1.269,24.619,74.112,0,0,0,0,141576,20068000,0,0,3934,160
1.786,23.724,74.490,0,0,0,0,140556,20071028,0,0,4059,205
2.538,23.096,74.112,0.254,0,0,24576,141678,20028880,0,0,3912,185
2.290,23.410,74.300,0,0,0,0,141270,20055888,0,0,3973,176
2.538,23.096,74.365,0,0,0,0,140250,20058916,0,0,4027,168
2.545,23.155,74.300,0,0,0,0,137496,20116448,0,0,3874,199
1.015,24.873,74.112,0,0,0,0,142494,20030394,0,0,3814,177
4.688,12.240,82.812,0.260,0,0,24576,86302,11600861,0,0,2819,359
1.276,24.490,74.235,0,0,0,0,136680,19304894,0,0,3962,195
1.786,23.980,74.235,0,0,0,8192,140964,20352144,0,0,4213,215
1.276,24.490,74.235,0,0,0,0,140454,20365770,0,0,4200,201
2.545,23.410,74.046,0,0,0,0,140250,20379396,0,0,4215,200
2.302,23.529,74.169,0,0,0,81920,140454,20352144,0,0,4233,233
2.036,23.664,74.300,0,0,0,0,123522,20396050,0,0,3962,191
3.270,7.084,89.646,0,0,0,0,17646,14091636,0,0,2215,168
3.966,1.983,94.051,0,0,0,0,13464,12107458,0,0,1843,136
3.438,4.011,92.550,0,0,0,0,15455,13339854,0,0,1931,150
3.825,4.645,91.257,0.273,0,0,24576,24519,9522560,0,0,1853,322
0.855,2.564,96.581,0,0,0,0,13464,10700952,0,0,1753,201
2.647,2.059,95.294,0,0,0,8192,15912,12858402,0,0,1854,162
2.849,2.564,94.587,0,0,0,0,13914,13448862,0,0,1951,150
1.130,13.559,85.311,0,0,0,0,30012,17081665,0,0,2368,139
0.257,25.707,73.779,0.257,0,0,81920,97206,21036766,0,0,4736,214
1.031,25,73.969,0,0,0,0,96390,21035496,0,0,4782,188
1.289,24.742,73.969,0,0,0,0,96696,21038280,0,0,4599,190
0.773,25.258,73.969,0,0,0,0,97818,20973422,0,0,4570,177
1.031,25,73.969,0,0,0,0,96390,20983776,0,0,4633,207
1.285,22.365,76.350,0,0,0,24576,86995,18414516,0,0,4189,222
3.876,18.088,78.036,0,0,0,0,123338,14633850,0,0,3360,302
2.532,23.038,74.430,0,0,0,81920,145554,20063458,0,0,3731,194
1.015,24.619,74.365,0,0,0,0,143999,20057402,0,0,3800,182
2.538,23.096,74.365,0,0,0,0,144024,20099794,0,0,3810,212
2.250,23.250,74.500,0,0,0,0,142800,19233980,0,0,3734,164
1.008,23.929,74.811,0.252,0,0,106496,143820,18716680,0,0,3669,181
4.738,20.449,74.813,0,0,0,0,143106,18812306,0,0,3628,177
2.250,23,74.750,0,0,0,0,144432,18716680,0,0,3639,154
3.500,21.750,74.750,0,0,0,0,145758,18779381,0,0,3661,166
1.746,23.691,74.564,0,0,0,0,144636,18749988,0,0,3668,152
2.625,14.173,82.940,0.262,0,0,24576,94156,12250221,0,0,2750,321
0.773,25.258,73.969,0,0,0,0,120360,20677166,0,0,5367,212
1.295,24.870,73.834,0,0,0,0,120462,20737482,0,0,5471,218
1.550,24.548,73.902,0,0,0,0,120360,20707446,0,0,5465,223
1.292,24.806,73.902,0,0,0,0,119748,20755650,0,0,5463,226
0.777,25.389,73.575,0.259,0,0,81920,122196,20980992,0,0,5618,262
1.036,25.130,73.834,0,0,0,8192,121074,21030710,0,0,5589,234
1.034,25.065,73.902,0,0,0,0,121380,21023384,0,0,5413,223
1.295,24.870,73.834,0,0,0,0,120462,21003458,0,0,5560,230
0.777,25.389,73.834,0,0,0,0,121584,21017328,0,0,5583,222
2.062,18.557,79.124,0.258,0,0,40960,97520,13793237,0,0,3850,341
2.025,23.544,74.430,0,0,0,0,141372,18849912,0,0,3835,188
1.523,24.112,74.365,0,0,0,0,143514,19930714,0,0,3737,145
2.284,23.350,74.365,0,0,0,0,142392,20003142,0,0,3916,184
1.527,24.427,74.046,0,0,0,0,139842,20208558,0,0,4239,173
1.790,24.041,74.169,0,0,0,81920,140862,20182820,0,0,4334,197
2.015,23.426,74.559,0,0,0,90112,141372,19315248,0,0,3913,243
2.500,22.750,74.750,0,0,0,0,146676,18786568,0,0,3636,166
2.494,22.943,74.564,0,0,0,0,146370,18786324,0,0,3628,153
1.746,23.441,74.813,0,0,0,0,146880,18790866,0,0,3629,152
1.504,21.554,76.692,0.251,0,0,24576,131060,16306144,0,0,3332,199
4.582,12.668,82.749,0,0,0,0,88148,13466594,0,0,2833,315
1.285,24.679,74.036,0,0,0,0,104142,20935572,0,0,4478,212
1.289,24.742,73.969,0,0,0,0,100470,20931030,0,0,4638,198
0.773,25.258,73.969,0,0,0,0,102918,20946170,0,0,4590,177
0.514,25.450,73.779,0.257,0,0,81920,100674,20920432,0,0,4600,195
0.771,25.450,73.779,0,0,0,0,103428,20943142,0,0,4511,193
1.028,24.936,74.036,0,0,0,0,102000,20943142,0,0,4582,196
1.031,25,73.969,0,0,0,0,101898,20943142,0,0,4582,199
1.538,24.872,73.590,0,0,0,0,101184,20872228,0,0,4415,188
1.799,24.165,74.036,0,0,0,0,103632,20977964,0,0,4632,198
3.093,17.010,79.897,0,0,0,106496,100379,12216036,0,0,3029,360
1.777,23.604,74.619,0,0,0,0,143310,19791426,0,0,3692,167
2.296,22.959,74.745,0,0,0,0,143004,19919872,0,0,3758,169
3.046,22.589,74.365,0,0,0,0,143412,19927442,0,0,3755,186
3.258,22.055,74.687,0,0,0,0,138924,19115888,0,0,3617,164
2.250,23,74.250,0.500,0,0,90112,136986,18793894,0,0,3605,187
2,23.250,74.750,0,0,0,0,137088,18816848,0,0,3598,146
2.743,22.444,74.813,0,0,0,0,136884,18793894,0,0,3615,168
1.750,23.500,74.750,0,0,0,0,137088,18793894,0,0,3593,159
3.250,22,74.750,0,0,0,0,136884,18793894,0,0,3626,181
3.581,15.601,80.818,0,0,0,8192,101090,12385363,0,0,2868,309
1.818,22.078,75.584,0.519,0,0,81920,128531,19832398,0,0,4449,269
1.026,24.872,74.103,0,0,0,0,138822,20521468,0,0,4527,179
1.023,24.808,74.169,0,0,0,0,138516,20568402,0,0,4596,181
1.026,24.872,74.103,0,0,0,0,136272,20615092,0,0,4718,179
2.051,23.846,74.103,0,0,0,0,137496,20571430,0,0,4618,193
1.282,24.615,74.103,0,0,0,24576,133212,20615511,0,0,4555,213
2.558,23.274,74.169,0,0,0,0,138108,20562346,0,0,4574,195
2.308,23.590,74.103,0,0,0,0,139434,20524496,0,0,4527,188
1.279,24.552,74.169,0,0,0,0,138924,20577486,0,0,4598,176
2.308,21.026,76.667,0,0,0,0,114740,16905978,0,0,4015,282
2.828,19.537,77.635,0,0,0,0,137924,15734628,0,0,3496,245
2.792,22.589,74.365,0.254,0,0,81920,145554,20057402,0,0,3940,206
3.046,22.589,74.365,0,0,0,0,143412,20096766,0,0,3757,170
2.284,23.350,74.365,0,0,0,0,143718,20237324,0,0,4041,214
1.276,24.490,74.235,0,0,0,65536,141551,20349116,0,0,4180,243
2.290,23.664,74.046,0,0,0,0,141678,20337004,0,0,4226,197
2.041,23.724,73.980,0.255,0,0,24576,141270,20313024,0,0,4164,224
2.041,23.724,74.235,0,0,0,0,139026,20448796,0,0,4273,206
2.551,23.469,73.980,0,0,0,0,139740,20423302,0,0,4266,206
1.535,24.297,74.169,0,0,0,0,140658,20459638,0,0,4253,217
5.141,11.825,83.033,0,0,0,0,95787,11469381,0,0,2747,326
2.500,22.750,74.500,0.250,0,0,81920,155040,18503694,0,0,4023,203
2.750,22.500,74.750,0,0,0,0,156366,18547600,0,0,4076,165
3.500,21.750,74.750,0,0,0,0,155652,18556684,0,0,4137,180
4.250,21,74.750,0,0,0,0,157386,18556684,0,0,4005,175
3.778,21.662,74.559,0,0,0,0,147492,19602420,0,0,3978,185
1.018,24.682,74.046,0.254,0,0,24576,144126,20099794,0,0,3803,181
1.015,24.619,74.365,0,0,0,0,140658,20240352,0,0,4065,175
1.276,24.490,74.235,0,0,0,0,140352,20358444,0,0,4244,167
1.786,23.980,74.235,0,0,0,65536,141984,20344574,0,0,4197,201
3.333,16.667,80,0,0,0,0,110271,13307486,0,0,3136,291
3.741,21.446,74.314,0.499,0,0,90112,166770,18354052,0,0,4140,211
2.500,22.750,74.750,0,0,0,0,166566,18411584,0,0,4175,171
3.750,21.500,74.750,0,0,0,0,167790,18378276,0,0,4182,187
4.250,21,74.750,0,0,0,16384,164118,18413098,0,0,4108,196
3.990,21.197,74.813,0,0,0,0,162180,18488798,0,0,4132,183
2.278,23.544,73.924,0.253,0,0,57344,143106,20105850,0,0,3881,205
2.036,23.410,74.555,0,0,0,0,143718,20140672,0,0,3871,163
2.290,23.664,74.046,0,0,0,0,140352,20302182,0,0,4202,199
2.308,23.590,74.103,0,0,0,0,134742,20662026,0,0,4667,205
2.558,20.460,76.982,0,0,0,0,107302,16262795,0,0,4031,267
2.326,20.413,77.261,0,0,0,65536,143525,17633751,0,0,3680,236
2.778,22.980,74.242,0,0,0,0,142800,20139158,0,0,3837,171
1.269,24.365,74.365,0,0,0,0,144228,20145214,0,0,3780,156
3.553,22.335,74.112,0,0,0,0,142188,20296126,0,0,4075,191
2.296,23.469,74.235,0,0,0,0,127398,20491188,0,0,4298,178
2.459,15.027,82.240,0.273,0,0,73728,95166,17171606,0,0,3276,222
0.263,25.789,73.947,0,0,0,0,91698,22294606,0,0,2918,138
0.262,26.247,73.491,0,0,0,0,92514,22250556,0,0,2938,138
0.262,26.247,73.491,0,0,0,0,91596,22318686,0,0,2928,130
0.262,26.247,73.491,0,0,0,0,93942,22207676,0,0,2934,146
