"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","07 Jan 2020 23:34:31 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0,0,100,0,0,0,0,0,0,0,0,89,34
0,0,100,0,0,0,24576,205,413,0,0,101,58
1,4.750,94.250,0,0,0,0,1719,21877,0,0,272,223
0,0,100,0,0,0,8192,0,1514,0,0,110,50
0,0,100,0,0,0,0,0,0,0,0,85,27
0,0,100,0,0,0,0,0,4542,0,0,96,39
0,0,99.500,0.500,0,0,81920,0,0,0,0,92,47
0,0,100,0,0,0,0,0,0,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,89,28
0,0,100,0,0,0,0,0,3028,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,87,26
0,0,100,0,0,0,24576,0,0,0,0,95,45
1.496,4.239,94.264,0,0,0,0,1944,20777,0,0,267,233
0,0,100,0,0,0,65536,0,1514,0,0,91,30
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,100,0,0,0,0,0,0,0,0,88,31
0,0.249,99.501,0.249,0,0,90112,0,4542,0,0,100,58
0,0,100,0,0,0,0,0,0,0,0,91,34
0,0,100,0,0,0,0,0,0,0,0,85,32
0,0,100,0,0,0,0,0,3028,0,0,91,39
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0,100,0,0,0,24576,0,0,0,0,91,45
1.750,3,95.250,0,0,0,0,1943,17747,0,0,272,231
0,0,100,0,0,0,0,0,4542,0,0,105,46
0,0,100,0,0,0,0,0,1514,0,0,92,33
0,0.249,99.751,0,0,0,0,0,0,0,0,88,31
0,0,100,0,0,0,81920,0,4542,0,0,102,57
0,0,100,0,0,0,0,0,0,0,0,87,34
0,0.250,99.750,0,0,0,65536,0,0,0,0,124,63
0,0,100,0,0,0,0,0,1514,0,0,88,33
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,99.750,0.250,0,0,24576,0,0,0,0,91,46
0,0,100,0,0,0,0,205,413,0,0,100,51
0.500,4.250,95.250,0,0,0,8192,1718,21898,0,0,282,225
0,0,100,0,0,0,0,0,1514,0,0,96,35
0,0,100,0,0,0,0,0,0,0,0,89,36
0.250,0,99.750,0,0,0,81920,0,3028,0,0,102,54
0,0,100,0,0,0,0,0,1514,0,0,88,36
0,0,100,0,0,0,0,0,0,0,0,93,32
0,0,100,0,0,0,0,0,0,0,0,77,19
0,0,100,0,0,0,0,0,3028,0,0,98,42
0,0.249,99.501,0.249,0,0,24576,0,0,0,0,98,49
0,0,100,0,0,0,0,0,0,0,0,97,46
1.500,4,94.500,0,0,0,16384,1943,20777,0,0,274,230
0,0,100,0,0,0,0,0,1514,0,0,92,36
0,0,100,0,0,0,0,0,1514,0,0,85,32
0,0,100,0,0,0,98304,0,1514,0,0,98,50
0,0,100,0,0,0,0,0,3028,0,0,88,34
0,0,100,0,0,0,0,0,0,0,0,88,32
0,0,100,0,0,0,0,0,0,0,0,86,27
0,0,100,0,0,0,0,0,3028,0,0,94,38
0,0,100,0,0,0,24576,0,0,0,0,93,45
0,0,100,0,0,0,0,0,0,0,0,90,33
1.250,4,94.750,0,0,0,0,1924,17749,0,0,264,217
0,0,100,0,0,0,65536,0,4542,0,0,101,47
0,0,100,0,0,0,0,0,1514,0,0,92,39
0,0,99.749,0.251,0,0,90112,0,0,0,0,93,40
0,0,100,0,0,0,0,0,4542,0,0,95,46
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,24576,0,1514,0,0,98,48
0,0,100,0,0,0,0,0,0,0,0,94,40
0,0,100,0,0,0,0,205,413,0,0,93,40
