"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","08 Jan 2020 00:50:24 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
10.804,14.573,74.623,0,0,0,0,692522,16831552,0,0,11828,36784
8.479,17.456,74.065,0,0,0,24576,674724,16417804,0,0,12233,36066
10.579,14.861,74.559,0,0,0,0,731078,16599154,0,0,11820,36968
9.848,11.616,78.535,0,0,0,0,602188,12349419,0,0,8995,28904
9.950,15.920,74.129,0,0,0,0,641746,16819458,0,0,12015,35167
10.448,15.672,73.881,0,0,0,0,665698,17429954,0,0,11765,35553
12.219,13.716,73.815,0.249,0,0,98304,671622,17174204,0,0,11901,36249
12.060,13.568,74.372,0,0,0,0,725692,17133904,0,0,11536,37552
10.804,14.824,74.372,0,0,0,0,760158,16641004,0,0,11676,37511
11.028,14.536,74.436,0,0,0,0,639612,16761904,0,0,12255,35891
11.500,14.250,74.250,0,0,0,0,720056,16393004,0,0,11900,36699
11.083,14.358,74.559,0,0,0,49152,664048,16715404,0,0,11834,36461
11.055,14.070,74.874,0,0,0,0,734944,16340304,0,0,11582,36306
13.065,12.312,74.623,0,0,0,0,748752,16341752,0,0,11699,37037
9.950,12.935,77.114,0,0,0,0,521425,12839835,0,0,9062,27545
10.050,15.578,74.372,0,0,0,0,655704,17400504,0,0,12036,35890
10.859,14.141,74.747,0.253,0,0,98304,652400,17412904,0,0,11872,35921
9.250,16.750,74,0,0,0,0,699058,17008252,0,0,11827,37068
11.500,14.500,74,0,0,0,0,712368,16853354,0,0,11758,37103
10.644,16.089,73.267,0,0,0,0,643416,16951004,0,0,12099,36245
10.891,15.594,73.515,0,0,0,0,794078,16727804,0,0,11189,37841
10.302,15.075,74.623,0,0,0,57344,616800,16752604,0,0,12142,35598
8.586,16.414,75,0,0,0,0,768734,16468954,0,0,11218,37119
9.975,15.711,74.314,0,0,0,0,655658,16433202,0,0,12044,35761
8.883,12.437,78.680,0,0,0,0,553240,12375355,0,0,9171,27680
12.469,13.716,73.815,0,0,0,0,651830,17656254,0,0,12178,35987
10.474,15.461,73.815,0.249,0,0,155648,672666,17225354,0,0,12092,36470
11.529,14.286,74.185,0,0,0,0,670908,17054854,0,0,12038,36893
11.250,14.500,74.250,0,0,0,0,643156,17059504,0,0,11947,35477
11.250,14.750,74,0,0,0,0,663530,16974254,0,0,12193,36469
9.726,16.209,74.065,0,0,0,0,684872,16681304,0,0,11919,36512
10.276,15.539,74.185,0,0,0,40960,768304,16740204,0,0,11591,36479
13.534,11.529,74.937,0,0,0,0,508776,16955450,0,0,12595,34155
11.028,14.035,74.937,0,0,0,0,507552,16929100,0,0,12565,34136
7.323,13.889,78.788,0,0,0,0,407014,11915812,0,0,9044,25299
8.229,17.456,74.314,0,0,0,0,651680,17082754,0,0,12119,35632
8.978,16.708,74.065,0.249,0,0,180224,669730,17355554,0,0,11899,35695
11.111,13.889,75,0,0,0,0,711052,17344704,0,0,11502,36191
11,14.500,74.500,0,0,0,0,706670,17040904,0,0,11692,35831
10.101,15.152,74.747,0,0,0,0,706524,16777404,0,0,11912,36211
8.685,17.618,73.697,0,0,0,0,715732,16822354,0,0,11822,36605
11.970,14.214,73.815,0,0,0,32768,796550,16921554,0,0,11242,38338
10.831,14.610,74.559,0,0,0,0,669752,16693704,0,0,12142,36307
9.750,15.750,74.500,0,0,0,0,736834,16544802,0,0,11685,36847
8.794,14.824,76.382,0,0,0,0,651779,15102537,0,0,11216,33926
7.980,16.209,75.810,0,0,0,0,581214,14265131,0,0,9884,29936
8.883,15.736,75.127,0.254,0,0,81920,667616,17560154,0,0,11706,35633
10.224,15.711,74.065,0,0,0,0,709534,17288904,0,0,11673,35976
8.978,16.958,74.065,0,0,0,0,724812,16809954,0,0,11582,36045
10.302,15.327,74.372,0,0,0,0,797606,17121504,0,0,11300,38362
12.219,13.716,74.065,0,0,0,0,717240,16537154,0,0,11831,36817
9.799,15.829,74.372,0,0,0,24576,664480,16734004,0,0,12248,36304
11.970,14.214,73.815,0,0,0,0,707360,16774202,0,0,11772,37003
8.772,16.792,74.436,0,0,0,0,729030,16255054,0,0,11946,36458
11.364,13.636,75,0,0,0,0,682430,16602254,0,0,11868,36347
8.020,14.035,77.945,0,0,0,0,471357,12432082,0,0,9351,26898
10.500,14.500,74.750,0.250,0,0,90112,531318,16989550,0,0,12427,34704
11,14.250,74.750,0,0,0,0,525912,16939950,0,0,12384,34498
10.276,14.787,74.937,0,0,0,0,525096,16888800,0,0,12327,34379
8.479,16.708,74.813,0,0,0,0,523668,16823700,0,0,12289,34267
8.521,16.541,74.937,0,0,0,0,523464,16798900,0,0,12241,34241
10.777,14.286,74.937,0,0,0,24576,521526,16806650,0,0,12241,34194
8.772,16.291,74.937,0,0,0,0,519384,16775650,0,0,12313,34183
10.526,14.536,74.937,0,0,0,0,521628,16736900,0,0,12330,34134
9.726,15.461,74.813,0,0,0,0,519588,16738450,0,0,12321,34051
8.291,14.322,77.387,0,0,0,0,467475,12201201,0,0,9103,26591
11.587,13.602,74.559,0.252,0,0,147456,650172,17718254,0,0,12159,36069
11.307,14.573,74.121,0,0,0,0,705046,17381904,0,0,12085,36430
9.750,16,74.250,0,0,0,0,734116,17354004,0,0,11606,36194
8.728,17.207,74.065,0,0,0,0,692302,17065704,0,0,11745,36973
10.723,15.461,73.815,0,0,0,0,673374,16830104,0,0,12174,36557
12.060,13.568,74.372,0,0,0,40960,738508,16630154,0,0,11816,37074
12.189,14.179,73.632,0,0,0,0,694968,16546352,0,0,12015,36538
10.448,15.423,74.129,0,0,0,0,686564,16455004,0,0,11935,36204
10.076,15.365,74.559,0,0,0,0,805800,16583654,0,0,11174,37796
9.975,12.968,77.057,0,0,0,0,558627,13237325,0,0,9929,29726
7.481,17.207,75.062,0.249,0,0,98304,547139,15493109,0,0,11677,32036
11.529,13.534,74.937,0,0,0,0,526320,16554000,0,0,12373,33767
9.774,15.288,74.937,0,0,0,0,527812,16534136,0,0,12337,33831
10.500,14.750,74.750,0,0,0,0,504564,16797452,0,0,12400,33960
9.227,15.960,74.813,0,0,0,0,503406,16733800,0,0,12437,33815
10.050,15.075,74.874,0,0,0,98304,519774,16682650,0,0,12457,33991
11.529,13.534,74.937,0,0,0,0,511224,16620650,0,0,12421,33898
9.726,15.461,74.813,0,0,0,0,510000,16611350,0,0,12396,33811
10.025,15.038,74.937,0,0,0,0,505614,16670250,0,0,12477,33849
10.250,15,74.750,0,0,0,0,506940,16620650,0,0,12396,33722
8.291,15.578,75.879,0.251,0,0,24576,531019,12466163,0,0,9318,28443
7.500,18.250,74.250,0,0,0,0,687014,17609754,0,0,11737,35712
9.296,15.829,74.874,0,0,0,0,650402,17242404,0,0,11900,35981
9.091,16.414,74.495,0,0,0,0,684444,17216054,0,0,12013,36931
11.809,13.317,74.874,0,0,0,0,670830,17188154,0,0,11624,35599
9,16.250,74.750,0,0,0,81920,535410,16969400,0,0,12463,34353
10.025,15.038,74.937,0,0,0,0,502656,16978700,0,0,12641,34190
10.973,14.214,74.813,0,0,0,0,500718,16957000,0,0,12638,34106
7.769,17.293,74.937,0,0,0,0,500208,16974050,0,0,12628,34116
10.276,14.787,74.937,0,0,0,0,501636,16955450,0,0,12620,34059
7.538,13.317,78.894,0.251,0,0,32768,428201,11909714,0,0,9042,22259
10.174,14.888,74.938,0,0,0,0,594470,16856454,0,0,11886,34260
10.050,15.578,74.372,0,0,0,0,676792,17522954,0,0,11962,36021
11.364,13.889,74.747,0,0,0,0,685464,17400504,0,0,11738,35994
9.023,16.291,74.687,0,0,0,0,694758,17068702,0,0,11400,36243
10.723,15.461,73.815,0,0,0,81920,695192,16622404,0,0,11828,36498
11.558,13.819,74.623,0,0,0,0,679570,16591404,0,0,11959,36337
12.312,13.317,74.372,0,0,0,0,689546,16696804,0,0,11932,36600
8.500,17.500,74,0,0,0,0,732782,17141654,0,0,11535,37615
11.692,14.428,73.881,0,0,0,0,693672,16530954,0,0,11959,36448
9.677,14.144,75.931,0.248,0,0,98304,562322,13737975,0,0,10192,30332
8.040,14.322,77.638,0,0,0,0,602457,14273361,0,0,10057,30305
10.276,15.789,73.935,0,0,0,0,715706,17216054,0,0,11767,37458
12.624,13.861,73.515,0,0,0,0,664568,16949455,0,0,12166,36547
10.945,15.423,73.632,0,0,0,0,736492,16823904,0,0,11602,37342
10.050,15.578,74.372,0,0,0,90112,688864,16504604,0,0,12000,36365
10,16,74,0,0,0,98304,647132,16895204,0,0,12145,36307
9.596,15.404,75,0,0,0,0,746380,16465752,0,0,11773,36896
9.950,16.169,73.881,0,0,0,0,697362,16335654,0,0,12056,36278
10.149,16.337,73.515,0,0,0,0,700604,16757254,0,0,11663,36780
12.438,13.682,73.632,0.249,0,0,24576,734634,16200804,0,0,11891,36574
6.750,15.500,77.750,0,0,0,0,498885,12743735,0,0,9468,27572
10.327,15.113,74.559,0,0,0,0,681002,17340054,0,0,12111,36194
9.677,16.873,73.449,0,0,0,0,673318,17315254,0,0,12109,36718
8.250,17.500,74.250,0,0,0,0,658574,16992854,0,0,12147,36527
10.723,15.461,73.815,0,0,0,81920,693210,17087404,0,0,12075,37023
10.945,15.423,73.632,0,0,0,0,644528,16768002,0,0,12316,36220
10.327,14.861,74.811,0,0,0,0,705972,16718504,0,0,11991,36659
8.772,17.043,74.185,0,0,0,0,679040,16709204,0,0,12086,36496
10.302,15.075,74.623,0,0,0,0,772580,16103154,0,0,11579,36966
10.127,14.430,75.190,0.253,0,0,24576,755112,16749504,0,0,11237,37405
8.816,13.098,78.086,0,0,0,0,544881,12396696,0,0,9304,28016
9.950,16.169,73.881,0,0,0,0,638064,17606654,0,0,12217,35745
11.111,13.889,75,0,0,0,0,678382,17347804,0,0,12063,35956
10.224,15.960,73.815,0,0,0,0,694116,17417554,0,0,11910,36250
11.558,14.322,74.121,0,0,0,81920,729182,17124604,0,0,11940,36427
9,17,74,0,0,0,0,751976,16865754,0,0,11689,37565
10.302,14.070,75.628,0,0,0,0,647566,16151102,0,0,11721,35171
11.692,14.428,73.881,0,0,0,0,704576,16890554,0,0,11866,36952
11.222,14.713,74.065,0,0,0,0,740942,16472054,0,0,11506,37012
13.033,12.531,74.185,0.251,0,0,24576,672240,16706104,0,0,12148,36231
7.500,15,77.500,0,0,0,16384,649960,12026246,0,0,8892,27260
9.548,16.080,74.372,0,0,0,0,671352,17195802,0,0,12046,36155
9.799,15.578,74.623,0,0,0,0,657690,17093604,0,0,12136,35843
9.296,16.332,74.372,0,0,0,0,695204,17166454,0,0,11842,36298
10.076,15.113,74.811,0,0,0,98304,673458,17160254,0,0,11751,35650
10.526,15.038,74.436,0,0,0,0,700962,17067254,0,0,11713,36065
9.799,15.578,74.623,0,0,0,0,783182,16893654,0,0,10987,37488
12.030,13.534,74.436,0,0,0,0,676390,16890452,0,0,11778,36502
8,17.750,74.250,0,0,0,0,713982,16791354,0,0,11522,36890
9.774,15.789,74.185,0.251,0,0,24576,736808,16499954,0,0,11531,36866
11.750,12.500,75.750,0,0,0,65536,689849,15399089,0,0,10883,34825
6.549,16.373,77.078,0,0,0,0,480824,13713229,0,0,10184,28444
9.250,15.750,75,0,0,0,0,530706,17012800,0,0,12430,34636
9.774,15.288,74.937,0,0,0,0,526728,16943050,0,0,12432,34527
8.271,16.792,74.937,0,0,0,114688,522546,16817500,0,0,12356,34273
10.777,14.286,74.937,0,0,0,98304,521424,16792700,0,0,12425,34250
10.224,15.212,74.564,0,0,0,0,525606,16750850,0,0,12359,34267
11.500,13.500,75,0,0,0,0,521424,16781850,0,0,12407,34194
10.474,14.963,74.564,0,0,0,0,521424,16766350,0,0,12379,34162
11.471,13.716,74.564,0.249,0,0,24576,517038,16678000,0,0,12359,34031
9.774,15.288,74.937,0,0,0,0,517140,16642350,0,0,12339,33940
7.980,15.212,76.808,0,0,0,0,491246,12756012,0,0,9500,27642
8.333,16.919,74.747,0,0,0,0,630258,17532254,0,0,12320,35806
10.553,14.824,74.623,0,0,0,0,709632,17495054,0,0,11543,35940
11.587,13.854,74.559,0,0,0,81920,722358,17256354,0,0,11747,36277
10.101,15.152,74.747,0,0,0,0,725916,16842504,0,0,11768,37339
10.474,15.461,74.065,0,0,0,0,611414,16858004,0,0,12442,35674
12.814,12.814,74.372,0,0,0,0,727352,16811504,0,0,11628,36259
9.750,16,74.250,0,0,0,0,746172,16566604,0,0,11773,37260
11.471,14.464,74.065,0,0,0,24576,689108,16785052,0,0,11758,36437
9,17,74,0,0,0,0,781376,16341854,0,0,11482,37378
6.266,14.787,78.947,0,0,0,0,573632,11150333,0,0,8350,26602
10.276,14.787,74.937,0,0,0,0,538764,17025200,0,0,12666,34962
12.030,13.033,74.937,0,0,0,0,531828,16905850,0,0,12560,34669
9.250,16.250,74.250,0.250,0,0,81920,651910,16943254,0,0,12101,36223
10.276,15.789,73.935,0,0,0,8192,706910,16927652,0,0,12007,37288
10.553,14.824,74.623,0,0,0,0,744682,16614654,0,0,11467,37175
10.914,13.706,75.381,0,0,0,0,727382,16650304,0,0,11592,36958
11.307,14.322,74.372,0,0,0,0,711806,16675104,0,0,11774,36902
10.123,16.543,73.333,0,0,0,24576,664224,16585204,0,0,12053,36067
12.219,13.716,74.065,0,0,0,0,828514,16267454,0,0,11123,37949
7.789,14.573,77.638,0,0,0,0,726510,13668367,0,0,8614,32310
10.101,14.646,75.253,0,0,0,0,624561,16314711,0,0,11687,34155
12.121,12.879,75,0,0,0,0,658882,17371054,0,0,11834,35753
9.296,16.080,74.372,0.251,0,0,81920,689910,17225354,0,0,11801,36756
10.973,14.963,74.065,0,0,0,81920,642666,17057852,0,0,12166,36407
10.474,15.461,74.065,0,0,0,0,737204,17191254,0,0,11241,36044
10.050,15.578,74.372,0,0,0,0,732860,16837854,0,0,11600,36972
11.028,14.536,74.436,0,0,0,0,597362,17005254,0,0,12272,35415
9.774,15.789,74.436,0,0,0,40960,750962,16882804,0,0,11073,37178
8.564,16.625,74.811,0,0,0,0,712340,16436404,0,0,11704,36540
10.474,15.461,74.065,0,0,0,0,718570,16375954,0,0,11706,36534
7.035,14.573,78.392,0,0,0,0,455750,12525082,0,0,9412,26730
11.278,13.784,74.937,0,0,0,0,516936,16724500,0,0,12305,33790
9.023,16.040,74.937,0,0,0,81920,529270,16724500,0,0,12296,33845
10.777,14.286,74.937,0,0,0,65536,495404,16648836,0,0,12286,33986
9.204,16.169,74.627,0,0,0,0,721302,16007806,0,0,10951,35762
11.028,14.286,74.687,0,0,0,0,575628,17305954,0,0,12561,35740
12.030,13.283,74.687,0,0,0,0,566292,17233002,0,0,12561,35542
9.950,15.920,73.881,0.249,0,0,24576,627416,17185054,0,0,12195,36157
11.809,13.317,74.874,0,0,0,0,575320,17116854,0,0,12312,35555
10.723,15.212,74.065,0,0,0,0,605428,17152504,0,0,12247,35897
8.040,13.819,78.141,0,0,0,0,504724,12622715,0,0,9386,27403
10.076,15.365,74.559,0,0,0,0,664636,17657804,0,0,12215,36270
9.774,16.040,74.185,0,0,0,81920,681626,17090504,0,0,12110,36145
7.750,17.750,74.500,0,0,0,0,587022,17126052,0,0,12322,34845
10.025,15.038,74.937,0,0,0,0,511428,16981800,0,0,12649,34282
9.273,15.789,74.937,0,0,0,0,508674,16922900,0,0,12619,34161
11,14.250,74.750,0,0,0,0,577858,16957204,0,0,12301,34686
9.750,15.250,74.750,0.250,0,0,24576,503370,16864000,0,0,12516,33996
11.529,13.534,74.937,0,0,0,0,503166,16929100,0,0,12675,34055
9.774,15.288,74.937,0,0,0,0,503982,16854700,0,0,12626,34026
9.273,12.531,78.195,0,0,0,0,428678,12284814,0,0,9389,25091
9.620,15.190,75.190,0,0,0,0,656720,17705752,0,0,12249,36047
8.564,17.128,74.307,0,0,0,81920,676528,17629904,0,0,11983,36046
10.777,15.038,74.185,0,0,0,8192,668908,17119954,0,0,12116,36953
10.250,15.750,74,0,0,0,0,671276,16963404,0,0,12223,36339
14.144,12.159,73.697,0,0,0,0,665532,17031604,0,0,12089,36663
10,15.250,74.750,0,0,0,0,559724,17031502,0,0,12279,34490
11.278,13.784,74.687,0.251,0,0,24576,500820,16901200,0,0,12610,34012
10.500,14.500,75,0,0,0,16384,495822,16946150,0,0,12669,34001
10.025,15.038,74.937,0,0,0,0,499392,16887250,0,0,12633,33992
10.276,14.286,75.439,0,0,0,0,482867,15840135,0,0,11870,32378
5.955,15.633,78.412,0,0,0,0,426274,11947779,0,0,9104,23558
11.779,13.283,74.937,0,0,0,106496,530706,17133700,0,0,12576,34937
11.529,13.534,74.937,0,0,0,65536,528768,16980250,0,0,12478,34631
12.250,12.750,75,0,0,0,0,526524,16961650,0,0,12434,34592
10.025,15.038,74.937,0,0,0,0,527136,16893450,0,0,12399,34470
9.524,15.539,74.937,0,0,0,0,527034,16871750,0,0,12321,34397
12.250,12.750,74.750,0.250,0,0,40960,522444,16839200,0,0,12296,34292
11.028,14.035,74.937,0,0,0,0,522750,16823700,0,0,12288,34329
9.250,15.750,75,0,0,0,0,523974,16834550,0,0,12253,34280
10.526,14.536,74.937,0,0,0,0,522240,16778750,0,0,12253,34219
8.101,13.418,78.481,0,0,0,0,499445,12455421,0,0,9042,26993
10,16.250,73.750,0,0,0,81920,640368,17615954,0,0,12225,35835
11.558,13.819,74.623,0,0,0,90112,692274,17237754,0,0,11899,36234
10.697,15.672,73.632,0,0,0,0,622168,17132354,0,0,12275,35753
9.296,16.332,74.372,0,0,0,0,739154,17000604,0,0,11628,36428
9.799,15.327,74.874,0,0,0,0,747530,16975804,0,0,11341,35936
10.050,15.075,74.623,0.251,0,0,24576,660432,16696804,0,0,12088,35736
10.670,15.633,73.697,0,0,0,0,732364,16797554,0,0,11596,36627
8.564,16.625,74.811,0,0,0,0,686532,16797554,0,0,11808,36287
11.250,14.500,74.250,0,0,0,0,779792,16648754,0,0,11273,37643
6.566,13.636,79.798,0,0,0,0,459331,11416916,0,0,8728,25240
9.500,16,74.500,0,0,0,81920,578786,17443802,0,0,12533,35243
11.529,13.534,74.937,0,0,0,0,514590,16980250,0,0,12407,34292
11.500,13.500,75,0,0,0,0,511326,16888800,0,0,12376,34120
10.750,14.250,75,0,0,0,0,519384,16794250,0,0,12330,34100
11.750,13.250,75,0,0,0,0,513978,16803550,0,0,12304,34061
9.250,15.750,74.750,0.250,0,0,24576,509796,16758600,0,0,12508,34004
11.529,13.534,74.937,0,0,0,0,508674,16817500,0,0,12568,34062
12.500,12.750,74.750,0,0,0,8192,506736,16795800,0,0,12552,33994
12.281,12.782,74.937,0,0,0,0,509082,16808200,0,0,12587,34069
10.224,14.214,75.561,0,0,0,57344,449738,14245714,0,0,10761,29520
9.023,15.288,75.689,0,0,0,8192,604588,15380620,0,0,10971,32374
8.816,16.625,74.559,0,0,0,0,706998,17673304,0,0,11759,36117
10.127,15.190,74.684,0,0,0,16384,748210,17168004,0,0,11822,37482
8.794,15.829,75.377,0,0,0,0,596492,16405404,0,0,12069,34839
7.848,15.190,76.962,0,0,0,0,618164,15845854,0,0,11591,33777
11.364,13.636,74.747,0.253,0,0,98304,716478,17247054,0,0,11510,36198
10.526,15.288,74.185,0,0,0,0,760110,16991304,0,0,11646,36664
11.194,14.677,74.129,0,0,0,0,730628,16532504,0,0,11684,36873
11.250,14.750,74,0,0,0,0,744208,16675104,0,0,11677,37142
10.250,15.500,74.250,0,0,0,0,690710,16425554,0,0,12006,36348
8.772,13.033,78.195,0,0,0,24576,479697,12179104,0,0,9178,25690
13.784,11.278,74.937,0,0,0,0,518262,16660950,0,0,12280,33809
9.524,15.539,74.937,0,0,0,73728,519338,16622200,0,0,12292,33773
11.278,13.784,74.937,0,0,0,0,497702,17059586,0,0,12431,34008
10.750,14.250,75,0,0,0,0,497192,16695152,0,0,12291,34208
10.250,15,74.500,0.250,0,0,90112,500820,16783400,0,0,12396,33891
7.500,17.500,75,0,0,0,0,497148,16800450,0,0,12420,33784
10.276,14.787,74.937,0,0,0,0,499494,16746200,0,0,12378,33744
11.278,13.784,74.937,0,0,0,0,497976,16805100,0,0,12361,33794
9.500,15.500,75,0,0,0,0,496026,16800450,0,0,12385,33712
6.516,17.043,76.441,0,0,0,24576,495134,12647532,0,0,9484,28017
10.777,15.038,74.185,0,0,0,0,619198,17571004,0,0,12519,36112
11.335,14.106,74.559,0,0,0,16384,676188,17361754,0,0,11954,35962
12.879,12.374,74.747,0,0,0,0,718296,17169452,0,0,11711,37109
10.076,15.113,74.811,0,0,0,0,693102,17228454,0,0,11650,36368
9.023,16.541,74.185,0.251,0,0,81920,687430,16799104,0,0,11853,36659
9.367,15.696,74.937,0,0,0,0,719544,16701454,0,0,11753,37104
11.500,14.250,74.250,0,0,0,0,741782,16303104,0,0,11745,36749
10.526,15.038,74.436,0,0,0,0,725164,16827004,0,0,11528,37046
12.343,13.098,74.559,0,0,0,0,740310,16382154,0,0,11814,36804
9.677,13.400,76.923,0,0,0,24576,636525,13245610,0,0,8930,30556
7.500,17.250,75.250,0,0,0,0,544820,15783956,0,0,11785,31081
10.526,14.536,74.937,0,0,0,16384,520506,16679550,0,0,12399,33746
11.529,13.534,74.937,0,0,0,0,518676,16487636,0,0,12246,33829
9.023,16.040,74.937,0,0,0,0,498570,17006600,0,0,12504,33901
10.474,14.713,74.564,0.249,0,0,106496,500034,16721400,0,0,12397,34185
8.500,16.750,74.750,0,0,0,0,507042,16843952,0,0,12520,33928
10.276,14.787,74.937,0,0,0,0,499494,16839200,0,0,12551,33965
11.500,13.750,74.750,0,0,0,0,594474,16619202,0,0,12426,34893
10.750,14.750,74.500,0,0,0,0,773024,16124854,0,0,10835,36804
9.950,15.920,74.129,0,0,0,24576,867596,16121754,0,0,10873,37508
