"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","08 Jan 2020 02:29:13 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0.639,1.917,97.444,0,0,0,0,316710,34375370,0,0,3989,266
1.258,2.201,96.541,0,0,0,0,317526,34452584,0,0,4020,266
0.637,1.911,97.452,0,0,0,0,317016,34384454,0,0,4011,260
1.258,2.516,95.912,0.314,0,0,32768,317322,34398080,0,0,4022,286
0.625,1.875,97.500,0,0,0,0,309217,33246237,0,0,3817,251
2.632,5.848,91.520,0,0,0,0,249501,26391237,0,0,3346,442
1.278,0.958,97.764,0,0,0,0,310316,34236082,0,0,3932,246
0.631,2.524,96.845,0,0,0,0,315282,34195204,0,0,3963,256
1.274,1.274,97.452,0,0,0,0,316200,34296642,0,0,3950,277
1.262,1.893,96.530,0.315,0,0,81920,311712,34413220,0,0,3980,295
1.254,2.821,95.925,0,0,0,0,315996,34283016,0,0,3986,258
0.943,2.516,96.541,0,0,0,0,316812,34317838,0,0,3983,268
0.631,2.524,96.845,0,0,0,0,315690,34273932,0,0,3992,250
0.946,2.524,96.530,0,0,0,0,317118,34466210,0,0,3998,249
2.484,2.484,95.031,0,0,0,0,316710,34375370,0,0,4007,290
2.915,4.665,92.420,0,0,0,24576,240573,25092535,0,0,3230,455
2.201,1.887,95.912,0,0,0,0,310210,34313296,0,0,3981,277
0.949,2.215,96.835,0,0,0,0,315180,34323894,0,0,4036,256
0.958,1.278,97.764,0,0,0,0,314160,34284530,0,0,4003,274
1.262,2.208,96.530,0,0,0,0,316098,34339034,0,0,4031,274
1.242,3.416,95.342,0,0,0,0,313140,34199746,0,0,4032,247
0.633,2.215,96.835,0.316,0,0,81920,315996,34337520,0,0,4016,272
0.317,2.540,97.143,0,0,0,0,315282,34296642,0,0,4005,249
2.484,2.174,95.342,0,0,0,0,314670,34264848,0,0,4031,274
1.262,2.208,96.530,0,0,0,0,317016,34355688,0,0,4051,259
2.579,5.731,91.691,0,0,0,0,241660,25266629,0,0,3236,375
1.603,0.641,97.756,0,0,0,0,308308,34087710,0,0,4007,324
1.558,2.804,95.327,0.312,0,0,81920,314670,34273932,0,0,4061,275
0.946,2.524,96.530,0,0,0,0,315078,34248194,0,0,4012,257
0.316,2.215,97.468,0,0,0,73728,314670,34213372,0,0,4056,249
1.266,1.899,96.835,0,0,0,0,314568,34287558,0,0,4035,254
0,3.165,96.835,0,0,0,0,315486,34310268,0,0,4060,253
0.943,2.516,96.541,0,0,0,0,316608,34392024,0,0,4055,279
0.639,1.597,97.764,0,0,0,40960,314262,34199746,0,0,4007,241
1.266,1.582,97.152,0,0,0,81920,313038,34116476,0,0,4031,304
1.231,2.462,96.308,0,0,0,0,299609,32344264,0,0,3797,251
2.059,6.471,91.471,0,0,0,0,259083,27418853,0,0,3500,440
1.235,4.321,94.444,0,0,0,0,315730,34253328,0,0,3999,259
1.572,1.887,96.541,0,0,0,0,313548,34358716,0,0,3995,259
1.572,2.201,96.226,0,0,0,106496,315078,34293614,0,0,4030,294
1.869,2.492,95.639,0,0,0,0,312528,34426846,0,0,3972,269
0.323,0.968,98.710,0,0,0,0,318138,34470752,0,0,4017,246
1.262,2.208,96.530,0,0,0,0,316914,34420790,0,0,3985,264
0.317,2.222,97.460,0,0,0,0,317220,34475294,0,0,4035,274
0.946,2.524,96.530,0,0,0,0,316200,34314810,0,0,3979,265
1.577,1.577,96.845,0,0,0,24576,317934,34490434,0,0,3983,281
0.870,7.246,91.884,0,0,0,0,240537,25203041,0,0,3279,405
1.567,2.194,96.238,0,0,0,0,307774,34057430,0,0,3882,294
1.572,2.201,96.226,0,0,0,0,317832,34523742,0,0,4000,257
1.262,2.208,96.530,0,0,0,0,316608,34332978,0,0,3977,251
0.631,2.839,96.530,0,0,0,0,316200,34323894,0,0,3981,264
0.946,2.524,96.530,0,0,0,81920,316200,34357202,0,0,4013,282
0.952,1.270,97.778,0,0,0,0,313860,34410192,0,0,4032,260
0.635,2.222,97.143,0,0,0,0,315996,34351146,0,0,4031,255
0.639,1.597,97.764,0,0,0,0,316404,34381426,0,0,3998,263
1.577,1.893,96.530,0,0,0,0,316404,34413220,0,0,4025,268
2.601,5.202,92.197,0,0,0,0,244108,25554307,0,0,3272,401
3.049,3.963,92.988,0,0,0,81920,308564,33790966,0,0,3974,322
0.635,2.540,96.825,0,0,0,0,316812,34458640,0,0,4010,262
1.250,3.125,95.625,0,0,0,0,315078,34352660,0,0,3996,248
1.577,1.893,96.530,0,0,0,0,315180,34283016,0,0,4001,273
0.943,2.201,96.855,0,0,0,0,310536,34319352,0,0,3979,236
1.881,2.194,95.925,0,0,0,24576,316710,34372342,0,0,4030,283
0.631,2.524,96.845,0,0,0,0,316200,34331464,0,0,4031,258
0.627,3.135,96.238,0,0,0,0,315078,34313296,0,0,4025,243
0.946,2.524,96.530,0,0,0,0,316710,34304212,0,0,4024,254
0.615,2.154,97.231,0,0,0,0,294707,31623619,0,0,3693,214
2.639,6.158,91.202,0,0,0,0,257045,27308331,0,0,3508,448
2.188,2.188,95.625,0,0,0,81920,312904,34431388,0,0,4035,279
0.318,2.229,97.452,0,0,0,163840,314568,34322380,0,0,4036,321
2.215,0.949,96.835,0,0,0,0,316404,34420790,0,0,4008,269
0.631,2.524,96.845,0,0,0,0,311004,34441986,0,0,4023,258
1.577,1.893,96.530,0,0,0,0,314160,34298156,0,0,4034,268
0.637,1.592,97.771,0,0,0,0,316608,34457126,0,0,4042,262
1.266,1.899,96.835,0,0,0,65536,315282,34345090,0,0,4022,281
1.582,1.582,96.835,0,0,0,0,316200,34425332,0,0,4010,265
0.955,1.592,97.452,0,0,0,0,315792,34393538,0,0,4006,268
2.564,6.553,90.883,0,0,0,0,240676,25116761,0,0,3255,422
1.572,2.201,96.226,0,0,0,0,313522,34225484,0,0,4004,287
0,3.165,96.835,0,0,0,0,314058,34251222,0,0,4002,256
1.887,1.887,96.226,0,0,0,81920,315180,34352660,0,0,4026,275
0.317,2.222,97.460,0,0,0,0,312312,34323894,0,0,3991,251
1.572,2.201,96.226,0,0,0,0,316812,34378398,0,0,4011,251
0.949,1.899,97.152,0,0,0,0,314670,34228512,0,0,3988,244
1.262,2.208,96.530,0,0,0,0,316710,34399594,0,0,4006,268
0.943,2.830,96.226,0,0,0,0,317526,34505574,0,0,4003,250
0.633,2.532,96.835,0,0,0,24576,317118,34435930,0,0,4005,268
1.163,5.814,93.023,0,0,0,0,241570,25192463,0,0,3161,363
2.194,1.881,95.925,0,0,0,0,311122,34052990,0,0,4004,328
0.946,2.524,96.530,0,0,0,0,317016,34331464,0,0,4031,253
1.254,2.508,96.238,0,0,0,0,317118,34302698,0,0,4005,267
1.262,1.893,96.845,0,0,0,0,317016,34349633,0,0,3967,255
0.946,2.524,96.530,0,0,0,81920,315690,34180064,0,0,3991,268
1.577,1.577,96.845,0,0,0,0,316200,34239110,0,0,4016,248
1.258,2.201,96.541,0,0,0,0,315180,34242138,0,0,4018,257
1.258,2.516,96.226,0,0,0,0,317118,34307240,0,0,4010,268
0.633,2.532,96.835,0,0,0,0,316608,34331464,0,0,4009,262
0.929,0.929,98.142,0,0,0,0,290603,31292137,0,0,3682,234
2.941,6.471,90.294,0.294,0,0,24576,269588,28484607,0,0,3629,485
1.270,1.270,97.460,0,0,0,0,311988,34240624,0,0,3958,267
1.567,2.508,95.925,0,0,0,0,315792,34382940,0,0,4000,262
1.270,1.587,97.143,0,0,0,0,315792,34322380,0,0,4003,264
0.946,2.208,96.845,0,0,0,0,313848,34392024,0,0,4010,241
0.645,0.645,98.710,0,0,0,81920,316302,34304212,0,0,4040,270
0.633,2.532,96.835,0,0,0,98304,314466,34240624,0,0,4049,302
0.946,2.208,96.845,0,0,0,0,316404,34437444,0,0,4027,262
0.637,1.911,97.452,0,0,0,0,315588,34305726,0,0,4008,256
0.949,2.215,96.835,0,0,0,0,315690,34311782,0,0,3997,250
2.319,5.217,92.464,0,0,0,0,239848,25047117,0,0,3233,446
1.548,3.715,94.737,0,0,0,196608,311270,34345192,0,0,4025,308
1.274,1.274,97.452,0,0,0,0,316404,34325408,0,0,4049,262
1.863,2.795,95.342,0,0,0,0,316302,34364772,0,0,4059,235
0.316,2.848,96.835,0,0,0,0,316200,34343576,0,0,4016,248
0.316,2.532,97.152,0,0,0,0,315180,34310268,0,0,4068,262
0.631,2.839,96.530,0,0,0,0,314772,34283016,0,0,4014,256
1.562,2.812,95.625,0,0,0,40960,317118,34354174,0,0,4030,278
0.968,0,99.032,0,0,0,0,315588,34276960,0,0,4031,266
1.869,3.115,95.016,0,0,0,0,317016,34476808,0,0,4034,272
1.462,4.971,93.567,0,0,0,0,242860,25372609,0,0,3248,384
2.752,3.670,93.578,0,0,0,0,311706,34131616,0,0,4037,330
1.572,1.887,96.541,0,0,0,0,315282,34346604,0,0,4038,292
1.258,2.201,96.541,0,0,0,81920,315282,34290586,0,0,4053,282
1.254,2.821,95.925,0,0,0,0,316506,34404136,0,0,4042,244
1.258,2.201,96.541,0,0,0,0,316914,34408678,0,0,4013,251
0.633,2.532,96.835,0,0,0,0,316914,34370828,0,0,4031,259
0.940,3.135,95.925,0,0,0,0,317730,34441986,0,0,4022,269
0.631,2.524,96.845,0,0,0,0,315078,34225484,0,0,4010,261
1.558,2.804,95.639,0,0,0,24576,316608,34278474,0,0,4000,251
0.915,2.744,96.341,0,0,0,0,275071,29578718,0,0,3497,305
2.090,5.970,91.940,0,0,0,0,284090,30178364,0,0,3741,381
4.573,3.354,92.073,0,0,0,106496,311196,34208830,0,0,4090,432
0.629,3.145,96.226,0,0,0,0,316098,34281502,0,0,3966,249
1.567,2.508,95.925,0,0,0,0,317016,34340548,0,0,3993,255
1.258,2.201,96.541,0,0,0,0,314424,34429874,0,0,3924,254
2.174,2.484,95.342,0,0,0,0,313956,34214886,0,0,4032,281
0.313,3.448,96.238,0,0,0,0,315384,34331464,0,0,3999,260
1.242,3.416,95.342,0,0,0,40960,316200,34346604,0,0,4004,273
0.952,1.905,97.143,0,0,0,0,318240,34496490,0,0,3991,240
1.582,1.582,96.835,0,0,0,0,316506,34405650,0,0,4008,269
2.011,6.322,91.667,0,0,0,0,240550,25051641,0,0,3223,400
2.160,3.086,94.753,0,0,0,57344,310130,34313296,0,0,4054,327
1.562,2.812,95.625,0,0,0,0,315996,34281502,0,0,4030,262
2.181,1.869,95.950,0,0,0,81920,316098,34260306,0,0,4045,277
0,2.229,97.771,0,0,0,0,315078,34186120,0,0,4040,236
0.639,1.278,98.083,0,0,0,0,315894,34226998,0,0,4035,255
0.641,1.282,98.077,0,0,0,0,315384,34308754,0,0,4048,260
0.943,2.516,96.541,0,0,0,0,315486,34279988,0,0,4047,275
1.905,0.635,97.460,0,0,0,0,316302,34339034,0,0,4069,280
0.938,3.125,95.625,0.312,0,0,24576,316404,34307240,0,0,4041,263
2.319,4.638,93.043,0,0,0,0,242734,25427113,0,0,3267,382
1.250,3.750,95,0,0,0,73728,311884,34172494,0,0,4026,316
1.262,2.208,96.530,0,0,0,0,314874,34360230,0,0,4028,268
0.318,1.911,97.771,0,0,0,0,315078,34254250,0,0,3998,253
1.562,2.500,95.938,0,0,0,0,314694,34505574,0,0,4009,272
5.758,1.212,92.727,0.303,0,0,90112,310692,34110420,0,0,3970,299
2.181,2.492,95.327,0,0,0,0,314976,34426846,0,0,4008,262
1.548,3.715,94.737,0,0,0,0,315282,34379912,0,0,4015,278
0.631,2.524,96.845,0,0,0,0,314976,34325408,0,0,3993,257
0.633,2.532,96.835,0,0,0,0,315282,34308754,0,0,4019,252
1.502,3.904,94.595,0,0,0,24576,265007,28520988,0,0,3426,333
1.829,4.573,93.598,0,0,0,0,290609,30989309,0,0,3861,384
1.577,1.262,97.161,0,0,0,0,311274,34348118,0,0,4009,248
1.893,1.577,96.530,0,0,0,0,315384,34467724,0,0,4024,252
0.932,4.037,95.031,0,0,0,0,315180,34260306,0,0,4007,261
0.641,1.282,97.756,0.321,0,0,81920,315588,34339034,0,0,3976,263
1.262,2.208,96.530,0,0,0,16384,312390,34531312,0,0,4007,277
0.946,2.208,96.845,0,0,0,0,317526,34399594,0,0,4037,280
0.949,1.899,97.152,0,0,0,0,316200,34319352,0,0,4003,248
0.940,3.135,95.925,0,0,0,0,317832,34522228,0,0,4002,268
0.940,2.821,96.238,0,0,0,0,315486,34199746,0,0,3958,257
1.739,6.377,91.594,0.290,0,0,24576,235894,24704952,0,0,3185,451
2.769,2.462,94.769,0,0,0,0,310996,33810750,0,0,3983,286
1.258,2.516,96.226,0,0,0,0,317628,34488920,0,0,4027,277
1.254,2.508,96.238,0,0,0,0,315486,34290586,0,0,3925,255
0.955,1.274,97.771,0,0,0,0,312654,34328436,0,0,3942,246
1.582,1.582,96.519,0.316,0,0,131072,316914,34363258,0,0,4047,317
0.958,1.278,97.764,0,0,0,0,315996,34326922,0,0,4036,273
0.635,2.222,97.143,0,0,0,0,315894,34251222,0,0,3948,252
1.266,1.582,97.152,0,0,0,0,317118,34435930,0,0,4017,248
0.955,1.592,97.452,0,0,0,0,316506,34369314,0,0,3992,242
0.872,6.105,93.023,0,0,0,0,239614,25109169,0,0,3206,388
2.160,3.704,94.136,0,0,0,81920,309034,34157354,0,0,4032,313
0.958,1.278,97.764,0,0,0,0,316506,34220942,0,0,4045,255
0.635,1.905,97.460,0,0,0,0,314670,34410192,0,0,4083,249
1.258,2.201,96.541,0,0,0,0,312120,34090738,0,0,3996,249
1.582,1.582,96.835,0,0,0,0,316200,34311782,0,0,4081,259
0.631,2.524,96.845,0,0,0,0,316098,34337520,0,0,4052,261
1.592,0.637,97.134,0.637,0,0,24576,315384,34264848,0,0,4071,291
0.949,1.899,97.152,0,0,0,0,316098,34231540,0,0,4054,252
0,2.236,97.764,0,0,0,0,316404,34381426,0,0,4046,239
1.190,4.464,94.345,0,0,0,73728,258963,27815447,0,0,3420,336
0.621,4.658,94.720,0,0,0,0,297137,31787187,0,0,3902,385
1.567,1.881,96.552,0,0,0,0,309292,34260306,0,0,4003,256
3.704,1.852,94.136,0.309,0,0,106496,315384,34381426,0,0,4046,309
0.949,2.215,96.835,0,0,0,0,314364,34317838,0,0,3980,250
1.262,1.893,96.845,0,0,0,0,311700,34437444,0,0,4003,252
1.270,1.587,97.143,0,0,0,0,315282,34328436,0,0,4018,259
0.627,3.448,95.925,0,0,0,0,315384,34354174,0,0,4000,240
0.943,2.830,96.226,0,0,0,0,315894,34336006,0,0,4042,268
1.250,3.125,95.625,0,0,0,24576,314976,34458640,0,0,4017,281
1.875,2.500,95.625,0,0,0,0,317220,34478322,0,0,4033,270
3.170,4.323,92.507,0,0,0,0,238942,25025902,0,0,3257,426
1.869,2.804,95.327,0,0,0,0,309126,34413220,0,0,4041,283
1.881,1.881,96.238,0,0,0,0,314772,34251222,0,0,4030,262
1.572,2.201,96.226,0,0,0,0,315588,34332978,0,0,4094,266
0.940,2.821,95.925,0.313,0,0,196608,316200,34284530,0,0,4078,340
0.629,2.830,96.541,0,0,0,0,316608,34305726,0,0,3985,253
1.887,1.887,96.226,0,0,0,0,316914,34399594,0,0,4008,270
0.631,2.208,97.161,0,0,0,0,315996,34255764,0,0,4040,262
0.639,1.278,98.083,0,0,0,0,315996,34246680,0,0,3973,258
0.631,2.839,96.530,0,0,0,8192,315180,34189148,0,0,3948,267
2.332,4.082,93.294,0.292,0,0,24576,241000,25193976,0,0,3236,432
2.222,0.952,96.825,0,0,0,0,309744,34302698,0,0,3993,302
1.577,1.577,96.845,0,0,0,0,316098,34216400,0,0,3972,255
0.318,2.229,97.452,0,0,0,0,317220,34366286,0,0,3955,242
0.949,2.215,96.835,0,0,0,0,316098,34372342,0,0,3964,269
0.943,2.516,96.541,0,0,0,0,316872,34337520,0,0,3973,269
1.577,1.577,96.530,0.315,0,0,81920,312858,34254250,0,0,4021,287
0.316,2.532,97.152,0,0,0,0,315180,34205802,0,0,3972,242
1.887,1.572,96.541,0,0,0,0,316608,34381426,0,0,4015,262
0.946,2.524,96.530,0,0,0,0,316404,34352661,0,0,4019,258
2.353,3.824,93.824,0,0,0,0,249385,26622986,0,0,3239,313
1.852,4.012,94.136,0,0,0,0,306716,32611764,0,0,4001,363
1.266,1.899,96.835,0,0,0,81920,311536,34222456,0,0,3992,282
0.952,1.587,97.460,0,0,0,0,315180,34308754,0,0,4005,276
1.881,2.194,95.925,0,0,0,73728,315384,34292100,0,0,4024,271
0,2.229,97.771,0,0,0,0,311100,34487406,0,0,4010,254
0.949,2.215,96.835,0,0,0,0,316710,34301184,0,0,4025,251
1.258,2.201,96.541,0,0,0,0,313752,34273932,0,0,4029,241
0.639,1.597,97.444,0.319,0,0,40960,315894,34272418,0,0,4038,272
1.567,2.508,95.925,0,0,0,0,315996,34364772,0,0,4057,263
0.633,2.215,97.152,0,0,0,0,315384,34257278,0,0,4008,240
2.017,6.052,91.931,0,0,0,0,239608,25156124,0,0,3247,439
1.577,1.577,96.845,0,0,0,0,313186,33990814,0,0,3979,256
2.188,1.875,95.938,0,0,0,0,315588,34340548,0,0,4045,254
0.635,2.222,96.825,0.317,0,0,81920,314466,34152812,0,0,4035,272
0.633,2.215,97.152,0,0,0,0,315486,34382940,0,0,4044,272
0.952,1.587,97.460,0,0,0,0,315690,34322380,0,0,4040,264
1.258,2.201,96.541,0,0,0,0,315384,34298156,0,0,4024,250
1.258,2.201,96.541,0,0,0,0,315792,34326922,0,0,4053,253
1.250,2.812,95.938,0,0,0,0,315282,34310268,0,0,4038,281
0.955,1.592,97.134,0.318,0,0,24576,315588,34337520,0,0,4046,265
2.299,5.747,91.954,0,0,0,0,241864,25404421,0,0,3243,416
3.106,2.174,94.720,0,0,0,0,314548,34358818,0,0,4050,286
2.174,2.795,95.031,0,0,0,0,315486,34402622,0,0,4014,270
0.637,1.911,97.452,0,0,0,16384,315792,34445014,0,0,3997,279
0.955,1.592,97.452,0,0,0,0,311484,34426846,0,0,4041,276
1.863,2.795,95.031,0.311,0,0,81920,315588,34296642,0,0,4010,269
0.627,3.135,96.238,0,0,0,0,318138,34516172,0,0,4030,250
1.558,3.115,95.327,0,0,0,0,313752,34098308,0,0,3990,251
1.258,2.516,96.226,0,0,0,0,316710,34376884,0,0,4002,271
1.250,2.812,95.938,0,0,0,0,315588,34255764,0,0,3934,254
1.749,5.539,92.711,0,0,0,0,240176,25675307,0,0,3128,323
2.167,3.715,94.118,0,0,0,81920,316922,33872824,0,0,4116,406
2.160,2.778,95.062,0,0,0,0,312472,34036336,0,0,4017,295
0.946,2.208,96.845,0,0,0,0,316200,34239110,0,0,4001,257
1.266,1.582,97.152,0,0,0,0,316608,34332978,0,0,4018,265
0.631,2.839,96.530,0,0,0,0,317322,34363258,0,0,4030,253
0.946,2.208,96.845,0,0,0,24576,315792,34301184,0,0,4036,295
1.246,3.427,95.327,0,0,0,0,317424,34441986,0,0,4014,250
1.258,2.516,96.226,0,0,0,0,316200,34293614,0,0,3977,258
0.633,2.215,97.152,0,0,0,0,317526,34339034,0,0,4025,249
0.946,2.524,96.530,0,0,0,0,316812,34370828,0,0,4036,255
2.346,4.399,93.255,0,0,0,0,241930,25260572,0,0,3248,423
2.188,1.875,95.625,0.312,0,0,81920,310536,34225484,0,0,3968,300
1.875,2.500,95.625,0,0,0,0,314976,34373856,0,0,3988,271
4.878,1.524,93.598,0,0,0,81920,314670,34340548,0,0,3973,300
5.389,2.395,92.216,0,0,0,0,315606,34455612,0,0,3964,277
3.681,1.534,94.785,0,0,0,0,316812,34328436,0,0,3958,286
3.681,2.147,94.172,0,0,0,0,315690,34454098,0,0,3981,302
3.670,2.446,93.884,0,0,0,40960,315792,34314810,0,0,3991,308
3.067,2.454,94.479,0,0,0,0,315588,34275446,0,0,3966,297
3.976,1.529,94.495,0,0,0,0,316608,34358716,0,0,3966,305
2.029,5.797,92.174,0,0,0,0,240508,25206069,0,0,3221,444
4.425,5.900,89.676,0,0,0,0,301662,32737962,0,0,3862,321
5.120,2.108,92.771,0,0,0,0,314364,34284530,0,0,3957,303
5.120,2.108,92.169,0.602,0,0,98304,315996,34422304,0,0,3976,336
4.834,2.115,93.051,0,0,0,0,315792,34449556,0,0,3961,289
4.505,2.402,93.093,0,0,0,0,310848,34269390,0,0,3952,289
4.848,1.818,93.333,0,0,0,0,316200,34419276,0,0,3960,298
4.268,1.829,93.902,0,0,0,0,314568,34246680,0,0,3955,301
3.681,1.840,94.479,0,0,0,114688,315078,34370828,0,0,3993,355
4.255,2.128,93.617,0,0,0,0,315486,34310268,0,0,3974,297
