"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","07 Jan 2020 23:08:48 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
11.055,14.070,74.874,0,0,0,73728,505818,16992650,0,0,12650,34192
11.529,13.534,74.937,0,0,0,0,508674,16964750,0,0,12613,34195
10,15,75,0,0,0,0,505512,16953900,0,0,12631,34169
10.025,15.038,74.937,0,0,0,0,503880,16926000,0,0,12619,34108
9.273,11.529,79.198,0,0,0,0,431998,11429233,0,0,8659,22780
9.726,16.459,73.566,0.249,0,0,196608,643706,17581854,0,0,12354,35984
10.831,14.610,74.559,0,0,0,0,671250,17237754,0,0,12161,36992
11.779,13.784,74.436,0,0,0,0,652562,17143204,0,0,12186,36678
7.018,18.797,74.185,0,0,0,0,730770,16938604,0,0,11779,37471
9.524,16.291,74.185,0,0,0,0,708272,16658054,0,0,12088,36792
10.777,14.787,74.436,0,0,0,0,721420,16732454,0,0,11879,36625
10.804,14.824,74.372,0,0,0,24576,687784,16594402,0,0,12023,36576
11.111,14.141,74.747,0,0,0,0,713070,16636354,0,0,11821,36719
7.538,18.090,74.372,0,0,0,0,772446,16606904,0,0,11467,37614
6.784,15.075,78.141,0,0,0,0,516408,12174883,0,0,9167,27128
11,14,75,0,0,0,0,532644,17051550,0,0,12527,34814
12.250,13,74.500,0.250,0,0,81920,528360,16992650,0,0,12456,34681
10.750,14.250,75,0,0,0,0,532032,16952350,0,0,12437,34639
10.750,14.500,74.750,0,0,0,0,528666,16939950,0,0,12353,34540
12.750,12.500,74.750,0,0,0,0,527748,16879500,0,0,12270,34418
8.543,14.824,76.633,0,0,0,0,494292,16016150,0,0,11729,32659
8.250,16.250,75.500,0,0,0,24576,532346,16386702,0,0,11948,33660
10.777,14.286,74.937,0,0,0,0,524382,16828350,0,0,12237,34243
11.500,13.500,75,0,0,0,0,525300,16809750,0,0,12266,34248
10,13.500,76.500,0,0,0,0,483265,14985061,0,0,11030,31114
9.091,14.899,76.010,0,0,0,0,575886,14762170,0,0,10466,31092
11.839,13.350,74.559,0.252,0,0,81920,682640,17677954,0,0,11914,36151
9.320,15.617,75.063,0,0,0,0,561972,17215850,0,0,12255,34670
12.250,12.750,75,0,0,0,0,511530,16974050,0,0,12522,34272
9.524,15.539,74.937,0,0,0,0,509592,16902750,0,0,12519,34119
11.500,13.750,74.750,0,0,0,0,515304,16833000,0,0,12439,34155
9.023,16.040,74.937,0,0,0,24576,512346,16843850,0,0,12419,34105
11.500,13.750,74.750,0,0,0,0,511326,16834550,0,0,12449,34117
9.500,15.500,75,0,0,0,0,509796,16819050,0,0,12444,34033
11.529,13.534,74.937,0,0,0,0,507144,16763250,0,0,12438,33922
7.538,15.075,77.387,0,0,0,81920,498958,12756011,0,0,9274,27278
10.526,15.038,74.185,0.251,0,0,90112,688004,17636104,0,0,11970,36212
11.646,13.418,74.937,0,0,0,0,667748,17290454,0,0,12095,35962
9.500,16.500,74,0,0,0,0,731804,17358654,0,0,11686,36855
10.859,14.394,74.747,0,0,0,0,672212,17112204,0,0,12000,36853
10.448,15.672,73.881,0,0,0,0,715068,17192804,0,0,11764,36200
8.271,17.794,73.935,0,0,0,24576,737042,17002154,0,0,11746,36958
10.050,15.578,74.372,0,0,0,0,701718,16923104,0,0,12160,36832
10.723,15.212,74.065,0,0,0,0,685054,16938502,0,0,12003,36464
9.799,15.578,74.623,0,0,0,0,762396,16645654,0,0,11434,36242
9.524,12.531,77.945,0,0,0,0,578728,12432185,0,0,8932,27041
6.500,18.500,74.750,0.250,0,0,90112,527952,16691950,0,0,12380,34077
8.020,17.043,74.937,0,0,0,0,527340,16639250,0,0,12341,33864
11.779,13.283,74.937,0,0,0,0,534056,16527854,0,0,12177,34398
10.777,14.286,74.937,0,0,0,0,676430,16558854,0,0,12221,35422
10.777,14.286,74.937,0,0,0,73728,818202,15743656,0,0,11121,36465
11.500,14,74.500,0,0,0,0,592190,16843952,0,0,12404,35480
8.060,17.128,74.811,0,0,0,24576,623802,16726254,0,0,12205,35541
8.020,17.043,74.937,0,0,0,0,537370,16964750,0,0,12334,34287
10.500,14.500,75,0,0,0,0,511632,16918250,0,0,12535,34246
6.784,15.327,77.889,0,0,0,0,405845,12890576,0,0,9675,26682
10.025,15.038,74.937,0,0,0,0,655180,17120158,0,0,11920,31213
10.250,15.500,74,0.250,0,0,81920,670848,17653154,0,0,12033,36050
9.824,15.617,74.559,0,0,0,0,739928,17279604,0,0,11643,37326
11.779,14.035,74.185,0,0,0,0,704046,17199004,0,0,11835,37406
11.194,14.925,73.881,0,0,0,0,628098,16974254,0,0,12290,36146
11.529,14.286,74.185,0,0,0,0,723234,17495054,0,0,11545,36531
10.076,15.113,74.811,0,0,0,24576,705200,16644104,0,0,11647,36687
10.474,15.461,74.065,0,0,0,0,746906,16715302,0,0,11285,37228
10.750,15,74.250,0,0,0,0,693336,16909154,0,0,11389,36753
8.706,17.164,74.129,0,0,0,0,791260,16585204,0,0,11227,37581
8.312,12.846,78.841,0,0,0,0,462227,12315812,0,0,9164,25570
9.774,15.288,74.937,0,0,0,81920,528564,16792700,0,0,12312,34084
10.777,14.286,74.937,0,0,0,0,536302,16721400,0,0,12298,34311
8.521,16.541,74.937,0,0,0,0,505728,17047002,0,0,12467,33875
12.281,12.782,74.937,0,0,0,16384,505086,16775650,0,0,12318,34174
10.500,14.500,75,0,0,0,0,484992,17070150,0,0,12546,34148
9.596,13.636,76.768,0,0,0,0,592174,15576154,0,0,11636,33694
11.779,13.283,74.687,0.251,0,0,40960,527966,16752502,0,0,12281,34348
8.250,16.750,75,0,0,0,0,509640,16936850,0,0,12417,34174
10.777,14.286,74.937,0,0,0,65536,510816,16800450,0,0,12447,34192
11.335,12.343,76.322,0,0,0,0,502604,12649065,0,0,9361,27992
12.219,13.965,73.815,0,0,0,0,651942,17682604,0,0,12308,36099
11.899,13.165,74.937,0,0,0,90112,648662,17698104,0,0,12070,35891
9.677,17.122,73.201,0,0,0,0,743064,17795754,0,0,11640,37348
9.548,16.080,74.372,0,0,0,0,734386,17256252,0,0,11626,37771
11.779,14.035,74.185,0,0,0,0,720598,17243954,0,0,11839,37668
10.973,14.963,74.065,0,0,0,0,718770,16506154,0,0,12071,36778
11.307,14.070,74.372,0.251,0,0,24576,669300,16788254,0,0,12148,36412
10.526,15.288,74.185,0,0,0,0,816740,16907604,0,0,11397,38566
12.312,13.065,74.623,0,0,0,0,665616,16758804,0,0,12222,36355
9.343,12.374,78.283,0,0,0,0,566378,12438383,0,0,8935,27900
8.728,17.456,73.815,0,0,0,0,669654,17510452,0,0,12338,36420
10.076,15.113,74.811,0,0,0,81920,698528,17507454,0,0,11804,35970
11.675,13.198,75.127,0,0,0,0,739084,17316804,0,0,11542,37637
11.529,14.286,74.185,0,0,0,81920,699896,16861104,0,0,12083,37051
10,15.750,74.250,0,0,0,0,701076,17044004,0,0,11756,37169
9.799,15.829,74.372,0,0,0,0,674862,16873504,0,0,12093,36587
12.030,13.283,74.436,0.251,0,0,24576,700960,16723154,0,0,11828,36828
9.250,16.500,74.250,0,0,0,0,706930,16898202,0,0,11610,36799
10.750,15.500,73.750,0,0,0,0,832090,17186604,0,0,10967,39045
8.978,16.209,74.813,0,0,0,0,678113,15657269,0,0,11329,35256
9.250,14.250,76.500,0,0,0,0,559085,13724181,0,0,9829,29076
10.553,15.075,74.372,0,0,0,81920,722578,17524504,0,0,11563,36425
9.273,16.291,74.436,0,0,0,0,670974,17450104,0,0,11746,35896
9.926,16.625,73.449,0,0,0,0,708402,17347804,0,0,11720,37278
10.750,15,74.250,0,0,0,0,641258,17017552,0,0,12277,36356
11.111,13.889,75,0,0,0,0,781866,17135454,0,0,11192,36692
11.386,15.099,73.267,0.248,0,0,24576,704516,16949454,0,0,11777,36950
9.453,16.915,73.632,0,0,0,0,766450,16878154,0,0,11700,37764
10.526,15.288,74.185,0,0,0,8192,729400,16568154,0,0,11874,37034
7.323,17.677,75,0,0,0,0,695606,16958754,0,0,11619,36790
6.835,14.430,78.734,0,0,0,0,571114,12562633,0,0,8783,27994
9.726,16.459,73.815,0,0,0,81920,640632,17690354,0,0,12283,36185
10.025,15.539,74.436,0,0,0,0,682662,17484204,0,0,11916,36150
9.848,15.404,74.747,0,0,0,0,729726,17532254,0,0,11304,36652
9.726,15.960,74.314,0,0,0,81920,676268,16977354,0,0,11666,36669
8.772,17.043,74.185,0,0,0,0,625394,16999054,0,0,12263,36120
8.500,17.250,74,0.250,0,0,57344,757352,17025404,0,0,11552,37994
12.531,13.283,74.185,0,0,0,0,773210,16543252,0,0,11599,37398
10.174,16.129,73.697,0,0,0,0,791658,16537154,0,0,11361,37700
8.608,16.456,74.937,0,0,0,0,771846,16988204,0,0,11133,37801
7.018,13.283,79.699,0,0,0,0,482038,11305434,0,0,8631,24502
10.777,14.286,74.937,0,0,0,81920,540090,17246850,0,0,12749,35221
9.273,15.789,74.937,0,0,0,0,533766,17104250,0,0,12582,34896
9.524,15.539,74.937,0,0,0,0,530808,16988000,0,0,12533,34627
10.250,14.750,75,0,0,0,0,528462,16944600,0,0,12530,34573
10.025,15.038,74.937,0,0,0,0,528666,16893450,0,0,12512,34449
10.526,14.536,74.937,0,0,0,0,529788,16840750,0,0,12464,34461
8.750,16.500,74.750,0,0,0,24576,527850,16833000,0,0,12526,34410
8.772,16.291,74.937,0,0,0,0,526626,16848500,0,0,12499,34425
8,17,75,0,0,0,0,528258,16814400,0,0,12477,34375
10.526,13.283,76.190,0,0,0,0,458944,14086603,0,0,10564,29518
6.983,17.706,75.312,0,0,0,0,635589,15947361,0,0,11077,33349
9.774,16.291,73.684,0.251,0,0,81920,652684,17755454,0,0,12209,37570
10.474,15.711,73.815,0,0,0,0,692142,16955654,0,0,12237,37054
11.940,14.428,73.632,0,0,0,73728,709798,17014554,0,0,12066,37361
11.500,14.500,74,0,0,0,0,737654,17181954,0,0,11511,37884
11.558,14.070,74.372,0,0,0,0,705090,17129254,0,0,11875,37297
9.726,16.209,73.815,0.249,0,0,24576,734742,16617652,0,0,11892,37076
8.521,17.043,74.436,0,0,0,0,661384,16823904,0,0,12040,36321
10,16,74,0,0,0,16384,781132,16603804,0,0,11467,37650
11.443,14.677,73.881,0,0,0,0,765770,16602254,0,0,11680,37440
9.750,12.500,77.750,0,0,0,0,555348,12655922,0,0,9116,28104
8.500,17.500,74,0,0,0,98304,662342,17636104,0,0,12004,35961
8.479,17.706,73.815,0,0,0,0,672528,17563254,0,0,11967,36266
9.045,16.080,74.874,0,0,0,0,736130,17513654,0,0,11189,36204
9.774,15.789,74.436,0,0,0,0,717972,17203654,0,0,11753,36135
9.572,15.617,74.811,0,0,0,0,742302,17168004,0,0,11334,36290
12.531,13.033,74.436,0,0,0,0,696282,16851804,0,0,11786,36822
10.025,15.539,74.185,0.251,0,0,24576,787584,16509254,0,0,11617,37627
9.799,15.829,74.372,0,0,0,0,704700,16315504,0,0,11999,36268
10.025,15.539,74.436,0,0,0,0,725030,16644104,0,0,11735,36948
7.789,14.322,77.889,0,0,0,0,542010,12442933,0,0,9125,27887
9.068,16.625,74.307,0,0,0,0,676096,17930604,0,0,12056,36101
10.302,15.327,74.372,0,0,0,81920,698528,17487304,0,0,11828,36184
9.524,16.291,74.185,0,0,0,81920,674544,17305954,0,0,12039,36220
9.548,15.829,74.623,0,0,0,0,729248,17385004,0,0,11368,36195
10.224,15.212,74.564,0,0,0,0,584094,17138452,0,0,11913,34606
9.023,16.040,74.937,0,0,0,0,515712,16933750,0,0,12448,34272
10.276,14.787,74.937,0,0,0,40960,516834,16895000,0,0,12482,34270
12.500,12.750,74.750,0,0,0,0,515814,16851600,0,0,12498,34216
10.500,14.500,75,0,0,0,0,513876,16850050,0,0,12470,34156
7.035,15.075,77.889,0,0,0,0,410985,12427311,0,0,9364,26115
8.978,16.958,74.065,0,0,0,0,699208,17550854,0,0,11969,36521
8.978,16.958,73.815,0.249,0,0,81920,678580,17874804,0,0,11912,36164
8.040,17.588,74.372,0,0,0,0,732672,17529154,0,0,11526,36331
11,14.750,74.250,0,0,0,0,657536,17293554,0,0,11924,36794
8.521,17.293,74.185,0,0,0,0,692984,17034704,0,0,11922,37016
10.553,14.824,74.623,0,0,0,0,663438,16859554,0,0,12075,36385
9.500,16.500,74,0,0,0,24576,699870,17013004,0,0,11724,37085
9.774,16.040,74.185,0,0,0,0,662500,16933954,0,0,12127,36542
10.500,15.500,74,0,0,0,0,854660,16831654,0,0,10965,38888
10.831,14.610,74.559,0,0,0,0,735329,16543993,0,0,11377,37155
8.772,13.283,77.945,0,0,0,0,500098,13104570,0,0,9522,25875
9.975,17.207,72.569,0.249,0,0,122880,697114,17385004,0,0,11979,36285
8.521,17.293,74.185,0,0,0,90112,690038,17284152,0,0,11943,36579
10.553,15.075,74.372,0,0,0,0,709198,16895204,0,0,11804,37143
12.250,13.500,74.250,0,0,0,0,669654,17002154,0,0,11944,36676
9.158,17.327,73.515,0,0,0,0,625938,16865754,0,0,12455,35985
8.291,17.085,74.623,0,0,0,0,730860,16916904,0,0,11557,37453
10.945,15.423,73.383,0.249,0,0,32768,837744,16785154,0,0,11303,38684
9.799,15.327,74.874,0,0,0,0,656392,16706104,0,0,12299,36033
12.250,13.750,74,0,0,0,0,745180,16848602,0,0,11427,37470
7.750,14,78.250,0,0,0,0,493120,11995316,0,0,9057,26079
10.777,14.286,74.937,0,0,0,0,519588,16833000,0,0,12414,34112
10.777,14.286,74.937,0,0,0,81920,522102,16950800,0,0,12486,34051
11.250,13.750,75,0,0,0,0,504612,16867202,0,0,12332,34161
10.025,15.038,74.937,0,0,0,0,499164,16923002,0,0,12428,34252
11.028,14.035,74.937,0,0,0,0,503166,16891900,0,0,12419,34037
11.028,14.035,74.937,0,0,0,0,503064,16938400,0,0,12480,34054
10.500,14.500,74.750,0.250,0,0,24576,497556,16822150,0,0,12389,33953
10.250,14.750,75,0,0,0,0,506328,16921350,0,0,12466,33994
10.526,14.536,74.937,0,0,0,0,500106,16859350,0,0,12434,33957
6.784,15.578,77.638,0,0,0,0,400353,11646230,0,0,8866,24100
10.250,14,75.750,0,0,0,0,538122,16182000,0,0,11975,32399
11.250,14,74.750,0,0,0,163840,517140,16735350,0,0,12300,33811
10.777,14.286,74.937,0,0,0,0,510122,16619386,0,0,12188,33949
10.526,14.536,74.937,0,0,0,0,501228,17039150,0,0,12481,34057
9.500,15.500,75,0,0,0,0,496434,16908950,0,0,12463,33969
9.774,15.288,74.937,0,0,0,0,503256,16752400,0,0,12378,34174
10.250,14.750,74.750,0.250,0,0,40960,501330,16943050,0,0,12476,34010
9.023,16.040,74.937,0,0,0,0,503268,17023650,0,0,12501,33885
7.769,17.293,74.937,0,0,0,0,499698,16831450,0,0,12395,34016
12.500,12.500,75,0,0,0,0,513409,16845503,0,0,12421,33863
7.463,17.164,75.373,0,0,0,0,615909,13868828,0,0,9724,30905
10.526,15.288,74.185,0,0,0,114688,622976,17360204,0,0,12232,35811
10.606,14.646,74.747,0,0,0,0,682756,17372502,0,0,11735,35871
10.250,15.250,74.500,0,0,0,0,687360,17092054,0,0,11699,35769
9.524,16.040,74.436,0,0,0,0,709628,17160254,0,0,11474,36387
8.706,17.413,73.881,0,0,0,0,682422,17013004,0,0,11665,36668
9.799,15.578,74.372,0.251,0,0,147456,664878,16535604,0,0,12055,35970
9.572,15.617,74.811,0,0,0,0,729290,16594504,0,0,11963,36916
11.809,13.568,74.623,0,0,0,0,735840,16664254,0,0,11781,37252
15.113,10.327,74.559,0,0,0,0,736926,16997504,0,0,11647,37632
7.018,15.038,77.945,0,0,0,0,493600,12425883,0,0,9419,26954
11.278,13.784,74.937,0,0,0,0,523464,16781850,0,0,12432,34013
10.750,14.250,74.750,0.250,0,0,81920,522240,16670250,0,0,12366,33936
8.750,16.500,74.750,0,0,0,0,514878,16653302,0,0,12247,34277
11.750,13.250,75,0,0,0,0,532176,17014452,0,0,12541,34379
9.273,15.789,74.937,0,0,0,0,522240,16722950,0,0,12339,34528
11.250,14,74.750,0,0,0,0,528360,16986450,0,0,12474,34325
11.278,13.784,74.937,0,0,0,24576,494292,16895000,0,0,12481,34169
10.777,14.286,74.937,0,0,0,0,526524,16947700,0,0,12457,34284
9.250,15.750,75,0,0,0,0,522138,16808200,0,0,12386,34253
8.020,16.040,75.940,0,0,0,0,462796,12303413,0,0,9346,27617
9.975,15.960,74.065,0,0,0,0,654314,17422102,0,0,12453,36356
10.050,15.578,74.121,0.251,0,0,81920,662406,17439254,0,0,12135,36212
9.750,15.250,75,0,0,0,0,517854,17017450,0,0,12546,34522
10.276,15.038,74.687,0,0,0,0,524244,17073250,0,0,12542,34618
7.828,17.172,75,0,0,0,0,732246,17216054,0,0,11512,36227
8.521,17.043,74.436,0,0,0,0,656708,16988204,0,0,11964,35679
11.194,14.925,73.881,0,0,0,24576,751186,16986654,0,0,11313,36985
8.543,17.085,74.372,0,0,0,0,719858,16964954,0,0,11706,37285
8.706,17.413,73.881,0,0,0,0,726294,16572702,0,0,11629,36706
10.025,14.536,75.439,0,0,0,0,644267,15674591,0,0,11503,34734
7.576,15.404,77.020,0,0,0,81920,523862,13820281,0,0,10128,29431
11.779,13.534,74.436,0.251,0,0,98304,700506,17620604,0,0,11627,35769
10.697,15.423,73.881,0,0,0,0,686074,17530704,0,0,11426,35800
11.083,14.358,74.559,0,0,0,0,688284,17353902,0,0,11689,36064
8.229,17.456,74.314,0,0,0,0,635160,16910704,0,0,11930,35567
11.028,14.536,74.436,0,0,0,0,761914,16563504,0,0,11353,36322
10.250,15.500,73.750,0.500,0,0,147456,738168,16986654,0,0,11458,36836
8.955,17.164,73.881,0,0,0,0,724924,17129153,0,0,11418,37499
12,13.750,74.250,0,0,0,0,720834,16473604,0,0,11598,36579
10.500,15.250,74.250,0,0,0,0,668324,16819254,0,0,11760,36302
9.114,12.658,78.228,0,0,0,0,550536,12452214,0,0,9139,27763
8.978,17.207,73.815,0,0,0,81920,672124,17656254,0,0,11792,36085
11.278,14.286,74.436,0,0,0,0,664000,17419104,0,0,12050,35799
10.553,14.573,74.874,0,0,0,0,538500,17125950,0,0,12505,34703
11.500,13.500,75,0,0,0,0,513570,16981800,0,0,12588,34292
11.028,14.035,74.937,0,0,0,0,512856,16943050,0,0,12543,34243
10.500,14.500,74.750,0.250,0,0,24576,512190,16924450,0,0,12596,34206
9.500,15.750,74.750,0,0,0,0,510612,16843850,0,0,12532,34140
8.521,16.541,74.937,0,0,0,0,509184,16877950,0,0,12563,34105
10.750,14.250,75,0,0,0,0,511428,16845400,0,0,12587,34178
8.081,13.131,78.788,0,0,0,0,446014,12270862,0,0,9343,25026
10.526,14.536,74.937,0,0,0,81920,541452,17116650,0,0,12692,35136
11.278,13.784,74.937,0,0,0,0,536724,16929100,0,0,12542,34818
9.273,15.789,74.937,0,0,0,0,533970,16902750,0,0,12501,34658
12.500,12.500,75,0,0,0,0,532440,16877950,0,0,12533,34637
10.025,15.038,74.937,0,0,0,0,536010,16783400,0,0,12452,34565
8.020,17.043,74.937,0,0,0,0,532338,16822150,0,0,12457,34488
8,17,74.750,0.250,0,0,24576,532440,16755500,0,0,12379,34482
11.529,13.534,74.937,0,0,0,0,526728,16730700,0,0,12380,34310
9.227,15.960,74.813,0,0,0,0,529482,16740000,0,0,12421,34359
7.538,16.332,76.131,0,0,0,0,469021,14197644,0,0,10583,29866
9.476,14.713,75.810,0,0,0,0,600534,15236470,0,0,10871,31141
10.526,15.288,74.185,0,0,0,81920,634006,17598904,0,0,12163,35920
10.526,15.038,74.436,0,0,0,0,735380,17371054,0,0,11464,36272
10.526,15.288,74.185,0,0,0,0,691242,17078104,0,0,11915,37111
8.750,17,74.250,0,0,0,0,680260,17068702,0,0,11911,36320
7.769,17.544,74.687,0,0,0,16384,708190,16890554,0,0,11679,36683
10.831,14.610,74.559,0,0,0,0,778270,16644104,0,0,11660,37713
10.224,15.711,73.815,0.249,0,0,40960,723532,16957204,0,0,11682,37332
9.572,15.869,74.559,0,0,0,0,857576,16656504,0,0,10795,38695
9.476,16.708,73.815,0,0,0,0,803680,16310854,0,0,11321,37582
8.020,14.286,77.694,0,0,0,114688,536574,12743335,0,0,9042,27757
12.219,13.965,73.815,0,0,0,0,684686,17646954,0,0,11850,36094
9.572,15.617,74.811,0,0,0,90112,674888,17336852,0,0,11570,35677
8.209,17.910,73.881,0,0,0,0,739876,17518304,0,0,11249,36196
10.276,15.038,74.687,0,0,0,0,638690,17171104,0,0,11874,35661
9.476,16.459,74.065,0,0,0,0,670700,17160254,0,0,11595,35680
10.050,15.327,74.623,0,0,0,0,787204,16699904,0,0,11063,37692
11.222,14.214,74.314,0.249,0,0,24576,717780,16585204,0,0,11527,36689
11.335,14.106,74.559,0,0,0,0,752946,16625504,0,0,11435,37225
9.824,15.113,75.063,0,0,0,0,843062,16239554,0,0,11234,37912
8.586,13.636,77.778,0,0,0,0,579132,12331416,0,0,9068,28284
10,15,75,0,0,0,0,532848,17223600,0,0,12633,35029
10.276,14.787,74.937,0,0,0,81920,524586,17071700,0,0,12605,34680
12.531,12.531,74.937,0,0,0,0,527238,17017450,0,0,12559,34635
10.750,14.500,74.750,0,0,0,0,540084,16963302,0,0,12487,34695
9.799,15.829,74.372,0,0,0,0,780418,16727804,0,0,11338,37617
11.028,14.787,74.185,0,0,0,0,662078,16878154,0,0,12139,36455
9.950,15.920,73.881,0.249,0,0,24576,690216,16631602,0,0,12022,36621
12.091,13.350,74.559,0,0,0,0,731248,16699904,0,0,12008,37217
11.529,14.286,74.185,0,0,0,0,744946,16644104,0,0,11735,37146
