"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","23 Oct 2019 20:10:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
7.750,18.750,73.500,0,0,0,0,549166,13070080,0,0,9967,29136
9.068,16.877,74.055,0,0,0,0,489608,12765420,0,0,10502,28457
9.701,17.413,72.637,0.249,0,0,81920,552500,12994326,0,0,10114,29706
11.222,15.461,73.317,0,0,0,0,541532,12617517,0,0,10356,29181
11.750,14.500,73.750,0,0,0,0,503292,12669568,0,0,10328,28635
12.343,13.098,74.559,0,0,0,0,471498,12991234,0,0,10242,27888
13.889,11.364,74.747,0,0,0,0,431081,12822725,0,0,10098,26454
9.320,11.839,78.841,0,0,0,73728,309045,8839186,0,0,7730,19050
10.526,14.536,74.436,0.501,0,0,90112,417872,12686476,0,0,10487,27080
10.276,14.787,74.937,0,0,0,0,420812,12714304,0,0,10441,27219
8.271,16.792,74.937,0,0,0,0,411912,12749960,0,0,10522,27148
9.548,15.578,74.874,0,0,0,0,421520,12844266,0,0,10529,27350
8.020,17.043,74.937,0,0,0,0,363090,13019249,0,0,10810,26647
9.524,15.539,74.937,0,0,0,0,435576,12734500,0,0,10476,27280
8.543,16.583,74.623,0.251,0,0,24576,369460,13023504,0,0,10780,26792
7.018,18.045,74.937,0,0,0,0,369852,13031234,0,0,10806,26748
7.538,17.588,74.874,0,0,0,0,367010,13028142,0,0,10783,26700
7.360,17.513,75.127,0,0,0,0,350371,9358729,0,0,8238,21301
8.521,16.792,74.687,0,0,0,0,382624,13071430,0,0,10740,27030
8.521,16.541,74.937,0,0,0,0,367892,13004952,0,0,10737,26696
10.076,13.854,75.819,0.252,0,0,81920,382180,12348000,0,0,10214,26024
10.050,15.075,74.874,0,0,0,0,405426,12791604,0,0,10436,27158
6.750,18.500,74.750,0,0,0,73728,404446,12762230,0,0,10505,27164
8.794,16.332,74.874,0,0,0,0,405034,12783874,0,0,10523,27119
6.767,18.296,74.937,0,0,0,0,405034,12788512,0,0,10436,27152
10.553,14.573,74.874,0,0,0,0,405613,12776144,0,0,10502,27148
11,14,74.500,0.500,0,0,40960,405328,12800880,0,0,10516,27201
9.091,14.141,76.768,0,0,0,0,331155,10041524,0,0,8542,21911
9.750,16,74.250,0,0,0,0,468061,12336463,0,0,10038,26617
8.312,17.380,74.307,0,0,0,0,459948,13164288,0,0,10567,27946
9.774,15.288,74.937,0,0,0,0,367304,12987946,0,0,10700,26606
8.772,16.291,74.937,0,0,0,0,367892,12952388,0,0,10722,26659
11.307,13.819,74.372,0.503,0,0,81920,369068,12957026,0,0,10659,26726
7.305,16.877,75.819,0,0,0,0,352930,12672660,0,0,10433,25856
9.045,15.327,75.628,0,0,0,0,365682,12632366,0,0,10350,26055
10.025,15.038,74.937,0,0,0,0,367892,12977124,0,0,10708,26674
7.538,17.085,75.377,0,0,0,0,344962,12912290,0,0,10601,25971
8.521,16.541,74.937,0,0,0,0,366128,13001860,0,0,10676,26649
7.789,14.070,77.889,0.251,0,0,24576,331157,8800833,0,0,7716,19575
10.076,15.869,74.055,0,0,0,0,506588,13300336,0,0,10349,28216
9.250,17,73.750,0,0,0,0,459962,13015970,0,0,10540,27940
11.750,14.750,73.500,0,0,0,0,539224,13215306,0,0,10110,29119
7.654,20,72.346,0,0,0,0,521340,12934032,0,0,10486,29259
10.804,15.327,73.367,0.503,0,0,81920,540482,12828904,0,0,10135,29323
10.553,15.327,74.121,0,0,0,0,484942,12794794,0,0,10543,28412
11.028,15.038,73.935,0,0,0,0,499602,12804070,0,0,10363,28697
10.500,16,73.500,0,0,0,0,558830,12762426,0,0,9900,29463
11.278,14.787,73.935,0,0,0,73728,511934,12610918,0,0,10432,28664
7.557,14.861,77.582,0,0,0,0,396855,9116475,0,0,7692,20942
7.750,18.250,73.750,0.250,0,0,98304,432828,13175110,0,0,10592,27693
9.774,15.288,74.937,0,0,0,0,367794,13034326,0,0,10780,26719
9.273,15.789,74.937,0,0,0,0,365736,12991038,0,0,10713,26630
7.789,17.337,74.874,0,0,0,0,365932,12978670,0,0,10694,26688
9.500,15.750,74.750,0,0,0,0,368774,12975578,0,0,10698,26709
9.774,15.038,75.188,0,0,0,0,370760,12742230,0,0,10467,26266
9.023,16.040,74.687,0.251,0,0,24576,367892,12947750,0,0,10711,26712
9.296,14.824,75.879,0,0,0,0,365914,12474772,0,0,10344,25923
8.521,16.291,75.188,0,0,0,90112,374182,12657200,0,0,10481,26330
9.548,13.065,77.387,0,0,0,0,292502,9967232,0,0,8591,20909
7.481,16.708,75.810,0,0,0,0,392011,11362385,0,0,9523,24012
8.772,16.291,74.937,0,0,0,0,413289,12769960,0,0,10509,27049
11,14.250,74.250,0.500,0,0,81920,414736,12671016,0,0,10443,27173
10.553,14.573,74.874,0,0,0,0,407676,12688218,0,0,10492,27221
10.250,14.250,75.500,0,0,0,0,414990,12511876,0,0,10250,26741
11.529,13.534,74.937,0,0,0,0,418840,12810254,0,0,10575,27296
9.296,15.829,74.874,0,0,0,0,386708,12927652,0,0,10676,27097
11.278,13.784,74.937,0,0,0,0,371812,12964756,0,0,10757,26860
6.784,18.090,74.874,0.251,0,0,24576,440424,12617419,0,0,10417,27256
9.799,15.075,75.126,0,0,0,0,374886,13127184,0,0,10763,26572
8.838,13.636,77.525,0,0,0,0,361397,9477198,0,0,8216,21851
9.799,15.327,74.874,0,0,0,0,372694,13069884,0,0,10787,26929
10.750,13.500,75.750,0,0,0,0,371418,12440662,0,0,10267,25928
9.045,16.080,74.874,0,0,0,0,389452,12885910,0,0,10615,26967
10.526,13.784,75.439,0.251,0,0,81920,365656,12511876,0,0,10356,25923
10.302,14.824,74.874,0,0,0,0,377790,12910646,0,0,10620,26808
9.273,14.787,75.940,0,0,0,0,398584,12289252,0,0,10200,26254
10.302,14.824,74.874,0,0,0,0,404740,12779619,0,0,10466,27159
10.777,14.286,74.937,0,0,0,0,405426,12786966,0,0,10503,27164
8.543,16.583,74.874,0,0,0,0,406014,12814794,0,0,10454,27175
7.286,15.075,77.136,0.503,0,0,24576,322146,8850208,0,0,7727,19420
10.553,14.573,74.874,0,0,0,0,404642,12769960,0,0,10469,26940
10.025,15.038,74.937,0,0,0,0,419734,12709666,0,0,10489,27170
11.558,13.568,74.874,0,0,0,0,412090,12763776,0,0,10537,27170
10.777,14.286,74.937,0,0,0,73728,402006,12770156,0,0,10572,27108
11.055,14.070,74.372,0.503,0,0,90112,438936,12618550,0,0,10359,27750
11.529,13.534,74.937,0,0,0,0,376180,13054522,0,0,10802,26691
9.045,15.829,75.126,0,0,0,0,401242,12836536,0,0,10496,27158
7.538,17.085,75.377,0,0,0,0,411084,12851996,0,0,10596,26898
9.774,15.288,74.937,0,0,0,16384,378892,12935382,0,0,10741,26910
11.587,14.106,74.307,0,0,0,0,445720,12112146,0,0,10058,27143
9.415,12.977,77.354,0.254,0,0,40960,370270,10142075,0,0,8375,21455
9.273,15.789,74.937,0,0,0,0,369852,12987946,0,0,10583,26728
9.023,15.288,75.689,0,0,0,0,365600,12443852,0,0,10273,25812
10,14.750,75.250,0,0,0,16384,352698,12748414,0,0,10478,25914
8.521,16.541,74.937,0,0,0,0,404544,12773052,0,0,10460,27158
8.794,16.332,74.874,0,0,0,0,404250,12757592,0,0,10496,27140
7.789,17.337,74.121,0.754,0,0,81920,404054,12743679,0,0,10489,27140
10.526,14.536,74.937,0,0,0,0,404250,12757592,0,0,10482,27123
9.726,15.960,74.314,0,0,0,0,437006,12834990,0,0,10336,27269
7.960,18.408,73.632,0,0,0,0,536354,12819530,0,0,9955,28261
8.794,14.070,77.136,0,0,0,0,401064,9138292,0,0,7875,20846
11,14.500,74.500,0,0,0,0,406892,13093074,0,0,10613,27107
7.809,15.869,75.819,0.504,0,0,81920,379594,12321718,0,0,10255,26020
8.564,15.365,76.071,0,0,0,0,371714,12383558,0,0,10305,25886
10.050,15.075,74.874,0,0,0,0,403858,12751408,0,0,10496,27105
8.229,17.207,74.564,0,0,0,0,403760,12735948,0,0,10449,27110
7.769,17.293,74.937,0,0,0,0,404642,12763776,0,0,10499,27131
8.291,16.834,74.874,0,0,0,0,403858,12754500,0,0,10442,27075
10.050,15.075,74.623,0.251,0,0,24576,403662,12743678,0,0,10503,27132
13.033,12.030,74.937,0,0,0,0,404838,12760684,0,0,10524,27124
7.035,14.573,78.392,0,0,0,0,297057,8374040,0,0,7436,18358
9.273,15.789,74.937,0,0,0,0,407680,12751408,0,0,10495,26959
11.307,13.819,74.874,0,0,0,0,421792,12661740,0,0,10480,27192
9.524,15.539,74.937,0,0,0,0,413462,12729764,0,0,10523,27095
11.028,14.286,74.436,0.251,0,0,81920,417652,12691212,0,0,10485,27344
8.772,16.291,74.937,0,0,0,0,353682,13145638,0,0,10890,26811
9.273,15.539,75.188,0,0,0,0,391824,12813346,0,0,10588,26446
10.302,14.322,75.377,0,0,0,0,415784,12618550,0,0,10431,26929
8.020,17.043,74.937,0,0,0,0,366660,13009590,0,0,10771,26839
8.794,15.578,75.628,0,0,0,0,421044,12522698,0,0,10333,26728
7.053,17.380,75.315,0.252,0,0,24576,336289,13113369,0,0,10746,25948
8.608,11.139,80.253,0,0,0,0,322405,8160689,0,0,7289,17573
9.774,15.288,74.937,0,0,0,0,410620,12745224,0,0,10441,27011
10.804,14.322,74.874,0,0,0,90112,420051,12643188,0,0,10432,27142
9.750,15.500,74.750,0,0,0,0,425260,12697298,0,0,10475,27325
6.784,18.342,74.874,0,0,0,0,374238,13105638,0,0,10676,27016
11.250,14,74,0.750,0,0,90112,413414,12647826,0,0,10532,27168
10.526,14.286,75.188,0,0,0,0,376460,12906106,0,0,10611,26496
9.023,15.789,75.188,0,0,0,65536,400486,12892192,0,0,10559,26701
9.023,16.291,74.687,0,0,0,0,408678,12732856,0,0,10621,27237
8.250,16.750,75,0,0,0,0,415032,12708218,0,0,10430,27025
8,14.250,77.750,0,0,0,0,328357,8904733,0,0,7864,20288
7.789,17.337,74.623,0.251,0,0,81920,385826,13051332,0,0,10739,27153
10.553,13.568,75.879,0,0,0,0,388436,12363362,0,0,10218,26208
9.524,15.539,74.937,0,0,0,0,380142,12873542,0,0,10596,26800
9.548,14.573,75.879,0,0,0,0,385448,12400564,0,0,10213,26067
9.774,15.038,75.188,0,0,0,0,358312,12776144,0,0,10548,26291
8.794,15.829,75.377,0,0,0,0,397884,12488686,0,0,10417,26540
8.250,16.500,75,0.250,0,0,24576,362704,12739138,0,0,10516,26117
8.564,16.877,74.559,0,0,0,0,435512,12915382,0,0,10537,27584
10.526,15.288,74.185,0,0,0,0,562092,12601642,0,0,9930,28950
9.068,13.602,77.330,0,0,0,0,377041,9557015,0,0,7776,20993
9.524,16.541,73.935,0,0,0,0,505092,13078006,0,0,10402,27601
11.675,13.452,74.873,0,0,0,0,499982,13096264,0,0,10045,27807
10.076,15.617,73.552,0.756,0,0,81920,488206,13071626,0,0,10523,28392
9.524,15.539,74.937,0,0,0,0,395334,12961762,0,0,10447,26643
8.772,16.291,74.937,0,0,0,0,370930,12918376,0,0,10679,26679
10.553,14.573,74.874,0,0,0,0,372400,12918376,0,0,10689,26712
11.529,13.534,74.937,0,0,0,0,370342,12944658,0,0,10720,26692
8.772,16.291,74.937,0,0,0,0,372988,12927652,0,0,10669,26721
10.050,15.075,74.623,0.251,0,0,24576,373772,12913738,0,0,10674,26746
9.045,16.080,74.874,0,0,0,0,372890,12919922,0,0,10726,26737
7.538,13.819,78.643,0,0,0,0,306673,8420517,0,0,7445,18182
8.040,17.085,74.874,0,0,0,0,409533,12737494,0,0,10512,26988
10.025,15.038,74.937,0,0,0,0,421988,12706574,0,0,10500,27281
10.500,14.750,74.750,0,0,0,0,420116,12618550,0,0,10443,27313
7.035,18.090,74.623,0.251,0,0,81920,371322,13021958,0,0,10773,26720
8.020,16.792,75.188,0,0,0,0,398674,12666476,0,0,10408,26873
10.804,14.322,74.874,0,0,0,16384,398576,13141098,0,0,10857,26926
8.772,16.291,74.937,0,0,0,0,381478,12879440,0,0,10639,27304
8.020,17.043,74.937,0,0,0,0,411624,12839628,0,0,10587,27242
9.023,16.040,74.937,0,0,0,0,388374,12910646,0,0,10651,27076
8,13,78.500,0.500,0,0,40960,303387,8531734,0,0,7557,18958
11.779,13.534,74.687,0,0,0,98304,407806,12986400,0,0,10483,27248
9.023,16.040,74.937,0,0,0,0,368382,12986400,0,0,10675,26646
12.281,12.782,74.937,0,0,0,0,366030,12974032,0,0,10724,26605
11.529,13.534,74.937,0,0,0,0,370146,12938474,0,0,10669,26695
9.799,15.327,74.874,0,0,0,0,370734,12947750,0,0,10660,26711
9.548,15.578,74.372,0.503,0,0,98304,366716,12949296,0,0,10686,26644
11.529,13.534,74.937,0,0,0,0,367794,12944658,0,0,10681,26637
11.750,13.500,74.750,0,0,0,0,367206,12970940,0,0,10710,26659
8.291,16.834,74.874,0,0,0,0,368186,12980216,0,0,10657,26632
10.076,13.854,76.071,0,0,0,0,319508,10633017,0,0,9031,22517
7.250,16.750,76,0,0,0,0,390550,11392200,0,0,9576,24465
9.799,15.327,74.372,0.503,0,0,81920,414834,12749862,0,0,10508,27112
8.521,16.541,74.937,0,0,0,0,417774,12746770,0,0,10503,27214
11.809,13.317,74.874,0,0,0,0,405722,12682034,0,0,10465,27228
9.774,15.288,74.937,0,0,0,0,363580,13018866,0,0,10728,26612
7.769,17.293,74.937,0,0,0,0,366912,13051332,0,0,10760,26670
10.302,14.824,74.874,0,0,0,0,368970,13008044,0,0,10761,26758
8.521,16.541,74.687,0.251,0,0,24576,370146,13023504,0,0,10772,26747
11.307,13.819,74.874,0,0,0,0,366814,12933836,0,0,10730,26711
10.526,14.536,74.937,0,0,0,0,386234,12763776,0,0,10529,27182
8.608,14.684,76.709,0,0,0,0,370860,9185688,0,0,7963,19840
9.596,15.657,74.747,0,0,0,0,460100,13155012,0,0,10382,27774
6,19.250,74.750,0,0,0,0,382984,12902916,0,0,10567,26854
7,18.250,74.250,0.500,0,0,81920,367108,12975578,0,0,10709,26677
10.526,14.035,75.439,0,0,0,0,374165,12749960,0,0,10561,26432
10.553,14.573,74.874,0,0,0,0,369460,12930744,0,0,10648,26691
9.524,15.539,74.937,0,0,0,0,369950,12964756,0,0,10714,26702
10.777,14.286,74.937,0,0,0,0,370538,12940020,0,0,10669,26730
6.516,18.546,74.937,0,0,0,0,370538,12940020,0,0,10694,26739
8.816,15.617,75.315,0.252,0,0,24576,373302,12664930,0,0,10419,26205
9.045,13.819,77.136,0,0,0,8192,320850,9491796,0,0,8281,20859
11.194,13.930,74.876,0,0,0,0,435636,12531974,0,0,10011,26467
10.050,13.819,76.131,0,0,0,0,363160,12420564,0,0,10204,25707
9.799,15.327,74.874,0,0,0,0,368186,12965171,0,0,10727,26691
10.276,14.035,75.689,0,0,0,0,365910,12552072,0,0,10438,25949
6.549,17.380,75.567,0.504,0,0,155648,378872,12394380,0,0,10343,26077
8.291,16.834,74.874,0,0,0,0,370342,12952388,0,0,10736,26684
9.250,15,75.750,0,0,0,0,382972,12355730,0,0,10264,26013
9.799,15.327,74.874,0,0,0,0,369852,12957026,0,0,10755,26722
6.500,18.750,74.750,0,0,0,0,369460,12958572,0,0,10718,26733
9.500,13.750,76.250,0.500,0,0,81920,352519,11424178,0,0,9560,24223
9.873,12.911,77.215,0,0,0,0,341351,9860605,0,0,8485,21186
8.020,17.043,74.937,0,0,0,0,412580,12733239,0,0,10440,26988
9.296,15.829,74.874,0,0,0,0,418166,12694206,0,0,10484,27197
10.777,14.286,74.937,0,0,0,0,414702,12649016,0,0,10420,27248
10.025,14.536,75.439,0,0,0,0,343940,13382176,0,0,10495,26022
10.050,13.819,75.879,0.251,0,0,90112,416862,12031168,0,0,10092,26411
9.524,15.288,75.188,0,0,0,0,408828,12739138,0,0,10461,26957
6.784,18.090,75.126,0,0,0,0,410406,12813346,0,0,10550,27207
9.524,15.539,74.937,0,0,0,0,386708,12884364,0,0,10678,27112
9.023,16.291,74.687,0,0,0,0,357748,13116264,0,0,10833,26817
6.549,14.358,79.093,0,0,0,0,392037,8596761,0,0,7560,20175
8.291,16.834,74.623,0.251,0,0,81920,371616,13131724,0,0,10789,26990
9.273,15.038,75.689,0,0,0,0,366286,12431484,0,0,10299,25872
11.055,12.814,76.131,0,0,0,0,372077,12361914,0,0,10298,25844
9.524,16.040,74.436,0,0,0,0,419008,12930842,0,0,10542,27375
10.025,14.035,75.940,0,0,0,0,358658,12423656,0,0,10324,25798
11.307,13.819,74.874,0,0,0,0,381638,12838082,0,0,10667,26769
9,15.250,75.250,0.500,0,0,24576,371916,12412834,0,0,10326,25927
10.050,14.573,75.377,0,0,0,0,345788,12884462,0,0,10601,26168
10.250,14.500,75.250,0,0,0,0,379356,12652464,0,0,10509,26414
8.883,11.675,79.442,0,0,0,16384,298141,8398622,0,0,7449,18621
10,15,75,0,0,0,0,414344,12681838,0,0,10291,26961
9.774,15.288,74.937,0,0,0,0,413462,12652464,0,0,10283,26928
8.521,16.541,74.687,0.251,0,0,90112,413854,12681838,0,0,10260,27028
12.030,13.033,74.937,0,0,0,0,399306,12697580,0,0,10366,26959
9.500,15.250,75.250,0,0,0,0,377960,12797886,0,0,10304,26524
9,16,75,0,0,0,0,377066,12986400,0,0,10562,26739
9.548,15.327,75.126,0,0,0,0,417278,12582992,0,0,10339,27132
8.521,16.291,75.188,0,0,0,0,439204,12720586,0,0,10476,27078
10.500,14.750,74.250,0.500,0,0,24576,394548,12876634,0,0,10661,27185
10.327,14.106,75.063,0.504,0,0,139264,379664,12081990,0,0,10107,25531
8.564,15.113,76.322,0,0,0,0,356399,9284818,0,0,8057,21047
11.278,13.784,74.937,0,0,0,0,407582,12703482,0,0,10318,26898
11.779,13.283,74.937,0,0,0,0,422772,12732856,0,0,10530,27263
9.296,15.829,74.874,0,0,0,0,405056,12634010,0,0,10506,27296
10.777,14.035,74.687,0.501,0,0,90112,371098,13103994,0,0,10767,26746
9.750,15.500,74.750,0,0,0,0,388566,12892094,0,0,10736,26854
9.524,15.539,74.937,0,0,0,0,429430,12771604,0,0,10502,27498
12.312,12.312,75.377,0,0,0,0,351446,12923210,0,0,10619,26251
8.794,16.080,75.126,0,0,0,0,394096,12872094,0,0,10646,26775
10.025,15.038,74.937,0,0,0,0,370636,13011136,0,0,10798,26822
8.376,15.482,75.888,0.254,0,0,24576,371382,9329665,0,0,8103,21604
9.320,16.121,74.559,0,0,0,0,464018,13308164,0,0,10460,27478
8.271,16.792,74.937,0,0,0,0,369852,12983308,0,0,10725,26722
7.305,15.365,77.330,0,0,0,0,363602,11890482,0,0,9891,24909
10.553,14.573,74.874,0,0,0,0,370146,12919922,0,0,10745,26670
11.750,12.750,75.500,0,0,0,0,375826,12482502,0,0,10291,26089
10.302,14.824,74.623,0.251,0,0,81920,404371,12757592,0,0,10473,27171
9.774,15.288,74.937,0,0,0,0,405034,12780782,0,0,10473,27177
8.291,16.834,74.874,0,0,0,0,420100,12729764,0,0,10485,27350
8.020,17.794,74.185,0,0,0,0,479728,12782426,0,0,10475,28240
10.660,12.944,76.396,0,0,0,0,408354,10516260,0,0,8561,23545
11.139,13.418,75.443,0,0,0,0,478745,12095287,0,0,9841,26591
9.273,16.040,74.185,0.501,0,0,81920,411638,13088534,0,0,10693,27245
6.281,17.839,75.879,0,0,0,0,351982,12652562,0,0,10473,25783
9.296,15.327,75.377,0,0,0,8192,372502,12647924,0,0,10433,26227
10.526,13.784,75.689,0,0,0,0,375948,12490647,0,0,10358,26097
8.521,16.541,74.937,0,0,0,0,372792,12930744,0,0,10692,26791
6.801,17.128,76.071,0,0,0,0,408816,12269154,0,0,10137,26303
10.750,14.750,74.250,0.250,0,0,24576,429962,12932388,0,0,10339,27413
8.521,16.792,74.687,0,0,0,0,420612,12927652,0,0,10359,26880
9.572,14.106,76.322,0,0,0,0,380186,12357178,0,0,10215,25972
6.394,14.322,79.284,0,0,0,0,350844,8687974,0,0,7595,18856
9.250,17,73.750,0,0,0,0,492550,13235502,0,0,10390,28237
8.728,16.708,74.564,0,0,0,0,373674,12946204,0,0,10699,26742
9.045,15.327,75.126,0.503,0,0,212992,367050,12326641,0,0,10292,25784
9.068,14.861,76.071,0,0,0,0,356156,12516514,0,0,10393,25792
10.777,14.286,74.937,0,0,0,0,387394,12786966,0,0,10542,26753
9.250,16.250,74.500,0,0,0,0,425280,12887554,0,0,10312,27058
9.204,17.164,73.632,0,0,0,0,521112,12646378,0,0,10059,28439
10.224,15.960,73.815,0,0,0,0,522062,12839726,0,0,10026,28176
10.777,14.536,74.185,0.501,0,0,57344,404544,12759138,0,0,10467,27111
8.101,12.658,79.241,0,0,0,0,272430,8494726,0,0,7524,18181
8.020,16.291,75.689,0,0,0,0,368092,12541250,0,0,10386,25952
9.774,15.288,74.937,0,0,0,0,369068,13004952,0,0,10757,26729
7.519,16.541,75.940,0,0,0,0,400624,12204222,0,0,10089,26166
7.519,17.794,74.185,0.501,0,0,81920,403662,12746770,0,0,10490,27112
10.777,14.286,74.937,0,0,0,0,405025,12771506,0,0,10489,27084
8.521,16.541,74.937,0,0,0,0,404642,12773052,0,0,10474,27132
10.553,14.573,74.874,0,0,0,0,404838,12769960,0,0,10492,27156
9.273,15.789,74.937,0,0,0,0,405034,12790058,0,0,10466,27118
9.250,16,74.750,0,0,0,0,405132,12786966,0,0,10476,27179
7.828,15.404,76.515,0.253,0,0,24576,338994,10279612,0,0,8724,22402
7.107,16.497,76.396,0,0,0,0,464843,11960785,0,0,9643,24512
8.060,17.128,74.811,0,0,0,0,429876,13068436,0,0,10623,27570
8.040,16.080,75.879,0,0,0,0,369270,12414380,0,0,10314,25849
8.543,16.332,75.126,0,0,0,0,369950,12848806,0,0,10614,26527
8.060,16.373,75.567,0,0,0,0,366008,12771604,0,0,10567,26292
10.526,13.784,75.188,0.501,0,0,81920,381036,12431484,0,0,10350,26085
9.296,15.829,74.874,0,0,0,0,369264,12961664,0,0,10751,26656
9.273,15.789,74.937,0,0,0,16384,369264,12919922,0,0,10712,26666
9.548,15.578,74.874,0,0,0,0,372008,12938474,0,0,10725,26737
10.526,14.536,74.937,0,0,0,0,372008,12921468,0,0,10663,26676
8.608,12.658,78.734,0,0,0,0,324462,8850304,0,0,7575,19594
12.500,12.500,74.500,0.500,0,0,90112,370734,12957026,0,0,10564,26656
9.548,15.578,74.874,0,0,0,0,371518,12949296,0,0,10692,26686
10.250,15,74.750,0,0,0,0,369068,12936928,0,0,10693,26667
8.543,16.583,74.874,0,0,0,0,370930,12933836,0,0,10702,26656
8.271,16.792,74.937,0,0,0,0,366912,12953934,0,0,10678,26602
8.271,16.792,74.937,0,0,0,0,371714,12919922,0,0,10669,26705
9.296,15.829,74.623,0.251,0,0,24576,369852,12929198,0,0,10719,26677
10.025,15.038,74.937,0,0,0,0,369656,12947750,0,0,10670,26702
9.045,16.080,74.874,0,0,0,0,371028,12947750,0,0,10716,26658


"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","23 Oct 2019 21:02:27 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
3.763,7.511,88.401,0.325,0,15237.642,43713.388,0,0,0,0,4847.144,8497.054
9.114,14.430,76.456,0,0,0,0,303996,17499114,0,0,8080,19829
9.774,15.288,74.937,0,0,0,106496,315070,18519098,0,0,8513,20922
7.519,17.794,74.687,0,0,0,0,307230,18673746,0,0,8643,20909
8.772,16.291,74.937,0,0,0,573440,295470,18795548,0,0,8700,20760
8.060,14.358,77.582,0,0,0,0,268040,17590612,0,0,7136,19247
8.271,16.040,75.689,0,0,0,0,267550,18498378,0,0,8305,19973
8.271,16.792,74.937,0,0,0,0,307842,18792706,0,0,8644,20936
10.050,14.322,75.628,0,0,0,57344,308208,18361574,0,0,8174,20597
10.276,14.787,74.937,0,0,0,0,307818,18658877,0,0,8609,21035
8.521,16.541,74.937,0,0,0,0,302722,18649954,0,0,8699,20964
8.163,13.265,78.571,0,0,0,0,268826,12606359,0,0,6137,15385
8.229,16.459,75.312,0,0,0,0,275870,17980902,0,0,8327,19856
6.533,17.588,75.879,0,0,0,0,281169,18055154,0,0,8380,19941
7.305,17.128,75.315,0.252,0,0,81920,280598,18545864,0,0,8270,20336
5.750,19.500,74.750,0,0,0,0,306348,18611292,0,0,8611,20964
7.769,17.293,74.937,0,0,0,0,305858,18572630,0,0,8566,20865
7.018,18.045,74.937,0,0,0,0,305368,18536942,0,0,8570,20866
7.769,17.544,74.687,0,0,0,0,306446,18596422,0,0,8579,20924
10.276,14.787,74.687,0.251,0,0,24576,305564,18572630,0,0,8578,20925
8.291,16.834,74.874,0,0,0,0,306642,18599811,0,0,8609,20919
8.081,13.384,78.535,0,0,0,0,251865,13067415,0,0,6439,15428
8.543,16.583,74.874,0,0,0,0,305172,18590474,0,0,8555,20839
7.789,16.332,75.879,0,0,0,0,283866,18016590,0,0,8387,20082
10.025,15.038,74.687,0.251,0,0,81920,305564,18539916,0,0,8559,20877
9.524,16.291,74.185,0,0,0,0,378448,18724500,0,0,8325,21963
9.367,16.456,74.177,0,0,0,0,424882,18861206,0,0,8454,23016
9.068,16.877,74.055,0,0,0,0,400106,19143736,0,0,8223,22376
8.838,17.172,73.990,0,0,0,0,397690,18920686,0,0,8505,22707
7.809,17.632,74.307,0.252,0,0,24576,372108,18852382,0,0,8359,21955
9.273,15.539,75.188,0,0,0,0,289002,18548838,0,0,8601,20681
8.040,14.824,77.136,0,0,0,0,228282,14517475,0,0,6891,16181
7.268,16.792,75.940,0,0,0,0,292840,16759656,0,0,7912,19091
7.250,18,74.750,0,0,0,0,304976,18504228,0,0,8547,20925
10.777,14.286,74.185,0.752,0,0,81920,298606,18536942,0,0,8662,20761
8.020,16.040,75.940,0,0,0,16384,295906,17662684,0,0,8246,20088
9.250,16,74.750,0,0,0,0,306152,18581552,0,0,8577,20898
7.519,17.544,74.937,0,0,0,0,306446,18599396,0,0,8607,20956
8.543,16.583,74.874,0,0,0,0,306250,18602370,0,0,8609,20910
9.273,15.789,74.687,0.251,0,0,40960,306054,18572630,0,0,8588,20937
7.286,17.839,74.874,0,0,0,81920,306642,18608318,0,0,8599,20988
5.514,19.549,74.937,0,0,0,0,306544,18611292,0,0,8583,20949
8.040,14.070,77.889,0,0,0,0,227311,12175128,0,0,6099,14330
10.250,14.250,75.500,0,0,0,0,288402,17983876,0,0,8391,20148
8,16.250,75.500,0.250,0,0,81920,283024,17915376,0,0,8274,19925
8.291,16.834,74.874,0,0,0,73728,305466,18536942,0,0,8593,20900
10.025,15.038,74.937,0,0,0,0,305858,18560734,0,0,8596,20909
8.543,16.583,74.874,0,0,0,0,306054,18584526,0,0,8578,20905
9.273,15.789,74.937,0,0,0,0,306446,18608318,0,0,8586,20919
9.023,16.040,74.436,0.501,0,0,40960,306152,18566682,0,0,8583,20924
9.273,15.789,74.937,0,0,0,0,306544,18599396,0,0,8601,20929
10.526,14.536,74.937,0,0,0,0,308994,18569656,0,0,8560,20961
8.586,14.899,76.515,0,0,0,0,259674,13317046,0,0,6591,15900
7.250,18,74.750,0,0,0,0,317308,18697636,0,0,8430,21056
8.291,16.834,74.623,0.251,0,0,81920,305368,18534351,0,0,8567,20943
8.543,16.583,74.874,0,0,0,0,305956,18569656,0,0,8583,20920
