"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-macsec-aesgcm-e-jumbo-Ethernet-dstat.csv",,,,"Date:","24 Oct 2019 02:10:04 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
7.769,20.050,72.180,0,0,0,81920,349202,8076656,0,0,7591,19784
7.789,17.839,74.372,0,0,0,0,396714,10588152,0,0,9134,23005
7.769,17.293,74.937,0,0,0,0,340680,10349350,0,0,8992,22568
7.286,17.839,74.874,0,0,0,0,339354,10309050,0,0,8982,22497
8.521,16.541,74.436,0.501,0,0,90112,338538,10298200,0,0,8929,22460
5.764,19.298,74.937,0,0,0,0,338844,10293550,0,0,8964,22471
8.543,16.583,74.874,0,0,0,0,339329,10301300,0,0,8922,22452
9.296,16.080,74.623,0,0,0,0,397120,10216152,0,0,8842,23149
9.158,17.574,73.267,0,0,0,0,425412,10379285,0,0,8970,23570
9.045,16.080,74.874,0,0,0,0,339660,10318350,0,0,8904,22506
7.323,15.404,77.020,0.253,0,0,40960,278660,7315428,0,0,6842,16860
8,18.250,73.750,0,0,0,0,391194,10615950,0,0,9260,23152
6.767,18.296,74.937,0,0,0,0,338946,10341600,0,0,9079,22586
9.023,16.040,74.937,0,0,0,0,332928,10239300,0,0,9167,22512
9.548,15.578,74.874,0,0,0,0,331806,10220700,0,0,9186,22495
9.774,15.288,74.436,0.501,0,0,106496,332316,10206750,0,0,9168,22528
9.524,15.539,74.937,0,0,0,0,332520,10233100,0,0,9211,22476
7.769,17.293,74.937,0,0,0,0,332010,10199000,0,0,9180,22466
6.281,18.844,74.874,0,0,0,0,332010,10208300,0,0,9164,22432
9.023,16.040,74.937,0,0,0,0,332010,10228869,0,0,9160,22480
8.040,17.085,74.874,0,0,0,0,329957,9700601,0,0,8818,21819
10.050,12.060,77.638,0.251,0,0,24576,266835,7434077,0,0,6955,16708
7.286,17.839,74.874,0,0,0,0,345372,10219150,0,0,8998,22361
8.521,16.541,74.937,0,0,0,0,352319,10206750,0,0,8906,22571
8.020,17.043,74.937,0,0,0,0,347514,10287350,0,0,8987,22437
11.278,13.784,74.937,0,0,0,0,382438,9872154,0,0,8787,23115
8.772,16.541,74.185,0.501,0,0,81920,336498,10350900,0,0,9250,22535
7.769,17.293,74.937,0,0,0,0,332010,10264100,0,0,9161,22578
8.020,17.043,74.937,0,0,0,0,332316,10296650,0,0,9192,22523
8.040,17.085,74.874,0,0,0,0,428080,9825552,0,0,8770,23757
8.750,17,74.250,0,0,0,0,487822,9979002,0,0,8253,23983
9.296,14.322,76.382,0,0,0,0,340740,7448909,0,0,6983,18684
7,18,74.500,0.500,0,0,81920,343128,10271850,0,0,9007,22381
6.533,18.593,74.874,0,0,0,0,353328,10195900,0,0,8900,22490
7.769,17.293,74.937,0,0,0,0,350676,10262550,0,0,8985,22571
7.769,17.293,74.937,0,0,0,0,384952,9921550,0,0,8810,23273
11.278,13.784,74.937,0,0,0,0,331398,10168204,0,0,9123,22738
8.543,16.583,74.874,0,0,0,0,334458,10278050,0,0,9213,22577
9.023,16.040,74.687,0.251,0,0,24576,332928,10243950,0,0,9174,22584
5.025,20.101,74.874,0,0,0,0,333336,10262550,0,0,9212,22534
8.250,17,74.750,0,0,0,0,333744,10270300,0,0,9186,22557
8.060,14.610,77.330,0,0,0,73728,292382,7985821,0,0,7461,18851
6.983,17.955,75.062,0,0,0,0,361295,9590607,0,0,8527,20972
9.023,16.040,74.937,0,0,0,0,339660,10333850,0,0,9016,22525
8.081,17.677,73.990,0.253,0,0,106496,445322,10410004,0,0,8977,24031
7.018,19.048,73.935,0,0,0,0,448070,10323204,0,0,8929,24315
9.824,15.869,74.307,0,0,0,98304,412324,10296854,0,0,9002,23744
9.068,16.373,74.559,0,0,0,0,435948,10220802,0,0,8910,23857
10.276,15.789,73.935,0,0,0,0,450414,10183602,0,0,8760,24090
7.250,18.750,74,0,0,0,0,417800,10321654,0,0,8944,23693
9.320,16.121,74.055,0.504,0,0,24576,439780,10202202,0,0,8796,23893
7.018,18.797,74.185,0,0,0,0,445698,10096904,0,0,8961,23907
6.030,15.829,78.141,0,0,0,0,281744,7301567,0,0,6750,16698
9.524,15.539,74.937,0,0,0,0,339048,10205200,0,0,8782,22175
9.250,15.750,75,0,0,0,0,352308,10161800,0,0,8744,22323
8.543,16.583,74.874,0,0,0,0,346086,10214500,0,0,8916,22485
8.020,17.043,74.687,0.251,0,0,81920,386396,10024136,0,0,8821,23011
11.529,13.534,74.937,0,0,0,0,338334,10192800,0,0,8968,22413
7.286,17.839,74.874,0,0,0,0,338844,10295100,0,0,9035,22476
8.271,16.792,74.937,0,0,0,0,336600,10305950,0,0,9187,22415
9.774,15.288,74.937,0,0,0,0,356132,10031600,0,0,9009,23036
8.040,17.085,74.874,0,0,0,0,343068,10073450,0,0,9058,22702
6.533,19.849,73.367,0.251,0,0,24576,307190,7451726,0,0,7067,18169
8.291,17.337,74.372,0,0,0,0,371124,10499802,0,0,9195,23098
7.268,17.794,74.937,0,0,0,0,334458,10288900,0,0,9220,22560
8.020,17.293,74.687,0,0,0,0,350922,10271850,0,0,9172,22785
8.543,17.588,73.869,0,0,0,0,439140,10450304,0,0,9022,23912
6.015,20.301,73.684,0,0,0,0,464220,10304502,0,0,8902,24416
7.035,18.844,73.618,0.503,0,0,81920,449006,10200652,0,0,8935,23893
6.045,19.395,74.559,0,0,0,0,412344,10178850,0,0,9001,23534
7.250,19,73.750,0,0,0,0,454583,10124702,0,0,8907,24011
5.985,20.449,73.566,0,0,0,0,412810,10208402,0,0,8889,23636
8.750,15.750,75.500,0,0,0,0,404190,9143112,0,0,8229,21818
8.564,15.869,75.567,0,0,0,0,352166,8687899,0,0,7844,19598
8,17,74.500,0.500,0,0,81920,341802,10388100,0,0,9045,22677
8.040,17.085,74.874,0,0,0,0,339456,10316800,0,0,9010,22518
6.266,18.797,74.937,0,0,0,73728,339354,10307500,0,0,8961,22499
8.271,16.792,74.937,0,0,0,0,338946,10301300,0,0,8946,22439
6.516,18.546,74.937,0,0,0,0,333948,10237750,0,0,9165,22499
9.548,15.578,74.874,0,0,0,0,332214,10217600,0,0,9180,22510
9.799,15.327,74.623,0.251,0,0,40960,332826,10231550,0,0,9231,22518
6.784,18.342,74.874,0,0,0,73728,337680,10312252,0,0,9129,22688
8.543,17.085,74.372,0,0,0,0,458854,10126252,0,0,8530,24402
6.784,16.332,76.884,0,0,0,0,324775,7524006,0,0,7014,17786
9.068,16.121,74.811,0,0,0,0,377436,10456821,0,0,9082,23057
9.273,15.789,74.937,0,0,0,0,339864,10333850,0,0,8992,22546
9.774,15.288,74.436,0.501,0,0,81920,335999,10247050,0,0,9055,22504
7.769,17.293,74.937,0,0,0,0,332622,10233100,0,0,9192,22454
9.045,16.080,74.874,0,0,0,0,337110,10274950,0,0,8985,22473
8,17.250,74.750,0,0,0,0,339660,10290450,0,0,8954,22467
6.266,18.797,74.937,0,0,0,0,339558,10292000,0,0,8931,22459
9.500,15.750,74.750,0,0,0,0,339558,10302850,0,0,8916,22436
6.281,18.844,74.623,0.251,0,0,24576,343638,10274950,0,0,8960,22460
9.548,14.573,75.879,0,0,0,0,297530,7580479,0,0,7045,17658
8.271,16.792,74.937,0,0,0,0,345996,10454750,0,0,9121,22824
7.538,17.588,74.874,0,0,0,0,340374,10341600,0,0,9016,22577
8.020,17.043,74.937,0,0,0,0,339660,10327650,0,0,8950,22501
6.313,18.939,74.747,0,0,0,0,419426,10313802,0,0,8936,23770
7.519,18.296,73.935,0.251,0,0,81920,396234,10326304,0,0,9045,23537
7.828,17.677,74.495,0,0,0,0,439406,10209952,0,0,8952,24049
6.801,18.892,74.307,0,0,0,0,407154,10287452,0,0,8980,23513
7.286,18.593,74.121,0,0,0,0,411094,10476552,0,0,8944,23600
7.519,18.296,74.185,0,0,0,0,408306,10253352,0,0,8943,23500
7,17,76,0,0,0,0,349670,8921542,0,0,7975,20631
7.519,17.794,74.687,0,0,0,65536,370418,9214618,0,0,8201,20524
6.030,19.598,74.372,0,0,0,0,410988,10471800,0,0,9086,23609
7.519,18.546,73.935,0,0,0,0,420030,10484404,0,0,9006,23459
8.794,17.085,74.121,0,0,0,0,424662,10383552,0,0,8985,23597
8.521,16.541,74.937,0,0,0,0,332622,10200550,0,0,9170,22465
7.268,17.794,74.687,0.251,0,0,81920,331398,10180400,0,0,9215,22409
8.479,15.711,75.810,0,0,0,0,316098,9896750,0,0,8773,21453
7.268,17.794,74.937,0,0,0,0,347964,10197552,0,0,8931,22439
7.519,17.544,74.937,0,0,0,0,338028,10274950,0,0,8928,22416
7.268,17.794,74.937,0,0,0,0,337926,10267200,0,0,8918,22372
8.354,14.430,77.215,0,0,0,0,300241,7504630,0,0,6902,17348
6.784,19.095,73.869,0.251,0,0,81920,414904,10589702,0,0,9162,23548
9.572,16.373,74.055,0,0,0,147456,446268,10409902,0,0,9057,23735
8.020,18.045,73.935,0,0,0,0,425046,10344802,0,0,8923,23858
7.538,18.342,74.121,0,0,0,0,433084,10230102,0,0,8843,23859
9.320,16.373,74.307,0,0,0,0,409970,10422302,0,0,9007,23670
8.040,17.839,74.121,0,0,0,0,442160,10261204,0,0,8842,23972
8.271,17.544,73.935,0.251,0,0,49152,415710,10241054,0,0,8877,23645
6.767,19.298,73.935,0,0,0,0,437542,10175852,0,0,8955,23876
6.549,18.892,74.559,0,0,0,0,415530,10194350,0,0,8874,23554
8.060,14.358,77.582,0,0,0,0,350558,7324451,0,0,6695,17894
7.519,17.544,74.937,0,0,0,0,336702,10230000,0,0,8867,22151
8.271,16.792,74.937,0,0,0,0,348126,10195900,0,0,8933,22414
8.794,16.332,74.874,0,0,0,81920,354042,10226900,0,0,8963,22466
10.750,14.500,74.750,0,0,0,0,354814,10226900,0,0,8963,22463
9.500,15.750,74.750,0,0,0,0,369094,10008452,0,0,8980,23073
6.281,18.844,74.874,0,0,0,0,330990,10202100,0,0,9137,22633
6.767,18.296,74.937,0,0,0,0,335172,10312150,0,0,9220,22397
8.020,17.043,74.937,0,0,0,0,371820,10053300,0,0,9030,23032
8.020,17.043,74.687,0.251,0,0,24576,335866,10108258,0,0,9107,22616
7.268,19.298,73.434,0,0,0,0,339001,10079859,0,0,9056,22285
9.548,14.824,75.628,0,0,0,0,349711,8147571,0,0,7421,19737
5.764,19.298,74.937,0,0,0,0,340986,10363300,0,0,8974,22575
7.519,17.544,74.937,0,0,0,0,339354,10312150,0,0,9001,22483
6.266,18.797,74.937,0,0,0,0,338538,10287733,0,0,8948,22459
8.040,17.085,74.874,0,0,0,81920,337926,10271850,0,0,8946,22414
10.500,14.750,74.750,0,0,0,0,338742,10293550,0,0,8956,22452
8.794,16.332,74.874,0,0,0,0,338028,10279600,0,0,8934,22459
8.521,16.541,74.937,0,0,0,0,338640,10287350,0,0,8937,22454
9.023,16.040,74.937,0,0,0,0,338436,10290450,0,0,8925,22425
6.015,19.048,74.937,0,0,0,0,338640,10288900,0,0,8937,22431
6.853,15.990,76.904,0.254,0,0,24576,295610,7580478,0,0,7076,17674
7.769,17.293,74.937,0,0,0,0,342006,10394300,0,0,9064,22657
7.268,17.794,74.937,0,0,0,8192,339150,10305950,0,0,8975,22484
7.789,17.337,74.874,0,0,0,0,338742,10304819,0,0,8948,22460
8.020,17.043,74.937,0,0,0,0,338436,10278050,0,0,8959,22400
8.772,16.291,74.687,0.251,0,0,81920,338753,10285800,0,0,8956,22462
5.779,19.347,74.874,0,0,0,0,338640,10292000,0,0,8981,22464
8.271,16.792,74.937,0,0,0,73728,338028,10271850,0,0,8950,22489
7.500,17.750,74.750,0,0,0,0,339456,10307500,0,0,8928,22465
6.015,19.048,74.937,0,0,0,0,338538,10288900,0,0,8889,22414
6.045,17.632,76.322,0,0,0,0,285932,7557225,0,0,7024,17524
6.566,19.444,73.990,0,0,0,81920,425166,10662552,0,0,9268,23807
6.533,18.593,74.874,0,0,0,81920,336906,10304400,0,0,9082,22591
8.500,16.750,74.750,0,0,0,0,334254,10242400,0,0,9112,22507
7.268,17.794,74.937,0,0,0,0,332520,10225350,0,0,9155,22490
7.018,18.045,74.937,0,0,0,0,331806,10216050,0,0,9124,22458
8.543,16.583,74.874,0,0,0,0,332622,10214500,0,0,9178,22497
7.769,17.293,74.687,0.251,0,0,65536,331704,10192800,0,0,9140,22467
6.767,18.296,74.937,0,0,0,0,333030,10216050,0,0,9146,22523
7.538,17.588,74.874,0,0,0,0,332316,10202100,0,0,9134,22453
7.053,17.632,75.315,0,0,0,0,370649,10049073,0,0,8905,22945
6.599,15.736,77.665,0,0,0,0,334580,7851519,0,0,7218,18108
8.955,17.910,73.134,0,0,0,0,418620,10622252,0,0,9232,23652
7.809,18.136,73.552,0.504,0,0,81920,421408,10475104,0,0,9002,23907
7.809,17.884,74.307,0,0,0,0,430750,10419202,0,0,8994,23981
6.250,20,73.750,0,0,0,0,419934,10346250,0,0,9107,23903
10.250,16.250,73.500,0,0,0,0,458554,10282904,0,0,8829,24314
7.731,18.454,73.815,0,0,0,0,428184,10197552,0,0,9034,23807
7.595,17.722,74.684,0,0,0,0,414592,10284352,0,0,9001,23706
11.471,14.713,73.566,0.249,0,0,24576,440376,10149400,0,0,8964,23888
9.273,16.541,74.185,0,0,0,0,407388,10202202,0,0,8878,23433
5.779,16.834,77.387,0,0,0,0,337899,7402948,0,0,6938,17713
8.772,16.291,74.937,0,0,0,16384,340782,10358650,0,0,9026,22625
7.268,17.794,74.937,0,0,0,0,337620,10257900,0,0,8912,22435
9.296,15.829,74.874,0,0,0,0,337008,10243950,0,0,8916,22352
8.020,17.043,74.687,0.251,0,0,90112,336702,10233100,0,0,8917,22352
7.519,17.544,74.937,0,0,0,0,334356,10211400,0,0,9062,22390
8.794,16.834,74.372,0,0,0,0,396984,10138550,0,0,9022,23316
8.271,17.544,74.185,0,0,0,0,452232,10261204,0,0,8798,24009
9.045,17.085,73.869,0,0,0,0,472904,10223902,0,0,8933,24521
10.050,16.080,73.869,0,0,0,0,444464,10378902,0,0,8982,24229
8.142,13.740,78.117,0,0,0,24576,340033,7424020,0,0,6870,17641
8.291,16.834,74.874,0,0,0,32768,364062,10488850,0,0,9037,22861
8.020,17.043,74.937,0,0,0,0,339456,10307500,0,0,8984,22505
9.023,16.040,74.937,0,0,0,0,339048,10312150,0,0,8983,22483
8.543,16.583,74.874,0,0,0,0,338844,10304400,0,0,8952,22481
5.514,19.549,74.937,0,0,0,0,338742,10288900,0,0,8935,22463
9.273,15.789,74.687,0.251,0,0,81920,338232,10281150,0,0,8938,22448
5.750,19.500,74.750,0,0,0,0,338538,10292000,0,0,8929,22434
8.271,16.792,74.937,0,0,0,0,339354,10312150,0,0,8923,22444
7.286,17.839,74.874,0,0,0,0,338742,10288900,0,0,8966,22404
6,20,74,0,0,0,0,344639,9903650,0,0,8635,22212
6.061,17.677,76.263,0,0,0,81920,333722,8192129,0,0,7539,18524
7.323,17.677,75,0,0,0,90112,364013,10434600,0,0,9111,22860
7.035,18.090,74.874,0,0,0,0,338844,10296650,0,0,8970,22464
6.767,18.296,74.937,0,0,0,0,338028,10276500,0,0,8905,22417
7.769,17.293,74.937,0,0,0,0,337416,10256733,0,0,8947,22391
8.543,16.583,74.874,0,0,0,0,337008,10239300,0,0,8947,22343
8.020,17.043,74.937,0,0,0,0,336804,10247050,0,0,8894,22382
7.769,17.293,74.687,0.251,0,0,24576,337212,10240850,0,0,8933,22367
7.250,18,74.750,0,0,0,0,337110,10242400,0,0,8941,22375
7.018,18.045,74.937,0,0,0,0,337314,10259450,0,0,8908,22346
5.051,18.939,76.010,0,0,0,0,307898,7563428,0,0,7072,17845
10.606,14.899,74.495,0,0,0,0,403344,10566452,0,0,9132,23346
7.018,18.045,74.937,0,0,0,0,339456,10323000,0,0,8987,22497
8.772,16.291,74.687,0.251,0,0,81920,338538,10279600,0,0,8941,22422
7.268,17.794,74.937,0,0,0,0,337824,10270300,0,0,8944,22388
10.025,15.038,74.937,0,0,0,8192,338334,10281150,0,0,8937,22440
8.040,17.085,74.874,0,0,0,0,338028,10276919,0,0,8949,22413
6.750,18.500,74.750,0,0,0,0,338345,10267200,0,0,8920,22433
8.271,16.792,74.937,0,0,0,0,338334,10281150,0,0,8930,22444
8.794,16.332,74.874,0,0,0,24576,337926,10273400,0,0,8947,22400
7.107,15.990,76.904,0,0,0,0,286082,7481366,0,0,6940,17414
9.023,16.291,74.687,0,0,0,0,368586,10426850,0,0,9140,22977
7.268,18.045,74.687,0,0,0,0,338640,10285800,0,0,9001,22438
9.273,15.789,74.937,0,0,0,0,337416,10254800,0,0,8937,22369
6.750,18.500,74.750,0,0,0,0,336906,10239300,0,0,8930,22359
8.291,16.834,74.623,0.251,0,0,155648,336804,10239300,0,0,8960,22420
8.271,16.792,74.937,0,0,0,0,337416,10250150,0,0,8899,22380
9.273,15.789,74.937,0,0,0,0,337008,10245500,0,0,8929,22389
6.767,18.296,74.937,0,0,0,0,337722,10262550,0,0,8906,22353
9.799,15.327,74.874,0,0,0,0,337314,10251700,0,0,8956,22360
8.772,17.293,73.935,0,0,0,0,333109,9952653,0,0,8729,21755
8.673,13.520,77.551,0.255,0,0,24576,339451,7828567,0,0,7262,18591
7.980,17.456,74.564,0,0,0,0,341088,10363300,0,0,9041,22627
7.286,17.839,74.874,0,0,0,0,339252,10316800,0,0,9014,22533
7.769,17.293,74.937,0,0,0,0,338640,10293550,0,0,8988,22460
7.769,17.293,74.937,0,0,0,0,338436,10276500,0,0,8972,22431
10.050,15.075,74.874,0,0,0,81920,338232,10282700,0,0,8972,22483
8.271,17.043,74.687,0,0,0,0,338232,10281150,0,0,8994,22453
7.519,17.544,74.937,0,0,0,0,338946,10298200,0,0,8935,22453
5.514,19.549,74.937,0,0,0,0,338946,10307500,0,0,9003,22469
6.784,18.342,74.874,0,0,0,65536,339048,10298200,0,0,8977,22447
7.379,13.486,79.135,0,0,0,0,287690,7186865,0,0,6770,15761
8,18.250,73.500,0.250,0,0,90112,411786,10662654,0,0,9376,24006
8.794,17.588,73.618,0,0,0,0,421968,10549402,0,0,9226,24237
8.060,17.632,74.307,0,0,0,0,415248,10426952,0,0,9190,23948
8.081,17.172,74.747,0,0,0,0,393042,10417652,0,0,9112,23523
9.343,16.414,74.242,0,0,0,0,423540,10351002,0,0,9067,24038
7.018,18.797,74.185,0,0,0,0,426226,10206852,0,0,8899,23712
8.312,16.373,75.063,0.252,0,0,24576,396384,10146402,0,0,8799,23062
9.273,16.541,74.185,0,0,0,0,446802,10155702,0,0,8854,23991
9,17.250,73.750,0,0,0,16384,445044,10119950,0,0,9004,23907
7.071,15.152,77.778,0,0,0,0,320383,7388381,0,0,6827,17290
6.533,18.593,74.874,0,0,0,0,366804,10402050,0,0,9111,22831
7.018,18.045,74.937,0,0,0,0,339150,10312150,0,0,8978,22505
6.533,18.593,74.874,0,0,0,90112,337212,10251700,0,0,8951,22422
6.516,18.797,74.687,0,0,0,0,337416,10243950,0,0,8945,22357
8.772,16.291,74.937,0,0,0,0,337722,10271850,0,0,8953,22394
8.020,17.043,74.937,0,0,0,0,338436,10284250,0,0,8928,22431
8.500,16.750,74.750,0,0,0,0,338334,10284250,0,0,8945,22446
5.779,19.347,74.874,0,0,0,0,332928,10209850,0,0,9170,22499
7.268,17.794,74.687,0.251,0,0,24576,333336,10222250,0,0,9212,22493
8.271,16.792,74.937,0,0,0,0,333948,10140100,0,0,8948,22210
7.107,16.751,76.142,0,0,0,0,326487,7845528,0,0,7327,18596
9.415,15.776,74.809,0,0,0,0,413244,10585154,0,0,9159,23516
7.519,18.045,74.436,0,0,0,0,380410,10385102,0,0,9022,22973
8.978,16.459,74.564,0,0,0,16384,339125,10299750,0,0,8943,22482
7.519,17.544,74.687,0.251,0,0,81920,338538,10284250,0,0,8976,22458
8.521,16.541,74.937,0,0,0,0,338028,10273400,0,0,8939,22416
7.769,17.293,74.937,0,0,0,0,338538,10293933,0,0,8910,22473
6.784,18.342,74.874,0,0,0,0,338436,10281150,0,0,8915,22421
7.018,18.045,74.937,0,0,0,0,338232,10279600,0,0,8920,22453
6.767,18.296,74.937,0,0,0,0,338844,10296650,0,0,8973,22471
7.323,15.909,76.768,0,0,0,24576,298009,7538718,0,0,6993,17317
6.767,18.797,74.436,0,0,0,0,382302,10540102,0,0,9023,23003
6.500,18.500,75,0,0,0,0,338844,10301300,0,0,8856,22426
8.020,17.043,74.937,0,0,0,0,338028,10267200,0,0,8823,22328
6.516,18.546,74.937,0,0,0,81920,337212,10247050,0,0,8773,22332
8.500,16.500,75,0,0,0,0,338130,10279600,0,0,8867,22421
7.789,17.337,74.623,0.251,0,0,106496,338334,10281150,0,0,8965,22442
6.516,18.546,74.937,0,0,0,0,338130,10276919,0,0,8906,22444
7.519,18.296,74.185,0,0,0,0,423314,10239402,0,0,8874,23487
7.500,18.500,74,0,0,0,8192,461663,10019302,0,0,8690,24234
8.081,14.141,77.778,0,0,0,0,357440,7265931,0,0,6724,18131
9.524,15.789,74.687,0,0,0,0,371244,10354000,0,0,9069,22992
10.076,15.113,74.811,0,0,0,81920,338640,10296650,0,0,8986,22532
11.250,14,74.750,0,0,0,0,338028,10270300,0,0,8930,22401
9.774,15.288,74.937,0,0,0,0,336600,10236200,0,0,8892,22352
7.018,18.045,74.937,0,0,0,0,337926,10259450,0,0,8951,22405
6.030,19.095,74.874,0,0,0,0,337722,10267200,0,0,8885,22385
7.595,15.696,76.709,0,0,0,0,328542,9985100,0,0,8840,21830
8.772,16.291,74.687,0.251,0,0,24576,337722,10264100,0,0,8923,22420
8.250,17,74.750,0,0,0,0,336804,10237750,0,0,8942,22364
5.779,19.347,74.874,0,0,0,0,340680,10240850,0,0,8923,22380
7.286,15.829,76.884,0,0,0,0,304429,7592967,0,0,7102,17726
7.769,17.293,74.937,0,0,0,0,341190,10364850,0,0,9023,22606
9.774,15.288,74.687,0.251,0,0,81920,338844,10299750,0,0,8982,22515
8.040,17.085,74.874,0,0,0,81920,338844,10296650,0,0,8944,22502
5.764,19.298,74.937,0,0,0,0,338946,10302850,0,0,8879,22460
8.271,16.792,74.937,0,0,0,0,338436,10288901,0,0,8916,22446
6.767,18.296,74.937,0,0,0,0,338538,10284250,0,0,8940,22401
8.794,16.332,74.874,0,0,0,0,338538,10290450,0,0,8983,22435
8.500,17,74.500,0,0,0,24576,338334,10278050,0,0,8911,22431
11.028,14.035,74.937,0,0,0,0,341088,10264100,0,0,8952,22449
5.528,18.342,76.131,0,0,0,0,307781,7616126,0,0,7067,17820
8.040,17.085,74.874,0,0,0,0,342924,10425300,0,0,9065,22735
9.273,15.789,74.937,0,0,0,0,339864,10321450,0,0,8979,22547
9.524,15.539,74.937,0,0,0,0,339150,10307500,0,0,8958,22497
8,17.250,74.500,0.250,0,0,81920,338232,10284250,0,0,8922,22466
9.824,15.365,74.811,0,0,0,0,391260,10211502,0,0,8867,23145
7.053,18.640,74.307,0,0,0,0,459652,10109202,0,0,8831,24262
7.500,18.500,74,0,0,0,0,455054,10120052,0,0,8806,24117
8.271,17.794,73.935,0,0,0,0,430412,10191352,0,0,8899,23779
6.234,20.200,73.566,0,0,0,0,445694,10193004,0,0,8903,23998
